transaction,symbol,buyer,seller,quantity,rate,amount,date
2024051603019324,NFS,91,49,150.0,521.0,78150.0,2024-05-16
2024051601025022,MKHC,26,72,1000.0,305.0,305000.0,2024-05-16
2024051601025021,GCIL,37,34,115.0,481.0,55315.0,2024-05-16
2024051601025020,GCIL,49,34,20.0,481.0,9620.0,2024-05-16
2024051601025019,GCIL,56,34,478.0,481.0,229918.0,2024-05-16
2024051601025018,GCIL,91,34,387.0,482.0,186534.0,2024-05-16
2024051604007345,SPIL,44,6,146.0,791.0,115486.0,2024-05-16
2024051604007344,SPIL,44,45,87.0,791.0,68817.0,2024-05-16
2024051604007343,SPIL,44,38,100.0,790.0,79000.0,2024-05-16
2024051604007342,SPIL,44,37,1000.0,790.0,790000.0,2024-05-16
2024051604007341,SPIL,44,38,50.0,790.0,39500.0,2024-05-16
2024051604007340,SPIL,44,58,17.0,790.0,13430.0,2024-05-16
2024051601025017,MKHL,44,55,10.0,408.0,4080.0,2024-05-16
2024051603019323,SJLIC,59,34,100.0,405.9,40590.0,2024-05-16
2024051601025016,EHPL,34,72,67.0,448.0,30016.0,2024-05-16
2024051603019322,GILB,34,49,66.0,1253.8,82750.8,2024-05-16
2024051603019321,GILB,34,51,10.0,1253.7,12537.0,2024-05-16
2024051603019320,GILB,34,22,56.0,1253.0,70168.0,2024-05-16
2024051603019319,GILB,34,34,30.0,1250.0,37500.0,2024-05-16
2024051603019318,GILB,34,35,150.0,1250.0,187500.0,2024-05-16
2024051603019317,GILB,34,34,22.0,1250.0,27500.0,2024-05-16
2024051603019316,GILB,34,38,26.0,1250.0,32500.0,2024-05-16
2024051603019315,GILB,34,75,200.0,1250.0,250000.0,2024-05-16
2024051603019314,GILB,34,48,440.0,1249.0,549560.0,2024-05-16
2024051601025015,NRM,39,34,100.0,377.0,37700.0,2024-05-16
2024051601025014,SGHC,53,57,78.0,322.4,25147.2,2024-05-16
2024051601025013,SGHC,53,85,50.0,322.0,16100.0,2024-05-16
2024051601025012,SGHC,53,44,10.0,322.0,3220.0,2024-05-16
2024051601025011,SGHC,53,16,10.0,322.0,3220.0,2024-05-16
2024051601025010,SGHC,53,35,10.0,321.9,3219.0,2024-05-16
2024051601025009,SGHC,53,85,10.0,321.0,3210.0,2024-05-16
2024051601025008,SGHC,53,47,132.0,321.0,42372.0,2024-05-16
2024051601025007,MANDU,65,19,500.0,922.9,461450.0,2024-05-16
2024051601025006,SAHAS,38,29,10.0,509.0,5090.0,2024-05-16
2024051601025005,SAHAS,38,58,10.0,507.0,5070.0,2024-05-16
2024051601025004,SAHAS,38,45,10.0,507.0,5070.0,2024-05-16
2024051601025003,SAHAS,38,53,90.0,506.0,45540.0,2024-05-16
2024051603019313,SDLBSL,42,42,10.0,1008.0,10080.0,2024-05-16
2024051601025002,SARBTM,42,18,20.0,810.0,16200.0,2024-05-16
2024051604007339,HPPL,38,47,10.0,256.2,2562.0,2024-05-16
2024051601025001,CITY,43,33,10.0,589.0,5890.0,2024-05-16
2024051601025000,ULHC,44,38,200.0,326.0,65200.0,2024-05-16
2024051601024999,DLBS,38,38,10.0,1325.0,13250.0,2024-05-16
2024051601024998,NICA,45,42,90.0,360.1,32409.0,2024-05-16
2024051601024997,MAKAR,5,14,351.0,365.0,128115.0,2024-05-16
2024051601024996,ULBSL,59,33,59.0,1989.8,117398.2,2024-05-16
2024051601024995,ULBSL,59,16,10.0,1960.0,19600.0,2024-05-16
2024051601024994,ULBSL,59,94,31.0,1929.0,59799.0,2024-05-16
2024051603019312,JBBL,52,56,100.0,295.9,29590.0,2024-05-16
2024051604007338,PPCL,52,34,10.0,233.0,2330.0,2024-05-16
2024051603019311,SFCL,13,17,10.0,339.0,3390.0,2024-05-16
2024051601024993,PPL,13,70,10.0,540.0,5400.0,2024-05-16
2024051603019310,ILBS,74,62,109.0,1379.9,150409.1,2024-05-16
2024051603019309,ILBS,74,67,91.0,1378.0,125398.0,2024-05-16
2024051603019308,GUFL,41,32,200.0,692.0,138400.0,2024-05-16
2024051601024992,SONA,45,58,100.0,446.2,44620.0,2024-05-16
2024051601024991,DOLTI,57,58,10.0,406.0,4060.0,2024-05-16
2024051604007337,HURJA,1,44,10.0,283.6,2836.0,2024-05-16
2024051601024990,DLBS,1,38,10.0,1325.0,13250.0,2024-05-16
2024051601024989,DLBS,1,38,10.0,1325.0,13250.0,2024-05-16
2024051603019307,NABBC,71,48,10.0,536.0,5360.0,2024-05-16
2024051601024988,TPC,71,49,10.0,470.0,4700.0,2024-05-16
2024051601024987,MKHL,45,55,10.0,408.0,4080.0,2024-05-16
2024051603019306,GLBSL,45,47,80.0,2110.0,168800.0,2024-05-16
2024051603019305,GLBSL,45,41,20.0,2105.0,42100.0,2024-05-16
2024051605005474,NRIC,45,74,10.0,693.0,6930.0,2024-05-16
2024051601024986,MEHL,45,42,10.0,307.8,3078.0,2024-05-16
2024051603019304,MERO,91,41,20.0,716.0,14320.0,2024-05-16
2024051603019303,LLBS,84,25,50.0,1145.0,57250.0,2024-05-16
2024051604007336,AKPL,6,54,276.0,165.1,45567.6,2024-05-16
2024051603019302,EDBL,21,22,10.0,391.4,3914.0,2024-05-16
2024051603019301,EDBL,21,44,10.0,390.0,3900.0,2024-05-16
2024051601024985,TAMOR,40,64,150.0,377.0,56550.0,2024-05-16
2024051601024984,TAMOR,40,36,300.0,376.0,112800.0,2024-05-16
2024051601024983,TAMOR,40,46,40.0,376.0,15040.0,2024-05-16
2024051601024982,UHEWA,57,45,10.0,400.0,4000.0,2024-05-16
2024051601024981,UHEWA,57,41,10.0,400.0,4000.0,2024-05-16
2024051601024980,UHEWA,57,10,10.0,400.0,4000.0,2024-05-16
2024051601024979,UHEWA,57,57,50.0,400.0,20000.0,2024-05-16
2024051601024978,UHEWA,57,7,10.0,400.0,4000.0,2024-05-16
2024051601024977,UHEWA,57,35,10.0,400.0,4000.0,2024-05-16
2024051601024976,UHEWA,57,32,300.0,399.9,119970.0,2024-05-16
2024051601024975,UHEWA,57,34,170.0,399.8,67966.0,2024-05-16
2024051601024974,UHEWA,57,6,10.0,397.0,3970.0,2024-05-16
2024051601024973,UHEWA,57,38,11.0,396.2,4358.2,2024-05-16
2024051601024972,UHEWA,57,29,200.0,396.0,79200.0,2024-05-16
2024051603019300,GRDBL,46,6,14.0,433.0,6062.0,2024-05-16
2024051603019299,GRDBL,46,88,196.0,428.0,83888.0,2024-05-16
2024051601024971,KDL,47,52,10.0,810.0,8100.0,2024-05-16
2024051603019298,GRDBL,5,49,44.0,427.0,18788.0,2024-05-16
2024051603019297,GRDBL,88,49,200.0,427.1,85420.0,2024-05-16
2024051603019296,GRDBL,88,49,300.0,427.3,128190.0,2024-05-16
2024051603019295,GRDBL,88,49,100.0,427.3,42730.0,2024-05-16
2024051603019294,GRDBL,17,49,199.0,427.4,85052.6,2024-05-16
2024051601024970,ILI,49,63,100.0,539.0,53900.0,2024-05-16
2024051601024969,PPL,50,70,10.0,540.0,5400.0,2024-05-16
2024051605005473,HRL,58,62,10.0,556.6,5566.0,2024-05-16
2024051603019293,MERO,37,62,10.0,712.4,7124.0,2024-05-16
2024051603019292,GILB,62,48,60.0,1249.0,74940.0,2024-05-16
2024051603019291,GILB,62,35,290.0,1242.1,360209.0,2024-05-16
2024051601024968,PPL,62,70,20.0,540.0,10800.0,2024-05-16
2024051603019290,SKBBL,92,94,500.0,830.0,415000.0,2024-05-16
2024051601024967,KBL,48,72,136.0,137.0,18632.0,2024-05-16
2024051601024966,KBL,48,84,500.0,136.9,68450.0,2024-05-16
2024051601024965,KBL,48,7,784.0,136.9,107329.6,2024-05-16
2024051603019289,GILB,62,48,10.0,1242.0,12420.0,2024-05-16
2024051604007335,UPCL,22,1,10.0,194.0,1940.0,2024-05-16
2024051603019288,WNLB,42,53,10.0,1450.0,14500.0,2024-05-16
2024051603019287,WNLB,42,35,40.0,1446.0,57840.0,2024-05-16
2024051601024964,HIDCLP,42,62,100.0,98.9,9890.0,2024-05-16
2024051603019286,PFL,42,29,200.0,647.3,129460.0,2024-05-16
2024051601024963,BHDC,17,38,10.0,496.0,4960.0,2024-05-16
2024051604007334,UPPER,13,42,200.0,164.0,32800.0,2024-05-16
2024051603019285,GUFL,41,42,100.0,692.0,69200.0,2024-05-16
2024051601024962,DORDI,14,48,10.0,403.0,4030.0,2024-05-16
2024051604007333,DHPL,35,10,10.0,196.8,1968.0,2024-05-16
2024051605005472,HRL,5,90,10.0,557.0,5570.0,2024-05-16
2024051601024961,USHEC,56,26,10.0,377.9,3779.0,2024-05-16
2024051604007332,PRIN,68,45,10.0,767.2,7672.0,2024-05-16
2024051603019284,CORBL,17,13,10.0,469.0,4690.0,2024-05-16
2024051603019283,SIFC,41,28,150.0,415.5,62325.0,2024-05-16
2024051603019282,SIFC,44,28,150.0,416.0,62400.0,2024-05-16
2024051601024960,MHCL,29,1,10.0,382.0,3820.0,2024-05-16
2024051603019281,JFL,29,19,10.0,510.0,5100.0,2024-05-16
2024051603019280,GLBSL,74,74,150.0,2093.0,313950.0,2024-05-16
2024051603019279,GLBSL,74,37,50.0,2092.0,104600.0,2024-05-16
2024051605005471,CHDC,32,33,10.0,810.0,8100.0,2024-05-16
2024051601024959,MKJC,1,32,20.0,431.0,8620.0,2024-05-16
2024051601024958,SARBTM,58,21,129.0,812.0,104748.0,2024-05-16
2024051601024957,SARBTM,58,29,35.0,812.0,28420.0,2024-05-16
2024051601024956,SARBTM,58,42,10.0,811.0,8110.0,2024-05-16
2024051601024955,SARBTM,58,58,80.0,810.0,64800.0,2024-05-16
2024051601024954,SARBTM,58,58,50.0,810.0,40500.0,2024-05-16
2024051601024953,SARBTM,58,49,35.0,810.0,28350.0,2024-05-16
2024051601024952,SARBTM,58,44,10.0,810.0,8100.0,2024-05-16
2024051601024951,SARBTM,58,42,100.0,809.9,80990.0,2024-05-16
2024051601024950,SARBTM,58,57,51.0,809.0,41259.0,2024-05-16
2024051605005470,NIFRA,26,58,54.0,196.5,10611.0,2024-05-16
2024051603019278,VLBS,58,38,10.0,909.0,9090.0,2024-05-16
2024051601024949,CKHL,54,58,10.0,521.0,5210.0,2024-05-16
2024051601024948,PHCL,7,16,10.0,288.0,2880.0,2024-05-16
2024051601024947,BGWT,58,63,40.0,650.0,26000.0,2024-05-16
2024051601024946,BGWT,58,32,10.0,650.0,6500.0,2024-05-16
2024051601024945,BGWT,58,44,100.0,650.0,65000.0,2024-05-16
2024051601024944,BGWT,58,42,50.0,649.0,32450.0,2024-05-16
2024051601024943,MLBS,64,14,10.0,1418.0,14180.0,2024-05-16
2024051601024942,TVCL,64,14,10.0,459.0,4590.0,2024-05-16
2024051603019277,BFC,50,45,46.0,387.0,17802.0,2024-05-16
2024051603019276,KMCDB,45,6,14.0,960.0,13440.0,2024-05-16
2024051603019275,KMCDB,45,25,124.0,960.0,119040.0,2024-05-16
2024051605005469,NRN,58,45,500.0,496.0,248000.0,2024-05-16
2024051601024941,USHEC,84,26,10.0,377.9,3779.0,2024-05-16
2024051601024940,IHL,6,19,110.0,389.9,42889.0,2024-05-16
2024051601024939,IHL,6,21,100.0,389.0,38900.0,2024-05-16
2024051601024938,IHL,6,34,20.0,388.0,7760.0,2024-05-16
2024051601024937,IHL,6,8,10.0,387.0,3870.0,2024-05-16
2024051601024936,IHL,6,34,10.0,386.0,3860.0,2024-05-16
2024051604007331,NGPL,16,28,250.0,301.8,75450.0,2024-05-16
2024051605005468,CHDC,16,33,300.0,810.0,243000.0,2024-05-16
2024051603019274,USLB,33,40,150.0,2317.0,347550.0,2024-05-16
2024051603019273,KSBBL,41,33,10.0,371.0,3710.0,2024-05-16
2024051601024935,CITY,43,33,122.0,588.3,71772.6,2024-05-16
2024051603019272,SWBBL,44,8,10.0,834.0,8340.0,2024-05-16
2024051601024934,NRM,39,57,10.0,377.0,3770.0,2024-05-16
2024051603019271,WNLB,69,35,10.0,1446.0,14460.0,2024-05-16
2024051601024933,NRM,39,57,20.0,377.2,7544.0,2024-05-16
2024051601024932,UNLB,38,88,280.0,2108.0,590240.0,2024-05-16
2024051601024931,UNLB,57,88,10.0,2110.0,21100.0,2024-05-16
2024051601024930,UNLB,42,88,10.0,2110.0,21100.0,2024-05-16
2024051603019270,HLI,44,39,400.0,399.0,159600.0,2024-05-16
2024051603019269,SWMF,39,52,70.0,845.0,59150.0,2024-05-16
2024051603019268,SWMF,39,47,50.0,844.0,42200.0,2024-05-16
2024051603019267,SWMF,39,42,50.0,844.0,42200.0,2024-05-16
2024051603019266,SWMF,39,25,20.0,844.0,16880.0,2024-05-16
2024051603019265,SWMF,39,33,10.0,844.0,8440.0,2024-05-16
2024051603019264,CFCL,50,35,10.0,387.0,3870.0,2024-05-16
2024051601024929,SBI,44,4,10.0,279.0,2790.0,2024-05-16
2024051603019263,ALICL,44,54,57.0,571.8,32592.6,2024-05-16
2024051603019262,ALICL,44,33,43.0,571.0,24553.0,2024-05-16
2024051601024928,PCBL,44,47,106.0,194.9,20659.4,2024-05-16
2024051601024927,PCBL,44,29,1104.0,194.0,214176.0,2024-05-16
2024051603019261,SADBL,80,85,100.0,318.2,31820.0,2024-05-16
2024051601024926,MKHL,53,55,30.0,408.0,12240.0,2024-05-16
2024051601024925,MKHL,53,58,200.0,408.0,81600.0,2024-05-16
2024051603019260,GUFL,22,57,50.0,693.0,34650.0,2024-05-16
2024051603019259,NMFBS,81,16,10.0,1334.9,13349.0,2024-05-16
2024051603019258,NMFBS,81,62,40.0,1334.0,53360.0,2024-05-16
2024051603019257,GUFL,19,57,40.0,693.0,27720.0,2024-05-16
2024051603019256,GUFL,19,22,10.0,693.0,6930.0,2024-05-16
2024051601024924,MAKAR,42,57,10.0,370.0,3700.0,2024-05-16
2024051601024923,GVL,34,50,10.0,441.5,4415.0,2024-05-16
2024051601024922,GVL,34,21,10.0,441.0,4410.0,2024-05-16
2024051601024921,GVL,34,35,10.0,440.0,4400.0,2024-05-16
2024051601024920,GVL,34,52,10.0,440.0,4400.0,2024-05-16
2024051601024919,GVL,34,49,10.0,440.0,4400.0,2024-05-16
2024051603019255,GUFL,34,22,10.0,693.0,6930.0,2024-05-16
2024051603019254,NFS,34,16,10.0,524.0,5240.0,2024-05-16
2024051604007330,NHDL,26,35,779.0,464.0,361456.0,2024-05-16
2024051604007329,NHDL,47,35,100.0,464.1,46410.0,2024-05-16
2024051604007328,UPPER,13,34,845.0,164.0,138580.0,2024-05-16
2024051603019253,PFL,10,35,49.0,645.0,31605.0,2024-05-16
2024051603019252,PFL,26,35,100.0,646.0,64600.0,2024-05-16
2024051603019251,PFL,57,35,20.0,646.0,12920.0,2024-05-16
2024051603019250,PFL,10,35,200.0,646.8,129360.0,2024-05-16
2024051603019249,PFL,55,35,100.0,647.0,64700.0,2024-05-16
2024051603019248,PFL,57,35,20.0,647.0,12940.0,2024-05-16
2024051603019247,PFL,33,35,825.0,647.1,533857.5,2024-05-16
2024051603019246,JFL,13,19,10.0,510.0,5100.0,2024-05-16
2024051604007327,MHNL,49,55,50.0,226.0,11300.0,2024-05-16
2024051605005467,SMATA,28,45,100.0,941.0,94100.0,2024-05-16
2024051604007326,SICL,40,28,110.0,690.0,75900.0,2024-05-16
2024051604007325,SICL,52,28,200.0,690.1,138020.0,2024-05-16
2024051604007324,SICL,43,28,50.0,690.3,34515.0,2024-05-16
2024051601024918,PPL,32,70,150.0,540.0,81000.0,2024-05-16
2024051601024917,RHGCL,25,40,1171.0,383.9,449546.9,2024-05-16
2024051601024916,RHGCL,25,46,1000.0,383.9,383900.0,2024-05-16
2024051601024915,RHGCL,25,74,500.0,383.8,191900.0,2024-05-16
2024051601024914,RHGCL,25,58,179.0,383.8,68700.2,2024-05-16
2024051601024913,RHGCL,25,42,150.0,383.7,57555.0,2024-05-16
2024051601024912,JBLB,45,58,10.0,1470.0,14700.0,2024-05-16
2024051604007323,BARUN,16,60,160.0,235.0,37600.0,2024-05-16
2024051604007322,BARUN,16,52,250.0,234.6,58650.0,2024-05-16
2024051604007321,BARUN,16,28,590.0,234.5,138355.0,2024-05-16
2024051603019245,FMDBL,45,57,300.0,670.1,201030.0,2024-05-16
2024051601024911,SIKLES,72,35,10.0,517.9,5179.0,2024-05-16
2024051601024910,SIKLES,72,29,10.0,517.0,5170.0,2024-05-16
2024051603019244,GUFL,41,72,600.0,692.0,415200.0,2024-05-16
2024051601024909,BHDC,49,39,10.0,498.4,4984.0,2024-05-16
2024051603019243,SINDU,33,50,305.0,384.6,117303.0,2024-05-16
2024051603019242,SINDU,57,50,200.0,384.7,76940.0,2024-05-16
2024051603019241,SINDU,58,50,100.0,385.0,38500.0,2024-05-16
2024051603019240,SINDU,34,50,20.0,385.0,7700.0,2024-05-16
2024051603019239,SINDU,53,50,200.0,385.1,77020.0,2024-05-16
2024051603019238,SINDU,55,50,100.0,385.4,38540.0,2024-05-16
2024051603019237,SINDU,17,50,75.0,386.4,28980.0,2024-05-16
2024051603019236,MDB,62,39,500.0,486.6,243300.0,2024-05-16
2024051603019235,MDB,17,39,500.0,486.7,243350.0,2024-05-16
2024051603019234,SDLBSL,39,42,10.0,1008.0,10080.0,2024-05-16
2024051601024908,SARBTM,62,57,49.0,809.0,39641.0,2024-05-16
2024051601024907,SARBTM,62,34,51.0,809.0,41259.0,2024-05-16
2024051601024906,PPL,62,70,80.0,540.0,43200.0,2024-05-16
2024051601024905,PPL,62,21,120.0,540.0,64800.0,2024-05-16
2024051601024904,PPL,62,34,10.0,535.0,5350.0,2024-05-16
2024051601024903,PPL,62,58,10.0,532.0,5320.0,2024-05-16
2024051601024902,PPL,62,61,10.0,532.0,5320.0,2024-05-16
2024051601024901,PPL,62,58,10.0,530.0,5300.0,2024-05-16
2024051601024900,PPL,62,38,60.0,530.0,31800.0,2024-05-16
2024051604007320,UAIL,85,78,800.0,575.0,460000.0,2024-05-16
2024051604007319,UAIL,49,78,200.0,575.1,115020.0,2024-05-16
2024051604007318,CGH,7,81,10.0,790.0,7900.0,2024-05-16
2024051603019233,NICLBSL,53,14,22.0,676.0,14872.0,2024-05-16
2024051603019232,NICLBSL,25,14,18.0,676.0,12168.0,2024-05-16
2024051603019231,NICLBSL,63,14,10.0,677.0,6770.0,2024-05-16
2024051601024899,EBL,33,28,10.0,512.0,5120.0,2024-05-16
2024051601024898,EBL,33,57,20.0,511.0,10220.0,2024-05-16
2024051601024897,EBL,33,44,100.0,510.5,51050.0,2024-05-16
2024051601024896,ANLB,33,33,10.0,2188.0,21880.0,2024-05-16
2024051605005466,SMATA,39,42,10.0,936.0,9360.0,2024-05-16
2024051604007317,SHEL,57,42,390.0,153.0,59670.0,2024-05-16
2024051604007316,SHEL,62,42,295.0,153.0,45135.0,2024-05-16
2024051603019230,WNLB,38,35,10.0,1446.0,14460.0,2024-05-16
2024051601024895,ULBSL,14,11,100.0,1885.1,188510.0,2024-05-16
2024051601024894,ULBSL,14,11,50.0,1890.0,94500.0,2024-05-16
2024051601024893,ULBSL,34,11,10.0,1899.1,18991.0,2024-05-16
2024051601024892,ULBSL,41,11,40.0,1900.0,76000.0,2024-05-16
2024051603019229,SHINE,26,34,174.0,390.0,67860.0,2024-05-16
2024051603019228,SHINE,58,34,76.0,390.0,29640.0,2024-05-16
2024051603019227,SHINE,53,34,250.0,390.5,97625.0,2024-05-16
2024051603019226,ICFC,34,57,20.0,511.0,10220.0,2024-05-16
2024051604007315,SJCL,52,35,10.0,269.9,2699.0,2024-05-16
2024051603019225,WNLB,38,52,50.0,1446.0,72300.0,2024-05-16
2024051601024891,CLI,32,5,300.0,458.0,137400.0,2024-05-16
2024051601024890,MKLB,32,38,10.0,1159.9,11599.0,2024-05-16
2024051604007314,IGI,34,58,10.0,535.0,5350.0,2024-05-16
2024051605005465,NRIC,41,26,25.0,682.6,17065.0,2024-05-16
2024051605005464,NRIC,34,26,19.0,684.0,12996.0,2024-05-16
2024051601024889,SGHC,36,47,30.0,321.0,9630.0,2024-05-16
2024051603019224,NFS,58,16,60.0,524.0,31440.0,2024-05-16
2024051603019223,NFS,58,63,500.0,524.0,262000.0,2024-05-16
2024051603019222,NFS,58,49,240.0,523.0,125520.0,2024-05-16
2024051603019221,FOWAD,25,16,10.0,1261.0,12610.0,2024-05-16
2024051604007313,MEN,16,44,10.0,543.9,5439.0,2024-05-16
2024051603019220,ILBS,66,67,107.0,1378.0,147446.0,2024-05-16
2024051603019219,ILBS,66,51,300.0,1378.0,413400.0,2024-05-16
2024051603019218,ILBS,66,49,19.0,1378.0,26182.0,2024-05-16
2024051603019217,ILBS,66,50,24.0,1378.0,33072.0,2024-05-16
2024051603019216,ILBS,66,67,20.0,1378.0,27560.0,2024-05-16
2024051603019215,ILBS,66,59,30.0,1375.0,41250.0,2024-05-16
2024051603019214,MPFL,18,29,10.0,436.0,4360.0,2024-05-16
2024051603019213,SKBBL,4,94,125.0,830.0,103750.0,2024-05-16
2024051603019212,SKBBL,4,57,13.0,829.9,10788.7,2024-05-16
2024051603019211,SKBBL,4,65,13.0,829.9,10788.7,2024-05-16
2024051603019210,SKBBL,4,34,120.0,829.8,99576.0,2024-05-16
2024051603019209,SKBBL,4,41,50.0,829.0,41450.0,2024-05-16
2024051603019208,SKBBL,4,50,10.0,829.0,8290.0,2024-05-16
2024051603019207,SKBBL,4,57,13.0,829.0,10777.0,2024-05-16
2024051603019206,SKBBL,4,57,81.0,829.0,67149.0,2024-05-16
2024051603019205,SKBBL,4,1,38.0,829.0,31502.0,2024-05-16
2024051603019204,SKBBL,4,57,10.0,828.9,8289.0,2024-05-16
2024051601024888,KDL,47,57,200.0,802.1,160420.0,2024-05-16
2024051603019203,GUFL,41,57,250.0,692.0,173000.0,2024-05-16
2024051603019202,GUFL,41,57,50.0,692.1,34605.0,2024-05-16
2024051603019201,GUFL,58,57,200.0,692.5,138500.0,2024-05-16
2024051603019200,NLIC,47,87,100.0,586.9,58690.0,2024-05-16
2024051601024887,NRM,39,45,30.0,377.1,11313.0,2024-05-16
2024051603019199,MDB,39,44,100.0,502.8,50280.0,2024-05-16
2024051603019198,MDB,39,43,927.0,502.8,466095.6,2024-05-16
2024051603019197,MDB,39,38,246.0,502.0,123492.0,2024-05-16
2024051603019196,MDB,39,58,135.0,502.0,67770.0,2024-05-16
2024051603019195,MDB,39,58,720.0,502.0,361440.0,2024-05-16
2024051603019194,MDB,39,34,54.0,499.9,26994.6,2024-05-16
2024051603019193,MDB,39,36,1000.0,499.8,499800.0,2024-05-16
2024051603019192,MDB,39,46,1000.0,499.0,499000.0,2024-05-16
2024051603019191,MDB,39,86,1000.0,498.0,498000.0,2024-05-16
2024051603019190,MDB,39,14,400.0,496.0,198400.0,2024-05-16
2024051603019189,MDB,39,45,500.0,495.0,247500.0,2024-05-16
2024051603019188,MDB,39,42,10.0,495.0,4950.0,2024-05-16
2024051603019187,MDB,39,28,250.0,495.0,123750.0,2024-05-16
2024051603019186,MDB,39,42,100.0,495.0,49500.0,2024-05-16
2024051603019185,MDB,39,14,300.0,494.0,148200.0,2024-05-16
2024051603019184,MDB,39,17,200.0,494.0,98800.0,2024-05-16
2024051603019183,MDB,39,17,90.0,494.0,44460.0,2024-05-16
2024051603019182,MDB,39,17,100.0,494.0,49400.0,2024-05-16
2024051603019181,MDB,39,45,500.0,494.0,247000.0,2024-05-16
2024051603019180,MDB,39,57,210.0,493.0,103530.0,2024-05-16
2024051603019179,MDB,39,43,596.0,493.0,293828.0,2024-05-16
2024051601024886,RNLI,59,62,11.0,428.9,4717.9,2024-05-16
2024051603019178,DDBL,28,17,21.0,753.1,15815.1,2024-05-16
2024051603019177,JBBL,53,33,10.0,293.0,2930.0,2024-05-16
2024051603019176,JBBL,57,33,10.0,294.0,2940.0,2024-05-16
2024051605005463,NRIC,35,74,323.0,693.0,223839.0,2024-05-16
2024051605005462,NRIC,35,21,50.0,693.0,34650.0,2024-05-16
2024051605005461,NRIC,35,34,200.0,693.0,138600.0,2024-05-16
