transaction,symbol,buyer,seller,quantity,rate,amount,date
2025032504017313,AKJCL,42,50,19.0,199.6,3792.4,2025-03-25
2025032503014476,SMB,33,51,30.0,2316.0,69480.0,2025-03-25
2025032503014475,SMB,42,51,20.0,2317.0,46340.0,2025-03-25
2025032505013437,NRIC,22,4,70.0,1250.5,87535.0,2025-03-25
2025032504017312,HPPL,58,66,120.0,578.0,69360.0,2025-03-25
2025032504017311,HPPL,58,66,80.0,578.0,46240.0,2025-03-25
2025032504017310,UAIL,62,33,300.0,625.0,187500.0,2025-03-25
2025032504017309,UAIL,19,33,50.0,625.0,31250.0,2025-03-25
2025032504017308,UAIL,59,33,200.0,625.0,125000.0,2025-03-25
2025032504017307,UAIL,19,33,500.0,625.0,312500.0,2025-03-25
2025032504017306,UAIL,28,33,10.0,625.0,6250.0,2025-03-25
2025032504017305,UAIL,4,33,28.0,625.0,17500.0,2025-03-25
2025032501016672,GMLI,91,37,10.0,2274.0,22740.0,2025-03-25
2025032503014474,EDBL,33,64,41.0,623.0,25543.0,2025-03-25
2025032503014473,LICN,67,52,148.0,983.0,145484.0,2025-03-25
2025032504017304,RADHI,16,52,60.0,373.0,22380.0,2025-03-25
2025032501016671,AVYAN,40,98,290.0,997.0,289130.0,2025-03-25
2025032503014472,NFS,42,57,10.0,680.0,6800.0,2025-03-25
2025032501016670,LSL,52,42,1203.0,215.0,258645.0,2025-03-25
2025032501016669,SHLB,25,45,50.0,1999.0,99950.0,2025-03-25
2025032504017303,SHEL,57,25,1000.0,244.1,244100.0,2025-03-25
2025032503014471,HLI,59,58,30.0,411.3,12339.0,2025-03-25
2025032503014470,SMPDA,50,38,13.0,916.0,11908.0,2025-03-25
2025032503014469,SMPDA,19,38,20.0,920.0,18400.0,2025-03-25
2025032503014468,SMPDA,41,38,10.0,920.0,9200.0,2025-03-25
2025032503014467,SMPDA,7,38,20.0,920.0,18400.0,2025-03-25
2025032503014466,SMPDA,38,38,50.0,920.0,46000.0,2025-03-25
2025032503014465,SMPDA,54,38,47.0,920.0,43240.0,2025-03-25
2025032503014464,SMPDA,57,38,10.0,920.1,9201.0,2025-03-25
2025032503014463,SMPDA,41,38,100.0,920.2,92020.0,2025-03-25
2025032503014462,NLIC,47,51,100.0,750.0,75000.0,2025-03-25
2025032501016668,NWCL,16,47,80.0,923.0,73840.0,2025-03-25
2025032501016667,NWCL,26,47,20.0,923.0,18460.0,2025-03-25
2025032505013436,SAHAS,1,5,150.0,485.7,72855.0,2025-03-25
2025032505013435,MEL,58,45,250.0,304.4,76100.0,2025-03-25
2025032504017302,BPCL,58,57,10.0,385.0,3850.0,2025-03-25
2025032501016666,CYCL,45,26,11.0,1545.0,16995.0,2025-03-25
2025032501016665,CYCL,58,26,58.0,1545.0,89610.0,2025-03-25
2025032501016664,CYCL,4,26,10.0,1546.0,15460.0,2025-03-25
2025032501016663,CYCL,45,26,11.0,1546.1,17007.1,2025-03-25
2025032501016662,CYCL,46,26,10.0,1549.0,15490.0,2025-03-25
2025032504017301,HDHPC,33,34,466.0,195.0,90870.0,2025-03-25
2025032504017300,HDHPC,66,34,300.0,195.0,58500.0,2025-03-25
2025032504017299,HDHPC,42,34,193.0,195.0,37635.0,2025-03-25
2025032501016661,MMKJL,48,41,20.0,660.6,13212.0,2025-03-25
2025032501016660,SBI,14,41,200.0,402.1,80420.0,2025-03-25
2025032505013434,NRIC,6,50,173.0,1250.0,216250.0,2025-03-25
2025032503014461,NUBL,51,34,37.0,665.0,24605.0,2025-03-25
2025032504017298,SHL,51,58,100.0,474.0,47400.0,2025-03-25
2025032501016659,PPL,32,55,10.0,524.5,5245.0,2025-03-25
2025032503014460,SAPDBL,32,78,200.0,1085.0,217000.0,2025-03-25
2025032501016658,NBL,39,17,234.0,245.0,57330.0,2025-03-25
2025032501016657,NBL,19,17,100.0,245.0,24500.0,2025-03-25
2025032501016656,NBL,6,17,500.0,245.0,122500.0,2025-03-25
2025032501016655,NBL,6,17,38.0,245.0,9310.0,2025-03-25
2025032501016654,SRLI,5,44,53.0,411.0,21783.0,2025-03-25
2025032501016653,SRLI,19,44,25.0,411.0,10275.0,2025-03-25
2025032501016652,SRLI,38,44,22.0,411.0,9042.0,2025-03-25
2025032501016651,CKHL,49,99,100.0,685.0,68500.0,2025-03-25
2025032503014459,RLFL,91,50,200.0,506.0,101200.0,2025-03-25
2025032504017297,HURJA,29,67,10.0,228.9,2289.0,2025-03-25
2025032504017296,OHL,85,6,11.0,868.7,9555.7,2025-03-25
2025032504017295,SHPC,42,29,2900.0,450.7,1307030.0,2025-03-25
2025032504017294,SHPC,42,50,100.0,450.6,45060.0,2025-03-25
2025032504017293,UMHL,39,62,167.0,437.4,73045.8,2025-03-25
2025032504017292,UMHL,38,62,18.0,438.0,7884.0,2025-03-25
2025032503014458,NMFBS,7,4,26.0,1195.0,31070.0,2025-03-25
2025032503014457,NMFBS,28,4,25.0,1195.0,29875.0,2025-03-25
2025032503014456,NMFBS,38,4,20.0,1195.0,23900.0,2025-03-25
2025032503014455,NMFBS,32,4,11.0,1195.1,13146.1,2025-03-25
2025032503014454,NMFBS,38,4,10.0,1196.0,11960.0,2025-03-25
2025032501016650,MBL,21,7,152.0,220.8,33561.6,2025-03-25
2025032501016649,NICA,43,41,77.0,363.0,27951.0,2025-03-25
2025032504017291,BARUN,53,45,980.0,494.1,484218.0,2025-03-25
2025032504017290,BARUN,58,45,20.0,494.1,9882.0,2025-03-25
2025032505013433,GCIL,71,45,93.0,512.0,47616.0,2025-03-25
2025032505013432,GCIL,62,45,407.0,512.0,208384.0,2025-03-25
2025032505013431,SAHAS,32,58,189.0,485.5,91759.5,2025-03-25
2025032505013430,SAHAS,91,58,10.0,485.6,4856.0,2025-03-25
2025032505013429,SAHAS,28,58,301.0,485.6,146165.6,2025-03-25
2025032503014453,GRDBL,61,71,160.0,1350.0,216000.0,2025-03-25
2025032503014452,GRDBL,19,71,40.0,1350.0,54000.0,2025-03-25
2025032505013428,HRL,84,39,500.0,940.0,470000.0,2025-03-25
2025032501016648,RFPL,10,21,455.0,686.1,312175.5,2025-03-25
2025032501016647,RFPL,22,21,200.0,686.2,137240.0,2025-03-25
2025032501016646,RFPL,32,21,50.0,687.0,34350.0,2025-03-25
2025032501016645,RFPL,58,21,100.0,687.0,68700.0,2025-03-25
2025032501016644,RFPL,42,21,100.0,689.0,68900.0,2025-03-25
2025032501016643,RFPL,4,21,30.0,690.1,20703.0,2025-03-25
2025032501016642,RFPL,10,21,90.0,690.1,62109.0,2025-03-25
2025032501016641,RFPL,6,21,11.0,690.2,7592.2,2025-03-25
2025032501016640,SMHL,32,49,10.0,847.8,8478.0,2025-03-25
2025032501016639,HHL,34,32,50.0,478.8,23940.0,2025-03-25
2025032503014451,GRDBL,19,99,30.0,1350.0,40500.0,2025-03-25
2025032503014450,EDBL,33,85,100.0,623.0,62300.0,2025-03-25
2025032501016638,SIKLES,6,3,40.0,1111.8,44472.0,2025-03-25
2025032501016637,GBIME,28,21,500.0,214.0,107000.0,2025-03-25
2025032501016636,GBIME,28,32,400.0,214.0,85600.0,2025-03-25
2025032501016635,GBIME,28,43,10.0,214.0,2140.0,2025-03-25
2025032501016634,GBIME,28,56,39.0,214.0,8346.0,2025-03-25
2025032501016633,GBIME,28,45,64.0,214.0,13696.0,2025-03-25
2025032501016632,GBIME,28,32,173.0,214.0,37022.0,2025-03-25
2025032501016631,GBIME,28,45,399.0,214.0,85386.0,2025-03-25
2025032501016630,GBIME,28,29,500.0,214.0,107000.0,2025-03-25
2025032501016629,GBIME,28,29,1169.0,214.0,250166.0,2025-03-25
2025032501016628,GBIME,28,36,300.0,213.9,64170.0,2025-03-25
2025032501016627,GBIME,28,63,500.0,213.9,106950.0,2025-03-25
2025032501016626,GBIME,28,14,1100.0,213.9,235290.0,2025-03-25
2025032501016625,GBIME,28,44,380.0,213.9,81282.0,2025-03-25
2025032501016624,GBIME,28,55,1000.0,213.5,213500.0,2025-03-25
2025032501016623,GBIME,28,1,100.0,213.5,21350.0,2025-03-25
2025032501016622,GBIME,28,45,1121.0,213.5,239333.5,2025-03-25
2025032501016621,MKHC,38,38,10.0,503.0,5030.0,2025-03-25
2025032505013427,HRL,45,1,331.0,938.3,310577.3,2025-03-25
2025032505013426,HRL,53,1,100.0,938.5,93850.0,2025-03-25
2025032505013425,HRL,21,1,45.0,938.5,42232.5,2025-03-25
2025032505013424,HRL,34,1,50.0,939.0,46950.0,2025-03-25
2025032501016620,TPC,56,57,85.0,498.3,42355.5,2025-03-25
2025032501016619,TPC,16,57,45.0,499.0,22455.0,2025-03-25
2025032501016618,TPC,58,57,50.0,500.0,25000.0,2025-03-25
2025032501016617,TPC,34,57,10.0,501.0,5010.0,2025-03-25
2025032501016616,TPC,58,57,810.0,502.0,406620.0,2025-03-25
2025032503014449,SHINE,42,57,49.0,406.0,19894.0,2025-03-25
2025032503014448,SHINE,58,57,90.0,406.0,36540.0,2025-03-25
2025032503014447,SHINE,38,57,40.0,406.0,16240.0,2025-03-25
2025032503014446,SHINE,32,57,61.0,406.1,24772.1,2025-03-25
2025032503014445,SHINE,16,57,760.0,406.4,308864.0,2025-03-25
2025032503014444,SHINE,57,48,200.0,407.0,81400.0,2025-03-25
2025032504017289,UPPER,38,45,150.0,198.2,29730.0,2025-03-25
2025032501016615,MEHL,13,45,82.0,507.0,41574.0,2025-03-25
2025032504017288,LEC,45,39,30.0,205.0,6150.0,2025-03-25
2025032505013423,PHCL,65,50,100.0,559.0,55900.0,2025-03-25
2025032503014443,SAPDBL,72,78,139.0,1085.0,150815.0,2025-03-25
2025032503014442,SAPDBL,6,78,30.0,1085.1,32553.0,2025-03-25
2025032503014441,SAPDBL,72,78,11.0,1085.1,11936.1,2025-03-25
2025032503014440,SAPDBL,66,78,10.0,1085.3,10853.0,2025-03-25
2025032505013422,HDL,34,53,150.0,1190.0,178500.0,2025-03-25
2025032503014439,SFCL,50,16,158.0,515.0,81370.0,2025-03-25
2025032504017287,UMHL,38,39,100.0,438.0,43800.0,2025-03-25
2025032501016614,KBL,29,28,100.0,200.0,20000.0,2025-03-25
2025032503014438,GLBSL,56,29,50.0,2650.1,132505.0,2025-03-25
2025032501016613,NIMB,17,55,11.0,207.9,2286.9,2025-03-25
2025032501016612,NIMB,35,55,39.0,207.9,8108.1,2025-03-25
2025032501016611,PRVU,1,13,226.0,205.6,46465.6,2025-03-25
2025032503014437,NABBC,10,42,10.0,1736.0,17360.0,2025-03-25
2025032501016610,KBL,25,28,100.0,200.0,20000.0,2025-03-25
2025032501016609,KDL,25,51,10.0,1080.0,10800.0,2025-03-25
2025032504017286,GHL,10,42,2000.0,268.7,537400.0,2025-03-25
2025032501016608,NIMB,62,45,100.0,208.0,20800.0,2025-03-25
2025032501016607,KBL,57,28,190.0,200.0,38000.0,2025-03-25
2025032505013421,NICBF,21,4,1400.0,9.0,12600.0,2025-03-25
2025032504017285,AKJCL,42,36,190.0,199.6,37924.0,2025-03-25
2025032504017284,AKJCL,58,36,10.0,199.6,1996.0,2025-03-25
2025032503014436,SIFC,18,14,750.0,515.0,386250.0,2025-03-25
2025032503014435,SIFC,60,14,250.0,515.2,128800.0,2025-03-25
2025032505013420,CLI,14,29,200.0,492.0,98400.0,2025-03-25
2025032503014434,MLBL,38,43,80.0,385.0,30800.0,2025-03-25
2025032503014433,MLBL,44,43,20.0,385.1,7702.0,2025-03-25
2025032503014432,MLBL,50,43,400.0,385.1,154040.0,2025-03-25
2025032505013419,GCIL,72,38,10.0,515.5,5155.0,2025-03-25
2025032504017283,DHPL,38,38,20.0,383.0,7660.0,2025-03-25
2025032501016606,SARBTM,49,58,100.0,768.0,76800.0,2025-03-25
2025032503014431,FMDBL,63,58,15.0,748.9,11233.5,2025-03-25
2025032503014430,FMDBL,63,32,15.0,736.0,11040.0,2025-03-25
2025032505013418,HATHY,49,63,31.0,1198.2,37144.2,2025-03-25
2025032505013417,HATHY,47,63,10.0,1198.5,11985.0,2025-03-25
2025032505013416,HATHY,35,63,44.0,1198.8,52747.2,2025-03-25
2025032505013415,HATHY,38,63,15.0,1199.0,17985.0,2025-03-25
2025032503014429,RLFL,51,50,10.0,506.0,5060.0,2025-03-25
2025032503014428,RLFL,22,50,10.0,506.0,5060.0,2025-03-25
2025032503014427,RLFL,51,50,10.0,506.0,5060.0,2025-03-25
2025032504017282,UNHPL,49,62,10.0,294.9,2949.0,2025-03-25
2025032504017281,NHDL,62,45,80.0,785.3,62824.0,2025-03-25
2025032504017280,SHL,86,17,200.0,473.2,94640.0,2025-03-25
2025032501016605,SPC,66,39,10.0,514.5,5145.0,2025-03-25
2025032503014426,GMFIL,33,16,490.0,485.0,237650.0,2025-03-25
2025032505013414,HRL,34,42,150.0,939.0,140850.0,2025-03-25
2025032504017279,DHPL,74,29,7000.0,382.1,2674700.0,2025-03-25
2025032505013413,NTC,26,48,10.0,894.9,8949.0,2025-03-25
2025032503014425,GFCL,49,4,400.0,653.7,261480.0,2025-03-25
2025032503014424,GFCL,34,4,53.0,653.7,34646.1,2025-03-25
2025032505013412,NRIC,6,72,82.0,1250.0,102500.0,2025-03-25
2025032503014423,SINDU,41,58,13.0,1060.3,13783.9,2025-03-25
2025032503014422,ICFC,62,74,52.0,594.0,30888.0,2025-03-25
2025032503014421,ICFC,48,74,10.0,595.0,5950.0,2025-03-25
2025032503014420,ICFC,45,74,20.0,595.0,11900.0,2025-03-25
2025032503014419,SKBBL,36,45,100.0,783.0,78300.0,2025-03-25
2025032505013411,SHIVM,92,19,91.0,518.1,47147.1,2025-03-25
2025032505013410,SHIVM,42,19,50.0,518.2,25910.0,2025-03-25
2025032505013409,SHIVM,50,19,100.0,518.3,51830.0,2025-03-25
2025032505013408,SHIVM,21,19,20.0,518.3,10366.0,2025-03-25
2025032501016604,GMLI,54,38,10.0,2270.0,22700.0,2025-03-25
2025032501016603,GMLI,45,38,90.0,2271.3,204417.0,2025-03-25
2025032501016602,GMLI,48,38,100.0,2272.0,227200.0,2025-03-25
2025032503014418,MLBL,50,22,100.0,385.1,38510.0,2025-03-25
2025032503014417,EDBL,45,5,33.0,624.5,20608.5,2025-03-25
2025032503014416,SLBSL,66,44,50.0,1970.0,98500.0,2025-03-25
2025032504017278,CHL,34,25,20.0,511.0,10220.0,2025-03-25
2025032505013407,NRN,58,34,400.0,1367.0,546800.0,2025-03-25
2025032505013406,NRN,13,34,100.0,1367.1,136710.0,2025-03-25
2025032505013405,CLI,7,29,30.0,492.0,14760.0,2025-03-25
2025032505013404,CLI,46,29,120.0,492.0,59040.0,2025-03-25
2025032505013403,CLI,16,29,104.0,492.0,51168.0,2025-03-25
2025032505013402,CLI,6,29,100.0,492.0,49200.0,2025-03-25
2025032505013401,CLI,57,29,150.0,492.0,73800.0,2025-03-25
2025032505013400,CLI,54,29,40.0,492.0,19680.0,2025-03-25
2025032505013399,CLI,58,29,40.0,492.0,19680.0,2025-03-25
2025032505013398,CLI,57,29,100.0,492.1,49210.0,2025-03-25
2025032504017277,NLG,55,29,163.0,850.0,138550.0,2025-03-25
2025032504017276,AKPL,52,39,10.0,219.7,2197.0,2025-03-25
2025032503014415,GMFIL,25,16,111.0,485.0,53835.0,2025-03-25
2025032505013397,HRL,21,59,100.0,938.5,93850.0,2025-03-25
2025032505013396,NTC,35,25,20.0,895.0,17900.0,2025-03-25
2025032504017275,UMHL,35,5,10.0,438.5,4385.0,2025-03-25
2025032504017274,UMHL,35,22,90.0,438.5,39465.0,2025-03-25
2025032503014414,NLIC,6,51,100.0,750.0,75000.0,2025-03-25
2025032505013395,SONA,61,10,100.0,456.0,45600.0,2025-03-25
2025032504017273,HPPL,57,66,10.0,578.0,5780.0,2025-03-25
2025032501016601,SCB,36,26,150.0,625.0,93750.0,2025-03-25
2025032501016600,GBIME,26,14,150.0,213.4,32010.0,2025-03-25
2025032503014413,MFIL,58,57,140.0,598.0,83720.0,2025-03-25
2025032501016599,NABIL,58,14,10.0,479.0,4790.0,2025-03-25
2025032501016598,TVCL,45,58,20.0,501.0,10020.0,2025-03-25
2025032501016597,SMHL,65,32,48.0,863.0,41424.0,2025-03-25
2025032501016596,SMHL,65,74,80.0,863.0,69040.0,2025-03-25
2025032501016595,SMHL,65,16,182.0,862.0,156884.0,2025-03-25
2025032501016594,SMHL,65,32,100.0,862.0,86200.0,2025-03-25
2025032501016593,SMHL,65,39,200.0,861.9,172380.0,2025-03-25
2025032501016592,SMHL,65,59,490.0,858.1,420469.0,2025-03-25
2025032501016591,SMHL,65,38,400.0,850.0,340000.0,2025-03-25
2025032504017272,AHPC,35,32,340.0,246.0,83640.0,2025-03-25
2025032504017271,AHPC,44,32,100.0,246.0,24600.0,2025-03-25
2025032504017270,BPCL,44,57,10.0,385.0,3850.0,2025-03-25
2025032505013394,NIFRA,52,39,40.0,258.6,10344.0,2025-03-25
2025032505013393,CHDC,55,48,70.0,2118.0,148260.0,2025-03-25
2025032505013392,CHDC,71,48,100.0,2118.0,211800.0,2025-03-25
2025032505013391,CHDC,33,48,100.0,2118.0,211800.0,2025-03-25
2025032505013390,CHDC,78,48,100.0,2121.0,212100.0,2025-03-25
2025032505013389,CHDC,39,48,100.0,2121.1,212110.0,2025-03-25
2025032505013388,CHDC,56,48,40.0,2121.1,84844.0,2025-03-25
2025032504017269,BARUN,58,16,80.0,494.1,39528.0,2025-03-25
2025032504017268,BARUN,33,16,20.0,494.2,9884.0,2025-03-25
2025032501016590,SARBTM,45,25,10.0,765.0,7650.0,2025-03-25
2025032501016589,SARBTM,37,25,100.0,765.1,76510.0,2025-03-25
2025032501016588,SARBTM,42,25,100.0,767.0,76700.0,2025-03-25
2025032501016587,SARBTM,42,25,10.0,767.0,7670.0,2025-03-25
2025032505013387,NRIC,42,4,100.0,1250.5,125050.0,2025-03-25
2025032501016586,MKHL,10,10,10.0,677.8,6778.0,2025-03-25
2025032504017267,UMHL,38,26,100.0,438.0,43800.0,2025-03-25
2025032501016585,SGHC,81,58,10.0,521.3,5213.0,2025-03-25
2025032501016584,RAWA,6,41,210.0,831.0,174510.0,2025-03-25
2025032501016583,RAWA,58,41,50.0,831.2,41560.0,2025-03-25
2025032501016582,RAWA,44,41,30.0,833.0,24990.0,2025-03-25
2025032501016581,RAWA,58,41,10.0,833.1,8331.0,2025-03-25
2025032501016580,TVCL,57,11,190.0,501.0,95190.0,2025-03-25
2025032505013386,SONA,45,10,150.0,456.0,68400.0,2025-03-25
2025032503014412,NMBMF,45,36,30.0,705.0,21150.0,2025-03-25
2025032503014411,WNLB,37,22,10.0,2901.1,29011.0,2025-03-25
2025032503014410,HLI,48,38,170.0,411.1,69887.0,2025-03-25
2025032503014409,HLI,90,38,30.0,411.1,12333.0,2025-03-25
2025032501016579,BNHC,7,29,535.0,481.2,257442.0,2025-03-25
2025032501016578,BNHC,33,29,100.0,481.3,48130.0,2025-03-25
