transaction,symbol,buyer,seller,quantity,rate,amount,date
2025030405033353,NIFRA,38,26,100.0,293.3,29330.0,2025-03-04
2025030404037583,PPCL,34,38,50.0,327.0,16350.0,2025-03-04
2025030403023517,LICN,81,25,200.0,1280.3,256060.0,2025-03-04
2025030403023516,LICN,17,25,20.0,1280.4,25608.0,2025-03-04
2025030403023515,LICN,35,25,40.0,1280.4,51216.0,2025-03-04
2025030404037582,RURU,64,45,10.0,785.0,7850.0,2025-03-04
2025030404037581,CGH,25,46,20.0,924.0,18480.0,2025-03-04
2025030404037580,CGH,25,66,80.0,924.0,73920.0,2025-03-04
2025030401027845,TSHL,53,44,10.0,879.6,8796.0,2025-03-04
2025030401027844,USHEC,25,60,10.0,665.0,6650.0,2025-03-04
2025030404037579,SHPC,35,13,10.0,509.9,5099.0,2025-03-04
2025030403023514,USLB,55,35,10.0,1748.0,17480.0,2025-03-04
2025030404037578,UAIL,45,42,200.0,751.0,150200.0,2025-03-04
2025030403023513,SAPDBL,75,7,30.0,1270.0,38100.0,2025-03-04
2025030404037577,BARUN,58,75,1779.0,511.1,909246.9,2025-03-04
2025030404037576,BARUN,38,75,100.0,511.2,51120.0,2025-03-04
2025030404037575,BARUN,32,75,121.0,511.2,61855.2,2025-03-04
2025030401027843,MSHL,62,58,10.0,1010.0,10100.0,2025-03-04
2025030401027842,MSHL,62,43,10.0,1009.0,10090.0,2025-03-04
2025030401027841,MSHL,62,47,10.0,1004.0,10040.0,2025-03-04
2025030401027840,MSHL,62,55,10.0,1002.0,10020.0,2025-03-04
2025030401027839,MSHL,62,42,10.0,1000.0,10000.0,2025-03-04
2025030401027838,MSHL,62,63,100.0,1000.0,100000.0,2025-03-04
2025030401027837,MSHL,62,51,10.0,1000.0,10000.0,2025-03-04
2025030401027836,MSHL,62,34,10.0,1000.0,10000.0,2025-03-04
2025030401027835,MSHL,62,3,10.0,1000.0,10000.0,2025-03-04
2025030405033352,SMJC,65,62,10.0,648.0,6480.0,2025-03-04
2025030403023512,PMLI,62,6,275.0,650.9,178997.5,2025-03-04
2025030403023511,PMLI,62,58,25.0,650.8,16270.0,2025-03-04
2025030403023510,PMLI,62,48,200.0,650.5,130100.0,2025-03-04
2025030403023509,SLBBL,53,5,10.0,992.5,9925.0,2025-03-04
2025030403023508,JFL,5,42,45.0,574.0,25830.0,2025-03-04
2025030403023507,JFL,5,17,55.0,573.9,31564.5,2025-03-04
2025030401027834,HHL,32,58,10.0,575.0,5750.0,2025-03-04
2025030401027833,NYADI,3,32,40.0,611.1,24444.0,2025-03-04
2025030403023506,SAPDBL,52,7,90.0,1270.0,114300.0,2025-03-04
2025030405033351,NRIC,52,52,37.0,1346.0,49802.0,2025-03-04
2025030405033350,NIFRA,60,26,250.0,293.3,73325.0,2025-03-04
2025030401027832,MKHC,58,4,295.0,575.0,169625.0,2025-03-04
2025030401027831,MKHC,58,58,10.0,575.0,5750.0,2025-03-04
2025030404037574,JOSHI,58,41,25.0,416.9,10422.5,2025-03-04
2025030404037573,GHL,60,39,100.0,294.0,29400.0,2025-03-04
2025030404037572,HDHPC,35,55,50.0,216.8,10840.0,2025-03-04
2025030404037571,CGH,14,55,10.0,923.0,9230.0,2025-03-04
2025030403023505,NABBC,28,74,400.0,1783.9,713560.0,2025-03-04
2025030401027830,USHEC,39,60,10.0,665.0,6650.0,2025-03-04
2025030405033349,ENL,33,45,40.0,1266.0,50640.0,2025-03-04
2025030405033348,ENL,45,45,80.0,1266.0,101280.0,2025-03-04
2025030405033347,ENL,11,45,100.0,1268.0,126800.0,2025-03-04
2025030405033346,ENL,42,45,35.0,1268.0,44380.0,2025-03-04
2025030404037570,SSHL,5,45,100.0,260.1,26010.0,2025-03-04
2025030403023504,PFL,44,45,50.0,479.0,23950.0,2025-03-04
2025030401027829,CZBIL,1,44,10.0,223.8,2238.0,2025-03-04
2025030403023503,NLICL,45,19,60.0,692.1,41526.0,2025-03-04
2025030404037569,SJCL,74,17,50.0,354.9,17745.0,2025-03-04
2025030404037568,UAIL,74,53,50.0,751.5,37575.0,2025-03-04
2025030404037567,UMRH,28,43,500.0,702.8,351400.0,2025-03-04
2025030405033345,NRM,41,43,140.0,546.0,76440.0,2025-03-04
2025030405033344,NRM,8,43,200.0,546.0,109200.0,2025-03-04
2025030405033343,NRM,32,43,50.0,546.0,27300.0,2025-03-04
2025030405033342,NRM,34,43,210.0,546.0,114660.0,2025-03-04
2025030405033341,NRIC,50,45,299.0,1351.0,403949.0,2025-03-04
2025030405033340,NRIC,50,47,300.0,1351.0,405300.0,2025-03-04
2025030405033339,NRIC,50,52,28.0,1350.5,37814.0,2025-03-04
2025030405033338,NRIC,50,4,50.0,1350.0,67500.0,2025-03-04
2025030405033337,NRIC,50,49,10.0,1350.0,13500.0,2025-03-04
2025030405033336,NRIC,50,58,50.0,1350.0,67500.0,2025-03-04
2025030405033335,NRIC,50,25,316.0,1350.0,426600.0,2025-03-04
2025030405033334,NRIC,50,74,53.0,1350.0,71550.0,2025-03-04
2025030405033333,NRIC,50,48,10.0,1350.0,13500.0,2025-03-04
2025030405033332,NRIC,50,58,10.0,1350.0,13500.0,2025-03-04
2025030405033331,NRIC,50,71,100.0,1350.0,135000.0,2025-03-04
2025030405033330,NRIC,50,5,25.0,1350.0,33750.0,2025-03-04
2025030405033329,NRIC,50,50,20.0,1350.0,27000.0,2025-03-04
2025030405033328,NRIC,50,45,53.0,1350.0,71550.0,2025-03-04
2025030405033327,NRIC,50,21,46.0,1349.0,62054.0,2025-03-04
2025030405033326,NRIC,50,25,200.0,1349.0,269800.0,2025-03-04
2025030405033325,NRIC,50,47,200.0,1349.0,269800.0,2025-03-04
2025030405033324,NRIC,50,59,100.0,1349.0,134900.0,2025-03-04
2025030405033323,NRIC,50,13,79.0,1348.0,106492.0,2025-03-04
2025030405033322,NRIC,50,46,50.0,1348.0,67400.0,2025-03-04
2025030405033321,NRIC,50,45,53.0,1348.0,71444.0,2025-03-04
2025030405033320,NRIC,50,52,300.0,1348.0,404400.0,2025-03-04
2025030405033319,NRIC,50,45,148.0,1348.0,199504.0,2025-03-04
2025030404037566,NHDL,36,13,10.0,953.0,9530.0,2025-03-04
2025030403023502,SLBSL,7,34,10.0,2241.0,22410.0,2025-03-04
2025030405033318,SHIVM,62,56,48.0,565.1,27124.8,2025-03-04
2025030403023501,JSLBB,34,42,10.0,1645.9,16459.0,2025-03-04
2025030403023500,GUFL,36,96,10.0,647.0,6470.0,2025-03-04
2025030405033317,SHIVM,14,42,293.0,567.0,166131.0,2025-03-04
2025030405033316,SHIVM,14,29,107.0,566.0,60562.0,2025-03-04
2025030401027828,MKHC,14,35,10.0,575.0,5750.0,2025-03-04
2025030403023499,SFCL,14,80,10.0,596.0,5960.0,2025-03-04
2025030403023498,ALICL,44,32,205.0,799.0,163795.0,2025-03-04
2025030403023497,ALICL,44,43,70.0,798.9,55923.0,2025-03-04
2025030403023496,ALICL,44,50,524.0,797.0,417628.0,2025-03-04
2025030401027827,MEHL,56,57,20.0,610.0,12200.0,2025-03-04
2025030403023495,FMDBL,56,58,12.0,810.0,9720.0,2025-03-04
2025030403023494,FMDBL,56,94,405.0,809.0,327645.0,2025-03-04
2025030403023493,FMDBL,56,45,10.0,807.0,8070.0,2025-03-04
2025030403023492,NLICL,16,19,10.0,692.1,6921.0,2025-03-04
2025030401027826,MEHL,7,57,500.0,610.0,305000.0,2025-03-04
2025030404037565,GHL,16,39,10.0,294.0,2940.0,2025-03-04
2025030403023491,GBBL,48,8,10.0,414.0,4140.0,2025-03-04
2025030404037564,HPPL,58,45,70.0,615.0,43050.0,2025-03-04
2025030404037563,HPPL,58,57,90.0,613.0,55170.0,2025-03-04
2025030404037562,HPPL,58,80,500.0,612.0,306000.0,2025-03-04
2025030404037561,HPPL,58,45,1500.0,612.0,918000.0,2025-03-04
2025030404037560,HPPL,58,42,200.0,611.9,122380.0,2025-03-04
2025030404037559,HPPL,58,44,120.0,611.4,73368.0,2025-03-04
2025030404037558,HPPL,58,71,500.0,610.0,305000.0,2025-03-04
2025030404037557,HPPL,58,10,20.0,610.0,12200.0,2025-03-04
2025030401027825,MKCL,13,34,10.0,1778.9,17789.0,2025-03-04
2025030401027824,MKCL,13,42,10.0,1778.0,17780.0,2025-03-04
2025030401027823,MKCL,13,41,10.0,1777.0,17770.0,2025-03-04
2025030401027822,MKCL,13,11,50.0,1775.0,88750.0,2025-03-04
2025030401027821,MKCL,13,36,10.0,1770.0,17700.0,2025-03-04
2025030401027820,MKCL,13,42,10.0,1769.0,17690.0,2025-03-04
2025030405033315,MEL,55,11,10.0,348.9,3489.0,2025-03-04
2025030403023490,CORBL,71,37,10.0,1980.0,19800.0,2025-03-04
2025030404037556,UAIL,45,90,50.0,751.0,37550.0,2025-03-04
2025030404037555,AHPC,45,57,427.0,276.0,117852.0,2025-03-04
2025030403023489,RSDC,26,57,327.0,724.0,236748.0,2025-03-04
2025030401027819,NBL,57,56,10.0,264.7,2647.0,2025-03-04
2025030403023488,GRDBL,71,57,10.0,1459.9,14599.0,2025-03-04
2025030404037554,NLG,54,71,10.0,931.1,9311.0,2025-03-04
2025030403023487,JSLBB,69,70,10.0,1640.0,16400.0,2025-03-04
2025030405033314,NRIC,29,45,16.0,1348.0,21568.0,2025-03-04
2025030405033313,NRIC,29,45,34.0,1347.0,45798.0,2025-03-04
2025030405033312,NRIC,19,45,100.0,1347.0,134700.0,2025-03-04
2025030404037553,UPPER,29,11,500.0,216.8,108400.0,2025-03-04
2025030404037552,UPPER,29,35,500.0,216.5,108250.0,2025-03-04
2025030405033311,VLUCL,49,39,10.0,730.0,7300.0,2025-03-04
2025030404037551,CHL,1,59,61.0,526.0,32086.0,2025-03-04
2025030404037550,CHL,35,59,100.0,526.1,52610.0,2025-03-04
2025030404037549,CHL,57,59,50.0,526.3,26315.0,2025-03-04
2025030404037548,CHL,5,59,639.0,527.0,336753.0,2025-03-04
2025030404037547,CHL,14,59,150.0,528.0,79200.0,2025-03-04
2025030404037546,SHEL,26,59,10.0,271.9,2719.0,2025-03-04
2025030401027818,AHL,64,62,10.0,759.4,7594.0,2025-03-04
2025030403023486,JBBL,59,50,10.0,366.0,3660.0,2025-03-04
2025030404037545,AKPL,59,7,50.0,250.7,12535.0,2025-03-04
2025030404037544,AKPL,59,36,250.0,250.5,62625.0,2025-03-04
2025030401027817,MEHL,59,57,323.0,610.0,197030.0,2025-03-04
2025030401027816,MEHL,59,6,200.0,610.0,122000.0,2025-03-04
2025030401027815,MEHL,59,16,170.0,610.0,103700.0,2025-03-04
2025030401027814,MEHL,59,34,55.0,610.0,33550.0,2025-03-04
2025030401027813,MEHL,59,46,25.0,610.0,15250.0,2025-03-04
2025030401027812,MEHL,59,3,227.0,610.0,138470.0,2025-03-04
2025030401027811,RHGCL,58,32,10.0,642.0,6420.0,2025-03-04
2025030404037543,BARUN,32,38,800.0,511.2,408960.0,2025-03-04
2025030405033310,GCIL,38,34,100.0,560.0,56000.0,2025-03-04
2025030405033309,SAHAS,25,13,25.0,536.4,13410.0,2025-03-04
2025030405033308,SAHAS,25,17,100.0,536.3,53630.0,2025-03-04
2025030401027810,MEHL,35,3,20.0,610.0,12200.0,2025-03-04
2025030401027809,MEHL,35,96,480.0,608.0,291840.0,2025-03-04
2025030401027808,MEHL,42,96,500.0,608.0,304000.0,2025-03-04
2025030404037542,UPCL,38,36,647.0,327.8,212086.6,2025-03-04
2025030404037541,UPCL,38,57,350.0,327.7,114695.0,2025-03-04
2025030403023485,GBBL,42,8,16.0,414.0,6624.0,2025-03-04
2025030403023484,GBBL,42,32,200.0,413.5,82700.0,2025-03-04
2025030403023483,GBBL,42,50,84.0,413.0,34692.0,2025-03-04
2025030403023482,MERO,42,49,132.0,804.0,106128.0,2025-03-04
2025030403023481,MERO,42,42,300.0,803.0,240900.0,2025-03-04
2025030403023480,MERO,42,42,10.0,800.0,8000.0,2025-03-04
2025030403023479,MERO,42,84,220.0,800.0,176000.0,2025-03-04
2025030403023478,MERO,42,57,50.0,800.0,40000.0,2025-03-04
2025030403023477,MERO,42,52,200.0,800.0,160000.0,2025-03-04
2025030403023476,MERO,42,58,100.0,800.0,80000.0,2025-03-04
2025030403023475,MERO,42,26,500.0,799.9,399950.0,2025-03-04
2025030403023474,MERO,42,26,311.0,799.9,248768.9,2025-03-04
2025030403023473,MERO,42,45,465.0,799.0,371535.0,2025-03-04
2025030403023472,MERO,42,22,30.0,798.0,23940.0,2025-03-04
2025030403023471,MERO,42,74,30.0,798.0,23940.0,2025-03-04
2025030403023470,MERO,42,1,152.0,798.0,121296.0,2025-03-04
2025030403023469,MERO,42,42,500.0,797.0,398500.0,2025-03-04
2025030403023468,MNBBL,42,42,10.0,383.0,3830.0,2025-03-04
2025030401027807,SIKLES,33,14,60.0,1366.8,82008.0,2025-03-04
2025030401027806,SIKLES,33,32,10.0,1366.0,13660.0,2025-03-04
2025030401027805,SIKLES,33,11,10.0,1366.0,13660.0,2025-03-04
2025030401027804,SIKLES,33,38,10.0,1365.0,13650.0,2025-03-04
2025030401027803,SIKLES,33,49,10.0,1365.0,13650.0,2025-03-04
2025030401027802,SIKLES,33,49,10.0,1365.0,13650.0,2025-03-04
2025030401027801,SIKLES,33,34,10.0,1365.0,13650.0,2025-03-04
2025030401027800,SIKLES,33,25,10.0,1365.0,13650.0,2025-03-04
2025030401027799,SIKLES,33,36,30.0,1363.7,40911.0,2025-03-04
2025030401027798,SIKLES,33,58,10.0,1363.7,13637.0,2025-03-04
2025030401027797,SIKLES,33,10,10.0,1360.1,13601.0,2025-03-04
2025030401027796,SIKLES,33,14,10.0,1360.0,13600.0,2025-03-04
2025030401027795,SIKLES,33,38,10.0,1360.0,13600.0,2025-03-04
2025030401027794,SIKLES,33,44,10.0,1360.0,13600.0,2025-03-04
2025030401027793,SIKLES,33,11,10.0,1360.0,13600.0,2025-03-04
2025030401027792,SIKLES,33,29,10.0,1360.0,13600.0,2025-03-04
2025030401027791,SIKLES,33,45,10.0,1357.0,13570.0,2025-03-04
2025030401027790,SIKLES,33,38,20.0,1355.0,27100.0,2025-03-04
2025030401027789,SIKLES,33,84,10.0,1355.0,13550.0,2025-03-04
2025030401027788,SIKLES,33,7,10.0,1355.0,13550.0,2025-03-04
2025030401027787,SIKLES,33,35,70.0,1355.0,94850.0,2025-03-04
2025030401027786,SIKLES,33,45,10.0,1355.0,13550.0,2025-03-04
2025030401027785,SIKLES,33,34,10.0,1355.0,13550.0,2025-03-04
2025030401027784,SIKLES,33,42,10.0,1354.0,13540.0,2025-03-04
2025030401027783,SIKLES,33,59,10.0,1350.0,13500.0,2025-03-04
2025030401027782,SIKLES,33,58,10.0,1350.0,13500.0,2025-03-04
2025030401027781,SIKLES,33,35,10.0,1350.0,13500.0,2025-03-04
2025030401027780,SIKLES,33,21,10.0,1350.0,13500.0,2025-03-04
2025030401027779,SIKLES,33,47,10.0,1350.0,13500.0,2025-03-04
2025030401027778,SIKLES,33,44,10.0,1350.0,13500.0,2025-03-04
2025030401027777,SIKLES,33,49,10.0,1350.0,13500.0,2025-03-04
2025030401027776,SIKLES,33,7,10.0,1345.0,13450.0,2025-03-04
2025030401027775,SIKLES,33,45,10.0,1345.0,13450.0,2025-03-04
2025030401027774,SIKLES,33,34,10.0,1345.0,13450.0,2025-03-04
2025030401027773,SIKLES,33,41,10.0,1343.0,13430.0,2025-03-04
2025030401027772,SIKLES,33,38,10.0,1341.0,13410.0,2025-03-04
2025030405033307,GCIL,42,42,10.0,559.5,5595.0,2025-03-04
2025030403023467,GMFIL,42,5,10.0,557.9,5579.0,2025-03-04
2025030403023466,LICN,51,52,10.0,1280.5,12805.0,2025-03-04
2025030405033306,HDL,13,51,100.0,1315.2,131520.0,2025-03-04
2025030405033305,HDL,17,51,100.0,1316.0,131600.0,2025-03-04
2025030401027771,SPC,75,91,10.0,610.0,6100.0,2025-03-04
2025030404037540,NHPC,77,44,240.0,231.0,55440.0,2025-03-04
2025030404037539,NHPC,77,52,260.0,230.9,60034.0,2025-03-04
2025030405033304,NRM,34,75,290.0,546.0,158340.0,2025-03-04
2025030405033303,NRM,49,75,10.0,546.9,5469.0,2025-03-04
2025030404037538,SHEL,33,81,2000.0,271.5,543000.0,2025-03-04
2025030405033302,HDL,62,41,55.0,1318.0,72490.0,2025-03-04
2025030405033301,HDL,62,58,115.0,1318.0,151570.0,2025-03-04
2025030405033300,HDL,62,6,320.0,1318.0,421760.0,2025-03-04
2025030405033299,HDL,62,6,10.0,1317.1,13171.0,2025-03-04
2025030405033298,RNLI,62,72,10.0,570.0,5700.0,2025-03-04
2025030401027770,ULBSL,62,13,17.0,4420.0,75140.0,2025-03-04
2025030401027769,ULBSL,62,42,40.0,4400.0,176000.0,2025-03-04
2025030401027768,ULBSL,62,58,13.0,4386.0,57018.0,2025-03-04
2025030401027767,ULBSL,62,38,50.0,4386.0,219300.0,2025-03-04
2025030401027766,SHLB,10,5,10.0,2355.0,23550.0,2025-03-04
2025030403023465,SAPDBL,66,99,20.0,1229.9,24598.0,2025-03-04
2025030404037537,UAIL,45,17,500.0,751.0,375500.0,2025-03-04
2025030401027765,HIDCLP,17,14,35.0,190.6,6671.0,2025-03-04
2025030401027764,HIDCLP,17,25,190.0,190.5,36195.0,2025-03-04
2025030401027763,HIDCLP,17,47,775.0,190.5,147637.5,2025-03-04
2025030405033297,CHDC,96,50,299.0,2385.0,713115.0,2025-03-04
2025030405033296,CHDC,96,41,53.0,2383.0,126299.0,2025-03-04
2025030405033295,CHDC,96,19,100.0,2380.0,238000.0,2025-03-04
2025030405033294,CHDC,96,10,46.0,2379.0,109434.0,2025-03-04
2025030405033293,CHDC,96,42,35.0,2377.9,83226.5,2025-03-04
2025030405033292,CHDC,96,94,132.0,2377.0,313764.0,2025-03-04
2025030405033291,CHDC,96,14,50.0,2375.0,118750.0,2025-03-04
2025030405033290,CHDC,96,13,12.0,2372.0,28464.0,2025-03-04
2025030405033289,CHDC,96,1,12.0,2371.0,28452.0,2025-03-04
2025030405033288,CHDC,96,96,261.0,2370.0,618570.0,2025-03-04
2025030401027762,IHL,60,81,20.0,740.0,14800.0,2025-03-04
2025030401027761,IHL,60,14,10.0,740.0,7400.0,2025-03-04
2025030401027760,IHL,60,22,10.0,735.0,7350.0,2025-03-04
2025030401027759,IHL,60,53,10.0,735.0,7350.0,2025-03-04
2025030403023464,MLBBL,58,16,10.0,1714.0,17140.0,2025-03-04
2025030401027758,SARBTM,58,58,10.0,866.5,8665.0,2025-03-04
2025030401027757,ANLB,39,58,70.0,5091.0,356370.0,2025-03-04
2025030401027756,ANLB,39,42,10.0,5091.0,50910.0,2025-03-04
2025030401027755,ANLB,39,37,80.0,5091.0,407280.0,2025-03-04
2025030401027754,ANLB,39,54,10.0,5091.0,50910.0,2025-03-04
2025030401027753,ANLB,39,7,10.0,5075.0,50750.0,2025-03-04
2025030401027752,ANLB,39,34,20.0,5049.0,100980.0,2025-03-04
2025030401027751,ANLB,39,58,10.0,5049.0,50490.0,2025-03-04
2025030401027750,ANLB,39,29,21.0,5042.8,105898.8,2025-03-04
2025030401027749,ANLB,39,54,10.0,5042.0,50420.0,2025-03-04
2025030401027748,ANLB,39,38,11.0,5042.0,55462.0,2025-03-04
2025030401027747,ANLB,39,5,10.0,5040.0,50400.0,2025-03-04
2025030401027746,ANLB,39,38,10.0,5008.0,50080.0,2025-03-04
2025030401027745,ANLB,39,41,20.0,5008.0,100160.0,2025-03-04
2025030404037536,MEN,22,58,221.0,605.0,133705.0,2025-03-04
2025030404037535,MEN,47,58,50.0,605.1,30255.0,2025-03-04
2025030404037534,MEN,45,58,500.0,606.0,303000.0,2025-03-04
2025030404037533,MEN,48,58,200.0,606.0,121200.0,2025-03-04
2025030404037532,MEN,29,58,29.0,606.0,17574.0,2025-03-04
2025030404037531,SPIL,66,45,142.0,921.1,130796.2,2025-03-04
2025030404037530,SPIL,32,45,50.0,923.0,46150.0,2025-03-04
2025030404037529,SPIL,44,45,108.0,925.0,99900.0,2025-03-04
2025030404037528,SJCL,45,17,410.0,354.9,145509.0,2025-03-04
2025030404037527,SJCL,45,48,500.0,354.9,177450.0,2025-03-04
2025030404037526,SJCL,45,7,90.0,354.9,31941.0,2025-03-04
2025030401027744,MHL,38,22,50.0,827.0,41350.0,2025-03-04
2025030403023463,PMLI,45,22,50.0,650.1,32505.0,2025-03-04
2025030401027743,SBL,50,91,20.0,305.0,6100.0,2025-03-04
2025030401027742,MHCL,65,50,182.0,614.0,111748.0,2025-03-04
2025030401027741,MHCL,47,50,200.0,614.1,122820.0,2025-03-04
2025030403023462,HLBSL,34,51,10.0,1051.9,10519.0,2025-03-04
2025030403023461,BFC,51,34,89.0,638.0,56782.0,2025-03-04
2025030403023460,BFC,1,34,51.0,639.0,32589.0,2025-03-04
2025030403023459,GFCL,33,34,80.0,754.0,60320.0,2025-03-04
2025030403023458,GFCL,22,34,100.0,755.0,75500.0,2025-03-04
2025030403023457,GFCL,38,34,30.0,755.0,22650.0,2025-03-04
2025030403023456,GFCL,25,34,90.0,755.0,67950.0,2025-03-04
2025030403023455,KSBBL,14,33,13.0,466.0,6058.0,2025-03-04
2025030403023454,KSBBL,14,39,37.0,465.9,17238.3,2025-03-04
2025030403023453,KSBBL,14,4,100.0,463.0,46300.0,2025-03-04
2025030401027740,MCHL,34,6,20.0,615.0,12300.0,2025-03-04
2025030404037525,MHNL,4,65,200.0,280.2,56040.0,2025-03-04
2025030401027739,MHCL,7,59,10.0,617.0,6170.0,2025-03-04
2025030403023452,NADEP,16,45,10.0,974.0,9740.0,2025-03-04
2025030404037524,LEC,16,45,10.0,230.0,2300.0,2025-03-04
2025030404037523,DHPL,45,48,105.0,407.0,42735.0,2025-03-04
2025030404037522,DHPL,99,48,500.0,407.2,203600.0,2025-03-04
2025030404037521,DHPL,45,48,85.0,407.2,34612.0,2025-03-04
2025030404037520,DHPL,42,48,300.0,408.0,122400.0,2025-03-04
2025030404037519,DHPL,57,48,50.0,408.0,20400.0,2025-03-04
2025030404037518,DHPL,41,48,30.0,408.0,12240.0,2025-03-04
2025030404037517,DHPL,41,48,30.0,408.0,12240.0,2025-03-04
2025030405033287,SONA,16,48,10.0,507.5,5075.0,2025-03-04
2025030405033286,SONA,29,48,565.0,507.5,286737.5,2025-03-04
2025030405033285,SONA,45,48,230.0,507.6,116748.0,2025-03-04
2025030405033284,SONA,17,48,10.0,507.7,5077.0,2025-03-04
2025030405033283,SONA,38,48,50.0,507.7,25385.0,2025-03-04
2025030405033282,SONA,34,48,20.0,508.0,10160.0,2025-03-04
2025030405033281,SONA,34,48,10.0,508.0,5080.0,2025-03-04
2025030405033280,SONA,58,48,140.0,508.0,71120.0,2025-03-04
2025030403023451,SAPDBL,47,78,10.0,1270.0,12700.0,2025-03-04
2025030404037516,PMHPL,47,57,10.0,327.0,3270.0,2025-03-04
2025030401027738,MMKJL,11,91,80.0,742.5,59400.0,2025-03-04
2025030401027737,MMKJL,11,49,10.0,742.5,7425.0,2025-03-04
2025030401027736,MMKJL,11,34,10.0,742.0,7420.0,2025-03-04
2025030401027735,USHEC,6,41,10.0,665.0,6650.0,2025-03-04
2025030403023450,SMB,71,59,10.0,2799.0,27990.0,2025-03-04
2025030403023449,NABBC,69,74,20.0,1783.9,35678.0,2025-03-04
2025030404037515,UNHPL,69,45,210.0,350.9,73689.0,2025-03-04
2025030404037514,UNHPL,69,42,50.0,350.0,17500.0,2025-03-04
2025030404037513,UNHPL,69,53,50.0,350.0,17500.0,2025-03-04
2025030404037512,UNHPL,69,55,150.0,350.0,52500.0,2025-03-04
2025030404037511,UNHPL,69,35,20.0,350.0,7000.0,2025-03-04
2025030404037510,UNHPL,69,6,980.0,350.0,343000.0,2025-03-04
2025030404037509,UNHPL,69,5,300.0,349.5,104850.0,2025-03-04
2025030404037508,UNHPL,69,45,100.0,349.0,34900.0,2025-03-04
2025030404037507,UNHPL,69,58,40.0,349.0,13960.0,2025-03-04
2025030404037506,SHEL,57,59,10.0,271.9,2719.0,2025-03-04
2025030405033279,HIDCL,20,19,100.0,292.3,29230.0,2025-03-04
2025030403023448,NUBL,100,11,192.0,743.0,142656.0,2025-03-04
2025030403023447,NUBL,100,63,308.0,743.0,228844.0,2025-03-04
2025030404037505,BARUN,32,49,79.0,511.2,40384.8,2025-03-04
2025030404037504,BARUN,58,49,331.0,511.2,169207.2,2025-03-04
2025030401027734,KBSH,36,49,10.0,2600.0,26000.0,2025-03-04
2025030404037503,GHL,59,39,10.0,294.0,2940.0,2025-03-04
2025030405033278,NIFRA,85,53,62.0,293.0,18166.0,2025-03-04
2025030405033277,PHCL,65,25,1000.0,649.9,649900.0,2025-03-04
2025030401027733,DOLTI,35,49,20.0,731.0,14620.0,2025-03-04
2025030401027732,SMHL,91,82,22.0,1004.0,22088.0,2025-03-04
2025030403023446,SMFBS,7,51,20.0,1918.0,38360.0,2025-03-04
