transaction,symbol,buyer,seller,quantity,rate,amount,date
2026010601038072,NICA,36,58,100.0,353.0,35300.0,2026-01-06
2026010604012945,AKPL,84,58,175.0,247.0,43225.0,2026-01-06
2026010603011235,MFIL,34,55,400.0,732.1,292840.0,2026-01-06
2026010601036659,BANDIPUR,42,49,50.0,863.0,43150.0,2026-01-06
2026010605021445,HATHY,46,7,2.0,900.3,1800.6,2026-01-06
2026010601036658,UNLB,47,90,10.0,1895.0,18950.0,2026-01-06
2026010605021444,HRL,29,67,21.0,847.0,17787.0,2026-01-06
2026010601036657,BANDIPUR,42,58,10.0,863.0,8630.0,2026-01-06
2026010601036656,TTL,35,57,10.0,844.0,8440.0,2026-01-06
2026010605021443,TVCL,51,42,30.0,389.0,11670.0,2026-01-06
2026010601036655,JHAPA,22,6,50.0,1366.1,68305.0,2026-01-06
2026010605021246,SPHL,19,44,20.0,572.1,11442.0,2026-01-06
2026010605021245,SPHL,42,44,100.0,573.1,57310.0,2026-01-06
2026010605021244,SPHL,42,44,245.0,573.1,140409.5,2026-01-06
2026010605021243,SPHL,49,44,10.0,573.2,5732.0,2026-01-06
2026010605021242,SPHL,60,44,25.0,573.2,14330.0,2026-01-06
2026010601036466,BANDIPUR,11,58,20.0,864.4,17288.0,2026-01-06
2026010605021241,CLI,18,52,13.0,473.0,6149.0,2026-01-06
2026010605021240,CLI,6,52,487.0,473.0,230351.0,2026-01-06
2026010601036465,SYPNL,55,38,10.0,1318.0,13180.0,2026-01-06
2026010604012578,CHCL,22,1,100.0,470.0,47000.0,2026-01-06
2026010604012577,CHCL,22,42,300.0,470.0,141000.0,2026-01-06
2026010604012576,CHCL,22,1,100.0,470.0,47000.0,2026-01-06
2026010604012575,CHCL,22,1,100.0,470.0,47000.0,2026-01-06
2026010604012574,CGH,45,58,10.0,864.1,8641.0,2026-01-06
2026010604012573,LEC,85,11,50.0,201.8,10090.0,2026-01-06
2026010605021239,HDL,52,29,234.0,1168.0,273312.0,2026-01-06
2026010605021238,HDL,52,29,200.0,1168.1,233620.0,2026-01-06
2026010605021237,HDL,59,29,100.0,1168.5,116850.0,2026-01-06
2026010605021236,HDL,41,29,166.0,1169.0,194054.0,2026-01-06
2026010601036464,LSL,84,51,500.0,213.5,106750.0,2026-01-06
2026010603011072,DDBL,42,6,100.0,805.0,80500.0,2026-01-06
2026010603011071,DDBL,42,33,142.0,805.0,114310.0,2026-01-06
2026010603011070,DDBL,42,18,140.0,804.9,112686.0,2026-01-06
2026010604012471,SSHL,45,3,144.0,155.0,22320.0,2026-01-06
2026010605020254,HRL,34,64,40.0,845.4,33816.0,2026-01-06
2026010605019213,HRL,48,94,117.0,847.0,99099.0,2026-01-06
2026010601032114,DHEL,32,28,10.0,663.0,6630.0,2026-01-06
2026010601031904,PURE,45,19,10.0,1038.2,10382.0,2026-01-06
2026010601029748,GBIME,6,13,1606.0,230.0,369380.0,2026-01-06
2026010603007882,MSLB,36,65,10.0,1277.0,12770.0,2026-01-06
2026010603007610,BFC,39,34,30.0,463.0,13890.0,2026-01-06
2026010605014146,EHPL,66,49,56.0,409.9,22954.4,2026-01-06
2026010605013179,SMHL,57,49,10.0,549.0,5490.0,2026-01-06
2026010605012889,SMATA,3,35,40.0,783.6,31344.0,2026-01-06
2026010601022616,NMIC,1,45,10.0,1272.0,12720.0,2026-01-06
2026010605011641,SHIVM,62,4,1000.0,630.0,630000.0,2026-01-06
2026010605011145,BHL,42,47,15.0,177.0,2655.0,2026-01-06
2026010603005257,DDBL,57,6,800.0,804.0,643200.0,2026-01-06
2026010601018948,DHEL,38,4,10.0,655.1,6551.0,2026-01-06
2026010601017925,TTL,21,45,50.0,853.0,42650.0,2026-01-06
2026010604005594,API,32,58,141.0,289.0,40749.0,2026-01-06
2026010605009408,PPL,32,22,20.0,322.0,6440.0,2026-01-06
2026010604004708,LEC,54,101,30.0,202.0,6060.0,2026-01-06
2026010601014168,BHCL,64,7,100.0,550.0,55000.0,2026-01-06
2026010605006631,RNLI,52,52,12.0,466.0,5592.0,2026-01-06
2026010601012409,PURE,77,17,220.0,1060.0,233200.0,2026-01-06
2026010605005992,NRM,55,26,20.0,461.0,9220.0,2026-01-06
2026010604002308,NGPL,68,19,90.0,397.0,35730.0,2026-01-06
2026010601008220,CITY,32,29,75.0,483.9,36292.5,2026-01-06
2026010605003141,SMJC,45,49,90.0,494.0,44460.0,2026-01-06
2026010601005437,SAGAR,44,8,10.0,2040.0,20400.0,2026-01-06
2026010601002468,PRVU,14,14,100.0,186.0,18600.0,2026-01-06
2026010601001730,HBL,42,58,10.0,191.0,1910.0,2026-01-06
2026010601001420,SYPNL,58,1,10.0,1356.0,13560.0,2026-01-06
2026010603000128,LBBL,25,34,500.0,494.0,247000.0,2026-01-06
2026010601039173,BANDIPUR,45,7,100.0,850.0,85000.0,2026-01-06
2026010601039172,EBL,46,10,200.0,656.0,131200.0,2026-01-06
2026010601039171,BANDIPUR,71,6,10.0,853.0,8530.0,2026-01-06
2026010603012369,LBBL,59,62,10.0,487.0,4870.0,2026-01-06
2026010603012368,NABBC,17,14,10.0,1315.0,13150.0,2026-01-06
2026010605023008,NRN,42,48,10.0,1393.0,13930.0,2026-01-06
2026010604013812,UPCL,76,81,10.0,361.0,3610.0,2026-01-06
2026010604013811,BPCL,99,77,165.0,770.0,127050.0,2026-01-06
2026010604013810,BPCL,99,34,10.0,769.0,7690.0,2026-01-06
2026010604013809,BPCL,99,6,25.0,769.0,19225.0,2026-01-06
2026010605023007,SANVI,39,22,10.0,740.0,7400.0,2026-01-06
2026010601039170,BANDIPUR,45,22,33.0,850.0,28050.0,2026-01-06
2026010601039169,BANDIPUR,92,22,57.0,850.0,48450.0,2026-01-06
2026010603012367,GRDBL,60,57,30.0,1180.0,35400.0,2026-01-06
2026010603012366,MLBSL,48,6,215.0,1923.0,413445.0,2026-01-06
2026010603012365,MLBSL,85,6,65.0,1931.0,125515.0,2026-01-06
2026010603012364,MLBSL,22,6,10.0,1931.3,19313.0,2026-01-06
2026010603012363,MLBSL,32,6,10.0,1931.6,19316.0,2026-01-06
2026010601039168,NWCL,77,35,10.0,865.0,8650.0,2026-01-06
2026010601039167,BHCL,28,37,89.0,530.0,47170.0,2026-01-06
2026010605023006,MEL,1,60,110.0,273.0,30030.0,2026-01-06
2026010605023005,CIT,34,13,10.0,1770.0,17700.0,2026-01-06
2026010605023004,CIT,34,7,30.0,1770.0,53100.0,2026-01-06
2026010601039166,MBL,51,34,108.0,223.7,24159.6,2026-01-06
2026010601039165,MBL,38,34,100.0,223.8,22380.0,2026-01-06
2026010604013808,RADHI,34,58,10.0,764.7,7647.0,2026-01-06
2026010601039164,HIMSTAR,55,8,82.0,935.3,76694.6,2026-01-06
2026010601039163,HIMSTAR,94,8,10.0,935.5,9355.0,2026-01-06
2026010603012362,HLI,1,1,69.0,370.0,25530.0,2026-01-06
2026010603012361,HLI,34,1,29.0,370.1,10732.9,2026-01-06
2026010601039162,SAGAR,58,38,10.0,1932.0,19320.0,2026-01-06
2026010604013807,PMHPL,16,6,10.0,322.0,3220.0,2026-01-06
2026010604013806,SSHL,16,55,21.0,155.9,3273.9,2026-01-06
2026010604013805,SSHL,16,42,239.0,155.7,37212.3,2026-01-06
2026010605023003,TSHL,26,57,10.0,782.0,7820.0,2026-01-06
2026010601039161,OMPL,26,38,10.0,1320.0,13200.0,2026-01-06
2026010601039160,SAIL,16,45,620.0,980.0,607600.0,2026-01-06
2026010601039159,SAIL,49,45,10.0,980.0,9800.0,2026-01-06
2026010601039158,SAIL,41,45,100.0,980.0,98000.0,2026-01-06
2026010601039157,SAIL,49,45,770.0,980.0,754600.0,2026-01-06
2026010603012360,SINDU,46,45,200.0,738.8,147760.0,2026-01-06
2026010604013804,SHPC,42,52,20.0,532.0,10640.0,2026-01-06
2026010603012359,SWMF,42,76,10.0,678.8,6788.0,2026-01-06
2026010603012358,ILBS,62,18,10.0,1048.0,10480.0,2026-01-06
2026010605023002,RFPL,62,36,20.0,370.0,7400.0,2026-01-06
2026010605023001,BHPL,62,4,10.0,560.0,5600.0,2026-01-06
2026010605023000,RFPL,32,36,10.0,370.0,3700.0,2026-01-06
2026010601039156,SAIL,74,8,10.0,989.0,9890.0,2026-01-06
2026010604013803,NHDL,50,18,10.0,700.0,7000.0,2026-01-06
2026010601039155,SYPNL,50,39,170.0,1300.0,221000.0,2026-01-06
2026010601039154,SYPNL,50,11,50.0,1300.0,65000.0,2026-01-06
2026010601039153,SYPNL,50,7,10.0,1300.0,13000.0,2026-01-06
2026010601039152,SYPNL,50,57,10.0,1300.0,13000.0,2026-01-06
2026010601039151,SYPNL,50,94,10.0,1300.0,13000.0,2026-01-06
2026010605022999,RHGCL,94,75,171.0,250.0,42750.0,2026-01-06
2026010605022998,RHGCL,94,6,339.0,250.0,84750.0,2026-01-06
2026010604013802,SHL,25,13,100.0,499.9,49990.0,2026-01-06
2026010601039150,SRLI,16,29,100.0,392.3,39230.0,2026-01-06
2026010601039149,SRLI,44,29,300.0,392.3,117690.0,2026-01-06
2026010601039148,SRLI,44,29,203.0,392.3,79636.9,2026-01-06
2026010604013801,UMHL,13,61,10.0,564.8,5648.0,2026-01-06
2026010604013800,JOSHI,13,38,15.0,289.0,4335.0,2026-01-06
2026010601039147,PURE,58,6,50.0,1032.0,51600.0,2026-01-06
2026010604013799,API,14,19,1000.0,284.0,284000.0,2026-01-06
2026010604013798,API,14,56,450.0,283.5,127575.0,2026-01-06
2026010601039146,MABEL,49,34,10.0,736.0,7360.0,2026-01-06
2026010605022997,CKHL,49,55,500.0,662.3,331150.0,2026-01-06
2026010605022996,RFPL,56,36,10.0,370.0,3700.0,2026-01-06
2026010603012357,MNBBL,49,48,10.0,353.8,3538.0,2026-01-06
2026010601039145,SAIL,56,8,10.0,989.0,9890.0,2026-01-06
2026010601039144,SYPNL,52,77,10.0,1300.0,13000.0,2026-01-06
2026010604013797,RADHI,32,101,250.0,764.5,191125.0,2026-01-06
2026010604013796,RADHI,50,101,241.0,764.6,184268.6,2026-01-06
2026010603012356,NABBC,69,14,15.0,1315.0,19725.0,2026-01-06
2026010604013795,BPCL,95,6,30.0,769.0,23070.0,2026-01-06
2026010604013794,BPCL,95,52,70.0,769.0,53830.0,2026-01-06
2026010603012355,GRDBL,32,59,500.0,1179.9,589950.0,2026-01-06
2026010603012354,MFIL,88,64,10.0,741.0,7410.0,2026-01-06
2026010601039143,SAGAR,48,32,10.0,1945.0,19450.0,2026-01-06
2026010601039142,SAGAR,58,22,50.0,1932.0,96600.0,2026-01-06
2026010604013793,JOSHI,35,38,200.0,289.0,57800.0,2026-01-06
2026010603012353,GFCL,35,43,100.0,637.9,63790.0,2026-01-06
2026010604013792,NLG,21,6,300.0,680.4,204120.0,2026-01-06
2026010603012352,MFIL,63,6,39.0,740.7,28887.3,2026-01-06
2026010604013791,NICL,33,6,50.0,504.3,25215.0,2026-01-06
2026010601039141,CZBIL,60,59,33.0,200.8,6626.4,2026-01-06
2026010601039140,CZBIL,60,52,120.0,200.7,24084.0,2026-01-06
2026010601039139,CZBIL,60,16,350.0,200.5,70175.0,2026-01-06
2026010601039138,CZBIL,60,39,150.0,200.5,30075.0,2026-01-06
2026010601039137,CZBIL,60,44,164.0,200.5,32882.0,2026-01-06
2026010601039136,CZBIL,60,45,745.0,200.3,149223.5,2026-01-06
2026010601039135,CZBIL,60,45,500.0,200.0,100000.0,2026-01-06
2026010601039134,CZBIL,60,32,100.0,200.0,20000.0,2026-01-06
2026010601039133,CZBIL,60,58,80.0,200.0,16000.0,2026-01-06
2026010601039132,CZBIL,60,5,400.0,200.0,80000.0,2026-01-06
2026010601039131,CZBIL,60,57,683.0,200.0,136600.0,2026-01-06
2026010601039130,CZBIL,60,58,30.0,200.0,6000.0,2026-01-06
2026010601039129,CZBIL,60,19,20.0,200.0,4000.0,2026-01-06
2026010601039128,CZBIL,60,19,20.0,200.0,4000.0,2026-01-06
2026010601039127,CZBIL,60,59,85.0,200.0,17000.0,2026-01-06
2026010601039126,CZBIL,60,41,1000.0,199.9,199900.0,2026-01-06
2026010601039125,CZBIL,60,19,20.0,199.8,3996.0,2026-01-06
2026010601039124,NICGF2,60,32,5000.0,9.19,45950.0,2026-01-06
2026010601039123,SAIL,34,8,10.0,981.0,9810.0,2026-01-06
2026010605022995,MEHL,34,13,10.0,434.0,4340.0,2026-01-06
2026010604013790,KKHC,16,34,167.0,215.2,35938.4,2026-01-06
2026010604013789,KKHC,51,34,10.0,215.2,2152.0,2026-01-06
2026010604013788,KKHC,40,34,20.0,215.2,4304.0,2026-01-06
2026010604013787,KKHC,48,34,10.0,215.8,2158.0,2026-01-06
2026010604013786,KKHC,50,34,50.0,216.0,10800.0,2026-01-06
2026010604013785,KKHC,44,34,250.0,216.0,54000.0,2026-01-06
2026010604013784,KKHC,1,34,200.0,216.0,43200.0,2026-01-06
2026010604013783,KKHC,1,34,300.0,216.0,64800.0,2026-01-06
2026010604013782,KKHC,1,34,300.0,216.0,64800.0,2026-01-06
2026010604013781,KKHC,57,34,300.0,216.0,64800.0,2026-01-06
2026010604013780,KKHC,48,34,200.0,216.0,43200.0,2026-01-06
2026010604013779,KKHC,42,34,1170.0,216.0,252720.0,2026-01-06
2026010604013778,KKHC,48,34,1000.0,216.0,216000.0,2026-01-06
2026010604013777,KKHC,56,34,50.0,216.1,10805.0,2026-01-06
2026010604013776,KKHC,43,34,50.0,216.1,10805.0,2026-01-06
2026010604013775,UNHPL,34,32,15.0,465.0,6975.0,2026-01-06
2026010601039122,NICA,36,34,140.0,353.1,49434.0,2026-01-06
2026010601039121,DHEL,72,22,10.0,654.0,6540.0,2026-01-06
2026010605022994,BHPL,44,99,10.0,549.0,5490.0,2026-01-06
2026010605022993,SIKLES,66,33,10.0,589.0,5890.0,2026-01-06
2026010603012351,RLFL,16,45,10.0,430.0,4300.0,2026-01-06
2026010603012350,RLFL,16,45,20.0,429.5,8590.0,2026-01-06
2026010603012349,RLFL,16,45,20.0,429.1,8582.0,2026-01-06
2026010603012348,RLFL,16,45,100.0,428.0,42800.0,2026-01-06
2026010603012347,RLFL,16,17,300.0,428.0,128400.0,2026-01-06
2026010603012346,RLFL,16,41,50.0,428.0,21400.0,2026-01-06
2026010603012345,NLIC,6,16,117.0,766.1,89633.7,2026-01-06
2026010603012344,NLIC,42,16,60.0,766.2,45972.0,2026-01-06
2026010605022992,NRM,11,21,190.0,458.0,87020.0,2026-01-06
2026010605022991,MKHL,33,45,84.0,800.0,67200.0,2026-01-06
2026010605022990,MKHL,33,50,26.0,799.9,20797.4,2026-01-06
2026010605022989,MKHL,33,41,10.0,798.0,7980.0,2026-01-06
2026010605022988,MKHL,33,48,20.0,798.0,15960.0,2026-01-06
2026010605022987,MKHL,33,22,30.0,797.9,23937.0,2026-01-06
2026010605022986,MKHL,33,17,10.0,797.0,7970.0,2026-01-06
2026010605022985,MKHL,33,42,10.0,795.0,7950.0,2026-01-06
2026010605022984,MKHL,33,44,10.0,793.0,7930.0,2026-01-06
2026010604013774,API,45,56,50.0,283.5,14175.0,2026-01-06
2026010605022983,SEF,33,22,200.0,9.85,1970.0,2026-01-06
2026010605022982,SEF,33,45,2000.0,9.85,19700.0,2026-01-06
2026010601039120,PRVU,33,29,10.0,186.0,1860.0,2026-01-06
2026010601039119,TTL,39,42,10.0,839.0,8390.0,2026-01-06
2026010604013773,IGI,51,42,100.0,419.0,41900.0,2026-01-06
2026010604013772,IGI,51,6,400.0,418.8,167520.0,2026-01-06
2026010601039118,BUNGAL,58,4,400.0,666.0,266400.0,2026-01-06
2026010601039117,NBL,5,16,100.0,240.6,24060.0,2026-01-06
2026010601039116,BHCL,28,57,11.0,530.0,5830.0,2026-01-06
2026010601039115,BHCL,94,57,89.0,530.0,47170.0,2026-01-06
2026010604013771,RADHI,50,57,440.0,764.6,336424.0,2026-01-06
2026010601039114,DHEL,57,22,10.0,654.0,6540.0,2026-01-06
2026010605022981,NRIC,58,62,10.0,1297.1,12971.0,2026-01-06
2026010604013770,HURJA,62,3,10.0,222.8,2228.0,2026-01-06
2026010605022980,RFPL,61,62,596.0,367.0,218732.0,2026-01-06
2026010605022979,RFPL,8,62,10.0,367.0,3670.0,2026-01-06
2026010605022978,RFPL,58,62,10.0,367.0,3670.0,2026-01-06
2026010605022977,RFPL,42,62,190.0,367.0,69730.0,2026-01-06
2026010605022976,RFPL,6,62,100.0,368.0,36800.0,2026-01-06
2026010605022975,RFPL,58,62,20.0,368.0,7360.0,2026-01-06
2026010605022974,RFPL,42,62,74.0,368.0,27232.0,2026-01-06
2026010605022973,RHGCL,32,6,19.0,250.0,4750.0,2026-01-06
2026010605022972,RHGCL,32,45,490.0,249.9,122451.0,2026-01-06
2026010605022971,RHGCL,32,34,10.0,249.9,2499.0,2026-01-06
2026010605022970,RHGCL,32,58,260.0,248.0,64480.0,2026-01-06
2026010605022969,RHGCL,32,3,221.0,248.0,54808.0,2026-01-06
2026010604013769,UMHL,62,61,20.0,564.8,11296.0,2026-01-06
2026010601039113,SWASTIK,74,49,10.0,2999.0,29990.0,2026-01-06
2026010601039112,SWASTIK,74,41,10.0,2997.0,29970.0,2026-01-06
2026010601039111,SWASTIK,74,58,20.0,2989.0,59780.0,2026-01-06
2026010601039110,SWASTIK,74,8,10.0,2989.0,29890.0,2026-01-06
2026010605022968,SIKLES,74,33,10.0,589.0,5890.0,2026-01-06
2026010603012343,LBBL,62,62,279.0,487.0,135873.0,2026-01-06
2026010603012342,LBBL,62,11,190.0,487.0,92530.0,2026-01-06
2026010603012341,LBBL,62,44,31.0,486.5,15081.5,2026-01-06
2026010604013768,MEN,42,50,232.0,563.5,130732.0,2026-01-06
2026010604013767,MEN,3,50,50.0,563.5,28175.0,2026-01-06
2026010605022967,USHL,32,26,10.0,840.0,8400.0,2026-01-06
2026010604013766,MEN,29,50,53.0,563.5,29865.5,2026-01-06
2026010604013765,MEN,13,50,44.0,564.0,24816.0,2026-01-06
2026010604013764,MEN,94,50,10.0,564.0,5640.0,2026-01-06
2026010604013763,MEN,49,50,180.0,564.5,101610.0,2026-01-06
2026010604013762,MEN,19,50,400.0,566.0,226400.0,2026-01-06
2026010604013761,MEN,46,50,16.0,566.0,9056.0,2026-01-06
2026010604013760,MEN,94,50,15.0,569.0,8535.0,2026-01-06
2026010604013759,BPCL,32,52,10.0,769.0,7690.0,2026-01-06
2026010603012340,GRDBL,32,28,10.0,1179.9,11799.0,2026-01-06
2026010603012339,GRDBL,32,58,14.0,1179.0,16506.0,2026-01-06
2026010603012338,GRDBL,32,14,11.0,1179.0,12969.0,2026-01-06
2026010601039109,JBLB,58,58,100.0,1456.0,145600.0,2026-01-06
2026010601039108,JBLB,58,19,100.0,1377.0,137700.0,2026-01-06
2026010601039107,JBLB,58,57,25.0,1377.0,34425.0,2026-01-06
2026010601039106,JBLB,58,56,120.0,1377.0,165240.0,2026-01-06
2026010601039105,JBLB,58,39,25.0,1377.0,34425.0,2026-01-06
2026010601039104,JBLB,58,13,10.0,1377.0,13770.0,2026-01-06
2026010601039103,JBLB,58,4,20.0,1377.0,27540.0,2026-01-06
2026010601039102,JBLB,58,13,35.0,1377.0,48195.0,2026-01-06
2026010601039101,JBLB,58,11,300.0,1377.0,413100.0,2026-01-06
2026010601039100,JBLB,58,19,30.0,1377.0,41310.0,2026-01-06
2026010601039099,JBLB,58,44,120.0,1376.4,165168.0,2026-01-06
2026010601039098,JBLB,58,16,200.0,1375.9,275180.0,2026-01-06
2026010601039097,JBLB,58,45,100.0,1375.0,137500.0,2026-01-06
2026010601039096,JBLB,58,58,20.0,1375.0,27500.0,2026-01-06
2026010601039095,JBLB,58,85,25.0,1375.0,34375.0,2026-01-06
2026010601039094,JBLB,58,34,300.0,1375.0,412500.0,2026-01-06
2026010601039093,JBLB,58,58,75.0,1375.0,103125.0,2026-01-06
2026010601039092,JBLB,58,62,100.0,1375.0,137500.0,2026-01-06
2026010601039091,JBLB,58,57,50.0,1374.9,68745.0,2026-01-06
2026010601039090,JBLB,58,17,17.0,1374.0,23358.0,2026-01-06
2026010601039089,JBLB,58,59,400.0,1374.0,549600.0,2026-01-06
2026010601039088,JBLB,58,50,50.0,1374.0,68700.0,2026-01-06
2026010601039087,JBLB,58,45,100.0,1370.0,137000.0,2026-01-06
2026010601039086,JBLB,58,13,100.0,1369.0,136900.0,2026-01-06
2026010601039085,JBLB,58,1,50.0,1367.0,68350.0,2026-01-06
2026010601039084,JBLB,58,38,10.0,1365.0,13650.0,2026-01-06
2026010601039083,JBLB,58,52,10.0,1365.0,13650.0,2026-01-06
2026010601039082,JBLB,58,48,27.0,1365.0,36855.0,2026-01-06
2026010601039081,JBLB,58,48,50.0,1365.0,68250.0,2026-01-06
2026010601039080,JBLB,58,17,25.0,1360.0,34000.0,2026-01-06
2026010601039079,JBLB,58,58,10.0,1360.0,13600.0,2026-01-06
2026010601039078,JBLB,58,25,20.0,1355.0,27100.0,2026-01-06
2026010601039077,JBLB,58,55,50.0,1355.0,67750.0,2026-01-06
2026010601039076,JBLB,58,25,49.0,1351.0,66199.0,2026-01-06
2026010601039075,JBLB,58,49,250.0,1350.0,337500.0,2026-01-06
2026010601039074,JBLB,58,52,10.0,1350.0,13500.0,2026-01-06
2026010601039073,JBLB,58,42,10.0,1350.0,13500.0,2026-01-06
2026010601039072,JBLB,58,32,20.0,1350.0,27000.0,2026-01-06
2026010601039071,JBLB,58,19,10.0,1350.0,13500.0,2026-01-06
2026010601039070,JBLB,58,45,25.0,1350.0,33750.0,2026-01-06
2026010601039069,JBLB,58,53,110.0,1349.9,148489.0,2026-01-06
2026010601039068,JBLB,58,95,100.0,1349.0,134900.0,2026-01-06
2026010603012337,NABBC,28,14,43.0,1315.0,56545.0,2026-01-06
2026010603012336,NABBC,28,32,100.0,1314.9,131490.0,2026-01-06
2026010603012335,NABBC,28,44,30.0,1307.0,39210.0,2026-01-06
2026010603012334,NABBC,28,50,50.0,1307.0,65350.0,2026-01-06
2026010603012333,NABBC,28,58,10.0,1305.0,13050.0,2026-01-06
2026010603012332,NABBC,28,39,50.0,1305.0,65250.0,2026-01-06
2026010603012331,NABBC,28,48,110.0,1305.0,143550.0,2026-01-06
2026010603012330,NABBC,28,47,50.0,1300.0,65000.0,2026-01-06
2026010603012329,NABBC,28,33,50.0,1300.0,65000.0,2026-01-06
2026010603012328,NABBC,28,20,100.0,1300.0,130000.0,2026-01-06
2026010603012327,NABBC,28,6,10.0,1300.0,13000.0,2026-01-06
2026010603012326,NABBC,28,52,17.0,1300.0,22100.0,2026-01-06
2026010603012325,NABBC,28,19,30.0,1299.0,38970.0,2026-01-06
2026010603012324,NABBC,28,19,20.0,1299.0,25980.0,2026-01-06
2026010605022966,SANVI,39,47,10.0,740.0,7400.0,2026-01-06
2026010601039067,UNLB,47,58,10.0,1920.0,19200.0,2026-01-06
2026010603012323,ICFC,49,13,10.0,651.0,6510.0,2026-01-06
2026010605022965,BHPL,85,4,85.0,560.0,47600.0,2026-01-06
2026010605022964,BHPL,85,101,200.0,559.5,111900.0,2026-01-06
2026010605022963,BHPL,85,38,500.0,558.0,279000.0,2026-01-06
2026010605022962,BHPL,85,56,800.0,555.0,444000.0,2026-01-06
2026010605022961,BHPL,85,56,800.0,555.0,444000.0,2026-01-06
2026010605022960,BHPL,85,35,500.0,555.0,277500.0,2026-01-06
2026010605022959,BHPL,85,80,100.0,554.9,55490.0,2026-01-06
2026010605022958,BHPL,85,57,15.0,550.0,8250.0,2026-01-06
2026010605022957,GCIL,85,49,10.0,428.1,4281.0,2026-01-06
2026010601039066,NMB,36,34,22.0,240.0,5280.0,2026-01-06
2026010601039065,HBL,56,13,10.0,190.7,1907.0,2026-01-06
2026010601039064,HBL,56,13,10.0,190.5,1905.0,2026-01-06
2026010601039063,HBL,56,55,10.0,190.5,1905.0,2026-01-06
2026010601039062,HIDCLP,49,42,10.0,182.0,1820.0,2026-01-06
2026010605022956,SHIVM,49,26,50.0,623.0,31150.0,2026-01-06
2026010601039061,SAGAR,71,32,10.0,1945.0,19450.0,2026-01-06
2026010605022955,SANVI,59,6,10.0,744.0,7440.0,2026-01-06
2026010601039060,SAGAR,88,32,90.0,1945.0,175050.0,2026-01-06
2026010601039059,SAGAR,88,58,10.0,1945.0,19450.0,2026-01-06
2026010601039058,SAGAR,88,16,10.0,1945.0,19450.0,2026-01-06
2026010601039057,SAGAR,88,42,160.0,1942.0,310720.0,2026-01-06
2026010601039056,SAGAR,88,35,10.0,1941.9,19419.0,2026-01-06
2026010601039055,SAGAR,88,91,450.0,1941.0,873450.0,2026-01-06
2026010601039054,SAGAR,88,38,10.0,1940.0,19400.0,2026-01-06
2026010601039053,SAGAR,88,28,10.0,1940.0,19400.0,2026-01-06
2026010601039052,SAGAR,88,80,50.0,1940.0,97000.0,2026-01-06
2026010601039051,SAGAR,88,58,10.0,1940.0,19400.0,2026-01-06
2026010601039050,SAGAR,88,99,190.0,1940.0,368600.0,2026-01-06
2026010605022954,DORDI,18,52,75.0,254.2,19065.0,2026-01-06
2026010605022953,DORDI,18,17,925.0,254.0,234950.0,2026-01-06
2026010605022952,IHL,33,14,11.0,578.7,6365.7,2026-01-06
2026010603012322,JFL,17,25,100.0,431.8,43180.0,2026-01-06
2026010603012321,JFL,17,58,122.0,431.0,52582.0,2026-01-06
