transaction,symbol,buyer,seller,quantity,rate,amount,date
2026020301033678,SARBTM,67,89,90.0,866.9,78021.0,2026-02-03
2026020301033677,SARBTM,67,52,10.0,866.9,8669.0,2026-02-03
2026020303010719,SMB,34,42,20.0,1917.0,38340.0,2026-02-03
2026020305024236,MEHL,34,1,30.0,444.8,13344.0,2026-02-03
2026020305024235,MEHL,34,41,50.0,442.0,22100.0,2026-02-03
2026020304023698,NHPC,48,14,90.0,205.7,18513.0,2026-02-03
2026020301033676,TTL,91,26,100.0,990.0,99000.0,2026-02-03
2026020305024234,ENL,55,49,10.0,924.0,9240.0,2026-02-03
2026020305024233,RNLI,21,42,1.0,451.3,451.3,2026-02-03
2026020301033675,SAIL,51,38,10.0,1522.0,15220.0,2026-02-03
2026020301033674,SAGAR,58,78,320.0,2150.0,688000.0,2026-02-03
2026020301033673,SAGAR,58,45,10.0,2150.0,21500.0,2026-02-03
2026020301033672,SAGAR,58,11,10.0,2150.0,21500.0,2026-02-03
2026020301033671,SAGAR,58,54,10.0,2150.0,21500.0,2026-02-03
2026020301033670,SAGAR,58,19,10.0,2150.0,21500.0,2026-02-03
2026020301033669,SAGAR,58,33,40.0,2149.0,85960.0,2026-02-03
2026020304023697,UMHL,13,46,10.0,628.0,6280.0,2026-02-03
2026020304023696,DHPL,45,25,70.0,301.0,21070.0,2026-02-03
2026020303010718,SLBBL,20,35,80.0,822.0,65760.0,2026-02-03
2026020303010717,SLBBL,8,35,20.0,822.1,16442.0,2026-02-03
2026020303010716,SIFC,63,18,640.0,620.0,396800.0,2026-02-03
2026020303010715,SIFC,62,18,260.0,620.1,161226.0,2026-02-03
2026020303010714,SIFC,38,18,100.0,620.3,62030.0,2026-02-03
2026020305024232,BEDC,34,26,10.0,535.0,5350.0,2026-02-03
2026020305024231,MHCL,42,35,68.0,389.0,26452.0,2026-02-03
2026020304023695,API,44,34,654.0,296.5,193911.0,2026-02-03
2026020305024230,GVL,17,84,500.0,496.0,248000.0,2026-02-03
2026020304023694,NHPC,17,53,10.0,205.0,2050.0,2026-02-03
2026020304023693,RHPL,74,57,10.0,277.1,2771.0,2026-02-03
2026020305024229,CIT,54,43,10.0,1758.0,17580.0,2026-02-03
2026020301033668,KBL,95,34,337.0,185.0,62345.0,2026-02-03
2026020301033667,KBL,17,34,770.0,185.0,142450.0,2026-02-03
2026020301033666,KBL,22,34,43.0,185.1,7959.3,2026-02-03
2026020301033665,KBL,45,34,50.0,185.1,9255.0,2026-02-03
2026020301033664,KBL,42,34,100.0,185.1,18510.0,2026-02-03
2026020303010713,MFIL,60,28,30.0,782.1,23463.0,2026-02-03
2026020301033663,SAIL,60,38,10.0,1522.0,15220.0,2026-02-03
2026020303010712,SWBBL,50,52,10.0,746.9,7469.0,2026-02-03
2026020303010711,GRDBL,60,5,30.0,1163.9,34917.0,2026-02-03
2026020303010710,GRDBL,21,91,10.0,1164.0,11640.0,2026-02-03
2026020303010709,NABBC,21,48,11.0,1769.0,19459.0,2026-02-03
2026020301033662,NWCL,57,59,10.0,925.0,9250.0,2026-02-03
2026020305024228,NRIC,32,58,10.0,1250.0,12500.0,2026-02-03
2026020303010708,SLBBL,7,39,10.0,825.4,8254.0,2026-02-03
2026020303010707,NABBC,66,48,10.0,1769.0,17690.0,2026-02-03
2026020301033661,SYPNL,28,50,10.0,2128.9,21289.0,2026-02-03
2026020303010706,SAPDBL,32,48,10.0,888.0,8880.0,2026-02-03
2026020303010705,MFIL,60,28,10.0,782.1,7821.0,2026-02-03
2026020305024227,TPC,57,57,1000.0,393.1,393100.0,2026-02-03
2026020301033660,ULBSL,49,18,10.0,3272.0,32720.0,2026-02-03
2026020305024226,HRL,44,58,10.0,846.0,8460.0,2026-02-03
2026020303010704,GFCL,56,45,10.0,661.8,6618.0,2026-02-03
2026020304023692,AKJCL,60,52,100.0,322.0,32200.0,2026-02-03
2026020304023691,AKJCL,29,52,200.0,322.0,64400.0,2026-02-03
2026020303010703,NABBC,69,43,10.0,1768.0,17680.0,2026-02-03
2026020305024225,HATHY,48,35,10.0,914.0,9140.0,2026-02-03
2026020301033659,SYPNL,28,22,480.0,2128.9,1021872.0,2026-02-03
2026020301033658,DHEL,96,7,10.0,789.0,7890.0,2026-02-03
2026020301033657,DHEL,62,7,10.0,789.0,7890.0,2026-02-03
2026020301033656,HBL,56,49,10.0,189.0,1890.0,2026-02-03
2026020301033655,HBL,56,34,10.0,189.0,1890.0,2026-02-03
2026020301033654,HBL,56,52,10.0,188.5,1885.0,2026-02-03
2026020301033653,HBL,56,7,10.0,188.5,1885.0,2026-02-03
2026020301033652,SYPNL,14,38,10.0,2125.5,21255.0,2026-02-03
2026020305024224,MKJC,38,5,243.0,554.0,134622.0,2026-02-03
2026020305024223,MKJC,38,49,257.0,553.0,142121.0,2026-02-03
2026020305024222,SGHC,21,58,250.0,418.1,104525.0,2026-02-03
2026020305024221,SGHC,21,49,50.0,417.0,20850.0,2026-02-03
2026020301033651,JHAPA,36,39,50.0,1465.0,73250.0,2026-02-03
2026020304023690,API,32,34,10.0,296.5,2965.0,2026-02-03
2026020305024220,MSHL,33,57,10.0,821.1,8211.0,2026-02-03
2026020305024219,SHIVM,56,81,500.0,609.0,304500.0,2026-02-03
2026020303010702,GBLBS,16,101,10.0,774.8,7748.0,2026-02-03
2026020303010701,CORBL,72,56,10.0,1799.0,17990.0,2026-02-03
2026020303010700,CORBL,72,42,10.0,1798.9,17989.0,2026-02-03
2026020303010699,CORBL,72,16,10.0,1798.0,17980.0,2026-02-03
2026020304023689,UMHL,55,62,10.0,625.0,6250.0,2026-02-03
2026020305024218,NIFRA,95,43,100.0,261.8,26180.0,2026-02-03
2026020304023688,NGPL,86,29,77.0,417.0,32109.0,2026-02-03
2026020301033650,BANDIPUR,45,57,279.0,1140.0,318060.0,2026-02-03
2026020301033649,BANDIPUR,45,57,10.0,1140.0,11400.0,2026-02-03
2026020301033648,BANDIPUR,45,58,300.0,1140.0,342000.0,2026-02-03
2026020301033647,BANDIPUR,45,8,10.0,1140.0,11400.0,2026-02-03
2026020301033646,BANDIPUR,45,19,10.0,1140.0,11400.0,2026-02-03
2026020301033645,BANDIPUR,45,47,85.0,1140.0,96900.0,2026-02-03
2026020301033644,BANDIPUR,45,14,250.0,1139.9,284975.0,2026-02-03
2026020301033643,BANDIPUR,45,22,10.0,1139.8,11398.0,2026-02-03
2026020301033642,BANDIPUR,45,44,100.0,1139.0,113900.0,2026-02-03
2026020301033641,BANDIPUR,45,44,100.0,1139.0,113900.0,2026-02-03
2026020301033640,BANDIPUR,45,58,12.0,1139.0,13668.0,2026-02-03
2026020301033639,BANDIPUR,45,35,10.0,1135.0,11350.0,2026-02-03
2026020301033638,BANDIPUR,45,58,10.0,1135.0,11350.0,2026-02-03
2026020301033637,BANDIPUR,45,42,10.0,1135.0,11350.0,2026-02-03
2026020301033636,BANDIPUR,45,6,10.0,1135.0,11350.0,2026-02-03
2026020301033635,BANDIPUR,45,58,10.0,1135.0,11350.0,2026-02-03
2026020301033634,BANDIPUR,45,47,16.0,1135.0,18160.0,2026-02-03
2026020301033633,BANDIPUR,45,25,500.0,1135.0,567500.0,2026-02-03
2026020301033632,BANDIPUR,45,58,10.0,1134.0,11340.0,2026-02-03
2026020301033631,BANDIPUR,45,58,10.0,1134.0,11340.0,2026-02-03
2026020301033630,BANDIPUR,45,58,10.0,1133.0,11330.0,2026-02-03
2026020301033629,BANDIPUR,45,7,380.0,1133.0,430540.0,2026-02-03
2026020301033628,BANDIPUR,45,42,10.0,1132.0,11320.0,2026-02-03
2026020301033627,BANDIPUR,45,26,143.0,1132.0,161876.0,2026-02-03
2026020301033626,BANDIPUR,45,8,200.0,1130.0,226000.0,2026-02-03
2026020301033625,BANDIPUR,45,52,10.0,1130.0,11300.0,2026-02-03
2026020301033624,BANDIPUR,45,49,10.0,1130.0,11300.0,2026-02-03
2026020301033623,BANDIPUR,45,17,100.0,1130.0,113000.0,2026-02-03
2026020301033622,BANDIPUR,45,58,10.0,1130.0,11300.0,2026-02-03
2026020301033621,BANDIPUR,45,45,30.0,1130.0,33900.0,2026-02-03
2026020301033620,BANDIPUR,45,55,30.0,1130.0,33900.0,2026-02-03
2026020301033619,BANDIPUR,45,29,20.0,1130.0,22600.0,2026-02-03
2026020301033618,BANDIPUR,45,42,295.0,1130.0,333350.0,2026-02-03
2026020303010698,SMB,43,49,10.0,1916.0,19160.0,2026-02-03
2026020301033617,BANDIPUR,57,42,90.0,1130.0,101700.0,2026-02-03
2026020301033616,BANDIPUR,57,34,10.0,1128.0,11280.0,2026-02-03
2026020304023687,KPCL,29,57,200.0,540.0,108000.0,2026-02-03
2026020304023686,CHL,4,56,200.0,277.0,55400.0,2026-02-03
2026020303010697,SIFC,54,22,110.0,621.0,68310.0,2026-02-03
2026020301033615,DLBS,7,44,10.0,1364.9,13649.0,2026-02-03
2026020301033614,SYPNL,71,22,20.0,2128.9,42578.0,2026-02-03
2026020305024217,GVL,51,32,60.0,495.5,29730.0,2026-02-03
2026020305024216,GVL,58,32,250.0,495.5,123875.0,2026-02-03
2026020303010696,SAPDBL,65,48,10.0,888.0,8880.0,2026-02-03
2026020301033613,SYPNL,59,52,10.0,2126.0,21260.0,2026-02-03
2026020305024215,MAKAR,65,39,50.0,555.0,27750.0,2026-02-03
2026020305024214,MAKAR,65,57,10.0,555.0,5550.0,2026-02-03
2026020305024213,MAKAR,65,34,40.0,555.0,22200.0,2026-02-03
2026020305024212,MAKAR,65,40,10.0,555.0,5550.0,2026-02-03
2026020305024211,MAKAR,65,16,10.0,555.0,5550.0,2026-02-03
2026020305024210,MAKAR,65,51,10.0,552.0,5520.0,2026-02-03
2026020305024209,MAKAR,65,34,100.0,550.0,55000.0,2026-02-03
2026020305024208,MAKAR,65,71,10.0,550.0,5500.0,2026-02-03
2026020305024207,MAKAR,65,52,100.0,549.0,54900.0,2026-02-03
2026020305024206,MAKAR,65,59,80.0,549.0,43920.0,2026-02-03
2026020305024205,MAKAR,65,62,90.0,547.0,49230.0,2026-02-03
2026020303010695,GRDBL,60,91,10.0,1164.0,11640.0,2026-02-03
2026020303010694,SJLIC,33,34,323.0,443.0,143089.0,2026-02-03
2026020303010693,SJLIC,33,34,10.0,443.0,4430.0,2026-02-03
2026020303010692,SJLIC,33,7,55.0,442.0,24310.0,2026-02-03
2026020303010691,SJLIC,33,95,112.0,441.9,49492.8,2026-02-03
2026020305024204,GVL,86,84,10.0,496.0,4960.0,2026-02-03
2026020303010690,MFIL,80,19,132.0,792.0,104544.0,2026-02-03
2026020303010689,MFIL,80,70,200.0,792.0,158400.0,2026-02-03
2026020303010688,MFIL,80,29,20.0,792.0,15840.0,2026-02-03
2026020303010687,MFIL,80,33,500.0,791.0,395500.0,2026-02-03
2026020303010686,MFIL,80,70,148.0,790.0,116920.0,2026-02-03
2026020301033612,KBL,94,34,939.0,186.0,174654.0,2026-02-03
2026020301033611,KBL,94,21,47.0,186.0,8742.0,2026-02-03
2026020301033610,KBL,94,19,164.0,185.8,30471.2,2026-02-03
2026020301033609,KBL,94,45,218.0,185.6,40460.8,2026-02-03
2026020301033608,KBL,94,16,100.0,185.5,18550.0,2026-02-03
2026020301033607,KBL,94,22,2708.0,185.4,502063.2,2026-02-03
2026020301033606,KBL,94,58,824.0,185.2,152604.8,2026-02-03
2026020301033605,AVYAN,38,45,10.0,941.0,9410.0,2026-02-03
2026020305024203,BNHC,58,57,45.0,563.0,25335.0,2026-02-03
2026020305024202,BNHC,58,29,10.0,562.9,5629.0,2026-02-03
2026020305024201,BNHC,58,74,45.0,562.0,25290.0,2026-02-03
2026020304023685,DHPL,45,62,100.0,301.0,30100.0,2026-02-03
2026020304023684,HDHPC,46,38,385.0,197.0,75845.0,2026-02-03
2026020304023683,HDHPC,46,50,500.0,197.0,98500.0,2026-02-03
2026020304023682,HDHPC,46,26,115.0,197.0,22655.0,2026-02-03
2026020303010685,MFIL,88,70,452.0,790.0,357080.0,2026-02-03
2026020303010684,MFIL,88,14,50.0,790.0,39500.0,2026-02-03
2026020303010683,MFIL,88,68,50.0,790.0,39500.0,2026-02-03
2026020303010682,MFIL,88,45,100.0,790.0,79000.0,2026-02-03
2026020303010681,MFIL,88,42,348.0,790.0,274920.0,2026-02-03
2026020301033604,SAIL,26,38,10.0,1522.0,15220.0,2026-02-03
2026020301033603,BHCL,29,14,10.0,623.0,6230.0,2026-02-03
2026020305024200,PPL,50,95,10.0,402.0,4020.0,2026-02-03
2026020305024199,SANVI,22,49,10.0,907.0,9070.0,2026-02-03
2026020305024198,SANVI,22,19,20.0,906.0,18120.0,2026-02-03
2026020305024197,SANVI,22,34,14.0,902.4,12633.6,2026-02-03
2026020305024196,RFPL,45,45,10.0,424.0,4240.0,2026-02-03
2026020304023681,NICL,26,41,50.0,505.0,25250.0,2026-02-03
2026020301033602,ADBL,50,42,62.0,298.0,18476.0,2026-02-03
2026020301033601,ADBL,50,43,25.0,297.9,7447.5,2026-02-03
2026020301033600,ADBL,50,38,113.0,297.9,33662.7,2026-02-03
2026020301033599,SAGAR,38,33,10.0,2149.0,21490.0,2026-02-03
2026020305024195,HIDCL,52,26,10.0,261.9,2619.0,2026-02-03
2026020304023680,GLH,59,99,25.0,259.2,6480.0,2026-02-03
2026020304023679,GLH,1,99,15.0,260.0,3900.0,2026-02-03
2026020305024194,MKJC,34,49,50.0,553.0,27650.0,2026-02-03
2026020305024193,HIDCL,60,26,10.0,261.9,2619.0,2026-02-03
2026020304023678,AKJCL,43,52,500.0,322.0,161000.0,2026-02-03
2026020301033598,NMIC,43,8,10.0,1335.0,13350.0,2026-02-03
2026020303010680,SINDU,61,38,10.0,867.0,8670.0,2026-02-03
2026020304023677,SPDL,59,49,10.0,403.0,4030.0,2026-02-03
2026020303010679,GRDBL,72,91,10.0,1164.0,11640.0,2026-02-03
2026020305024192,USHEC,69,50,30.0,491.0,14730.0,2026-02-03
2026020305024191,USHEC,69,25,90.0,490.1,44109.0,2026-02-03
2026020305024190,USHEC,69,29,200.0,490.0,98000.0,2026-02-03
2026020305024189,USHEC,69,38,180.0,490.0,88200.0,2026-02-03
2026020303010678,SINDU,28,60,1000.0,866.9,866900.0,2026-02-03
2026020303010677,ALBSL,33,52,50.0,1135.0,56750.0,2026-02-03
2026020303010676,ALBSL,33,45,111.0,1135.0,125985.0,2026-02-03
2026020303010675,ALBSL,33,47,70.0,1134.0,79380.0,2026-02-03
2026020304023676,AKJCL,62,52,20.0,322.0,6440.0,2026-02-03
2026020304023675,AKJCL,62,58,30.0,322.0,9660.0,2026-02-03
2026020304023674,MHNL,60,66,459.0,268.0,123012.0,2026-02-03
2026020304023673,MHNL,60,77,441.0,268.0,118188.0,2026-02-03
2026020304023672,AKJCL,64,35,393.0,321.0,126153.0,2026-02-03
2026020304023671,AKJCL,29,35,300.0,321.0,96300.0,2026-02-03
2026020304023670,AKJCL,63,35,30.0,321.0,9630.0,2026-02-03
2026020304023669,AKJCL,64,35,477.0,321.2,153212.4,2026-02-03
2026020304023668,BARUN,42,5,10.0,378.0,3780.0,2026-02-03
2026020305024188,CKHL,45,32,20.0,725.5,14510.0,2026-02-03
2026020303010674,MFIL,60,49,10.0,782.1,7821.0,2026-02-03
2026020301033597,SARBTM,21,6,10.0,859.0,8590.0,2026-02-03
2026020304023667,SPDL,21,49,10.0,403.0,4030.0,2026-02-03
2026020303010673,ICFC,44,36,25.0,655.0,16375.0,2026-02-03
2026020301033596,TTL,74,49,385.0,985.0,379225.0,2026-02-03
2026020303010672,NABBC,28,48,20.0,1769.0,35380.0,2026-02-03
2026020301033595,TTL,48,49,20.0,985.0,19700.0,2026-02-03
2026020301033594,TTL,7,49,20.0,985.0,19700.0,2026-02-03
2026020301033593,TTL,46,49,11.0,985.0,10835.0,2026-02-03
2026020301033592,TTL,58,49,40.0,985.0,39400.0,2026-02-03
2026020301033591,TTL,32,49,10.0,985.0,9850.0,2026-02-03
2026020301033590,TTL,26,49,30.0,985.1,29553.0,2026-02-03
2026020301033589,TTL,32,49,50.0,986.0,49300.0,2026-02-03
2026020301033588,TTL,26,49,283.0,987.0,279321.0,2026-02-03
2026020301033587,TTL,49,49,30.0,988.0,29640.0,2026-02-03
2026020301033586,TTL,59,49,10.0,988.0,9880.0,2026-02-03
2026020301033585,TTL,42,49,100.0,989.0,98900.0,2026-02-03
2026020301033584,TTL,42,49,380.0,989.0,375820.0,2026-02-03
2026020301033583,TTL,45,49,100.0,989.0,98900.0,2026-02-03
2026020301033582,TTL,58,49,10.0,989.0,9890.0,2026-02-03
2026020301033581,TTL,26,49,314.0,989.0,310546.0,2026-02-03
2026020301033580,TTL,7,49,357.0,989.1,353108.7,2026-02-03
2026020301033579,TTL,45,49,20.0,989.2,19784.0,2026-02-03
2026020301033578,TTL,61,49,200.0,989.3,197860.0,2026-02-03
2026020301033577,TTL,58,49,300.0,989.3,296790.0,2026-02-03
2026020301033576,TTL,17,49,30.0,989.4,29682.0,2026-02-03
2026020304023666,DHPL,58,42,10.0,301.5,3015.0,2026-02-03
2026020303010671,GUFL,59,58,50.0,567.5,28375.0,2026-02-03
2026020304023665,NGPL,71,34,10.0,417.9,4179.0,2026-02-03
2026020301033575,SYPNL,28,18,10.0,2125.0,21250.0,2026-02-03
2026020305024187,HIDCL,62,26,10.0,261.9,2619.0,2026-02-03
2026020303010670,GUFL,48,58,442.0,567.5,250835.0,2026-02-03
2026020305024186,PPL,35,95,10.0,402.0,4020.0,2026-02-03
2026020304023664,KKHC,34,35,10.0,230.0,2300.0,2026-02-03
2026020301033574,SYPNL,28,34,10.0,2126.0,21260.0,2026-02-03
2026020305024185,RFPL,45,45,10.0,424.0,4240.0,2026-02-03
2026020303010669,MLBBL,5,58,10.0,1366.0,13660.0,2026-02-03
2026020305024184,USHL,34,48,10.0,770.0,7700.0,2026-02-03
2026020305024183,USHL,34,43,25.0,765.0,19125.0,2026-02-03
2026020305024182,SIKLES,46,3,10.0,612.0,6120.0,2026-02-03
2026020305024181,SANVI,60,45,240.0,890.0,213600.0,2026-02-03
2026020305024180,SANVI,16,45,20.0,890.0,17800.0,2026-02-03
2026020305024179,SANVI,21,45,10.0,890.0,8900.0,2026-02-03
2026020305024178,SANVI,45,45,10.0,890.0,8900.0,2026-02-03
2026020305024177,SANVI,38,45,50.0,891.0,44550.0,2026-02-03
2026020305024176,SANVI,19,45,300.0,891.0,267300.0,2026-02-03
2026020305024175,SANVI,57,45,200.0,892.0,178400.0,2026-02-03
2026020305024174,SANVI,22,45,10.0,892.0,8920.0,2026-02-03
2026020305024173,SANVI,101,45,100.0,893.8,89380.0,2026-02-03
2026020305024172,SANVI,4,45,50.0,895.0,44750.0,2026-02-03
2026020305024171,SANVI,41,45,10.0,900.0,9000.0,2026-02-03
2026020305024170,BHDC,91,89,188.0,478.0,89864.0,2026-02-03
2026020305024169,BHDC,43,89,312.0,478.0,149136.0,2026-02-03
2026020304023663,UPPER,45,13,40.0,183.4,7336.0,2026-02-03
2026020304023662,BPCL,47,94,10.0,739.0,7390.0,2026-02-03
2026020305024168,PPL,28,26,1005.0,401.0,403005.0,2026-02-03
2026020301033573,MKCL,34,56,10.0,1397.0,13970.0,2026-02-03
2026020303010668,NABBC,17,48,150.0,1750.0,262500.0,2026-02-03
2026020305024167,NRM,34,32,42.0,431.0,18102.0,2026-02-03
2026020305024166,NRM,34,38,58.0,430.0,24940.0,2026-02-03
2026020304023661,RHPL,51,68,10.0,280.0,2800.0,2026-02-03
2026020304023660,BPCL,38,94,100.0,739.0,73900.0,2026-02-03
2026020305024165,MKHL,84,21,40.0,842.5,33700.0,2026-02-03
2026020305024164,MKHL,84,58,10.0,842.1,8421.0,2026-02-03
2026020305024163,MKHL,84,38,100.0,842.0,84200.0,2026-02-03
2026020305024162,MKHL,84,11,50.0,842.0,42100.0,2026-02-03
2026020305024161,MKHL,84,58,10.0,842.0,8420.0,2026-02-03
2026020305024160,MKHL,84,58,10.0,840.0,8400.0,2026-02-03
2026020305024159,MKHL,84,43,50.0,840.0,42000.0,2026-02-03
2026020305024158,MKHL,84,11,10.0,840.0,8400.0,2026-02-03
2026020305024157,MKHL,84,45,10.0,840.0,8400.0,2026-02-03
2026020305024156,MKHL,84,22,10.0,840.0,8400.0,2026-02-03
2026020305024155,MKHL,84,36,10.0,840.0,8400.0,2026-02-03
2026020305024154,MKHL,84,66,10.0,839.9,8399.0,2026-02-03
2026020305024153,MKHL,84,58,10.0,835.0,8350.0,2026-02-03
2026020305024152,MKHL,84,34,10.0,835.0,8350.0,2026-02-03
2026020305024151,MKHL,84,38,10.0,835.0,8350.0,2026-02-03
2026020305024150,NRIC,76,58,10.0,1250.0,12500.0,2026-02-03
2026020303010667,SWBBL,17,16,10.0,735.0,7350.0,2026-02-03
2026020301033572,KBL,51,58,120.0,185.2,22224.0,2026-02-03
2026020304023659,NGPL,49,34,10.0,417.9,4179.0,2026-02-03
2026020303010666,GMFBS,57,45,50.0,1479.9,73995.0,2026-02-03
2026020305024149,IHL,4,26,10.0,558.8,5588.0,2026-02-03
2026020305024148,IHL,4,66,10.0,558.0,5580.0,2026-02-03
2026020301033571,SYPNL,28,58,10.0,2125.0,21250.0,2026-02-03
2026020301033570,SYPNL,32,48,10.0,2125.5,21255.0,2026-02-03
2026020304023658,CHL,72,7,10.0,278.5,2785.0,2026-02-03
2026020304023657,LEC,19,38,200.0,208.6,41720.0,2026-02-03
2026020304023656,BARUN,88,5,500.0,378.0,189000.0,2026-02-03
2026020301033569,BANDIPUR,49,88,87.0,1125.0,97875.0,2026-02-03
2026020301033568,BANDIPUR,58,88,14.0,1125.0,15750.0,2026-02-03
2026020301033567,BANDIPUR,51,88,12.0,1125.0,13500.0,2026-02-03
2026020301033566,BANDIPUR,40,88,37.0,1125.0,41625.0,2026-02-03
2026020301033565,BANDIPUR,52,88,90.0,1127.0,101430.0,2026-02-03
2026020301033564,HIMSTAR,85,34,10.0,1068.0,10680.0,2026-02-03
2026020304023655,NHPC,49,14,10.0,205.7,2057.0,2026-02-03
2026020304023654,NLG,95,58,10.0,673.8,6738.0,2026-02-03
2026020304023653,NLG,95,46,20.0,671.9,13438.0,2026-02-03
2026020301033563,BANDIPUR,52,49,10.0,1127.0,11270.0,2026-02-03
2026020301033562,BANDIPUR,38,49,30.0,1127.0,33810.0,2026-02-03
2026020305024147,USHL,74,41,100.0,761.0,76100.0,2026-02-03
2026020305024146,USHL,41,41,900.0,762.0,685800.0,2026-02-03
2026020303010665,NABBC,69,43,100.0,1767.0,176700.0,2026-02-03
2026020305024145,MBJC,43,40,10.0,284.7,2847.0,2026-02-03
2026020305024144,MKHC,48,42,10.0,344.0,3440.0,2026-02-03
2026020305024143,MKHC,48,4,10.0,343.9,3439.0,2026-02-03
2026020305024142,MKHC,48,49,30.0,342.0,10260.0,2026-02-03
2026020305024141,NRIC,96,58,859.0,1250.0,1073750.0,2026-02-03
2026020305024140,NRIC,96,32,180.0,1249.9,224982.0,2026-02-03
