transaction,symbol,buyer,seller,quantity,rate,amount,date
2024032101023399,NBL,41,52,50.0,223.5,11175.0,2024-03-21
2024032103015206,GUFL,41,7,30.0,867.0,26010.0,2024-03-21
2024032103015205,GUFL,41,42,250.0,867.0,216750.0,2024-03-21
2024032103015204,GUFL,41,16,140.0,866.0,121240.0,2024-03-21
2024032103015203,GUFL,41,46,17.0,865.0,14705.0,2024-03-21
2024032103015202,GUFL,41,34,284.0,865.0,245660.0,2024-03-21
2024032103015201,GUFL,41,28,10.0,865.0,8650.0,2024-03-21
2024032103015200,GUFL,41,28,200.0,863.0,172600.0,2024-03-21
2024032103015199,GUFL,41,58,30.0,860.0,25800.0,2024-03-21
2024032103015198,GUFL,41,54,271.0,860.0,233060.0,2024-03-21
2024032103015197,GUFL,41,94,420.0,859.5,360990.0,2024-03-21
2024032103015196,GUFL,41,56,100.0,859.0,85900.0,2024-03-21
2024032103015195,GUFL,41,16,45.0,856.0,38520.0,2024-03-21
2024032103015194,GUFL,63,22,138.0,855.0,117990.0,2024-03-21
2024032101023398,NRM,11,22,620.0,385.0,238700.0,2024-03-21
2024032103015193,NMBMF,18,4,10.0,597.0,5970.0,2024-03-21
2024032104009061,UMRH,36,95,450.0,349.0,157050.0,2024-03-21
2024032104009060,UMRH,44,95,300.0,349.0,104700.0,2024-03-21
2024032103015192,GMFBS,18,62,10.0,1033.0,10330.0,2024-03-21
2024032103015191,GMFBS,18,57,10.0,1030.0,10300.0,2024-03-21
2024032103015190,SINDU,35,49,420.0,358.0,150360.0,2024-03-21
2024032103015189,SINDU,35,42,580.0,358.0,207640.0,2024-03-21
2024032101023397,SONA,71,35,450.0,495.1,222795.0,2024-03-21
2024032101023396,SONA,57,35,50.0,495.1,24755.0,2024-03-21
2024032101023395,IHL,21,28,10.0,350.0,3500.0,2024-03-21
2024032101023394,IHL,21,33,10.0,349.5,3495.0,2024-03-21
2024032101023393,MKHL,21,80,10.0,370.0,3700.0,2024-03-21
2024032101023392,MKHL,21,46,30.0,369.0,11070.0,2024-03-21
2024032103015188,GILB,7,62,10.0,928.2,9282.0,2024-03-21
2024032101023391,DLBS,62,58,10.0,1230.0,12300.0,2024-03-21
2024032103015187,GILB,7,62,10.0,928.2,9282.0,2024-03-21
2024032103015186,NICLBSL,51,62,10.0,617.0,6170.0,2024-03-21
2024032101023390,CKHL,64,13,20.0,613.3,12266.0,2024-03-21
2024032101023389,BHL,64,58,50.0,343.0,17150.0,2024-03-21
2024032101023388,TVCL,64,70,10.0,495.0,4950.0,2024-03-21
2024032103015185,GUFL,25,16,45.0,856.0,38520.0,2024-03-21
2024032104009059,GHL,56,25,500.0,155.1,77550.0,2024-03-21
2024032101023387,SONA,56,38,200.0,495.9,99180.0,2024-03-21
2024032104009058,UPPER,56,88,200.0,179.5,35900.0,2024-03-21
2024032104009057,UPPER,72,88,200.0,179.5,35900.0,2024-03-21
2024032103015184,NUBL,49,25,20.0,658.1,13162.0,2024-03-21
2024032101023386,BHL,20,58,10.0,343.0,3430.0,2024-03-21
2024032103015183,SINDU,38,20,10.0,353.2,3532.0,2024-03-21
2024032101023385,MKCL,49,46,10.0,940.1,9401.0,2024-03-21
2024032103015182,FMDBL,17,49,100.0,627.4,62740.0,2024-03-21
2024032101023384,BEDC,49,52,10.0,350.0,3500.0,2024-03-21
2024032104009056,GHL,16,40,65.0,154.9,10068.5,2024-03-21
2024032104009055,GHL,4,40,20.0,155.0,3100.0,2024-03-21
2024032104009054,GHL,20,40,265.0,155.0,41075.0,2024-03-21
2024032104009053,GHL,59,40,200.0,155.0,31000.0,2024-03-21
2024032104009052,GHL,4,40,1850.0,155.0,286750.0,2024-03-21
2024032104009051,GHL,47,40,100.0,155.1,15510.0,2024-03-21
2024032101023383,ILI,72,34,10.0,538.6,5386.0,2024-03-21
2024032101023382,MKLB,34,7,10.0,849.0,8490.0,2024-03-21
2024032103015181,ILBS,62,59,50.0,885.0,44250.0,2024-03-21
2024032101023381,CZBIL,52,32,100.0,163.8,16380.0,2024-03-21
2024032101023380,CZBIL,52,62,600.0,163.0,97800.0,2024-03-21
2024032101023379,CZBIL,52,32,300.0,163.0,48900.0,2024-03-21
2024032101023378,RNLI,50,34,485.0,437.6,212236.0,2024-03-21
2024032101023377,PHCL,13,49,160.0,330.9,52944.0,2024-03-21
2024032101023376,PHCL,13,52,10.0,330.0,3300.0,2024-03-21
2024032101023375,PHCL,13,45,10.0,330.0,3300.0,2024-03-21
2024032101023374,PHCL,13,35,10.0,329.0,3290.0,2024-03-21
2024032101023373,PHCL,13,14,10.0,329.0,3290.0,2024-03-21
2024032101023372,MKLB,48,6,20.0,831.0,16620.0,2024-03-21
2024032103015180,MFIL,50,29,10.0,524.0,5240.0,2024-03-21
2024032101023371,TAMOR,32,7,270.0,385.0,103950.0,2024-03-21
2024032103015179,SHINE,7,10,10.0,376.8,3768.0,2024-03-21
2024032101023370,BGWT,65,44,57.0,632.4,36046.8,2024-03-21
2024032101023369,BGWT,65,70,100.0,632.4,63240.0,2024-03-21
2024032101023368,BGWT,65,33,10.0,632.4,6324.0,2024-03-21
2024032101023367,BGWT,65,75,30.0,632.4,18972.0,2024-03-21
2024032101023366,BGWT,65,86,65.0,632.0,41080.0,2024-03-21
2024032101023365,BGWT,65,21,100.0,632.0,63200.0,2024-03-21
2024032101023364,BGWT,65,35,130.0,632.0,82160.0,2024-03-21
2024032101023363,BGWT,65,53,100.0,632.0,63200.0,2024-03-21
2024032101023362,BGWT,65,59,300.0,632.0,189600.0,2024-03-21
2024032101023361,BGWT,65,86,485.0,632.0,306520.0,2024-03-21
2024032101023360,BGWT,65,47,100.0,632.0,63200.0,2024-03-21
2024032101023359,BGWT,65,14,300.0,632.0,189600.0,2024-03-21
2024032101023358,BGWT,65,77,200.0,632.0,126400.0,2024-03-21
2024032101023357,BGWT,65,42,10.0,632.0,6320.0,2024-03-21
2024032101023356,BGWT,65,38,41.0,632.0,25912.0,2024-03-21
2024032101023355,BGWT,65,16,300.0,632.0,189600.0,2024-03-21
2024032101023354,BGWT,65,52,12.0,631.3,7575.6,2024-03-21
2024032101023353,BGWT,65,28,10.0,631.3,6313.0,2024-03-21
2024032101023352,BGWT,65,4,500.0,631.0,315500.0,2024-03-21
2024032101023351,BGWT,65,13,30.0,631.0,18930.0,2024-03-21
2024032101023350,BGWT,65,34,10.0,630.0,6300.0,2024-03-21
2024032101023349,BGWT,65,38,10.0,630.0,6300.0,2024-03-21
2024032101023348,BGWT,65,4,10.0,630.0,6300.0,2024-03-21
2024032101023347,BGWT,65,74,130.0,629.3,81809.0,2024-03-21
2024032101023346,BGWT,65,32,10.0,629.3,6293.0,2024-03-21
2024032101023345,BGWT,65,45,190.0,629.3,119567.0,2024-03-21
2024032101023344,BGWT,65,53,200.0,629.0,125800.0,2024-03-21
2024032101023343,BGWT,65,14,10.0,629.0,6290.0,2024-03-21
2024032101023342,BGWT,65,58,10.0,629.0,6290.0,2024-03-21
2024032101023341,BGWT,65,49,10.0,629.0,6290.0,2024-03-21
2024032101023340,BGWT,65,42,30.0,628.7,18861.0,2024-03-21
2024032101023339,BGWT,65,38,40.0,628.7,25148.0,2024-03-21
2024032101023338,BGWT,65,58,100.0,628.6,62860.0,2024-03-21
2024032101023337,BGWT,65,4,10.0,628.6,6286.0,2024-03-21
2024032101023336,BGWT,65,38,10.0,628.5,6285.0,2024-03-21
2024032101023335,BGWT,65,58,10.0,628.5,6285.0,2024-03-21
2024032101023334,BGWT,65,58,10.0,628.4,6284.0,2024-03-21
2024032101023333,BGWT,65,32,10.0,628.4,6284.0,2024-03-21
2024032101023332,BGWT,65,50,10.0,628.3,6283.0,2024-03-21
2024032101023331,BGWT,65,35,10.0,628.3,6283.0,2024-03-21
2024032101023330,BGWT,65,56,10.0,628.0,6280.0,2024-03-21
2024032101023329,BGWT,65,7,50.0,628.0,31400.0,2024-03-21
2024032101023328,BGWT,65,42,50.0,628.0,31400.0,2024-03-21
2024032101023327,BGWT,65,58,10.0,628.0,6280.0,2024-03-21
2024032101023326,BGWT,65,29,10.0,628.0,6280.0,2024-03-21
2024032101023325,BGWT,65,48,10.0,628.0,6280.0,2024-03-21
2024032101023324,BGWT,65,38,500.0,627.3,313650.0,2024-03-21
2024032101023323,BGWT,65,16,500.0,627.3,313650.0,2024-03-21
2024032101023322,BGWT,65,70,100.0,627.3,62730.0,2024-03-21
2024032101023321,BGWT,65,38,500.0,627.2,313600.0,2024-03-21
2024032101023320,BGWT,65,42,10.0,627.2,6272.0,2024-03-21
2024032101023319,BGWT,65,35,190.0,627.0,119130.0,2024-03-21
2024032101023318,BGWT,65,38,20.0,627.0,12540.0,2024-03-21
2024032101023317,BGWT,65,16,100.0,625.0,62500.0,2024-03-21
2024032101023316,BGWT,65,21,100.0,625.0,62500.0,2024-03-21
2024032101023315,BGWT,65,4,200.0,625.0,125000.0,2024-03-21
2024032101023314,BGWT,65,19,10.0,625.0,6250.0,2024-03-21
2024032101023313,BGWT,65,42,10.0,625.0,6250.0,2024-03-21
2024032101023312,BGWT,65,45,500.0,625.0,312500.0,2024-03-21
2024032101023311,BGWT,65,45,10.0,625.0,6250.0,2024-03-21
2024032104009050,AKJCL,41,50,150.0,217.0,32550.0,2024-03-21
2024032101023310,BGWT,65,58,10.0,625.0,6250.0,2024-03-21
2024032101023309,BGWT,65,57,100.0,624.2,62420.0,2024-03-21
2024032101023308,BGWT,65,66,10.0,624.0,6240.0,2024-03-21
2024032101023307,BGWT,65,52,10.0,624.0,6240.0,2024-03-21
2024032101023306,BGWT,65,21,10.0,624.0,6240.0,2024-03-21
2024032101023305,BGWT,65,74,300.0,624.0,187200.0,2024-03-21
2024032101023304,BGWT,65,58,650.0,623.5,405275.0,2024-03-21
2024032101023303,BGWT,65,16,200.0,622.0,124400.0,2024-03-21
2024032101023302,BGWT,65,54,400.0,620.0,248000.0,2024-03-21
2024032101023301,BGWT,65,17,200.0,620.0,124000.0,2024-03-21
2024032101023300,BGWT,65,4,1510.0,619.9,936049.0,2024-03-21
2024032101023299,SMH,50,41,20.0,675.9,13518.0,2024-03-21
2024032101023298,SMH,50,74,10.0,660.0,6600.0,2024-03-21
2024032104009049,API,32,50,20.0,181.0,3620.0,2024-03-21
2024032101023297,DORDI,77,64,597.0,452.8,270321.6,2024-03-21
2024032101023296,DORDI,77,33,160.0,452.0,72320.0,2024-03-21
2024032101023295,DORDI,77,63,10.0,452.0,4520.0,2024-03-21
2024032101023294,DORDI,77,35,10.0,452.0,4520.0,2024-03-21
2024032101023293,DORDI,77,4,125.0,452.0,56500.0,2024-03-21
2024032101023292,DORDI,77,38,10.0,451.4,4514.0,2024-03-21
2024032101023291,DORDI,77,39,270.0,451.0,121770.0,2024-03-21
2024032101023290,DORDI,77,4,10.0,451.0,4510.0,2024-03-21
2024032101023289,DORDI,77,81,1000.0,450.8,450800.0,2024-03-21
2024032101023288,DORDI,77,13,10.0,450.5,4505.0,2024-03-21
2024032101023287,DORDI,77,13,40.0,450.0,18000.0,2024-03-21
2024032101023286,DORDI,77,32,100.0,450.0,45000.0,2024-03-21
2024032101023285,DORDI,77,14,300.0,450.0,135000.0,2024-03-21
2024032101023284,DORDI,77,38,330.0,450.0,148500.0,2024-03-21
2024032101023283,DORDI,77,45,50.0,450.0,22500.0,2024-03-21
2024032101023282,DORDI,77,59,500.0,450.0,225000.0,2024-03-21
2024032101023281,DORDI,77,34,100.0,450.0,45000.0,2024-03-21
2024032101023280,DORDI,77,25,10.0,450.0,4500.0,2024-03-21
2024032101023279,DORDI,77,8,329.0,450.0,148050.0,2024-03-21
2024032101023278,DORDI,77,13,126.0,449.9,56687.4,2024-03-21
2024032101023277,DORDI,77,57,100.0,448.0,44800.0,2024-03-21
2024032101023276,DORDI,77,5,50.0,447.9,22395.0,2024-03-21
2024032101023275,DORDI,77,38,50.0,447.9,22395.0,2024-03-21
2024032101023274,DORDI,77,50,100.0,447.0,44700.0,2024-03-21
2024032101023273,DORDI,77,34,100.0,447.0,44700.0,2024-03-21
2024032101023272,DORDI,77,17,360.0,445.0,160200.0,2024-03-21
2024032101023271,DORDI,77,38,153.0,442.0,67626.0,2024-03-21
2024032103015178,SJLIC,77,45,10.0,522.0,5220.0,2024-03-21
2024032103015177,MNBBL,42,38,200.0,361.0,72200.0,2024-03-21
2024032103015176,ALBSL,38,42,100.0,755.0,75500.0,2024-03-21
2024032101023270,SNLI,42,52,50.0,609.0,30450.0,2024-03-21
2024032103015175,NICLBSL,55,50,423.0,620.0,262260.0,2024-03-21
2024032103015174,NICLBSL,55,35,180.0,619.0,111420.0,2024-03-21
2024032103015173,NICLBSL,55,1,10.0,619.0,6190.0,2024-03-21
2024032103015172,NICLBSL,55,44,35.0,619.0,21665.0,2024-03-21
2024032103015171,NICLBSL,55,1,12.0,618.8,7425.6,2024-03-21
2024032103015170,NICLBSL,55,37,40.0,618.7,24748.0,2024-03-21
2024032103015169,SAPDBL,71,44,10.0,303.0,3030.0,2024-03-21
2024032103015168,GUFL,71,16,80.0,856.0,68480.0,2024-03-21
2024032103015167,GUFL,71,49,20.0,856.0,17120.0,2024-03-21
2024032101023269,PHCL,44,14,10.0,329.0,3290.0,2024-03-21
2024032101023268,PCBL,44,66,39.0,195.9,7640.1,2024-03-21
2024032101023267,PCBL,44,51,106.0,195.8,20754.8,2024-03-21
2024032101023266,PCBL,44,20,100.0,195.8,19580.0,2024-03-21
2024032101023265,PCBL,44,56,55.0,195.8,10769.0,2024-03-21
2024032103015166,KSBBL,17,14,315.0,362.0,114030.0,2024-03-21
2024032103015165,KSBBL,17,14,80.0,362.0,28960.0,2024-03-21
2024032103015164,KSBBL,42,14,105.0,363.0,38115.0,2024-03-21
2024032101023264,PHCL,58,58,2515.0,324.5,816117.5,2024-03-21
2024032101023263,PHCL,17,58,300.0,324.6,97380.0,2024-03-21
2024032101023262,PHCL,14,58,200.0,324.6,64920.0,2024-03-21
2024032101023261,PHCL,25,58,10.0,324.7,3247.0,2024-03-21
2024032101023260,PHCL,55,58,300.0,324.8,97440.0,2024-03-21
2024032101023259,PHCL,45,58,25.0,324.8,8120.0,2024-03-21
2024032101023258,PHCL,6,58,20.0,324.8,6496.0,2024-03-21
2024032101023257,PHCL,58,58,1430.0,324.8,464464.0,2024-03-21
2024032101023256,PHCL,34,58,50.0,325.0,16250.0,2024-03-21
2024032101023255,PHCL,53,58,50.0,325.0,16250.0,2024-03-21
2024032101023254,PHCL,42,58,125.0,325.0,40625.0,2024-03-21
2024032103015163,KRBL,58,58,50.0,442.4,22120.0,2024-03-21
2024032103015162,KRBL,58,16,500.0,442.0,221000.0,2024-03-21
2024032103015161,KRBL,58,25,1000.0,433.0,433000.0,2024-03-21
2024032103015160,KRBL,58,59,40.0,418.2,16728.0,2024-03-21
2024032103015159,KRBL,58,17,100.0,418.2,41820.0,2024-03-21
2024032103015158,KRBL,58,29,500.0,418.2,209100.0,2024-03-21
2024032103015157,KRBL,58,58,500.0,418.2,209100.0,2024-03-21
2024032103015156,KRBL,58,21,50.0,418.2,20910.0,2024-03-21
2024032103015155,KRBL,58,62,200.0,418.2,83640.0,2024-03-21
2024032103015154,KRBL,58,35,500.0,418.0,209000.0,2024-03-21
2024032103015153,KRBL,58,91,200.0,418.0,83600.0,2024-03-21
2024032103015152,KRBL,58,36,200.0,418.0,83600.0,2024-03-21
2024032103015151,KRBL,58,62,300.0,418.0,125400.0,2024-03-21
2024032103015150,KRBL,58,49,30.0,418.0,12540.0,2024-03-21
2024032103015149,KRBL,58,58,100.0,418.0,41800.0,2024-03-21
2024032103015148,KRBL,58,21,10.0,417.6,4176.0,2024-03-21
2024032103015147,KRBL,58,51,100.0,416.6,41660.0,2024-03-21
2024032103015146,KRBL,58,58,100.0,416.0,41600.0,2024-03-21
2024032103015145,KRBL,58,91,100.0,415.9,41590.0,2024-03-21
2024032103015144,KRBL,58,6,300.0,415.5,124650.0,2024-03-21
2024032103015143,KRBL,58,17,88.0,415.0,36520.0,2024-03-21
2024032103015142,KRBL,58,42,100.0,415.0,41500.0,2024-03-21
2024032103015141,KRBL,58,55,100.0,415.0,41500.0,2024-03-21
2024032103015140,KRBL,58,21,30.0,415.0,12450.0,2024-03-21
2024032103015139,KRBL,58,6,100.0,415.0,41500.0,2024-03-21
2024032103015138,KRBL,58,1,14.0,414.2,5798.8,2024-03-21
2024032103015137,KRBL,58,54,300.0,414.0,124200.0,2024-03-21
2024032103015136,KRBL,58,55,100.0,413.0,41300.0,2024-03-21
2024032103015135,KRBL,58,45,400.0,412.0,164800.0,2024-03-21
2024032103015134,KRBL,58,51,20.0,410.0,8200.0,2024-03-21
2024032103015133,KRBL,58,57,100.0,410.0,41000.0,2024-03-21
2024032103015132,KRBL,58,42,500.0,410.0,205000.0,2024-03-21
2024032103015131,KRBL,58,58,1139.0,410.0,466990.0,2024-03-21
2024032103015130,WNLB,54,49,10.0,1100.0,11000.0,2024-03-21
2024032103015129,SJLIC,91,17,900.0,520.1,468090.0,2024-03-21
2024032101023253,KBL,17,39,100.0,140.6,14060.0,2024-03-21
2024032101023252,SHIVM,42,45,20.0,542.0,10840.0,2024-03-21
2024032101023251,SHIVM,55,45,90.0,542.0,48780.0,2024-03-21
2024032101023250,SHIVM,45,45,200.0,542.0,108400.0,2024-03-21
2024032101023249,SHIVM,41,45,120.0,542.0,65040.0,2024-03-21
2024032101023248,SHIVM,25,45,60.0,542.0,32520.0,2024-03-21
2024032101023247,SHIVM,38,45,10.0,543.0,5430.0,2024-03-21
2024032103015128,SABSL,45,51,130.0,729.0,94770.0,2024-03-21
2024032103015127,SABSL,45,42,21.0,729.0,15309.0,2024-03-21
2024032103015126,SABSL,45,38,30.0,728.0,21840.0,2024-03-21
2024032103015125,SABSL,45,57,19.0,727.0,13813.0,2024-03-21
2024032103015124,JBBL,45,35,10.0,300.0,3000.0,2024-03-21
2024032104009048,AKJCL,41,45,470.0,217.0,101990.0,2024-03-21
2024032103015123,HLI,58,45,21.0,410.0,8610.0,2024-03-21
2024032103015122,GMFIL,45,37,30.0,366.0,10980.0,2024-03-21
2024032101023246,MHCL,16,94,10.0,440.0,4400.0,2024-03-21
2024032103015121,GUFL,63,57,200.0,855.0,171000.0,2024-03-21
2024032101023245,NYADI,66,51,20.0,291.2,5824.0,2024-03-21
2024032103015120,SFCL,17,28,40.0,326.0,13040.0,2024-03-21
2024032103015119,SFCL,41,28,100.0,326.0,32600.0,2024-03-21
2024032103015118,SFCL,28,28,100.0,326.0,32600.0,2024-03-21
2024032103015117,SFCL,46,28,100.0,326.1,32610.0,2024-03-21
2024032103015116,SFCL,50,28,160.0,326.2,52192.0,2024-03-21
2024032103015115,DDBL,38,42,10.0,799.0,7990.0,2024-03-21
2024032101023244,SRLI,38,34,10.0,452.0,4520.0,2024-03-21
2024032101023243,SHIVM,86,13,47.0,544.0,25568.0,2024-03-21
2024032101023242,SHIVM,86,34,100.0,543.9,54390.0,2024-03-21
2024032101023241,SHIVM,86,35,100.0,543.0,54300.0,2024-03-21
2024032101023240,SHIVM,86,16,120.0,543.0,65160.0,2024-03-21
2024032101023239,SHIVM,86,48,2513.0,543.0,1364559.0,2024-03-21
2024032101023238,SHIVM,86,13,400.0,543.0,217200.0,2024-03-21
2024032101023237,SHIVM,86,50,500.0,543.0,271500.0,2024-03-21
2024032101023236,SHIVM,86,3,50.0,543.0,27150.0,2024-03-21
2024032101023235,SHIVM,86,33,50.0,543.0,27150.0,2024-03-21
2024032101023234,SHIVM,86,89,350.0,543.0,190050.0,2024-03-21
2024032101023233,SHIVM,86,34,770.0,542.9,418033.0,2024-03-21
2024032103015114,GUFL,72,49,10.0,856.0,8560.0,2024-03-21
2024032103015113,GUFL,63,72,1000.0,855.0,855000.0,2024-03-21
2024032103015112,CORBL,14,69,13.0,427.0,5551.0,2024-03-21
2024032101023232,TAMOR,32,59,610.0,385.0,234850.0,2024-03-21
2024032101023231,TAMOR,32,34,30.0,384.9,11547.0,2024-03-21
2024032101023230,TAMOR,32,81,80.0,384.0,30720.0,2024-03-21
2024032101023229,TAMOR,32,57,10.0,382.0,3820.0,2024-03-21
