transaction,symbol,buyer,seller,quantity,rate,amount,date
2026081404000054,CREST,21,58,89.0,1201.7,106951.3,2026-08-14
2026081403000091,YMHL,22,49,10.0,620.0,6200.0,2026-08-14
2026081403000092,YMHL,22,45,10.0,620.0,6200.0,2026-08-14
2026081403000093,YMHL,22,34,10.0,623.0,6230.0,2026-08-14
2026081403000094,YMHL,22,58,10.0,623.5,6235.0,2026-08-14
2026081403000095,SGHL,29,6,10.0,515.1,5151.0,2026-08-14
2026081405000063,KBSH,45,32,100.0,925.0,92500.0,2026-08-14
2026081403000096,ALBSL,38,17,35.0,1155.0,40425.0,2026-08-14
2026081401000041,SBL,101,57,5000.0,414.0,2070000.0,2026-08-14
2026081404000055,UMHL,59,62,500.0,577.0,288500.0,2026-08-14
2026081404000056,UMHL,74,62,1000.0,576.0,576000.0,2026-08-14
2026081404000057,UMHL,62,62,1450.0,575.0,833750.0,2026-08-14
2026081405000064,HRL,54,58,10.0,580.8,5808.0,2026-08-14
2026081404000058,KKHC,58,28,10.0,312.0,3120.0,2026-08-14
2026081404000059,CHL,58,45,10.0,279.0,2790.0,2026-08-14
2026081404000060,UNLB,45,47,200.0,1260.0,252000.0,2026-08-14
2026081401000042,ADBL,39,58,10.0,305.0,3050.0,2026-08-14
2026081405000065,ULHC,45,22,100.0,341.3,34130.0,2026-08-14
2026081403000097,NLICL,20,58,60.0,595.0,35700.0,2026-08-14
2026081403000098,NLICL,20,58,440.0,612.0,269280.0,2026-08-14
2026081404000061,KKHC,58,54,10.0,312.0,3120.0,2026-08-14
2026081404000062,JOSHI,72,56,10.0,290.0,2900.0,2026-08-14
2026081405000066,KBSH,45,32,50.0,925.0,46250.0,2026-08-14
2026081403000099,SIPD,94,99,100.0,661.1,66110.0,2026-08-14
2026081403000100,SIPD,49,99,400.0,661.0,264400.0,2026-08-14
2026081404000063,GHL,62,40,40.0,256.0,10240.0,2026-08-14
2026081405000067,SHIVM,63,62,100.0,627.7,62770.0,2026-08-14
2026081401000043,CZBIL,57,34,40.0,204.0,8160.0,2026-08-14
2026081401000044,CZBIL,58,34,3600.0,204.0,734400.0,2026-08-14
2026081401000045,PRVU,57,58,15.0,187.0,2805.0,2026-08-14
2026081401000046,PRVU,56,58,20.0,187.0,3740.0,2026-08-14
2026081401000047,PRVU,57,58,65.0,187.0,12155.0,2026-08-14
2026081404000064,KKHC,4,28,10.0,311.5,3115.0,2026-08-14
2026081403000101,FOWAD,41,45,140.0,960.0,134400.0,2026-08-14
2026081403000102,NMBMF,49,13,50.0,610.0,30500.0,2026-08-14
2026081404000065,KKHC,100,54,90.0,312.0,28080.0,2026-08-14
2026081404000066,HURJA,58,59,10.0,249.9,2499.0,2026-08-14
2026081401000048,PRVU,57,57,500.0,187.0,93500.0,2026-08-14
2026081403000103,SGHL,58,58,10.0,515.2,5152.0,2026-08-14
2026081405000068,KBSH,56,32,40.0,925.0,37000.0,2026-08-14
2026081404000067,GHL,45,87,10.0,253.3,2533.0,2026-08-14
2026081404000068,RADHI,45,34,400.0,720.1,288040.0,2026-08-14
2026081404000069,RADHI,68,34,1600.0,720.0,1152000.0,2026-08-14
2026081401000049,PRVU,57,45,435.0,187.0,81345.0,2026-08-14
2026081401000050,PRVU,75,45,999.0,187.0,186813.0,2026-08-14
2026081401000051,PRVU,57,45,100.0,187.0,18700.0,2026-08-14
2026081404000070,KKHC,100,28,10.0,313.0,3130.0,2026-08-14
2026081401000052,GBIME,52,49,17.0,251.0,4267.0,2026-08-14
2026081401000053,GBIME,52,26,10.0,251.0,2510.0,2026-08-14
2026081401000054,NABIL,57,1,65.0,550.0,35750.0,2026-08-14
2026081403000104,SNORL,34,4,10.0,880.0,8800.0,2026-08-14
2026081404000071,KKHC,57,28,10.0,313.1,3131.0,2026-08-14
2026081405000069,ULHC,45,57,100.0,341.3,34130.0,2026-08-14
2026081403000105,SNORL,51,58,10.0,880.0,8800.0,2026-08-14
2026081405000070,SHIVM,46,62,100.0,627.7,62770.0,2026-08-14
2026081401000055,PRVU,75,45,111.0,187.0,20757.0,2026-08-14
2026081403000106,PCIL,22,60,50.0,655.0,32750.0,2026-08-14
2026081401000056,PRVU,42,45,70.0,187.0,13090.0,2026-08-14
2026081403000107,ALBSL,84,38,10.0,1091.2,10912.0,2026-08-14
2026081405000071,ULHC,57,49,200.0,341.1,68220.0,2026-08-14
2026081401000057,PRVU,75,45,111.0,187.0,20757.0,2026-08-14
2026081404000072,KKHC,35,28,10.0,314.0,3140.0,2026-08-14
2026081405000072,SANVI,51,49,10.0,582.0,5820.0,2026-08-14
2026081403000108,SGHL,29,6,10.0,515.3,5153.0,2026-08-14
2026081404000073,API,58,16,17.0,336.8,5725.6,2026-08-14
2026081404000074,RIDI,63,74,10.0,374.9,3749.0,2026-08-14
2026081401000058,NICA,35,17,300.0,325.0,97500.0,2026-08-14
2026081401000059,NICA,42,17,10.0,325.0,3250.0,2026-08-14
2026081405000073,SHIVM,56,62,100.0,627.7,62770.0,2026-08-14
2026081403000109,YMHL,35,32,100.0,625.0,62500.0,2026-08-14
2026081403000110,GBBL,58,60,50.0,424.1,21205.0,2026-08-14
2026081403000111,SOHL,94,58,10.0,671.0,6710.0,2026-08-14
2026081403000112,SGHL,29,58,10.0,515.3,5153.0,2026-08-14
2026081404000075,GHL,45,34,88.0,253.3,22290.4,2026-08-14
2026081403000113,PCIL,48,60,72.0,653.2,47030.4,2026-08-14
2026081404000076,GHL,62,49,200.0,252.5,50500.0,2026-08-14
2026081405000074,NRN,74,64,100.0,1393.0,139300.0,2026-08-14
2026081405000075,NRN,28,64,180.0,1392.1,250578.0,2026-08-14
2026081404000077,UPPER,6,47,50.0,194.0,9700.0,2026-08-14
2026081403000114,SGHL,29,38,10.0,515.3,5153.0,2026-08-14
2026081403000115,FOWAD,58,45,100.0,960.0,96000.0,2026-08-14
2026081404000078,LEC,58,85,36.0,221.2,7963.2,2026-08-14
2026081404000079,LEC,41,85,14.0,219.8,3077.2,2026-08-14
2026081401000060,PRVU,42,4,1000.0,185.5,185500.0,2026-08-14
2026081401000061,PRVU,5,4,1000.0,185.5,185500.0,2026-08-14
2026081405000076,HIDCL,81,48,42.0,253.2,10634.4,2026-08-14
2026081401000062,PRVU,75,45,111.0,187.0,20757.0,2026-08-14
2026081404000080,SGIC,5,14,10.0,450.0,4500.0,2026-08-14
2026081405000077,MKHL,89,82,10.0,495.0,4950.0,2026-08-14
2026081401000063,SAEF2,49,58,100.0,9.0,900.0,2026-08-14
2026081404000081,KKHC,49,80,100.0,318.0,31800.0,2026-08-14
2026081403000116,YMHL,35,6,100.0,625.0,62500.0,2026-08-14
2026081405000078,ULHC,42,58,10.0,334.0,3340.0,2026-08-14
2026081405000079,ULHC,42,45,30.0,334.0,10020.0,2026-08-14
2026081403000117,ALBSL,38,39,10.0,1140.0,11400.0,2026-08-14
2026081405000080,ULHC,42,21,60.0,334.0,20040.0,2026-08-14
2026081405000081,ULHC,44,21,90.0,333.0,29970.0,2026-08-14
2026081404000082,GHL,62,40,80.0,252.5,20200.0,2026-08-14
2026081401000064,PRVU,56,13,300.0,185.1,55530.0,2026-08-14
2026081401000065,PRVU,44,13,1000.0,185.1,185100.0,2026-08-14
2026081401000066,PRVU,4,13,200.0,185.0,37000.0,2026-08-14
2026081401000067,PRVU,50,13,100.0,185.0,18500.0,2026-08-14
2026081401000068,PRVU,58,13,180.0,185.0,33300.0,2026-08-14
2026081401000069,PRVU,6,13,100.0,185.0,18500.0,2026-08-14
2026081401000070,PRVU,19,13,50.0,185.0,9250.0,2026-08-14
2026081401000071,PRVU,34,13,50.0,185.0,9250.0,2026-08-14
2026081401000072,PRVU,35,13,20.0,185.0,3700.0,2026-08-14
2026081404000083,KKHC,35,93,10.0,316.0,3160.0,2026-08-14
2026081404000084,GHL,62,33,20.0,252.5,5050.0,2026-08-14
2026081404000085,HPPL,57,45,50.0,380.1,19005.0,2026-08-14
2026081405000082,BNHC,58,68,22.0,291.3,6408.6,2026-08-14
2026081404000086,JOSHI,17,80,10.0,281.4,2814.0,2026-08-14
2026081403000118,SOHL,41,90,10.0,672.0,6720.0,2026-08-14
2026081405000083,NRN,42,22,15.0,1393.0,20895.0,2026-08-14
2026081403000119,PCIL,42,80,10.0,653.0,6530.0,2026-08-14
2026081405000084,NRN,42,83,35.0,1393.0,48755.0,2026-08-14
2026081405000085,NRN,28,83,45.0,1392.1,62644.5,2026-08-14
2026081404000087,HDHPC,42,56,290.0,211.2,61248.0,2026-08-14
2026081405000086,ULHC,42,49,100.0,340.0,34000.0,2026-08-14
2026081404000088,GHL,42,33,80.0,252.0,20160.0,2026-08-14
2026081403000120,TPKHL,48,13,10.0,540.0,5400.0,2026-08-14
2026081401000073,PRVU,57,45,63.0,187.0,11781.0,2026-08-14
2026081401000074,PRVU,57,65,437.0,187.0,81719.0,2026-08-14
2026081404000089,HURJA,74,59,150.0,249.9,37485.0,2026-08-14
2026081405000087,MKHL,89,82,40.0,495.0,19800.0,2026-08-14
2026081405000088,MKHL,44,82,20.0,488.0,9760.0,2026-08-14
2026081405000089,ULHC,44,21,10.0,333.0,3330.0,2026-08-14
2026081405000090,ULHC,22,21,100.0,333.0,33300.0,2026-08-14
2026081405000091,ULHC,45,21,100.0,332.2,33220.0,2026-08-14
2026081405000092,ULHC,16,21,90.0,332.1,29889.0,2026-08-14
2026081401000075,PRVU,45,65,63.0,187.0,11781.0,2026-08-14
2026081401000076,PRVU,45,45,187.0,187.0,34969.0,2026-08-14
2026081404000090,GHL,42,38,20.0,252.6,5052.0,2026-08-14
2026081404000091,GHL,45,38,30.0,251.7,7551.0,2026-08-14
2026081403000121,SOHL,41,58,10.0,672.0,6720.0,2026-08-14
2026081403000122,SYPNL,58,21,10.0,1300.0,13000.0,2026-08-14
2026081403000123,KAHL,58,49,10.0,532.3,5323.0,2026-08-14
2026081404000092,GHL,53,34,100.0,253.0,25300.0,2026-08-14
