transaction,symbol,buyer,seller,quantity,rate,amount,date
2025072903031717,LBBL,38,17,50.0,632.0,31600.0,2025-07-29
2025072903031716,LBBL,8,17,262.0,632.0,165584.0,2025-07-29
2025072903031715,LBBL,6,17,200.0,632.1,126420.0,2025-07-29
2025072903031714,LBBL,70,17,100.0,632.2,63220.0,2025-07-29
2025072901052768,IHL,51,38,110.0,615.0,67650.0,2025-07-29
2025072901052767,IHL,51,21,10.0,615.0,6150.0,2025-07-29
2025072901052766,IHL,51,41,10.0,614.0,6140.0,2025-07-29
2025072901052765,IHL,51,57,10.0,613.9,6139.0,2025-07-29
2025072901052764,IHL,51,50,10.0,612.0,6120.0,2025-07-29
2025072901052763,IHL,51,49,20.0,610.0,12200.0,2025-07-29
2025072901052762,IHL,51,42,10.0,610.0,6100.0,2025-07-29
2025072904036498,BPCL,34,91,50.0,968.0,48400.0,2025-07-29
2025072901052761,ADBL,13,21,89.0,335.0,29815.0,2025-07-29
2025072904036497,TRH,49,16,35.0,1040.0,36400.0,2025-07-29
2025072903031713,MFIL,49,35,86.0,740.0,63640.0,2025-07-29
2025072903031712,MFIL,49,33,100.0,740.0,74000.0,2025-07-29
2025072904036496,UMHL,49,34,20.0,549.9,10998.0,2025-07-29
2025072905036490,HDL,56,57,50.0,1525.0,76250.0,2025-07-29
2025072905036489,HDL,56,57,50.0,1524.9,76245.0,2025-07-29
2025072903031711,RSDC,56,69,190.0,846.0,160740.0,2025-07-29
2025072901052760,PRVU,56,55,50.0,245.4,12270.0,2025-07-29
2025072905036488,HDL,40,49,10.0,1524.0,15240.0,2025-07-29
2025072905036487,HATHY,36,18,220.0,1335.0,293700.0,2025-07-29
2025072901052759,DORDI,32,77,500.0,317.9,158950.0,2025-07-29
2025072904036495,NLG,38,38,90.0,905.1,81459.0,2025-07-29
2025072905036486,SHIVM,77,70,811.0,689.0,558779.0,2025-07-29
2025072905036485,SHIVM,77,71,695.0,689.0,478855.0,2025-07-29
2025072905036484,SHIVM,77,6,194.0,688.9,133646.6,2025-07-29
2025072905036483,SHIVM,77,57,300.0,685.0,205500.0,2025-07-29
2025072901052758,SARBTM,56,53,30.0,1001.5,30045.0,2025-07-29
2025072901052757,SARBTM,56,45,70.0,1001.0,70070.0,2025-07-29
2025072904036494,NGPL,26,59,400.0,439.1,175640.0,2025-07-29
2025072904036493,NGPL,50,59,200.0,439.1,87820.0,2025-07-29
2025072904036492,NGPL,50,59,400.0,439.1,175640.0,2025-07-29
2025072904036491,NGPL,8,59,1000.0,439.1,439100.0,2025-07-29
2025072904036490,UNHPL,98,16,10.0,423.8,4238.0,2025-07-29
2025072901052756,MKHL,84,49,20.0,934.0,18680.0,2025-07-29
2025072901052755,SMHL,58,21,273.0,1209.9,330302.7,2025-07-29
2025072901052754,SMHL,58,26,35.0,1209.0,42315.0,2025-07-29
2025072901052753,SMHL,58,58,192.0,1200.1,230419.2,2025-07-29
2025072901052752,NESDO,49,52,90.0,1785.0,160650.0,2025-07-29
2025072903031710,RLFL,19,58,200.0,544.8,108960.0,2025-07-29
2025072903031709,HLI,58,55,410.0,447.0,183270.0,2025-07-29
2025072901052751,MKJC,29,14,200.0,588.0,117600.0,2025-07-29
2025072904036489,NLG,39,56,1.0,902.0,902.0,2025-07-29
2025072904036488,LEC,57,21,275.0,243.0,66825.0,2025-07-29
2025072904036487,LEC,57,4,200.0,243.0,48600.0,2025-07-29
2025072904036486,LEC,57,43,25.0,243.0,6075.0,2025-07-29
2025072904036485,SHEL,18,57,139.0,336.0,46704.0,2025-07-29
2025072904036484,SHEL,19,57,41.0,336.0,13776.0,2025-07-29
2025072905036482,SHIVM,48,6,88.0,688.9,60623.2,2025-07-29
2025072905036481,SHIVM,48,58,12.0,685.0,8220.0,2025-07-29
2025072905036480,SMATA,42,48,60.0,1131.3,67878.0,2025-07-29
2025072905036479,SMATA,17,48,10.0,1131.3,11313.0,2025-07-29
2025072905036478,SMATA,1,48,100.0,1131.3,113130.0,2025-07-29
2025072905036477,SMATA,14,48,20.0,1131.3,22626.0,2025-07-29
2025072905036476,SMATA,34,48,10.0,1131.3,11313.0,2025-07-29
2025072905036475,SMATA,25,48,500.0,1131.3,565650.0,2025-07-29
2025072905036474,SMATA,58,48,10.0,1131.3,11313.0,2025-07-29
2025072905036473,SMATA,58,48,100.0,1131.5,113150.0,2025-07-29
2025072905036472,SMATA,17,48,100.0,1131.5,113150.0,2025-07-29
2025072905036471,SMATA,17,48,20.0,1131.9,22638.0,2025-07-29
2025072905036470,SMATA,98,48,50.0,1132.0,56600.0,2025-07-29
2025072905036469,SMATA,48,48,140.0,1132.0,158480.0,2025-07-29
2025072905036468,SMATA,51,48,2000.0,1132.1,2264200.0,2025-07-29
2025072905036467,SMATA,44,48,50.0,1133.0,56650.0,2025-07-29
2025072905036466,SMATA,57,48,200.0,1133.0,226600.0,2025-07-29
2025072905036465,SMATA,45,48,100.0,1133.2,113320.0,2025-07-29
2025072905036464,SMATA,42,48,30.0,1140.0,34200.0,2025-07-29
2025072905036463,HIDCL,21,43,475.0,312.0,148200.0,2025-07-29
2025072901052750,SBL,72,6,100.0,391.4,39140.0,2025-07-29
2025072904036483,API,33,58,110.0,317.5,34925.0,2025-07-29
2025072905036462,NRM,52,6,30.0,510.0,15300.0,2025-07-29
2025072903031708,NMLBBL,6,33,15.0,795.0,11925.0,2025-07-29
2025072903031707,NMLBBL,6,6,62.0,794.0,49228.0,2025-07-29
2025072903031706,NMLBBL,49,6,350.0,794.0,277900.0,2025-07-29
2025072903031705,NMLBBL,19,6,88.0,794.0,69872.0,2025-07-29
2025072904036482,RADHI,29,44,390.0,848.1,330759.0,2025-07-29
2025072904036481,RADHI,35,44,10.0,848.1,8481.0,2025-07-29
2025072901052749,DORDI,38,101,1227.0,317.1,389081.7,2025-07-29
2025072901052748,DORDI,28,101,336.0,317.1,106545.6,2025-07-29
2025072901052747,DORDI,41,101,30.0,317.2,9516.0,2025-07-29
2025072901052746,DORDI,42,101,125.0,317.2,39650.0,2025-07-29
2025072901052745,DORDI,34,101,227.0,317.2,72004.4,2025-07-29
2025072901052744,DORDI,45,101,30.0,317.5,9525.0,2025-07-29
2025072901052743,DORDI,46,101,25.0,317.5,7937.5,2025-07-29
2025072901052742,SANIMA,6,87,100.0,389.9,38990.0,2025-07-29
2025072903031704,MERO,62,42,400.0,950.0,380000.0,2025-07-29
2025072903031703,MERO,62,42,1000.0,949.9,949900.0,2025-07-29
2025072905036461,NRM,62,62,100.0,510.1,51010.0,2025-07-29
2025072904036480,JOSHI,45,18,81.0,341.8,27685.8,2025-07-29
2025072904036479,JOSHI,34,18,39.0,342.0,13338.0,2025-07-29
2025072903031702,SAPDBL,60,14,131.0,920.0,120520.0,2025-07-29
2025072903031701,SAPDBL,42,14,69.0,920.0,63480.0,2025-07-29
2025072904036478,RADHI,17,77,1000.0,850.0,850000.0,2025-07-29
2025072904036477,LEC,55,81,63.0,242.0,15246.0,2025-07-29
2025072904036476,LEC,58,81,100.0,242.0,24200.0,2025-07-29
2025072904036475,LEC,81,81,4869.0,242.0,1178298.0,2025-07-29
2025072904036474,LEC,21,81,1000.0,242.1,242100.0,2025-07-29
2025072904036473,LEC,45,81,500.0,242.5,121250.0,2025-07-29
2025072904036472,LEC,42,81,40.0,242.5,9700.0,2025-07-29
2025072904036471,LEC,6,81,1428.0,242.5,346290.0,2025-07-29
2025072904036470,LEC,51,43,175.0,243.0,42525.0,2025-07-29
2025072904036469,LEC,51,57,125.0,243.0,30375.0,2025-07-29
2025072904036468,NHDL,36,7,50.0,759.0,37950.0,2025-07-29
2025072904036467,MEN,33,16,225.0,655.0,147375.0,2025-07-29
2025072904036466,MEN,4,16,30.0,655.0,19650.0,2025-07-29
2025072904036465,MEN,41,16,200.0,655.0,131000.0,2025-07-29
2025072904036464,MEN,35,16,150.0,655.0,98250.0,2025-07-29
2025072904036463,MEN,5,16,68.0,655.0,44540.0,2025-07-29
2025072904036462,MEN,56,16,200.0,655.0,131000.0,2025-07-29
2025072904036461,MEN,17,16,200.0,655.0,131000.0,2025-07-29
2025072904036460,MEN,28,16,1000.0,655.0,655000.0,2025-07-29
2025072904036459,MEN,42,16,487.0,655.0,318985.0,2025-07-29
2025072904036458,MEN,16,16,400.0,655.3,262120.0,2025-07-29
2025072903031700,SLBBL,49,16,342.0,1145.0,391590.0,2025-07-29
2025072903031699,SLBBL,17,16,178.0,1145.0,203810.0,2025-07-29
2025072904036457,API,29,28,36.0,317.0,11412.0,2025-07-29
2025072904036456,API,29,35,67.0,317.0,21239.0,2025-07-29
2025072904036455,API,29,45,100.0,317.0,31700.0,2025-07-29
2025072904036454,API,29,49,340.0,317.0,107780.0,2025-07-29
2025072904036453,API,29,59,2333.0,317.0,739561.0,2025-07-29
2025072904036452,PRIN,7,49,46.0,842.9,38773.4,2025-07-29
2025072905036460,PSF,47,49,200.0,11.76,2352.0,2025-07-29
2025072905036459,SHIVM,1,38,160.0,684.0,109440.0,2025-07-29
2025072905036458,SHIVM,45,38,24.0,684.0,16416.0,2025-07-29
2025072904036451,PRIN,32,49,54.0,842.9,45516.6,2025-07-29
2025072904036450,MHNL,32,32,20.0,288.0,5760.0,2025-07-29
2025072904036449,PPCL,45,41,300.0,376.0,112800.0,2025-07-29
2025072901052741,MKHL,49,49,30.0,934.0,28020.0,2025-07-29
2025072904036448,JOSHI,34,63,20.0,342.0,6840.0,2025-07-29
2025072903031698,SADBL,70,38,12.0,505.0,6060.0,2025-07-29
2025072904036447,SHEL,19,38,100.0,336.0,33600.0,2025-07-29
2025072901052740,TPC,47,25,100.0,417.0,41700.0,2025-07-29
2025072905036457,CHDC,11,5,10.0,2865.0,28650.0,2025-07-29
2025072903031697,SLBBL,52,52,130.0,1146.0,148980.0,2025-07-29
2025072903031696,SLBBL,52,86,70.0,1146.0,80220.0,2025-07-29
2025072905036456,SONA,58,35,550.0,509.0,279950.0,2025-07-29
2025072905036455,SONA,58,57,300.0,508.0,152400.0,2025-07-29
2025072905036454,SONA,58,42,50.0,508.0,25400.0,2025-07-29
2025072905036453,SONA,58,57,10.0,507.9,5079.0,2025-07-29
2025072905036452,SONA,58,13,90.0,507.0,45630.0,2025-07-29
2025072903031695,GMFBS,53,5,14.0,1754.5,24563.0,2025-07-29
2025072903031694,GMFBS,53,35,20.0,1750.0,35000.0,2025-07-29
2025072901052739,GBIME,17,13,70.0,268.9,18823.0,2025-07-29
2025072901052738,NMB,29,13,515.0,272.9,140543.5,2025-07-29
2025072905036451,ILI,48,11,12.0,483.0,5796.0,2025-07-29
2025072901052737,EBLD85,57,47,25.0,1141.0,28525.0,2025-07-29
2025072905036450,ILI,48,5,259.0,482.0,124838.0,2025-07-29
2025072905036449,HRL,13,48,30.0,1059.0,31770.0,2025-07-29
2025072903031693,HLI,54,55,500.0,447.0,223500.0,2025-07-29
2025072903031692,HLI,49,55,306.0,447.0,136782.0,2025-07-29
2025072903031691,HLI,3,55,1000.0,448.0,448000.0,2025-07-29
2025072903031690,HLI,35,55,50.0,448.0,22400.0,2025-07-29
2025072903031689,HLI,65,55,200.0,448.3,89660.0,2025-07-29
2025072903031688,HLI,39,55,188.0,448.3,84280.4,2025-07-29
2025072903031687,HLI,39,55,281.0,448.5,126028.5,2025-07-29
2025072903031686,HLI,49,55,669.0,448.6,300113.4,2025-07-29
2025072903031685,HLI,39,55,22.0,448.7,9871.4,2025-07-29
2025072903031684,HLI,45,55,30.0,448.8,13464.0,2025-07-29
2025072903031683,HLI,58,55,940.0,449.0,422060.0,2025-07-29
2025072903031682,HLI,45,55,57.0,449.0,25593.0,2025-07-29
2025072904036446,HDHPC,33,55,7.0,212.0,1484.0,2025-07-29
2025072904036445,NGPL,33,85,300.0,440.0,132000.0,2025-07-29
2025072903031681,MLBBL,38,6,14.0,1661.0,23254.0,2025-07-29
2025072901052736,MAKAR,14,19,50.0,664.5,33225.0,2025-07-29
2025072905036448,NICBF,13,14,1285.0,9.92,12747.2,2025-07-29
2025072905036447,NICBF,43,14,1500.0,10.1,15150.0,2025-07-29
2025072905036446,NICBF,55,14,8650.0,10.3,89095.0,2025-07-29
2025072905036445,NICBF,22,14,8900.0,10.31,91759.0,2025-07-29
2025072904036444,SJCL,35,57,80.0,330.0,26400.0,2025-07-29
2025072904036443,SJCL,35,57,10.0,330.0,3300.0,2025-07-29
2025072901052735,EBL,35,94,60.0,735.0,44100.0,2025-07-29
2025072901052734,EBL,36,94,20.0,736.0,14720.0,2025-07-29
2025072901052733,EBL,38,94,200.0,736.0,147200.0,2025-07-29
2025072901052732,EBL,69,94,100.0,736.1,73610.0,2025-07-29
2025072901052731,EBL,91,94,89.0,736.2,65521.8,2025-07-29
2025072901052730,EBL,42,94,30.0,737.0,22110.0,2025-07-29
2025072901052729,EBL,42,94,25.0,737.0,18425.0,2025-07-29
2025072901052728,EBL,21,94,165.0,737.0,121605.0,2025-07-29
2025072901052727,EBL,57,94,50.0,738.0,36900.0,2025-07-29
2025072904036442,NLG,35,26,10.0,906.0,9060.0,2025-07-29
2025072901052726,KBL,46,84,450.0,227.0,102150.0,2025-07-29
2025072901052725,KBL,46,32,50.0,226.9,11345.0,2025-07-29
2025072905036444,SHIVM,42,58,500.0,685.0,342500.0,2025-07-29
2025072901052724,CKHL,17,45,70.0,713.9,49973.0,2025-07-29
2025072904036441,SGIC,51,40,135.0,615.9,83146.5,2025-07-29
2025072901052723,CZBIL,88,21,75.0,234.0,17550.0,2025-07-29
2025072901052722,CZBIL,26,21,25.0,234.0,5850.0,2025-07-29
2025072903031680,MLBL,21,65,20.0,454.9,9098.0,2025-07-29
2025072904036440,JOSHI,14,34,850.0,343.0,291550.0,2025-07-29
2025072904036439,HEI,42,39,147.0,635.0,93345.0,2025-07-29
2025072904036438,HEI,42,39,482.0,635.0,306070.0,2025-07-29
2025072904036437,AHPC,32,62,1216.0,316.9,385350.4,2025-07-29
2025072904036436,AHPC,32,38,33.0,316.9,10457.7,2025-07-29
2025072904036435,AHPC,32,57,200.0,316.9,63380.0,2025-07-29
2025072904036434,AHPC,32,19,51.0,316.0,16116.0,2025-07-29
2025072901052721,SARBTM,45,45,50.0,1001.0,50050.0,2025-07-29
2025072903031679,GRDBL,51,37,400.0,1306.0,522400.0,2025-07-29
2025072903031678,ALICL,44,14,600.0,530.0,318000.0,2025-07-29
2025072903031677,ALICL,44,58,10.0,530.0,5300.0,2025-07-29
2025072903031676,ALICL,44,44,172.0,530.0,91160.0,2025-07-29
2025072903031675,ALICL,44,17,180.0,529.5,95310.0,2025-07-29
2025072904036433,RADHI,42,77,100.0,850.0,85000.0,2025-07-29
2025072904036432,RADHI,32,77,50.0,850.0,42500.0,2025-07-29
2025072904036431,RADHI,6,77,50.0,850.0,42500.0,2025-07-29
2025072904036430,RADHI,63,77,851.0,850.0,723350.0,2025-07-29
2025072904036429,RADHI,46,77,100.0,851.0,85100.0,2025-07-29
2025072904036428,RADHI,86,77,400.0,851.0,340400.0,2025-07-29
2025072901052720,BHDC,44,77,134.0,593.0,79462.0,2025-07-29
2025072901052719,BHDC,50,77,66.0,594.0,39204.0,2025-07-29
2025072904036427,SHL,34,50,1000.0,583.3,583300.0,2025-07-29
2025072901052718,KBL,33,58,45.0,226.1,10174.5,2025-07-29
2025072903031674,SINDU,58,53,100.0,820.2,82020.0,2025-07-29
2025072901052717,NMIC,57,49,10.0,1701.0,17010.0,2025-07-29
2025072903031673,SIFC,58,55,84.0,563.1,47300.4,2025-07-29
2025072905036443,SONA,77,55,10.0,506.0,5060.0,2025-07-29
2025072903031672,SIFC,55,36,62.0,566.0,35092.0,2025-07-29
2025072903031671,SIFC,55,34,438.0,565.0,247470.0,2025-07-29
2025072904036426,HDHPC,90,45,377.0,212.4,80074.8,2025-07-29
2025072904036425,HDHPC,90,17,500.0,212.4,106200.0,2025-07-29
2025072904036424,HDHPC,90,49,123.0,212.4,26125.2,2025-07-29
2025072903031670,JSLBB,53,6,50.0,1426.0,71300.0,2025-07-29
2025072903031669,JSLBB,43,6,50.0,1428.0,71400.0,2025-07-29
2025072904036423,UPCL,58,91,2500.0,432.0,1080000.0,2025-07-29
2025072905036442,SAHAS,50,35,767.0,671.8,515270.6,2025-07-29
2025072905036441,SAHAS,22,35,700.0,671.8,470260.0,2025-07-29
2025072905036440,SAHAS,45,35,30.0,671.8,20154.0,2025-07-29
2025072905036439,SAHAS,45,35,500.0,671.9,335950.0,2025-07-29
2025072905036438,SAHAS,38,35,20.0,671.9,13438.0,2025-07-29
2025072905036437,SAHAS,17,35,100.0,671.9,67190.0,2025-07-29
2025072905036436,SAHAS,58,35,12.0,671.9,8062.8,2025-07-29
2025072905036435,SAHAS,4,35,20.0,672.0,13440.0,2025-07-29
2025072905036434,SAHAS,34,35,700.0,672.0,470400.0,2025-07-29
2025072905036433,SAHAS,71,35,700.0,672.0,470400.0,2025-07-29
2025072905036432,SAHAS,32,35,20.0,672.0,13440.0,2025-07-29
2025072905036431,SAHAS,49,35,861.0,672.0,578592.0,2025-07-29
2025072905036430,SAHAS,54,35,100.0,672.1,67210.0,2025-07-29
2025072905036429,SAHAS,26,35,470.0,672.1,315887.0,2025-07-29
2025072905036428,HIDCL,21,54,75.0,312.0,23400.0,2025-07-29
2025072905036427,HIDCL,38,54,25.0,312.9,7822.5,2025-07-29
2025072903031668,MLBBL,38,42,30.0,1661.0,49830.0,2025-07-29
2025072903031667,MNBBL,17,22,4.0,484.5,1938.0,2025-07-29
2025072904036422,NGPL,36,85,300.0,440.0,132000.0,2025-07-29
2025072901052716,SANIMA,34,53,100.0,390.0,39000.0,2025-07-29
2025072901052715,NMB,29,21,11.0,272.9,3001.9,2025-07-29
2025072901052714,RFPL,52,21,200.0,681.0,136200.0,2025-07-29
2025072901052713,PRVU,49,29,97.0,245.0,23765.0,2025-07-29
2025072904036421,PMHPL,38,56,50.0,411.0,20550.0,2025-07-29
2025072903031666,SWBBL,45,36,66.0,1014.0,66924.0,2025-07-29
2025072901052712,AHL,51,74,71.0,674.0,47854.0,2025-07-29
2025072901052711,AHL,32,74,10.0,674.0,6740.0,2025-07-29
2025072901052710,AHL,32,74,10.0,674.8,6748.0,2025-07-29
2025072901052709,AHL,46,74,10.0,674.9,6749.0,2025-07-29
2025072901052708,BGWT,17,44,50.0,960.0,48000.0,2025-07-29
2025072901052707,BGWT,38,44,50.0,965.0,48250.0,2025-07-29
2025072904036420,CHCL,25,1,150.0,554.0,83100.0,2025-07-29
2025072904036419,AKPL,6,41,500.0,290.8,145400.0,2025-07-29
2025072904036418,HPPL,21,41,100.0,532.0,53200.0,2025-07-29
2025072904036417,HPPL,32,41,145.0,532.0,77140.0,2025-07-29
2025072901052706,NWCL,38,58,100.0,1020.0,102000.0,2025-07-29
2025072901052705,NWCL,42,58,50.0,1020.0,51000.0,2025-07-29
2025072901052704,NWCL,45,58,100.0,1020.0,102000.0,2025-07-29
2025072901052703,NWCL,77,58,500.0,1020.1,510050.0,2025-07-29
2025072901052702,NWCL,74,58,100.0,1021.0,102100.0,2025-07-29
2025072901052701,NWCL,91,58,16.0,1021.1,16337.6,2025-07-29
2025072901052700,HHL,36,50,1000.0,427.0,427000.0,2025-07-29
2025072905036426,SHIVM,45,53,476.0,684.0,325584.0,2025-07-29
2025072904036416,NGPL,48,85,38.0,440.0,16720.0,2025-07-29
2025072904036415,NGPL,48,35,162.0,439.5,71199.0,2025-07-29
2025072905036425,SHIVM,17,53,524.0,684.0,358416.0,2025-07-29
2025072904036414,BARUN,48,21,500.0,397.0,198500.0,2025-07-29
2025072901052699,RHGCL,47,80,19.0,360.0,6840.0,2025-07-29
2025072901052698,RHGCL,22,80,10.0,361.9,3619.0,2025-07-29
2025072905036424,MEL,55,7,248.0,329.5,81716.0,2025-07-29
2025072905036423,MEL,55,42,30.0,329.0,9870.0,2025-07-29
2025072905036422,MEL,55,38,10.0,329.0,3290.0,2025-07-29
2025072905036421,MEL,55,53,10.0,329.0,3290.0,2025-07-29
2025072905036420,MEL,55,55,10.0,329.0,3290.0,2025-07-29
2025072905036419,MEL,55,55,10.0,329.0,3290.0,2025-07-29
2025072905036418,MEL,55,91,100.0,328.9,32890.0,2025-07-29
2025072905036417,MEL,55,49,10.0,328.0,3280.0,2025-07-29
2025072905036416,MEL,55,61,62.0,328.0,20336.0,2025-07-29
2025072905036415,MEL,55,38,10.0,327.9,3279.0,2025-07-29
2025072903031665,RSDC,55,69,10.0,846.0,8460.0,2025-07-29
2025072903031664,JSLBB,33,6,10.0,1440.0,14400.0,2025-07-29
2025072904036413,AKPL,64,45,50.0,291.0,14550.0,2025-07-29
2025072904036412,BPCL,64,6,538.0,964.1,518685.8,2025-07-29
2025072904036411,SHPC,50,91,987.0,626.0,617862.0,2025-07-29
2025072904036410,SHPC,83,91,500.0,627.0,313500.0,2025-07-29
2025072904036409,SHPC,42,91,75.0,627.0,47025.0,2025-07-29
2025072903031663,ILBS,62,35,10.0,1160.0,11600.0,2025-07-29
2025072905036414,NRN,34,22,23.0,2327.0,53521.0,2025-07-29
2025072901052697,RHGCL,22,28,10.0,362.0,3620.0,2025-07-29
2025072901052696,JBLB,26,58,1.0,1500.0,1500.0,2025-07-29
2025072903031662,FMDBL,58,16,1050.0,1009.0,1059450.0,2025-07-29
2025072903031661,FMDBL,82,16,550.0,1009.1,555005.0,2025-07-29
2025072903031660,FMDBL,82,16,1900.0,1009.1,1917290.0,2025-07-29
2025072901052695,SCB,1,51,59.0,668.0,39412.0,2025-07-29
2025072903031659,FMDBL,94,16,500.0,1009.1,504550.0,2025-07-29
2025072903031658,GRDBL,51,34,100.0,1306.0,130600.0,2025-07-29
2025072904036408,API,34,51,100.0,316.6,31660.0,2025-07-29
2025072904036407,NLG,35,14,40.0,906.0,36240.0,2025-07-29
2025072905036413,HDL,14,57,30.0,1525.0,45750.0,2025-07-29
2025072903031657,CBBL,37,45,100.0,1116.0,111600.0,2025-07-29
2025072903031656,CBBL,40,45,12.0,1116.0,13392.0,2025-07-29
2025072905036412,HRL,13,45,20.0,1059.0,21180.0,2025-07-29
2025072901052694,BHDC,50,16,34.0,594.0,20196.0,2025-07-29
2025072903031655,MATRI,47,49,100.0,1259.9,125990.0,2025-07-29
2025072901052693,HHL,8,47,40.0,426.1,17044.0,2025-07-29
2025072904036406,RADHI,86,65,100.0,851.0,85100.0,2025-07-29
2025072903031654,ALBSL,44,41,50.0,1008.0,50400.0,2025-07-29
2025072901052692,NWCL,25,13,20.0,1021.2,20424.0,2025-07-29
2025072905036411,SHIVM,48,58,35.0,685.0,23975.0,2025-07-29
2025072905036410,SHIVM,48,58,65.0,685.0,44525.0,2025-07-29
2025072901052691,CITY,53,48,50.0,952.0,47600.0,2025-07-29
2025072901052690,CITY,60,48,351.0,952.0,334152.0,2025-07-29
2025072904036405,BPCL,64,92,1000.0,964.1,964100.0,2025-07-29
2025072904036404,HPPL,4,42,200.0,534.0,106800.0,2025-07-29
2025072905036409,HDL,40,60,33.0,1524.0,50292.0,2025-07-29
2025072901052689,MBL,35,33,2000.0,264.3,528600.0,2025-07-29
2025072901052688,GVL,39,97,138.0,622.0,85836.0,2025-07-29
2025072901052687,GVL,21,97,100.0,622.1,62210.0,2025-07-29
2025072901052686,GVL,39,97,1000.0,623.0,623000.0,2025-07-29
2025072901052685,GVL,34,97,362.0,623.0,225526.0,2025-07-29
2025072901052684,GVL,70,97,100.0,623.1,62310.0,2025-07-29
2025072901052683,GVL,32,97,10.0,623.1,6231.0,2025-07-29
2025072901052682,GVL,62,97,200.0,623.1,124620.0,2025-07-29
2025072901052681,GVL,64,97,1000.0,623.2,623200.0,2025-07-29
2025072901052680,GVL,47,97,280.0,623.2,174496.0,2025-07-29
2025072903031653,MDB,42,47,600.0,719.0,431400.0,2025-07-29
2025072905036408,HDL,42,60,100.0,1524.0,152400.0,2025-07-29
2025072901052679,NESDO,34,57,10.0,1789.0,17890.0,2025-07-29
