transaction,symbol,buyer,seller,quantity,rate,amount,date
2026041604000016,HURJA,41,84,10.0,296.7,2967.0,2026-04-16
2026041605000008,PPL,19,11,10.0,381.0,3810.0,2026-04-16
2026041604000017,UNHPL,4,11,10.0,506.0,5060.0,2026-04-16
2026041604000018,LEC,32,34,10.0,253.0,2530.0,2026-04-16
2026041604000019,LEC,57,34,10.0,253.0,2530.0,2026-04-16
2026041605000009,EHPL,29,62,10.0,416.1,4161.0,2026-04-16
2026041603000010,VLBS,42,22,10.0,789.0,7890.0,2026-04-16
2026041605000010,AHL,56,56,10.0,548.8,5488.0,2026-04-16
2026041604000020,ULBSL,38,33,10.0,3081.2,30812.0,2026-04-16
2026041605000011,MKHL,62,84,10.0,708.0,7080.0,2026-04-16
2026041605000012,BEDC,32,43,10.0,465.5,4655.0,2026-04-16
2026041605000013,BEDC,42,43,500.0,465.5,232750.0,2026-04-16
2026041605000014,BEDC,1,43,200.0,465.5,93100.0,2026-04-16
2026041605000015,BEDC,1,43,100.0,465.5,46550.0,2026-04-16
2026041605000016,BEDC,74,43,500.0,465.5,232750.0,2026-04-16
2026041603000011,ACLBSL,42,56,10.0,1013.7,10137.0,2026-04-16
2026041604000021,ANLB,39,38,10.0,6458.2,64582.0,2026-04-16
2026041603000012,ALBSL,71,33,20.0,1137.8,22756.0,2026-04-16
2026041603000013,ALBSL,74,33,25.0,1137.8,28445.0,2026-04-16
2026041603000014,ALBSL,74,33,5.0,1137.8,5689.0,2026-04-16
2026041603000015,SMFBS,42,62,10.0,1674.3,16743.0,2026-04-16
2026041605000017,NRM,14,14,10.0,430.0,4300.0,2026-04-16
2026041603000016,SAPDBL,32,72,10.0,866.0,8660.0,2026-04-16
2026041605000018,MEHL,57,25,10.0,441.0,4410.0,2026-04-16
2026041605000019,MEHL,57,25,10.0,441.0,4410.0,2026-04-16
2026041605000020,ULHC,25,58,50.0,526.0,26300.0,2026-04-16
2026041605000021,ULHC,58,58,150.0,526.0,78900.0,2026-04-16
2026041605000022,MSHL,6,60,10.0,793.5,7935.0,2026-04-16
2026041605000023,TVCL,71,26,10.0,595.5,5955.0,2026-04-16
2026041605000024,CKHL,62,84,10.0,693.0,6930.0,2026-04-16
2026041605000025,HRL,58,11,10.0,730.0,7300.0,2026-04-16
2026041605000026,HRL,58,66,12.0,730.0,8760.0,2026-04-16
2026041601000004,CZBIL,48,62,10.0,219.3,2193.0,2026-04-16
2026041601000005,HIDCLP,45,16,10.0,217.0,2170.0,2026-04-16
2026041601000006,HIDCLP,45,49,10.0,217.0,2170.0,2026-04-16
2026041601000007,HIDCLP,59,49,65.0,217.0,14105.0,2026-04-16
2026041601000008,GMLI,32,34,10.0,1530.0,15300.0,2026-04-16
2026041601000009,TTL,45,11,10.0,849.9,8499.0,2026-04-16
2026041601000010,BHCL,58,21,10.0,575.0,5750.0,2026-04-16
2026041601000011,BANDIPUR,47,42,10.0,900.0,9000.0,2026-04-16
2026041601000012,SYPNL,57,81,10.0,1830.0,18300.0,2026-04-16
2026041601000013,SYPNL,57,76,10.0,1830.0,18300.0,2026-04-16
2026041601000014,SYPNL,76,76,90.0,1830.0,164700.0,2026-04-16
2026041601000015,HFIN,10,34,10.0,924.7,9247.0,2026-04-16
2026041601000016,SOHL,57,58,10.0,817.0,8170.0,2026-04-16
2026041601000017,SOHL,57,58,10.0,817.0,8170.0,2026-04-16
2026041601000018,SOHL,57,58,20.0,817.0,16340.0,2026-04-16
2026041601000019,SOHL,57,49,10.0,817.0,8170.0,2026-04-16
2026041601000020,SOHL,56,3,50.0,817.0,40850.0,2026-04-16
2026041601000021,SOHL,57,3,10.0,817.0,8170.0,2026-04-16
2026041601000022,SOHL,50,3,10.0,817.0,8170.0,2026-04-16
2026041601000023,SOHL,17,3,30.0,817.0,24510.0,2026-04-16
2026041601000024,SOHL,17,58,10.0,817.0,8170.0,2026-04-16
2026041601000025,SOHL,17,49,10.0,817.0,8170.0,2026-04-16
2026041601000026,SOHL,17,49,10.0,817.0,8170.0,2026-04-16
2026041601000027,SOHL,17,58,10.0,817.0,8170.0,2026-04-16
2026041601000028,SOHL,17,58,10.0,817.0,8170.0,2026-04-16
2026041601000029,SOHL,17,49,10.0,817.0,8170.0,2026-04-16
2026041601000030,SOHL,17,44,5.0,817.0,4085.0,2026-04-16
2026041601000031,BJHL,19,81,10.0,1286.0,12860.0,2026-04-16
2026041601000032,BJHL,32,21,10.0,1286.0,12860.0,2026-04-16
2026041601000033,BJHL,32,59,10.0,1286.0,12860.0,2026-04-16
2026041601000034,SKHL,58,7,10.0,1277.4,12774.0,2026-04-16
2026041601000035,SKHL,58,44,10.0,1277.4,12774.0,2026-04-16
2026041601000036,SKHL,58,42,10.0,1277.4,12774.0,2026-04-16
2026041601000037,SKHL,58,47,50.0,1277.4,63870.0,2026-04-16
2026041601000038,SKHL,45,47,40.0,1277.4,51096.0,2026-04-16
2026041601000039,SKHL,14,47,10.0,1277.4,12774.0,2026-04-16
2026041601000040,SKHL,45,47,10.0,1277.4,12774.0,2026-04-16
2026041601000041,SKHL,58,47,20.0,1277.4,25548.0,2026-04-16
2026041601000042,SKHL,58,6,10.0,1277.4,12774.0,2026-04-16
2026041601000043,SKHL,58,49,10.0,1277.4,12774.0,2026-04-16
2026041601000044,SKHL,58,49,10.0,1277.4,12774.0,2026-04-16
2026041601000045,SKHL,58,51,10.0,1277.4,12774.0,2026-04-16
2026041601000046,SKHL,58,70,10.0,1277.4,12774.0,2026-04-16
2026041601000047,RLEL,53,34,10.0,1055.0,10550.0,2026-04-16
2026041601000048,SKHEL,92,32,10.0,999.9,9999.0,2026-04-16
2026041601000049,SIPD,10,34,10.0,372.5,3725.0,2026-04-16
2026041604000022,SPDL,58,67,10.0,433.0,4330.0,2026-04-16
2026041601000050,RSY,5,58,100.0,10.17,1017.0,2026-04-16
2026041601000051,GBIME,58,58,10.0,240.0,2400.0,2026-04-16
2026041601000052,GBIME,44,58,1990.0,240.0,477600.0,2026-04-16
2026041601000053,HBL,35,14,447.0,215.0,96105.0,2026-04-16
2026041601000054,HBL,35,14,100.0,215.0,21500.0,2026-04-16
2026041601000055,BANDIPUR,47,34,10.0,895.0,8950.0,2026-04-16
2026041604000023,UPPER,58,14,476.0,225.0,107100.0,2026-04-16
2026041604000024,UPPER,54,14,24.0,225.0,5400.0,2026-04-16
2026041605000027,SHIVM,58,7,510.0,711.0,362610.0,2026-04-16
2026041603000017,SINDU,72,28,10.0,802.0,8020.0,2026-04-16
2026041601000056,SKHL,58,58,10.0,1302.9,13029.0,2026-04-16
2026041604000025,PPCL,58,16,10.0,425.0,4250.0,2026-04-16
2026041605000028,ULHC,58,58,100.0,536.0,53600.0,2026-04-16
2026041603000018,SINDU,32,28,10.0,786.0,7860.0,2026-04-16
2026041601000057,KBL,36,18,20.0,236.0,4720.0,2026-04-16
2026041601000058,BANDIPUR,58,58,30.0,900.0,27000.0,2026-04-16
2026041604000026,NHPC,41,65,890.0,324.0,288360.0,2026-04-16
2026041601000059,SOHL,49,21,10.0,810.0,8100.0,2026-04-16
2026041601000060,HBL,58,38,10.0,216.0,2160.0,2026-04-16
2026041601000061,HBL,58,41,10.0,216.0,2160.0,2026-04-16
2026041601000062,HBL,58,68,10.0,217.0,2170.0,2026-04-16
2026041601000063,RSML,14,96,50.0,4501.0,225050.0,2026-04-16
2026041601000064,NIMB,58,74,10.0,215.0,2150.0,2026-04-16
2026041601000065,NIMB,89,74,690.0,215.0,148350.0,2026-04-16
2026041601000066,SOHL,49,58,10.0,810.0,8100.0,2026-04-16
2026041601000067,CZBIL,58,62,10.0,217.0,2170.0,2026-04-16
2026041601000068,NIMB,89,14,50.0,215.0,10750.0,2026-04-16
2026041601000069,SOHL,5,57,500.0,801.0,400500.0,2026-04-16
2026041601000070,SOHL,21,57,200.0,801.0,160200.0,2026-04-16
2026041601000071,SKHL,58,34,10.0,1302.9,13029.0,2026-04-16
2026041605000029,HRL,50,66,100.0,726.0,72600.0,2026-04-16
2026041604000027,SPDL,58,67,10.0,433.0,4330.0,2026-04-16
2026041605000030,SHIVM,58,7,30.0,709.0,21270.0,2026-04-16
2026041601000072,NIMB,89,35,10.0,215.0,2150.0,2026-04-16
2026041605000031,ULHC,58,58,10.0,546.0,5460.0,2026-04-16
2026041601000073,SOHL,58,57,30.0,801.0,24030.0,2026-04-16
2026041603000019,SINDU,72,28,10.0,771.0,7710.0,2026-04-16
2026041601000074,BANDIPUR,65,58,10.0,904.0,9040.0,2026-04-16
2026041605000032,BEDC,42,43,500.0,457.0,228500.0,2026-04-16
2026041605000033,MKJC,48,36,10.0,537.0,5370.0,2026-04-16
2026041605000034,BEDC,57,41,500.0,456.2,228100.0,2026-04-16
2026041604000028,LEC,46,34,100.0,252.0,25200.0,2026-04-16
2026041601000075,BJHL,32,28,10.0,1286.0,12860.0,2026-04-16
2026041601000076,HIDCLP,17,43,625.0,219.0,136875.0,2026-04-16
2026041604000029,PPCL,58,3,10.0,424.9,4249.0,2026-04-16
2026041605000035,RHGCL,58,49,450.0,305.1,137295.0,2026-04-16
2026041605000036,RHGCL,45,49,150.0,305.0,45750.0,2026-04-16
2026041605000037,NRM,14,41,10.0,434.0,4340.0,2026-04-16
2026041604000030,SHL,62,29,183.0,521.0,95343.0,2026-04-16
2026041601000077,SOHL,60,57,70.0,801.0,56070.0,2026-04-16
2026041601000078,SOHL,21,4,10.0,810.0,8100.0,2026-04-16
2026041601000079,SOHL,21,49,10.0,810.0,8100.0,2026-04-16
2026041601000080,SOHL,21,62,30.0,817.0,24510.0,2026-04-16
2026041605000038,HRL,38,48,60.0,725.0,43500.0,2026-04-16
2026041601000081,SKHL,47,47,50.0,1328.0,66400.0,2026-04-16
2026041601000082,NICA,42,52,500.0,379.0,189500.0,2026-04-16
2026041605000039,HRL,34,66,10.0,726.0,7260.0,2026-04-16
2026041604000031,SSHL,14,42,60.0,238.0,14280.0,2026-04-16
2026041604000032,SSHL,14,58,500.0,239.0,119500.0,2026-04-16
2026041605000040,ULHC,58,29,100.0,556.0,55600.0,2026-04-16
2026041604000033,RIDI,63,28,285.0,379.0,108015.0,2026-04-16
2026041604000034,SHEL,39,35,2000.0,337.4,674800.0,2026-04-16
2026041605000041,BEDC,62,43,100.0,456.2,45620.0,2026-04-16
2026041601000083,PRVU,38,45,100.0,213.0,21300.0,2026-04-16
2026041601000084,CZBIL,74,62,35.0,217.0,7595.0,2026-04-16
2026041605000042,HRL,38,58,22.0,725.0,15950.0,2026-04-16
2026041601000085,SKHL,21,47,10.0,1328.0,13280.0,2026-04-16
2026041605000043,BEDC,26,43,100.0,448.0,44800.0,2026-04-16
2026041605000044,BEDC,1,43,100.0,447.1,44710.0,2026-04-16
2026041601000086,SKHL,35,47,40.0,1328.0,53120.0,2026-04-16
2026041601000087,SKHL,35,42,10.0,1328.0,13280.0,2026-04-16
2026041601000088,SKHL,35,42,10.0,1328.0,13280.0,2026-04-16
2026041601000089,SKHL,35,58,10.0,1328.0,13280.0,2026-04-16
2026041601000090,SKHL,35,83,10.0,1328.0,13280.0,2026-04-16
2026041601000091,SKHL,52,58,10.0,1328.9,13289.0,2026-04-16
2026041601000092,SKHL,52,52,10.0,1328.9,13289.0,2026-04-16
2026041604000035,AHPC,7,65,10.0,300.4,3004.0,2026-04-16
2026041603000020,SINDU,49,28,10.0,756.0,7560.0,2026-04-16
2026041601000093,SKHL,52,49,10.0,1328.9,13289.0,2026-04-16
2026041604000036,NHPC,60,26,3000.0,322.0,966000.0,2026-04-16
2026041604000037,NHPC,21,26,5000.0,321.1,1605500.0,2026-04-16
2026041604000038,NHPC,49,26,2000.0,321.0,642000.0,2026-04-16
2026041604000039,HDHPC,54,44,20.0,250.0,5000.0,2026-04-16
2026041604000040,HDHPC,89,44,380.0,250.0,95000.0,2026-04-16
2026041605000045,HRL,48,66,78.0,726.0,56628.0,2026-04-16
2026041605000046,TAMOR,56,3,1000.0,455.0,455000.0,2026-04-16
2026041605000047,TAMOR,56,3,10.0,455.0,4550.0,2026-04-16
2026041605000048,BEDC,41,43,1000.0,451.0,451000.0,2026-04-16
2026041601000094,SKHL,52,58,10.0,1328.9,13289.0,2026-04-16
2026041601000095,NIMB,89,29,250.0,215.0,53750.0,2026-04-16
2026041605000049,AHL,56,56,10.0,537.9,5379.0,2026-04-16
2026041605000050,HHL,21,83,240.0,398.0,95520.0,2026-04-16
2026041603000021,SINDU,49,35,90.0,756.0,68040.0,2026-04-16
2026041603000022,SINDU,45,35,94.0,755.6,71026.4,2026-04-16
2026041601000096,SKHL,52,52,10.0,1328.9,13289.0,2026-04-16
2026041605000051,SGHC,91,45,50.0,400.0,20000.0,2026-04-16
2026041601000097,NBL,34,57,100.0,285.0,28500.0,2026-04-16
2026041601000098,BJHL,32,58,10.0,1286.0,12860.0,2026-04-16
2026041604000041,CYCL,48,39,10.0,1574.0,15740.0,2026-04-16
2026041604000042,CYCL,48,58,10.0,1600.0,16000.0,2026-04-16
2026041601000099,SYPNL,77,76,10.0,1831.0,18310.0,2026-04-16
2026041605000052,HRL,38,49,68.0,725.0,49300.0,2026-04-16
2026041605000053,HRL,25,49,32.0,725.0,23200.0,2026-04-16
2026041604000043,SPDL,58,67,80.0,433.0,34640.0,2026-04-16
2026041605000054,MKJC,51,48,10.0,519.4,5194.0,2026-04-16
2026041601000100,SKHL,35,52,10.0,1328.0,13280.0,2026-04-16
2026041601000101,SKHL,41,88,10.0,1328.0,13280.0,2026-04-16
2026041605000055,SHIVM,36,75,70.0,709.0,49630.0,2026-04-16
2026041605000056,BEDC,42,43,500.0,449.0,224500.0,2026-04-16
2026041605000057,BEDC,62,43,160.0,447.2,71552.0,2026-04-16
2026041605000058,BEDC,11,43,10.0,447.1,4471.0,2026-04-16
2026041605000059,BEDC,54,43,100.0,447.1,44710.0,2026-04-16
2026041605000060,BEDC,57,43,20.0,442.0,8840.0,2026-04-16
2026041601000102,HIDCLP,59,45,10.0,217.0,2170.0,2026-04-16
2026041601000103,BANDIPUR,58,34,11.0,900.0,9900.0,2026-04-16
2026041605000061,ULHC,58,58,10.0,526.0,5260.0,2026-04-16
2026041601000104,SYPNL,48,76,200.0,1831.0,366200.0,2026-04-16
2026041605000062,BEDC,1,43,10.0,442.0,4420.0,2026-04-16
2026041601000105,SKHL,41,45,10.0,1328.0,13280.0,2026-04-16
2026041605000063,HRL,35,41,30.0,726.0,21780.0,2026-04-16
2026041605000064,HRL,25,41,468.0,725.0,339300.0,2026-04-16
2026041601000106,SOHL,60,58,10.0,805.0,8050.0,2026-04-16
2026041603000023,ALBSL,38,29,16.0,1180.0,18880.0,2026-04-16
2026041601000107,SKHL,41,57,30.0,1328.0,39840.0,2026-04-16
2026041601000108,SKHL,25,57,70.0,1328.0,92960.0,2026-04-16
2026041604000044,UPPER,45,1,40.0,225.0,9000.0,2026-04-16
2026041604000045,UPPER,13,1,200.0,225.0,45000.0,2026-04-16
2026041604000046,UPPER,42,1,25.0,225.0,5625.0,2026-04-16
2026041601000109,SKHL,25,45,10.0,1328.0,13280.0,2026-04-16
2026041605000065,BEDC,51,45,30.0,450.0,13500.0,2026-04-16
2026041605000066,HRL,13,13,125.0,725.0,90625.0,2026-04-16
2026041605000067,HRL,48,13,300.0,722.0,216600.0,2026-04-16
2026041605000068,HRL,43,13,80.0,721.1,57688.0,2026-04-16
2026041605000069,HRL,56,13,20.0,720.0,14400.0,2026-04-16
2026041605000070,HRL,38,13,100.0,720.0,72000.0,2026-04-16
2026041605000071,HRL,58,13,100.0,720.0,72000.0,2026-04-16
2026041605000072,HRL,58,13,10.0,720.0,7200.0,2026-04-16
2026041605000073,HRL,11,13,10.0,720.0,7200.0,2026-04-16
2026041605000074,HRL,43,13,15.0,720.0,10800.0,2026-04-16
2026041605000075,HRL,59,13,190.0,720.0,136800.0,2026-04-16
2026041605000076,HRL,58,13,28.0,720.0,20160.0,2026-04-16
2026041605000077,HRL,11,13,22.0,719.0,15818.0,2026-04-16
2026041601000110,SKHL,25,58,10.0,1328.0,13280.0,2026-04-16
2026041601000111,SYPNL,59,76,200.0,1831.0,366200.0,2026-04-16
2026041601000112,KBL,5,42,10.0,235.9,2359.0,2026-04-16
2026041601000113,SKHL,25,21,10.0,1328.0,13280.0,2026-04-16
2026041604000047,HURJA,16,50,100.0,290.8,29080.0,2026-04-16
2026041605000078,BEDC,51,43,140.0,450.0,63000.0,2026-04-16
2026041605000079,BEDC,21,43,500.0,450.0,225000.0,2026-04-16
2026041605000080,BEDC,1,43,90.0,442.0,39780.0,2026-04-16
2026041601000114,SKHL,25,7,10.0,1328.0,13280.0,2026-04-16
2026041604000048,LEC,48,16,20.0,251.0,5020.0,2026-04-16
2026041601000115,SKHL,66,41,10.0,1328.9,13289.0,2026-04-16
2026041601000116,SKHL,66,4,10.0,1328.9,13289.0,2026-04-16
2026041601000117,SKHL,66,91,10.0,1328.9,13289.0,2026-04-16
2026041601000118,SKHL,58,39,10.0,1330.0,13300.0,2026-04-16
2026041601000119,SKHL,58,58,10.0,1350.0,13500.0,2026-04-16
2026041601000120,SKHL,58,34,10.0,1354.0,13540.0,2026-04-16
2026041601000121,SOHL,5,58,10.0,806.0,8060.0,2026-04-16
2026041601000122,SKHL,25,38,10.0,1328.0,13280.0,2026-04-16
2026041601000123,SKHL,25,35,10.0,1328.0,13280.0,2026-04-16
2026041601000124,SOHL,5,33,190.0,806.0,153140.0,2026-04-16
2026041601000125,SOHL,60,33,1740.0,805.0,1400700.0,2026-04-16
2026041605000081,BEDC,34,49,10.0,451.0,4510.0,2026-04-16
2026041601000126,SKHL,25,38,10.0,1328.0,13280.0,2026-04-16
2026041601000127,BANDIPUR,47,34,10.0,895.0,8950.0,2026-04-16
2026041601000128,BANDIPUR,47,34,10.0,891.0,8910.0,2026-04-16
2026041601000129,SKHL,25,19,10.0,1328.0,13280.0,2026-04-16
2026041604000049,NHPC,34,70,500.0,322.0,161000.0,2026-04-16
2026041603000024,SWBBL,62,58,12.0,760.0,9120.0,2026-04-16
2026041603000025,CORBL,42,28,10.0,1815.0,18150.0,2026-04-16
2026041601000130,SKHL,59,25,10.0,1328.9,13289.0,2026-04-16
2026041601000131,RSML,34,6,24.0,4500.0,108000.0,2026-04-16
2026041601000132,RSML,34,1,40.0,4501.0,180040.0,2026-04-16
2026041601000133,RSML,34,58,10.0,4501.0,45010.0,2026-04-16
2026041601000134,RSML,34,57,26.0,4501.0,117026.0,2026-04-16
2026041604000050,NGPL,42,48,10.0,468.0,4680.0,2026-04-16
2026041601000135,SKHL,59,58,10.0,1328.9,13289.0,2026-04-16
2026041604000051,AHPC,50,50,100.0,300.9,30090.0,2026-04-16
2026041601000136,SOHL,60,58,10.0,805.0,8050.0,2026-04-16
2026041604000052,AVYAN,69,41,10.0,1193.0,11930.0,2026-04-16
2026041601000137,SKHL,25,8,10.0,1328.0,13280.0,2026-04-16
2026041601000138,SKHL,25,6,10.0,1328.0,13280.0,2026-04-16
2026041604000053,PPCL,58,3,10.0,424.9,4249.0,2026-04-16
2026041601000139,SOHL,3,51,10.0,808.0,8080.0,2026-04-16
2026041601000140,SKHL,25,58,10.0,1328.0,13280.0,2026-04-16
2026041601000141,SOHL,60,49,10.0,805.0,8050.0,2026-04-16
2026041601000142,SKHL,25,38,10.0,1328.0,13280.0,2026-04-16
2026041604000054,SSHL,14,58,120.0,239.0,28680.0,2026-04-16
2026041604000055,SJCL,1,42,10.0,322.1,3221.0,2026-04-16
2026041605000082,HHL,52,62,100.0,396.0,39600.0,2026-04-16
2026041605000083,HHL,64,62,380.0,396.0,150480.0,2026-04-16
2026041605000084,HHL,16,83,260.0,398.0,103480.0,2026-04-16
2026041605000085,BEDC,26,43,100.0,440.0,44000.0,2026-04-16
2026041605000086,BHL,58,63,10.0,239.0,2390.0,2026-04-16
2026041603000026,ALBSL,38,39,10.0,1203.0,12030.0,2026-04-16
2026041604000056,SICL,58,38,13.0,625.1,8126.3,2026-04-16
2026041604000057,SSHL,14,58,140.0,239.0,33460.0,2026-04-16
2026041604000058,HURJA,58,50,1000.0,290.8,290800.0,2026-04-16
2026041601000143,SKHL,35,32,10.0,1350.0,13500.0,2026-04-16
2026041601000144,BJHL,32,28,10.0,1286.0,12860.0,2026-04-16
2026041604000059,SSHL,14,8,500.0,239.0,119500.0,2026-04-16
2026041604000060,UPPER,91,1,50.0,225.0,11250.0,2026-04-16
2026041601000145,SOHL,60,40,10.0,805.0,8050.0,2026-04-16
2026041605000087,PHCL,22,49,500.0,323.0,161500.0,2026-04-16
2026041601000146,HIDCLP,58,49,200.0,217.1,43420.0,2026-04-16
2026041601000147,HIDCLP,59,49,160.0,217.0,34720.0,2026-04-16
2026041601000148,SKHL,58,19,10.0,1330.0,13300.0,2026-04-16
2026041601000149,SOHL,22,62,10.0,810.0,8100.0,2026-04-16
2026041601000150,SOHL,22,42,10.0,810.0,8100.0,2026-04-16
2026041601000151,SKHL,42,45,10.0,1330.0,13300.0,2026-04-16
2026041605000088,HIDCL,51,7,10.0,284.7,2847.0,2026-04-16
2026041605000089,HIDCL,44,7,2000.0,282.0,564000.0,2026-04-16
2026041605000090,HIDCL,52,7,10.0,282.0,2820.0,2026-04-16
2026041601000152,SKHL,42,62,10.0,1330.0,13300.0,2026-04-16
2026041601000153,SKHL,58,19,10.0,1330.0,13300.0,2026-04-16
2026041601000154,SKHL,58,58,10.0,1330.0,13300.0,2026-04-16
2026041604000061,HDHPC,89,71,120.0,250.0,30000.0,2026-04-16
2026041601000155,SKHL,25,33,10.0,1328.0,13280.0,2026-04-16
2026041604000062,SSHL,14,41,500.0,239.0,119500.0,2026-04-16
2026041604000063,SSHL,14,49,180.0,239.0,43020.0,2026-04-16
2026041603000027,BFC,36,11,10.0,469.0,4690.0,2026-04-16
2026041601000156,SKHL,25,56,10.0,1328.0,13280.0,2026-04-16
2026041601000157,KBL,36,58,70.0,235.0,16450.0,2026-04-16
2026041601000158,SKHL,25,6,10.0,1328.0,13280.0,2026-04-16
2026041601000159,SOHL,22,58,10.0,810.0,8100.0,2026-04-16
2026041605000091,NIFRA,44,101,200.0,273.0,54600.0,2026-04-16
2026041601000160,SKHL,25,44,10.0,1328.0,13280.0,2026-04-16
2026041601000161,SOHL,22,41,10.0,810.0,8100.0,2026-04-16
2026041601000162,SKHL,25,36,10.0,1328.0,13280.0,2026-04-16
2026041601000163,SKHL,25,58,10.0,1328.0,13280.0,2026-04-16
2026041601000164,SKHL,22,58,10.0,1330.0,13300.0,2026-04-16
2026041601000165,SKHL,57,39,10.0,1350.0,13500.0,2026-04-16
2026041601000166,SKHL,57,17,10.0,1350.0,13500.0,2026-04-16
2026041601000167,HFIN,45,16,10.0,943.1,9431.0,2026-04-16
2026041605000092,BEDC,48,43,50.0,443.0,22150.0,2026-04-16
2026041605000093,BEDC,57,43,20.0,442.0,8840.0,2026-04-16
2026041605000094,BEDC,57,43,930.0,441.0,410130.0,2026-04-16
2026041601000168,SKHL,22,42,10.0,1330.0,13300.0,2026-04-16
2026041601000169,SKHL,22,58,10.0,1330.0,13300.0,2026-04-16
2026041601000170,SYPNL,58,76,590.0,1831.0,1080290.0,2026-04-16
2026041601000171,SYPNL,58,76,1000.0,1831.0,1831000.0,2026-04-16
2026041601000172,SYPNL,58,76,10.0,1831.0,18310.0,2026-04-16
2026041601000173,SYPNL,58,76,10.0,1831.0,18310.0,2026-04-16
2026041601000174,SYPNL,58,76,10.0,1831.0,18310.0,2026-04-16
2026041601000175,SYPNL,58,76,300.0,1831.0,549300.0,2026-04-16
2026041601000176,SYPNL,58,76,1000.0,1835.0,1835000.0,2026-04-16
2026041601000177,SYPNL,58,76,10.0,1835.0,18350.0,2026-04-16
2026041601000178,SKHL,22,49,10.0,1330.0,13300.0,2026-04-16
2026041604000064,NHPC,57,80,350.0,321.1,112385.0,2026-04-16
2026041603000028,SHINE,44,57,500.0,420.0,210000.0,2026-04-16
2026041605000095,SHIVM,34,75,50.0,709.0,35450.0,2026-04-16
2026041604000065,BARUN,57,42,999.0,369.9,369530.1,2026-04-16
2026041601000179,SKHL,22,62,10.0,1330.0,13300.0,2026-04-16
2026041601000180,SOHL,22,42,10.0,810.0,8100.0,2026-04-16
2026041604000066,SHEL,26,35,100.0,332.0,33200.0,2026-04-16
2026041605000096,HRL,41,57,100.0,728.0,72800.0,2026-04-16
2026041605000097,HRL,25,57,150.0,726.0,108900.0,2026-04-16
2026041601000181,SKHL,58,25,10.0,1340.0,13400.0,2026-04-16
2026041604000067,UPPER,19,8,150.0,224.5,33675.0,2026-04-16
2026041604000068,UPPER,32,8,50.0,224.0,11200.0,2026-04-16
2026041604000069,UPPER,65,8,10.0,224.0,2240.0,2026-04-16
2026041601000182,SYPNL,58,76,70.0,1835.0,128450.0,2026-04-16
2026041601000183,SKHL,58,49,10.0,1350.0,13500.0,2026-04-16
2026041601000184,SKHL,58,17,10.0,1350.0,13500.0,2026-04-16
2026041604000070,NGPL,48,94,490.0,475.0,232750.0,2026-04-16
2026041604000071,NGPL,48,38,21.0,475.0,9975.0,2026-04-16
2026041604000072,NGPL,48,51,100.0,475.0,47500.0,2026-04-16
2026041604000073,NGPL,48,14,200.0,475.0,95000.0,2026-04-16
