transaction,symbol,buyer,seller,quantity,rate,amount,date
2025111205015185,BHDC,99,50,10.0,486.0,4860.0,2025-11-12
2025111203006402,SMPDA,34,5,10.0,904.0,9040.0,2025-11-12
2025111203006401,PMLI,6,26,1.0,480.0,480.0,2025-11-12
2025111204010109,RADHI,14,41,10.0,744.0,7440.0,2025-11-12
2025111205015184,DORDI,42,44,100.0,258.0,25800.0,2025-11-12
2025111204010108,UNHPL,45,62,1000.0,520.0,520000.0,2025-11-12
2025111204010107,SPDL,94,57,75.0,406.0,30450.0,2025-11-12
2025111203006400,CFCL,42,52,10.0,483.0,4830.0,2025-11-12
2025111204010106,AKPL,10,33,32.0,241.2,7718.4,2025-11-12
2025111201035061,NWCL,7,34,25.0,788.0,19700.0,2025-11-12
2025111203006399,NLIC,59,59,10.0,798.0,7980.0,2025-11-12
2025111204010105,BPCL,57,18,400.0,701.0,280400.0,2025-11-12
2025111204010104,BPCL,64,18,100.0,704.0,70400.0,2025-11-12
2025111205015183,TPC,14,22,200.0,326.9,65380.0,2025-11-12
2025111201035060,MABEL,51,58,10.0,516.2,5162.0,2025-11-12
2025111204010103,CHL,60,34,10.0,245.0,2450.0,2025-11-12
2025111203006398,ILBS,38,52,137.0,1136.0,155632.0,2025-11-12
2025111203006397,ILBS,38,57,100.0,1130.0,113000.0,2025-11-12
2025111203006396,ILBS,38,46,70.0,1130.0,79100.0,2025-11-12
2025111203006395,ILBS,38,38,123.0,1129.0,138867.0,2025-11-12
2025111203006394,ILBS,38,6,10.0,1127.0,11270.0,2025-11-12
2025111203006393,ILBS,38,44,390.0,1125.0,438750.0,2025-11-12
2025111201035059,LSL,25,55,100.0,217.8,21780.0,2025-11-12
2025111205015182,HRL,42,38,50.0,791.0,39550.0,2025-11-12
2025111205015181,HIDCL,35,58,98.0,261.2,25597.6,2025-11-12
2025111205015180,HIDCL,47,58,50.0,261.4,13070.0,2025-11-12
2025111205015179,HIDCL,90,58,353.0,261.4,92274.2,2025-11-12
2025111204010102,UNHPL,71,62,10.0,520.9,5209.0,2025-11-12
2025111201035058,MKCL,55,28,10.0,1373.0,13730.0,2025-11-12
2025111204010101,HPPL,34,14,90.0,485.0,43650.0,2025-11-12
2025111204010100,HPPL,34,58,50.0,484.3,24215.0,2025-11-12
2025111204010099,HPPL,34,81,1000.0,484.0,484000.0,2025-11-12
2025111204010098,HPPL,34,14,500.0,483.0,241500.0,2025-11-12
2025111204010097,HPPL,34,35,200.0,482.0,96400.0,2025-11-12
2025111204010096,HPPL,34,40,100.0,482.0,48200.0,2025-11-12
2025111204010095,HPPL,34,53,20.0,482.0,9640.0,2025-11-12
2025111204010094,HPPL,34,50,10.0,481.9,4819.0,2025-11-12
2025111204010093,HPPL,34,80,950.0,480.0,456000.0,2025-11-12
2025111204010092,HPPL,34,32,10.0,480.0,4800.0,2025-11-12
2025111204010091,HPPL,34,48,1000.0,479.1,479100.0,2025-11-12
2025111204010090,HPPL,34,59,70.0,479.0,33530.0,2025-11-12
2025111203006392,KSBBL,49,48,10.0,418.0,4180.0,2025-11-12
2025111204010089,RURU,38,49,100.0,754.8,75480.0,2025-11-12
2025111203006391,SMPDA,25,5,10.0,904.0,9040.0,2025-11-12
2025111203006390,SHINE,7,1,10.0,403.0,4030.0,2025-11-12
2025111201035057,SARBTM,35,49,10.0,900.0,9000.0,2025-11-12
2025111204010088,RADHI,34,58,10.0,742.1,7421.0,2025-11-12
2025111205015178,SIKLES,66,34,10.0,637.0,6370.0,2025-11-12
2025111205015177,CLI,18,34,100.0,464.0,46400.0,2025-11-12
2025111205015176,NRIC,29,57,20.0,1318.0,26360.0,2025-11-12
2025111203006389,BFC,48,22,280.0,493.1,138068.0,2025-11-12
2025111204010087,CGH,14,14,92.0,850.0,78200.0,2025-11-12
2025111204010086,CGH,14,14,25.0,851.1,21277.5,2025-11-12
2025111204010085,CGH,14,14,23.0,855.0,19665.0,2025-11-12
2025111204010084,CGH,13,14,60.0,859.0,51540.0,2025-11-12
2025111204010083,UNHPL,45,35,355.0,520.0,184600.0,2025-11-12
2025111204010082,UNHPL,71,35,300.0,520.1,156030.0,2025-11-12
2025111204010081,UNHPL,65,35,345.0,520.1,179434.5,2025-11-12
2025111204010080,CHL,34,34,10.0,245.0,2450.0,2025-11-12
2025111204010079,RURU,40,49,150.0,754.8,113220.0,2025-11-12
2025111204010078,RURU,40,72,50.0,754.0,37700.0,2025-11-12
2025111205015175,MKHL,84,45,10.0,764.8,7648.0,2025-11-12
2025111204010077,DHPL,29,47,10.0,288.0,2880.0,2025-11-12
2025111205015174,BGWT,42,72,110.0,755.6,83116.0,2025-11-12
2025111205015173,BGWT,35,72,80.0,755.7,60456.0,2025-11-12
2025111205015172,PHCL,32,45,10.0,361.0,3610.0,2025-11-12
2025111203006388,NLIC,34,48,200.0,796.5,159300.0,2025-11-12
2025111205015171,PPL,71,43,71.0,357.7,25396.7,2025-11-12
2025111205015170,PPL,71,94,29.0,357.0,10353.0,2025-11-12
2025111204010076,UMRH,74,34,112.0,543.3,60849.6,2025-11-12
2025111204010075,UMRH,58,34,378.0,543.4,205405.2,2025-11-12
2025111204010074,UMRH,74,34,10.0,543.5,5435.0,2025-11-12
2025111203006387,GRDBL,32,57,10.0,1025.0,10250.0,2025-11-12
2025111203006386,GFCL,53,1,10.0,574.0,5740.0,2025-11-12
2025111205015169,NRN,58,48,665.0,2035.0,1353275.0,2025-11-12
2025111205015168,NRN,58,64,75.0,2035.0,152625.0,2025-11-12
2025111205015167,NRN,58,1,20.0,2030.0,40600.0,2025-11-12
2025111205015166,NRN,58,58,11.0,2030.0,22330.0,2025-11-12
2025111205015165,NRN,58,32,200.0,2030.0,406000.0,2025-11-12
2025111205015164,NRN,58,43,141.0,2029.9,286215.9,2025-11-12
2025111205015163,NRN,58,74,500.0,2025.0,1012500.0,2025-11-12
2025111205015162,NRN,58,34,50.0,2020.0,101000.0,2025-11-12
2025111205015161,NRN,58,49,11.0,2019.0,22209.0,2025-11-12
2025111205015160,NRN,58,58,100.0,2018.0,201800.0,2025-11-12
2025111205015159,NRN,58,14,90.0,2017.0,181530.0,2025-11-12
2025111205015158,NRN,58,13,200.0,2015.0,403000.0,2025-11-12
2025111205015157,NRN,58,97,100.0,2010.0,201000.0,2025-11-12
2025111205015156,NRN,58,36,10.0,2010.0,20100.0,2025-11-12
2025111205015155,NRN,58,34,79.0,2010.0,158790.0,2025-11-12
2025111205015154,NRN,58,16,96.0,2009.0,192864.0,2025-11-12
2025111205015153,NRN,58,59,500.0,2008.0,1004000.0,2025-11-12
2025111205015152,NRN,58,32,150.0,2005.0,300750.0,2025-11-12
2025111205015151,NRN,58,58,32.0,2005.0,64160.0,2025-11-12
2025111205015150,NRN,58,55,180.0,2004.0,360720.0,2025-11-12
2025111205015149,NRN,58,34,300.0,2000.0,600000.0,2025-11-12
2025111205015148,NRN,58,38,10.0,2000.0,20000.0,2025-11-12
2025111205015147,NRN,58,45,30.0,2000.0,60000.0,2025-11-12
2025111205015146,NRN,58,59,1000.0,2000.0,2000000.0,2025-11-12
2025111205015145,NRN,58,58,170.0,2000.0,340000.0,2025-11-12
2025111205015144,NRN,58,6,270.0,1999.0,539730.0,2025-11-12
2025111205015143,NRN,58,40,10.0,1998.0,19980.0,2025-11-12
2025111204010073,HPPL,55,59,10.0,479.0,4790.0,2025-11-12
2025111205015142,BHDC,33,56,10.0,485.0,4850.0,2025-11-12
2025111205015141,DOLTI,45,26,200.0,512.0,102400.0,2025-11-12
2025111205015140,NRIC,91,60,10.0,1316.2,13162.0,2025-11-12
2025111201035056,PRVU,57,58,100.0,188.9,18890.0,2025-11-12
2025111205015139,CIT,18,45,10.0,1822.0,18220.0,2025-11-12
2025111203006385,SWMF,32,34,10.0,679.0,6790.0,2025-11-12
2025111205015138,MHL,59,19,10.0,477.3,4773.0,2025-11-12
2025111201035055,SARBTM,22,58,200.0,895.0,179000.0,2025-11-12
2025111203006384,SLBBL,62,58,22.0,844.1,18570.2,2025-11-12
2025111204010072,RIDI,58,48,974.0,221.0,215254.0,2025-11-12
2025111204010071,RIDI,19,48,176.0,221.0,38896.0,2025-11-12
2025111204010070,RIDI,32,48,350.0,221.1,77385.0,2025-11-12
2025111204010069,RIDI,6,48,500.0,221.1,110550.0,2025-11-12
2025111205015137,MHL,41,19,10.0,477.3,4773.0,2025-11-12
2025111204010068,BARUN,43,38,200.0,340.0,68000.0,2025-11-12
2025111201035054,MABEL,48,41,10.0,517.0,5170.0,2025-11-12
2025111201035053,MABEL,48,57,10.0,517.0,5170.0,2025-11-12
2025111201035052,MABEL,48,58,10.0,516.3,5163.0,2025-11-12
2025111201035051,MABEL,51,58,10.0,516.2,5162.0,2025-11-12
2025111205015136,PPL,99,94,971.0,357.0,346647.0,2025-11-12
2025111205015135,PPL,99,45,240.0,357.0,85680.0,2025-11-12
2025111205015134,PPL,99,41,15.0,356.8,5352.0,2025-11-12
2025111205015133,PPL,99,61,2000.0,355.9,711800.0,2025-11-12
2025111205015132,PPL,99,89,280.0,355.9,99652.0,2025-11-12
2025111205015131,PPL,99,81,78.0,355.0,27690.0,2025-11-12
2025111205015130,PPL,99,4,20.0,355.0,7100.0,2025-11-12
2025111205015129,PPL,99,57,450.0,355.0,159750.0,2025-11-12
2025111205015128,PPL,99,35,120.0,355.0,42600.0,2025-11-12
2025111205015127,PPL,99,91,474.0,355.0,168270.0,2025-11-12
2025111205015126,PPL,99,85,162.0,354.9,57493.8,2025-11-12
2025111205015125,PPL,99,51,190.0,350.0,66500.0,2025-11-12
2025111205015124,NRM,4,59,460.0,415.5,191130.0,2025-11-12
2025111205015123,DOLTI,35,26,10.0,512.0,5120.0,2025-11-12
2025111203006383,GUFL,45,44,20.0,503.0,10060.0,2025-11-12
2025111204010067,UNHPL,65,97,2615.0,520.1,1360061.5,2025-11-12
2025111205015122,SMHL,65,41,10.0,794.9,7949.0,2025-11-12
2025111205015121,PPL,26,51,10.0,350.0,3500.0,2025-11-12
2025111205015120,HIDCL,25,54,65.0,261.5,16997.5,2025-11-12
2025111205015119,HIDCL,25,50,435.0,261.5,113752.5,2025-11-12
2025111205015118,USHEC,35,41,10.0,485.5,4855.0,2025-11-12
2025111205015117,NRN,5,40,200.0,1998.0,399600.0,2025-11-12
2025111205015116,SMJC,1,57,20.0,500.0,10000.0,2025-11-12
2025111205015115,MKJC,39,38,70.0,550.0,38500.0,2025-11-12
2025111205015114,MKJC,39,47,680.0,549.0,373320.0,2025-11-12
2025111204010066,HURJA,8,55,10.0,222.0,2220.0,2025-11-12
2025111204010065,UNHPL,65,75,1100.0,520.1,572110.0,2025-11-12
2025111204010064,UNHPL,42,75,4400.0,520.2,2288880.0,2025-11-12
2025111204010063,UNHPL,45,75,500.0,520.2,260100.0,2025-11-12
2025111201035050,ADBL,47,49,10.0,313.0,3130.0,2025-11-12
2025111201035049,BHCL,62,33,28.0,441.0,12348.0,2025-11-12
2025111205015113,RNLI,32,22,200.0,460.0,92000.0,2025-11-12
2025111203006382,DDBL,94,4,394.0,843.0,332142.0,2025-11-12
2025111203006381,DDBL,51,4,106.0,843.0,89358.0,2025-11-12
2025111205015112,SPL,57,92,20.0,910.0,18200.0,2025-11-12
2025111205015111,SMHL,65,41,10.0,794.9,7949.0,2025-11-12
2025111201035048,DHEL,67,17,10.0,522.1,5221.0,2025-11-12
2025111204010062,MEN,1,17,25.0,625.0,15625.0,2025-11-12
2025111204010061,AHPC,22,7,100.0,277.5,27750.0,2025-11-12
2025111205015110,SMJC,6,56,104.0,495.0,51480.0,2025-11-12
2025111205015109,SMHL,32,41,10.0,794.9,7949.0,2025-11-12
2025111205015108,EHPL,63,38,10.0,433.0,4330.0,2025-11-12
2025111201035047,HIMSTAR,36,51,10.0,599.0,5990.0,2025-11-12
2025111201035046,HIMSTAR,36,46,10.0,598.0,5980.0,2025-11-12
2025111203006380,MDB,45,48,10.0,564.0,5640.0,2025-11-12
2025111205015107,NRIC,91,60,10.0,1316.2,13162.0,2025-11-12
2025111205015106,TPC,14,58,100.0,326.8,32680.0,2025-11-12
2025111205015105,MKJC,38,47,100.0,549.0,54900.0,2025-11-12
2025111204010060,NLG,52,53,100.0,695.0,69500.0,2025-11-12
2025111201035045,ADBL,50,41,10.0,313.0,3130.0,2025-11-12
2025111205015104,RFPL,34,84,10.0,347.1,3471.0,2025-11-12
2025111203006379,ALICL,62,4,10.0,465.0,4650.0,2025-11-12
2025111204010059,UNHPL,55,62,404.0,520.9,210443.6,2025-11-12
2025111204010058,UNHPL,55,36,30.0,520.9,15627.0,2025-11-12
2025111204010057,UNHPL,55,21,66.0,520.8,34372.8,2025-11-12
2025111203006378,GUFL,59,44,130.0,503.0,65390.0,2025-11-12
2025111204010056,UMRH,74,45,10.0,543.5,5435.0,2025-11-12
2025111204010055,CHL,38,74,61.0,244.0,14884.0,2025-11-12
2025111204010054,CHL,42,74,100.0,244.1,24410.0,2025-11-12
2025111204010053,CHL,56,74,204.0,244.2,49816.8,2025-11-12
2025111204010052,CHL,5,74,100.0,244.3,24430.0,2025-11-12
2025111204010051,CHL,34,74,10.0,244.4,2444.0,2025-11-12
2025111204010050,CHL,63,74,25.0,244.4,6110.0,2025-11-12
2025111205015103,TPC,81,70,50.0,325.1,16255.0,2025-11-12
2025111205015102,TPC,39,70,100.0,325.2,32520.0,2025-11-12
2025111205015101,TPC,45,70,50.0,326.0,16300.0,2025-11-12
2025111205015100,TPC,39,70,100.0,326.6,32660.0,2025-11-12
2025111205015099,SHIVM,98,39,970.0,600.3,582291.0,2025-11-12
2025111205015098,SHIVM,26,39,440.0,600.3,264132.0,2025-11-12
2025111205015097,SHIVM,69,39,400.0,600.4,240160.0,2025-11-12
2025111205015096,SHIVM,45,39,100.0,601.0,60100.0,2025-11-12
2025111205015095,SHIVM,63,39,150.0,601.0,90150.0,2025-11-12
2025111205015094,SHIVM,26,39,100.0,601.0,60100.0,2025-11-12
2025111205015093,SHIVM,34,39,90.0,601.1,54099.0,2025-11-12
2025111204010049,CGH,34,61,11.0,860.0,9460.0,2025-11-12
2025111205015092,EHPL,39,38,150.0,433.0,64950.0,2025-11-12
2025111205015091,USHEC,101,58,56.0,483.0,27048.0,2025-11-12
2025111205015090,SPL,43,70,10.0,915.0,9150.0,2025-11-12
2025111205015089,DORDI,74,44,350.0,258.0,90300.0,2025-11-12
2025111205015088,DORDI,74,4,150.0,257.0,38550.0,2025-11-12
2025111204010048,HEI,62,36,10.0,486.0,4860.0,2025-11-12
2025111203006377,GRDBL,71,57,49.0,1025.0,50225.0,2025-11-12
2025111205015087,MKJC,65,47,20.0,549.0,10980.0,2025-11-12
2025111201035044,MABEL,14,33,10.0,516.2,5162.0,2025-11-12
2025111203006376,MERO,42,42,10.0,728.0,7280.0,2025-11-12
2025111204010047,SPDL,49,32,1000.0,407.0,407000.0,2025-11-12
2025111205015086,HATHY,38,47,10.0,919.9,9199.0,2025-11-12
2025111205015085,HATHY,38,43,150.0,919.8,137970.0,2025-11-12
2025111205015084,HATHY,38,25,28.0,919.8,25754.4,2025-11-12
2025111205015083,HATHY,38,58,10.0,915.0,9150.0,2025-11-12
2025111201035043,CREST,58,50,68.0,1214.8,82606.4,2025-11-12
2025111201035042,CREST,58,48,300.0,1214.0,364200.0,2025-11-12
2025111201035041,CREST,58,75,52.0,1213.0,63076.0,2025-11-12
2025111201035040,CREST,58,16,10.0,1212.0,12120.0,2025-11-12
2025111201035039,CREST,58,44,150.0,1212.0,181800.0,2025-11-12
2025111201035038,CREST,58,47,10.0,1210.0,12100.0,2025-11-12
2025111201035037,CREST,58,54,10.0,1210.0,12100.0,2025-11-12
2025111201035036,CREST,58,29,10.0,1210.0,12100.0,2025-11-12
2025111201035035,CREST,58,49,10.0,1210.0,12100.0,2025-11-12
2025111201035034,CREST,58,38,10.0,1210.0,12100.0,2025-11-12
2025111201035033,CREST,58,54,10.0,1210.0,12100.0,2025-11-12
2025111201035032,CREST,58,42,100.0,1208.0,120800.0,2025-11-12
2025111201035031,CREST,58,58,10.0,1205.0,12050.0,2025-11-12
2025111201035030,CREST,58,49,40.0,1205.0,48200.0,2025-11-12
2025111201035029,CREST,58,53,300.0,1205.0,361500.0,2025-11-12
2025111201035028,CREST,58,49,10.0,1205.0,12050.0,2025-11-12
2025111201035027,CREST,58,44,50.0,1205.0,60250.0,2025-11-12
2025111201035026,CREST,58,55,100.0,1204.0,120400.0,2025-11-12
2025111201035025,CREST,58,47,120.0,1200.0,144000.0,2025-11-12
2025111201035024,CREST,58,11,390.0,1200.0,468000.0,2025-11-12
2025111201035023,CREST,58,81,500.0,1200.0,600000.0,2025-11-12
2025111201035022,CREST,58,22,300.0,1195.0,358500.0,2025-11-12
2025111201035021,CREST,58,22,300.0,1194.0,358200.0,2025-11-12
2025111201035020,CREST,58,38,140.0,1193.9,167146.0,2025-11-12
2025111203006375,NFS,36,64,10.0,641.9,6419.0,2025-11-12
2025111204010046,NHPC,49,32,10.0,189.0,1890.0,2025-11-12
2025111205015082,NRN,80,40,100.0,1998.0,199800.0,2025-11-12
2025111201035019,NMIC,58,62,10.0,1328.0,13280.0,2025-11-12
2025111205015081,HDL,7,44,10.0,1152.6,11526.0,2025-11-12
2025111203006374,SWMF,47,28,1.0,664.0,664.0,2025-11-12
2025111205015080,SMATA,34,56,29.0,776.0,22504.0,2025-11-12
2025111201035018,SBI,52,13,400.0,391.0,156400.0,2025-11-12
2025111204010045,SALICO,99,42,10.0,588.8,5888.0,2025-11-12
2025111205015079,GVL,81,52,10.0,512.4,5124.0,2025-11-12
2025111205015078,MAKAR,14,22,20.0,553.8,11076.0,2025-11-12
2025111205015077,SMJC,34,45,10.0,500.0,5000.0,2025-11-12
2025111205015076,SMJC,34,7,10.0,497.9,4979.0,2025-11-12
2025111201035017,NIMB,22,28,120.0,193.5,23220.0,2025-11-12
2025111203006373,VLBS,45,28,10.0,779.9,7799.0,2025-11-12
2025111205015075,NRM,26,6,10.0,419.0,4190.0,2025-11-12
2025111205015074,MKHL,62,22,60.0,751.1,45066.0,2025-11-12
2025111205015073,MKHC,55,7,30.0,366.9,11007.0,2025-11-12
2025111205015072,MKHC,55,21,10.0,366.0,3660.0,2025-11-12
2025111205015071,MKHC,55,11,50.0,365.0,18250.0,2025-11-12
2025111205015070,MKHC,55,45,10.0,365.0,3650.0,2025-11-12
2025111203006372,MLBL,34,48,20.0,380.0,7600.0,2025-11-12
2025111203006371,MLBL,34,41,90.0,377.0,33930.0,2025-11-12
2025111203006370,FMDBL,58,56,30.0,838.0,25140.0,2025-11-12
2025111203006369,FMDBL,58,45,500.0,836.0,418000.0,2025-11-12
2025111203006368,FMDBL,58,17,467.0,835.9,390365.3,2025-11-12
2025111205015069,BHPL,42,57,100.0,670.0,67000.0,2025-11-12
2025111205015068,NRIC,91,47,67.0,1316.2,88185.4,2025-11-12
2025111205015067,NRIC,42,47,50.0,1317.0,65850.0,2025-11-12
2025111205015066,NRIC,42,47,50.0,1317.0,65850.0,2025-11-12
2025111205015065,EHPL,45,38,10.0,433.0,4330.0,2025-11-12
2025111201035016,MABEL,14,20,10.0,516.2,5162.0,2025-11-12
2025111205015064,MEL,38,88,10.0,278.1,2781.0,2025-11-12
2025111201035015,DHEL,67,63,10.0,522.1,5221.0,2025-11-12
2025111203006367,HLI,26,52,200.0,369.8,73960.0,2025-11-12
2025111204010044,OHL,34,43,10.0,705.0,7050.0,2025-11-12
2025111203006366,BFC,48,45,220.0,494.0,108680.0,2025-11-12
2025111203006365,BFC,48,58,80.0,494.0,39520.0,2025-11-12
2025111204010043,HURJA,29,43,129.0,218.9,28238.1,2025-11-12
2025111204010042,HURJA,58,43,41.0,219.0,8979.0,2025-11-12
2025111204010041,HURJA,58,43,500.0,219.6,109800.0,2025-11-12
2025111204010040,HURJA,34,43,150.0,220.0,33000.0,2025-11-12
2025111204010039,HURJA,58,43,500.0,220.0,110000.0,2025-11-12
2025111204010038,HURJA,11,43,180.0,220.0,39600.0,2025-11-12
2025111203006364,MDB,32,48,10.0,564.0,5640.0,2025-11-12
2025111204010037,SPIL,44,29,10.0,655.0,6550.0,2025-11-12
2025111204010036,HPPL,35,45,1330.0,475.1,631883.0,2025-11-12
2025111204010035,HPPL,63,45,50.0,475.1,23755.0,2025-11-12
2025111204010034,HPPL,39,45,500.0,475.2,237600.0,2025-11-12
2025111204010033,HPPL,42,45,120.0,477.2,57264.0,2025-11-12
2025111201035014,CITY,17,19,232.0,547.2,126950.4,2025-11-12
2025111201035013,CITY,47,19,68.0,547.2,37209.6,2025-11-12
2025111201035012,NMIC,58,50,10.0,1305.5,13055.0,2025-11-12
2025111201035011,NMIC,58,45,20.0,1304.9,26098.0,2025-11-12
2025111201035010,NMIC,58,57,10.0,1295.0,12950.0,2025-11-12
2025111201035009,NMIC,58,58,10.0,1294.0,12940.0,2025-11-12
2025111201035008,NMIC,58,49,10.0,1290.0,12900.0,2025-11-12
2025111201035007,NMIC,58,38,10.0,1290.0,12900.0,2025-11-12
2025111201035006,NMIC,58,54,70.0,1290.0,90300.0,2025-11-12
2025111201035005,NMIC,58,35,10.0,1288.0,12880.0,2025-11-12
2025111201035004,NMIC,58,22,10.0,1287.3,12873.0,2025-11-12
2025111201035003,NMIC,58,58,30.0,1287.3,38619.0,2025-11-12
2025111201035002,NMIC,58,53,10.0,1287.0,12870.0,2025-11-12
2025111201035001,NMIC,58,57,10.0,1286.0,12860.0,2025-11-12
2025111201035000,NMIC,58,88,200.0,1285.2,257040.0,2025-11-12
2025111201034999,NMIC,58,49,10.0,1285.0,12850.0,2025-11-12
2025111201034998,NMIC,58,17,20.0,1285.0,25700.0,2025-11-12
2025111201034997,NMIC,58,21,10.0,1285.0,12850.0,2025-11-12
2025111201034996,NMIC,58,42,20.0,1285.0,25700.0,2025-11-12
2025111201034995,NMIC,58,4,10.0,1285.0,12850.0,2025-11-12
2025111201034994,NMIC,58,58,10.0,1285.0,12850.0,2025-11-12
2025111201034993,NMIC,58,62,100.0,1285.0,128500.0,2025-11-12
2025111201034992,NMIC,58,35,30.0,1285.0,38550.0,2025-11-12
2025111201034991,NMIC,58,58,100.0,1284.9,128490.0,2025-11-12
2025111201034990,NMIC,58,29,10.0,1280.0,12800.0,2025-11-12
2025111201034989,NMIC,58,58,200.0,1280.0,256000.0,2025-11-12
2025111201034988,NMIC,58,21,10.0,1280.0,12800.0,2025-11-12
2025111201034987,NMIC,58,39,10.0,1280.0,12800.0,2025-11-12
2025111201034986,NMIC,58,58,10.0,1280.0,12800.0,2025-11-12
2025111201034985,NMIC,58,58,10.0,1280.0,12800.0,2025-11-12
2025111201034984,NMIC,58,58,10.0,1280.0,12800.0,2025-11-12
2025111201034983,NMIC,58,35,10.0,1280.0,12800.0,2025-11-12
2025111201034982,NMIC,58,57,10.0,1280.0,12800.0,2025-11-12
