transaction,symbol,buyer,seller,quantity,rate,amount,date
2024042201019927,SAMAJ,34,58,10.0,1876.0,18760.0,2024-04-22
2024042201019926,SAMAJ,34,35,10.0,1875.0,18750.0,2024-04-22
2024042201019925,SAMAJ,34,55,50.0,1853.0,92650.0,2024-04-22
2024042201019924,SAMAJ,34,55,100.0,1851.0,185100.0,2024-04-22
2024042201019923,SAMAJ,34,55,50.0,1850.0,92500.0,2024-04-22
2024042201019922,SAMAJ,42,17,10.0,1850.0,18500.0,2024-04-22
2024042204007882,SHPC,4,14,10.0,324.0,3240.0,2024-04-22
2024042201019921,MBL,22,58,10.0,166.0,1660.0,2024-04-22
2024042201019920,MKHL,58,26,200.0,510.0,102000.0,2024-04-22
2024042201019919,NMB,37,46,10.0,172.9,1729.0,2024-04-22
2024042201019918,PPL,65,29,20.0,650.0,13000.0,2024-04-22
2024042201019917,IHL,44,21,10.0,380.0,3800.0,2024-04-22
2024042203007687,GILB,44,58,10.0,985.0,9850.0,2024-04-22
2024042204007881,AKJCL,52,45,15.0,211.5,3172.5,2024-04-22
2024042201019916,SMJC,71,56,10.0,369.0,3690.0,2024-04-22
2024042201019915,PPL,88,29,14.0,650.0,9100.0,2024-04-22
2024042203007686,NFS,88,42,10.0,432.0,4320.0,2024-04-22
2024042201019914,CITY,68,35,20.0,586.9,11738.0,2024-04-22
2024042203007685,GILB,45,58,10.0,985.0,9850.0,2024-04-22
2024042201019913,MKHL,58,74,1000.0,510.0,510000.0,2024-04-22
2024042201019912,RFPL,58,46,164.0,383.0,62812.0,2024-04-22
2024042201019911,RFPL,58,6,10.0,383.0,3830.0,2024-04-22
2024042201019910,RFPL,58,55,10.0,382.0,3820.0,2024-04-22
2024042201019909,RFPL,58,32,30.0,381.0,11430.0,2024-04-22
2024042201019908,RFPL,58,56,10.0,380.0,3800.0,2024-04-22
2024042201019907,RFPL,58,35,50.0,380.0,19000.0,2024-04-22
2024042201019906,RFPL,58,44,200.0,380.0,76000.0,2024-04-22
2024042201019905,RFPL,58,58,10.0,380.0,3800.0,2024-04-22
2024042201019904,RFPL,58,57,50.0,379.9,18995.0,2024-04-22
2024042201019903,RFPL,58,59,300.0,379.8,113940.0,2024-04-22
2024042201019902,RFPL,58,13,36.0,379.7,13669.2,2024-04-22
2024042201019901,RFPL,58,46,10.0,378.5,3785.0,2024-04-22
2024042201019900,RFPL,58,51,10.0,377.0,3770.0,2024-04-22
2024042201019899,RFPL,58,58,110.0,375.0,41250.0,2024-04-22
2024042201019898,RFPL,58,13,10.0,375.0,3750.0,2024-04-22
2024042201019897,RFPL,58,62,990.0,374.9,371151.0,2024-04-22
2024042203007684,NABBC,48,58,40.0,421.3,16852.0,2024-04-22
2024042204007880,JOSHI,41,54,10.0,359.8,3598.0,2024-04-22
2024042203007683,GLBSL,38,58,50.0,1765.0,88250.0,2024-04-22
2024042201019896,MAKAR,38,81,10.0,390.0,3900.0,2024-04-22
2024042201019895,NRM,53,6,20.0,354.0,7080.0,2024-04-22
2024042201019894,UHEWA,57,53,25.0,402.0,10050.0,2024-04-22
2024042201019893,MMKJL,85,16,125.0,414.6,51825.0,2024-04-22
2024042201019892,MMKJL,42,16,500.0,415.8,207900.0,2024-04-22
2024042201019891,MMKJL,25,16,100.0,415.9,41590.0,2024-04-22
2024042201019890,MMKJL,60,16,100.0,416.0,41600.0,2024-04-22
2024042201019889,MMKJL,25,16,100.0,416.1,41610.0,2024-04-22
2024042201019888,MMKJL,25,16,50.0,416.6,20830.0,2024-04-22
2024042201019887,MMKJL,36,16,25.0,417.5,10437.5,2024-04-22
2024042203007682,SKBBL,49,42,13.0,799.0,10387.0,2024-04-22
2024042201019886,PPL,6,29,20.0,650.0,13000.0,2024-04-22
2024042205002965,CHDC,32,6,20.0,777.1,15542.0,2024-04-22
2024042205002964,CIT,39,53,10.0,2101.0,21010.0,2024-04-22
2024042201019885,SBL,50,44,10.0,217.9,2179.0,2024-04-22
2024042201019884,PPL,25,29,10.0,650.0,6500.0,2024-04-22
2024042201019883,PPL,20,29,22.0,650.0,14300.0,2024-04-22
2024042201019882,PPL,20,29,22.0,650.0,14300.0,2024-04-22
2024042201019881,MEL,35,59,10.0,232.0,2320.0,2024-04-22
2024042203007681,CFCL,75,3,10.0,362.7,3627.0,2024-04-22
2024042201019880,PPL,35,29,11.0,650.0,7150.0,2024-04-22
2024042203007680,GUFL,41,35,860.0,754.6,648956.0,2024-04-22
2024042201019879,NWCL,61,80,10.0,725.0,7250.0,2024-04-22
2024042203007679,SIFC,33,56,1265.0,366.4,463496.0,2024-04-22
2024042203007678,GMFIL,51,29,10.0,356.0,3560.0,2024-04-22
2024042203007677,GBBL,59,35,70.0,360.0,25200.0,2024-04-22
2024042203007676,GBBL,59,26,80.0,359.0,28720.0,2024-04-22
2024042201019878,HHL,32,21,10.0,366.9,3669.0,2024-04-22
2024042201019877,HHL,32,45,30.0,366.0,10980.0,2024-04-22
2024042201019876,HHL,32,59,40.0,365.0,14600.0,2024-04-22
2024042201019875,HHL,32,90,40.0,364.8,14592.0,2024-04-22
2024042201019874,HHL,32,53,40.0,364.5,14580.0,2024-04-22
2024042201019873,HHL,32,33,50.0,362.0,18100.0,2024-04-22
2024042204007879,RIDI,42,14,10.0,170.0,1700.0,2024-04-22
2024042201019872,MLBS,34,44,200.0,1272.0,254400.0,2024-04-22
2024042203007675,HLBSL,48,7,40.0,701.0,28040.0,2024-04-22
2024042203007674,GUFL,22,45,100.0,755.0,75500.0,2024-04-22
2024042201019871,MAKAR,18,81,10.0,390.0,3900.0,2024-04-22
2024042201019870,SMH,69,18,1479.0,647.0,956913.0,2024-04-22
2024042201019869,SMH,11,18,300.0,648.0,194400.0,2024-04-22
2024042201019868,SMH,50,18,100.0,652.0,65200.0,2024-04-22
2024042201019867,SMH,34,18,121.0,652.0,78892.0,2024-04-22
2024042201019866,SMH,56,18,40.0,652.1,26084.0,2024-04-22
2024042201019865,SMH,33,18,100.0,656.6,65660.0,2024-04-22
2024042201019864,SMH,47,18,100.0,656.6,65660.0,2024-04-22
2024042201019863,SMH,41,18,100.0,657.0,65700.0,2024-04-22
2024042201019862,SMH,67,18,50.0,657.0,32850.0,2024-04-22
2024042201019861,SMH,47,18,20.0,660.0,13200.0,2024-04-22
2024042201019860,SMH,75,18,100.0,660.0,66000.0,2024-04-22
2024042201019859,SMH,14,18,200.0,660.1,132020.0,2024-04-22
2024042201019858,SMH,50,18,100.0,660.1,66010.0,2024-04-22
2024042201019857,SMH,56,18,10.0,660.2,6602.0,2024-04-22
2024042201019856,SMH,45,18,90.0,661.0,59490.0,2024-04-22
2024042201019855,SMH,29,18,20.0,662.0,13240.0,2024-04-22
2024042201019854,SMH,21,18,50.0,662.0,33100.0,2024-04-22
2024042201019853,SMH,56,18,20.0,662.1,13242.0,2024-04-22
2024042203007673,ALICL,44,38,25.0,553.0,13825.0,2024-04-22
2024042203007672,ALICL,44,38,90.0,550.0,49500.0,2024-04-22
2024042203007671,ALICL,44,57,20.0,549.0,10980.0,2024-04-22
2024042203007670,ALICL,44,48,25.0,549.0,13725.0,2024-04-22
2024042201019852,BNT,62,58,10.0,12645.0,126450.0,2024-04-22
2024042203007669,NFS,71,42,10.0,432.0,4320.0,2024-04-22
2024042201019851,KBL,48,49,604.0,132.8,80211.2,2024-04-22
2024042201019850,KBL,48,47,260.0,132.5,34450.0,2024-04-22
2024042201019849,KBL,48,8,250.0,132.5,33125.0,2024-04-22
2024042201019848,KBL,48,42,300.0,132.0,39600.0,2024-04-22
2024042201019847,KBL,48,32,586.0,132.0,77352.0,2024-04-22
2024042201019846,MLBS,88,44,20.0,1272.0,25440.0,2024-04-22
2024042201019845,SARBTM,62,19,85.0,800.0,68000.0,2024-04-22
2024042201019844,SARBTM,62,53,45.0,800.0,36000.0,2024-04-22
2024042201019843,SARBTM,62,7,50.0,800.0,40000.0,2024-04-22
2024042201019842,SARBTM,62,21,50.0,800.0,40000.0,2024-04-22
2024042201019841,SARBTM,62,3,50.0,800.0,40000.0,2024-04-22
2024042201019840,SARBTM,62,49,10.0,800.0,8000.0,2024-04-22
2024042201019839,SARBTM,62,41,10.0,800.0,8000.0,2024-04-22
2024042201019838,SARBTM,62,57,100.0,799.9,79990.0,2024-04-22
2024042201019837,SGHC,62,34,10.0,319.7,3197.0,2024-04-22
2024042203007668,SINDU,45,42,60.0,350.0,21000.0,2024-04-22
2024042201019836,MKCL,41,45,10.0,851.0,8510.0,2024-04-22
2024042201019835,MKCL,54,45,40.0,851.1,34044.0,2024-04-22
2024042201019834,MCHL,45,41,100.0,389.0,38900.0,2024-04-22
2024042201019833,UNLB,88,11,10.0,1618.0,16180.0,2024-04-22
2024042203007667,SAPDBL,4,13,100.0,289.0,28900.0,2024-04-22
2024042201019832,MKHL,58,26,10.0,510.0,5100.0,2024-04-22
2024042201019831,MKHL,58,13,500.0,510.0,255000.0,2024-04-22
2024042201019830,MKHL,58,95,100.0,510.0,51000.0,2024-04-22
2024042201019829,MKHL,58,35,300.0,510.0,153000.0,2024-04-22
2024042201019828,MKHL,58,38,1671.0,510.0,852210.0,2024-04-22
2024042201019827,MKHL,58,57,10.0,510.0,5100.0,2024-04-22
2024042201019826,MKHL,58,16,900.0,510.0,459000.0,2024-04-22
2024042201019825,MKHL,58,42,600.0,510.0,306000.0,2024-04-22
2024042201019824,MKHL,58,22,100.0,505.9,50590.0,2024-04-22
2024042201019823,MKHL,58,57,400.0,505.0,202000.0,2024-04-22
2024042201019822,MKHL,58,57,10.0,504.9,5049.0,2024-04-22
2024042201019821,MKHL,58,62,100.0,504.9,50490.0,2024-04-22
2024042201019820,MKHL,58,35,500.0,504.9,252450.0,2024-04-22
2024042201019819,MKHL,58,58,10.0,504.9,5049.0,2024-04-22
2024042201019818,MKHL,58,8,40.0,504.9,20196.0,2024-04-22
2024042201019817,MKHL,58,19,10.0,504.9,5049.0,2024-04-22
2024042201019816,MKHL,58,42,10.0,504.9,5049.0,2024-04-22
2024042201019815,MKHL,58,11,10.0,504.9,5049.0,2024-04-22
2024042201019814,MKHL,58,65,220.0,504.9,111078.0,2024-04-22
2024042201019813,MKHL,58,16,10.0,504.9,5049.0,2024-04-22
2024042201019812,MKHL,58,48,10.0,504.9,5049.0,2024-04-22
2024042201019811,MKHL,58,35,200.0,504.9,100980.0,2024-04-22
2024042201019810,MKHL,58,21,100.0,504.7,50470.0,2024-04-22
2024042201019809,MKHL,58,38,10.0,504.7,5047.0,2024-04-22
2024042201019808,MKHL,58,38,984.0,504.7,496624.8,2024-04-22
2024042201019807,MKHL,58,36,10.0,504.7,5047.0,2024-04-22
2024042201019806,MKHL,58,58,582.0,504.7,293735.4,2024-04-22
2024042201019805,MKHL,58,13,500.0,504.7,252350.0,2024-04-22
2024042201019804,MKHL,58,20,250.0,504.7,126175.0,2024-04-22
2024042201019803,MKHL,58,58,10.0,504.3,5043.0,2024-04-22
2024042201019802,MKHL,58,16,1000.0,504.0,504000.0,2024-04-22
2024042201019801,MKHL,58,34,10.0,504.0,5040.0,2024-04-22
2024042201019800,MKHL,58,41,50.0,504.0,25200.0,2024-04-22
2024042201019799,MKHL,58,38,10.0,504.0,5040.0,2024-04-22
2024042201019798,MKHL,58,34,700.0,504.0,352800.0,2024-04-22
2024042201019797,MKHL,58,57,10.0,504.0,5040.0,2024-04-22
2024042201019796,MKHL,58,42,300.0,504.0,151200.0,2024-04-22
2024042201019795,MKHL,58,28,50.0,504.0,25200.0,2024-04-22
2024042201019794,MKHL,58,22,10.0,504.0,5040.0,2024-04-22
2024042201019793,MKHL,58,28,10.0,504.0,5040.0,2024-04-22
2024042201019792,MKHL,58,61,10.0,504.0,5040.0,2024-04-22
2024042201019791,MKHL,58,58,10.0,504.0,5040.0,2024-04-22
2024042201019790,MKHL,58,36,46.0,503.8,23174.8,2024-04-22
2024042201019789,MKHL,58,58,10.0,503.0,5030.0,2024-04-22
2024042201019788,MKHL,58,48,100.0,503.0,50300.0,2024-04-22
2024042201019787,MKHL,58,41,50.0,503.0,25150.0,2024-04-22
2024042201019786,MKHL,58,43,10.0,503.0,5030.0,2024-04-22
2024042201019785,MKHL,58,38,100.0,503.0,50300.0,2024-04-22
2024042201019784,MKHL,58,56,10.0,503.0,5030.0,2024-04-22
2024042201019783,MKHL,58,38,10.0,502.0,5020.0,2024-04-22
2024042201019782,MKHL,58,55,10.0,502.0,5020.0,2024-04-22
2024042201019781,MKHL,58,21,10.0,501.0,5010.0,2024-04-22
2024042201019780,MKHL,58,41,500.0,501.0,250500.0,2024-04-22
2024042201019779,MKHL,58,41,10.0,500.8,5008.0,2024-04-22
2024042201019778,MKHL,58,22,280.0,500.0,140000.0,2024-04-22
2024042203007666,LICN,41,6,10.0,1333.0,13330.0,2024-04-22
2024042204007878,SPIL,89,14,360.0,739.9,266364.0,2024-04-22
2024042204007877,SPIL,89,7,30.0,735.0,22050.0,2024-04-22
2024042204007876,SPIL,89,44,20.0,735.0,14700.0,2024-04-22
2024042204007875,SPIL,89,43,10.0,734.0,7340.0,2024-04-22
2024042204007874,SPIL,89,41,268.0,732.9,196417.2,2024-04-22
2024042204007873,SPIL,89,58,100.0,732.0,73200.0,2024-04-22
2024042204007872,SPIL,89,1,27.0,730.0,19710.0,2024-04-22
2024042204007871,SPIL,89,7,30.0,728.0,21840.0,2024-04-22
2024042204007870,SPIL,89,34,27.0,727.0,19629.0,2024-04-22
2024042204007869,SPIL,89,25,28.0,724.9,20297.2,2024-04-22
2024042204007868,SPIL,89,19,100.0,721.7,72170.0,2024-04-22
2024042201019777,MKHL,38,22,20.0,500.0,10000.0,2024-04-22
2024042204007867,HPPL,38,91,10.0,257.1,2571.0,2024-04-22
2024042203007665,BFC,57,53,116.0,343.0,39788.0,2024-04-22
2024042203007664,BFC,38,53,100.0,343.0,34300.0,2024-04-22
2024042203007663,BFC,48,53,100.0,343.0,34300.0,2024-04-22
2024042203007662,BFC,54,53,10.0,343.0,3430.0,2024-04-22
2024042203007661,BFC,32,53,250.0,343.0,85750.0,2024-04-22
2024042203007660,BFC,33,53,500.0,343.1,171550.0,2024-04-22
2024042203007659,BFC,6,53,100.0,343.1,34310.0,2024-04-22
2024042203007658,BFC,45,53,350.0,343.3,120155.0,2024-04-22
2024042203007657,BFC,32,53,50.0,343.4,17170.0,2024-04-22
2024042203007656,BFC,21,53,50.0,343.5,17175.0,2024-04-22
2024042203007655,GUFL,33,45,79.0,755.0,59645.0,2024-04-22
2024042203007654,GUFL,33,7,21.0,755.0,15855.0,2024-04-22
2024042204007866,SICL,47,38,10.0,681.0,6810.0,2024-04-22
2024042204007865,UPPER,38,59,30.0,165.5,4965.0,2024-04-22
2024042201019776,RHGCL,69,16,202.0,351.7,71043.4,2024-04-22
2024042201019775,RHGCL,69,26,10.0,351.7,3517.0,2024-04-22
2024042201019774,RHGCL,69,38,10.0,351.7,3517.0,2024-04-22
2024042201019773,RHGCL,69,16,200.0,351.7,70340.0,2024-04-22
2024042201019772,RHGCL,69,45,50.0,351.7,17585.0,2024-04-22
2024042201019771,RHGCL,69,68,10.0,351.7,3517.0,2024-04-22
2024042201019770,RHGCL,69,55,10.0,351.0,3510.0,2024-04-22
2024042201019769,RHGCL,69,57,10.0,350.0,3500.0,2024-04-22
2024042201019768,RHGCL,69,13,10.0,350.0,3500.0,2024-04-22
2024042201019767,RHGCL,69,51,10.0,350.0,3500.0,2024-04-22
2024042201019766,RHGCL,69,33,10.0,350.0,3500.0,2024-04-22
2024042201019765,RHGCL,69,38,30.0,349.8,10494.0,2024-04-22
2024042201019764,RHGCL,69,58,200.0,349.0,69800.0,2024-04-22
2024042201019763,RHGCL,69,16,100.0,348.8,34880.0,2024-04-22
2024042201019762,RHGCL,69,16,100.0,348.8,34880.0,2024-04-22
2024042201019761,RHGCL,69,38,20.0,348.7,6974.0,2024-04-22
2024042201019760,RHGCL,69,45,100.0,348.3,34830.0,2024-04-22
2024042201019759,RHGCL,69,16,200.0,347.8,69560.0,2024-04-22
2024042201019758,RHGCL,69,57,195.0,347.0,67665.0,2024-04-22
2024042201019757,RHGCL,69,44,10.0,347.0,3470.0,2024-04-22
2024042201019756,RHGCL,69,44,203.0,346.8,70400.4,2024-04-22
2024042201019755,RHGCL,69,38,10.0,346.8,3468.0,2024-04-22
2024042201019754,RHGCL,69,45,10.0,346.8,3468.0,2024-04-22
2024042201019753,RHGCL,69,19,10.0,346.8,3468.0,2024-04-22
2024042201019752,RHGCL,69,39,50.0,346.0,17300.0,2024-04-22
2024042201019751,RHGCL,69,34,500.0,346.0,173000.0,2024-04-22
2024042201019750,RHGCL,69,58,10.0,346.0,3460.0,2024-04-22
2024042201019749,RHGCL,69,58,10.0,346.0,3460.0,2024-04-22
2024042201019748,RHGCL,69,45,10.0,345.0,3450.0,2024-04-22
2024042201019747,RHGCL,69,45,500.0,345.0,172500.0,2024-04-22
2024042201019746,RHGCL,69,45,10.0,345.0,3450.0,2024-04-22
2024042201019745,RHGCL,69,6,10.0,345.0,3450.0,2024-04-22
2024042201019744,RHGCL,69,39,10.0,345.0,3450.0,2024-04-22
2024042201019743,RHGCL,69,57,10.0,345.0,3450.0,2024-04-22
2024042201019742,RHGCL,69,65,20.0,345.0,6900.0,2024-04-22
2024042201019741,RHGCL,69,51,10.0,344.9,3449.0,2024-04-22
2024042201019740,RHGCL,69,45,130.0,344.9,44837.0,2024-04-22
2024042203007653,HLBSL,48,69,10.0,701.0,7010.0,2024-04-22
2024042205002963,NRN,14,21,10.0,497.5,4975.0,2024-04-22
2024042201019739,SMJC,52,1,200.0,367.6,73520.0,2024-04-22
2024042205002962,NRN,69,1,900.0,497.2,447480.0,2024-04-22
2024042201019738,EHPL,60,41,20.0,456.0,9120.0,2024-04-22
2024042201019737,MEHL,42,53,500.0,312.0,156000.0,2024-04-22
2024042201019736,ULHC,32,34,10.0,334.0,3340.0,2024-04-22
2024042201019735,PHCL,42,34,10.0,299.0,2990.0,2024-04-22
2024042201019734,SARBTM,34,38,81.0,799.0,64719.0,2024-04-22
2024042201019733,SRLI,59,48,10.0,428.0,4280.0,2024-04-22
2024042201019732,SRLI,59,38,10.0,428.0,4280.0,2024-04-22
2024042201019731,SRLI,59,58,10.0,428.0,4280.0,2024-04-22
2024042201019730,SRLI,59,89,10.0,428.0,4280.0,2024-04-22
2024042201019729,SRLI,59,16,10.0,428.0,4280.0,2024-04-22
2024042201019728,SARBTM,59,38,49.0,799.0,39151.0,2024-04-22
2024042204007864,TRH,22,54,100.0,715.6,71560.0,2024-04-22
2024042204007863,SJCL,52,19,10.0,274.5,2745.0,2024-04-22
2024042203007652,GLBSL,48,58,10.0,1765.0,17650.0,2024-04-22
2024042204007862,LEC,40,45,200.0,182.9,36580.0,2024-04-22
2024042201019727,PPL,62,17,2503.0,660.0,1651980.0,2024-04-22
2024042201019726,PPL,62,28,50.0,651.0,32550.0,2024-04-22
2024042201019725,PPL,62,65,200.0,651.0,130200.0,2024-04-22
2024042201019724,PPL,62,42,100.0,650.0,65000.0,2024-04-22
2024042201019723,PPL,62,26,10.0,650.0,6500.0,2024-04-22
2024042201019722,PPL,62,70,2000.0,650.0,1300000.0,2024-04-22
2024042201019721,PPL,62,49,490.0,650.0,318500.0,2024-04-22
2024042201019720,PPL,62,41,10.0,639.0,6390.0,2024-04-22
2024042201019719,PPL,62,70,770.0,637.0,490490.0,2024-04-22
2024042201019718,PPL,62,37,540.0,618.1,333774.0,2024-04-22
2024042201019717,PPL,62,45,1000.0,618.0,618000.0,2024-04-22
2024042201019716,PPL,62,50,30.0,618.0,18540.0,2024-04-22
2024042201019715,PPL,62,58,10.0,618.0,6180.0,2024-04-22
2024042201019714,PPL,62,45,160.0,617.6,98816.0,2024-04-22
2024042201019713,PPL,62,3,10.0,617.5,6175.0,2024-04-22
2024042201019712,PPL,62,6,10.0,617.5,6175.0,2024-04-22
2024042201019711,PPL,62,58,10.0,617.5,6175.0,2024-04-22
2024042201019710,PPL,62,29,50.0,617.5,30875.0,2024-04-22
2024042201019709,PPL,62,34,60.0,617.5,37050.0,2024-04-22
2024042201019708,PPL,62,22,40.0,617.4,24696.0,2024-04-22
2024042201019707,PPL,62,41,500.0,617.4,308700.0,2024-04-22
2024042201019706,PPL,62,41,500.0,617.4,308700.0,2024-04-22
2024042201019705,PPL,62,57,10.0,617.4,6174.0,2024-04-22
2024042201019704,PPL,62,71,100.0,617.3,61730.0,2024-04-22
2024042201019703,PPL,62,22,10.0,617.3,6173.0,2024-04-22
2024042201019702,PPL,62,45,1000.0,617.3,617300.0,2024-04-22
2024042201019701,PPL,62,19,1000.0,617.2,617200.0,2024-04-22
2024042201019700,PPL,62,47,220.0,617.2,135784.0,2024-04-22
2024042201019699,PPL,62,45,10.0,617.2,6172.0,2024-04-22
2024042201019698,PPL,62,4,10.0,617.2,6172.0,2024-04-22
2024042201019697,PPL,62,18,150.0,617.2,92580.0,2024-04-22
2024042201019696,PPL,62,45,500.0,617.1,308550.0,2024-04-22
2024042201019695,PPL,62,58,200.0,617.1,123420.0,2024-04-22
2024042201019694,PPL,62,55,10.0,617.0,6170.0,2024-04-22
