transaction,symbol,buyer,seller,quantity,rate,amount,date
2025090204011747,RHPL,7,40,180.0,293.0,52740.0,2025-09-02
2025090204011746,PMHPL,46,21,20.0,382.9,7658.0,2025-09-02
2025090203008241,JFL,45,35,20.0,450.0,9000.0,2025-09-02
2025090205019186,HDL,72,21,70.0,1395.9,97713.0,2025-09-02
2025090201050468,HIDCLP,72,57,10.0,201.9,2019.0,2025-09-02
2025090205019185,AHL,58,45,10.0,635.9,6359.0,2025-09-02
2025090203008240,CFCL,25,56,10.0,504.0,5040.0,2025-09-02
2025090203008239,JBBL,35,49,282.0,331.0,93342.0,2025-09-02
2025090205019184,BHL,58,21,10.0,193.1,1931.0,2025-09-02
2025090203008238,JFL,7,35,100.0,450.0,45000.0,2025-09-02
2025090203008237,VLBS,38,50,36.0,805.0,28980.0,2025-09-02
2025090205019183,SMHL,21,77,879.0,865.0,760335.0,2025-09-02
2025090205019182,SMHL,44,77,29.0,865.0,25085.0,2025-09-02
2025090205019181,SMHL,40,77,10.0,865.0,8650.0,2025-09-02
2025090205019180,SMHL,44,77,122.0,865.1,105542.2,2025-09-02
2025090205019179,CKHL,34,46,20.0,670.0,13400.0,2025-09-02
2025090203008236,ILBS,70,22,20.0,1269.0,25380.0,2025-09-02
2025090204011745,NHPC,48,38,214.0,204.1,43677.4,2025-09-02
2025090204011744,BPCL,87,58,50.0,806.0,40300.0,2025-09-02
2025090204011743,BPCL,94,58,10.0,806.0,8060.0,2025-09-02
2025090204011742,BPCL,62,58,250.0,806.0,201500.0,2025-09-02
2025090204011741,BPCL,32,58,500.0,806.0,403000.0,2025-09-02
2025090204011740,BPCL,57,58,100.0,806.0,80600.0,2025-09-02
2025090204011739,BPCL,6,58,2000.0,806.0,1612000.0,2025-09-02
2025090204011738,BPCL,19,58,100.0,806.0,80600.0,2025-09-02
2025090204011737,BPCL,92,58,1150.0,806.0,926900.0,2025-09-02
2025090205019178,SMATA,48,45,10.0,985.0,9850.0,2025-09-02
2025090201050467,TTL,58,45,176.0,831.0,146256.0,2025-09-02
2025090201050466,TTL,58,49,34.0,830.9,28250.6,2025-09-02
2025090204011736,API,4,19,200.0,292.9,58580.0,2025-09-02
2025090201050465,SARBTM,34,56,190.0,898.0,170620.0,2025-09-02
2025090201050464,SARBTM,94,56,300.0,898.5,269550.0,2025-09-02
2025090201050463,SARBTM,16,56,10.0,899.5,8995.0,2025-09-02
2025090205019177,PSF,57,99,200.0,10.62,2124.0,2025-09-02
2025090205019176,GVL,68,51,181.0,541.0,97921.0,2025-09-02
2025090205019175,GVL,54,51,171.0,541.0,92511.0,2025-09-02
2025090205019174,GVL,33,51,100.0,541.0,54100.0,2025-09-02
2025090205019173,GVL,34,51,50.0,541.0,27050.0,2025-09-02
2025090205019172,GVL,58,51,308.0,541.0,166628.0,2025-09-02
2025090205019171,CHDC,64,96,20.0,2541.0,50820.0,2025-09-02
2025090201050462,SANIMA,48,45,435.0,372.4,161994.0,2025-09-02
2025090203008235,RLFL,41,17,10.0,462.0,4620.0,2025-09-02
2025090204011735,RBCL,58,53,190.0,15800.0,3002000.0,2025-09-02
2025090204011734,RBCL,33,53,10.0,15800.0,158000.0,2025-09-02
2025090201050461,HBL,58,62,10.0,202.7,2027.0,2025-09-02
2025090205019170,NRM,38,74,40.0,480.9,19236.0,2025-09-02
2025090205019169,EHPL,58,57,10.0,565.0,5650.0,2025-09-02
2025090201050460,HBL,22,58,10.0,202.9,2029.0,2025-09-02
2025090201050459,HBL,22,34,59.0,202.9,11971.1,2025-09-02
2025090201050458,HBL,22,1,10.0,202.8,2028.0,2025-09-02
2025090204011733,NIL,22,42,1.0,677.0,677.0,2025-09-02
2025090201050457,HBL,22,42,10.0,202.8,2028.0,2025-09-02
2025090203008234,ILBS,54,16,10.0,1267.9,12679.0,2025-09-02
2025090201050456,HBL,22,6,10.0,202.8,2028.0,2025-09-02
2025090205019168,CIT,41,54,10.0,1915.0,19150.0,2025-09-02
2025090201050455,HBL,58,49,10.0,202.7,2027.0,2025-09-02
2025090203008233,SLBSL,34,49,10.0,1460.1,14601.0,2025-09-02
2025090204011732,UNHPL,69,48,10.0,402.0,4020.0,2025-09-02
2025090205019167,SGHC,43,37,100.0,355.1,35510.0,2025-09-02
2025090205019166,SPC,42,43,89.0,505.0,44945.0,2025-09-02
2025090205019165,SPC,50,43,100.0,505.1,50510.0,2025-09-02
2025090205019164,SPC,35,43,200.0,505.2,101040.0,2025-09-02
2025090204011731,GLH,17,42,100.0,263.0,26300.0,2025-09-02
2025090205019163,NTC,14,17,10.0,845.0,8450.0,2025-09-02
2025090205019162,NTC,14,8,75.0,845.0,63375.0,2025-09-02
2025090203008232,HLI,45,48,1500.0,399.7,599550.0,2025-09-02
2025090203008231,JBBL,55,52,97.0,332.0,32204.0,2025-09-02
2025090204011730,UNHPL,10,48,60.0,402.0,24120.0,2025-09-02
2025090201050454,EBL,58,39,200.0,760.2,152040.0,2025-09-02
2025090204011729,GLH,42,42,500.0,263.0,131500.0,2025-09-02
2025090205019161,HATHY,45,42,100.0,1091.0,109100.0,2025-09-02
2025090205019160,BHDC,43,39,86.0,556.0,47816.0,2025-09-02
2025090205019159,BHDC,14,39,200.0,556.0,111200.0,2025-09-02
2025090204011728,SPDL,39,39,500.0,391.5,195750.0,2025-09-02
2025090205019158,MBJC,82,52,10.0,312.5,3125.0,2025-09-02
2025090203008230,LBBL,60,56,115.0,535.7,61605.5,2025-09-02
2025090201050453,HBL,58,51,10.0,202.7,2027.0,2025-09-02
2025090205019157,SMH,56,47,50.0,860.0,43000.0,2025-09-02
2025090205019156,HRL,18,58,200.0,1000.0,200000.0,2025-09-02
2025090205019155,MSHL,45,57,123.0,913.9,112409.7,2025-09-02
2025090205019154,MSHL,45,60,50.0,913.8,45690.0,2025-09-02
2025090205019153,MSHL,45,58,10.0,913.0,9130.0,2025-09-02
2025090205019152,MSHL,45,54,10.0,913.0,9130.0,2025-09-02
2025090205019151,MSHL,45,58,10.0,912.0,9120.0,2025-09-02
2025090205019150,MSHL,45,45,30.0,910.0,27300.0,2025-09-02
2025090205019149,MSHL,45,43,50.0,909.0,45450.0,2025-09-02
2025090205019148,MSHL,45,70,50.0,908.0,45400.0,2025-09-02
2025090203008229,ALICL,85,36,10.0,482.8,4828.0,2025-09-02
2025090204011727,UMHL,62,38,20.0,576.5,11530.0,2025-09-02
2025090205019147,SAHAS,74,8,50.0,645.0,32250.0,2025-09-02
2025090201050452,SANIMA,74,1,100.0,374.8,37480.0,2025-09-02
2025090204011726,RADHI,60,41,103.0,757.0,77971.0,2025-09-02
2025090204011725,RADHI,60,33,25.0,757.0,18925.0,2025-09-02
2025090203008228,NICLBSL,45,8,10.0,602.1,6021.0,2025-09-02
2025090204011724,RHPL,7,54,20.0,293.0,5860.0,2025-09-02
2025090201050451,OMPL,34,17,100.0,1285.0,128500.0,2025-09-02
2025090201050450,PURE,42,42,45.0,840.4,37818.0,2025-09-02
2025090205019146,NYADI,42,57,500.0,415.0,207500.0,2025-09-02
2025090205019145,NYADI,42,57,100.0,415.0,41500.0,2025-09-02
2025090205019144,NYADI,42,53,130.0,415.0,53950.0,2025-09-02
2025090205019143,NYADI,42,66,460.0,415.0,190900.0,2025-09-02
2025090205019142,NYADI,42,13,500.0,414.0,207000.0,2025-09-02
2025090205019141,NYADI,42,45,1000.0,413.0,413000.0,2025-09-02
2025090203008227,LICN,58,5,10.0,862.0,8620.0,2025-09-02
2025090201050449,MBL,44,51,54.0,251.0,13554.0,2025-09-02
2025090204011723,UMHL,62,62,400.0,576.4,230560.0,2025-09-02
2025090203008226,SINDU,32,26,50.0,735.0,36750.0,2025-09-02
2025090201050448,BHCL,36,58,10.0,496.0,4960.0,2025-09-02
2025090201050447,HBL,58,58,10.0,202.7,2027.0,2025-09-02
2025090201050446,KBL,8,50,1415.0,199.0,281585.0,2025-09-02
2025090201050445,NABIL,58,54,211.0,523.5,110458.5,2025-09-02
2025090201050444,NABIL,22,54,15.0,523.5,7852.5,2025-09-02
2025090201050443,NABIL,38,54,30.0,523.5,15705.0,2025-09-02
2025090201050442,HBL,58,49,10.0,202.7,2027.0,2025-09-02
2025090205019140,RNLI,21,49,1.0,458.0,458.0,2025-09-02
2025090205019139,SONA,34,43,10.0,448.5,4485.0,2025-09-02
2025090203008225,KSBBL,4,36,124.0,538.0,66712.0,2025-09-02
2025090203008224,KSBBL,58,36,10.0,538.0,5380.0,2025-09-02
2025090203008223,KSBBL,59,36,116.0,538.1,62419.6,2025-09-02
2025090203008222,KSBBL,37,36,50.0,538.3,26915.0,2025-09-02
2025090205019138,BHL,47,21,113.0,193.1,21820.3,2025-09-02
2025090201050441,MKCL,58,45,10.0,1622.0,16220.0,2025-09-02
2025090205019137,NRIC,41,16,35.0,1669.0,58415.0,2025-09-02
2025090203008221,NFS,13,37,10.0,660.2,6602.0,2025-09-02
2025090205019136,SHIVM,17,71,524.0,605.1,317072.4,2025-09-02
2025090205019135,SHIVM,6,71,100.0,605.1,60510.0,2025-09-02
2025090205019134,SHIVM,28,71,256.0,605.1,154905.6,2025-09-02
2025090205019133,SHIVM,8,71,120.0,605.2,72624.0,2025-09-02
2025090204011722,CGH,35,42,10.0,1026.0,10260.0,2025-09-02
2025090204011721,SHEL,56,35,60.0,305.5,18330.0,2025-09-02
2025090203008220,SHINE,60,1,20.0,422.5,8450.0,2025-09-02
2025090201050440,RMF2,14,10,100000.0,9.1,910000.0,2025-09-02
2025090204011720,PPCL,33,44,500.0,324.1,162050.0,2025-09-02
2025090205019132,SMJC,22,50,200.0,547.0,109400.0,2025-09-02
2025090201050439,GBIME,34,39,700.0,251.6,176120.0,2025-09-02
2025090201050438,GBIME,34,11,1000.0,251.6,251600.0,2025-09-02
2025090201050437,GBIME,34,57,300.0,251.5,75450.0,2025-09-02
2025090203008219,MATRI,35,58,10.0,1016.0,10160.0,2025-09-02
2025090201050436,HBL,58,48,300.0,202.7,60810.0,2025-09-02
2025090203008218,SHINE,42,1,10.0,422.5,4225.0,2025-09-02
2025090201050435,HBL,58,52,10.0,202.7,2027.0,2025-09-02
2025090205019131,BHL,47,16,245.0,193.1,47309.5,2025-09-02
2025090205019130,HDL,44,95,90.0,1395.0,125550.0,2025-09-02
2025090205019129,HDL,44,42,15.0,1395.0,20925.0,2025-09-02
2025090205019128,HDL,44,13,65.0,1395.0,90675.0,2025-09-02
2025090201050434,RMF2,13,47,10000.0,9.05,90500.0,2025-09-02
2025090203008217,MPFL,41,51,100.0,582.0,58200.0,2025-09-02
2025090203008216,MPFL,41,53,150.0,582.0,87300.0,2025-09-02
2025090204011719,LEC,55,81,790.0,233.0,184070.0,2025-09-02
2025090204011718,LEC,89,81,540.0,233.0,125820.0,2025-09-02
2025090204011717,LEC,57,81,200.0,233.0,46600.0,2025-09-02
2025090204011716,LEC,32,81,50.0,233.0,11650.0,2025-09-02
2025090204011715,LEC,41,81,100.0,233.0,23300.0,2025-09-02
2025090204011714,LEC,57,81,500.0,233.0,116500.0,2025-09-02
2025090204011713,LEC,16,81,20.0,233.0,4660.0,2025-09-02
2025090204011712,LEC,48,81,100.0,233.1,23310.0,2025-09-02
2025090201050433,HBL,58,58,10.0,202.7,2027.0,2025-09-02
2025090203008215,ILBS,54,16,10.0,1267.9,12679.0,2025-09-02
2025090204011711,SJCL,57,49,17.0,300.4,5106.8,2025-09-02
2025090204011710,SJCL,36,49,783.0,300.5,235291.5,2025-09-02
2025090204011709,BPCL,47,33,10.0,807.0,8070.0,2025-09-02
2025090204011708,BPCL,8,33,60.0,807.0,48420.0,2025-09-02
2025090204011707,BPCL,55,33,10.0,807.0,8070.0,2025-09-02
2025090204011706,BPCL,75,33,50.0,807.0,40350.0,2025-09-02
2025090204011705,MEN,36,1,147.0,624.0,91728.0,2025-09-02
2025090204011704,MEN,36,85,440.0,623.9,274516.0,2025-09-02
2025090204011703,MEN,36,13,13.0,621.5,8079.5,2025-09-02
2025090205019127,MEHL,79,36,52.0,428.5,22282.0,2025-09-02
2025090205019126,MEHL,49,36,40.0,429.0,17160.0,2025-09-02
2025090205019125,HHL,58,42,10.0,360.0,3600.0,2025-09-02
2025090201050432,NIMB,36,6,20.0,208.8,4176.0,2025-09-02
2025090204011702,MHNL,32,95,10.0,255.0,2550.0,2025-09-02
2025090204011701,CHL,29,13,10.0,261.0,2610.0,2025-09-02
2025090203008214,MFIL,29,42,10.0,668.0,6680.0,2025-09-02
2025090203008213,SJLIC,22,44,43.0,434.0,18662.0,2025-09-02
2025090203008212,SJLIC,42,44,57.0,434.0,24738.0,2025-09-02
2025090204011700,SPDL,70,47,10.0,391.8,3918.0,2025-09-02
2025090203008211,SADBL,57,34,211.0,423.1,89274.1,2025-09-02
2025090203008210,SADBL,3,34,100.0,423.4,42340.0,2025-09-02
2025090203008209,SADBL,42,34,300.0,423.5,127050.0,2025-09-02
2025090203008208,SADBL,11,34,89.0,423.6,37700.4,2025-09-02
2025090201050431,ANLB,39,38,20.0,5800.0,116000.0,2025-09-02
2025090205019124,BGWT,6,57,10.0,905.0,9050.0,2025-09-02
2025090201050430,BHCL,58,58,10.0,496.0,4960.0,2025-09-02
2025090205019123,SMATA,48,45,10.0,985.0,9850.0,2025-09-02
2025090205019122,MANDU,55,42,10.0,849.0,8490.0,2025-09-02
2025090205019121,SMATA,48,45,10.0,985.0,9850.0,2025-09-02
2025090205019120,SONA,34,48,10.0,448.5,4485.0,2025-09-02
2025090205019119,SONA,42,48,190.0,448.5,85215.0,2025-09-02
2025090204011699,AKJCL,1,58,157.0,200.4,31462.8,2025-09-02
2025090205019118,CIT,16,41,110.0,1918.9,211079.0,2025-09-02
2025090205019117,CIT,16,74,10.0,1918.0,19180.0,2025-09-02
2025090205019116,CIT,16,25,40.0,1918.0,76720.0,2025-09-02
2025090205019115,CIT,16,19,10.0,1918.0,19180.0,2025-09-02
2025090205019114,CIT,16,38,10.0,1918.0,19180.0,2025-09-02
2025090205019113,HRL,51,58,50.0,1000.0,50000.0,2025-09-02
2025090205019112,DORDI,58,57,50.0,255.1,12755.0,2025-09-02
2025090205019111,DORDI,72,57,50.0,255.4,12770.0,2025-09-02
2025090201050429,HBL,58,45,10.0,202.7,2027.0,2025-09-02
2025090201050428,CYCL,46,38,87.0,1660.0,144420.0,2025-09-02
2025090201050427,CYCL,46,46,10.0,1655.0,16550.0,2025-09-02
2025090204011698,OHL,39,41,10.0,845.0,8450.0,2025-09-02
2025090204011697,OHL,29,41,30.0,845.0,25350.0,2025-09-02
2025090205019110,SHIVM,8,32,80.0,605.2,48416.0,2025-09-02
2025090203008207,GRDBL,47,35,10.0,1140.0,11400.0,2025-09-02
2025090201050426,PURE,42,58,50.0,840.4,42020.0,2025-09-02
2025090205019109,SHIVM,60,22,200.0,606.1,121220.0,2025-09-02
2025090205019108,HRL,60,58,200.0,1000.0,200000.0,2025-09-02
2025090203008206,USLB,19,59,10.0,2010.0,20100.0,2025-09-02
2025090204011696,UPPER,13,7,10.0,190.9,1909.0,2025-09-02
2025090203008205,NFS,57,17,60.0,660.1,39606.0,2025-09-02
2025090203008204,NFS,58,17,10.0,660.2,6602.0,2025-09-02
2025090204011695,UPPER,17,8,10.0,191.0,1910.0,2025-09-02
2025090201050425,SNLI,26,6,77.0,465.8,35866.6,2025-09-02
2025090204011694,UPPER,6,8,163.0,191.0,31133.0,2025-09-02
2025090204011693,UPPER,6,52,200.0,191.0,38200.0,2025-09-02
2025090204011692,UPPER,6,22,217.0,191.0,41447.0,2025-09-02
2025090201050424,CZBIL,21,42,167.0,207.9,34719.3,2025-09-02
2025090201050423,CZBIL,21,48,140.0,207.9,29106.0,2025-09-02
2025090203008203,MNBBL,85,36,900.0,445.6,401040.0,2025-09-02
2025090203008202,MNBBL,38,36,100.0,446.0,44600.0,2025-09-02
2025090205019107,DORDI,42,49,300.0,255.5,76650.0,2025-09-02
2025090205019106,DORDI,42,41,200.0,255.5,51100.0,2025-09-02
2025090204011691,SPDL,45,47,240.0,391.8,94032.0,2025-09-02
2025090201050422,TTL,32,45,80.0,831.0,66480.0,2025-09-02
2025090201050421,TTL,32,45,10.0,831.0,8310.0,2025-09-02
2025090201050420,TTL,32,54,110.0,831.0,91410.0,2025-09-02
2025090201050419,TTL,49,54,90.0,831.0,74790.0,2025-09-02
2025090201050418,TTL,49,41,10.0,831.0,8310.0,2025-09-02
2025090201050417,NESDO,14,18,10.0,1517.0,15170.0,2025-09-02
2025090205019105,SANVI,34,39,500.0,664.0,332000.0,2025-09-02
2025090203008201,GBBL,4,42,990.0,432.0,427680.0,2025-09-02
2025090203008200,SLBBL,100,22,206.0,951.0,195906.0,2025-09-02
2025090205019104,TAMOR,58,58,10.0,506.1,5061.0,2025-09-02
2025090201050416,HBL,58,55,10.0,202.7,2027.0,2025-09-02
2025090205019103,HDL,62,55,150.0,1394.0,209100.0,2025-09-02
2025090201050415,HBL,58,48,10.0,202.7,2027.0,2025-09-02
2025090203008199,NICLBSL,45,44,100.0,602.1,60210.0,2025-09-02
2025090205019102,BHL,47,21,444.0,193.1,85736.4,2025-09-02
2025090204011690,UAIL,40,45,272.0,519.4,141276.8,2025-09-02
2025090204011689,UAIL,40,45,30.0,519.4,15582.0,2025-09-02
2025090204011688,UAIL,40,19,55.0,519.0,28545.0,2025-09-02
2025090204011687,UAIL,40,82,626.0,519.0,324894.0,2025-09-02
2025090204011686,UAIL,40,7,17.0,519.0,8823.0,2025-09-02
2025090203008198,SJLIC,42,16,100.0,434.0,43400.0,2025-09-02
2025090201050414,SRLI,41,32,10.0,400.0,4000.0,2025-09-02
2025090201050413,SRLI,41,45,38.0,399.9,15196.2,2025-09-02
2025090204011685,SHL,4,62,229.0,560.1,128262.9,2025-09-02
2025090203008197,JFL,57,35,200.0,450.0,90000.0,2025-09-02
2025090203008196,JFL,11,35,169.0,450.0,76050.0,2025-09-02
2025090203008195,JFL,8,35,250.0,450.2,112550.0,2025-09-02
2025090203008194,JFL,47,35,20.0,451.0,9020.0,2025-09-02
2025090201050412,SRLI,47,1,11.0,398.6,4384.6,2025-09-02
2025090201050411,PURE,60,13,14.0,841.0,11774.0,2025-09-02
2025090203008193,SHINE,58,1,51.0,422.5,21547.5,2025-09-02
