transaction,symbol,buyer,seller,quantity,rate,amount,date
2026071003000009,CORBL,93,4,41.0,1700.0,69700.0,2026-07-10
2026071003000010,CORBL,20,87,10.0,1660.0,16600.0,2026-07-10
2026071001000095,SYPNL,37,14,90.0,1335.0,120150.0,2026-07-10
2026071001000096,SYPNL,58,14,10.0,1330.0,13300.0,2026-07-10
2026071003000011,CFCL,49,42,10.0,622.5,6225.0,2026-07-10
2026071004000021,RADHI,20,20,9200.0,755.0,6946000.0,2026-07-10
2026071004000022,RADHI,20,46,150.0,763.2,114480.0,2026-07-10
2026071001000097,SOPL,10,58,10.0,795.0,7950.0,2026-07-10
2026071001000098,SGHL,58,58,10.0,450.0,4500.0,2026-07-10
2026071001000099,SGHL,58,42,10.0,450.0,4500.0,2026-07-10
2026071003000012,BFC,70,58,10.0,528.0,5280.0,2026-07-10
2026071003000013,CORBL,20,87,10.0,1660.0,16600.0,2026-07-10
2026071001000100,SGHL,58,4,10.0,455.0,4550.0,2026-07-10
2026071001000101,SGHL,58,49,10.0,455.0,4550.0,2026-07-10
2026071001000102,SNORL,42,95,10.0,854.6,8546.0,2026-07-10
2026071001000103,SGHL,58,4,10.0,450.0,4500.0,2026-07-10
2026071001000104,SGHL,58,58,10.0,450.0,4500.0,2026-07-10
2026071004000023,AKPL,17,17,10.0,247.0,2470.0,2026-07-10
2026071001000105,KAHL,89,38,10.0,475.0,4750.0,2026-07-10
2026071003000014,CORBL,93,56,41.0,1700.0,69700.0,2026-07-10
2026071003000015,CORBL,58,87,10.0,1658.7,16587.0,2026-07-10
2026071001000106,SAIL,6,62,100.0,875.0,87500.0,2026-07-10
2026071005000011,SGHC,25,4,10.0,320.0,3200.0,2026-07-10
2026071001000107,SGHL,58,58,10.0,450.0,4500.0,2026-07-10
2026071005000012,MKHL,33,33,990.0,497.9,492921.0,2026-07-10
2026071001000108,KAHL,58,38,10.0,471.0,4710.0,2026-07-10
2026071003000016,BFC,70,28,10.0,513.0,5130.0,2026-07-10
2026071001000109,SAIL,6,49,25.0,875.0,21875.0,2026-07-10
2026071005000013,CHDC,101,97,73.0,2110.0,154030.0,2026-07-10
2026071001000110,SOPL,49,29,10.0,800.0,8000.0,2026-07-10
2026071001000111,PCIL,58,89,10.0,606.0,6060.0,2026-07-10
2026071001000112,SNORL,57,42,10.0,854.0,8540.0,2026-07-10
2026071001000113,HBL,58,4,10.0,195.0,1950.0,2026-07-10
2026071001000114,SGHL,58,58,20.0,450.0,9000.0,2026-07-10
2026071001000115,SGHL,58,58,10.0,450.0,4500.0,2026-07-10
2026071001000116,KAHL,7,38,10.0,470.0,4700.0,2026-07-10
2026071001000117,KAHL,7,58,10.0,470.0,4700.0,2026-07-10
2026071001000118,KAHL,7,58,10.0,470.0,4700.0,2026-07-10
2026071001000119,KAHL,7,58,10.0,470.0,4700.0,2026-07-10
2026071003000017,CORBL,58,87,10.0,1658.7,16587.0,2026-07-10
2026071001000120,KAHL,7,7,10.0,470.0,4700.0,2026-07-10
2026071001000121,TPKHL,52,42,10.0,486.0,4860.0,2026-07-10
2026071001000122,KAHL,7,58,10.0,470.0,4700.0,2026-07-10
2026071001000123,APHL,48,57,60.0,898.0,53880.0,2026-07-10
2026071001000124,APHL,48,14,100.0,899.0,89900.0,2026-07-10
2026071001000125,APHL,48,69,50.0,899.6,44980.0,2026-07-10
2026071001000126,APHL,48,58,10.0,900.0,9000.0,2026-07-10
2026071001000127,APHL,48,88,1100.0,900.0,990000.0,2026-07-10
2026071001000128,APHL,48,42,70.0,900.0,63000.0,2026-07-10
2026071001000129,APHL,48,14,100.0,909.0,90900.0,2026-07-10
2026071001000130,APHL,48,80,1121.0,910.0,1020110.0,2026-07-10
2026071001000131,APHL,48,1,300.0,920.0,276000.0,2026-07-10
2026071001000132,APHL,48,60,2089.0,920.0,1921880.0,2026-07-10
2026071001000133,BHCL,57,25,10.0,474.0,4740.0,2026-07-10
2026071004000024,RADHI,40,28,20.0,740.4,14808.0,2026-07-10
2026071001000134,SOHL,34,34,10.0,560.1,5601.0,2026-07-10
2026071001000135,KHPL,42,36,20.0,892.9,17858.0,2026-07-10
2026071001000136,PCIL,58,58,10.0,605.0,6050.0,2026-07-10
2026071001000137,KAHL,7,39,10.0,470.0,4700.0,2026-07-10
2026071001000138,SAIL,60,58,10.0,876.1,8761.0,2026-07-10
2026071001000139,SOPL,22,29,10.0,800.0,8000.0,2026-07-10
2026071001000140,SNORL,28,58,10.0,831.0,8310.0,2026-07-10
2026071001000141,SGHL,4,35,10.0,450.0,4500.0,2026-07-10
2026071001000142,SGHL,4,58,10.0,450.0,4500.0,2026-07-10
2026071001000143,SGHL,4,58,10.0,453.0,4530.0,2026-07-10
2026071001000144,SGHL,4,58,10.0,455.0,4550.0,2026-07-10
2026071003000018,CFCL,56,28,10.0,610.0,6100.0,2026-07-10
2026071001000145,PCIL,58,42,10.0,605.0,6050.0,2026-07-10
2026071005000014,GVL,51,17,11.0,461.0,5071.0,2026-07-10
2026071001000146,APHL,48,74,20.0,898.0,17960.0,2026-07-10
2026071001000147,APHL,48,38,60.0,900.0,54000.0,2026-07-10
2026071001000148,APHL,48,35,30.0,915.0,27450.0,2026-07-10
2026071001000149,APHL,48,60,2890.0,920.0,2658800.0,2026-07-10
2026071005000015,TSHL,54,6,40.0,355.0,14200.0,2026-07-10
2026071003000019,CORBL,42,93,10.0,1650.1,16501.0,2026-07-10
2026071001000150,TPKHL,52,58,10.0,486.0,4860.0,2026-07-10
2026071001000151,KAHL,7,68,10.0,470.0,4700.0,2026-07-10
2026071001000152,APHL,63,48,10.0,855.0,8550.0,2026-07-10
2026071001000153,SAIL,60,16,10.0,876.0,8760.0,2026-07-10
2026071001000154,SAIL,6,16,125.0,875.0,109375.0,2026-07-10
2026071001000155,SNORL,57,45,10.0,832.0,8320.0,2026-07-10
2026071001000156,SNORL,57,58,10.0,832.0,8320.0,2026-07-10
2026071001000157,SGHL,42,84,10.0,450.0,4500.0,2026-07-10
2026071001000158,SGHL,42,36,10.0,450.0,4500.0,2026-07-10
2026071001000159,KAHL,7,49,10.0,470.0,4700.0,2026-07-10
2026071001000160,KHPL,42,62,10.0,892.9,8929.0,2026-07-10
2026071001000161,SGHL,42,49,10.0,450.0,4500.0,2026-07-10
2026071004000025,HPPL,42,44,100.0,363.0,36300.0,2026-07-10
2026071005000016,SGHC,17,4,50.0,320.3,16015.0,2026-07-10
2026071005000017,SGHC,26,4,50.0,320.2,16010.0,2026-07-10
2026071005000018,SGHC,43,4,229.0,320.2,73325.8,2026-07-10
2026071004000026,LEC,42,62,10.0,205.0,2050.0,2026-07-10
2026071001000162,BUNGAL,13,41,10.0,571.1,5711.0,2026-07-10
2026071005000019,MEL,62,6,10.0,211.2,2112.0,2026-07-10
2026071005000020,CIT,29,33,10.0,1700.0,17000.0,2026-07-10
2026071003000020,MPFL,11,58,10.0,591.0,5910.0,2026-07-10
2026071003000021,CORBL,91,72,690.0,1660.0,1145400.0,2026-07-10
2026071001000163,KAHL,7,49,10.0,470.0,4700.0,2026-07-10
2026071001000164,KAHL,58,4,10.0,470.0,4700.0,2026-07-10
2026071001000165,SGHL,42,58,10.0,450.0,4500.0,2026-07-10
2026071003000022,HLI,44,72,300.0,320.0,96000.0,2026-07-10
2026071005000021,GCIL,58,6,12.0,329.0,3948.0,2026-07-10
2026071005000022,GCIL,58,6,200.0,330.0,66000.0,2026-07-10
2026071001000166,SGHL,42,7,10.0,450.0,4500.0,2026-07-10
2026071001000167,KAHL,58,38,10.0,470.0,4700.0,2026-07-10
2026071005000023,RFPL,45,17,10.0,331.0,3310.0,2026-07-10
2026071001000168,SGHL,42,49,10.0,450.0,4500.0,2026-07-10
2026071001000169,KAHL,58,52,10.0,470.0,4700.0,2026-07-10
2026071001000170,APHL,48,38,10.0,856.0,8560.0,2026-07-10
2026071004000027,KKHC,38,28,10.0,256.0,2560.0,2026-07-10
2026071004000028,HPPL,57,57,200.0,361.0,72200.0,2026-07-10
2026071001000171,SGHL,42,58,10.0,450.0,4500.0,2026-07-10
2026071001000172,SGHL,58,58,10.0,455.0,4550.0,2026-07-10
2026071001000173,SNORL,42,13,130.0,833.0,108290.0,2026-07-10
2026071003000023,CORBL,42,93,10.0,1650.1,16501.0,2026-07-10
2026071003000024,SLBSL,56,56,10.0,1134.9,11349.0,2026-07-10
2026071001000174,SGHL,42,58,10.0,450.0,4500.0,2026-07-10
2026071001000175,LSL,81,62,10.0,213.1,2131.0,2026-07-10
2026071001000176,NABIL,34,29,500.0,534.0,267000.0,2026-07-10
2026071001000177,SNORL,42,42,10.0,833.0,8330.0,2026-07-10
2026071004000029,UPPER,4,71,200.0,192.0,38400.0,2026-07-10
2026071004000030,UPPER,6,38,100.0,193.0,19300.0,2026-07-10
2026071005000024,PHCL,45,14,246.0,291.1,71610.6,2026-07-10
2026071001000178,KAHL,58,44,10.0,465.0,4650.0,2026-07-10
2026071001000179,SNORL,42,22,800.0,833.0,666400.0,2026-07-10
2026071001000180,SGHL,42,38,10.0,450.0,4500.0,2026-07-10
2026071001000181,RSML,77,59,10.0,3024.0,30240.0,2026-07-10
2026071001000182,RSML,77,54,50.0,3025.0,151250.0,2026-07-10
2026071001000183,RSML,77,40,100.0,3025.0,302500.0,2026-07-10
2026071001000184,RSML,77,69,50.0,3027.9,151395.0,2026-07-10
2026071001000185,RSML,77,26,200.0,3028.0,605600.0,2026-07-10
2026071001000186,RSML,77,57,39.0,3028.0,118092.0,2026-07-10
2026071001000187,RSML,77,4,1000.0,3049.0,3049000.0,2026-07-10
2026071001000188,APHL,48,40,10.0,881.6,8816.0,2026-07-10
2026071001000189,RSML,57,77,10.0,2952.0,29520.0,2026-07-10
2026071001000190,SGHL,42,38,10.0,450.0,4500.0,2026-07-10
2026071001000191,SGHL,42,58,10.0,450.0,4500.0,2026-07-10
2026071004000031,HPPL,57,53,140.0,361.0,50540.0,2026-07-10
2026071001000192,NIMB,35,59,10.0,193.0,1930.0,2026-07-10
2026071001000193,SGHL,42,49,20.0,450.0,9000.0,2026-07-10
2026071001000194,SNORL,42,22,23.0,840.0,19320.0,2026-07-10
2026071003000025,CBBL,39,49,183.0,910.0,166530.0,2026-07-10
2026071001000195,PCIL,56,13,120.0,605.1,72612.0,2026-07-10
2026071001000196,SNORL,57,36,10.0,833.1,8331.0,2026-07-10
2026071001000197,SNORL,57,42,10.0,833.1,8331.0,2026-07-10
2026071001000198,SNORL,42,42,60.0,833.0,49980.0,2026-07-10
2026071005000025,DOLTI,38,49,20.0,316.1,6322.0,2026-07-10
2026071001000199,KAHL,58,58,10.0,465.0,4650.0,2026-07-10
2026071001000200,SGHL,42,94,10.0,450.0,4500.0,2026-07-10
2026071003000026,SLBSL,56,56,10.0,1101.9,11019.0,2026-07-10
2026071001000201,APHL,58,49,10.0,857.0,8570.0,2026-07-10
2026071001000202,CZBIL,17,18,10.0,192.0,1920.0,2026-07-10
2026071003000027,SAPDBL,26,93,11.0,765.0,8415.0,2026-07-10
2026071001000203,GBIME,45,58,20.0,242.0,4840.0,2026-07-10
2026071001000204,GBIME,26,58,150.0,240.1,36015.0,2026-07-10
2026071001000205,GBIME,17,58,6830.0,240.1,1639883.0,2026-07-10
2026071001000206,SGHL,42,46,10.0,450.0,4500.0,2026-07-10
2026071001000207,SOPL,77,44,20.0,794.0,15880.0,2026-07-10
2026071001000208,APHL,48,43,10.0,880.0,8800.0,2026-07-10
2026071001000209,APHL,48,36,10.0,880.0,8800.0,2026-07-10
2026071001000210,KAHL,58,7,10.0,465.0,4650.0,2026-07-10
2026071001000211,SNORL,34,42,20.0,833.0,16660.0,2026-07-10
2026071001000212,SNORL,34,58,10.0,833.0,8330.0,2026-07-10
2026071001000213,SOPL,77,38,10.0,794.0,7940.0,2026-07-10
2026071001000214,SOPL,5,38,15.0,793.0,11895.0,2026-07-10
2026071001000215,SOPL,58,38,19.0,792.6,15059.4,2026-07-10
2026071003000028,SAPDBL,32,93,10.0,760.0,7600.0,2026-07-10
2026071001000216,KAHL,58,44,10.0,465.0,4650.0,2026-07-10
2026071001000217,SAIL,34,35,10.0,850.0,8500.0,2026-07-10
2026071004000032,LEC,58,62,10.0,211.1,2111.0,2026-07-10
2026071001000218,PCBL,47,58,10.0,233.0,2330.0,2026-07-10
2026071001000219,SGHL,42,42,20.0,450.0,9000.0,2026-07-10
2026071001000220,APHL,58,48,10.0,857.0,8570.0,2026-07-10
2026071001000221,SOHL,34,54,10.0,561.3,5613.0,2026-07-10
2026071001000222,TPKHL,1,89,10.0,486.1,4861.0,2026-07-10
2026071001000223,PCIL,16,76,10.0,609.0,6090.0,2026-07-10
2026071001000224,KAHL,32,89,10.0,465.0,4650.0,2026-07-10
2026071001000225,NABIL,58,35,10.0,528.7,5287.0,2026-07-10
2026071003000029,SLBSL,56,52,10.0,1168.0,11680.0,2026-07-10
2026071004000033,KKHC,58,93,10.0,247.0,2470.0,2026-07-10
2026071001000226,SOPL,56,38,40.0,790.0,31600.0,2026-07-10
2026071001000227,SOPL,19,38,15.0,790.0,11850.0,2026-07-10
2026071003000030,ILBS,28,58,10.0,873.0,8730.0,2026-07-10
2026071003000031,CBBL,99,49,10.0,910.0,9100.0,2026-07-10
2026071001000228,SGHL,58,42,10.0,450.0,4500.0,2026-07-10
2026071001000229,SNORL,28,22,40.0,831.3,33252.0,2026-07-10
2026071001000230,SNORL,47,22,150.0,831.1,124665.0,2026-07-10
2026071001000231,SNORL,62,22,500.0,830.0,415000.0,2026-07-10
2026071001000232,SGHL,58,49,10.0,450.0,4500.0,2026-07-10
2026071001000233,TTL,42,22,50.0,713.0,35650.0,2026-07-10
2026071003000032,NLICL,20,43,100.0,580.0,58000.0,2026-07-10
2026071003000033,NLICL,20,58,500.0,587.0,293500.0,2026-07-10
2026071003000034,NLICL,20,38,198.0,587.3,116285.4,2026-07-10
2026071001000234,SGHL,58,38,10.0,450.0,4500.0,2026-07-10
2026071003000035,SINDU,5,93,10.0,686.0,6860.0,2026-07-10
2026071001000235,TTL,38,46,10.0,701.0,7010.0,2026-07-10
2026071001000236,SGHL,58,38,10.0,450.0,4500.0,2026-07-10
2026071003000036,NLICL,20,58,3500.0,604.0,2114000.0,2026-07-10
2026071001000237,SGHL,58,54,10.0,450.0,4500.0,2026-07-10
2026071004000034,UPPER,6,51,100.0,193.0,19300.0,2026-07-10
2026071004000035,UPPER,4,51,800.0,192.0,153600.0,2026-07-10
2026071005000026,NTC,34,6,100.0,850.0,85000.0,2026-07-10
2026071001000238,KAHL,32,58,10.0,465.0,4650.0,2026-07-10
2026071003000037,HLI,58,72,308.0,318.0,97944.0,2026-07-10
2026071001000239,HBL,58,45,10.0,195.0,1950.0,2026-07-10
2026071001000240,YMHL,34,52,10.0,545.0,5450.0,2026-07-10
2026071003000038,GRDBL,34,93,10.0,1015.3,10153.0,2026-07-10
2026071001000241,SNORL,43,46,10.0,829.0,8290.0,2026-07-10
2026071001000242,KAHL,58,36,10.0,466.0,4660.0,2026-07-10
2026071001000243,SNORL,43,48,250.0,829.0,207250.0,2026-07-10
2026071004000036,UPCL,21,65,10.0,355.1,3551.0,2026-07-10
2026071001000244,KAHL,32,57,10.0,465.0,4650.0,2026-07-10
2026071005000027,NIFRA,59,8,35.0,244.0,8540.0,2026-07-10
2026071005000028,NIFRA,57,8,19.0,243.0,4617.0,2026-07-10
2026071001000245,SOPL,37,58,100.0,781.2,78120.0,2026-07-10
2026071001000246,SGHL,58,4,10.0,450.0,4500.0,2026-07-10
2026071001000247,SOPL,25,58,10.0,788.0,7880.0,2026-07-10
2026071001000248,SOPL,25,38,10.0,790.0,7900.0,2026-07-10
2026071001000249,SGHL,58,57,10.0,450.0,4500.0,2026-07-10
2026071001000250,SNORL,43,95,40.0,829.0,33160.0,2026-07-10
2026071005000029,SPC,57,74,10.0,412.0,4120.0,2026-07-10
2026071004000037,LEC,62,50,10.0,217.4,2174.0,2026-07-10
2026071001000251,SGHL,43,49,10.0,450.1,4501.0,2026-07-10
2026071001000252,SGHL,43,58,10.0,450.1,4501.0,2026-07-10
2026071005000030,TSHL,54,34,50.0,365.0,18250.0,2026-07-10
2026071001000253,KAHL,58,45,10.0,465.1,4651.0,2026-07-10
2026071005000031,NBF3,57,17,1000.0,9.7,9700.0,2026-07-10
2026071001000254,SGHL,43,32,10.0,450.1,4501.0,2026-07-10
2026071001000255,KAHL,32,52,10.0,465.0,4650.0,2026-07-10
2026071005000032,ULHC,58,58,110.0,380.0,41800.0,2026-07-10
2026071005000033,ULHC,58,46,10.0,380.0,3800.0,2026-07-10
2026071003000039,PROFL,58,25,200.0,430.0,86000.0,2026-07-10
2026071001000256,SGHL,43,58,10.0,450.1,4501.0,2026-07-10
2026071001000257,KAHL,32,6,10.0,465.0,4650.0,2026-07-10
2026071001000258,KAHL,32,42,10.0,465.0,4650.0,2026-07-10
2026071001000259,SGHL,43,58,10.0,450.1,4501.0,2026-07-10
2026071001000260,APHL,48,74,17.0,860.0,14620.0,2026-07-10
2026071003000040,SLBSL,34,56,10.0,1133.0,11330.0,2026-07-10
2026071005000034,NRIC,4,7,60.0,940.0,56400.0,2026-07-10
2026071005000035,SGHC,43,4,50.0,322.1,16105.0,2026-07-10
2026071001000261,YMHL,34,6,10.0,545.0,5450.0,2026-07-10
2026071005000036,NRN,90,7,15.0,1371.0,20565.0,2026-07-10
2026071003000041,ICFC,58,42,30.0,605.0,18150.0,2026-07-10
2026071001000262,SGHL,58,34,10.0,450.0,4500.0,2026-07-10
2026071005000037,SHIVM,74,42,10.0,620.0,6200.0,2026-07-10
2026071005000038,USHL,85,85,10.0,496.8,4968.0,2026-07-10
2026071001000263,SGHL,58,58,10.0,450.0,4500.0,2026-07-10
2026071001000264,SGHL,58,25,20.0,450.0,9000.0,2026-07-10
2026071001000265,KAHL,32,38,10.0,465.0,4650.0,2026-07-10
2026071003000042,NLICL,20,18,100.0,603.0,60300.0,2026-07-10
2026071003000043,NLICL,20,58,15.0,610.0,9150.0,2026-07-10
2026071003000044,NLICL,20,18,500.0,621.0,310500.0,2026-07-10
2026071003000045,NLICL,20,20,2390.0,622.0,1486580.0,2026-07-10
2026071003000046,NLICL,20,32,500.0,622.0,311000.0,2026-07-10
2026071003000047,NLICL,20,20,16495.0,622.0,10259890.0,2026-07-10
