transaction,symbol,buyer,seller,quantity,rate,amount,date
2024101501010836,RFPL,84,56,130.0,529.0,68770.0,2024-10-15
2024101504008070,UPCL,35,28,206.0,272.5,56135.0,2024-10-15
2024101504008069,UPCL,35,34,34.0,271.5,9231.0,2024-10-15
2024101504008068,UPCL,35,62,70.0,271.1,18977.0,2024-10-15
2024101501010835,SIKLES,35,36,410.0,714.1,292781.0,2024-10-15
2024101501010834,SIKLES,35,57,10.0,714.0,7140.0,2024-10-15
2024101501010833,SIKLES,35,57,50.0,713.0,35650.0,2024-10-15
2024101501010832,SIKLES,35,34,10.0,713.0,7130.0,2024-10-15
2024101501010831,SIKLES,35,47,100.0,713.0,71300.0,2024-10-15
2024101501010830,SIKLES,35,48,100.0,712.0,71200.0,2024-10-15
2024101501010829,SIKLES,35,57,10.0,711.9,7119.0,2024-10-15
2024101501010828,SIKLES,35,36,561.0,711.9,399375.9,2024-10-15
2024101501010827,SIKLES,35,21,116.0,710.0,82360.0,2024-10-15
2024101501010826,SIKLES,35,22,96.0,710.0,68160.0,2024-10-15
2024101501010825,SIKLES,35,13,414.0,710.0,293940.0,2024-10-15
2024101501010824,SIKLES,35,56,10.0,710.0,7100.0,2024-10-15
2024101501010823,SIKLES,35,36,50.0,710.0,35500.0,2024-10-15
2024101501010822,SIKLES,35,35,63.0,710.0,44730.0,2024-10-15
2024101503008986,NFS,13,17,10.0,1450.0,14500.0,2024-10-15
2024101503008985,NFS,74,17,10.0,1450.0,14500.0,2024-10-15
2024101504008067,UMRH,13,29,10.0,465.1,4651.0,2024-10-15
2024101505007720,RNLI,55,44,10.0,507.8,5078.0,2024-10-15
2024101501010821,MHL,74,26,10.0,780.3,7803.0,2024-10-15
2024101503008984,MDB,74,20,20.0,653.1,13062.0,2024-10-15
2024101501010820,SGHC,52,8,10.0,394.0,3940.0,2024-10-15
2024101501010819,SARBTM,22,55,10.0,788.0,7880.0,2024-10-15
2024101501010818,SARBTM,22,22,80.0,787.7,63016.0,2024-10-15
2024101501010817,MMKJL,32,34,190.0,498.0,94620.0,2024-10-15
2024101501010816,MMKJL,32,45,10.0,498.0,4980.0,2024-10-15
2024101501010815,MMKJL,32,45,40.0,497.9,19916.0,2024-10-15
2024101501010814,MMKJL,32,34,50.0,497.5,24875.0,2024-10-15
2024101501010813,MMKJL,32,58,10.0,497.0,4970.0,2024-10-15
2024101501010812,MMKJL,32,13,150.0,497.0,74550.0,2024-10-15
2024101501010811,MMKJL,32,1,100.0,496.9,49690.0,2024-10-15
2024101501010810,MMKJL,32,37,450.0,495.0,222750.0,2024-10-15
2024101501010809,ANLB,42,38,10.0,4365.0,43650.0,2024-10-15
2024101504008066,UPCL,3,62,200.0,271.1,54220.0,2024-10-15
2024101501010808,MHL,3,25,30.0,780.0,23400.0,2024-10-15
2024101501010807,MHL,3,34,30.0,780.0,23400.0,2024-10-15
2024101501010806,MHL,3,42,10.0,780.0,7800.0,2024-10-15
2024101501010805,MHL,3,14,30.0,780.0,23400.0,2024-10-15
2024101503008983,MDB,77,20,10.0,653.1,6531.0,2024-10-15
2024101505007719,SHIVM,33,7,100.0,603.1,60310.0,2024-10-15
2024101505007718,NRIC,48,13,10.0,823.0,8230.0,2024-10-15
2024101504008065,GHL,42,17,10.0,223.8,2238.0,2024-10-15
2024101504008064,GHL,42,45,90.0,223.5,20115.0,2024-10-15
2024101505007717,NIFRA,34,33,50.0,292.0,14600.0,2024-10-15
2024101501010804,BNHC,34,22,10.0,467.0,4670.0,2024-10-15
2024101503008982,SLBBL,34,35,10.0,999.0,9990.0,2024-10-15
2024101505007716,ENL,45,34,10.0,1190.0,11900.0,2024-10-15
2024101505007715,VLUCL,50,41,10.0,598.0,5980.0,2024-10-15
2024101501010803,HHL,58,10,130.0,440.0,57200.0,2024-10-15
2024101501010802,HHL,21,10,80.0,440.0,35200.0,2024-10-15
2024101501010801,HHL,39,10,40.0,440.0,17600.0,2024-10-15
2024101501010800,HHL,68,10,50.0,440.2,22010.0,2024-10-15
2024101503008981,MATRI,62,45,10.0,1450.0,14500.0,2024-10-15
2024101501010799,NWCL,62,16,10.0,1038.0,10380.0,2024-10-15
2024101503008980,ALICL,62,58,10.0,720.0,7200.0,2024-10-15
2024101505007714,MBJC,62,34,10.0,340.7,3407.0,2024-10-15
2024101503008979,GFCL,72,25,10.0,1077.0,10770.0,2024-10-15
2024101501010798,MKCL,11,4,10.0,1536.0,15360.0,2024-10-15
2024101504008063,UMRH,4,29,10.0,465.1,4651.0,2024-10-15
2024101504008062,HDHPC,65,25,200.0,216.8,43360.0,2024-10-15
2024101505007713,SAHAS,71,48,10.0,484.0,4840.0,2024-10-15
2024101501010797,BNHC,84,22,10.0,467.0,4670.0,2024-10-15
2024101503008978,CORBL,95,25,10.0,869.0,8690.0,2024-10-15
2024101503008977,CORBL,95,43,10.0,868.9,8689.0,2024-10-15
2024101503008976,CORBL,95,82,10.0,868.0,8680.0,2024-10-15
2024101503008975,CORBL,95,42,10.0,865.0,8650.0,2024-10-15
2024101503008974,CORBL,95,39,10.0,864.7,8647.0,2024-10-15
2024101501010796,TAMOR,95,11,50.0,478.0,23900.0,2024-10-15
2024101501010795,TAMOR,95,45,10.0,478.0,4780.0,2024-10-15
2024101501010794,TAMOR,95,14,50.0,477.5,23875.0,2024-10-15
2024101501010793,TAMOR,95,45,40.0,477.0,19080.0,2024-10-15
2024101501010792,TAMOR,95,21,30.0,477.0,14310.0,2024-10-15
2024101501010791,TAMOR,95,42,10.0,477.0,4770.0,2024-10-15
2024101501010790,TAMOR,95,58,10.0,477.0,4770.0,2024-10-15
2024101501010789,SARBTM,57,22,10.0,787.7,7877.0,2024-10-15
2024101503008973,GFCL,21,49,500.0,1075.0,537500.0,2024-10-15
2024101503008972,GRDBL,20,49,10.0,724.0,7240.0,2024-10-15
2024101503008971,GRDBL,20,49,10.0,724.0,7240.0,2024-10-15
2024101504008061,NHPC,52,58,200.0,225.0,45000.0,2024-10-15
2024101504008060,NHPC,52,75,600.0,225.0,135000.0,2024-10-15
2024101504008059,NHPC,52,57,200.0,224.9,44980.0,2024-10-15
2024101504008058,KKHC,22,38,50.0,264.0,13200.0,2024-10-15
2024101504008057,RURU,49,32,94.0,879.0,82626.0,2024-10-15
2024101504008056,RURU,45,32,50.0,879.0,43950.0,2024-10-15
2024101501010788,ADBL,38,58,1.0,387.9,387.9,2024-10-15
2024101501010787,ADBL,38,32,109.0,387.5,42237.5,2024-10-15
2024101504008055,PPCL,41,44,100.0,265.0,26500.0,2024-10-15
2024101505007712,MEL,53,56,300.0,296.0,88800.0,2024-10-15
2024101503008970,NADEP,64,50,15.0,1069.9,16048.5,2024-10-15
2024101503008969,NADEP,64,35,48.0,1067.8,51254.4,2024-10-15
2024101503008968,NADEP,64,35,200.0,1065.0,213000.0,2024-10-15
2024101503008967,NADEP,64,77,30.0,1065.0,31950.0,2024-10-15
2024101503008966,NADEP,64,42,10.0,1065.0,10650.0,2024-10-15
2024101503008965,NADEP,64,11,10.0,1064.9,10649.0,2024-10-15
2024101503008964,NADEP,64,22,10.0,1064.0,10640.0,2024-10-15
2024101503008963,NADEP,64,49,62.0,1060.0,65720.0,2024-10-15
2024101503008962,NADEP,64,19,30.0,1059.0,31770.0,2024-10-15
2024101503008961,NADEP,64,52,10.0,1059.0,10590.0,2024-10-15
2024101503008960,NADEP,64,57,25.0,1058.0,26450.0,2024-10-15
2024101503008959,NADEP,64,7,30.0,1045.0,31350.0,2024-10-15
2024101503008958,NADEP,64,16,20.0,1045.0,20900.0,2024-10-15
2024101501010786,NICA,42,60,10.0,486.8,4868.0,2024-10-15
2024101503008957,PMLI,42,42,176.0,567.7,99915.2,2024-10-15
2024101504008054,AKJCL,1,22,100.0,215.0,21500.0,2024-10-15
2024101504008053,SHEL,42,20,625.0,250.0,156250.0,2024-10-15
2024101504008052,SHEL,42,22,20.0,250.0,5000.0,2024-10-15
2024101504008051,SHEL,42,32,20.0,250.0,5000.0,2024-10-15
2024101504008050,SHEL,42,35,500.0,250.0,125000.0,2024-10-15
2024101504008049,SHEL,42,55,20.0,249.9,4998.0,2024-10-15
2024101504008048,SHEL,42,28,815.0,249.9,203668.5,2024-10-15
2024101505007711,SHIVM,33,42,400.0,603.1,241240.0,2024-10-15
2024101503008956,HLBSL,14,45,54.0,915.0,49410.0,2024-10-15
2024101503008955,HLBSL,14,51,26.0,914.0,23764.0,2024-10-15
2024101503008954,HLBSL,14,14,50.0,914.0,45700.0,2024-10-15
2024101503008953,HLBSL,14,48,30.0,912.5,27375.0,2024-10-15
2024101501010785,SMHL,14,49,20.0,592.7,11854.0,2024-10-15
2024101504008047,SPDL,7,34,10.0,306.2,3062.0,2024-10-15
2024101505007710,NRM,58,42,50.0,457.9,22895.0,2024-10-15
2024101505007709,NRM,58,49,10.0,457.9,4579.0,2024-10-15
2024101503008952,NADEP,19,16,10.0,1045.0,10450.0,2024-10-15
2024101505007708,HRL,36,33,34.0,896.1,30467.4,2024-10-15
2024101505007707,HRL,33,33,136.0,896.2,121883.2,2024-10-15
2024101505007706,HRL,50,33,10.0,896.4,8964.0,2024-10-15
2024101501010784,EBL,33,72,10.0,615.0,6150.0,2024-10-15
2024101503008951,MDB,62,20,10.0,653.1,6531.0,2024-10-15
2024101501010783,NESDO,19,62,10.0,2263.0,22630.0,2024-10-15
2024101503008950,ILBS,62,50,20.0,1024.9,20498.0,2024-10-15
2024101503008949,SLBSL,45,26,100.0,1410.0,141000.0,2024-10-15
2024101503008948,SLBSL,45,26,10.0,1410.0,14100.0,2024-10-15
2024101503008947,SLBSL,54,26,10.0,1410.0,14100.0,2024-10-15
2024101501010782,SPHL,16,58,10.0,674.9,6749.0,2024-10-15
2024101501010781,SPHL,16,48,10.0,670.0,6700.0,2024-10-15
2024101505007705,NRM,47,49,10.0,457.9,4579.0,2024-10-15
2024101505007704,NRM,47,48,10.0,457.7,4577.0,2024-10-15
2024101505007703,NRM,47,1,30.0,457.0,13710.0,2024-10-15
2024101505007702,NRM,47,42,10.0,457.0,4570.0,2024-10-15
2024101505007701,NRM,47,42,10.0,457.0,4570.0,2024-10-15
2024101504008046,IGI,13,45,100.0,615.0,61500.0,2024-10-15
2024101501010780,SNLI,49,38,10.0,608.0,6080.0,2024-10-15
2024101501010779,KBL,32,6,3000.0,231.5,694500.0,2024-10-15
2024101501010778,KBL,32,58,500.0,231.5,115750.0,2024-10-15
2024101501010777,KBL,32,50,10.0,231.5,2315.0,2024-10-15
2024101501010776,KBL,32,48,231.0,231.5,53476.5,2024-10-15
2024101501010775,KBL,32,19,100.0,231.5,23150.0,2024-10-15
2024101501010774,KBL,32,57,760.0,231.5,175940.0,2024-10-15
2024101501010773,KBL,32,4,80.0,231.5,18520.0,2024-10-15
2024101501010772,KBL,32,58,40.0,231.4,9256.0,2024-10-15
2024101501010771,KBL,32,45,240.0,231.4,55536.0,2024-10-15
2024101501010770,KBL,32,22,300.0,231.4,69420.0,2024-10-15
2024101501010769,KBL,32,3,200.0,231.4,46280.0,2024-10-15
2024101501010768,KBL,32,40,300.0,231.4,69420.0,2024-10-15
2024101501010767,KBL,32,49,307.0,231.4,71039.8,2024-10-15
2024101501010766,KBL,32,55,201.0,231.3,46491.3,2024-10-15
2024101501010765,KBL,32,41,150.0,231.3,34695.0,2024-10-15
2024101504008045,RADHI,32,22,100.0,402.0,40200.0,2024-10-15
2024101501010764,KBL,32,16,200.0,231.3,46260.0,2024-10-15
2024101504008044,RADHI,32,42,55.0,400.0,22000.0,2024-10-15
2024101503008946,GLBSL,11,38,10.0,1650.0,16500.0,2024-10-15
2024101501010763,SRLI,8,38,20.0,463.0,9260.0,2024-10-15
2024101501010762,SRLI,46,38,80.0,463.0,37040.0,2024-10-15
2024101503008945,PFL,6,38,90.0,643.0,57870.0,2024-10-15
2024101501010761,KBL,42,41,200.0,231.0,46200.0,2024-10-15
2024101501010760,KBL,58,41,100.0,231.0,23100.0,2024-10-15
2024101505007700,CHDC,77,1,10.0,1799.9,17999.0,2024-10-15
2024101501010759,CYCL,77,81,12.0,1540.9,18490.8,2024-10-15
2024101501010758,CYCL,77,38,13.0,1540.0,20020.0,2024-10-15
2024101501010757,CYCL,77,1,25.0,1539.0,38475.0,2024-10-15
2024101504008043,BPCL,48,42,20.0,478.0,9560.0,2024-10-15
2024101501010756,NABIL,17,4,150.0,600.0,90000.0,2024-10-15
2024101501010755,EBL,62,17,294.0,614.2,180574.8,2024-10-15
2024101501010754,EBL,45,17,100.0,614.3,61430.0,2024-10-15
2024101501010753,EBL,52,17,200.0,614.4,122880.0,2024-10-15
2024101501010752,EBL,34,17,46.0,614.5,28267.0,2024-10-15
2024101501010751,EBL,63,17,50.0,615.0,30750.0,2024-10-15
2024101501010750,EBL,35,17,10.0,615.0,6150.0,2024-10-15
2024101503008944,GBLBS,36,5,10.0,765.0,7650.0,2024-10-15
2024101505007699,ILI,45,58,12.0,507.3,6087.6,2024-10-15
2024101505007698,NIFRA,21,19,198.0,290.0,57420.0,2024-10-15
2024101505007697,NIFRA,40,19,170.0,290.0,49300.0,2024-10-15
2024101505007696,NIFRA,25,19,110.0,290.1,31911.0,2024-10-15
2024101505007695,NIFRA,34,19,100.0,290.2,29020.0,2024-10-15
2024101505007694,NIFRA,39,19,246.0,290.4,71438.4,2024-10-15
2024101505007693,NIFRA,43,19,176.0,290.5,51128.0,2024-10-15
2024101505007692,NIFRA,41,19,1000.0,290.8,290800.0,2024-10-15
2024101505007691,NRM,47,36,100.0,456.0,45600.0,2024-10-15
2024101501010749,MKCL,56,1,10.0,1541.0,15410.0,2024-10-15
2024101505007690,MEL,62,56,353.0,296.0,104488.0,2024-10-15
2024101501010748,MEHL,21,16,220.0,375.0,82500.0,2024-10-15
2024101501010747,MEHL,19,16,40.0,375.0,15000.0,2024-10-15
2024101501010746,MEHL,32,16,500.0,375.1,187550.0,2024-10-15
2024101501010745,MEHL,49,16,100.0,375.2,37520.0,2024-10-15
2024101501010744,MEHL,57,16,40.0,375.2,15008.0,2024-10-15
2024101501010743,MEHL,77,16,30.0,375.4,11262.0,2024-10-15
2024101501010742,MEHL,57,16,20.0,382.0,7640.0,2024-10-15
2024101504008042,SPDL,70,50,11.0,310.0,3410.0,2024-10-15
2024101503008943,ICFC,22,34,10.0,775.0,7750.0,2024-10-15
2024101504008041,LEC,34,32,160.0,284.1,45456.0,2024-10-15
2024101504008040,LEC,45,32,100.0,284.5,28450.0,2024-10-15
2024101503008942,GFCL,32,25,10.0,1077.0,10770.0,2024-10-15
2024101501010741,NYADI,13,11,60.0,324.0,19440.0,2024-10-15
2024101501010740,TSHL,8,6,10.0,901.0,9010.0,2024-10-15
2024101503008941,NFS,74,3,500.0,1449.9,724950.0,2024-10-15
2024101501010739,USHEC,7,42,10.0,490.0,4900.0,2024-10-15
2024101503008940,SINDU,44,45,460.0,660.0,303600.0,2024-10-15
2024101504008039,NLG,44,53,10.0,1288.0,12880.0,2024-10-15
2024101501010738,EHPL,60,64,10.0,865.1,8651.0,2024-10-15
2024101503008939,NFS,74,59,1150.0,1449.9,1667385.0,2024-10-15
2024101504008038,RURU,16,1,40.0,879.0,35160.0,2024-10-15
2024101503008938,RSDC,45,41,90.0,725.0,65250.0,2024-10-15
2024101503008937,RSDC,45,52,10.0,725.0,7250.0,2024-10-15
2024101503008936,JSLBB,29,66,10.0,1567.0,15670.0,2024-10-15
2024101501010737,NIMB,58,17,300.0,246.7,74010.0,2024-10-15
2024101501010736,NIMB,6,17,200.0,246.7,49340.0,2024-10-15
2024101504008037,SICL,58,34,50.0,855.0,42750.0,2024-10-15
2024101504008036,RIDI,21,49,20.0,240.0,4800.0,2024-10-15
2024101504008035,API,13,49,30.0,298.9,8967.0,2024-10-15
2024101504008034,API,13,38,10.0,298.9,2989.0,2024-10-15
2024101504008033,API,13,48,60.0,298.9,17934.0,2024-10-15
2024101503008935,NFS,74,22,10.0,1449.9,14499.0,2024-10-15
2024101503008934,NFS,74,20,97.0,1449.7,140620.9,2024-10-15
2024101503008933,NFS,74,25,300.0,1445.0,433500.0,2024-10-15
2024101503008932,NFS,74,44,70.0,1442.0,100940.0,2024-10-15
2024101503008931,NFS,74,19,10.0,1438.2,14382.0,2024-10-15
2024101503008930,NFS,74,25,500.0,1438.2,719100.0,2024-10-15
2024101503008929,NFS,74,6,30.0,1438.0,43140.0,2024-10-15
2024101503008928,NFS,74,7,50.0,1438.0,71900.0,2024-10-15
2024101503008927,NFS,74,32,75.0,1438.0,107850.0,2024-10-15
2024101503008926,GFCL,61,25,10.0,1077.0,10770.0,2024-10-15
2024101503008925,GFCL,61,38,10.0,1076.0,10760.0,2024-10-15
2024101501010735,IHL,22,45,10.0,495.9,4959.0,2024-10-15
2024101504008032,AHPC,34,32,300.0,275.9,82770.0,2024-10-15
2024101501010734,SBL,43,4,1300.0,355.7,462410.0,2024-10-15
2024101501010733,ULBSL,38,39,10.0,3245.0,32450.0,2024-10-15
2024101501010732,SPC,26,44,11.0,534.0,5874.0,2024-10-15
2024101501010731,MKHL,42,13,10.0,500.0,5000.0,2024-10-15
2024101503008924,GMFBS,34,19,10.0,1571.0,15710.0,2024-10-15
2024101501010730,BHL,34,47,42.0,448.8,18849.6,2024-10-15
2024101501010729,BHL,34,6,50.0,448.5,22425.0,2024-10-15
2024101501010728,BHL,34,49,10.0,448.0,4480.0,2024-10-15
2024101501010727,BHL,34,58,150.0,448.0,67200.0,2024-10-15
2024101501010726,BHL,34,68,10.0,448.0,4480.0,2024-10-15
2024101501010725,BHL,34,22,10.0,448.0,4480.0,2024-10-15
2024101501010724,BHL,34,7,120.0,448.0,53760.0,2024-10-15
2024101501010723,BHL,34,55,200.0,447.7,89540.0,2024-10-15
2024101501010722,BHL,34,32,58.0,447.2,25937.6,2024-10-15
2024101501010721,BHL,34,38,180.0,447.0,80460.0,2024-10-15
2024101501010720,MBL,45,21,400.0,260.0,104000.0,2024-10-15
2024101501010719,MBL,45,8,500.0,260.0,130000.0,2024-10-15
2024101501010718,MBL,45,59,100.0,260.0,26000.0,2024-10-15
2024101501010717,GBIME,26,16,200.0,258.4,51680.0,2024-10-15
2024101505007689,NRIC,35,13,30.0,823.0,24690.0,2024-10-15
2024101501010716,NBL,35,18,25.0,289.6,7240.0,2024-10-15
2024101501010715,RHGCL,32,37,10.0,413.0,4130.0,2024-10-15
2024101505007688,HATHY,1,56,47.0,1444.0,67868.0,2024-10-15
2024101501010714,MEHL,49,42,10.0,382.9,3829.0,2024-10-15
2024101503008923,FMDBL,42,42,10.0,799.0,7990.0,2024-10-15
2024101503008922,FMDBL,42,14,50.0,798.9,39945.0,2024-10-15
2024101503008921,FMDBL,42,38,40.0,798.0,31920.0,2024-10-15
2024101504008031,RBCL,42,59,10.0,17499.0,174990.0,2024-10-15
2024101504008030,LEC,45,42,939.0,285.0,267615.0,2024-10-15
2024101504008029,LEC,45,14,971.0,285.0,276735.0,2024-10-15
2024101504008028,LEC,45,40,90.0,284.9,25641.0,2024-10-15
2024101504008027,RURU,16,75,40.0,879.0,35160.0,2024-10-15
2024101504008026,RURU,14,75,300.0,879.3,263790.0,2024-10-15
2024101504008025,RURU,11,75,160.0,879.9,140784.0,2024-10-15
2024101501010713,SRLI,93,35,114.0,465.0,53010.0,2024-10-15
2024101501010712,ULHC,49,58,20.0,387.3,7746.0,2024-10-15
2024101501010711,ULHC,49,58,80.0,387.4,30992.0,2024-10-15
2024101503008920,USLB,33,58,40.0,1530.0,61200.0,2024-10-15
2024101503008919,USLB,33,7,50.0,1530.0,76500.0,2024-10-15
2024101503008918,JSLBB,62,66,10.0,1567.0,15670.0,2024-10-15
2024101503008917,JSLBB,62,29,50.0,1559.0,77950.0,2024-10-15
2024101503008916,JSLBB,62,58,200.0,1557.8,311560.0,2024-10-15
2024101503008915,JSLBB,62,53,30.0,1557.0,46710.0,2024-10-15
2024101501010710,MKHC,35,48,30.0,347.6,10428.0,2024-10-15
2024101505007687,ENL,45,55,10.0,1173.0,11730.0,2024-10-15
2024101504008024,AKJCL,32,22,13.0,215.0,2795.0,2024-10-15
2024101503008914,NLIC,28,38,50.0,851.0,42550.0,2024-10-15
2024101503008913,NLIC,28,59,16.0,850.0,13600.0,2024-10-15
2024101501010709,EHPL,60,1,456.0,865.1,394485.6,2024-10-15
2024101501010708,EHPL,77,1,49.0,865.2,42394.8,2024-10-15
2024101504008023,BPCL,42,42,305.0,478.0,145790.0,2024-10-15
2024101504008022,BPCL,42,1,150.0,477.9,71685.0,2024-10-15
2024101504008021,BPCL,42,43,30.0,477.0,14310.0,2024-10-15
2024101504008020,BPCL,42,1,15.0,475.9,7138.5,2024-10-15
2024101504008019,DHPL,42,48,10.0,254.5,2545.0,2024-10-15
2024101504008018,HDHPC,14,34,100.0,216.5,21650.0,2024-10-15
2024101503008912,ICFC,17,34,79.0,775.0,61225.0,2024-10-15
2024101503008911,ICFC,17,52,200.0,774.0,154800.0,2024-10-15
2024101503008910,ICFC,17,66,100.0,774.0,77400.0,2024-10-15
2024101503008909,ICFC,17,21,296.0,774.0,229104.0,2024-10-15
2024101503008908,ICFC,17,89,30.0,774.0,23220.0,2024-10-15
2024101503008907,ICFC,17,41,250.0,773.0,193250.0,2024-10-15
2024101503008906,ICFC,17,34,45.0,773.0,34785.0,2024-10-15
2024101504008017,RURU,17,20,100.0,880.0,88000.0,2024-10-15
2024101503008905,RLFL,17,53,39.0,642.3,25049.7,2024-10-15
2024101503008904,RLFL,17,39,12.0,642.2,7706.4,2024-10-15
2024101503008903,RLFL,17,42,200.0,642.0,128400.0,2024-10-15
2024101503008902,MPFL,45,32,160.0,759.8,121568.0,2024-10-15
2024101503008901,MPFL,45,58,40.0,759.0,30360.0,2024-10-15
2024101503008900,MPFL,45,14,50.0,759.0,37950.0,2024-10-15
2024101503008899,MPFL,45,41,500.0,759.0,379500.0,2024-10-15
2024101503008898,MPFL,45,4,50.0,759.0,37950.0,2024-10-15
2024101503008897,MPFL,45,33,200.0,758.9,151780.0,2024-10-15
2024101504008016,AHPC,41,58,31.0,276.0,8556.0,2024-10-15
2024101504008015,RURU,11,56,100.0,879.9,87990.0,2024-10-15
2024101504008014,SPIL,52,26,50.0,865.0,43250.0,2024-10-15
2024101503008896,BFC,4,32,10.0,630.0,6300.0,2024-10-15
2024101501010707,NWCL,35,58,39.0,1040.0,40560.0,2024-10-15
2024101501010706,GBIME,25,6,130.0,258.9,33657.0,2024-10-15
2024101501010705,GBIME,25,22,50.0,258.8,12940.0,2024-10-15
2024101504008013,AKJCL,38,22,200.0,215.0,43000.0,2024-10-15
2024101504008012,RURU,11,34,150.0,879.9,131985.0,2024-10-15
2024101505007686,NRIC,22,34,100.0,820.0,82000.0,2024-10-15
2024101505007685,SAHAS,58,66,260.0,482.0,125320.0,2024-10-15
2024101503008895,MLBBL,58,58,100.0,1738.0,173800.0,2024-10-15
2024101503008894,MLBBL,58,14,11.0,1632.0,17952.0,2024-10-15
2024101503008893,MLBBL,58,47,30.0,1632.0,48960.0,2024-10-15
2024101503008892,MLBBL,58,5,190.0,1631.0,309890.0,2024-10-15
2024101503008891,MLBBL,58,53,50.0,1618.7,80935.0,2024-10-15
2024101503008890,MLBBL,58,6,10.0,1616.7,16167.0,2024-10-15
2024101503008889,MLBBL,58,56,100.0,1612.1,161210.0,2024-10-15
2024101503008888,MLBBL,58,48,50.0,1612.0,80600.0,2024-10-15
2024101503008887,MLBBL,58,49,241.0,1612.0,388492.0,2024-10-15
2024101503008886,MLBBL,58,39,20.0,1611.0,32220.0,2024-10-15
2024101503008885,MLBBL,58,56,50.0,1610.9,80545.0,2024-10-15
2024101503008884,MLBBL,58,56,50.0,1610.9,80545.0,2024-10-15
2024101503008883,MLBBL,58,21,20.0,1610.0,32200.0,2024-10-15
2024101503008882,MLBBL,58,46,50.0,1610.0,80500.0,2024-10-15
2024101503008881,MLBBL,58,47,30.0,1609.0,48270.0,2024-10-15
2024101503008880,MLBBL,58,52,20.0,1608.0,32160.0,2024-10-15
2024101503008879,MLBBL,58,26,34.0,1605.0,54570.0,2024-10-15
2024101503008878,MLBBL,58,25,30.0,1600.0,48000.0,2024-10-15
2024101503008877,MLBBL,58,45,10.0,1600.0,16000.0,2024-10-15
2024101503008876,MLBBL,58,25,22.0,1600.0,35200.0,2024-10-15
2024101503008875,MLBBL,58,36,50.0,1600.0,80000.0,2024-10-15
2024101503008874,MLBBL,58,56,100.0,1599.8,159980.0,2024-10-15
2024101503008873,MLBBL,58,17,100.0,1599.8,159980.0,2024-10-15
2024101503008872,MLBBL,58,45,200.0,1599.7,319940.0,2024-10-15
2024101503008871,MLBBL,58,43,20.0,1587.0,31740.0,2024-10-15
2024101503008870,SIFC,42,92,450.0,638.1,287145.0,2024-10-15
2024101505007684,GCIL,13,38,125.0,506.0,63250.0,2024-10-15
2024101504008011,RURU,11,39,90.0,879.9,79191.0,2024-10-15
2024101504008010,LEC,45,48,50.0,284.5,14225.0,2024-10-15
2024101501010704,NABIL,38,4,50.0,600.0,30000.0,2024-10-15
2024101501010703,NABIL,38,45,50.0,599.9,29995.0,2024-10-15
