transaction,symbol,buyer,seller,quantity,rate,amount,date
2026030904001355,API,48,44,105.0,341.0,35805.0,2026-03-09
2026030904001354,API,48,61,525.0,341.0,179025.0,2026-03-09
2026030904001353,API,48,99,500.0,341.0,170500.0,2026-03-09
2026030904001352,API,48,17,2005.0,341.0,683705.0,2026-03-09
2026030904001351,API,48,8,1000.0,340.0,340000.0,2026-03-09
2026030904001350,API,48,29,100.0,340.0,34000.0,2026-03-09
2026030904001349,API,48,25,418.0,340.0,142120.0,2026-03-09
2026030905001173,DOLTI,44,55,24.0,530.6,12734.4,2026-03-09
2026030905001172,DOLTI,35,55,10.0,530.6,5306.0,2026-03-09
2026030905001171,DOLTI,58,55,30.0,530.6,15918.0,2026-03-09
2026030905001170,AHL,95,33,10.0,525.1,5251.0,2026-03-09
2026030904001348,PMHPL,14,48,200.0,399.9,79980.0,2026-03-09
2026030903000511,GBBL,95,55,200.0,424.4,84880.0,2026-03-09
2026030905001169,NRIC,40,32,415.0,1290.0,535350.0,2026-03-09
2026030905001168,NRIC,19,32,500.0,1300.0,650000.0,2026-03-09
2026030905001167,NRIC,62,32,500.0,1300.0,650000.0,2026-03-09
2026030905001166,NRIC,34,32,500.0,1300.5,650250.0,2026-03-09
2026030905001165,NRIC,34,32,50.0,1300.7,65035.0,2026-03-09
2026030905001164,NRIC,39,32,1000.0,1325.0,1325000.0,2026-03-09
2026030905001163,NRIC,32,32,50.0,1326.0,66300.0,2026-03-09
2026030905001162,NRIC,94,32,100.0,1326.0,132600.0,2026-03-09
2026030905001161,NRIC,56,32,290.0,1326.0,384540.0,2026-03-09
2026030901000884,HIDCLP,40,67,920.0,211.0,194120.0,2026-03-09
2026030901000883,HIDCLP,40,58,80.0,210.0,16800.0,2026-03-09
2026030901000882,SYPNL,58,97,20.0,2030.0,40600.0,2026-03-09
2026030904001347,JOSHI,58,60,50.0,322.0,16100.0,2026-03-09
2026030901000881,SYPNL,58,97,10.0,2030.0,20300.0,2026-03-09
2026030904001346,HDHPC,58,38,500.0,222.0,111000.0,2026-03-09
2026030904001345,HDHPC,58,65,1000.0,221.0,221000.0,2026-03-09
2026030901000880,SAIL,34,56,30.0,1455.0,43650.0,2026-03-09
2026030903000510,SAPDBL,48,74,150.0,890.0,133500.0,2026-03-09
2026030905001160,SPC,67,37,10.0,530.0,5300.0,2026-03-09
2026030903000509,GILB,45,34,10.0,1173.0,11730.0,2026-03-09
2026030903000508,GILB,45,1,10.0,1173.0,11730.0,2026-03-09
2026030901000879,SYPNL,80,97,100.0,2030.0,203000.0,2026-03-09
2026030901000878,NIMB,54,13,82.0,214.3,17572.6,2026-03-09
2026030904001344,KKHC,7,49,65.0,321.0,20865.0,2026-03-09
2026030905001159,NRIC,50,58,547.0,1340.0,732980.0,2026-03-09
2026030905001158,NRIC,50,38,453.0,1340.0,607020.0,2026-03-09
2026030905001157,NRIC,34,38,10.0,1340.0,13400.0,2026-03-09
2026030904001343,AKJCL,52,81,100.0,394.0,39400.0,2026-03-09
2026030904001342,RIDI,16,82,300.0,340.0,102000.0,2026-03-09
2026030904001341,PPCL,20,3,50.0,403.9,20195.0,2026-03-09
2026030901000877,SAIL,43,56,100.0,1455.0,145500.0,2026-03-09
2026030905001156,SHIVM,71,21,11.0,686.0,7546.0,2026-03-09
2026030905001155,SHIVM,71,62,89.0,686.0,61054.0,2026-03-09
2026030904001340,RURU,91,8,41.0,709.5,29089.5,2026-03-09
2026030905001154,DORDI,64,3,10.0,305.0,3050.0,2026-03-09
2026030901000876,NMIC,4,41,10.0,1380.0,13800.0,2026-03-09
2026030903000507,JBBL,6,44,10.0,366.1,3661.0,2026-03-09
2026030901000875,PURE,66,74,10.0,1090.0,10900.0,2026-03-09
2026030904001339,API,43,25,50.0,340.0,17000.0,2026-03-09
2026030904001338,NGPL,18,60,460.0,455.0,209300.0,2026-03-09
2026030904001337,RADHI,48,44,30.0,920.0,27600.0,2026-03-09
2026030903000506,CBBL,14,42,10.0,975.7,9757.0,2026-03-09
2026030904001336,AKJCL,11,81,10.0,394.0,3940.0,2026-03-09
2026030904001335,JOSHI,36,62,500.0,320.0,160000.0,2026-03-09
2026030904001334,AHPC,55,16,50.0,310.0,15500.0,2026-03-09
2026030905001153,ENL,6,55,10.0,955.1,9551.0,2026-03-09
2026030901000874,BUNGAL,62,95,11.0,713.0,7843.0,2026-03-09
2026030901000873,BUNGAL,62,28,45.0,713.0,32085.0,2026-03-09
2026030904001333,KKHC,42,44,465.0,322.0,149730.0,2026-03-09
2026030904001332,KKHC,42,50,535.0,317.0,169595.0,2026-03-09
2026030904001331,AHPC,49,50,1499.0,310.0,464690.0,2026-03-09
2026030901000872,CZBIL,60,8,10.0,215.3,2153.0,2026-03-09
2026030904001330,RADHI,34,5,2423.0,912.0,2209776.0,2026-03-09
2026030905001152,GVL,59,58,10.0,535.0,5350.0,2026-03-09
2026030903000505,USLB,41,34,10.0,1531.0,15310.0,2026-03-09
2026030904001329,SHEL,53,6,100.0,330.0,33000.0,2026-03-09
2026030901000871,PRVU,14,41,32.0,210.1,6723.2,2026-03-09
2026030904001328,SPDL,67,16,10.0,430.0,4300.0,2026-03-09
2026030904001327,UPCL,3,93,22.0,414.8,9125.6,2026-03-09
2026030905001151,BHL,6,43,100.0,225.3,22530.0,2026-03-09
2026030901000870,HIDCLP,57,58,1000.0,210.0,210000.0,2026-03-09
2026030904001326,SALICO,41,29,10.0,624.2,6242.0,2026-03-09
2026030904001325,NICL,46,35,10.0,532.5,5325.0,2026-03-09
2026030905001150,SONA,34,29,40.0,465.0,18600.0,2026-03-09
2026030904001324,UMHL,4,28,370.0,669.0,247530.0,2026-03-09
2026030904001323,UMHL,74,28,60.0,669.0,40140.0,2026-03-09
2026030905001149,SANVI,58,33,210.0,892.0,187320.0,2026-03-09
2026030905001148,NIFRA,60,58,120.0,294.5,35340.0,2026-03-09
2026030905001147,BBC,58,62,10.0,5000.0,50000.0,2026-03-09
2026030905001146,BBC,58,58,10.0,4903.3,49033.0,2026-03-09
2026030904001322,AKJCL,58,81,40.0,394.0,15760.0,2026-03-09
2026030904001321,AHPC,58,50,10.0,310.0,3100.0,2026-03-09
2026030901000869,SAIL,58,56,10.0,1455.0,14550.0,2026-03-09
2026030904001320,UPPER,58,58,120.0,208.6,25032.0,2026-03-09
2026030904001319,RHPL,49,58,20.0,316.0,6320.0,2026-03-09
2026030905001145,PHCL,58,65,110.0,328.0,36080.0,2026-03-09
2026030904001318,HURJA,26,58,250.0,282.5,70625.0,2026-03-09
2026030904001317,HURJA,13,58,100.0,285.0,28500.0,2026-03-09
2026030904001316,HURJA,58,58,10.0,287.0,2870.0,2026-03-09
2026030904001315,HURJA,14,58,500.0,287.0,143500.0,2026-03-09
2026030904001314,HURJA,39,58,140.0,287.6,40264.0,2026-03-09
2026030901000868,SYPNL,58,94,160.0,2035.0,325600.0,2026-03-09
2026030905001144,SMHL,47,33,60.0,510.0,30600.0,2026-03-09
2026030904001313,GHL,59,100,1000.0,263.1,263100.0,2026-03-09
2026030904001312,AHPC,26,50,500.0,310.0,155000.0,2026-03-09
2026030904001311,NHPC,57,17,2000.0,241.0,482000.0,2026-03-09
2026030901000867,SBI,57,44,130.0,440.0,57200.0,2026-03-09
2026030901000866,SBI,57,33,20.0,440.0,8800.0,2026-03-09
2026030904001310,GLH,51,48,670.0,286.0,191620.0,2026-03-09
2026030901000865,BANDIPUR,44,3,400.0,1038.0,415200.0,2026-03-09
2026030901000864,TTL,35,89,10.0,980.0,9800.0,2026-03-09
2026030904001309,LEC,25,57,10.0,240.0,2400.0,2026-03-09
2026030901000863,NMB,94,57,180.0,246.7,44406.0,2026-03-09
2026030901000862,NMB,17,57,10.0,246.7,2467.0,2026-03-09
2026030901000861,NMB,54,57,490.0,246.7,120883.0,2026-03-09
2026030901000860,NMB,45,57,200.0,247.0,49400.0,2026-03-09
2026030901000859,NMB,58,57,20.0,251.0,5020.0,2026-03-09
2026030901000858,NMB,41,57,2000.0,251.6,503200.0,2026-03-09
2026030901000857,NMB,22,57,100.0,251.6,25160.0,2026-03-09
2026030901000856,NMB,74,57,1000.0,251.6,251600.0,2026-03-09
2026030901000855,NMB,34,57,1000.0,251.6,251600.0,2026-03-09
2026030901000854,GBIME,16,53,500.0,250.0,125000.0,2026-03-09
2026030905001143,USHL,32,58,10.0,789.0,7890.0,2026-03-09
2026030904001308,KKHC,45,50,100.0,317.0,31700.0,2026-03-09
2026030904001307,SHEL,53,16,70.0,330.0,23100.0,2026-03-09
2026030901000853,KBL,40,58,100.0,219.7,21970.0,2026-03-09
2026030905001142,MBJC,8,94,500.0,321.9,160950.0,2026-03-09
2026030904001306,AKJCL,8,81,48.0,394.0,18912.0,2026-03-09
2026030905001141,NYADI,81,41,10.0,429.0,4290.0,2026-03-09
2026030905001140,SMHL,49,33,390.0,510.0,198900.0,2026-03-09
2026030905001139,SMH,6,34,10.0,660.0,6600.0,2026-03-09
2026030903000504,SLBBL,85,85,10.0,891.1,8911.0,2026-03-09
2026030905001138,SHIVM,49,62,11.0,686.0,7546.0,2026-03-09
2026030905001137,SHIVM,49,60,369.0,686.0,253134.0,2026-03-09
2026030905001136,SHIVM,49,56,120.0,680.0,81600.0,2026-03-09
2026030901000852,HBL,48,59,200.0,212.0,42400.0,2026-03-09
2026030903000503,LBBL,59,60,500.0,522.0,261000.0,2026-03-09
2026030904001305,SHEL,41,16,100.0,330.0,33000.0,2026-03-09
2026030903000502,GMFIL,34,42,10.0,493.0,4930.0,2026-03-09
2026030905001135,USHL,74,58,10.0,789.0,7890.0,2026-03-09
2026030905001134,MMKJL,46,43,10.0,613.0,6130.0,2026-03-09
2026030904001304,API,39,25,500.0,340.0,170000.0,2026-03-09
2026030905001133,MBJC,34,94,60.0,321.9,19314.0,2026-03-09
2026030905001132,MBJC,34,29,140.0,321.8,45052.0,2026-03-09
2026030904001303,NHPC,36,85,100.0,244.1,24410.0,2026-03-09
2026030905001131,RAWA,6,52,10.0,740.0,7400.0,2026-03-09
2026030904001302,HDHPC,8,38,700.0,222.0,155400.0,2026-03-09
2026030901000851,SAIL,6,62,10.0,1443.0,14430.0,2026-03-09
2026030901000850,SAIL,63,62,150.0,1443.0,216450.0,2026-03-09
2026030901000849,SRLI,49,63,360.0,420.0,151200.0,2026-03-09
2026030901000848,SRLI,42,63,140.0,420.3,58842.0,2026-03-09
2026030904001301,BARUN,49,96,100.0,389.0,38900.0,2026-03-09
2026030904001300,NHPC,57,58,300.0,241.0,72300.0,2026-03-09
2026030905001130,HDL,58,22,29.0,1254.0,36366.0,2026-03-09
2026030903000501,SADBL,58,41,10.0,445.0,4450.0,2026-03-09
2026030904001299,API,58,25,300.0,340.0,102000.0,2026-03-09
2026030905001129,SANVI,1,33,30.0,892.0,26760.0,2026-03-09
2026030904001298,UPCL,49,93,10.0,414.8,4148.0,2026-03-09
2026030904001297,UPCL,49,67,500.0,414.0,207000.0,2026-03-09
2026030904001296,UPCL,49,59,90.0,413.0,37170.0,2026-03-09
2026030905001128,EHPL,50,18,10.0,436.0,4360.0,2026-03-09
2026030905001127,EHPL,50,64,10.0,436.0,4360.0,2026-03-09
2026030904001295,NLG,7,64,10.0,707.4,7074.0,2026-03-09
2026030905001126,MHCL,22,59,20.0,382.0,7640.0,2026-03-09
2026030905001125,BHL,6,34,25.0,225.3,5632.5,2026-03-09
2026030904001294,CGH,58,70,90.0,900.0,81000.0,2026-03-09
2026030904001293,AKPL,38,41,100.0,299.0,29900.0,2026-03-09
2026030904001292,SHEL,11,16,800.0,330.0,264000.0,2026-03-09
2026030904001291,AHPC,14,50,40.0,310.0,12400.0,2026-03-09
2026030901000847,PURE,39,74,40.0,1090.0,43600.0,2026-03-09
2026030901000846,PURE,39,66,10.0,1078.0,10780.0,2026-03-09
2026030901000845,TTL,53,44,115.0,999.0,114885.0,2026-03-09
2026030905001124,BHPL,57,42,30.0,615.0,18450.0,2026-03-09
2026030901000844,CZBIL,59,34,1000.0,215.3,215300.0,2026-03-09
2026030904001290,SHEL,14,16,30.0,330.0,9900.0,2026-03-09
2026030904001289,SHEL,14,45,200.0,330.0,66000.0,2026-03-09
2026030904001288,SHEL,14,51,70.0,330.0,23100.0,2026-03-09
2026030901000843,BANDIPUR,1,3,20.0,1038.0,20760.0,2026-03-09
2026030904001287,API,55,25,25.0,340.0,8500.0,2026-03-09
2026030904001286,API,33,25,300.0,340.0,102000.0,2026-03-09
2026030904001285,API,33,96,200.0,337.5,67500.0,2026-03-09
2026030903000500,JBBL,6,29,10.0,366.1,3661.0,2026-03-09
2026030904001284,BPCL,47,60,80.0,800.0,64000.0,2026-03-09
2026030901000842,SNLI,7,11,150.0,495.0,74250.0,2026-03-09
2026030905001123,SHIVM,11,56,180.0,680.0,122400.0,2026-03-09
2026030905001122,SHIVM,57,56,200.0,680.0,136000.0,2026-03-09
2026030901000841,SARBTM,16,41,100.0,924.0,92400.0,2026-03-09
2026030905001121,BHL,6,56,250.0,225.3,56325.0,2026-03-09
2026030905001120,BHL,33,56,250.0,225.3,56325.0,2026-03-09
2026030905001119,SHIVM,60,60,50.0,686.0,34300.0,2026-03-09
2026030905001118,SHIVM,60,43,50.0,685.0,34250.0,2026-03-09
2026030904001283,SHL,17,51,100.0,530.0,53000.0,2026-03-09
2026030904001282,RIDI,50,82,50.0,340.0,17000.0,2026-03-09
2026030901000840,SYPNL,49,94,10.0,2035.0,20350.0,2026-03-09
2026030901000839,SYPNL,18,94,430.0,2035.0,875050.0,2026-03-09
2026030903000499,MFIL,38,14,90.0,900.0,81000.0,2026-03-09
2026030905001117,SMHL,17,33,680.0,510.0,346800.0,2026-03-09
2026030901000838,SRLI,42,58,10.0,420.3,4203.0,2026-03-09
2026030904001281,API,14,96,100.0,337.5,33750.0,2026-03-09
2026030905001116,MHCL,5,89,15.0,382.8,5742.0,2026-03-09
2026030905001115,MHCL,5,57,45.0,382.0,17190.0,2026-03-09
2026030905001114,MHCL,5,77,200.0,380.0,76000.0,2026-03-09
2026030905001113,MHCL,5,53,200.0,380.0,76000.0,2026-03-09
2026030905001112,MHCL,5,77,40.0,380.0,15200.0,2026-03-09
2026030904001280,UPPER,58,45,620.0,208.6,129332.0,2026-03-09
2026030904001279,UPPER,32,45,500.0,208.6,104300.0,2026-03-09
2026030904001278,UPPER,52,45,1180.0,208.6,246148.0,2026-03-09
2026030904001277,MEN,28,1,10.0,648.1,6481.0,2026-03-09
2026030901000837,MABEL,58,48,32.0,816.0,26112.0,2026-03-09
2026030905001111,BHPL,58,42,100.0,615.0,61500.0,2026-03-09
2026030903000498,LBBL,58,60,20.0,522.0,10440.0,2026-03-09
2026030903000497,ALICL,58,58,60.0,480.0,28800.0,2026-03-09
2026030905001110,IHL,58,80,10.0,547.2,5472.0,2026-03-09
2026030901000836,BANDIPUR,58,58,10.0,1040.0,10400.0,2026-03-09
2026030901000835,CITY,58,58,10.0,536.6,5366.0,2026-03-09
2026030905001109,HRL,16,60,92.0,901.0,82892.0,2026-03-09
2026030905001108,HRL,49,60,90.0,901.0,81090.0,2026-03-09
2026030905001107,HRL,54,60,71.0,902.0,64042.0,2026-03-09
2026030905001106,HRL,45,60,100.0,905.0,90500.0,2026-03-09
2026030905001105,HRL,64,60,49.0,910.0,44590.0,2026-03-09
2026030905001104,HRL,36,60,15.0,911.0,13665.0,2026-03-09
2026030905001103,HRL,57,60,60.0,919.0,55140.0,2026-03-09
2026030905001102,HRL,48,60,100.0,919.0,91900.0,2026-03-09
2026030905001101,HRL,34,60,50.0,919.0,45950.0,2026-03-09
2026030905001100,HRL,58,60,90.0,919.0,82710.0,2026-03-09
2026030905001099,HRL,4,60,500.0,920.0,460000.0,2026-03-09
2026030905001098,HRL,34,60,500.0,925.0,462500.0,2026-03-09
2026030905001097,HRL,45,60,50.0,925.0,46250.0,2026-03-09
2026030905001096,HRL,5,60,30.0,926.0,27780.0,2026-03-09
2026030905001095,HRL,91,60,28.0,926.0,25928.0,2026-03-09
2026030905001094,HRL,19,60,200.0,928.0,185600.0,2026-03-09
2026030905001093,HRL,38,60,40.0,932.0,37280.0,2026-03-09
2026030905001092,HRL,4,60,160.0,937.0,149920.0,2026-03-09
2026030905001091,HRL,65,60,160.0,937.0,149920.0,2026-03-09
2026030905001090,HRL,16,60,50.0,937.0,46850.0,2026-03-09
2026030905001089,HRL,55,60,12.0,940.0,11280.0,2026-03-09
2026030901000834,NWCL,94,64,10.0,958.8,9588.0,2026-03-09
2026030904001276,API,54,96,200.0,337.5,67500.0,2026-03-09
2026030904001275,UPPER,52,35,500.0,208.6,104300.0,2026-03-09
2026030904001274,SHEL,68,62,200.0,327.6,65520.0,2026-03-09
2026030905001088,PHCL,1,65,100.0,328.0,32800.0,2026-03-09
2026030901000833,BANDIPUR,42,1,250.0,1030.0,257500.0,2026-03-09
2026030901000832,BANDIPUR,34,1,500.0,1030.0,515000.0,2026-03-09
2026030901000831,BANDIPUR,57,1,50.0,1030.0,51500.0,2026-03-09
2026030901000830,BANDIPUR,28,1,200.0,1038.0,207600.0,2026-03-09
2026030904001273,HURJA,34,95,10.0,291.0,2910.0,2026-03-09
2026030901000829,BANDIPUR,64,58,80.0,1040.0,83200.0,2026-03-09
2026030905001087,HRL,88,21,66.0,943.5,62271.0,2026-03-09
2026030905001086,HRL,88,34,50.0,943.0,47150.0,2026-03-09
2026030905001085,HRL,88,32,100.0,942.0,94200.0,2026-03-09
2026030905001084,HRL,88,37,34.0,941.0,31994.0,2026-03-09
2026030904001272,HDHPC,41,38,100.0,222.0,22200.0,2026-03-09
2026030901000828,HBL,74,59,10.0,212.0,2120.0,2026-03-09
2026030903000496,LICN,60,39,300.0,853.7,256110.0,2026-03-09
2026030903000495,LICN,94,39,200.0,855.0,171000.0,2026-03-09
2026030904001271,HPPL,52,58,620.0,505.0,313100.0,2026-03-09
2026030904001270,HPPL,52,49,870.0,500.0,435000.0,2026-03-09
2026030905001083,HRL,55,57,10.0,940.0,9400.0,2026-03-09
2026030901000827,HIMSTAR,48,41,25.0,1117.0,27925.0,2026-03-09
2026030901000826,HIMSTAR,48,47,75.0,1116.0,83700.0,2026-03-09
2026030905001082,DORDI,34,3,200.0,305.0,61000.0,2026-03-09
2026030901000825,TTL,45,44,30.0,999.0,29970.0,2026-03-09
2026030905001081,USHEC,1,14,10.0,490.0,4900.0,2026-03-09
2026030904001269,NGPL,29,84,400.0,458.0,183200.0,2026-03-09
2026030903000494,MNBBL,26,57,300.0,385.9,115770.0,2026-03-09
2026030905001080,RNLI,50,41,100.0,520.2,52020.0,2026-03-09
