transaction,symbol,buyer,seller,quantity,rate,amount,date
2026031905051178,NYADI,41,32,20.0,456.2,9124.0,2026-03-19
2026031905051177,NYADI,96,32,50.0,456.3,22815.0,2026-03-19
2026031905051176,NYADI,22,32,100.0,457.0,45700.0,2026-03-19
2026031905051175,NYADI,28,32,200.0,457.0,91400.0,2026-03-19
2026031905051174,NYADI,56,32,130.0,457.0,59410.0,2026-03-19
2026031905051173,MEL,56,34,30.0,307.9,9237.0,2026-03-19
2026031903023157,MDB,6,32,480.0,666.0,319680.0,2026-03-19
2026031905051172,MEL,56,39,70.0,307.1,21497.0,2026-03-19
2026031904074399,AKJCL,100,45,210.0,415.0,87150.0,2026-03-19
2026031904074398,AKJCL,100,36,70.0,415.0,29050.0,2026-03-19
2026031904074397,AKJCL,100,34,1500.0,415.0,622500.0,2026-03-19
2026031904074396,AKJCL,100,42,24.0,415.0,9960.0,2026-03-19
2026031904074395,AKJCL,100,53,20.0,415.0,8300.0,2026-03-19
2026031904074394,AKJCL,100,41,112.0,415.0,46480.0,2026-03-19
2026031904074393,AKJCL,100,42,50.0,414.9,20745.0,2026-03-19
2026031904074392,AKJCL,100,42,14.0,414.9,5808.6,2026-03-19
2026031904074391,MHNL,35,37,11.0,323.5,3558.5,2026-03-19
2026031904074390,MHNL,35,32,15.0,323.0,4845.0,2026-03-19
2026031904074389,MHNL,35,59,1000.0,323.0,323000.0,2026-03-19
2026031904074388,MHNL,35,26,200.0,323.0,64600.0,2026-03-19
2026031904074387,MHNL,35,58,149.0,323.0,48127.0,2026-03-19
2026031904074386,MHNL,35,55,10.0,323.0,3230.0,2026-03-19
2026031904074385,MHNL,35,22,200.0,322.9,64580.0,2026-03-19
2026031904074384,MHNL,35,99,140.0,322.0,45080.0,2026-03-19
2026031904074383,MHNL,35,35,145.0,322.0,46690.0,2026-03-19
2026031904074382,MHNL,35,16,1000.0,322.0,322000.0,2026-03-19
2026031904074381,MHNL,35,7,445.0,322.0,143290.0,2026-03-19
2026031904074380,MHNL,35,74,150.0,321.9,48285.0,2026-03-19
2026031904074379,MHNL,35,17,100.0,321.9,32190.0,2026-03-19
2026031904074378,MHNL,35,14,40.0,321.9,12876.0,2026-03-19
2026031904074377,MHNL,35,57,100.0,321.0,32100.0,2026-03-19
2026031904074376,MHNL,35,35,30.0,321.0,9630.0,2026-03-19
2026031904074375,MHNL,35,45,100.0,321.0,32100.0,2026-03-19
2026031904074374,MHNL,35,34,350.0,321.0,112350.0,2026-03-19
2026031904074373,MHNL,35,21,180.0,320.1,57618.0,2026-03-19
2026031904074372,MHNL,35,38,77.0,320.0,24640.0,2026-03-19
2026031904074371,MHNL,35,16,45.0,320.0,14400.0,2026-03-19
2026031904074370,RADHI,81,48,179.0,884.5,158325.5,2026-03-19
2026031904074369,RADHI,81,55,437.0,884.0,386308.0,2026-03-19
2026031904074368,RADHI,81,26,581.0,884.0,513604.0,2026-03-19
2026031904074367,RADHI,81,17,30.0,883.0,26490.0,2026-03-19
2026031904074366,RADHI,81,42,33.0,883.0,29139.0,2026-03-19
2026031904074365,RADHI,81,25,50.0,882.0,44100.0,2026-03-19
2026031904074364,RADHI,81,8,590.0,881.4,520026.0,2026-03-19
2026031904074363,RADHI,81,42,100.0,881.3,88130.0,2026-03-19
2026031905051171,NYADI,35,49,10.0,459.0,4590.0,2026-03-19
2026031904074362,SHEL,41,6,42.0,338.8,14229.6,2026-03-19
2026031904074361,SHEL,41,46,638.0,338.8,216154.4,2026-03-19
2026031904074360,SHEL,41,38,320.0,338.7,108384.0,2026-03-19
2026031901042423,BHCL,16,8,29.0,593.0,17197.0,2026-03-19
2026031901042422,BHCL,16,21,10.0,592.0,5920.0,2026-03-19
2026031901042421,BHCL,16,58,10.0,592.0,5920.0,2026-03-19
2026031901042420,BHCL,16,55,50.0,592.0,29600.0,2026-03-19
2026031901042419,BHCL,16,6,10.0,592.0,5920.0,2026-03-19
2026031901042418,BHCL,16,6,130.0,592.0,76960.0,2026-03-19
2026031901042417,BHCL,16,55,209.0,592.0,123728.0,2026-03-19
2026031901042416,BHCL,16,34,20.0,591.1,11822.0,2026-03-19
2026031901042415,BHCL,16,28,32.0,591.1,18915.2,2026-03-19
2026031905051170,NRN,99,81,500.0,1519.9,759950.0,2026-03-19
2026031904074359,HURJA,51,18,185.0,305.0,56425.0,2026-03-19
2026031904074358,HURJA,11,18,100.0,305.0,30500.0,2026-03-19
2026031904074357,HURJA,42,18,35.0,305.0,10675.0,2026-03-19
2026031904074356,HURJA,45,18,500.0,305.2,152600.0,2026-03-19
2026031904074355,HURJA,38,18,130.0,305.2,39676.0,2026-03-19
2026031904074354,HURJA,56,18,500.0,305.5,152750.0,2026-03-19
2026031904074353,HURJA,42,18,100.0,305.6,30560.0,2026-03-19
2026031904074352,UMHL,13,47,10.0,630.0,6300.0,2026-03-19
2026031905051169,RHGCL,81,17,10.0,340.0,3400.0,2026-03-19
2026031903023156,MDB,6,62,20.0,666.0,13320.0,2026-03-19
2026031903023155,MNBBL,28,45,68.0,400.1,27206.8,2026-03-19
2026031903023154,MNBBL,28,13,100.0,400.0,40000.0,2026-03-19
2026031903023153,MNBBL,28,17,98.0,400.0,39200.0,2026-03-19
2026031903023152,MNBBL,28,34,550.0,400.0,220000.0,2026-03-19
2026031903023151,MNBBL,28,35,184.0,400.0,73600.0,2026-03-19
2026031901042414,ADBL,50,22,16.0,326.5,5224.0,2026-03-19
2026031904074351,RADHI,81,43,46.0,880.0,40480.0,2026-03-19
2026031904074350,RADHI,101,43,25.0,880.0,22000.0,2026-03-19
2026031904074349,RADHI,14,43,429.0,880.0,377520.0,2026-03-19
2026031903023150,MFIL,60,48,59.0,854.0,50386.0,2026-03-19
2026031903023149,MFIL,60,5,40.0,850.0,34000.0,2026-03-19
2026031904074348,UAIL,62,26,261.0,487.1,127133.1,2026-03-19
2026031904074347,UAIL,62,58,50.0,487.0,24350.0,2026-03-19
2026031904074346,UAIL,62,57,124.0,486.0,60264.0,2026-03-19
2026031904074345,UAIL,62,42,860.0,485.0,417100.0,2026-03-19
2026031904074344,UAIL,62,51,805.0,485.0,390425.0,2026-03-19
2026031904074343,KPCL,45,46,100.0,545.0,54500.0,2026-03-19
2026031904074342,UPPER,58,17,70.0,235.7,16499.0,2026-03-19
2026031904074341,UPPER,58,22,50.0,235.7,11785.0,2026-03-19
2026031903023148,GUFL,42,80,500.0,592.0,296000.0,2026-03-19
2026031904074340,NHPC,14,38,50.0,312.0,15600.0,2026-03-19
2026031903023147,SWMF,34,1,10.0,704.0,7040.0,2026-03-19
2026031905051168,TSHL,34,70,20.0,763.0,15260.0,2026-03-19
2026031903023146,SIFC,42,34,10.0,614.0,6140.0,2026-03-19
2026031904074339,GLH,38,34,10.0,308.9,3089.0,2026-03-19
2026031905051167,BHL,48,49,233.0,257.7,60044.1,2026-03-19
2026031905051166,BHL,48,5,10.0,257.5,2575.0,2026-03-19
2026031905051165,BHL,48,42,756.0,257.4,194594.4,2026-03-19
2026031904074338,KKHC,58,84,20.0,296.0,5920.0,2026-03-19
2026031905051164,SMHL,38,26,250.0,545.2,136300.0,2026-03-19
2026031905051163,SMHL,59,26,100.0,546.0,54600.0,2026-03-19
2026031904074337,JOSHI,60,65,87.0,324.9,28266.3,2026-03-19
2026031904074336,JOSHI,60,34,200.0,324.0,64800.0,2026-03-19
2026031904074335,JOSHI,60,39,313.0,324.0,101412.0,2026-03-19
2026031904074334,UMRH,44,33,275.0,584.6,160765.0,2026-03-19
2026031904074333,UMRH,50,33,25.0,584.9,14622.5,2026-03-19
2026031901042413,JHAPA,56,14,30.0,1417.0,42510.0,2026-03-19
2026031903023145,SAPDBL,72,38,10.0,906.0,9060.0,2026-03-19
2026031901042412,SAGAR,39,32,10.0,1934.0,19340.0,2026-03-19
2026031904074332,SSHL,58,34,600.0,242.0,145200.0,2026-03-19
2026031904074331,SSHL,86,34,400.0,242.1,96840.0,2026-03-19
2026031903023144,SADBL,50,38,132.0,452.0,59664.0,2026-03-19
2026031903023143,SADBL,50,32,500.0,452.0,226000.0,2026-03-19
2026031903023142,SADBL,50,33,368.0,452.0,166336.0,2026-03-19
2026031903023141,NLICL,85,65,50.0,620.0,31000.0,2026-03-19
2026031903023140,NLICL,85,37,24.0,619.0,14856.0,2026-03-19
2026031903023139,NLICL,85,43,200.0,619.0,123800.0,2026-03-19
2026031903023138,NLICL,85,17,200.0,619.0,123800.0,2026-03-19
2026031903023137,NLICL,85,44,631.0,619.0,390589.0,2026-03-19
2026031903023136,NLICL,85,41,56.0,618.9,34658.4,2026-03-19
2026031904074330,SHPC,45,77,250.0,556.0,139000.0,2026-03-19
2026031905051162,MKJC,58,50,300.0,547.0,164100.0,2026-03-19
2026031901042411,BUNGAL,5,34,965.0,645.0,622425.0,2026-03-19
2026031901042410,BUNGAL,41,34,25.0,645.0,16125.0,2026-03-19
2026031901042409,BUNGAL,48,34,10.0,645.0,6450.0,2026-03-19
2026031901042408,HIDCLP,67,29,10.0,225.0,2250.0,2026-03-19
2026031904074329,RIDI,53,94,500.0,363.1,181550.0,2026-03-19
2026031901042407,NABIL,34,59,125.0,535.2,66900.0,2026-03-19
2026031904074328,UNLB,47,25,10.0,1890.0,18900.0,2026-03-19
2026031904074327,HPPL,56,58,500.0,510.0,255000.0,2026-03-19
2026031901042406,CZBIL,45,11,200.0,227.0,45400.0,2026-03-19
2026031903023135,SAPDBL,22,38,100.0,906.0,90600.0,2026-03-19
2026031905051161,TPC,58,58,35.0,422.0,14770.0,2026-03-19
2026031905051160,TPC,40,58,115.0,423.0,48645.0,2026-03-19
2026031905051159,MHCL,35,7,150.0,393.2,58980.0,2026-03-19
2026031905051158,MHCL,57,7,10.0,395.0,3950.0,2026-03-19
2026031905051157,MHCL,58,7,10.0,395.0,3950.0,2026-03-19
2026031904074326,SALICO,3,7,250.0,620.0,155000.0,2026-03-19
2026031903023134,GMFIL,42,34,10.0,498.0,4980.0,2026-03-19
2026031901042405,BUNGAL,48,14,50.0,650.0,32500.0,2026-03-19
2026031905051156,SGHC,58,18,500.0,418.0,209000.0,2026-03-19
2026031904074325,AKJCL,62,42,10.0,414.9,4149.0,2026-03-19
2026031901042404,PURE,66,48,100.0,995.0,99500.0,2026-03-19
2026031901042403,PURE,66,4,10.0,994.0,9940.0,2026-03-19
2026031901042402,PURE,66,44,100.0,994.0,99400.0,2026-03-19
2026031901042401,PURE,66,49,10.0,990.0,9900.0,2026-03-19
2026031901042400,PURE,66,58,10.0,990.0,9900.0,2026-03-19
2026031901042399,PURE,66,55,10.0,990.0,9900.0,2026-03-19
2026031901042398,PURE,66,44,260.0,985.9,256334.0,2026-03-19
2026031904074324,HPPL,74,58,200.0,510.0,102000.0,2026-03-19
2026031903023133,SAPDBL,46,59,250.0,905.0,226250.0,2026-03-19
2026031905051155,BHPL,35,32,500.0,606.0,303000.0,2026-03-19
2026031905051154,ULHC,35,32,685.0,565.1,387093.5,2026-03-19
2026031905051153,NRIC,4,35,50.0,1279.8,63990.0,2026-03-19
2026031905051152,DORDI,42,58,10.0,319.4,3194.0,2026-03-19
2026031905051151,STC,51,13,10.0,6061.2,60612.0,2026-03-19
2026031904074323,NLG,95,85,10.0,704.9,7049.0,2026-03-19
2026031905051150,TSHL,42,70,19.0,751.0,14269.0,2026-03-19
2026031905051149,TSHL,7,70,98.0,751.0,73598.0,2026-03-19
2026031905051148,TSHL,58,70,10.0,752.0,7520.0,2026-03-19
2026031905051147,TSHL,58,70,100.0,752.0,75200.0,2026-03-19
2026031905051146,TSHL,17,70,250.0,753.0,188250.0,2026-03-19
2026031905051145,TSHL,50,70,50.0,753.0,37650.0,2026-03-19
2026031905051144,TSHL,58,70,100.0,753.7,75370.0,2026-03-19
2026031905051143,TSHL,28,70,80.0,754.0,60320.0,2026-03-19
2026031905051142,TSHL,19,70,29.0,754.3,21874.7,2026-03-19
2026031905051141,TSHL,34,70,59.0,754.6,44521.4,2026-03-19
2026031905051140,TSHL,25,70,31.0,754.6,23392.6,2026-03-19
2026031905051139,TSHL,41,70,100.0,754.6,75460.0,2026-03-19
2026031905051138,TSHL,32,70,10.0,755.0,7550.0,2026-03-19
2026031905051137,TSHL,16,70,50.0,755.0,37750.0,2026-03-19
2026031905051136,TSHL,17,70,60.0,755.0,45300.0,2026-03-19
2026031905051135,TSHL,84,70,50.0,755.0,37750.0,2026-03-19
2026031905051134,TSHL,5,70,20.0,755.0,15100.0,2026-03-19
2026031905051133,TSHL,6,70,40.0,755.0,30200.0,2026-03-19
2026031905051132,TSHL,22,70,50.0,755.0,37750.0,2026-03-19
2026031905051131,TSHL,14,70,200.0,755.0,151000.0,2026-03-19
2026031905051130,TSHL,43,70,100.0,756.1,75610.0,2026-03-19
2026031905051129,TSHL,45,70,50.0,756.1,37805.0,2026-03-19
2026031905051128,TSHL,44,70,10.0,756.2,7562.0,2026-03-19
2026031905051127,TSHL,4,70,34.0,756.2,25710.8,2026-03-19
2026031905051126,TSHL,13,70,400.0,760.0,304000.0,2026-03-19
2026031901042397,SRLI,16,53,22.0,416.9,9171.8,2026-03-19
2026031905051125,TPC,42,32,500.0,424.9,212450.0,2026-03-19
2026031905051124,TPC,42,58,200.0,424.0,84800.0,2026-03-19
2026031905051123,TPC,42,38,300.0,423.8,127140.0,2026-03-19
2026031904074322,SSHL,16,1,10.0,242.5,2425.0,2026-03-19
2026031904074321,NGPL,75,50,646.0,474.0,306204.0,2026-03-19
2026031903023132,MFIL,26,5,10.0,850.0,8500.0,2026-03-19
2026031905051122,SGHC,45,14,1000.0,418.1,418100.0,2026-03-19
2026031903023131,NABBC,34,7,20.0,1500.0,30000.0,2026-03-19
2026031904074320,GLH,14,42,172.0,309.0,53148.0,2026-03-19
2026031904074319,GLH,14,11,98.0,309.0,30282.0,2026-03-19
2026031904074318,HDHPC,96,91,10.0,253.4,2534.0,2026-03-19
2026031901042396,MBL,48,55,10.0,266.6,2666.0,2026-03-19
2026031904074317,NHPC,5,38,10.0,312.0,3120.0,2026-03-19
2026031903023130,LICN,41,39,19.0,880.0,16720.0,2026-03-19
2026031904074316,HDHPC,62,91,10.0,253.4,2534.0,2026-03-19
2026031901042395,BHCL,29,28,10.0,591.1,5911.0,2026-03-19
2026031901042394,BHCL,74,57,100.0,591.0,59100.0,2026-03-19
2026031904074315,UMHL,49,47,30.0,630.0,18900.0,2026-03-19
2026031905051121,NTC,35,4,10.0,889.0,8890.0,2026-03-19
2026031905051120,NTC,46,4,23.0,889.0,20447.0,2026-03-19
2026031904074314,NHPC,34,38,10.0,312.0,3120.0,2026-03-19
2026031904074313,BARUN,58,39,237.0,393.0,93141.0,2026-03-19
2026031903023129,SAPDBL,41,38,100.0,906.0,90600.0,2026-03-19
2026031904074312,IGI,84,50,81.0,461.3,37365.3,2026-03-19
2026031904074311,IGI,36,50,250.0,463.0,115750.0,2026-03-19
2026031904074310,IGI,58,50,10.0,464.0,4640.0,2026-03-19
2026031904074309,IGI,22,50,50.0,464.0,23200.0,2026-03-19
2026031904074308,IGI,58,50,100.0,465.0,46500.0,2026-03-19
2026031904074307,IGI,5,50,100.0,465.0,46500.0,2026-03-19
2026031904074306,IGI,35,50,400.0,465.0,186000.0,2026-03-19
2026031904074305,IGI,34,50,50.0,465.0,23250.0,2026-03-19
2026031904074304,IGI,54,50,20.0,465.0,9300.0,2026-03-19
2026031904074303,IGI,36,50,139.0,465.6,64718.4,2026-03-19
2026031903023128,GBBL,50,71,10.0,434.0,4340.0,2026-03-19
2026031903023127,GRDBL,72,49,10.0,1166.0,11660.0,2026-03-19
2026031903023126,GMFBS,74,32,10.0,1460.0,14600.0,2026-03-19
2026031904074302,GHL,65,48,2625.0,283.4,743925.0,2026-03-19
2026031904074301,GHL,65,25,240.0,283.3,67992.0,2026-03-19
2026031904074300,GHL,65,45,40.0,283.2,11328.0,2026-03-19
2026031904074299,GHL,65,49,1000.0,283.0,283000.0,2026-03-19
2026031904074298,GHL,65,38,40.0,283.0,11320.0,2026-03-19
2026031904074297,GHL,65,16,500.0,283.0,141500.0,2026-03-19
2026031904074296,GHL,65,16,1703.0,283.0,481949.0,2026-03-19
2026031904074295,GHL,65,32,715.0,282.9,202273.5,2026-03-19
2026031904074294,GHL,65,34,900.0,282.8,254520.0,2026-03-19
2026031904074293,GHL,65,25,1790.0,282.7,506033.0,2026-03-19
2026031904074292,GHL,65,74,200.0,282.7,56540.0,2026-03-19
2026031904074291,GHL,65,45,247.0,282.7,69826.9,2026-03-19
2026031901042393,NICA,42,36,100.0,366.0,36600.0,2026-03-19
2026031904074290,NIL,50,1,12.0,665.0,7980.0,2026-03-19
2026031901042392,SAGAR,6,57,10.0,1933.9,19339.0,2026-03-19
2026031905051119,DORDI,32,69,213.0,319.0,67947.0,2026-03-19
2026031905051118,DORDI,51,69,700.0,319.0,223300.0,2026-03-19
2026031905051117,DORDI,58,69,111.0,319.0,35409.0,2026-03-19
2026031905051116,DORDI,45,69,166.0,319.0,52954.0,2026-03-19
2026031905051115,DORDI,59,69,10.0,319.1,3191.0,2026-03-19
2026031905051114,DORDI,17,69,300.0,319.1,95730.0,2026-03-19
2026031903023125,SWMF,48,1,10.0,704.0,7040.0,2026-03-19
2026031905051113,SMJC,45,48,14.0,494.0,6916.0,2026-03-19
2026031905051112,SMJC,25,48,320.0,494.0,158080.0,2026-03-19
2026031905051111,SMJC,36,48,200.0,494.1,98820.0,2026-03-19
2026031904074289,CHCL,69,17,422.0,509.7,215093.4,2026-03-19
2026031904074288,CHCL,69,49,10.0,509.5,5095.0,2026-03-19
2026031904074287,CHCL,69,58,208.0,509.0,105872.0,2026-03-19
2026031904074286,CHCL,69,17,100.0,508.6,50860.0,2026-03-19
2026031904074285,CHCL,69,58,82.0,508.0,41656.0,2026-03-19
2026031904074284,CHCL,69,50,500.0,508.0,254000.0,2026-03-19
2026031904074283,CHCL,69,50,500.0,508.0,254000.0,2026-03-19
2026031904074282,CHCL,69,45,50.0,508.0,25400.0,2026-03-19
2026031904074281,CHCL,69,16,728.0,508.0,369824.0,2026-03-19
2026031904074280,CHCL,69,51,200.0,507.9,101580.0,2026-03-19
2026031904074279,CHCL,69,17,200.0,507.9,101580.0,2026-03-19
2026031901042391,BUNGAL,58,14,10.0,650.0,6500.0,2026-03-19
2026031903023124,NMLBBL,58,34,10.0,653.8,6538.0,2026-03-19
2026031905051110,DORDI,43,58,10.0,319.4,3194.0,2026-03-19
2026031904074278,RIDI,89,81,100.0,364.0,36400.0,2026-03-19
2026031904074277,UPCL,85,45,10.0,417.0,4170.0,2026-03-19
2026031905051109,HRL,81,13,10.0,887.9,8879.0,2026-03-19
2026031904074276,BPCL,32,66,250.0,751.0,187750.0,2026-03-19
2026031901042390,SYPNL,46,77,50.0,1855.0,92750.0,2026-03-19
2026031901042389,SYPNL,46,19,30.0,1854.9,55647.0,2026-03-19
2026031905051108,PHCL,11,35,10.0,345.0,3450.0,2026-03-19
2026031903023123,SMFBS,74,22,10.0,1678.0,16780.0,2026-03-19
2026031904074275,AKPL,46,47,2000.0,310.0,620000.0,2026-03-19
2026031904074274,SALICO,46,39,10.0,622.9,6229.0,2026-03-19
2026031903023122,JFL,54,48,215.0,455.0,97825.0,2026-03-19
2026031903023121,JFL,54,64,285.0,455.0,129675.0,2026-03-19
2026031904074273,SHEL,47,38,20.0,338.7,6774.0,2026-03-19
2026031904074272,KKHC,32,84,80.0,296.0,23680.0,2026-03-19
2026031904074271,KKHC,32,32,20.0,295.9,5918.0,2026-03-19
2026031904074270,GHL,36,45,100.0,282.7,28270.0,2026-03-19
2026031904074269,AKJCL,8,59,45.0,414.0,18630.0,2026-03-19
2026031904074268,RIDI,53,42,500.0,363.1,181550.0,2026-03-19
2026031903023120,JBBL,36,35,52.0,375.0,19500.0,2026-03-19
2026031905051107,DORDI,42,58,10.0,319.4,3194.0,2026-03-19
2026031903023119,SIFC,94,34,166.0,614.0,101924.0,2026-03-19
2026031903023118,SIFC,94,22,50.0,613.0,30650.0,2026-03-19
2026031903023117,SIFC,94,32,44.0,613.0,26972.0,2026-03-19
2026031903023116,SIFC,94,53,11.0,613.0,6743.0,2026-03-19
2026031903023115,SIFC,94,32,600.0,612.9,367740.0,2026-03-19
2026031903023114,SIFC,94,36,500.0,612.8,306400.0,2026-03-19
2026031903023113,SIFC,94,32,29.0,610.0,17690.0,2026-03-19
2026031904074267,HPPL,38,35,152.0,509.9,77504.8,2026-03-19
2026031904074266,BARUN,58,6,70.0,393.0,27510.0,2026-03-19
2026031905051106,NRN,6,64,100.0,1515.0,151500.0,2026-03-19
2026031904074265,NHPC,62,38,10.0,312.0,3120.0,2026-03-19
2026031905051105,SMHL,97,49,46.0,550.0,25300.0,2026-03-19
2026031905051104,SMHL,97,29,391.0,550.0,215050.0,2026-03-19
2026031905051103,SMHL,97,21,300.0,549.0,164700.0,2026-03-19
2026031905051102,SMHL,97,34,63.0,547.0,34461.0,2026-03-19
