transaction,symbol,buyer,seller,quantity,rate,amount,date
2026041701000061,RLEL,11,58,10.0,1138.6,11386.0,2026-04-17
2026041704000031,NHPC,58,42,100.0,320.0,32000.0,2026-04-17
2026041701000062,BJHL,36,58,10.0,1195.0,11950.0,2026-04-17
2026041701000063,SKHL,36,58,100.0,1231.0,123100.0,2026-04-17
2026041701000064,SKHL,36,58,10.0,1231.0,12310.0,2026-04-17
2026041701000065,BANDIPUR,65,34,10.0,880.0,8800.0,2026-04-17
2026041703000007,SAPDBL,22,87,10.0,857.5,8575.0,2026-04-17
2026041704000032,PPCL,74,18,480.0,413.1,198288.0,2026-04-17
2026041704000033,PPCL,74,34,10.0,413.1,4131.0,2026-04-17
2026041701000066,SOHL,85,19,10.0,808.0,8080.0,2026-04-17
2026041701000067,SOHL,85,19,90.0,806.0,72540.0,2026-04-17
2026041701000068,RLEL,92,25,10.0,1161.3,11613.0,2026-04-17
2026041701000069,SKHL,36,58,10.0,1231.0,12310.0,2026-04-17
2026041705000036,NRIC,42,46,30.0,971.0,29130.0,2026-04-17
2026041701000070,BJHL,36,3,120.0,1195.0,143400.0,2026-04-17
2026041705000037,HRL,42,72,80.0,710.0,56800.0,2026-04-17
2026041705000038,HRL,58,72,20.0,710.0,14200.0,2026-04-17
2026041705000039,NRN,16,71,10.0,1580.0,15800.0,2026-04-17
2026041701000071,RSML,14,48,11.0,4321.0,47531.0,2026-04-17
2026041701000072,SKHL,36,29,10.0,1231.0,12310.0,2026-04-17
2026041705000040,NIFRA,42,26,100.0,275.0,27500.0,2026-04-17
2026041701000073,SOHL,85,58,25.0,806.0,20150.0,2026-04-17
2026041704000034,NHPC,17,42,900.0,320.0,288000.0,2026-04-17
2026041704000035,NHPC,17,42,200.0,320.0,64000.0,2026-04-17
2026041705000041,BHL,71,48,1000.0,228.5,228500.0,2026-04-17
2026041704000036,NHPC,58,38,10.0,320.0,3200.0,2026-04-17
2026041701000074,RLEL,96,94,10.0,1184.5,11845.0,2026-04-17
2026041704000037,PPCL,58,3,50.0,421.3,21065.0,2026-04-17
2026041705000042,NIFRA,80,26,1000.0,275.0,275000.0,2026-04-17
2026041701000075,SKHL,36,48,10.0,1231.0,12310.0,2026-04-17
2026041701000076,SKHL,36,92,110.0,1231.0,135410.0,2026-04-17
2026041701000077,SKHL,13,92,20.0,1230.0,24600.0,2026-04-17
2026041701000078,SKHL,58,92,15.0,1230.0,18450.0,2026-04-17
2026041701000079,SKHL,32,92,20.0,1230.0,24600.0,2026-04-17
2026041701000080,SKHL,58,92,20.0,1230.0,24600.0,2026-04-17
2026041701000081,SKHL,5,92,20.0,1226.0,24520.0,2026-04-17
2026041701000082,SKHL,35,92,100.0,1226.0,122600.0,2026-04-17
2026041701000083,SKHL,38,92,895.0,1226.0,1097270.0,2026-04-17
2026041701000084,SOHL,56,58,10.0,808.0,8080.0,2026-04-17
2026041701000085,SOHL,56,19,10.0,810.0,8100.0,2026-04-17
2026041701000086,SOHL,56,6,10.0,810.0,8100.0,2026-04-17
2026041701000087,SOHL,56,58,10.0,810.0,8100.0,2026-04-17
2026041705000043,UHEWA,52,82,13.0,595.0,7735.0,2026-04-17
2026041701000088,SKHL,38,58,10.0,1226.0,12260.0,2026-04-17
2026041704000038,RIDI,35,14,300.0,368.9,110670.0,2026-04-17
2026041704000039,RIDI,35,14,200.0,369.9,73980.0,2026-04-17
2026041704000040,RIDI,35,58,2000.0,370.9,741800.0,2026-04-17
2026041704000041,RIDI,35,34,500.0,371.0,185500.0,2026-04-17
2026041704000042,RIDI,35,96,7000.0,371.0,2597000.0,2026-04-17
2026041703000008,NICLBSL,26,34,10.0,591.0,5910.0,2026-04-17
2026041704000043,UPPER,43,72,2000.0,216.9,433800.0,2026-04-17
2026041701000089,BJHL,36,34,10.0,1195.0,11950.0,2026-04-17
2026041703000009,GRDBL,34,87,10.0,1036.0,10360.0,2026-04-17
2026041701000090,BJHL,36,6,10.0,1195.0,11950.0,2026-04-17
2026041704000044,HPPL,58,34,18.0,410.0,7380.0,2026-04-17
2026041701000091,BUNGAL,22,58,10.0,598.1,5981.0,2026-04-17
2026041705000044,HHL,53,96,140.0,409.0,57260.0,2026-04-17
2026041701000092,SKHL,38,4,10.0,1226.0,12260.0,2026-04-17
2026041701000093,SKHL,38,92,85.0,1226.0,104210.0,2026-04-17
2026041704000045,HDHPC,49,44,500.0,240.0,120000.0,2026-04-17
2026041704000046,PPCL,58,3,20.0,421.0,8420.0,2026-04-17
2026041704000047,PPCL,58,3,50.0,420.0,21000.0,2026-04-17
2026041704000048,PPCL,57,3,480.0,420.0,201600.0,2026-04-17
2026041704000049,CHL,57,58,10.0,317.0,3170.0,2026-04-17
2026041703000010,CORBL,62,87,10.0,1785.0,17850.0,2026-04-17
2026041703000011,CORBL,62,87,10.0,1770.0,17700.0,2026-04-17
2026041705000045,MSHL,6,60,10.0,796.5,7965.0,2026-04-17
2026041704000050,HDHPC,17,17,77.0,241.0,18557.0,2026-04-17
2026041704000051,HDHPC,17,58,100.0,243.0,24300.0,2026-04-17
2026041704000052,HDHPC,17,17,1975.0,243.0,479925.0,2026-04-17
2026041704000053,HDHPC,17,13,130.0,243.0,31590.0,2026-04-17
2026041704000054,HDHPC,17,34,100.0,243.0,24300.0,2026-04-17
2026041704000055,HDHPC,17,62,118.0,243.5,28733.0,2026-04-17
2026041705000046,HRL,58,94,30.0,710.0,21300.0,2026-04-17
2026041705000047,HRL,7,94,100.0,710.0,71000.0,2026-04-17
2026041705000048,HRL,53,94,10.0,705.0,7050.0,2026-04-17
2026041705000049,HRL,42,94,100.0,705.0,70500.0,2026-04-17
2026041705000050,HRL,42,94,100.0,705.0,70500.0,2026-04-17
2026041705000051,HRL,45,94,600.0,705.0,423000.0,2026-04-17
2026041705000052,HRL,58,94,50.0,705.0,35250.0,2026-04-17
2026041705000053,HRL,42,94,10.0,705.0,7050.0,2026-04-17
2026041701000094,SOHL,56,94,10.0,810.0,8100.0,2026-04-17
2026041704000056,UPPER,57,42,500.0,217.0,108500.0,2026-04-17
2026041704000057,HDHPC,74,59,200.0,240.9,48180.0,2026-04-17
2026041701000095,SOHL,56,21,10.0,810.0,8100.0,2026-04-17
2026041701000096,SOHL,56,19,100.0,810.0,81000.0,2026-04-17
2026041701000097,SOHL,3,36,10.0,810.2,8102.0,2026-04-17
2026041701000098,RLEL,92,22,10.0,1208.1,12081.0,2026-04-17
2026041704000058,PPCL,58,49,18.0,425.0,7650.0,2026-04-17
2026041704000059,PPCL,57,49,20.0,420.0,8400.0,2026-04-17
2026041704000060,LEC,53,45,800.0,241.0,192800.0,2026-04-17
2026041704000061,HDHPC,14,17,10.0,239.0,2390.0,2026-04-17
2026041701000099,SOHL,3,19,10.0,811.0,8110.0,2026-04-17
2026041704000062,UMHL,58,58,20.0,614.0,12280.0,2026-04-17
2026041704000063,UMHL,58,72,13.0,615.0,7995.0,2026-04-17
2026041701000100,NICA,8,36,100.0,365.1,36510.0,2026-04-17
2026041701000101,RLEL,92,7,10.0,1232.2,12322.0,2026-04-17
2026041701000102,SKHL,45,58,10.0,1203.0,12030.0,2026-04-17
2026041703000012,ALBSL,38,29,41.0,1160.0,47560.0,2026-04-17
2026041701000103,SKHEL,92,49,10.0,1121.7,11217.0,2026-04-17
2026041701000104,RLEL,58,58,10.0,1252.4,12524.0,2026-04-17
2026041701000105,RLEL,58,45,10.0,1252.4,12524.0,2026-04-17
2026041704000064,SSHL,38,57,1450.0,228.0,330600.0,2026-04-17
2026041704000065,SSHL,38,38,50.0,230.0,11500.0,2026-04-17
2026041704000066,UMHL,7,42,100.0,610.0,61000.0,2026-04-17
2026041705000054,NIFRA,57,89,100.0,274.8,27480.0,2026-04-17
2026041705000055,NIFRA,57,59,300.0,274.9,82470.0,2026-04-17
2026041705000056,AHL,56,56,10.0,558.5,5585.0,2026-04-17
2026041705000057,PHCL,49,91,10.0,317.0,3170.0,2026-04-17
2026041704000067,KKHC,58,87,10.0,276.0,2760.0,2026-04-17
2026041705000058,BHL,58,38,100.0,227.1,22710.0,2026-04-17
2026041705000059,HIDCL,47,80,1000.0,282.7,282700.0,2026-04-17
2026041705000060,HIDCL,47,80,1000.0,282.7,282700.0,2026-04-17
2026041705000061,HIDCL,28,80,50.0,282.7,14135.0,2026-04-17
2026041705000062,HIDCL,65,80,100.0,282.7,28270.0,2026-04-17
2026041705000063,HIDCL,42,80,500.0,282.7,141350.0,2026-04-17
2026041705000064,HIDCL,57,80,500.0,282.7,141350.0,2026-04-17
2026041701000106,BJHL,36,58,20.0,1195.0,23900.0,2026-04-17
2026041701000107,DHEL,58,21,30.0,627.1,18813.0,2026-04-17
2026041701000108,DHEL,47,21,70.0,627.0,43890.0,2026-04-17
2026041701000109,SOHL,3,58,10.0,811.0,8110.0,2026-04-17
2026041701000110,SOHL,56,58,840.0,810.0,680400.0,2026-04-17
2026041701000111,SKHL,58,64,10.0,1202.0,12020.0,2026-04-17
2026041701000112,SKHL,58,34,10.0,1202.0,12020.0,2026-04-17
2026041705000065,NRIC,53,46,55.0,971.0,53405.0,2026-04-17
2026041701000113,SKHL,58,36,20.0,1202.0,24040.0,2026-04-17
2026041705000066,HRL,22,35,235.0,713.0,167555.0,2026-04-17
2026041705000067,HRL,35,72,30.0,711.0,21330.0,2026-04-17
2026041701000114,RLEL,58,17,10.0,1252.4,12524.0,2026-04-17
2026041701000115,RLEL,58,58,10.0,1252.4,12524.0,2026-04-17
2026041701000116,SKHL,58,58,10.0,1202.0,12020.0,2026-04-17
2026041701000117,SKHL,58,57,10.0,1202.0,12020.0,2026-04-17
2026041701000118,SYPNL,57,48,20.0,1775.0,35500.0,2026-04-17
2026041704000068,UMHL,35,72,20.0,615.0,12300.0,2026-04-17
2026041704000069,HDHPC,17,59,100.0,240.9,24090.0,2026-04-17
2026041704000070,HDHPC,17,39,50.0,243.4,12170.0,2026-04-17
2026041704000071,HDHPC,17,62,4850.0,243.5,1180975.0,2026-04-17
2026041701000119,CREST,58,49,10.0,1254.6,12546.0,2026-04-17
2026041701000120,RLEL,58,59,10.0,1252.4,12524.0,2026-04-17
2026041703000013,ALBSL,38,74,10.0,1179.0,11790.0,2026-04-17
2026041705000068,HHL,53,41,110.0,410.0,45100.0,2026-04-17
2026041701000121,RLEL,58,21,10.0,1252.4,12524.0,2026-04-17
2026041705000069,HRL,57,72,10.0,710.0,7100.0,2026-04-17
2026041705000070,HIDCL,50,34,200.0,282.0,56400.0,2026-04-17
2026041701000122,RLEL,58,57,10.0,1252.4,12524.0,2026-04-17
2026041705000071,RHGCL,58,41,1000.0,307.0,307000.0,2026-04-17
2026041701000123,RLEL,58,35,10.0,1252.4,12524.0,2026-04-17
2026041701000124,RLEL,58,42,10.0,1252.4,12524.0,2026-04-17
2026041704000072,HDHPC,80,17,10.0,240.1,2401.0,2026-04-17
2026041701000125,SKHL,47,26,10.0,1202.0,12020.0,2026-04-17
2026041705000072,HHL,34,40,50.0,412.9,20645.0,2026-04-17
2026041701000126,RLEL,58,21,10.0,1252.4,12524.0,2026-04-17
2026041701000127,RLEL,58,49,10.0,1252.4,12524.0,2026-04-17
2026041704000073,AKPL,40,50,10.0,280.9,2809.0,2026-04-17
2026041704000074,RIDI,80,99,500.0,370.0,185000.0,2026-04-17
2026041704000075,RIDI,80,67,500.0,370.5,185250.0,2026-04-17
2026041704000076,RIDI,80,50,500.0,370.8,185400.0,2026-04-17
2026041704000077,RIDI,80,96,5400.0,371.0,2003400.0,2026-04-17
2026041701000128,SKHL,47,58,10.0,1202.0,12020.0,2026-04-17
2026041701000129,RLEL,58,6,10.0,1252.4,12524.0,2026-04-17
2026041701000130,KBL,57,44,222.0,229.0,50838.0,2026-04-17
2026041705000073,HRL,4,94,200.0,705.5,141100.0,2026-04-17
2026041705000074,HRL,58,94,50.0,705.1,35255.0,2026-04-17
2026041705000075,HRL,16,94,20.0,705.1,14102.0,2026-04-17
2026041705000076,HRL,42,94,60.0,705.0,42300.0,2026-04-17
2026041705000077,HRL,57,94,200.0,705.0,141000.0,2026-04-17
2026041705000078,HRL,58,94,50.0,703.0,35150.0,2026-04-17
2026041705000079,HRL,96,94,30.0,702.1,21063.0,2026-04-17
2026041705000080,HRL,14,94,390.0,702.0,273780.0,2026-04-17
2026041701000131,SKHL,47,89,30.0,1202.0,36060.0,2026-04-17
2026041701000132,SKHL,45,89,140.0,1202.0,168280.0,2026-04-17
2026041701000133,RLEL,58,41,10.0,1252.4,12524.0,2026-04-17
2026041701000134,SKHL,45,58,10.0,1202.0,12020.0,2026-04-17
2026041701000135,RLEL,58,35,10.0,1252.4,12524.0,2026-04-17
2026041701000136,SKHL,45,45,10.0,1202.0,12020.0,2026-04-17
2026041701000137,SKHL,45,45,20.0,1202.0,24040.0,2026-04-17
2026041704000078,GLH,58,21,60.0,280.7,16842.0,2026-04-17
2026041704000079,AKJCL,94,58,300.0,390.0,117000.0,2026-04-17
2026041701000138,RLEL,58,32,10.0,1252.4,12524.0,2026-04-17
2026041701000139,RLEL,58,4,10.0,1252.4,12524.0,2026-04-17
2026041701000140,SKHL,45,58,10.0,1202.0,12020.0,2026-04-17
2026041701000141,SKHL,45,58,10.0,1202.0,12020.0,2026-04-17
2026041701000142,RLEL,58,68,10.0,1252.4,12524.0,2026-04-17
2026041704000080,CHL,16,58,240.0,317.0,76080.0,2026-04-17
2026041704000081,CHL,16,19,50.0,317.0,15850.0,2026-04-17
2026041701000143,SKHL,92,52,10.0,1202.0,12020.0,2026-04-17
2026041701000144,BJHL,14,33,20.0,1195.0,23900.0,2026-04-17
2026041701000145,SKHL,92,41,10.0,1202.0,12020.0,2026-04-17
2026041701000146,SKHL,92,58,10.0,1202.0,12020.0,2026-04-17
2026041701000147,RLEL,58,43,10.0,1252.4,12524.0,2026-04-17
2026041701000148,SKHL,92,91,10.0,1202.0,12020.0,2026-04-17
2026041704000082,SHEL,58,46,32.0,322.1,10307.2,2026-04-17
2026041701000149,SKHEL,92,58,10.0,1144.1,11441.0,2026-04-17
2026041701000150,SKHL,92,58,10.0,1202.0,12020.0,2026-04-17
2026041704000083,CHL,16,35,210.0,317.0,66570.0,2026-04-17
2026041704000084,UMHL,57,61,100.0,611.0,61100.0,2026-04-17
2026041704000085,UMHL,74,61,200.0,610.0,122000.0,2026-04-17
2026041704000086,UPPER,1,32,200.0,218.8,43760.0,2026-04-17
2026041704000087,HDHPC,87,50,500.0,243.0,121500.0,2026-04-17
2026041704000088,HDHPC,87,62,32.0,243.5,7792.0,2026-04-17
2026041704000089,HDHPC,87,34,201.0,243.7,48983.7,2026-04-17
2026041704000090,HDHPC,87,58,250.0,243.7,60925.0,2026-04-17
2026041704000091,HDHPC,87,16,200.0,243.7,48740.0,2026-04-17
2026041704000092,HDHPC,87,45,817.0,243.7,199102.9,2026-04-17
2026041701000151,RLEL,58,45,10.0,1252.4,12524.0,2026-04-17
2026041701000152,HFIN,92,21,10.0,1037.4,10374.0,2026-04-17
2026041701000153,BJHL,42,57,10.0,1195.0,11950.0,2026-04-17
2026041701000154,RLEL,58,32,10.0,1252.4,12524.0,2026-04-17
2026041704000093,SSHL,38,48,325.0,231.0,75075.0,2026-04-17
2026041704000094,SSHL,38,65,500.0,231.0,115500.0,2026-04-17
2026041704000095,SSHL,38,58,193.0,232.0,44776.0,2026-04-17
2026041704000096,SSHL,38,22,100.0,232.0,23200.0,2026-04-17
2026041704000097,SSHL,38,58,483.0,232.0,112056.0,2026-04-17
2026041701000155,RLEL,58,68,10.0,1252.4,12524.0,2026-04-17
2026041704000098,HDHPC,49,44,17.0,241.0,4097.0,2026-04-17
2026041701000156,SKHL,92,49,10.0,1202.0,12020.0,2026-04-17
2026041704000099,KKHC,58,58,250.0,276.0,69000.0,2026-04-17
2026041704000100,KKHC,51,58,165.0,276.0,45540.0,2026-04-17
2026041701000157,SKHL,92,58,40.0,1202.0,48080.0,2026-04-17
2026041704000101,NHPC,35,7,1000.0,323.9,323900.0,2026-04-17
2026041704000102,NHPC,35,51,1610.0,324.0,521640.0,2026-04-17
2026041704000103,NHPC,35,99,200.0,324.0,64800.0,2026-04-17
2026041704000104,NHPC,35,94,300.0,324.0,97200.0,2026-04-17
2026041704000105,NHPC,35,13,450.0,324.9,146205.0,2026-04-17
2026041704000106,NHPC,35,47,300.0,325.0,97500.0,2026-04-17
2026041704000107,NHPC,35,32,856.0,325.0,278200.0,2026-04-17
2026041704000108,NHPC,35,58,1284.0,325.0,417300.0,2026-04-17
2026041705000081,NIFRA,57,89,100.0,274.9,27490.0,2026-04-17
2026041704000109,AHPC,41,14,500.0,292.9,146450.0,2026-04-17
2026041704000110,AHPC,21,14,100.0,290.1,29010.0,2026-04-17
2026041704000111,PPCL,35,39,3000.0,419.0,1257000.0,2026-04-17
2026041701000158,RLEL,58,13,10.0,1252.4,12524.0,2026-04-17
2026041704000112,UMHL,68,72,100.0,615.0,61500.0,2026-04-17
2026041705000082,MKJC,48,48,10.0,518.7,5187.0,2026-04-17
2026041705000083,SAHAS,48,25,100.0,622.0,62200.0,2026-04-17
2026041704000113,HPPL,58,7,12.0,410.0,4920.0,2026-04-17
2026041704000114,HPPL,38,7,88.0,410.0,36080.0,2026-04-17
2026041703000014,SINDU,87,25,10.0,755.0,7550.0,2026-04-17
2026041701000159,DHEL,28,4,10.0,634.7,6347.0,2026-04-17
2026041701000160,BJHL,42,13,40.0,1195.0,47800.0,2026-04-17
2026041701000161,BJHL,38,13,24.0,1195.0,28680.0,2026-04-17
2026041701000162,RLEL,58,49,10.0,1252.4,12524.0,2026-04-17
2026041705000084,PHCL,58,71,10.0,318.0,3180.0,2026-04-17
2026041704000115,UPPER,4,32,30.0,218.8,6564.0,2026-04-17
2026041701000163,SKHL,1,58,10.0,1202.0,12020.0,2026-04-17
2026041701000164,BJHL,38,33,26.0,1195.0,31070.0,2026-04-17
2026041705000085,HHL,38,84,50.0,409.0,20450.0,2026-04-17
2026041701000165,SOHL,85,6,10.0,806.0,8060.0,2026-04-17
2026041705000086,AHL,99,56,10.0,549.0,5490.0,2026-04-17
2026041705000087,NIFRA,32,58,100.0,274.9,27490.0,2026-04-17
2026041705000088,NIFRA,32,26,35.0,275.0,9625.0,2026-04-17
