transaction,symbol,buyer,seller,quantity,rate,amount,date
2024031901029359,ULHC,58,57,10.0,323.0,3230.0,2024-03-19
2024031901029358,ULHC,58,34,10.0,323.0,3230.0,2024-03-19
2024031901029357,ULHC,58,38,10.0,321.3,3213.0,2024-03-19
2024031902000133,SARBTM,44,51,50.0,611.6,30580.0,2024-03-19
2024031903019212,JSLBB,42,21,20.0,1036.0,20720.0,2024-03-19
2024031903019211,SINDU,21,49,10.0,363.5,3635.0,2024-03-19
2024031903019210,PROFL,13,58,20.0,330.0,6600.0,2024-03-19
2024031901029356,KBL,48,45,521.0,142.3,74138.3,2024-03-19
2024031901029355,KBL,48,7,300.0,142.3,42690.0,2024-03-19
2024031901029354,KBL,48,29,1000.0,142.0,142000.0,2024-03-19
2024031901029353,KBL,48,26,50.0,142.0,7100.0,2024-03-19
2024031901029352,KBL,48,34,81.0,142.0,11502.0,2024-03-19
2024031901029351,KBL,48,42,73.0,141.9,10358.7,2024-03-19
2024031901029350,KBL,48,46,10.0,141.8,1418.0,2024-03-19
2024031901029349,KBL,48,41,1000.0,141.5,141500.0,2024-03-19
2024031901029348,KBL,48,4,365.0,141.5,51647.5,2024-03-19
2024031901029347,ADBL,54,48,44.0,234.4,10313.6,2024-03-19
2024031901029346,PHCL,48,57,10.0,330.0,3300.0,2024-03-19
2024031903019209,GBLBS,22,42,50.0,614.0,30700.0,2024-03-19
2024031903019208,MERO,22,42,51.0,591.2,30151.2,2024-03-19
2024031903019207,MERO,40,42,60.0,591.3,35478.0,2024-03-19
2024031904010389,RIDI,42,21,10.0,189.8,1898.0,2024-03-19
2024031901029345,SMH,50,13,20.0,687.9,13758.0,2024-03-19
2024031903019206,NLIC,26,34,20.0,610.0,12200.0,2024-03-19
2024031901029344,PPL,49,37,100.0,400.0,40000.0,2024-03-19
2024031901029343,PPL,49,29,50.0,400.0,20000.0,2024-03-19
2024031903019205,JSLBB,29,45,10.0,1044.0,10440.0,2024-03-19
2024031904010388,RADHI,42,6,100.0,246.1,24610.0,2024-03-19
2024031901029342,BNHC,29,64,90.0,550.0,49500.0,2024-03-19
2024031901029341,BNHC,29,1,50.0,534.4,26720.0,2024-03-19
2024031901029340,BNHC,29,68,100.0,534.4,53440.0,2024-03-19
2024031901029339,BNHC,29,41,50.0,534.4,26720.0,2024-03-19
2024031901029338,BNHC,29,58,100.0,534.0,53400.0,2024-03-19
2024031901029337,BNHC,29,57,10.0,531.5,5315.0,2024-03-19
2024031901029336,BNHC,29,57,50.0,530.4,26520.0,2024-03-19
2024031901029335,BNHC,29,13,100.0,530.4,53040.0,2024-03-19
2024031901029334,BNHC,29,43,40.0,530.4,21216.0,2024-03-19
2024031901029333,BNHC,29,64,25.0,530.4,13260.0,2024-03-19
2024031901029332,BNHC,29,48,100.0,530.0,53000.0,2024-03-19
2024031901029331,BNHC,29,88,100.0,530.0,53000.0,2024-03-19
2024031901029330,BNHC,29,71,100.0,530.0,53000.0,2024-03-19
2024031901029329,BNHC,29,55,10.0,530.0,5300.0,2024-03-19
2024031901029328,BNHC,29,45,50.0,530.0,26500.0,2024-03-19
2024031901029327,BNHC,29,38,30.0,529.5,15885.0,2024-03-19
2024031901029326,BNHC,29,25,10.0,529.4,5294.0,2024-03-19
2024031901029325,BNHC,29,48,10.0,529.3,5293.0,2024-03-19
2024031901029324,BNHC,29,53,109.0,529.0,57661.0,2024-03-19
2024031901029323,BNHC,29,41,10.0,523.3,5233.0,2024-03-19
2024031901029322,BNHC,29,22,10.0,523.2,5232.0,2024-03-19
2024031901029321,SMH,16,42,10.0,685.0,6850.0,2024-03-19
2024031901029320,PPL,56,58,10.0,405.0,4050.0,2024-03-19
2024031901029319,PPL,56,34,10.0,405.0,4050.0,2024-03-19
2024031901029318,PPL,56,46,10.0,405.0,4050.0,2024-03-19
2024031901029317,PPL,56,22,80.0,405.0,32400.0,2024-03-19
2024031901029316,PPL,56,46,300.0,405.0,121500.0,2024-03-19
2024031901029315,PPL,56,35,10.0,405.0,4050.0,2024-03-19
2024031901029314,PPL,56,45,10.0,405.0,4050.0,2024-03-19
2024031901029313,PPL,56,41,10.0,405.0,4050.0,2024-03-19
2024031901029312,PPL,56,42,10.0,405.0,4050.0,2024-03-19
2024031901029311,PPL,56,44,10.0,405.0,4050.0,2024-03-19
2024031901029310,PPL,56,34,10.0,405.0,4050.0,2024-03-19
2024031901029309,PPL,56,47,10.0,405.0,4050.0,2024-03-19
2024031901029308,PPL,56,42,260.0,405.0,105300.0,2024-03-19
2024031901029307,PPL,56,57,10.0,404.8,4048.0,2024-03-19
2024031901029306,PPL,56,1,100.0,404.7,40470.0,2024-03-19
2024031901029305,PPL,56,32,10.0,404.0,4040.0,2024-03-19
2024031901029304,PPL,56,21,10.0,404.0,4040.0,2024-03-19
2024031901029303,PPL,56,52,10.0,404.0,4040.0,2024-03-19
2024031901029302,PPL,56,41,10.0,404.0,4040.0,2024-03-19
2024031901029301,PPL,56,21,10.0,404.0,4040.0,2024-03-19
2024031901029300,PPL,56,57,50.0,403.9,20195.0,2024-03-19
2024031901029299,PPL,56,53,10.0,403.0,4030.0,2024-03-19
2024031901029298,PPL,56,45,80.0,403.0,32240.0,2024-03-19
2024031901029297,PPL,56,36,10.0,403.0,4030.0,2024-03-19
2024031901029296,PPL,56,58,10.0,403.0,4030.0,2024-03-19
2024031901029295,PPL,56,21,135.0,403.0,54405.0,2024-03-19
2024031901029294,PPL,56,42,39.0,403.0,15717.0,2024-03-19
2024031901029293,PPL,56,29,10.0,402.9,4029.0,2024-03-19
2024031901029292,PPL,56,32,200.0,402.0,80400.0,2024-03-19
2024031901029291,PPL,56,57,30.0,402.0,12060.0,2024-03-19
2024031901029290,PPL,56,38,50.0,401.9,20095.0,2024-03-19
2024031901029289,PPL,56,49,120.0,400.2,48024.0,2024-03-19
2024031901029288,PPL,56,17,850.0,400.1,340085.0,2024-03-19
2024031901029287,TAMOR,34,49,70.0,380.4,26628.0,2024-03-19
2024031901029286,TAMOR,56,49,80.0,380.5,30440.0,2024-03-19
2024031901029285,TAMOR,19,49,200.0,380.5,76100.0,2024-03-19
2024031901029284,TAMOR,22,49,170.0,380.6,64702.0,2024-03-19
2024031904010387,UNHPL,26,19,99.0,238.0,23562.0,2024-03-19
2024031904010386,UNHPL,21,19,50.0,238.0,11900.0,2024-03-19
2024031904010385,UNHPL,6,19,50.0,239.0,11950.0,2024-03-19
2024031901029283,SANIMA,65,49,292.0,241.0,70372.0,2024-03-19
2024031901029282,SANIMA,13,49,100.0,241.0,24100.0,2024-03-19
2024031901029281,SANIMA,41,49,100.0,241.0,24100.0,2024-03-19
2024031901029280,SANIMA,16,49,100.0,241.0,24100.0,2024-03-19
2024031901029279,SANIMA,57,49,15.0,241.1,3616.5,2024-03-19
2024031901029278,SANIMA,4,49,100.0,241.1,24110.0,2024-03-19
2024031901029277,SANIMA,29,49,41.0,241.2,9889.2,2024-03-19
2024031901029276,EBL,45,58,90.0,512.8,46152.0,2024-03-19
2024031903019204,HLBSL,19,45,100.0,705.1,70510.0,2024-03-19
2024031903019203,MDB,45,45,10.0,425.8,4258.0,2024-03-19
2024031901029275,MCHL,35,42,30.0,337.0,10110.0,2024-03-19
2024031901029274,UNLB,28,44,50.0,1579.0,78950.0,2024-03-19
2024031901029273,UNLB,28,48,10.0,1575.0,15750.0,2024-03-19
2024031901029272,UNLB,28,58,10.0,1575.0,15750.0,2024-03-19
2024031901029271,UNLB,28,8,10.0,1575.0,15750.0,2024-03-19
2024031901029270,UNLB,28,57,50.0,1575.0,78750.0,2024-03-19
2024031901029269,UNLB,28,47,30.0,1574.0,47220.0,2024-03-19
2024031901029268,UNLB,28,5,10.0,1573.0,15730.0,2024-03-19
2024031903019202,RSDC,33,44,112.0,586.0,65632.0,2024-03-19
2024031903019201,RSDC,33,54,25.0,586.0,14650.0,2024-03-19
2024031903019200,RSDC,33,21,38.0,586.0,22268.0,2024-03-19
2024031903019199,RSDC,33,45,10.0,585.0,5850.0,2024-03-19
2024031903019198,RSDC,33,25,100.0,585.0,58500.0,2024-03-19
2024031903019197,RSDC,33,22,21.0,585.0,12285.0,2024-03-19
2024031903019196,RSDC,33,11,200.0,582.0,116400.0,2024-03-19
2024031903019195,RSDC,33,25,20.0,581.9,11638.0,2024-03-19
2024031903019194,RSDC,33,59,150.0,581.0,87150.0,2024-03-19
2024031903019193,RSDC,33,57,180.0,581.0,104580.0,2024-03-19
2024031903019192,RSDC,33,45,24.0,580.9,13941.6,2024-03-19
2024031903019191,RSDC,33,58,120.0,580.9,69708.0,2024-03-19
2024031901029267,PPL,49,36,200.0,400.0,80000.0,2024-03-19
2024031901029266,PPL,71,17,150.0,400.1,60015.0,2024-03-19
2024031901029265,PPL,71,33,250.0,400.1,100025.0,2024-03-19
2024031904010384,SHL,33,14,100.0,452.9,45290.0,2024-03-19
2024031904010383,SHL,33,58,431.0,452.5,195027.5,2024-03-19
2024031904010382,SHL,33,25,100.0,451.0,45100.0,2024-03-19
2024031904010381,SHL,33,52,100.0,450.0,45000.0,2024-03-19
2024031904010380,SHL,33,34,200.0,450.0,90000.0,2024-03-19
2024031903019190,LICN,51,39,30.0,1370.0,41100.0,2024-03-19
2024031903019189,MPFL,43,67,10.0,387.0,3870.0,2024-03-19
2024031901029264,SHIVM,72,19,10.0,550.0,5500.0,2024-03-19
2024031903019188,GLBSL,62,57,36.0,1370.8,49348.8,2024-03-19
2024031903019187,GLBSL,62,4,100.0,1346.4,134640.0,2024-03-19
2024031903019186,GLBSL,62,41,164.0,1305.0,214020.0,2024-03-19
2024031903019185,ALBSL,62,33,10.0,720.0,7200.0,2024-03-19
2024031905004648,NIFRA,53,60,10.0,210.0,2100.0,2024-03-19
2024031903019184,ALICL,62,73,20.0,578.0,11560.0,2024-03-19
2024031903019183,ALICL,62,88,138.0,578.0,79764.0,2024-03-19
2024031901029263,RFPL,62,43,70.0,379.0,26530.0,2024-03-19
2024031901029262,NMB,53,38,10.0,188.5,1885.0,2024-03-19
2024031903019182,NUBL,62,65,10.0,660.0,6600.0,2024-03-19
2024031903019181,NUBL,62,42,20.0,655.0,13100.0,2024-03-19
2024031903019180,NICLBSL,62,42,10.0,605.0,6050.0,2024-03-19
2024031903019179,KRBL,6,62,292.0,407.0,118844.0,2024-03-19
2024031903019178,KRBL,57,62,100.0,407.3,40730.0,2024-03-19
2024031903019177,KRBL,25,62,200.0,407.5,81500.0,2024-03-19
2024031903019176,KRBL,16,62,10.0,407.7,4077.0,2024-03-19
2024031903019175,KRBL,44,62,250.0,408.0,102000.0,2024-03-19
2024031903019174,JBBL,32,49,36.0,307.0,11052.0,2024-03-19
2024031903019173,JBBL,32,11,500.0,306.9,153450.0,2024-03-19
2024031903019172,JBBL,32,25,214.0,306.0,65484.0,2024-03-19
2024031903019171,PMLI,7,52,20.0,544.0,10880.0,2024-03-19
2024031901029261,NICA,44,7,53.0,417.2,22111.6,2024-03-19
2024031901029260,MANDU,65,47,108.0,719.2,77673.6,2024-03-19
2024031901029259,MANDU,65,14,530.0,719.2,381176.0,2024-03-19
2024031901029258,MANDU,65,25,10.0,719.1,7191.0,2024-03-19
2024031901029257,MANDU,65,38,10.0,719.1,7191.0,2024-03-19
2024031901029256,MANDU,65,38,10.0,719.1,7191.0,2024-03-19
2024031901029255,MANDU,65,21,10.0,719.0,7190.0,2024-03-19
2024031901029254,MANDU,65,57,200.0,719.0,143800.0,2024-03-19
2024031901029253,MANDU,65,86,300.0,719.0,215700.0,2024-03-19
2024031901029252,MANDU,65,34,10.0,719.0,7190.0,2024-03-19
2024031901029251,MANDU,65,48,10.0,719.0,7190.0,2024-03-19
2024031901029250,MANDU,65,48,10.0,719.0,7190.0,2024-03-19
2024031901029249,MANDU,65,14,10.0,719.0,7190.0,2024-03-19
2024031901029248,MANDU,65,33,10.0,719.0,7190.0,2024-03-19
2024031901029247,MANDU,65,58,10.0,719.0,7190.0,2024-03-19
2024031901029246,MANDU,65,47,10.0,719.0,7190.0,2024-03-19
2024031901029245,MANDU,65,56,50.0,719.0,35950.0,2024-03-19
2024031901029244,MANDU,65,18,10.0,719.0,7190.0,2024-03-19
2024031901029243,MANDU,65,13,70.0,719.0,50330.0,2024-03-19
2024031901029242,MANDU,65,49,10.0,719.0,7190.0,2024-03-19
2024031901029241,MANDU,65,86,200.0,718.9,143780.0,2024-03-19
2024031901029240,MANDU,65,34,10.0,718.9,7189.0,2024-03-19
2024031901029239,MANDU,65,67,480.0,718.9,345072.0,2024-03-19
2024031901029238,MANDU,65,52,80.0,718.5,57480.0,2024-03-19
2024031901029237,MANDU,65,49,10.0,718.0,7180.0,2024-03-19
2024031901029236,MANDU,65,49,10.0,717.0,7170.0,2024-03-19
2024031901029235,MANDU,65,34,10.0,717.0,7170.0,2024-03-19
2024031901029234,MANDU,65,42,10.0,717.0,7170.0,2024-03-19
2024031901029233,MANDU,65,41,100.0,717.0,71700.0,2024-03-19
2024031901029232,MANDU,65,34,10.0,717.0,7170.0,2024-03-19
2024031901029231,MANDU,65,53,10.0,717.0,7170.0,2024-03-19
2024031901029230,MANDU,65,43,200.0,717.0,143400.0,2024-03-19
2024031901029229,MANDU,65,66,20.0,717.0,14340.0,2024-03-19
2024031901029228,MANDU,65,57,10.0,717.0,7170.0,2024-03-19
2024031901029227,MANDU,65,65,200.0,716.0,143200.0,2024-03-19
2024031901029226,MANDU,65,58,110.0,716.0,78760.0,2024-03-19
2024031901029225,MANDU,65,58,10.0,715.0,7150.0,2024-03-19
2024031901029224,MANDU,65,33,10.0,715.0,7150.0,2024-03-19
2024031901029223,MANDU,65,17,500.0,715.0,357500.0,2024-03-19
2024031901029222,MANDU,65,39,10.0,715.0,7150.0,2024-03-19
2024031901029221,MANDU,65,65,200.0,715.0,143000.0,2024-03-19
2024031901029220,MANDU,65,49,10.0,715.0,7150.0,2024-03-19
2024031901029219,MANDU,65,57,10.0,715.0,7150.0,2024-03-19
2024031901029218,MANDU,65,58,50.0,714.0,35700.0,2024-03-19
2024031901029217,MANDU,65,40,100.0,714.0,71400.0,2024-03-19
2024031901029216,MANDU,65,42,310.0,714.0,221340.0,2024-03-19
2024031901029215,MANDU,65,13,130.0,714.0,92820.0,2024-03-19
2024031901029214,MANDU,65,54,500.0,714.0,357000.0,2024-03-19
2024031901029213,MANDU,65,50,10.0,714.0,7140.0,2024-03-19
2024031901029212,MANDU,65,47,10.0,714.0,7140.0,2024-03-19
2024031901029211,MANDU,65,41,27.0,714.0,19278.0,2024-03-19
2024031901029210,MANDU,65,58,10.0,714.0,7140.0,2024-03-19
2024031901029209,MANDU,65,65,200.0,714.0,142800.0,2024-03-19
2024031901029208,MANDU,65,59,10.0,714.0,7140.0,2024-03-19
2024031901029207,MANDU,65,41,280.0,714.0,199920.0,2024-03-19
2024031901029206,MANDU,65,58,10.0,713.0,7130.0,2024-03-19
2024031901029205,MANDU,65,65,200.0,713.0,142600.0,2024-03-19
2024031901029204,MANDU,65,65,200.0,712.0,142400.0,2024-03-19
2024031901029203,MANDU,65,32,10.0,710.9,7109.0,2024-03-19
2024031901029202,MANDU,65,53,10.0,710.9,7109.0,2024-03-19
2024031901029201,MANDU,65,7,10.0,710.9,7109.0,2024-03-19
2024031901029200,MANDU,65,50,310.0,710.9,220379.0,2024-03-19
2024031901029199,MANDU,65,52,500.0,710.9,355450.0,2024-03-19
2024031901029198,MANDU,65,14,50.0,710.9,35545.0,2024-03-19
2024031901029197,MANDU,65,6,10.0,710.0,7100.0,2024-03-19
2024031901029196,MANDU,65,38,10.0,710.0,7100.0,2024-03-19
2024031901029195,MANDU,65,45,10.0,710.0,7100.0,2024-03-19
2024031901029194,MANDU,65,41,10.0,710.0,7100.0,2024-03-19
2024031901029193,MANDU,65,22,10.0,710.0,7100.0,2024-03-19
2024031901029192,MANDU,65,18,1120.0,710.0,795200.0,2024-03-19
2024031901029191,MANDU,65,42,10.0,710.0,7100.0,2024-03-19
2024031901029190,MANDU,65,49,10.0,710.0,7100.0,2024-03-19
2024031901029189,MANDU,65,14,310.0,710.0,220100.0,2024-03-19
2024031901029188,MANDU,65,58,10.0,710.0,7100.0,2024-03-19
2024031901029187,MANDU,65,51,10.0,710.0,7100.0,2024-03-19
2024031901029186,MANDU,65,11,10.0,710.0,7100.0,2024-03-19
2024031901029185,MANDU,65,66,20.0,710.0,14200.0,2024-03-19
2024031901029184,MANDU,65,42,10.0,710.0,7100.0,2024-03-19
2024031901029183,MANDU,65,56,10.0,710.0,7100.0,2024-03-19
2024031901029182,MANDU,65,42,10.0,710.0,7100.0,2024-03-19
2024031901029181,MANDU,65,35,10.0,710.0,7100.0,2024-03-19
2024031901029180,MANDU,65,45,10.0,710.0,7100.0,2024-03-19
2024031901029179,MANDU,65,38,10.0,710.0,7100.0,2024-03-19
2024031901029178,MANDU,65,11,10.0,710.0,7100.0,2024-03-19
2024031901029177,MANDU,65,49,10.0,710.0,7100.0,2024-03-19
2024031901029176,MANDU,65,4,10.0,710.0,7100.0,2024-03-19
2024031901029175,MANDU,65,53,10.0,710.0,7100.0,2024-03-19
2024031901029174,MANDU,65,7,10.0,710.0,7100.0,2024-03-19
2024031901029173,MANDU,65,42,50.0,709.9,35495.0,2024-03-19
2024031901029172,MANDU,65,57,10.0,709.9,7099.0,2024-03-19
2024031901029171,MANDU,65,4,210.0,709.2,148932.0,2024-03-19
2024031901029170,MANDU,65,56,30.0,709.0,21270.0,2024-03-19
2024031901029169,MANDU,65,29,10.0,709.0,7090.0,2024-03-19
2024031901029168,MANDU,65,49,10.0,708.0,7080.0,2024-03-19
2024031901029167,MANDU,65,49,10.0,708.0,7080.0,2024-03-19
2024031901029166,MANDU,65,45,10.0,708.0,7080.0,2024-03-19
2024031901029165,MANDU,65,43,125.0,707.9,88487.5,2024-03-19
2024031901029164,MANDU,65,42,10.0,707.0,7070.0,2024-03-19
2024031901029163,MANDU,65,84,1000.0,707.0,707000.0,2024-03-19
2024031901029162,MANDU,65,58,10.0,707.0,7070.0,2024-03-19
2024031901029161,MANDU,65,58,10.0,707.0,7070.0,2024-03-19
2024031901029160,MANDU,65,53,10.0,706.0,7060.0,2024-03-19
2024031901029159,MANDU,65,38,10.0,705.0,7050.0,2024-03-19
2024031901029158,MANDU,65,58,30.0,705.0,21150.0,2024-03-19
2024031901029157,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029156,MANDU,65,33,10.0,705.0,7050.0,2024-03-19
2024031901029155,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029154,MANDU,65,20,10.0,705.0,7050.0,2024-03-19
2024031901029153,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029152,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029151,MANDU,65,35,10.0,705.0,7050.0,2024-03-19
2024031901029150,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029149,MANDU,65,16,10.0,705.0,7050.0,2024-03-19
2024031901029148,MANDU,65,46,10.0,705.0,7050.0,2024-03-19
2024031901029147,MANDU,65,38,10.0,705.0,7050.0,2024-03-19
2024031901029146,MANDU,65,58,10.0,705.0,7050.0,2024-03-19
2024031901029145,MANDU,65,54,10.0,704.0,7040.0,2024-03-19
2024031901029144,MANDU,65,58,10.0,704.0,7040.0,2024-03-19
2024031901029143,MANDU,65,58,10.0,704.0,7040.0,2024-03-19
2024031901029142,MANDU,65,14,50.0,703.9,35195.0,2024-03-19
2024031901029141,MANDU,65,42,10.0,703.0,7030.0,2024-03-19
2024031901029140,MANDU,65,1,10.0,702.0,7020.0,2024-03-19
2024031901029139,MANDU,65,42,10.0,702.0,7020.0,2024-03-19
2024031901029138,MANDU,65,58,10.0,702.0,7020.0,2024-03-19
2024031901029137,MANDU,65,58,10.0,702.0,7020.0,2024-03-19
2024031901029136,NYADI,54,59,100.0,296.0,29600.0,2024-03-19
2024031901029135,NYADI,34,59,50.0,296.0,14800.0,2024-03-19
2024031901029134,NYADI,21,59,50.0,296.0,14800.0,2024-03-19
2024031901029133,NYADI,17,59,200.0,296.0,59200.0,2024-03-19
2024031901029132,NYADI,32,59,160.0,296.1,47376.0,2024-03-19
2024031901029131,NYADI,53,59,30.0,296.2,8886.0,2024-03-19
2024031901029130,NYADI,49,59,170.0,297.9,50643.0,2024-03-19
2024031904010379,MEN,42,59,50.0,553.1,27655.0,2024-03-19
2024031903019170,NFS,59,33,22.0,395.0,8690.0,2024-03-19
2024031903019169,NFS,59,26,78.0,395.0,30810.0,2024-03-19
2024031901029129,TAMOR,44,44,10.0,382.5,3825.0,2024-03-19
2024031904010378,SPIL,44,56,100.0,765.0,76500.0,2024-03-19
2024031901029128,SONA,46,57,114.0,506.0,57684.0,2024-03-19
2024031901029127,SONA,11,57,100.0,506.0,50600.0,2024-03-19
2024031901029126,SONA,35,57,386.0,506.0,195316.0,2024-03-19
2024031901029125,MKHL,57,34,10.0,382.0,3820.0,2024-03-19
2024031905004647,NTC,57,52,10.0,865.0,8650.0,2024-03-19
2024031901029124,BHL,64,45,10.0,347.4,3474.0,2024-03-19
2024031905004646,NRN,6,57,1000.0,553.0,553000.0,2024-03-19
2024031901029123,JALPA,10,21,45.0,1262.8,56826.0,2024-03-19
2024031905004645,HRL,10,18,40.0,618.0,24720.0,2024-03-19
2024031901029122,SHIVM,50,10,272.0,549.0,149328.0,2024-03-19
2024031901029121,SHIVM,44,10,88.0,549.0,48312.0,2024-03-19
2024031901029120,MHCL,90,40,500.0,456.0,228000.0,2024-03-19
2024031904010377,SICL,58,55,75.0,710.0,53250.0,2024-03-19
2024031904010376,SICL,13,55,71.0,710.0,50410.0,2024-03-19
2024031904010375,SICL,33,55,154.0,710.1,109355.4,2024-03-19
2024031904010374,LEC,38,38,100.0,187.0,18700.0,2024-03-19
2024031903019168,MPFL,38,67,10.0,387.0,3870.0,2024-03-19
2024031901029119,SRLI,38,17,10.0,464.0,4640.0,2024-03-19
2024031901029118,SRLI,38,32,10.0,463.0,4630.0,2024-03-19
2024031901029117,SRLI,38,14,10.0,462.0,4620.0,2024-03-19
2024031901029116,SRLI,38,51,10.0,462.0,4620.0,2024-03-19
2024031901029115,SRLI,38,16,190.0,462.0,87780.0,2024-03-19
2024031901029114,SRLI,38,7,80.0,461.0,36880.0,2024-03-19
2024031901029113,SRLI,38,56,10.0,460.0,4600.0,2024-03-19
2024031901029112,SRLI,38,57,10.0,460.0,4600.0,2024-03-19
2024031901029111,SRLI,38,49,190.0,460.0,87400.0,2024-03-19
2024031901029110,PHCL,43,38,10.0,326.0,3260.0,2024-03-19
2024031904010373,SHEL,38,13,100.0,207.0,20700.0,2024-03-19
2024031901029109,HATHY,49,38,30.0,875.0,26250.0,2024-03-19
2024031901029108,HATHY,5,38,50.0,875.3,43765.0,2024-03-19
2024031901029107,HATHY,11,38,50.0,876.0,43800.0,2024-03-19
2024031901029106,HATHY,4,38,110.0,876.0,96360.0,2024-03-19
2024031901029105,HATHY,25,38,16.0,876.0,14016.0,2024-03-19
2024031901029104,HATHY,42,38,51.0,877.0,44727.0,2024-03-19
2024031901029103,HATHY,57,38,101.0,877.0,88577.0,2024-03-19
2024031901029102,HATHY,41,38,50.0,877.1,43855.0,2024-03-19
2024031903019167,KLBSL,14,39,10.0,903.0,9030.0,2024-03-19
2024031901029101,CKHL,58,25,140.0,600.0,84000.0,2024-03-19
