transaction,symbol,buyer,seller,quantity,rate,amount,date
2026012201032622,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032621,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032620,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032619,HBL,56,42,10.0,193.0,1930.0,2026-01-22
2026012201032618,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032617,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032616,HBL,56,58,10.0,193.0,1930.0,2026-01-22
2026012201032615,HBL,56,8,10.0,192.9,1929.0,2026-01-22
2026012201032614,HBL,56,46,10.0,192.7,1927.0,2026-01-22
2026012204023654,UAIL,17,45,10.0,466.0,4660.0,2026-01-22
2026012205022643,RFPL,62,91,230.0,397.0,91310.0,2026-01-22
2026012205022642,RFPL,62,57,50.0,397.0,19850.0,2026-01-22
2026012205022641,RFPL,62,57,110.0,397.0,43670.0,2026-01-22
2026012205022640,RFPL,62,57,500.0,396.9,198450.0,2026-01-22
2026012205022639,RFPL,62,58,10.0,396.0,3960.0,2026-01-22
2026012205022638,RFPL,62,50,400.0,396.0,158400.0,2026-01-22
2026012205022637,NRIC,32,74,10.0,1314.0,13140.0,2026-01-22
2026012204023653,AHPC,46,56,10.0,267.0,2670.0,2026-01-22
2026012203015013,SAPDBL,7,89,20.0,823.0,16460.0,2026-01-22
2026012203015012,SAPDBL,35,89,30.0,823.0,24690.0,2026-01-22
2026012203015011,SAPDBL,55,89,200.0,823.1,164620.0,2026-01-22
2026012204023652,SPIL,44,20,10.0,739.0,7390.0,2026-01-22
2026012205022636,CKHL,84,42,20.0,677.0,13540.0,2026-01-22
2026012203015010,GMFIL,50,35,10.0,489.9,4899.0,2026-01-22
2026012203015009,EDBL,65,58,500.0,668.0,334000.0,2026-01-22
2026012203015008,EDBL,65,26,16.0,624.2,9987.2,2026-01-22
2026012203015007,EDBL,65,71,100.0,624.2,62420.0,2026-01-22
2026012203015006,EDBL,65,49,400.0,624.2,249680.0,2026-01-22
2026012203015005,EDBL,65,1,20.0,624.2,12484.0,2026-01-22
2026012203015004,EDBL,65,64,916.0,624.2,571767.2,2026-01-22
2026012203015003,EDBL,65,17,1703.0,624.2,1063012.6,2026-01-22
2026012203015002,EDBL,65,38,50.0,624.0,31200.0,2026-01-22
2026012203015001,EDBL,65,58,1000.0,624.0,624000.0,2026-01-22
2026012203015000,EDBL,65,45,500.0,624.0,312000.0,2026-01-22
2026012203014999,EDBL,65,58,25.0,624.0,15600.0,2026-01-22
2026012203014998,EDBL,65,8,5000.0,624.0,3120000.0,2026-01-22
2026012203014997,EDBL,65,64,40.0,624.0,24960.0,2026-01-22
2026012203014996,EDBL,65,13,1000.0,624.0,624000.0,2026-01-22
2026012203014995,EDBL,65,58,290.0,622.0,180380.0,2026-01-22
2026012203014994,EDBL,65,43,500.0,620.0,310000.0,2026-01-22
2026012203014993,EDBL,65,28,40.0,619.9,24796.0,2026-01-22
2026012203014992,EDBL,65,19,30.0,619.9,18597.0,2026-01-22
2026012203014991,EDBL,65,45,100.0,619.9,61990.0,2026-01-22
2026012203014990,EDBL,65,45,64.0,619.9,39673.6,2026-01-22
2026012203014989,EDBL,65,57,90.0,619.9,55791.0,2026-01-22
2026012203014988,EDBL,65,16,500.0,619.5,309750.0,2026-01-22
2026012203014987,EDBL,65,48,30.0,619.0,18570.0,2026-01-22
2026012203014986,EDBL,65,40,100.0,619.0,61900.0,2026-01-22
2026012203014985,EDBL,65,45,100.0,618.1,61810.0,2026-01-22
2026012203014984,EDBL,65,44,1465.0,618.0,905370.0,2026-01-22
2026012203014983,EDBL,65,44,300.0,617.1,185130.0,2026-01-22
2026012203014982,EDBL,65,45,15.0,617.1,9256.5,2026-01-22
2026012203014981,EDBL,65,7,10.0,617.0,6170.0,2026-01-22
2026012203014980,EDBL,65,4,50.0,617.0,30850.0,2026-01-22
2026012203014979,EDBL,65,33,1071.0,615.0,658665.0,2026-01-22
2026012203014978,EDBL,65,4,20.0,615.0,12300.0,2026-01-22
2026012203014977,EDBL,65,26,250.0,615.0,153750.0,2026-01-22
2026012203014976,EDBL,65,49,17.0,614.0,10438.0,2026-01-22
2026012203014975,EDBL,65,57,490.0,614.0,300860.0,2026-01-22
2026012203014974,EDBL,65,58,1000.0,613.9,613900.0,2026-01-22
2026012203014973,EDBL,65,53,90.0,613.0,55170.0,2026-01-22
2026012201032613,GBIME,22,22,80.0,228.0,18240.0,2026-01-22
2026012205022635,CIT,39,22,10.0,1775.0,17750.0,2026-01-22
2026012201032612,SNLI,26,49,12.0,482.0,5784.0,2026-01-22
2026012203014972,SLBSL,52,37,10.0,1359.0,13590.0,2026-01-22
2026012201032611,HIDCLP,77,55,100.0,191.9,19190.0,2026-01-22
2026012201032610,SNLI,26,49,51.0,482.0,24582.0,2026-01-22
2026012201032609,SNLI,58,49,29.0,482.1,13980.9,2026-01-22
2026012203014971,MFIL,34,51,10.0,830.0,8300.0,2026-01-22
2026012205022634,MKJC,57,55,400.0,515.4,206160.0,2026-01-22
2026012205022633,MKJC,26,55,100.0,515.6,51560.0,2026-01-22
2026012205022632,MSHL,57,21,22.0,825.0,18150.0,2026-01-22
2026012201032608,BANDIPUR,39,8,10.0,979.0,9790.0,2026-01-22
2026012205022631,MHCL,54,33,160.0,386.1,61776.0,2026-01-22
2026012205022630,MHCL,21,33,20.0,386.1,7722.0,2026-01-22
2026012205022629,MHCL,21,33,320.0,388.5,124320.0,2026-01-22
2026012203014970,ALBSL,59,74,29.0,1200.3,34808.7,2026-01-22
2026012203014969,CFCL,97,46,80.0,570.0,45600.0,2026-01-22
2026012203014968,CFCL,97,46,15.0,570.0,8550.0,2026-01-22
2026012203014967,ILBS,60,97,10.0,1001.0,10010.0,2026-01-22
2026012205022628,USHL,34,33,10.0,823.0,8230.0,2026-01-22
2026012203014966,SFCL,13,34,100.0,399.0,39900.0,2026-01-22
2026012203014965,NICLBSL,10,57,111.0,573.0,63603.0,2026-01-22
2026012203014964,MNBBL,96,50,10.0,395.0,3950.0,2026-01-22
2026012203014963,MNBBL,96,57,70.0,388.0,27160.0,2026-01-22
2026012203014962,CORBL,32,5,50.0,1775.3,88765.0,2026-01-22
2026012205022627,SONA,13,21,287.0,436.0,125132.0,2026-01-22
2026012205022626,SONA,62,21,125.0,437.0,54625.0,2026-01-22
2026012205022625,SONA,56,21,88.0,439.4,38667.2,2026-01-22
2026012205022624,SMJC,1,40,10.0,497.0,4970.0,2026-01-22
2026012203014961,CORBL,32,22,50.0,1775.3,88765.0,2026-01-22
2026012205022623,MCHL,34,7,200.0,422.0,84400.0,2026-01-22
2026012205022622,MCHL,6,7,400.0,422.0,168800.0,2026-01-22
2026012205022621,MCHL,74,7,390.0,422.0,164580.0,2026-01-22
2026012205022620,MCHL,25,7,10.0,423.0,4230.0,2026-01-22
2026012204023651,RADHI,81,25,10.0,808.9,8089.0,2026-01-22
2026012205022619,SHIVM,35,41,65.0,624.0,40560.0,2026-01-22
2026012205022618,MEL,32,38,100.0,281.0,28100.0,2026-01-22
2026012203014955,NFS,13,4,215.0,680.0,146200.0,2026-01-22
2026012203014954,NFS,13,18,264.0,680.0,179520.0,2026-01-22
2026012203014953,NFS,13,26,100.0,680.0,68000.0,2026-01-22
2026012203014952,NFS,13,32,500.0,680.0,340000.0,2026-01-22
2026012203014951,NFS,13,80,40.0,680.0,27200.0,2026-01-22
2026012203014950,NFS,13,33,140.0,680.0,95200.0,2026-01-22
2026012203014949,NFS,13,58,100.0,680.0,68000.0,2026-01-22
2026012203014948,NFS,13,22,204.0,680.0,138720.0,2026-01-22
2026012203014947,NFS,13,42,500.0,680.0,340000.0,2026-01-22
2026012203014946,NFS,13,51,20.0,680.0,13600.0,2026-01-22
2026012203014945,NFS,13,45,100.0,679.7,67970.0,2026-01-22
2026012203014944,NFS,13,13,100.0,679.7,67970.0,2026-01-22
2026012203014943,NFS,13,70,100.0,679.0,67900.0,2026-01-22
2026012203014942,NFS,13,59,20.0,679.0,13580.0,2026-01-22
2026012203014941,NFS,13,13,200.0,678.8,135760.0,2026-01-22
2026012203014940,NFS,13,35,100.0,678.7,67870.0,2026-01-22
2026012203014939,NFS,13,54,150.0,678.6,101790.0,2026-01-22
2026012203014938,NFS,13,6,30.0,678.0,20340.0,2026-01-22
2026012203014937,NFS,13,35,10.0,678.0,6780.0,2026-01-22
2026012203014936,NFS,13,32,136.0,677.0,92072.0,2026-01-22
2026012203014935,NFS,13,6,30.0,677.0,20310.0,2026-01-22
2026012203014934,NFS,13,57,50.0,676.5,33825.0,2026-01-22
2026012203014933,NFS,13,44,220.0,676.5,148830.0,2026-01-22
2026012203014932,NFS,13,45,30.0,676.2,20286.0,2026-01-22
2026012203014931,NFS,13,35,150.0,676.0,101400.0,2026-01-22
2026012203014930,NFS,13,38,50.0,676.0,33800.0,2026-01-22
2026012203014929,NFS,13,13,349.0,676.0,235924.0,2026-01-22
2026012204023650,NLG,39,5,10.0,684.1,6841.0,2026-01-22
2026012201032606,MABEL,35,22,10.0,756.0,7560.0,2026-01-22
2026012204023649,SHPC,94,67,200.0,553.9,110780.0,2026-01-22
2026012204023648,SHPC,94,62,700.0,553.0,387100.0,2026-01-22
2026012204023647,HURJA,29,58,10.0,237.5,2375.0,2026-01-22
2026012201032605,OMPL,26,48,30.0,1401.9,42057.0,2026-01-22
2026012201032604,OMPL,26,84,120.0,1400.0,168000.0,2026-01-22
2026012201032603,SARBTM,20,51,100.0,878.6,87860.0,2026-01-22
2026012204023646,UMHL,47,29,447.0,630.0,281610.0,2026-01-22
2026012204023645,UMHL,21,29,190.0,630.0,119700.0,2026-01-22
2026012204023644,UMHL,74,29,563.0,630.0,354690.0,2026-01-22
2026012205022617,BHPL,62,7,500.0,557.9,278950.0,2026-01-22
2026012205022616,BHPL,62,7,117.0,557.9,65274.3,2026-01-22
2026012205022615,BHPL,62,47,40.0,557.8,22312.0,2026-01-22
2026012205022614,BHPL,62,14,150.0,557.0,83550.0,2026-01-22
2026012205022613,PPL,66,22,500.0,341.0,170500.0,2026-01-22
2026012205022612,PPL,59,22,1000.0,341.0,341000.0,2026-01-22
2026012205022611,PPL,39,22,1000.0,341.0,341000.0,2026-01-22
2026012205022610,PPL,45,22,2500.0,341.0,852500.0,2026-01-22
2026012205022609,BNHC,67,51,10.0,506.1,5061.0,2026-01-22
2026012203014928,SWMF,70,53,85.0,698.0,59330.0,2026-01-22
2026012205022608,EHPL,25,1,1000.0,411.0,411000.0,2026-01-22
2026012205022607,EHPL,25,7,315.0,411.0,129465.0,2026-01-22
2026012205022606,EHPL,25,14,100.0,411.0,41100.0,2026-01-22
2026012205022605,EHPL,25,17,100.0,411.0,41100.0,2026-01-22
2026012205022604,EHPL,25,38,1002.0,411.0,411822.0,2026-01-22
2026012203014927,MLBBL,41,6,66.0,1335.0,88110.0,2026-01-22
2026012203014926,MLBBL,41,6,50.0,1335.0,66750.0,2026-01-22
2026012203014925,MLBBL,55,6,50.0,1335.1,66755.0,2026-01-22
2026012203014924,MLBBL,55,6,34.0,1335.1,45393.4,2026-01-22
2026012204023643,AKPL,18,69,500.0,255.0,127500.0,2026-01-22
2026012201032602,BANDIPUR,18,28,10.0,978.0,9780.0,2026-01-22
2026012201032601,BANDIPUR,18,34,23.0,978.0,22494.0,2026-01-22
2026012201032600,NICA,62,42,10.0,341.9,3419.0,2026-01-22
2026012201032599,DHEL,34,34,10.0,689.9,6899.0,2026-01-22
2026012203014923,JBBL,56,48,20.0,364.0,7280.0,2026-01-22
2026012201032598,NWCL,99,7,71.0,874.0,62054.0,2026-01-22
2026012201032597,NWCL,99,32,79.0,872.9,68959.1,2026-01-22
2026012205022603,RNLI,16,54,12.0,475.0,5700.0,2026-01-22
2026012204023642,NHPC,49,6,10.0,214.1,2141.0,2026-01-22
2026012204023641,NIL,45,13,1.0,640.0,640.0,2026-01-22
2026012203014922,SKBBL,43,47,124.0,793.0,98332.0,2026-01-22
2026012203014921,SKBBL,43,51,20.0,793.0,15860.0,2026-01-22
2026012203014920,MLBBL,5,25,10.0,1340.0,13400.0,2026-01-22
2026012203014919,NABBC,28,5,380.0,1525.9,579842.0,2026-01-22
2026012203014918,NABBC,28,34,100.0,1525.0,152500.0,2026-01-22
2026012203014917,NABBC,28,49,20.0,1525.0,30500.0,2026-01-22
2026012205022602,SPL,91,34,50.0,893.5,44675.0,2026-01-22
2026012205022601,SPL,91,52,20.0,887.4,17748.0,2026-01-22
2026012205022600,SPL,91,32,230.0,882.3,202929.0,2026-01-22
2026012204023640,AKJCL,47,57,100.0,244.0,24400.0,2026-01-22
2026012204023639,SHPC,33,62,50.0,553.0,27650.0,2026-01-22
2026012204023638,SHPC,33,26,50.0,552.0,27600.0,2026-01-22
2026012204023637,SSHL,16,1,10.0,175.4,1754.0,2026-01-22
2026012205022599,TPC,48,48,10.0,369.0,3690.0,2026-01-22
2026012203014916,EDBL,65,53,10.0,613.0,6130.0,2026-01-22
2026012203014915,EDBL,65,88,10.0,607.2,6072.0,2026-01-22
2026012205022598,RFPL,57,41,30.0,395.0,11850.0,2026-01-22
2026012204023636,NGPL,26,78,1000.0,408.9,408900.0,2026-01-22
2026012204023635,AHPC,41,34,312.0,266.0,82992.0,2026-01-22
2026012204023634,AHPC,38,34,117.0,266.0,31122.0,2026-01-22
2026012205022597,NRM,43,42,400.0,445.0,178000.0,2026-01-22
2026012205022596,NRM,22,42,300.0,445.1,133530.0,2026-01-22
2026012205022595,NRM,59,42,340.0,445.6,151504.0,2026-01-22
2026012205022594,NRM,38,42,60.0,446.0,26760.0,2026-01-22
2026012201032596,GMLI,29,57,10.0,1774.0,17740.0,2026-01-22
2026012205022593,PHCL,32,28,50.0,266.5,13325.0,2026-01-22
2026012203014914,SINDU,41,34,178.0,741.0,131898.0,2026-01-22
2026012203014913,SINDU,16,34,40.0,741.1,29644.0,2026-01-22
2026012203014912,SINDU,49,34,21.0,741.2,15565.2,2026-01-22
2026012203014911,SINDU,18,34,11.0,742.0,8162.0,2026-01-22
2026012204023633,UMHL,74,33,300.0,631.0,189300.0,2026-01-22
2026012204023632,UMHL,74,66,200.0,630.1,126020.0,2026-01-22
2026012203014910,NFS,63,17,50.0,675.8,33790.0,2026-01-22
2026012204023631,API,57,56,11.0,298.0,3278.0,2026-01-22
2026012204023630,API,91,56,489.0,298.0,145722.0,2026-01-22
2026012204023629,KKHC,16,59,100.0,230.2,23020.0,2026-01-22
2026012201032595,CREST,58,34,18.0,1359.9,24478.2,2026-01-22
2026012201032594,CREST,58,34,50.0,1359.8,67990.0,2026-01-22
2026012201032593,CREST,58,5,10.0,1359.0,13590.0,2026-01-22
2026012201032592,CREST,58,35,14.0,1357.0,18998.0,2026-01-22
2026012201032591,CREST,58,45,10.0,1357.0,13570.0,2026-01-22
2026012201032590,CREST,58,6,38.0,1357.0,51566.0,2026-01-22
2026012201032589,CREST,58,44,10.0,1356.0,13560.0,2026-01-22
2026012201032588,BHCL,42,59,460.0,590.0,271400.0,2026-01-22
2026012201032587,BHCL,42,44,10.0,589.9,5899.0,2026-01-22
2026012201032586,BHCL,42,34,30.0,589.9,17697.0,2026-01-22
2026012204023628,HPPL,58,94,982.0,484.0,475288.0,2026-01-22
2026012204023627,HPPL,58,49,18.0,483.9,8710.2,2026-01-22
2026012204023626,LEC,26,45,107.0,219.9,23529.3,2026-01-22
2026012203014909,SINDU,46,32,10.0,797.6,7976.0,2026-01-22
2026012203014908,SINDU,46,49,620.0,796.0,493520.0,2026-01-22
2026012203014907,SINDU,46,41,200.0,759.9,151980.0,2026-01-22
2026012203014906,SINDU,46,48,10.0,759.9,7599.0,2026-01-22
2026012203014905,SINDU,46,56,50.0,759.9,37995.0,2026-01-22
2026012203014904,SINDU,46,50,20.0,759.9,15198.0,2026-01-22
2026012203014903,SINDU,46,60,444.0,759.9,337395.6,2026-01-22
2026012203014902,SINDU,46,22,50.0,759.9,37995.0,2026-01-22
2026012203014901,SINDU,46,19,100.0,759.9,75990.0,2026-01-22
2026012203014900,SINDU,46,95,310.0,759.9,235569.0,2026-01-22
2026012203014899,SINDU,46,88,50.0,759.9,37995.0,2026-01-22
2026012203014898,SINDU,46,45,200.0,759.9,151980.0,2026-01-22
2026012203014897,SINDU,46,11,200.0,759.9,151980.0,2026-01-22
2026012203014896,SINDU,46,45,50.0,759.9,37995.0,2026-01-22
2026012203014895,SINDU,46,13,50.0,759.9,37995.0,2026-01-22
2026012203014894,SINDU,46,46,30.0,759.9,22797.0,2026-01-22
2026012203014893,SINDU,46,38,50.0,759.9,37995.0,2026-01-22
2026012203014892,SINDU,46,43,30.0,759.9,22797.0,2026-01-22
2026012203014891,SINDU,46,41,100.0,759.9,75990.0,2026-01-22
2026012203014890,SINDU,46,50,50.0,759.7,37985.0,2026-01-22
2026012203014889,SINDU,46,58,50.0,759.6,37980.0,2026-01-22
2026012203014888,SINDU,46,34,100.0,759.6,75960.0,2026-01-22
2026012203014887,SINDU,46,49,200.0,759.0,151800.0,2026-01-22
2026012203014886,SINDU,46,14,40.0,759.0,30360.0,2026-01-22
2026012203014885,SINDU,46,38,100.0,759.0,75900.0,2026-01-22
2026012203014884,SINDU,46,52,10.0,759.0,7590.0,2026-01-22
2026012203014883,SINDU,46,6,300.0,759.0,227700.0,2026-01-22
2026012203014882,SINDU,46,45,16.0,759.0,12144.0,2026-01-22
2026012203014881,SINDU,46,58,50.0,759.0,37950.0,2026-01-22
2026012203014880,SINDU,46,49,1000.0,759.0,759000.0,2026-01-22
2026012203014879,SINDU,46,42,40.0,759.0,30360.0,2026-01-22
2026012203014878,SINDU,46,48,100.0,758.9,75890.0,2026-01-22
2026012203014877,SINDU,46,22,75.0,758.9,56917.5,2026-01-22
2026012203014876,SINDU,46,45,300.0,758.8,227640.0,2026-01-22
2026012203014875,SINDU,46,45,300.0,758.8,227640.0,2026-01-22
2026012203014874,SINDU,46,34,200.0,758.8,151760.0,2026-01-22
2026012203014873,SINDU,46,16,220.0,758.8,166936.0,2026-01-22
2026012203014872,SINDU,46,38,100.0,758.8,75880.0,2026-01-22
2026012203014871,SINDU,46,57,70.0,758.8,53116.0,2026-01-22
2026012203014870,SINDU,46,58,338.0,758.8,256474.4,2026-01-22
2026012203014869,SINDU,46,45,200.0,758.0,151600.0,2026-01-22
2026012203014868,SINDU,46,42,20.0,758.0,15160.0,2026-01-22
2026012203014867,SINDU,46,10,25.0,758.0,18950.0,2026-01-22
2026012203014866,SINDU,46,28,340.0,758.0,257720.0,2026-01-22
2026012203014865,SINDU,46,20,65.0,758.0,49270.0,2026-01-22
2026012203014864,SINDU,46,42,1000.0,758.0,758000.0,2026-01-22
2026012203014863,SINDU,46,26,200.0,758.0,151600.0,2026-01-22
2026012203014862,SINDU,46,44,20.0,758.0,15160.0,2026-01-22
2026012203014861,SINDU,46,49,55.0,758.0,41690.0,2026-01-22
2026012203014860,SINDU,46,22,68.0,758.0,51544.0,2026-01-22
2026012203014859,SINDU,46,59,10.0,758.0,7580.0,2026-01-22
2026012203014858,SINDU,46,59,10.0,758.0,7580.0,2026-01-22
2026012203014857,SINDU,46,50,110.0,758.0,83380.0,2026-01-22
2026012203014856,SINDU,46,57,222.0,758.0,168276.0,2026-01-22
2026012203014855,SINDU,46,96,46.0,756.6,34803.6,2026-01-22
2026012203014854,SINDU,46,34,500.0,756.0,378000.0,2026-01-22
2026012203014853,SINDU,46,45,320.0,756.0,241920.0,2026-01-22
2026012203014852,SINDU,46,1,10.0,755.9,7559.0,2026-01-22
2026012203014851,SINDU,46,6,400.0,755.8,302320.0,2026-01-22
2026012203014850,SINDU,46,39,98.0,755.5,74039.0,2026-01-22
2026012203014849,SINDU,46,42,349.0,755.5,263669.5,2026-01-22
2026012203014848,SINDU,46,45,300.0,755.2,226560.0,2026-01-22
2026012203014847,SINDU,46,32,50.0,755.0,37750.0,2026-01-22
2026012203014846,SINDU,46,25,70.0,755.0,52850.0,2026-01-22
2026012203014845,SINDU,46,21,37.0,755.0,27935.0,2026-01-22
2026012203014844,SINDU,46,50,283.0,755.0,213665.0,2026-01-22
2026012203014843,SINDU,46,50,135.0,755.0,101925.0,2026-01-22
2026012203014842,SINDU,46,18,200.0,755.0,151000.0,2026-01-22
2026012203014841,SINDU,46,28,70.0,755.0,52850.0,2026-01-22
2026012203014840,SINDU,46,35,500.0,755.0,377500.0,2026-01-22
2026012203014839,SINDU,46,51,295.0,755.0,222725.0,2026-01-22
2026012203014838,SINDU,46,45,209.0,754.9,157774.1,2026-01-22
2026012203014837,SINDU,46,95,20.0,754.0,15080.0,2026-01-22
2026012203014836,SINDU,46,45,200.0,754.0,150800.0,2026-01-22
2026012203014835,SINDU,46,38,100.0,754.0,75400.0,2026-01-22
2026012203014834,SINDU,46,48,100.0,753.0,75300.0,2026-01-22
2026012203014833,SINDU,46,49,50.0,753.0,37650.0,2026-01-22
2026012203014832,SINDU,46,34,50.0,751.0,37550.0,2026-01-22
2026012203014831,SINDU,46,48,100.0,750.0,75000.0,2026-01-22
2026012203014830,SINDU,46,18,10.0,750.0,7500.0,2026-01-22
2026012203014829,SINDU,46,32,191.0,750.0,143250.0,2026-01-22
2026012203014828,SINDU,46,42,100.0,750.0,75000.0,2026-01-22
2026012203014827,SINDU,46,21,34.0,750.0,25500.0,2026-01-22
2026012203014826,SINDU,46,58,200.0,750.0,150000.0,2026-01-22
2026012203014825,SINDU,46,57,100.0,749.9,74990.0,2026-01-22
2026012203014824,SINDU,46,35,10.0,749.0,7490.0,2026-01-22
2026012203014823,SINDU,46,42,50.0,748.0,37400.0,2026-01-22
2026012203014822,SINDU,46,58,60.0,748.0,44880.0,2026-01-22
2026012203014821,SINDU,46,28,1500.0,745.0,1117500.0,2026-01-22
2026012203014820,SINDU,46,36,188.0,745.0,140060.0,2026-01-22
2026012203014819,SINDU,46,49,200.0,744.0,148800.0,2026-01-22
2026012204023625,NGPL,62,78,100.0,408.9,40890.0,2026-01-22
2026012205022592,NRIC,48,42,50.0,1305.1,65255.0,2026-01-22
2026012205022591,NRIC,42,42,89.0,1305.1,116153.9,2026-01-22
2026012205022590,NRIC,86,42,200.0,1305.1,261020.0,2026-01-22
2026012205022589,NRIC,58,42,100.0,1305.1,130510.0,2026-01-22
2026012205022588,NRIC,58,42,30.0,1305.1,39153.0,2026-01-22
