transaction,symbol,buyer,seller,quantity,rate,amount,date
2025111305015133,MEL,57,51,10.0,277.0,2770.0,2025-11-13
2025111304010322,SPIL,57,5,10.0,658.0,6580.0,2025-11-13
2025111304010321,SPIL,57,52,84.0,650.0,54600.0,2025-11-13
2025111304010320,SPIL,57,32,25.0,650.0,16250.0,2025-11-13
2025111305015132,SAHAS,45,39,100.0,667.0,66700.0,2025-11-13
2025111301019174,HBL,56,39,10.0,189.0,1890.0,2025-11-13
2025111305015131,NRIC,64,45,1493.0,1300.1,1941049.3,2025-11-13
2025111305015130,NRIC,45,45,1000.0,1300.1,1300100.0,2025-11-13
2025111305015129,NRIC,67,45,50.0,1301.0,65050.0,2025-11-13
2025111305015128,NRIC,57,45,300.0,1301.0,390300.0,2025-11-13
2025111305015127,NRIC,25,45,100.0,1302.0,130200.0,2025-11-13
2025111305015126,NRIC,40,45,200.0,1302.0,260400.0,2025-11-13
2025111305015125,NRIC,45,45,100.0,1304.0,130400.0,2025-11-13
2025111305015124,NRIC,6,45,50.0,1304.1,65205.0,2025-11-13
2025111305015123,NRIC,34,45,20.0,1305.0,26100.0,2025-11-13
2025111305015122,NRIC,11,45,250.0,1306.4,326600.0,2025-11-13
2025111305015121,NRIC,44,45,50.0,1309.0,65450.0,2025-11-13
2025111305015120,NRIC,68,45,100.0,1309.0,130900.0,2025-11-13
2025111305015119,NRIC,33,45,1000.0,1310.0,1310000.0,2025-11-13
2025111305015118,NRIC,86,45,10.0,1310.0,13100.0,2025-11-13
2025111305015117,NRIC,71,45,100.0,1310.0,131000.0,2025-11-13
2025111305015116,NRIC,42,45,127.0,1310.0,166370.0,2025-11-13
2025111305015115,NRIC,55,45,50.0,1310.1,65505.0,2025-11-13
2025111305015114,RHGCL,45,74,872.0,248.0,216256.0,2025-11-13
2025111305015113,RHGCL,45,29,1000.0,248.0,248000.0,2025-11-13
2025111305015112,RHGCL,45,39,100.0,247.0,24700.0,2025-11-13
2025111305015111,RHGCL,45,49,178.0,247.0,43966.0,2025-11-13
2025111305015110,RHGCL,45,3,300.0,246.0,73800.0,2025-11-13
2025111305015109,RHGCL,45,32,20.0,246.0,4920.0,2025-11-13
2025111305015108,RHGCL,45,80,10.0,246.0,2460.0,2025-11-13
2025111305015107,RHGCL,45,50,120.0,246.0,29520.0,2025-11-13
2025111305015106,RHGCL,45,34,400.0,244.9,97960.0,2025-11-13
2025111304010319,GLH,45,45,500.0,252.8,126400.0,2025-11-13
2025111304010318,GLH,45,45,65.0,252.8,16432.0,2025-11-13
2025111301019173,NBL,5,22,27.0,238.9,6450.3,2025-11-13
2025111301019172,NBL,5,25,98.0,238.9,23412.2,2025-11-13
2025111303005896,NMFBS,81,48,10.0,1270.0,12700.0,2025-11-13
2025111303005895,NMFBS,81,36,10.0,1270.0,12700.0,2025-11-13
2025111304010317,RURU,58,58,490.0,830.0,406700.0,2025-11-13
2025111304010316,RURU,58,62,500.0,759.9,379950.0,2025-11-13
2025111304010315,RURU,58,59,100.0,759.9,75990.0,2025-11-13
2025111304010314,RURU,58,4,100.0,759.9,75990.0,2025-11-13
2025111304010313,RURU,58,38,100.0,759.9,75990.0,2025-11-13
2025111304010312,RURU,58,58,18.0,759.9,13678.2,2025-11-13
2025111304010311,RURU,58,35,30.0,759.9,22797.0,2025-11-13
2025111304010310,RURU,58,33,50.0,759.9,37995.0,2025-11-13
2025111304010309,RURU,58,1,3281.0,759.9,2493231.9,2025-11-13
2025111304010308,RURU,58,57,200.0,759.9,151980.0,2025-11-13
2025111304010307,RURU,58,72,400.0,759.9,303960.0,2025-11-13
2025111304010306,RURU,58,85,500.0,759.9,379950.0,2025-11-13
2025111304010305,RURU,58,35,10.0,759.9,7599.0,2025-11-13
2025111304010304,RURU,58,37,50.0,759.9,37995.0,2025-11-13
2025111304010303,RURU,58,38,100.0,759.7,75970.0,2025-11-13
2025111304010302,RURU,58,43,80.0,759.3,60744.0,2025-11-13
2025111304010301,RURU,58,72,400.0,759.0,303600.0,2025-11-13
2025111304010300,RURU,58,75,4000.0,759.0,3036000.0,2025-11-13
2025111304010299,RURU,58,21,315.0,759.0,239085.0,2025-11-13
2025111304010298,RURU,58,19,200.0,759.0,151800.0,2025-11-13
2025111304010297,RURU,58,19,200.0,759.0,151800.0,2025-11-13
2025111304010296,RURU,58,19,200.0,759.0,151800.0,2025-11-13
2025111304010295,RURU,58,19,200.0,759.0,151800.0,2025-11-13
2025111304010294,RURU,58,19,200.0,759.0,151800.0,2025-11-13
2025111304010293,RURU,58,70,100.0,759.0,75900.0,2025-11-13
2025111304010292,RURU,58,58,50.0,759.0,37950.0,2025-11-13
2025111304010291,RURU,58,37,50.0,759.0,37950.0,2025-11-13
2025111304010290,RURU,58,21,500.0,759.0,379500.0,2025-11-13
2025111304010289,RURU,58,92,500.0,759.0,379500.0,2025-11-13
2025111304010288,RURU,58,38,60.0,759.0,45540.0,2025-11-13
2025111304010287,RURU,58,36,200.0,758.9,151780.0,2025-11-13
2025111304010286,RURU,58,85,1123.0,758.9,852244.7,2025-11-13
2025111304010285,RURU,58,75,100.0,758.9,75890.0,2025-11-13
2025111304010284,RURU,58,43,2650.0,758.8,2010820.0,2025-11-13
2025111304010283,RURU,58,21,500.0,758.0,379000.0,2025-11-13
2025111304010282,RURU,58,37,50.0,756.0,37800.0,2025-11-13
2025111304010281,RURU,58,44,55.0,755.0,41525.0,2025-11-13
2025111304010280,RURU,58,42,100.0,755.0,75500.0,2025-11-13
2025111304010279,RURU,58,3,500.0,755.0,377500.0,2025-11-13
2025111304010278,RURU,58,32,60.0,755.0,45300.0,2025-11-13
2025111304010277,RURU,58,16,200.0,755.0,151000.0,2025-11-13
2025111304010276,RURU,58,45,90.0,755.0,67950.0,2025-11-13
2025111304010275,RURU,58,54,100.0,755.0,75500.0,2025-11-13
2025111304010274,RURU,58,57,200.0,753.9,150780.0,2025-11-13
2025111304010273,RURU,58,58,40.0,753.0,30120.0,2025-11-13
2025111304010272,RURU,58,16,25.0,750.0,18750.0,2025-11-13
2025111304010271,RURU,58,64,37.0,750.0,27750.0,2025-11-13
2025111304010270,RURU,58,59,100.0,745.0,74500.0,2025-11-13
2025111305015105,EHPL,77,57,10.0,417.0,4170.0,2025-11-13
2025111304010269,UNHPL,88,5,267.0,525.0,140175.0,2025-11-13
2025111304010268,UNHPL,88,45,50.0,525.0,26250.0,2025-11-13
2025111304010267,UNHPL,88,57,100.0,525.0,52500.0,2025-11-13
2025111304010266,UNHPL,88,1,980.0,525.0,514500.0,2025-11-13
2025111304010265,UNHPL,88,41,50.0,525.0,26250.0,2025-11-13
2025111304010264,UNHPL,88,34,10.0,525.0,5250.0,2025-11-13
2025111304010263,UNHPL,88,71,500.0,524.9,262450.0,2025-11-13
2025111304010262,UNHPL,88,71,600.0,524.9,314940.0,2025-11-13
2025111304010261,UNHPL,88,71,500.0,524.9,262450.0,2025-11-13
2025111304010260,UNHPL,88,41,500.0,524.8,262400.0,2025-11-13
2025111304010259,UNHPL,88,35,50.0,524.5,26225.0,2025-11-13
2025111304010258,UNHPL,88,71,190.0,524.3,99617.0,2025-11-13
2025111304010257,UNHPL,88,6,1000.0,524.0,524000.0,2025-11-13
2025111304010256,UNHPL,88,3,100.0,524.0,52400.0,2025-11-13
2025111304010255,UNHPL,88,6,103.0,523.7,53941.1,2025-11-13
2025111305015104,AHL,34,35,10.0,609.5,6095.0,2025-11-13
2025111304010254,UPPER,16,42,50.0,174.0,8700.0,2025-11-13
2025111303005894,CFCL,42,61,10.0,482.0,4820.0,2025-11-13
2025111305015103,HDL,42,4,20.0,1125.3,22506.0,2025-11-13
2025111305015102,MKJC,39,68,228.0,553.8,126266.4,2025-11-13
2025111305015101,MKJC,39,38,10.0,550.0,5500.0,2025-11-13
2025111305015100,MKJC,39,57,12.0,550.0,6600.0,2025-11-13
2025111301019171,CZBIL,39,18,10.0,192.0,1920.0,2025-11-13
2025111301019170,ANLB,39,57,10.0,6248.9,62489.0,2025-11-13
2025111305015099,NRIC,28,58,100.0,1314.0,131400.0,2025-11-13
2025111303005893,SAPDBL,28,43,10.0,792.0,7920.0,2025-11-13
2025111301019169,TTL,22,37,20.0,707.0,14140.0,2025-11-13
2025111301019168,TTL,22,41,10.0,707.0,7070.0,2025-11-13
2025111303005892,BFC,60,22,220.0,477.4,105028.0,2025-11-13
2025111303005891,BFC,56,22,100.0,477.9,47790.0,2025-11-13
2025111303005890,BFC,48,22,50.0,478.1,23905.0,2025-11-13
2025111303005889,BFC,45,22,100.0,478.2,47820.0,2025-11-13
2025111303005888,BFC,57,22,40.0,480.0,19200.0,2025-11-13
2025111304010253,SICL,22,41,14.0,628.5,8799.0,2025-11-13
2025111304010252,SICL,22,38,30.0,622.5,18675.0,2025-11-13
2025111304010251,SICL,22,39,26.0,622.2,16177.2,2025-11-13
2025111301019167,RBCLPO,1,7,10.0,12098.0,120980.0,2025-11-13
2025111305015098,IHL,21,74,12.0,527.8,6333.6,2025-11-13
2025111305015097,NRN,58,7,50.0,1981.0,99050.0,2025-11-13
2025111305015096,RNLI,33,43,361.0,467.0,168587.0,2025-11-13
2025111301019166,JBLB,58,43,28.0,1430.0,40040.0,2025-11-13
2025111301019165,PURE,86,62,10.0,790.0,7900.0,2025-11-13
2025111301019164,PURE,86,45,20.0,789.9,15798.0,2025-11-13
2025111305015095,MKHC,7,45,10.0,364.9,3649.0,2025-11-13
2025111304010250,BPCL,98,92,10.0,701.0,7010.0,2025-11-13
2025111304010249,NGPL,39,59,10.0,369.7,3697.0,2025-11-13
2025111305015094,MKJC,70,57,108.0,550.0,59400.0,2025-11-13
2025111305015093,MKJC,70,91,45.0,549.0,24705.0,2025-11-13
2025111305015092,MKJC,70,55,10.0,546.0,5460.0,2025-11-13
2025111305015091,MKJC,70,42,87.0,545.0,47415.0,2025-11-13
2025111305015090,SMHL,58,55,30.0,775.0,23250.0,2025-11-13
2025111305015089,SMHL,57,55,40.0,775.0,31000.0,2025-11-13
2025111305015088,SMHL,42,55,100.0,775.0,77500.0,2025-11-13
2025111305015087,SMHL,45,55,10.0,776.0,7760.0,2025-11-13
2025111305015086,SMHL,49,55,12.0,777.0,9324.0,2025-11-13
2025111305015085,SMHL,48,55,127.0,777.1,98691.7,2025-11-13
2025111301019163,NIMB,55,45,1000.0,193.9,193900.0,2025-11-13
2025111304010248,HDHPC,49,40,500.0,172.0,86000.0,2025-11-13
2025111305015084,SIKLES,66,17,10.0,639.9,6399.0,2025-11-13
2025111304010247,CGH,14,63,10.0,875.0,8750.0,2025-11-13
2025111304010246,HPPL,58,77,750.0,499.0,374250.0,2025-11-13
2025111304010245,HPPL,58,14,250.0,498.9,124725.0,2025-11-13
2025111304010244,UNHPL,29,6,897.0,523.7,469758.9,2025-11-13
2025111304010243,UNHPL,29,65,500.0,523.5,261750.0,2025-11-13
2025111304010242,UNHPL,29,53,100.0,523.0,52300.0,2025-11-13
2025111304010241,UNHPL,29,49,100.0,523.0,52300.0,2025-11-13
2025111304010240,UNHPL,29,6,150.0,523.0,78450.0,2025-11-13
2025111304010239,UNHPL,29,25,440.0,522.5,229900.0,2025-11-13
2025111304010238,UNHPL,29,67,900.0,522.0,469800.0,2025-11-13
2025111304010237,UNHPL,29,71,50.0,522.0,26100.0,2025-11-13
2025111304010236,UNHPL,29,55,30.0,522.0,15660.0,2025-11-13
2025111304010235,UNHPL,29,35,100.0,521.0,52100.0,2025-11-13
2025111304010234,UNHPL,29,36,83.0,520.2,43176.6,2025-11-13
2025111304010233,UNHPL,29,98,150.0,520.0,78000.0,2025-11-13
2025111305015083,NRIC,48,58,10.0,1314.0,13140.0,2025-11-13
2025111305015082,DORDI,48,48,200.0,256.5,51300.0,2025-11-13
2025111305015081,CHDC,48,34,100.0,2247.0,224700.0,2025-11-13
2025111304010232,BARUN,60,38,150.0,345.0,51750.0,2025-11-13
2025111305015080,HHL,85,34,300.0,336.0,100800.0,2025-11-13
2025111305015079,HHL,85,34,560.0,336.0,188160.0,2025-11-13
2025111305015078,HHL,32,34,24.0,336.1,8066.4,2025-11-13
2025111305015077,SONA,34,36,10.0,412.0,4120.0,2025-11-13
2025111304010231,UMRH,35,34,83.0,536.0,44488.0,2025-11-13
2025111304010230,UMRH,14,34,235.0,536.0,125960.0,2025-11-13
2025111304010229,UMRH,57,34,182.0,536.0,97552.0,2025-11-13
2025111303005887,MLBL,34,4,5.0,381.0,1905.0,2025-11-13
2025111303005886,JBBL,34,42,10.0,315.3,3153.0,2025-11-13
2025111303005885,SINDU,38,34,30.0,691.1,20733.0,2025-11-13
2025111303005884,SINDU,6,34,20.0,691.1,13822.0,2025-11-13
2025111304010228,OHL,34,48,10.0,698.7,6987.0,2025-11-13
2025111301019162,SBI,44,52,30.0,391.5,11745.0,2025-11-13
2025111301019161,SBI,44,26,100.0,391.5,39150.0,2025-11-13
2025111301019160,SBI,44,21,100.0,391.4,39140.0,2025-11-13
2025111301019159,SBI,44,32,100.0,391.0,39100.0,2025-11-13
2025111305015076,RHGCL,94,50,180.0,246.0,44280.0,2025-11-13
2025111305015075,RHGCL,94,50,20.0,245.0,4900.0,2025-11-13
2025111305015074,RHGCL,94,50,300.0,245.0,73500.0,2025-11-13
2025111305015073,STC,84,42,10.0,5224.0,52240.0,2025-11-13
2025111303005883,ALBSL,54,33,300.0,990.0,297000.0,2025-11-13
2025111305015072,PPL,26,44,10.0,349.0,3490.0,2025-11-13
2025111305015071,HDL,5,44,63.0,1125.0,70875.0,2025-11-13
2025111305015070,HDL,62,44,90.0,1125.1,101259.0,2025-11-13
2025111305015069,SMJC,19,16,10.0,498.9,4989.0,2025-11-13
2025111301019158,MBL,22,19,200.0,209.1,41820.0,2025-11-13
2025111303005882,RSDC,96,38,10.0,607.0,6070.0,2025-11-13
2025111305015068,NRIC,32,55,135.0,1314.0,177390.0,2025-11-13
2025111301019157,DHEL,58,32,10.0,558.0,5580.0,2025-11-13
2025111303005881,SWMF,32,34,10.0,686.0,6860.0,2025-11-13
2025111301019156,MNMF1,1,47,1000.0,8.78,8780.0,2025-11-13
2025111301019155,ADBL,47,25,10.0,312.0,3120.0,2025-11-13
2025111305015067,HDL,17,4,100.0,1125.3,112530.0,2025-11-13
2025111305015066,CLI,45,38,13.0,459.0,5967.0,2025-11-13
2025111305015065,TSHL,38,7,10.0,691.0,6910.0,2025-11-13
2025111304010227,HEI,62,50,10.0,479.0,4790.0,2025-11-13
2025111304010226,UNHPL,62,98,100.0,520.0,52000.0,2025-11-13
2025111304010225,UMHL,62,21,50.0,530.0,26500.0,2025-11-13
2025111304010224,UMHL,62,74,100.0,530.0,53000.0,2025-11-13
2025111304010223,UMHL,62,4,30.0,530.0,15900.0,2025-11-13
2025111304010222,UMHL,62,38,100.0,530.0,53000.0,2025-11-13
2025111304010221,UMHL,62,99,500.0,530.0,265000.0,2025-11-13
2025111304010220,UMHL,62,34,48.0,530.0,25440.0,2025-11-13
2025111304010219,CGH,57,63,10.0,875.0,8750.0,2025-11-13
2025111305015064,SMHL,65,92,10.0,791.0,7910.0,2025-11-13
2025111305015063,EHPL,45,57,10.0,417.0,4170.0,2025-11-13
2025111301019154,DLBS,41,45,65.0,1325.0,86125.0,2025-11-13
2025111301019153,DLBS,41,45,10.0,1326.0,13260.0,2025-11-13
2025111301019152,DLBS,41,45,15.0,1327.0,19905.0,2025-11-13
2025111304010218,MEN,22,45,200.0,627.0,125400.0,2025-11-13
2025111303005880,SKBBL,54,71,47.0,850.0,39950.0,2025-11-13
2025111303005879,HLI,45,57,15.0,371.0,5565.0,2025-11-13
2025111305015062,TAMOR,95,38,10.0,471.9,4719.0,2025-11-13
2025111305015061,TAMOR,95,85,40.0,469.0,18760.0,2025-11-13
2025111305015060,MMKJL,95,39,100.0,595.3,59530.0,2025-11-13
2025111305015059,GCIL,42,58,171.0,425.5,72760.5,2025-11-13
2025111305015058,GCIL,42,34,11.0,425.5,4680.5,2025-11-13
2025111305015057,GCIL,42,38,11.0,425.0,4675.0,2025-11-13
2025111305015056,GCIL,42,58,11.0,425.0,4675.0,2025-11-13
2025111305015055,GCIL,42,52,11.0,425.0,4675.0,2025-11-13
2025111305015054,GCIL,42,32,10.0,425.0,4250.0,2025-11-13
2025111305015053,GCIL,42,49,23.0,424.9,9772.7,2025-11-13
2025111305015052,GCIL,42,1,50.0,424.6,21230.0,2025-11-13
2025111305015051,GCIL,42,1,11.0,424.0,4664.0,2025-11-13
2025111305015050,GCIL,42,50,150.0,423.0,63450.0,2025-11-13
2025111305015049,GCIL,42,49,11.0,423.0,4653.0,2025-11-13
2025111305015048,GCIL,42,38,10.0,423.0,4230.0,2025-11-13
2025111305015047,GCIL,42,38,20.0,423.0,8460.0,2025-11-13
2025111303005878,NADEP,42,17,10.0,749.0,7490.0,2025-11-13
2025111305015046,HDL,62,42,10.0,1125.1,11251.0,2025-11-13
2025111301019151,SARBTM,42,49,77.0,905.0,69685.0,2025-11-13
2025111301019150,SARBTM,42,16,10.0,905.0,9050.0,2025-11-13
2025111301019149,SARBTM,42,49,150.0,905.0,135750.0,2025-11-13
2025111301019148,SARBTM,42,45,10.0,905.0,9050.0,2025-11-13
2025111301019147,SARBTM,42,50,500.0,904.9,452450.0,2025-11-13
2025111301019146,SARBTM,42,26,50.0,904.0,45200.0,2025-11-13
2025111301019145,SARBTM,42,53,100.0,904.0,90400.0,2025-11-13
2025111301019144,SARBTM,42,14,93.0,904.0,84072.0,2025-11-13
2025111301019143,SARBTM,42,1,10.0,902.0,9020.0,2025-11-13
2025111304010217,BPCL,42,36,30.0,700.8,21024.0,2025-11-13
2025111305015045,MKJC,72,98,578.0,540.0,312120.0,2025-11-13
2025111305015044,MKJC,91,98,600.0,540.0,324000.0,2025-11-13
2025111305015043,MKJC,57,98,1000.0,540.0,540000.0,2025-11-13
2025111305015042,MKJC,49,98,200.0,540.0,108000.0,2025-11-13
2025111305015041,MKJC,17,98,1302.0,540.0,703080.0,2025-11-13
2025111305015040,MKJC,49,98,260.0,541.0,140660.0,2025-11-13
2025111303005877,NICLBSL,52,17,40.0,547.0,21880.0,2025-11-13
2025111303005876,NICLBSL,52,41,10.0,546.6,5466.0,2025-11-13
2025111304010216,API,52,91,10.0,279.0,2790.0,2025-11-13
2025111301019142,MABEL,57,22,10.0,567.8,5678.0,2025-11-13
2025111304010215,MEN,22,22,40.0,627.0,25080.0,2025-11-13
2025111305015039,RNLI,33,1,479.0,467.0,223693.0,2025-11-13
2025111305015038,RNLI,44,1,21.0,467.0,9807.0,2025-11-13
2025111305015037,HIDCL,1,59,176.0,261.0,45936.0,2025-11-13
2025111301019141,NABIL,21,7,57.0,503.0,28671.0,2025-11-13
2025111301019140,NABIL,21,49,43.0,503.0,21629.0,2025-11-13
2025111304010214,BARUN,43,38,688.0,345.0,237360.0,2025-11-13
2025111304010213,BARUN,43,26,100.0,345.0,34500.0,2025-11-13
2025111304010212,BARUN,43,34,69.0,345.0,23805.0,2025-11-13
2025111304010211,BARUN,43,51,143.0,345.0,49335.0,2025-11-13
2025111303005875,SWBBL,46,40,10.0,790.0,7900.0,2025-11-13
2025111305015036,SHIVM,44,13,635.0,598.0,379730.0,2025-11-13
2025111305015035,SHIVM,45,13,75.0,598.1,44857.5,2025-11-13
2025111305015034,SHIVM,13,13,10.0,598.2,5982.0,2025-11-13
2025111305015033,SHIVM,19,13,300.0,598.4,179520.0,2025-11-13
2025111305015032,SHIVM,85,13,480.0,599.0,287520.0,2025-11-13
2025111303005874,ACLBSL,13,57,10.0,994.0,9940.0,2025-11-13
2025111304010210,UNHPL,28,66,200.0,518.8,103760.0,2025-11-13
2025111304010209,NHPC,49,35,10.0,187.2,1872.0,2025-11-13
2025111301019139,CITY,58,25,10.0,544.9,5449.0,2025-11-13
2025111301019138,CITY,58,33,25.0,544.9,13622.5,2025-11-13
2025111301019137,CITY,58,19,40.0,540.1,21604.0,2025-11-13
2025111301019136,CITY,58,41,25.0,540.0,13500.0,2025-11-13
2025111305015031,NTC,26,49,10.0,856.0,8560.0,2025-11-13
2025111303005873,LBBL,99,64,100.0,452.0,45200.0,2025-11-13
2025111301019135,HIDCLP,58,45,200.0,180.8,36160.0,2025-11-13
2025111303005872,NMFBS,81,29,405.0,1252.0,507060.0,2025-11-13
2025111301019134,HIDCLP,42,48,500.0,180.0,90000.0,2025-11-13
2025111304010208,PRIN,60,19,10.0,653.0,6530.0,2025-11-13
2025111304010207,PRIN,60,22,100.0,650.0,65000.0,2025-11-13
2025111305015030,SHIVM,48,57,10.0,601.0,6010.0,2025-11-13
2025111304010206,HPPL,58,48,3063.0,497.0,1522311.0,2025-11-13
2025111304010205,HPPL,16,48,300.0,497.1,149130.0,2025-11-13
2025111304010204,HPPL,36,48,937.0,498.0,466626.0,2025-11-13
