transaction,symbol,buyer,seller,quantity,rate,amount,date
2024040101042338,DOLTI,28,7,200.0,448.0,89600.0,2024-04-01
2024040101042337,DOLTI,28,45,10.0,448.0,4480.0,2024-04-01
2024040101042336,DOLTI,28,42,10.0,448.0,4480.0,2024-04-01
2024040101042335,DOLTI,28,32,300.0,448.0,134400.0,2024-04-01
2024040101042334,DOLTI,28,21,200.0,448.0,89600.0,2024-04-01
2024040101042333,DOLTI,28,28,200.0,448.0,89600.0,2024-04-01
2024040101042332,DOLTI,28,52,10.0,448.0,4480.0,2024-04-01
2024040101042331,DOLTI,28,58,10.0,448.0,4480.0,2024-04-01
2024040101042330,DOLTI,28,6,50.0,448.0,22400.0,2024-04-01
2024040101042329,DOLTI,28,13,1020.0,447.9,456858.0,2024-04-01
2024040101042328,DOLTI,28,21,120.0,447.9,53748.0,2024-04-01
2024040101042327,DOLTI,28,57,10.0,447.9,4479.0,2024-04-01
2024040101042326,DOLTI,28,57,10.0,447.0,4470.0,2024-04-01
2024040101042325,DOLTI,28,41,10.0,447.0,4470.0,2024-04-01
2024040101042324,DOLTI,28,18,300.0,447.0,134100.0,2024-04-01
2024040101042323,DOLTI,28,28,50.0,446.0,22300.0,2024-04-01
2024040101042322,DOLTI,28,42,10.0,446.0,4460.0,2024-04-01
2024040101042321,DOLTI,28,45,50.0,446.0,22300.0,2024-04-01
2024040101042320,DOLTI,28,38,400.0,445.7,178280.0,2024-04-01
2024040101042319,DOLTI,28,71,500.0,445.7,222850.0,2024-04-01
2024040101042318,DOLTI,28,41,10.0,445.7,4457.0,2024-04-01
2024040101042317,DOLTI,28,33,500.0,445.0,222500.0,2024-04-01
2024040101042316,DOLTI,28,42,10.0,445.0,4450.0,2024-04-01
2024040101042315,DOLTI,28,49,10.0,445.0,4450.0,2024-04-01
2024040101042314,DOLTI,28,41,10.0,445.0,4450.0,2024-04-01
2024040101042313,DOLTI,28,21,749.0,445.0,333305.0,2024-04-01
2024040101042312,DOLTI,28,42,585.0,445.0,260325.0,2024-04-01
2024040101042311,DOLTI,28,57,10.0,445.0,4450.0,2024-04-01
2024040101042310,DOLTI,28,43,150.0,445.0,66750.0,2024-04-01
2024040101042309,DOLTI,28,46,485.0,445.0,215825.0,2024-04-01
2024040101042308,DOLTI,28,42,500.0,444.9,222450.0,2024-04-01
2024040101042307,DOLTI,28,4,100.0,444.9,44490.0,2024-04-01
2024040101042306,DOLTI,28,39,600.0,444.8,266880.0,2024-04-01
2024040101042305,DOLTI,28,35,10.0,444.4,4444.0,2024-04-01
2024040101042304,DOLTI,28,58,10.0,444.0,4440.0,2024-04-01
2024040101042303,DOLTI,28,21,10.0,444.0,4440.0,2024-04-01
2024040101042302,DOLTI,28,71,50.0,444.0,22200.0,2024-04-01
2024040101042301,PPL,58,58,1000.0,555.0,555000.0,2024-04-01
2024040104008530,HURJA,58,29,276.0,313.0,86388.0,2024-04-01
2024040104008529,HURJA,58,63,100.0,313.0,31300.0,2024-04-01
2024040104008528,HURJA,58,49,500.0,313.0,156500.0,2024-04-01
2024040104008527,HURJA,58,32,500.0,313.0,156500.0,2024-04-01
2024040104008526,HURJA,58,1,300.0,313.0,93900.0,2024-04-01
2024040104008525,HURJA,58,21,2013.0,313.0,630069.0,2024-04-01
2024040104008524,HURJA,58,45,500.0,313.0,156500.0,2024-04-01
2024040104008523,HURJA,58,40,350.0,313.0,109550.0,2024-04-01
2024040104008522,HURJA,58,22,1000.0,312.9,312900.0,2024-04-01
2024040104008521,HURJA,58,6,1000.0,312.8,312800.0,2024-04-01
2024040104008520,HURJA,58,59,200.0,312.0,62400.0,2024-04-01
2024040104008519,HURJA,58,41,100.0,312.0,31200.0,2024-04-01
2024040104008518,HURJA,58,51,50.0,312.0,15600.0,2024-04-01
2024040104008517,HURJA,58,57,20.0,307.0,6140.0,2024-04-01
2024040104008516,HURJA,58,58,2000.0,307.0,614000.0,2024-04-01
2024040104008515,HURJA,58,58,81.0,307.0,24867.0,2024-04-01
2024040104008514,HURJA,58,29,10.0,306.1,3061.0,2024-04-01
2024040101042300,RNLI,42,58,10.0,434.0,4340.0,2024-04-01
2024040101042299,NRM,38,34,10.0,372.0,3720.0,2024-04-01
2024040101042298,HDL,58,38,50.0,1500.0,75000.0,2024-04-01
2024040101042297,HDL,56,38,20.0,1500.0,30000.0,2024-04-01
2024040101042296,SIKLES,22,65,25.0,506.0,12650.0,2024-04-01
2024040103007611,GFCL,34,16,10.0,450.9,4509.0,2024-04-01
2024040103007610,KSBBL,34,49,10.0,349.9,3499.0,2024-04-01
2024040104008513,PPCL,34,43,448.0,257.0,115136.0,2024-04-01
2024040104008512,PPCL,34,56,200.0,257.0,51400.0,2024-04-01
2024040104008511,PPCL,34,36,200.0,256.9,51380.0,2024-04-01
2024040104008510,PPCL,34,35,110.0,256.9,28259.0,2024-04-01
2024040104008509,PPCL,34,53,150.0,256.9,38535.0,2024-04-01
2024040104008508,PPCL,34,34,300.0,256.7,77010.0,2024-04-01
2024040104008507,PPCL,34,33,92.0,256.7,23616.4,2024-04-01
2024040101042295,GVL,44,56,10.0,419.9,4199.0,2024-04-01
2024040101042294,GVL,44,54,10.0,418.0,4180.0,2024-04-01
2024040101042293,PCBL,44,25,16.0,191.7,3067.2,2024-04-01
2024040101042292,PCBL,44,25,10.0,191.6,1916.0,2024-04-01
2024040101042291,PCBL,44,45,45.0,191.3,8608.5,2024-04-01
2024040101042290,PCBL,44,62,132.0,191.3,25251.6,2024-04-01
2024040101042289,PCBL,44,34,50.0,191.2,9560.0,2024-04-01
2024040104008506,UMRH,38,19,18.0,357.0,6426.0,2024-04-01
2024040101042288,NRM,16,34,10.0,372.0,3720.0,2024-04-01
2024040105004391,CIT,4,55,20.0,2099.0,41980.0,2024-04-01
2024040101042287,GCIL,25,50,10.0,513.0,5130.0,2024-04-01
2024040101042286,UHEWA,32,35,10.0,370.0,3700.0,2024-04-01
2024040101042285,NRM,53,34,10.0,372.0,3720.0,2024-04-01
2024040101042284,NIMB,39,20,53.0,157.2,8331.6,2024-04-01
2024040101042283,NIMB,14,20,37.0,157.5,5827.5,2024-04-01
2024040101042282,MLBS,37,32,50.0,888.0,44400.0,2024-04-01
2024040101042281,PPL,25,58,10.0,555.0,5550.0,2024-04-01
2024040101042280,PPL,25,71,3490.0,549.0,1916010.0,2024-04-01
2024040103007609,HLI,14,41,200.0,397.5,79500.0,2024-04-01
2024040101042279,PPL,25,71,10.0,549.0,5490.0,2024-04-01
2024040104008505,KPCL,17,25,200.0,409.5,81900.0,2024-04-01
2024040101042278,MBJC,47,34,10.0,314.0,3140.0,2024-04-01
2024040101042277,HATHY,74,36,50.0,890.0,44500.0,2024-04-01
2024040101042276,USHEC,77,38,60.0,369.0,22140.0,2024-04-01
2024040101042275,USHEC,77,56,40.0,369.0,14760.0,2024-04-01
2024040101042274,USHEC,77,56,200.0,367.9,73580.0,2024-04-01
2024040101042273,SRLI,45,17,176.0,441.0,77616.0,2024-04-01
2024040101042272,SRLI,45,19,10.0,440.0,4400.0,2024-04-01
2024040101042271,SRLI,45,34,300.0,440.0,132000.0,2024-04-01
2024040101042270,SRLI,45,33,10.0,440.0,4400.0,2024-04-01
2024040101042269,SRLI,45,26,10.0,440.0,4400.0,2024-04-01
2024040104008504,GHL,49,56,10.0,152.0,1520.0,2024-04-01
2024040104008503,SPDL,58,43,51.0,238.6,12168.6,2024-04-01
2024040101042268,MKHC,16,49,50.0,344.0,17200.0,2024-04-01
2024040103007608,NADEP,19,49,10.0,641.1,6411.0,2024-04-01
2024040104008502,AHPC,35,13,250.0,172.1,43025.0,2024-04-01
2024040104008501,AHPC,38,13,200.0,172.3,34460.0,2024-04-01
2024040103007607,ALICL,62,51,10.0,554.8,5548.0,2024-04-01
2024040101042267,SARBTM,59,41,50.0,941.0,47050.0,2024-04-01
2024040101042266,RAWA,18,34,10.0,472.0,4720.0,2024-04-01
2024040101042265,SGHC,56,70,170.0,328.0,55760.0,2024-04-01
2024040101042264,SGHC,56,42,625.0,328.0,205000.0,2024-04-01
2024040101042263,ULHC,62,56,500.0,348.1,174050.0,2024-04-01
2024040101042262,SMJC,34,94,10.0,379.0,3790.0,2024-04-01
2024040101042261,KBL,34,25,5046.0,138.0,696348.0,2024-04-01
2024040101042260,KBL,34,51,500.0,137.9,68950.0,2024-04-01
2024040101042259,KBL,34,57,600.0,137.9,82740.0,2024-04-01
2024040101042258,KBL,34,54,131.0,137.9,18064.9,2024-04-01
2024040101042257,KBL,34,38,1500.0,137.8,206700.0,2024-04-01
2024040104008500,SGIC,45,34,40.0,534.0,21360.0,2024-04-01
2024040101042256,TSHL,54,43,10.0,510.0,5100.0,2024-04-01
2024040101042255,NRM,53,34,10.0,372.0,3720.0,2024-04-01
2024040101042254,CKHL,14,66,10.0,580.0,5800.0,2024-04-01
2024040105004390,SFMF,26,21,6000.0,9.81,58860.0,2024-04-01
2024040103007606,GUFL,41,48,10.0,869.9,8699.0,2024-04-01
2024040101042253,GBIME,5,10,73.0,181.2,13227.6,2024-04-01
2024040101042252,GBIME,5,10,27.0,181.2,4892.4,2024-04-01
2024040101042251,MHL,13,19,20.0,436.0,8720.0,2024-04-01
2024040101042250,VLUCL,50,37,10.0,513.0,5130.0,2024-04-01
2024040101042249,VLUCL,50,49,10.0,512.0,5120.0,2024-04-01
2024040103007605,SADBL,45,5,51.0,294.0,14994.0,2024-04-01
2024040103007604,SADBL,25,5,62.0,294.1,18234.2,2024-04-01
2024040101042248,IHL,41,58,100.0,393.0,39300.0,2024-04-01
2024040101042247,MKCL,57,49,10.0,965.0,9650.0,2024-04-01
2024040103007603,EDBL,52,42,573.0,357.0,204561.0,2024-04-01
2024040103007602,EDBL,52,47,10.0,356.0,3560.0,2024-04-01
2024040103007601,EDBL,52,58,67.0,356.0,23852.0,2024-04-01
2024040104008499,AHPC,16,55,300.0,172.5,51750.0,2024-04-01
2024040104008498,AHPC,58,55,300.0,172.5,51750.0,2024-04-01
2024040104008497,AHPC,36,55,50.0,172.5,8625.0,2024-04-01
2024040104008496,AHPC,16,55,30.0,172.5,5175.0,2024-04-01
2024040104008495,AHPC,55,55,688.0,172.5,118680.0,2024-04-01
2024040101042246,PPL,56,71,895.0,560.0,501200.0,2024-04-01
2024040101042245,PPL,56,69,910.0,560.0,509600.0,2024-04-01
2024040101042244,PPL,56,58,200.0,538.5,107700.0,2024-04-01
2024040101042243,PPL,56,56,20.0,538.5,10770.0,2024-04-01
2024040101042242,PPL,56,26,50.0,538.5,26925.0,2024-04-01
2024040101042241,PPL,56,52,50.0,538.5,26925.0,2024-04-01
2024040101042240,PPL,56,57,10.0,538.5,5385.0,2024-04-01
2024040101042239,PPL,56,71,1800.0,538.5,969300.0,2024-04-01
2024040101042238,PPL,56,8,380.0,538.5,204630.0,2024-04-01
2024040101042237,PPL,56,88,4000.0,538.5,2154000.0,2024-04-01
2024040101042236,PPL,56,71,25.0,538.0,13450.0,2024-04-01
2024040101042235,PPL,56,75,480.0,538.0,258240.0,2024-04-01
2024040101042234,PPL,56,13,200.0,535.5,107100.0,2024-04-01
2024040101042233,PPL,56,49,210.0,535.0,112350.0,2024-04-01
2024040101042232,PPL,56,44,10.0,535.0,5350.0,2024-04-01
2024040101042231,PPL,56,8,10.0,535.0,5350.0,2024-04-01
2024040101042230,PPL,56,71,1000.0,535.0,535000.0,2024-04-01
2024040101042229,PPL,56,58,300.0,535.0,160500.0,2024-04-01
2024040101042228,PPL,56,14,10.0,535.0,5350.0,2024-04-01
2024040101042227,PPL,56,17,10.0,535.0,5350.0,2024-04-01
2024040101042226,PPL,56,51,10.0,535.0,5350.0,2024-04-01
2024040101042225,PPL,56,28,300.0,534.4,160320.0,2024-04-01
2024040101042224,PPL,56,36,10.0,534.4,5344.0,2024-04-01
2024040101042223,PPL,56,49,10.0,534.0,5340.0,2024-04-01
2024040101042222,PPL,56,54,200.0,534.0,106800.0,2024-04-01
2024040101042221,PPL,56,89,100.0,534.0,53400.0,2024-04-01
2024040101042220,PPL,56,35,120.0,532.4,63888.0,2024-04-01
2024040101042219,PPL,56,52,20.0,532.4,10648.0,2024-04-01
2024040101042218,PPL,56,26,150.0,532.4,79860.0,2024-04-01
2024040101042217,PPL,56,38,510.0,532.0,271320.0,2024-04-01
2024040101042216,PPL,56,50,200.0,532.0,106400.0,2024-04-01
2024040101042215,PPL,56,49,10.0,531.7,5317.0,2024-04-01
2024040101042214,PPL,56,10,100.0,531.7,53170.0,2024-04-01
2024040101042213,PPL,56,49,10.0,531.5,5315.0,2024-04-01
2024040101042212,PPL,56,58,10.0,531.4,5314.0,2024-04-01
2024040101042211,PPL,56,42,10.0,531.0,5310.0,2024-04-01
2024040101042210,PPL,56,46,10.0,530.8,5308.0,2024-04-01
2024040101042209,PPL,56,19,10.0,530.0,5300.0,2024-04-01
2024040101042208,PPL,56,16,100.0,530.0,53000.0,2024-04-01
2024040101042207,PPL,56,13,10.0,530.0,5300.0,2024-04-01
2024040101042206,PPL,56,32,10.0,530.0,5300.0,2024-04-01
2024040101042205,PPL,56,14,10.0,530.0,5300.0,2024-04-01
2024040101042204,PPL,56,49,10.0,530.0,5300.0,2024-04-01
2024040101042203,PPL,56,25,10.0,530.0,5300.0,2024-04-01
2024040101042202,PPL,56,38,10.0,529.4,5294.0,2024-04-01
2024040101042201,PPL,56,4,10.0,529.0,5290.0,2024-04-01
2024040101042200,PPL,56,54,410.0,528.3,216603.0,2024-04-01
2024040101042199,PPL,56,58,10.0,528.0,5280.0,2024-04-01
2024040101042198,PPL,56,49,10.0,528.0,5280.0,2024-04-01
2024040101042197,PPL,56,67,10.0,528.0,5280.0,2024-04-01
2024040101042196,PPL,56,55,100.0,528.0,52800.0,2024-04-01
2024040101042195,PPL,56,14,10.0,528.0,5280.0,2024-04-01
2024040101042194,PPL,56,52,150.0,528.0,79200.0,2024-04-01
2024040101042193,PPL,56,35,10.0,528.0,5280.0,2024-04-01
2024040101042192,PPL,56,58,10.0,528.0,5280.0,2024-04-01
2024040101042191,PPL,56,34,10.0,528.0,5280.0,2024-04-01
2024040101042190,PPL,56,45,10.0,528.0,5280.0,2024-04-01
2024040101042189,PPL,56,45,10.0,528.0,5280.0,2024-04-01
2024040101042188,PPL,56,45,10.0,528.0,5280.0,2024-04-01
2024040101042187,PPL,56,20,10.0,528.0,5280.0,2024-04-01
2024040101042186,PPL,56,34,10.0,528.0,5280.0,2024-04-01
2024040101042185,PPL,56,62,500.0,527.0,263500.0,2024-04-01
2024040101042184,PPL,56,62,100.0,527.0,52700.0,2024-04-01
2024040101042183,PPL,56,44,2000.0,526.3,1052600.0,2024-04-01
2024040101042182,PPL,56,22,10.0,525.3,5253.0,2024-04-01
2024040101042181,PPL,56,34,10.0,525.3,5253.0,2024-04-01
2024040101042180,PPL,56,38,110.0,525.3,57783.0,2024-04-01
2024040101042179,PPL,56,19,20.0,525.3,10506.0,2024-04-01
2024040101042178,PPL,56,58,10.0,525.0,5250.0,2024-04-01
2024040101042177,PPL,56,49,10.0,525.0,5250.0,2024-04-01
2024040101042176,PPL,56,49,10.0,525.0,5250.0,2024-04-01
2024040101042175,PPL,56,58,15.0,525.0,7875.0,2024-04-01
2024040101042174,PPL,56,35,10.0,525.0,5250.0,2024-04-01
2024040101042173,PPL,56,54,240.0,525.0,126000.0,2024-04-01
2024040101042172,PPL,56,32,10.0,525.0,5250.0,2024-04-01
2024040101042171,PPL,56,38,10.0,525.0,5250.0,2024-04-01
2024040101042170,PPL,56,38,10.0,525.0,5250.0,2024-04-01
2024040101042169,PPL,56,20,500.0,525.0,262500.0,2024-04-01
2024040101042168,PPL,56,28,30.0,525.0,15750.0,2024-04-01
2024040101042167,PPL,56,65,40.0,525.0,21000.0,2024-04-01
2024040101042166,PPL,56,44,10.0,525.0,5250.0,2024-04-01
2024040101042165,PPL,56,6,14.0,525.0,7350.0,2024-04-01
2024040101042164,PPL,56,18,900.0,524.3,471870.0,2024-04-01
2024040101042163,PPL,56,21,2000.0,524.2,1048400.0,2024-04-01
2024040101042162,PPL,56,57,10.0,524.2,5242.0,2024-04-01
2024040101042161,PPL,56,44,500.0,524.1,262050.0,2024-04-01
2024040101042160,PPL,56,44,500.0,524.1,262050.0,2024-04-01
2024040101042159,PPL,56,44,1000.0,524.0,524000.0,2024-04-01
2024040101042158,PPL,56,52,10.0,524.0,5240.0,2024-04-01
2024040101042157,PPL,56,58,10.0,524.0,5240.0,2024-04-01
2024040101042156,PPL,56,38,100.0,524.0,52400.0,2024-04-01
2024040101042155,PPL,56,34,10.0,523.3,5233.0,2024-04-01
2024040101042154,PPL,56,6,20.0,523.3,10466.0,2024-04-01
2024040101042153,PPL,56,35,100.0,522.2,52220.0,2024-04-01
2024040101042152,PPL,56,49,10.0,522.2,5222.0,2024-04-01
2024040101042151,PPL,56,58,40.0,522.0,20880.0,2024-04-01
2024040101042150,PPL,56,46,10.0,521.2,5212.0,2024-04-01
2024040101042149,PPL,56,51,100.0,521.0,52100.0,2024-04-01
2024040101042148,PPL,56,21,10.0,521.0,5210.0,2024-04-01
2024040101042147,PPL,56,57,10.0,520.8,5208.0,2024-04-01
2024040101042146,PPL,56,16,370.0,520.0,192400.0,2024-04-01
2024040101042145,PPL,56,62,100.0,520.0,52000.0,2024-04-01
