transaction,symbol,buyer,seller,quantity,rate,amount,date
2026032404041577,UPPER,38,42,300.0,236.8,71040.0,2026-03-24
2026032404041576,UPPER,42,42,30.0,236.9,7107.0,2026-03-24
2026032405034349,GVL,49,52,500.0,525.0,262500.0,2026-03-24
2026032404041575,GLH,58,5,500.0,309.0,154500.0,2026-03-24
2026032401032061,SRLI,50,58,242.0,425.0,102850.0,2026-03-24
2026032401032060,SRLI,1,58,200.0,425.1,85020.0,2026-03-24
2026032404041574,UMHL,11,13,20.0,633.8,12676.0,2026-03-24
2026032405034348,NRN,47,14,10.0,1623.0,16230.0,2026-03-24
2026032404041573,NGPL,36,67,15.0,490.0,7350.0,2026-03-24
2026032405034347,SHIVM,56,6,500.0,709.0,354500.0,2026-03-24
2026032403016348,JBBL,34,10,400.0,389.0,155600.0,2026-03-24
2026032401032059,NICA,81,42,46.0,394.0,18124.0,2026-03-24
2026032401032058,NICA,39,42,54.0,394.1,21281.4,2026-03-24
2026032404041572,API,58,63,21.0,362.0,7602.0,2026-03-24
2026032404041571,API,58,63,377.0,362.0,136474.0,2026-03-24
2026032404041570,API,45,63,10.0,362.0,3620.0,2026-03-24
2026032404041569,API,45,63,117.0,362.0,42354.0,2026-03-24
2026032401032057,NMIC,55,34,80.0,1350.0,108000.0,2026-03-24
2026032401032056,NMIC,58,34,50.0,1350.1,67505.0,2026-03-24
2026032401032055,NMIC,6,34,110.0,1350.1,148511.0,2026-03-24
2026032401032054,NMIC,43,34,100.0,1352.0,135200.0,2026-03-24
2026032401032053,NMIC,14,34,10.0,1352.0,13520.0,2026-03-24
2026032401032052,NMIC,41,34,100.0,1352.2,135220.0,2026-03-24
2026032404041568,SGIC,56,45,400.0,530.0,212000.0,2026-03-24
2026032404041567,RIDI,60,65,300.0,351.2,105360.0,2026-03-24
2026032404041566,SHEL,29,74,1000.0,354.9,354900.0,2026-03-24
2026032404041565,SHPC,58,53,100.0,575.0,57500.0,2026-03-24
2026032401032051,SAGAR,84,34,20.0,1987.0,39740.0,2026-03-24
2026032405034346,SGHC,47,33,300.0,444.0,133200.0,2026-03-24
2026032401032050,BANDIPUR,58,33,135.0,947.1,127858.5,2026-03-24
2026032404041564,KPCL,26,38,80.0,540.0,43200.0,2026-03-24
2026032403016347,MSLB,42,57,10.0,1450.0,14500.0,2026-03-24
2026032404041563,BARUN,34,13,104.0,389.0,40456.0,2026-03-24
2026032404041562,AKPL,38,38,1773.0,308.0,546084.0,2026-03-24
2026032401032049,HBL,49,20,75.0,232.0,17400.0,2026-03-24
2026032404041561,PMHPL,47,43,10.0,390.0,3900.0,2026-03-24
2026032404041560,PMHPL,47,25,59.0,389.0,22951.0,2026-03-24
2026032404041559,PPCL,45,44,10.0,444.4,4444.0,2026-03-24
2026032404041558,PPCL,45,49,100.0,444.0,44400.0,2026-03-24
2026032404041557,PPCL,45,3,390.0,443.0,172770.0,2026-03-24
2026032401032048,BANDIPUR,33,45,60.0,948.0,56880.0,2026-03-24
2026032401032047,BANDIPUR,33,34,40.0,948.0,37920.0,2026-03-24
2026032401032046,KBL,33,19,10.0,247.0,2470.0,2026-03-24
2026032405034345,PHCL,43,38,200.0,353.5,70700.0,2026-03-24
2026032404041556,SICL,52,44,101.0,677.0,68377.0,2026-03-24
2026032405034344,SHIVM,44,39,301.0,708.3,213198.3,2026-03-24
2026032405034343,SHIVM,58,39,40.0,708.4,28336.0,2026-03-24
2026032405034342,SHIVM,21,39,100.0,708.5,70850.0,2026-03-24
2026032405034341,SHIVM,41,39,58.0,708.5,41093.0,2026-03-24
2026032405034340,SHIVM,56,39,64.0,708.5,45344.0,2026-03-24
2026032405034339,SHIVM,57,39,50.0,708.8,35440.0,2026-03-24
2026032404041555,NICL,41,58,15.0,547.0,8205.0,2026-03-24
2026032404041554,AKPL,36,38,227.0,308.0,69916.0,2026-03-24
2026032404041553,AKPL,36,62,20.0,308.0,6160.0,2026-03-24
2026032404041552,NIL,50,62,24.0,675.0,16200.0,2026-03-24
2026032404041551,KPCL,6,38,242.0,540.0,130680.0,2026-03-24
2026032404041550,KPCL,6,58,358.0,535.0,191530.0,2026-03-24
2026032403016346,SADBL,29,6,70.0,455.8,31906.0,2026-03-24
2026032404041549,API,52,34,67.0,362.4,24280.8,2026-03-24
2026032404041548,UPPER,52,58,359.0,237.0,85083.0,2026-03-24
2026032404041547,UPPER,52,52,140.0,237.0,33180.0,2026-03-24
2026032404041546,UPPER,52,38,501.0,237.0,118737.0,2026-03-24
2026032405034338,PPL,39,13,15.0,400.0,6000.0,2026-03-24
2026032405034337,TSHL,41,49,40.0,749.1,29964.0,2026-03-24
2026032403016345,NABBC,58,45,10.0,1490.0,14900.0,2026-03-24
2026032403016344,MLBL,42,57,30.0,408.3,12249.0,2026-03-24
2026032404041545,API,52,1,50.0,362.4,18120.0,2026-03-24
2026032404041544,AHPC,36,38,770.0,316.9,244013.0,2026-03-24
2026032405034336,TAMOR,58,58,20.0,458.1,9162.0,2026-03-24
2026032405034335,TAMOR,58,58,10.0,458.1,4581.0,2026-03-24
2026032405034334,TAMOR,18,58,100.0,458.1,45810.0,2026-03-24
2026032405034333,TAMOR,61,58,100.0,458.2,45820.0,2026-03-24
2026032405034332,TAMOR,72,58,400.0,458.3,183320.0,2026-03-24
2026032404041543,SHPC,16,38,18.0,574.0,10332.0,2026-03-24
2026032403016343,SJLIC,14,85,100.0,468.0,46800.0,2026-03-24
2026032403016342,SJLIC,57,85,24.0,468.9,11253.6,2026-03-24
2026032405034331,SAHAS,49,55,88.0,628.0,55264.0,2026-03-24
2026032405034330,SAHAS,48,55,162.0,630.0,102060.0,2026-03-24
2026032405034329,SAHAS,48,55,250.0,632.0,158000.0,2026-03-24
2026032403016341,MFIL,26,11,382.0,879.0,335778.0,2026-03-24
2026032403016340,MFIL,26,44,500.0,879.0,439500.0,2026-03-24
2026032403016339,MFIL,26,74,200.0,879.0,175800.0,2026-03-24
2026032403016338,MFIL,26,4,500.0,879.0,439500.0,2026-03-24
2026032403016337,MFIL,26,48,100.0,879.0,87900.0,2026-03-24
2026032403016336,MFIL,26,68,100.0,879.0,87900.0,2026-03-24
2026032403016335,MFIL,26,68,400.0,879.0,351600.0,2026-03-24
2026032403016334,MFIL,26,45,200.0,879.0,175800.0,2026-03-24
2026032403016333,MFIL,26,75,1000.0,878.3,878300.0,2026-03-24
2026032403016332,MFIL,26,98,500.0,878.3,439150.0,2026-03-24
2026032403016331,MFIL,26,98,200.0,878.3,175660.0,2026-03-24
2026032403016330,MFIL,26,40,500.0,878.3,439150.0,2026-03-24
2026032403016329,MFIL,26,45,170.0,878.3,149311.0,2026-03-24
2026032403016328,MFIL,26,42,160.0,878.2,140512.0,2026-03-24
2026032403016327,MFIL,26,55,1000.0,878.2,878200.0,2026-03-24
2026032403016326,MFIL,26,4,200.0,878.2,175640.0,2026-03-24
2026032403016325,MFIL,26,49,300.0,878.2,263460.0,2026-03-24
2026032403016324,MFIL,26,33,1500.0,878.0,1317000.0,2026-03-24
2026032403016323,MFIL,26,63,90.0,878.0,79020.0,2026-03-24
2026032403016322,MFIL,26,6,1348.0,878.0,1183544.0,2026-03-24
2026032403016321,MFIL,26,61,150.0,877.7,131655.0,2026-03-24
2026032403016320,MFIL,26,7,500.0,874.0,437000.0,2026-03-24
2026032404041542,API,52,34,383.0,362.4,138799.2,2026-03-24
2026032404041541,HDHPC,41,36,100.0,257.0,25700.0,2026-03-24
2026032401032045,SAIL,42,26,190.0,1312.5,249375.0,2026-03-24
2026032401032044,SAIL,42,42,10.0,1312.0,13120.0,2026-03-24
2026032403016319,MLBL,62,57,220.0,408.3,89826.0,2026-03-24
2026032404041540,JBLB,59,25,50.0,1398.9,69945.0,2026-03-24
2026032404041539,RIDI,17,43,500.0,351.9,175950.0,2026-03-24
2026032404041538,RIDI,17,1,500.0,351.8,175900.0,2026-03-24
2026032404041537,UPPER,38,59,150.0,236.8,35520.0,2026-03-24
2026032405034328,RNLI,11,42,500.0,501.0,250500.0,2026-03-24
2026032405034327,HRL,52,58,40.0,899.0,35960.0,2026-03-24
2026032405034326,RFPL,41,34,200.0,435.0,87000.0,2026-03-24
2026032405034325,DOLTI,49,58,10.0,516.0,5160.0,2026-03-24
2026032405034324,DOLTI,49,56,10.0,516.0,5160.0,2026-03-24
2026032405034323,DOLTI,49,34,65.0,516.0,33540.0,2026-03-24
2026032405034322,DOLTI,49,36,10.0,515.0,5150.0,2026-03-24
2026032401032043,DHEL,58,26,60.0,702.5,42150.0,2026-03-24
2026032401032042,SABBL,58,13,10.0,1848.1,18481.0,2026-03-24
2026032405034321,DORDI,56,26,597.0,315.9,188592.3,2026-03-24
2026032405034320,TPC,25,50,1000.0,417.0,417000.0,2026-03-24
2026032401032041,KBL,55,19,500.0,247.0,123500.0,2026-03-24
2026032405034319,PHCL,71,18,380.0,353.0,134140.0,2026-03-24
2026032405034318,PHCL,42,18,600.0,353.1,211860.0,2026-03-24
2026032405034317,PHCL,11,18,20.0,353.1,7062.0,2026-03-24
2026032405034316,HRL,34,58,10.0,899.0,8990.0,2026-03-24
2026032404041536,SHPC,16,50,100.0,574.0,57400.0,2026-03-24
2026032404041535,JBLB,45,28,50.0,1396.3,69815.0,2026-03-24
2026032405034315,NIFRA,19,45,118.0,293.8,34668.4,2026-03-24
2026032405034314,SMH,80,99,177.0,642.0,113634.0,2026-03-24
2026032405034313,SMH,80,56,20.0,642.0,12840.0,2026-03-24
2026032404041534,SHEL,34,74,195.0,354.9,69205.5,2026-03-24
2026032401032040,GBIME,48,43,230.0,260.0,59800.0,2026-03-24
2026032401032039,GBIME,48,6,500.0,260.0,130000.0,2026-03-24
2026032401032038,GBIME,48,6,270.0,260.0,70200.0,2026-03-24
2026032405034312,HRL,42,58,150.0,899.0,134850.0,2026-03-24
2026032404041533,AKJCL,71,56,500.0,411.5,205750.0,2026-03-24
2026032405034311,SGHC,58,33,10.0,444.0,4440.0,2026-03-24
2026032401032037,SYPNL,28,91,50.0,1874.8,93740.0,2026-03-24
2026032401032036,SAIL,56,58,75.0,1307.0,98025.0,2026-03-24
2026032401032035,SAIL,3,58,25.0,1307.1,32677.5,2026-03-24
2026032401032034,SAIL,52,58,100.0,1309.0,130900.0,2026-03-24
2026032403016318,HLI,48,78,40.0,401.9,16076.0,2026-03-24
2026032401032033,KBL,34,19,500.0,247.0,123500.0,2026-03-24
2026032401032032,HIDCLP,48,43,500.0,227.8,113900.0,2026-03-24
2026032401032031,HIDCLP,14,43,500.0,227.9,113950.0,2026-03-24
2026032405034310,KDBY,4,49,100.0,10.51,1051.0,2026-03-24
2026032403016317,JFL,55,7,660.0,462.7,305382.0,2026-03-24
2026032403016316,JFL,45,7,240.0,462.8,111072.0,2026-03-24
2026032403016315,JFL,38,7,100.0,463.0,46300.0,2026-03-24
2026032405034309,SMJC,8,42,80.0,508.1,40648.0,2026-03-24
2026032405034308,SMJC,22,42,20.0,508.2,10164.0,2026-03-24
2026032405034307,SMJC,57,42,100.0,508.3,50830.0,2026-03-24
2026032401032030,SYPNL,35,14,10.0,1874.0,18740.0,2026-03-24
2026032404041532,NHPC,92,38,211.0,303.5,64038.5,2026-03-24
2026032404041531,NHPC,42,38,230.0,303.6,69828.0,2026-03-24
2026032405034306,BGWT,58,68,9.0,779.0,7011.0,2026-03-24
2026032404041530,ANLB,39,45,10.0,6587.0,65870.0,2026-03-24
2026032404041529,ANLB,39,57,10.0,6560.0,65600.0,2026-03-24
2026032404041528,LEC,53,70,169.0,267.0,45123.0,2026-03-24
2026032404041527,LEC,17,70,140.0,267.0,37380.0,2026-03-24
2026032404041526,LEC,17,70,200.0,267.0,53400.0,2026-03-24
2026032404041525,LEC,100,70,46.0,267.0,12282.0,2026-03-24
2026032404041524,LEC,57,70,100.0,267.1,26710.0,2026-03-24
2026032404041523,LEC,58,70,35.0,267.5,9362.5,2026-03-24
2026032404041522,LEC,28,70,200.0,267.5,53500.0,2026-03-24
2026032404041521,LEC,33,70,100.0,267.5,26750.0,2026-03-24
2026032404041520,LEC,50,70,10.0,267.5,2675.0,2026-03-24
2026032405034305,RNLI,38,46,200.0,500.1,100020.0,2026-03-24
2026032404041519,SHEL,57,74,380.0,354.9,134862.0,2026-03-24
2026032404041518,SHEL,57,58,120.0,354.5,42540.0,2026-03-24
2026032404041517,UPCL,57,6,10.0,414.0,4140.0,2026-03-24
2026032401032029,KBL,58,19,90.0,247.0,22230.0,2026-03-24
2026032401032028,BANDIPUR,51,34,10.0,948.0,9480.0,2026-03-24
2026032405034304,NRN,47,39,50.0,1623.0,81150.0,2026-03-24
2026032403016314,MERO,16,51,100.0,820.0,82000.0,2026-03-24
2026032404041516,UPPER,38,16,50.0,236.8,11840.0,2026-03-24
2026032404041515,CHL,45,58,100.0,324.1,32410.0,2026-03-24
2026032405034303,HDL,57,44,34.0,1253.0,42602.0,2026-03-24
2026032405034302,SMHL,45,81,180.0,546.0,98280.0,2026-03-24
2026032405034301,HATHY,34,59,100.0,960.3,96030.0,2026-03-24
2026032405034300,CHDC,22,54,67.0,2598.9,174126.3,2026-03-24
2026032405034299,CHDC,22,45,49.0,2598.8,127341.2,2026-03-24
2026032405034298,CHDC,22,36,34.0,2598.5,88349.0,2026-03-24
2026032401032027,NIMB,46,51,25.0,228.0,5700.0,2026-03-24
2026032401032026,NIMB,46,45,285.0,228.0,64980.0,2026-03-24
2026032401032025,NIMB,46,26,996.0,228.0,227088.0,2026-03-24
2026032401032024,NIMB,46,11,190.0,228.0,43320.0,2026-03-24
2026032401032023,NIMB,46,19,1859.0,227.8,423480.2,2026-03-24
2026032405034297,RFPL,45,34,10.0,435.0,4350.0,2026-03-24
2026032405034296,RFPL,45,11,10.0,435.0,4350.0,2026-03-24
2026032403016313,RLFL,53,41,10.0,507.9,5079.0,2026-03-24
2026032405034295,CLI,29,45,10.0,497.9,4979.0,2026-03-24
2026032405034294,MBJC,45,57,90.0,325.2,29268.0,2026-03-24
2026032404041514,GLH,58,55,2850.0,309.0,880650.0,2026-03-24
2026032404041513,GLH,43,55,150.0,309.0,46350.0,2026-03-24
2026032404041512,RHPL,89,34,200.0,320.0,64000.0,2026-03-24
2026032404041511,NGPL,50,67,1000.0,490.0,490000.0,2026-03-24
2026032404041510,NGPL,58,67,100.0,490.0,49000.0,2026-03-24
2026032404041509,NGPL,8,67,700.0,490.0,343000.0,2026-03-24
2026032404041508,NGPL,38,67,230.0,490.0,112700.0,2026-03-24
2026032404041507,NGPL,49,67,50.0,490.0,24500.0,2026-03-24
2026032404041506,NGPL,57,67,300.0,490.0,147000.0,2026-03-24
2026032404041505,NGPL,45,67,500.0,490.0,245000.0,2026-03-24
2026032405034293,SHIVM,49,6,70.0,709.0,49630.0,2026-03-24
2026032403016312,NICLBSL,49,22,4.0,660.0,2640.0,2026-03-24
2026032404041504,SPIL,45,58,20.0,742.3,14846.0,2026-03-24
2026032405034292,HDL,57,16,100.0,1253.0,125300.0,2026-03-24
2026032401032022,SYPNL,48,69,10.0,1874.0,18740.0,2026-03-24
2026032405034291,DOLTI,46,36,100.0,515.0,51500.0,2026-03-24
2026032404041503,RHPL,58,34,80.0,320.0,25600.0,2026-03-24
2026032401032021,SANIMA,4,32,10.0,373.0,3730.0,2026-03-24
2026032404041502,NGPL,44,17,3045.0,494.0,1504230.0,2026-03-24
2026032404041501,NGPL,44,6,1809.0,493.8,893284.2,2026-03-24
2026032404041500,NGPL,44,43,10.0,493.8,4938.0,2026-03-24
2026032404041499,NGPL,44,57,510.0,493.6,251736.0,2026-03-24
2026032404041498,NGPL,44,45,548.0,493.2,270273.6,2026-03-24
2026032404041497,NGPL,44,91,533.0,493.1,262822.3,2026-03-24
2026032404041496,NGPL,44,62,30.0,493.0,14790.0,2026-03-24
2026032404041495,NGPL,44,52,1000.0,493.0,493000.0,2026-03-24
2026032404041494,NGPL,44,58,12.0,493.0,5916.0,2026-03-24
2026032404041493,NGPL,44,62,33.0,492.1,16239.3,2026-03-24
2026032404041492,NGPL,44,32,200.0,492.0,98400.0,2026-03-24
2026032404041491,NGPL,44,34,100.0,492.0,49200.0,2026-03-24
2026032404041490,NGPL,44,49,19.0,492.0,9348.0,2026-03-24
2026032404041489,NGPL,44,49,31.0,492.0,15252.0,2026-03-24
2026032404041488,NGPL,44,48,200.0,492.0,98400.0,2026-03-24
2026032404041487,NGPL,44,38,3000.0,492.0,1476000.0,2026-03-24
2026032404041486,NGPL,44,57,50.0,492.0,24600.0,2026-03-24
2026032404041485,NGPL,44,33,980.0,492.0,482160.0,2026-03-24
2026032404041484,NGPL,44,45,370.0,491.9,182003.0,2026-03-24
