transaction,symbol,buyer,seller,quantity,rate,amount,date
2026011303008316,GUFL,42,39,126.0,507.0,63882.0,2026-01-13
2026011303008315,GLBSL,4,45,88.0,1924.0,169312.0,2026-01-13
2026011303008314,GLBSL,52,45,10.0,1924.0,19240.0,2026-01-13
2026011304014538,NHPC,35,14,50.0,189.0,9450.0,2026-01-13
2026011305022493,CHDC,81,34,140.0,2314.0,323960.0,2026-01-13
2026011301029700,SYPNL,45,85,50.0,1411.0,70550.0,2026-01-13
2026011301029699,SYPNL,38,85,60.0,1411.0,84660.0,2026-01-13
2026011301029698,SAIL,48,36,20.0,1119.9,22398.0,2026-01-13
2026011301029697,SAIL,48,62,60.0,1119.0,67140.0,2026-01-13
2026011301029696,SAIL,48,6,10.0,1118.9,11189.0,2026-01-13
2026011303008099,USLB,59,84,55.0,1430.0,78650.0,2026-01-13
2026011303008098,USLB,58,84,15.0,1430.0,21450.0,2026-01-13
2026011303008097,USLB,13,84,25.0,1430.0,35750.0,2026-01-13
2026011303008096,USLB,45,84,100.0,1430.0,143000.0,2026-01-13
2026011303008095,USLB,59,84,10.0,1430.0,14300.0,2026-01-13
2026011303008094,USLB,34,84,30.0,1430.0,42900.0,2026-01-13
2026011303008093,USLB,83,84,25.0,1430.0,35750.0,2026-01-13
2026011303008092,USLB,45,84,50.0,1430.0,71500.0,2026-01-13
2026011303008091,USLB,52,84,15.0,1430.3,21454.5,2026-01-13
2026011303008090,USLB,48,84,10.0,1430.3,14303.0,2026-01-13
2026011303008089,USLB,45,84,10.0,1431.0,14310.0,2026-01-13
2026011303008088,USLB,26,84,50.0,1431.1,71555.0,2026-01-13
2026011304014178,API,44,99,300.0,288.0,86400.0,2026-01-13
2026011305022056,SMJC,53,25,10.0,486.0,4860.0,2026-01-13
2026011304014177,UMRH,56,65,190.0,558.1,106039.0,2026-01-13
2026011304014176,UMRH,56,65,300.0,558.2,167460.0,2026-01-13
2026011305022055,CHDC,35,58,10.0,2310.7,23107.0,2026-01-13
2026011303008087,CFCL,16,64,500.0,490.5,245250.0,2026-01-13
2026011303008086,CFCL,45,64,500.0,491.0,245500.0,2026-01-13
2026011304014175,API,44,45,700.0,288.0,201600.0,2026-01-13
2026011301029184,SAIL,60,42,10.0,1112.9,11129.0,2026-01-13
2026011305022054,SIKLES,48,5,50.0,645.5,32275.0,2026-01-13
2026011301029183,SAGAR,5,19,10.0,1964.0,19640.0,2026-01-13
2026011305022053,SIKLES,48,65,240.0,645.5,154920.0,2026-01-13
2026011305022052,SIKLES,99,65,269.0,645.6,173666.4,2026-01-13
2026011301029182,BANDIPUR,34,7,10.0,837.0,8370.0,2026-01-13
2026011304014174,SPDL,58,21,95.0,384.0,36480.0,2026-01-13
2026011304014173,SPDL,17,21,185.0,384.1,71058.5,2026-01-13
2026011304014172,SPDL,21,21,200.0,384.1,76820.0,2026-01-13
2026011304014171,SPDL,36,21,30.0,384.2,11526.0,2026-01-13
2026011301029178,MBL,62,35,51.0,227.0,11577.0,2026-01-13
2026011305021505,MKJC,55,49,10.0,516.0,5160.0,2026-01-13
2026011303007704,ALBSL,17,38,78.0,1175.0,91650.0,2026-01-13
2026011304013800,AHPC,14,34,100.0,256.6,25660.0,2026-01-13
2026011301028604,HBL,20,45,10.0,190.0,1900.0,2026-01-13
2026011305021473,CLI,62,36,13.0,474.0,6162.0,2026-01-13
2026011303007703,MERO,48,22,20.0,730.9,14618.0,2026-01-13
2026011305021472,CHDC,32,88,100.0,2310.6,231060.0,2026-01-13
2026011304013799,CHCL,45,44,10.0,474.0,4740.0,2026-01-13
2026011303007702,SINDU,59,35,138.0,715.3,98711.4,2026-01-13
2026011305021471,DOLTI,57,55,10.0,507.0,5070.0,2026-01-13
2026011301028603,OMPL,94,64,10.0,1319.0,13190.0,2026-01-13
2026011301028602,SWASTIK,38,33,50.0,2893.0,144650.0,2026-01-13
2026011301028601,SYPNL,17,14,10.0,1418.0,14180.0,2026-01-13
2026011305021470,HRL,45,17,150.0,844.0,126600.0,2026-01-13
2026011304013798,HPPL,39,42,100.0,469.0,46900.0,2026-01-13
2026011305021469,HRL,45,90,50.0,844.0,42200.0,2026-01-13
2026011305021468,HRL,45,57,10.0,844.0,8440.0,2026-01-13
2026011305021467,HRL,45,58,10.0,844.0,8440.0,2026-01-13
2026011305021466,HRL,45,57,21.0,844.0,17724.0,2026-01-13
2026011305021465,HRL,45,57,10.0,844.0,8440.0,2026-01-13
2026011305021464,HRL,45,6,21.0,844.0,17724.0,2026-01-13
2026011305021463,HRL,45,95,200.0,844.0,168800.0,2026-01-13
2026011303007697,GRDBL,50,59,50.0,1105.0,55250.0,2026-01-13
2026011304013792,SHPC,57,64,10.0,552.0,5520.0,2026-01-13
2026011304013791,NIL,6,58,10.0,614.0,6140.0,2026-01-13
2026011305021436,SPL,42,33,15.0,840.0,12600.0,2026-01-13
2026011305021435,SPL,84,33,85.0,840.1,71408.5,2026-01-13
2026011305021434,RFPL,14,48,389.0,368.0,143152.0,2026-01-13
2026011305021433,RFPL,38,48,160.0,368.0,58880.0,2026-01-13
2026011305021432,RFPL,58,48,50.0,369.0,18450.0,2026-01-13
2026011305021431,RFPL,21,48,1000.0,369.0,369000.0,2026-01-13
2026011305021430,RFPL,42,48,521.0,369.0,192249.0,2026-01-13
2026011305021429,RFPL,49,48,360.0,369.1,132876.0,2026-01-13
2026011305021428,RFPL,58,48,20.0,369.1,7382.0,2026-01-13
2026011301028592,OMPL,94,37,100.0,1319.0,131900.0,2026-01-13
2026011305021427,MBJC,58,38,10.0,283.5,2835.0,2026-01-13
2026011301028591,SRLI,14,51,12.0,396.0,4752.0,2026-01-13
2026011304013790,SHL,56,29,19.0,490.0,9310.0,2026-01-13
2026011301028590,HBL,20,50,10.0,190.0,1900.0,2026-01-13
2026011301028589,OMPL,94,4,10.0,1319.0,13190.0,2026-01-13
2026011301028588,OMPL,94,29,100.0,1319.0,131900.0,2026-01-13
2026011301028587,SAIL,46,65,1510.0,1105.0,1668550.0,2026-01-13
2026011301028586,SAIL,46,19,20.0,1105.0,22100.0,2026-01-13
2026011301028585,SAIL,46,35,10.0,1105.0,11050.0,2026-01-13
2026011301028584,SAIL,46,33,500.0,1105.0,552500.0,2026-01-13
2026011301028583,SAIL,46,34,10.0,1105.0,11050.0,2026-01-13
2026011301028582,SAIL,46,54,10.0,1104.0,11040.0,2026-01-13
2026011301028581,SAIL,46,11,10.0,1103.0,11030.0,2026-01-13
2026011301028580,SAIL,46,35,10.0,1103.0,11030.0,2026-01-13
2026011301028579,SAIL,46,39,50.0,1103.0,55150.0,2026-01-13
2026011301028578,SAIL,46,58,10.0,1102.0,11020.0,2026-01-13
2026011301028577,SAIL,46,1,10.0,1100.0,11000.0,2026-01-13
2026011301028576,SAIL,46,1,10.0,1100.0,11000.0,2026-01-13
2026011301028575,SAIL,46,55,10.0,1100.0,11000.0,2026-01-13
2026011301028574,SAIL,46,56,50.0,1100.0,55000.0,2026-01-13
2026011301028573,SAIL,46,22,10.0,1100.0,11000.0,2026-01-13
2026011301028572,SAIL,46,38,100.0,1100.0,110000.0,2026-01-13
2026011301028571,SAIL,46,42,10.0,1100.0,11000.0,2026-01-13
2026011301028570,SAIL,46,34,10.0,1100.0,11000.0,2026-01-13
2026011301028569,SAIL,46,42,800.0,1100.0,880000.0,2026-01-13
2026011301027778,SRLI,14,40,50.0,399.0,19950.0,2026-01-13
2026011301025637,BHCL,19,42,50.0,540.0,27000.0,2026-01-13
2026011304011977,RIDI,8,74,1308.0,220.6,288544.8,2026-01-13
2026011301024447,PRVU,58,1,750.0,183.1,137325.0,2026-01-13
2026011303006239,ALICL,42,5,2594.0,480.0,1245120.0,2026-01-13
2026011301024023,BHCL,36,42,80.0,540.1,43208.0,2026-01-13
2026011301022831,BHCL,16,77,10.0,544.0,5440.0,2026-01-13
2026011304010650,UPCL,58,5,15.0,365.0,5475.0,2026-01-13
2026011304010042,BPCL,42,75,200.0,785.0,157000.0,2026-01-13
2026011304009114,UPCL,83,36,200.0,366.5,73300.0,2026-01-13
2026011304008072,NGPL,38,58,500.0,403.0,201500.0,2026-01-13
2026011304007573,SHPC,45,32,181.0,533.8,96617.8,2026-01-13
2026011305010933,CHDC,10,71,155.0,2297.0,356035.0,2026-01-13
2026011305008686,PPL,58,58,90.0,322.0,28980.0,2026-01-13
2026011301013455,PRVU,58,44,40.0,184.0,7360.0,2026-01-13
2026011304005976,RURU,7,74,29.0,662.6,19215.4,2026-01-13
2026011305008089,PPL,64,64,30000.0,322.1,9663000.0,2026-01-13
2026011304005781,GHL,32,34,740.0,211.0,156140.0,2026-01-13
2026011301012096,KBL,40,45,120.0,179.1,21492.0,2026-01-13
2026011303002624,SMB,22,74,10.0,1752.5,17525.0,2026-01-13
2026011304003858,RADHI,14,6,14.0,813.5,11389.0,2026-01-13
2026011301008543,HLICF,8,91,100.0,8.92,892.0,2026-01-13
2026011303000746,LBBL,64,52,500.0,497.0,248500.0,2026-01-13
2026011301002800,TTL,57,6,10.0,873.0,8730.0,2026-01-13
2026011301000178,SAIL,42,25,90.0,1142.0,102780.0,2026-01-13
2026011301030265,TTL,67,42,20.0,847.0,16940.0,2026-01-13
2026011304014976,UMHL,67,48,10.0,567.9,5679.0,2026-01-13
2026011301030264,HIMSTAR,6,3,10.0,913.0,9130.0,2026-01-13
2026011301030263,SWASTIK,22,50,10.0,2890.0,28900.0,2026-01-13
2026011305023165,RAWA,71,38,11.0,718.9,7907.9,2026-01-13
2026011301030262,DHEL,71,25,10.0,656.0,6560.0,2026-01-13
2026011301030261,SAGAR,48,55,10.0,1966.0,19660.0,2026-01-13
2026011301030260,SAIL,48,58,10.0,1125.0,11250.0,2026-01-13
2026011304014975,MEN,94,13,100.0,582.0,58200.0,2026-01-13
2026011305023164,MKHC,55,59,238.0,340.0,80920.0,2026-01-13
2026011305023163,MKHC,55,49,10.0,339.6,3396.0,2026-01-13
2026011305023162,MKHC,55,22,32.0,339.0,10848.0,2026-01-13
2026011305023161,MKHC,55,7,120.0,339.0,40680.0,2026-01-13
2026011304014974,UMHL,13,48,20.0,567.9,11358.0,2026-01-13
2026011303008611,SIFC,8,13,19.0,495.0,9405.0,2026-01-13
2026011303008610,SIFC,49,13,21.0,495.0,10395.0,2026-01-13
2026011303008609,LBBL,44,64,105.0,496.5,52132.5,2026-01-13
2026011301030259,SNLI,16,38,16.0,475.3,7604.8,2026-01-13
2026011304014973,SPDL,74,91,10.0,388.0,3880.0,2026-01-13
2026011305023160,EHPL,34,25,10.0,407.9,4079.0,2026-01-13
2026011305023159,EHPL,34,65,100.0,407.9,40790.0,2026-01-13
2026011304014972,CHL,22,35,10.0,264.9,2649.0,2026-01-13
2026011304014971,AKPL,34,34,10.0,248.0,2480.0,2026-01-13
2026011301030258,ADBL,53,22,33.0,298.0,9834.0,2026-01-13
2026011301030257,ADBL,50,22,76.0,298.0,22648.0,2026-01-13
2026011305023158,SGHC,94,34,280.0,370.0,103600.0,2026-01-13
2026011304014970,NHPC,49,84,10.0,190.4,1904.0,2026-01-13
2026011304014969,UPCL,71,59,23.0,363.2,8353.6,2026-01-13
2026011304014968,UPCL,78,59,100.0,363.2,36320.0,2026-01-13
2026011304014967,UPCL,34,59,200.0,363.2,72640.0,2026-01-13
2026011304014966,UPCL,101,59,1250.0,363.5,454375.0,2026-01-13
2026011304014965,UPCL,78,59,377.0,363.5,137039.5,2026-01-13
2026011304014964,UPCL,34,59,200.0,363.6,72720.0,2026-01-13
2026011304014963,UPCL,49,59,100.0,364.0,36400.0,2026-01-13
2026011304014962,UPCL,38,59,210.0,364.0,76440.0,2026-01-13
2026011304014961,UPCL,26,59,40.0,364.1,14564.0,2026-01-13
2026011304014960,CHL,34,35,497.0,264.9,131655.3,2026-01-13
2026011304014959,CHL,34,52,30.0,264.7,7941.0,2026-01-13
2026011304014958,CHL,34,52,100.0,264.0,26400.0,2026-01-13
2026011304014957,CHL,34,1,175.0,264.0,46200.0,2026-01-13
2026011303008608,ILBS,34,54,10.0,994.0,9940.0,2026-01-13
2026011305023157,BNHC,34,57,20.0,450.8,9016.0,2026-01-13
2026011304014956,UNHPL,34,92,10.0,460.0,4600.0,2026-01-13
2026011303008607,BFC,99,29,10.0,464.9,4649.0,2026-01-13
2026011301030256,TTL,17,42,30.0,847.0,25410.0,2026-01-13
2026011301030255,TTL,17,58,10.0,845.0,8450.0,2026-01-13
2026011301030254,TTL,17,49,10.0,845.0,8450.0,2026-01-13
2026011301030253,JHAPA,56,51,20.0,1425.0,28500.0,2026-01-13
2026011305023156,MEHL,65,26,20.0,431.9,8638.0,2026-01-13
2026011303008606,RLFL,42,58,102.0,425.0,43350.0,2026-01-13
2026011303008605,RLFL,42,6,10.0,423.0,4230.0,2026-01-13
2026011303008604,RLFL,42,6,10.0,423.0,4230.0,2026-01-13
2026011303008603,RLFL,42,6,10.0,422.0,4220.0,2026-01-13
2026011303008602,MDB,42,11,50.0,600.2,30010.0,2026-01-13
2026011305023155,VLUCL,25,95,10.0,560.0,5600.0,2026-01-13
2026011304014955,HPPL,58,34,22.0,474.0,10428.0,2026-01-13
2026011304014954,HPPL,58,1,50.0,474.0,23700.0,2026-01-13
2026011304014953,HPPL,58,44,300.0,474.0,142200.0,2026-01-13
2026011304014952,HPPL,58,82,20.0,474.0,9480.0,2026-01-13
2026011304014951,HPPL,58,97,80.0,474.0,37920.0,2026-01-13
2026011304014950,HPPL,58,45,1000.0,473.9,473900.0,2026-01-13
2026011304014949,HPPL,58,41,1000.0,473.0,473000.0,2026-01-13
2026011304014948,HPPL,58,7,115.0,473.0,54395.0,2026-01-13
2026011304014947,HPPL,58,42,500.0,473.0,236500.0,2026-01-13
2026011304014946,HPPL,58,75,2000.0,472.5,945000.0,2026-01-13
2026011304014945,HPPL,58,58,180.0,471.9,84942.0,2026-01-13
2026011304014944,HPPL,58,65,300.0,471.9,141570.0,2026-01-13
2026011304014943,HPPL,58,13,60.0,471.9,28314.0,2026-01-13
2026011304014942,HPPL,58,58,480.0,471.5,226320.0,2026-01-13
2026011304014941,HPPL,58,75,2803.0,471.5,1321614.5,2026-01-13
2026011304014940,HPPL,58,44,90.0,471.5,42435.0,2026-01-13
2026011304014939,HPPL,58,21,1000.0,471.0,471000.0,2026-01-13
2026011301030252,JHAPA,16,38,10.0,1424.0,14240.0,2026-01-13
2026011301030251,JHAPA,62,38,10.0,1424.0,14240.0,2026-01-13
2026011301030250,SYPNL,58,44,60.0,1410.1,84606.0,2026-01-13
2026011301030249,SYPNL,38,44,40.0,1410.5,56420.0,2026-01-13
2026011305023154,PHCL,25,45,253.0,257.5,65147.5,2026-01-13
2026011305023153,PHCL,57,45,100.0,258.0,25800.0,2026-01-13
2026011305023152,PHCL,58,45,500.0,258.0,129000.0,2026-01-13
2026011305023151,PHCL,49,45,27.0,258.0,6966.0,2026-01-13
2026011305023150,SANVI,14,38,100.0,835.0,83500.0,2026-01-13
2026011305023149,SIKLES,35,72,300.0,646.0,193800.0,2026-01-13
2026011301030248,SAIL,21,58,20.0,1125.0,22500.0,2026-01-13
2026011301030247,CREST,58,50,10.0,1235.0,12350.0,2026-01-13
2026011301030246,CREST,58,42,10.0,1230.0,12300.0,2026-01-13
2026011304014938,LEC,37,48,10.0,200.0,2000.0,2026-01-13
2026011301030245,SYPNL,19,38,10.0,1414.0,14140.0,2026-01-13
2026011305023148,SANVI,47,38,190.0,835.0,158650.0,2026-01-13
2026011305023147,SANVI,47,41,10.0,835.0,8350.0,2026-01-13
2026011303008601,GMFIL,47,49,10.0,456.0,4560.0,2026-01-13
2026011305023146,SHIVM,32,35,10.0,619.0,6190.0,2026-01-13
2026011303008600,CFCL,58,63,20.0,494.0,9880.0,2026-01-13
2026011303008599,ALICL,74,58,10.0,476.0,4760.0,2026-01-13
2026011303008598,ALICL,41,58,10.0,476.1,4761.0,2026-01-13
2026011303008597,ALICL,55,58,10.0,477.0,4770.0,2026-01-13
2026011301030244,SYPNL,80,38,10.0,1414.0,14140.0,2026-01-13
2026011303008596,GRDBL,60,60,20.0,1109.9,22198.0,2026-01-13
2026011304014937,NICL,56,67,110.0,498.1,54791.0,2026-01-13
2026011304014936,NICL,35,67,10.0,500.0,5000.0,2026-01-13
2026011305023145,CMF2,20,52,100.0,10.01,1001.0,2026-01-13
2026011301030243,ADBL,50,52,15.0,299.5,4492.5,2026-01-13
2026011301030242,ADBL,50,75,91.0,299.0,27209.0,2026-01-13
2026011301030241,ADBL,50,51,37.0,299.0,11063.0,2026-01-13
2026011301030240,EBL,48,6,50.0,661.0,33050.0,2026-01-13
2026011301030239,SAIL,71,56,10.0,1120.0,11200.0,2026-01-13
2026011305023144,NRIC,71,74,10.0,1312.0,13120.0,2026-01-13
2026011305023143,SPHL,42,28,10.0,578.3,5783.0,2026-01-13
2026011305023142,SPHL,42,26,200.0,578.0,115600.0,2026-01-13
2026011305023141,SPHL,42,59,40.0,578.0,23120.0,2026-01-13
2026011301030238,SAIL,48,58,10.0,1120.0,11200.0,2026-01-13
2026011301030237,SAIL,48,58,10.0,1120.0,11200.0,2026-01-13
2026011305023140,SMJC,1,35,10.0,487.4,4874.0,2026-01-13
2026011304014935,HPPL,93,55,100.0,470.0,47000.0,2026-01-13
2026011301030236,JHAPA,47,13,10.0,1410.0,14100.0,2026-01-13
2026011303008595,RSDC,13,14,10.0,635.0,6350.0,2026-01-13
2026011301030235,SBI,42,51,25.0,404.9,10122.5,2026-01-13
2026011301030234,SBI,42,63,100.0,404.8,40480.0,2026-01-13
2026011301030233,SBI,42,36,100.0,404.8,40480.0,2026-01-13
2026011301030232,SBI,42,45,15.0,404.5,6067.5,2026-01-13
2026011301030231,SBI,42,42,190.0,403.9,76741.0,2026-01-13
2026011303008594,ALBSL,38,35,40.0,1182.0,47280.0,2026-01-13
2026011303008593,ALBSL,38,41,460.0,1180.0,542800.0,2026-01-13
2026011305023139,MKHC,55,22,25.0,335.9,8397.5,2026-01-13
2026011304014934,CHL,84,1,10.0,264.0,2640.0,2026-01-13
2026011303008592,SFCL,51,61,10.0,370.0,3700.0,2026-01-13
2026011303008591,NABBC,28,42,10.0,1342.0,13420.0,2026-01-13
2026011305023138,USHL,34,33,10.0,816.0,8160.0,2026-01-13
2026011301030230,JHAPA,47,34,10.0,1410.0,14100.0,2026-01-13
2026011305023137,HRL,49,34,10.0,842.0,8420.0,2026-01-13
2026011301030229,SAIL,95,4,10.0,1117.9,11179.0,2026-01-13
2026011305023136,BHPL,34,57,10.0,549.9,5499.0,2026-01-13
2026011301030228,SAIL,33,49,100.0,1114.0,111400.0,2026-01-13
2026011301030227,SYPNL,38,14,10.0,1410.5,14105.0,2026-01-13
2026011304014933,LEC,57,48,10.0,200.0,2000.0,2026-01-13
2026011301030226,BUNGAL,66,5,10.0,647.0,6470.0,2026-01-13
2026011305023135,MEHL,66,26,30.0,431.9,12957.0,2026-01-13
2026011305023134,DORDI,66,4,10.0,280.0,2800.0,2026-01-13
2026011304014932,AKPL,56,34,241.0,248.0,59768.0,2026-01-13
2026011304014931,AKPL,56,43,100.0,248.0,24800.0,2026-01-13
2026011304014930,AKPL,56,59,180.0,248.0,44640.0,2026-01-13
2026011304014929,AKPL,56,16,50.0,248.0,12400.0,2026-01-13
2026011304014928,AKPL,56,22,100.0,247.9,24790.0,2026-01-13
2026011304014927,AKPL,56,48,100.0,247.8,24780.0,2026-01-13
2026011304014926,AKPL,56,45,100.0,247.6,24760.0,2026-01-13
2026011304014925,AKPL,56,57,129.0,247.6,31940.4,2026-01-13
2026011303008590,RSDC,56,14,10.0,635.0,6350.0,2026-01-13
2026011305023133,SONA,21,56,10.0,427.9,4279.0,2026-01-13
2026011305023132,USHEC,56,38,62.0,462.0,28644.0,2026-01-13
2026011305023131,USHEC,56,45,10.0,462.0,4620.0,2026-01-13
2026011305023130,USHEC,56,38,428.0,462.0,197736.0,2026-01-13
2026011301030225,HBL,56,45,10.0,190.0,1900.0,2026-01-13
2026011301030224,HBL,56,25,10.0,190.0,1900.0,2026-01-13
2026011304014924,BPCL,39,17,50.0,785.0,39250.0,2026-01-13
2026011304014923,KKHC,16,45,213.0,221.9,47264.7,2026-01-13
2026011304014922,KKHC,16,40,37.0,221.9,8210.3,2026-01-13
2026011304014921,KKHC,16,43,750.0,221.0,165750.0,2026-01-13
2026011304014920,SHPC,39,64,497.0,552.0,274344.0,2026-01-13
2026011304014919,SHPC,39,74,503.0,552.0,277656.0,2026-01-13
2026011305023129,HIDCL,62,32,10.0,256.7,2567.0,2026-01-13
2026011304014918,PMHPL,37,4,50.0,320.0,16000.0,2026-01-13
2026011305023128,BNHC,4,57,226.0,450.8,101880.8,2026-01-13
2026011305023127,BNHC,4,19,300.0,450.7,135210.0,2026-01-13
2026011305023126,BNHC,4,32,73.0,449.0,32777.0,2026-01-13
2026011301030223,SBI,29,42,10.0,403.9,4039.0,2026-01-13
2026011305023125,CLI,45,42,10.0,475.0,4750.0,2026-01-13
2026011304014917,AKJCL,45,94,300.0,201.9,60570.0,2026-01-13
2026011301030222,DHEL,62,45,115.0,654.2,75233.0,2026-01-13
2026011303008589,SMB,45,82,40.0,1784.9,71396.0,2026-01-13
2026011303008588,SMB,45,40,17.0,1774.0,30158.0,2026-01-13
2026011303008587,SMB,45,40,13.0,1759.0,22867.0,2026-01-13
2026011304014916,SGIC,45,45,20.0,481.9,9638.0,2026-01-13
2026011304014915,SGIC,45,49,10.0,480.0,4800.0,2026-01-13
2026011301030221,HBL,57,45,10.0,189.0,1890.0,2026-01-13
