transaction,symbol,buyer,seller,quantity,rate,amount,date
2024030601033413,PCBL,39,39,1500.0,191.0,286500.0,2024-03-06
2024030601033412,SMJC,71,65,20.0,381.9,7638.0,2024-03-06
2024030601033411,MBJC,71,42,20.0,316.0,6320.0,2024-03-06
2024030601033410,MBJC,71,34,10.0,316.0,3160.0,2024-03-06
2024030601033409,DOLTI,71,22,10.0,401.5,4015.0,2024-03-06
2024030601033408,BEDC,71,21,130.0,360.0,46800.0,2024-03-06
2024030601033407,BEDC,71,16,200.0,359.0,71800.0,2024-03-06
2024030601033406,BEDC,71,45,200.0,358.0,71600.0,2024-03-06
2024030601033405,BEDC,71,39,170.0,357.9,60843.0,2024-03-06
2024030604011700,GHL,71,49,20.0,152.0,3040.0,2024-03-06
2024030601033404,IHL,50,35,10.0,355.0,3550.0,2024-03-06
2024030604011699,CHCL,50,50,50.0,469.0,23450.0,2024-03-06
2024030603007637,GMFBS,18,71,10.0,860.0,8600.0,2024-03-06
2024030603007636,SAPDBL,58,35,10.0,252.0,2520.0,2024-03-06
2024030603007635,KSBBL,35,34,31.0,342.0,10602.0,2024-03-06
2024030601033403,ILI,51,45,10.0,520.0,5200.0,2024-03-06
2024030601033402,KBL,25,58,10.0,144.0,1440.0,2024-03-06
2024030601033401,CKHL,64,58,40.0,624.0,24960.0,2024-03-06
2024030601033400,CKHL,64,41,10.0,620.0,6200.0,2024-03-06
2024030601033399,BNHC,64,41,10.0,456.6,4566.0,2024-03-06
2024030601033398,BHL,64,50,10.0,349.0,3490.0,2024-03-06
2024030603007634,ICFC,14,58,10.0,479.0,4790.0,2024-03-06
2024030605006122,NTC,58,57,800.0,845.0,676000.0,2024-03-06
2024030605006121,NTC,42,57,100.0,845.1,84510.0,2024-03-06
2024030605006120,NTC,57,50,10.0,854.0,8540.0,2024-03-06
2024030603007633,MNBBL,49,42,87.0,352.0,30624.0,2024-03-06
2024030601033397,MKCL,5,62,10.0,946.0,9460.0,2024-03-06
2024030601033396,MKLB,38,34,29.0,726.0,21054.0,2024-03-06
2024030601033395,MKLB,38,58,11.0,725.0,7975.0,2024-03-06
2024030601033394,MKLB,38,35,90.0,724.9,65241.0,2024-03-06
2024030601033393,MKLB,38,34,10.0,724.0,7240.0,2024-03-06
2024030601033392,SMH,29,72,20.0,684.9,13698.0,2024-03-06
2024030604011698,UMHL,11,77,20.0,260.0,5200.0,2024-03-06
2024030603007632,SIFC,29,45,10.0,353.0,3530.0,2024-03-06
2024030601033391,NRM,45,61,300.0,390.0,117000.0,2024-03-06
2024030605006119,NRN,58,72,50.0,554.0,27700.0,2024-03-06
2024030605006118,NRN,58,72,20.0,556.0,11120.0,2024-03-06
2024030604011697,DHPL,49,42,10.0,201.9,2019.0,2024-03-06
2024030601033390,DOLTI,17,22,500.0,401.5,200750.0,2024-03-06
2024030604011696,AHPC,52,40,65.0,185.8,12077.0,2024-03-06
2024030604011695,AHPC,45,40,20.0,185.9,3718.0,2024-03-06
2024030604011694,AHPC,57,40,415.0,185.9,77148.5,2024-03-06
2024030601033389,NRM,49,61,31.0,390.0,12090.0,2024-03-06
2024030604011693,BPCL,68,49,76.0,309.0,23484.0,2024-03-06
2024030601033388,CYCL,77,41,208.0,1350.0,280800.0,2024-03-06
2024030604011692,SHL,33,81,100.0,442.0,44200.0,2024-03-06
2024030603007631,NADEP,14,32,20.0,520.0,10400.0,2024-03-06
2024030601033387,SNLI,45,32,10.0,590.0,5900.0,2024-03-06
2024030604011691,HDHPC,13,34,200.0,142.8,28560.0,2024-03-06
2024030604011690,NGPL,7,13,100.0,307.0,30700.0,2024-03-06
2024030604011689,NGPL,49,13,100.0,307.0,30700.0,2024-03-06
2024030604011688,NGPL,36,13,500.0,307.1,153550.0,2024-03-06
2024030601033386,NABIL,39,41,12.0,442.0,5304.0,2024-03-06
2024030601033385,NABIL,39,38,38.0,442.0,16796.0,2024-03-06
2024030601033384,SMH,58,50,10.0,660.1,6601.0,2024-03-06
2024030601033383,SMH,34,50,10.0,660.2,6602.0,2024-03-06
2024030601033382,SMH,29,50,10.0,672.3,6723.0,2024-03-06
2024030601033381,DOLTI,71,22,450.0,401.5,180675.0,2024-03-06
2024030601033380,DOLTI,71,20,125.0,401.5,50187.5,2024-03-06
2024030601033379,DOLTI,71,38,10.0,401.0,4010.0,2024-03-06
2024030601033378,DOLTI,71,35,100.0,401.0,40100.0,2024-03-06
2024030601033377,DOLTI,71,56,100.0,401.0,40100.0,2024-03-06
2024030601033376,DOLTI,71,38,160.0,401.0,64160.0,2024-03-06
2024030601033375,DOLTI,71,59,55.0,401.0,22055.0,2024-03-06
2024030601033374,SPC,71,34,50.0,617.0,30850.0,2024-03-06
2024030603007630,PMLI,7,29,10.0,499.0,4990.0,2024-03-06
2024030604011687,JOSHI,62,22,1000.0,379.0,379000.0,2024-03-06
2024030603007629,NLIC,4,35,25.0,601.0,15025.0,2024-03-06
2024030601033373,SHIVM,74,28,200.0,514.0,102800.0,2024-03-06
2024030603007628,GFCL,53,32,19.0,444.0,8436.0,2024-03-06
2024030603007627,GFCL,53,45,501.0,439.9,220389.9,2024-03-06
2024030603007626,GFCL,53,29,590.0,439.0,259010.0,2024-03-06
2024030603007625,GFCL,53,45,500.0,438.0,219000.0,2024-03-06
2024030601033372,SPC,64,34,10.0,617.0,6170.0,2024-03-06
2024030601033371,SPC,64,42,10.0,617.0,6170.0,2024-03-06
2024030605006117,HIDCL,14,33,10.0,174.0,1740.0,2024-03-06
2024030601033370,SONA,94,22,70.0,515.0,36050.0,2024-03-06
2024030601033369,SONA,94,62,30.0,515.0,15450.0,2024-03-06
2024030605006116,HRL,26,14,10.0,624.9,6249.0,2024-03-06
2024030601033368,MKHL,26,38,10.0,366.0,3660.0,2024-03-06
2024030603007624,MDB,37,43,10.0,392.1,3921.0,2024-03-06
2024030604011686,CGH,42,59,10.0,825.9,8259.0,2024-03-06
2024030604011685,RIDI,42,50,10.0,191.0,1910.0,2024-03-06
2024030604011684,NHPC,45,47,10.0,159.0,1590.0,2024-03-06
2024030604011683,NHPC,34,47,20.0,159.1,3182.0,2024-03-06
2024030604011682,HURJA,41,29,10.0,304.9,3049.0,2024-03-06
2024030605006115,NTC,58,50,116.0,854.0,99064.0,2024-03-06
2024030605006114,NTC,58,45,10.0,853.8,8538.0,2024-03-06
2024030605006113,NTC,58,54,10.0,851.0,8510.0,2024-03-06
2024030605006112,NTC,58,58,20.0,851.0,17020.0,2024-03-06
2024030605006111,NTC,58,45,50.0,850.0,42500.0,2024-03-06
2024030605006110,NTC,58,59,100.0,850.0,85000.0,2024-03-06
2024030605006109,NTC,58,40,10.0,850.0,8500.0,2024-03-06
2024030605006108,NTC,58,17,50.0,850.0,42500.0,2024-03-06
2024030605006107,NTC,58,22,250.0,850.0,212500.0,2024-03-06
2024030605006106,NTC,58,28,300.0,850.0,255000.0,2024-03-06
2024030605006105,NTC,58,44,84.0,849.8,71383.2,2024-03-06
2024030603007623,MMFDB,48,5,120.0,525.0,63000.0,2024-03-06
2024030603007622,MMFDB,48,58,50.0,524.9,26245.0,2024-03-06
2024030603007621,MDB,45,22,277.0,409.0,113293.0,2024-03-06
2024030603007620,MDB,45,21,19.0,408.0,7752.0,2024-03-06
2024030603007619,MDB,45,58,110.0,408.0,44880.0,2024-03-06
2024030603007618,MDB,45,49,14.0,407.6,5706.4,2024-03-06
2024030603007617,MDB,45,43,25.0,407.6,10190.0,2024-03-06
2024030603007616,MDB,45,41,27.0,407.1,10991.7,2024-03-06
2024030603007615,MDB,45,55,30.0,407.0,12210.0,2024-03-06
2024030603007614,MDB,45,74,449.0,407.0,182743.0,2024-03-06
2024030603007613,MDB,45,45,1000.0,406.7,406700.0,2024-03-06
2024030603007612,MDB,45,13,95.0,406.7,38636.5,2024-03-06
2024030603007611,MDB,45,74,189.0,406.5,76828.5,2024-03-06
2024030603007610,MDB,45,45,95.0,406.0,38570.0,2024-03-06
2024030603007609,MDB,45,59,100.0,405.9,40590.0,2024-03-06
2024030603007608,MDB,45,32,50.0,405.6,20280.0,2024-03-06
2024030603007607,MDB,45,49,61.0,405.0,24705.0,2024-03-06
2024030603007606,MDB,45,16,96.0,405.0,38880.0,2024-03-06
2024030603007605,MDB,45,16,95.0,403.0,38285.0,2024-03-06
2024030603007604,MDB,45,57,50.0,402.0,20100.0,2024-03-06
2024030603007603,MDB,45,19,61.0,402.0,24522.0,2024-03-06
2024030603007602,MDB,45,36,246.0,401.9,98867.4,2024-03-06
2024030603007601,MDB,45,48,278.0,401.8,111700.4,2024-03-06
2024030603007600,MDB,45,1,74.0,400.0,29600.0,2024-03-06
2024030603007599,MDB,45,38,59.0,400.0,23600.0,2024-03-06
2024030604011681,JOSHI,72,22,100.0,379.0,37900.0,2024-03-06
2024030603007598,GUFL,28,3,200.0,668.0,133600.0,2024-03-06
2024030603007597,GUFL,28,32,100.0,668.0,66800.0,2024-03-06
2024030603007596,GUFL,28,38,45.0,660.0,29700.0,2024-03-06
2024030603007595,GUFL,28,86,2000.0,655.0,1310000.0,2024-03-06
2024030603007594,GUFL,28,44,490.0,655.0,320950.0,2024-03-06
2024030603007593,GUFL,28,11,50.0,650.0,32500.0,2024-03-06
2024030603007592,GUFL,28,34,250.0,649.7,162425.0,2024-03-06
2024030603007591,GUFL,28,32,50.0,649.7,32485.0,2024-03-06
2024030603007590,GUFL,28,33,20.0,649.7,12994.0,2024-03-06
2024030603007589,GUFL,28,48,10.0,649.7,6497.0,2024-03-06
2024030603007588,GUFL,28,43,200.0,649.7,129940.0,2024-03-06
2024030603007587,GUFL,28,8,400.0,649.0,259600.0,2024-03-06
2024030603007586,GUFL,28,25,1380.0,647.7,893826.0,2024-03-06
2024030603007585,GUFL,28,58,50.0,647.7,32385.0,2024-03-06
2024030603007584,GUFL,28,51,45.0,647.7,29146.5,2024-03-06
2024030603007583,GUFL,28,32,1000.0,647.7,647700.0,2024-03-06
2024030603007582,GUFL,28,35,200.0,647.7,129540.0,2024-03-06
2024030603007581,GUFL,28,58,700.0,647.5,453250.0,2024-03-06
2024030603007580,GUFL,28,64,80.0,647.5,51800.0,2024-03-06
2024030603007579,GUFL,28,58,10.0,647.5,6475.0,2024-03-06
2024030603007578,GUFL,28,58,135.0,647.5,87412.5,2024-03-06
2024030603007577,GUFL,28,11,700.0,647.5,453250.0,2024-03-06
2024030603007576,GUFL,28,20,50.0,647.0,32350.0,2024-03-06
2024030603007575,GUFL,28,39,100.0,647.0,64700.0,2024-03-06
2024030603007574,GUFL,28,39,100.0,647.0,64700.0,2024-03-06
2024030603007573,GUFL,28,32,200.0,647.0,129400.0,2024-03-06
2024030603007572,GUFL,28,38,83.0,647.0,53701.0,2024-03-06
2024030603007571,GUFL,28,44,50.0,647.0,32350.0,2024-03-06
2024030603007570,GUFL,28,32,200.0,647.0,129400.0,2024-03-06
2024030603007569,GUFL,28,32,100.0,647.0,64700.0,2024-03-06
2024030603007568,GUFL,28,6,70.0,646.2,45234.0,2024-03-06
2024030603007567,GUFL,28,19,70.0,646.2,45234.0,2024-03-06
2024030603007566,GUFL,28,49,300.0,646.0,193800.0,2024-03-06
2024030603007565,GUFL,28,28,200.0,646.0,129200.0,2024-03-06
2024030603007564,GUFL,28,71,1000.0,646.0,646000.0,2024-03-06
2024030603007563,GUFL,28,61,500.0,646.0,323000.0,2024-03-06
2024030603007562,GUFL,28,7,500.0,646.0,323000.0,2024-03-06
2024030603007561,GUFL,28,70,100.0,646.0,64600.0,2024-03-06
2024030603007560,GUFL,28,41,100.0,645.0,64500.0,2024-03-06
2024030603007559,GUFL,28,36,150.0,645.0,96750.0,2024-03-06
2024030603007558,GUFL,28,58,10.0,644.6,6446.0,2024-03-06
2024030603007557,GUFL,28,16,100.0,644.4,64440.0,2024-03-06
2024030603007556,GUFL,28,49,100.0,644.0,64400.0,2024-03-06
2024030603007555,GUFL,28,51,300.0,644.0,193200.0,2024-03-06
2024030603007554,GUFL,28,38,50.0,644.0,32200.0,2024-03-06
2024030603007553,GUFL,28,58,10.0,643.0,6430.0,2024-03-06
2024030603007552,GUFL,28,44,100.0,642.0,64200.0,2024-03-06
2024030603007551,GUFL,28,69,1000.0,641.5,641500.0,2024-03-06
2024030603007550,GUFL,28,45,10.0,641.5,6415.0,2024-03-06
2024030603007549,GUFL,28,50,500.0,641.5,320750.0,2024-03-06
2024030603007548,GUFL,28,22,150.0,641.5,96225.0,2024-03-06
2024030603007547,GUFL,28,32,100.0,641.5,64150.0,2024-03-06
2024030603007546,GUFL,28,13,10.0,641.5,6415.0,2024-03-06
2024030603007545,GUFL,28,44,100.0,641.0,64100.0,2024-03-06
2024030603007544,GUFL,28,42,10.0,640.0,6400.0,2024-03-06
2024030603007543,GUFL,28,49,50.0,640.0,32000.0,2024-03-06
2024030603007542,GUFL,28,65,100.0,640.0,64000.0,2024-03-06
2024030603007541,GUFL,28,22,100.0,640.0,64000.0,2024-03-06
2024030603007540,GUFL,28,33,100.0,640.0,64000.0,2024-03-06
2024030603007539,GUFL,28,39,50.0,640.0,32000.0,2024-03-06
2024030603007538,GUFL,28,33,50.0,640.0,32000.0,2024-03-06
2024030603007537,GUFL,28,45,100.0,639.9,63990.0,2024-03-06
2024030603007536,GUFL,28,52,240.0,639.5,153480.0,2024-03-06
2024030603007535,GUFL,28,54,100.0,639.2,63920.0,2024-03-06
2024030603007534,GUFL,28,58,500.0,639.0,319500.0,2024-03-06
2024030603007533,GUFL,28,10,100.0,639.0,63900.0,2024-03-06
2024030603007532,GUFL,28,58,210.0,638.0,133980.0,2024-03-06
2024030603007531,GUFL,28,42,100.0,638.0,63800.0,2024-03-06
2024030603007530,GUFL,28,40,80.0,637.5,51000.0,2024-03-06
2024030603007529,GUFL,28,34,500.0,635.0,317500.0,2024-03-06
2024030603007528,GUFL,28,19,20.0,635.0,12700.0,2024-03-06
2024030603007527,GUFL,28,13,80.0,635.0,50800.0,2024-03-06
2024030603007526,GUFL,28,7,300.0,634.9,190470.0,2024-03-06
2024030603007525,GUFL,28,26,710.0,634.6,450566.0,2024-03-06
2024030603007524,GUFL,28,1,50.0,634.4,31720.0,2024-03-06
2024030603007523,GUFL,28,22,310.0,634.4,196664.0,2024-03-06
2024030603007522,GUFL,28,61,1000.0,634.1,634100.0,2024-03-06
2024030603007521,GUFL,28,14,300.0,634.0,190200.0,2024-03-06
2024030603007520,GUFL,28,42,20.0,634.0,12680.0,2024-03-06
2024030603007519,GUFL,28,16,500.0,634.0,317000.0,2024-03-06
2024030603007518,GUFL,28,53,300.0,634.0,190200.0,2024-03-06
2024030603007517,GUFL,28,22,500.0,634.0,317000.0,2024-03-06
2024030603007516,GUFL,28,41,50.0,634.0,31700.0,2024-03-06
2024030603007515,GUFL,28,26,500.0,634.0,317000.0,2024-03-06
2024030603007514,GUFL,28,58,10.0,634.0,6340.0,2024-03-06
2024030603007513,GUFL,28,26,70.0,634.0,44380.0,2024-03-06
2024030603007512,GUFL,28,45,250.0,634.0,158500.0,2024-03-06
2024030603007511,GUFL,28,44,100.0,633.5,63350.0,2024-03-06
2024030603007510,GUFL,28,41,20.0,633.0,12660.0,2024-03-06
2024030603007509,GUFL,28,57,22.0,631.3,13888.6,2024-03-06
2024030603007508,GUFL,28,32,100.0,631.3,63130.0,2024-03-06
2024030603007507,GUFL,28,58,574.0,631.0,362194.0,2024-03-06
2024030603007506,GUFL,28,42,20.0,631.0,12620.0,2024-03-06
2024030603007505,GUFL,28,57,54.0,630.0,34020.0,2024-03-06
2024030603007504,GUFL,28,7,300.0,630.0,189000.0,2024-03-06
2024030603007503,GUFL,28,5,10.0,630.0,6300.0,2024-03-06
2024030603007502,GUFL,28,13,10.0,629.0,6290.0,2024-03-06
2024030603007501,GUFL,28,58,50.0,625.0,31250.0,2024-03-06
2024030603007500,GUFL,28,22,500.0,625.0,312500.0,2024-03-06
2024030603007499,GUFL,28,50,10.0,624.0,6240.0,2024-03-06
2024030603007498,GUFL,28,25,1000.0,624.0,624000.0,2024-03-06
2024030603007497,GUFL,28,14,500.0,623.0,311500.0,2024-03-06
2024030603007496,GUFL,28,57,50.0,623.0,31150.0,2024-03-06
2024030603007495,GUFL,28,57,95.0,623.0,59185.0,2024-03-06
2024030603007494,GUFL,28,44,50.0,623.0,31150.0,2024-03-06
2024030603007493,GUFL,28,32,15.0,622.2,9333.0,2024-03-06
2024030603007492,GUFL,28,58,115.0,622.0,71530.0,2024-03-06
2024030603007491,GUFL,28,57,1000.0,622.0,622000.0,2024-03-06
2024030603007490,GUFL,28,13,300.0,622.0,186600.0,2024-03-06
2024030603007489,GUFL,28,59,100.0,622.0,62200.0,2024-03-06
2024030601033367,CKHL,58,16,50.0,619.0,30950.0,2024-03-06
2024030603007488,GRDBL,32,75,10.0,365.0,3650.0,2024-03-06
2024030601033366,MHL,32,38,10.0,382.0,3820.0,2024-03-06
2024030601033365,EBL,33,41,10.0,509.0,5090.0,2024-03-06
2024030601033364,EBL,33,44,40.0,506.5,20260.0,2024-03-06
2024030601033363,MAKAR,50,81,50.0,397.0,19850.0,2024-03-06
2024030601033362,SBL,50,21,10.0,220.0,2200.0,2024-03-06
2024030603007487,SFCL,35,57,10.0,307.0,3070.0,2024-03-06
2024030601033361,NRM,49,5,250.0,389.0,97250.0,2024-03-06
2024030601033360,NRM,48,5,250.0,389.5,97375.0,2024-03-06
2024030604011680,JOSHI,22,22,166.0,379.0,62914.0,2024-03-06
2024030604011679,JOSHI,22,41,200.0,376.3,75260.0,2024-03-06
2024030604011678,JOSHI,22,77,1000.0,357.9,357900.0,2024-03-06
2024030604011677,JOSHI,22,62,80.0,357.4,28592.0,2024-03-06
2024030604011676,JOSHI,22,54,500.0,357.4,178700.0,2024-03-06
2024030604011675,JOSHI,22,48,200.0,357.0,71400.0,2024-03-06
2024030604011674,JOSHI,22,62,200.0,357.0,71400.0,2024-03-06
2024030604011673,JOSHI,22,46,1000.0,357.0,357000.0,2024-03-06
2024030604011672,JOSHI,22,59,100.0,357.0,35700.0,2024-03-06
2024030604011671,JOSHI,22,34,170.0,357.0,60690.0,2024-03-06
2024030604011670,JOSHI,22,20,100.0,357.0,35700.0,2024-03-06
2024030604011669,JOSHI,22,3,250.0,357.0,89250.0,2024-03-06
2024030604011668,JOSHI,22,49,1000.0,357.0,357000.0,2024-03-06
2024030604011667,JOSHI,22,11,50.0,357.0,17850.0,2024-03-06
2024030604011666,JOSHI,22,45,90.0,357.0,32130.0,2024-03-06
2024030604011665,JOSHI,22,45,50.0,357.0,17850.0,2024-03-06
2024030604011664,JOSHI,22,3,250.0,357.0,89250.0,2024-03-06
2024030604011663,JOSHI,22,58,1000.0,357.0,357000.0,2024-03-06
2024030604011662,JOSHI,22,44,500.0,357.0,178500.0,2024-03-06
2024030604011661,JOSHI,22,8,100.0,357.0,35700.0,2024-03-06
2024030604011660,JOSHI,22,32,150.0,357.0,53550.0,2024-03-06
2024030604011659,JOSHI,22,44,200.0,354.8,70960.0,2024-03-06
2024030604011658,JOSHI,22,29,100.0,354.8,35480.0,2024-03-06
2024030604011657,JOSHI,22,45,70.0,353.0,24710.0,2024-03-06
2024030604011656,JOSHI,22,17,100.0,353.0,35300.0,2024-03-06
2024030604011655,JOSHI,22,34,200.0,351.0,70200.0,2024-03-06
2024030604011654,JOSHI,22,45,1500.0,351.0,526500.0,2024-03-06
2024030604011653,JOSHI,22,39,264.0,350.9,92637.6,2024-03-06
2024030604011652,JOSHI,22,38,20.0,350.0,7000.0,2024-03-06
2024030604011651,JOSHI,22,7,390.0,350.0,136500.0,2024-03-06
2024030603007486,HLI,38,41,10.0,389.1,3891.0,2024-03-06
2024030601033359,AHL,36,38,40.0,431.2,17248.0,2024-03-06
2024030601033358,SAMAJ,41,43,10.0,1690.0,16900.0,2024-03-06
2024030604011650,HPPL,39,48,20.0,276.5,5530.0,2024-03-06
2024030605006104,HRL,58,14,100.0,624.9,62490.0,2024-03-06
2024030601033357,PPL,3,11,30.0,335.0,10050.0,2024-03-06
2024030605006103,NIFRA,6,51,170.0,209.4,35598.0,2024-03-06
2024030605006102,NIFRA,6,1,30.0,209.0,6270.0,2024-03-06
2024030605006101,HRL,72,14,38.0,624.9,23746.2,2024-03-06
2024030605006100,HRL,72,56,962.0,624.9,601153.8,2024-03-06
2024030601033356,SPC,28,58,320.0,612.0,195840.0,2024-03-06
2024030601033355,SPC,28,33,200.0,610.0,122000.0,2024-03-06
2024030601033354,MAKAR,7,1,127.0,371.5,47180.5,2024-03-06
2024030601033353,MAKAR,49,1,20.0,371.6,7432.0,2024-03-06
2024030601033352,MAKAR,59,1,510.0,390.0,198900.0,2024-03-06
2024030601033351,MAKAR,16,1,153.0,395.0,60435.0,2024-03-06
2024030601033350,MAKAR,41,1,300.0,395.0,118500.0,2024-03-06
2024030601033349,MAKAR,59,1,290.0,395.0,114550.0,2024-03-06
2024030601033348,SONA,3,34,420.0,514.0,215880.0,2024-03-06
2024030601033347,SONA,25,34,80.0,514.1,41128.0,2024-03-06
2024030605006099,HRL,57,52,20.0,624.0,12480.0,2024-03-06
2024030603007485,ALICL,62,42,60.0,556.0,33360.0,2024-03-06
2024030603007484,ALICL,57,8,225.0,545.6,122760.0,2024-03-06
2024030604011649,DHPL,14,42,10.0,201.9,2019.0,2024-03-06
2024030604011648,MEN,14,43,60.0,619.0,37140.0,2024-03-06
2024030603007483,ALBSL,36,13,10.0,648.0,6480.0,2024-03-06
2024030603007482,EDBL,41,58,20.0,348.0,6960.0,2024-03-06
2024030604011647,HURJA,58,29,310.0,304.9,94519.0,2024-03-06
2024030604011646,HURJA,58,41,500.0,304.9,152450.0,2024-03-06
2024030604011645,HURJA,58,8,70.0,304.0,21280.0,2024-03-06
2024030604011644,HURJA,58,39,800.0,303.6,242880.0,2024-03-06
2024030604011643,HURJA,58,41,20.0,303.5,6070.0,2024-03-06
2024030604011642,HURJA,58,49,100.0,303.0,30300.0,2024-03-06
2024030604011641,HURJA,58,50,500.0,303.0,151500.0,2024-03-06
2024030604011640,HURJA,58,38,400.0,302.0,120800.0,2024-03-06
2024030604011639,HURJA,58,59,10.0,300.0,3000.0,2024-03-06
2024030604011638,HURJA,58,55,200.0,300.0,60000.0,2024-03-06
2024030604011637,HURJA,58,44,1000.0,299.0,299000.0,2024-03-06
2024030604011636,HURJA,58,50,1090.0,298.9,325801.0,2024-03-06
2024030601033346,CKHL,58,49,10.0,619.0,6190.0,2024-03-06
2024030601033345,CKHL,58,6,10.0,618.0,6180.0,2024-03-06
2024030601033344,CKHL,58,39,100.0,617.0,61700.0,2024-03-06
2024030601033343,CKHL,58,58,10.0,615.0,6150.0,2024-03-06
2024030601033342,CKHL,58,77,415.0,614.0,254810.0,2024-03-06
2024030601033341,MHL,58,58,25.0,380.0,9500.0,2024-03-06
2024030601033340,MHL,47,58,15.0,380.5,5707.5,2024-03-06
