transaction,symbol,buyer,seller,quantity,rate,amount,date
2026051204000049,SJCL,43,6,80.0,317.0,25360.0,2026-05-12
2026051205000046,SHIVM,36,16,400.0,697.0,278800.0,2026-05-12
2026051201000057,SYPNL,7,10,10.0,1570.0,15700.0,2026-05-12
2026051205000047,MCHL,52,51,500.0,324.7,162350.0,2026-05-12
2026051201000058,PURE,57,6,10.0,980.0,9800.0,2026-05-12
2026051205000048,BHL,45,28,500.0,230.0,115000.0,2026-05-12
2026051201000059,NABIL,58,45,155.0,532.0,82460.0,2026-05-12
2026051203000015,MFIL,48,17,10.0,811.0,8110.0,2026-05-12
2026051204000050,SGIC,41,29,10.0,460.0,4600.0,2026-05-12
2026051201000060,NIMB,58,38,20.0,205.0,4100.0,2026-05-12
2026051204000051,RIDI,77,3,1000.0,356.0,356000.0,2026-05-12
2026051205000049,BHL,45,63,204.0,230.0,46920.0,2026-05-12
2026051205000050,BHL,14,63,80.0,230.0,18400.0,2026-05-12
2026051201000061,SABBL,45,60,10.0,1319.0,13190.0,2026-05-12
2026051201000062,HBL,35,38,10.0,208.0,2080.0,2026-05-12
2026051205000051,ULHC,49,3,10.0,512.0,5120.0,2026-05-12
2026051204000052,HURJA,35,95,100.0,264.8,26480.0,2026-05-12
2026051204000053,HDHPC,58,62,50.0,234.0,11700.0,2026-05-12
2026051204000054,CHL,57,37,10.0,305.0,3050.0,2026-05-12
2026051205000052,BHL,42,65,100.0,228.0,22800.0,2026-05-12
2026051201000063,PRVU,44,34,30.0,205.0,6150.0,2026-05-12
2026051204000055,HURJA,41,95,400.0,264.0,105600.0,2026-05-12
2026051205000053,NTC,58,7,16.0,890.0,14240.0,2026-05-12
2026051205000054,NTC,58,7,10.0,900.0,9000.0,2026-05-12
2026051205000055,NTC,58,58,10.0,900.0,9000.0,2026-05-12
2026051205000056,HRL,58,90,20.0,710.0,14200.0,2026-05-12
2026051205000057,HRL,49,90,30.0,710.0,21300.0,2026-05-12
2026051205000058,NRN,74,47,100.0,1430.0,143000.0,2026-05-12
2026051205000059,HRL,49,50,12.0,710.0,8520.0,2026-05-12
2026051205000060,HRL,28,50,50.0,710.0,35500.0,2026-05-12
2026051204000056,AKPL,17,62,10.0,279.0,2790.0,2026-05-12
2026051201000064,RSML,77,75,10.0,3898.0,38980.0,2026-05-12
2026051201000065,RSML,77,75,10.0,3928.0,39280.0,2026-05-12
2026051201000066,RSML,77,57,10.0,3930.0,39300.0,2026-05-12
2026051201000067,CREST,58,1,10.0,1146.0,11460.0,2026-05-12
2026051201000068,CREST,58,1,10.0,1145.0,11450.0,2026-05-12
2026051205000061,BEDC,58,45,260.0,387.9,100854.0,2026-05-12
2026051204000057,AKJCL,48,62,100.0,371.0,37100.0,2026-05-12
2026051205000062,MCHL,43,48,100.0,326.0,32600.0,2026-05-12
2026051205000063,NIFRA,49,58,18.0,269.0,4842.0,2026-05-12
2026051201000069,MABEL,49,48,10.0,685.0,6850.0,2026-05-12
2026051201000070,SKHEL,95,58,10.0,1375.0,13750.0,2026-05-12
2026051201000071,PCIL,58,42,10.0,892.0,8920.0,2026-05-12
2026051205000064,BGWT,7,58,11.0,675.0,7425.0,2026-05-12
2026051201000072,RBBD2088,58,6,5.0,1091.9,5459.5,2026-05-12
2026051201000073,SAIL,19,57,10.0,1184.0,11840.0,2026-05-12
2026051201000074,EBL,45,42,10.0,720.0,7200.0,2026-05-12
2026051204000058,NHPC,45,62,142.0,300.0,42600.0,2026-05-12
2026051204000059,NHPC,45,16,530.0,300.0,159000.0,2026-05-12
2026051204000060,NHPC,45,91,328.0,300.0,98400.0,2026-05-12
2026051205000065,HRL,28,35,50.0,710.0,35500.0,2026-05-12
2026051205000066,HRL,42,35,450.0,710.0,319500.0,2026-05-12
2026051201000075,PRVU,58,33,250.0,205.0,51250.0,2026-05-12
2026051203000016,VLBS,48,42,10.0,713.0,7130.0,2026-05-12
2026051205000067,HRL,57,62,200.0,711.0,142200.0,2026-05-12
2026051201000076,ADBL,75,58,40.0,312.0,12480.0,2026-05-12
2026051201000077,SYPNL,49,10,20.0,1570.0,31400.0,2026-05-12
2026051205000068,SPHL,88,36,10.0,530.0,5300.0,2026-05-12
2026051201000078,HIDCLP,4,7,400.0,209.7,83880.0,2026-05-12
2026051201000079,HIDCLP,4,59,600.0,209.7,125820.0,2026-05-12
2026051204000061,AKJCL,14,66,500.0,370.0,185000.0,2026-05-12
2026051205000069,MCHL,56,34,50.0,322.0,16100.0,2026-05-12
2026051204000062,MEN,39,25,920.0,618.0,568560.0,2026-05-12
2026051204000063,MEN,39,17,50.0,619.0,30950.0,2026-05-12
2026051204000064,MEN,39,10,1000.0,619.0,619000.0,2026-05-12
2026051204000065,MEN,39,36,30.0,620.0,18600.0,2026-05-12
2026051201000080,KBL,32,62,485.0,225.0,109125.0,2026-05-12
2026051201000081,KBL,32,58,515.0,225.0,115875.0,2026-05-12
2026051201000082,HBL,35,32,10.0,208.0,2080.0,2026-05-12
2026051205000070,DORDI,42,59,500.0,282.0,141000.0,2026-05-12
2026051205000071,DORDI,22,59,1000.0,280.0,280000.0,2026-05-12
2026051201000083,RSML,69,51,10.0,3895.0,38950.0,2026-05-12
2026051201000084,RSML,69,57,40.0,3930.0,157200.0,2026-05-12
2026051201000085,RSML,69,28,4950.0,3940.0,19503000.0,2026-05-12
2026051205000072,DOLTI,57,52,500.0,362.0,181000.0,2026-05-12
2026051204000066,RIDI,59,38,500.0,362.9,181450.0,2026-05-12
2026051205000073,CHDC,82,69,100.0,2360.0,236000.0,2026-05-12
2026051205000074,CHDC,32,69,200.0,2360.0,472000.0,2026-05-12
2026051204000067,AKPL,39,62,10.0,279.0,2790.0,2026-05-12
2026051205000075,HRL,57,39,300.0,711.0,213300.0,2026-05-12
2026051205000076,HRL,42,39,254.0,710.0,180340.0,2026-05-12
2026051205000077,HRL,42,39,146.0,710.0,103660.0,2026-05-12
2026051201000086,BUNGAL,49,50,10.0,598.0,5980.0,2026-05-12
2026051205000078,SMHL,89,58,11.0,512.0,5632.0,2026-05-12
2026051204000068,SJCL,43,4,120.0,317.0,38040.0,2026-05-12
2026051205000079,HRL,32,62,200.0,715.0,143000.0,2026-05-12
2026051204000069,AKJCL,39,62,100.0,371.0,37100.0,2026-05-12
2026051205000080,CHDC,94,69,100.0,2360.0,236000.0,2026-05-12
2026051205000081,SAHAS,25,13,20.0,651.0,13020.0,2026-05-12
2026051204000070,MEN,39,32,270.0,620.0,167400.0,2026-05-12
2026051204000071,BARUN,46,45,19.0,358.0,6802.0,2026-05-12
2026051204000072,NHPC,42,91,172.0,300.0,51600.0,2026-05-12
2026051204000073,NHPC,42,80,28.0,300.0,8400.0,2026-05-12
2026051203000017,RSDC,62,62,10.0,695.0,6950.0,2026-05-12
2026051204000074,NHPC,74,36,100.0,298.0,29800.0,2026-05-12
2026051203000018,CBBL,35,14,10.0,929.9,9299.0,2026-05-12
2026051205000082,SHIVM,38,70,40.0,693.0,27720.0,2026-05-12
2026051205000083,HRL,42,22,500.0,710.0,355000.0,2026-05-12
2026051201000087,SIPD,58,58,10.0,870.0,8700.0,2026-05-12
2026051201000088,PCBL,44,72,50.0,243.0,12150.0,2026-05-12
2026051205000084,SAHAS,14,13,50.0,651.0,32550.0,2026-05-12
2026051201000089,PCIL,58,46,10.0,892.0,8920.0,2026-05-12
2026051205000085,SHIVM,13,81,30.0,696.9,20907.0,2026-05-12
2026051201000090,SABBL,58,17,15.0,1311.0,19665.0,2026-05-12
2026051201000091,NABIL,58,48,45.0,532.0,23940.0,2026-05-12
2026051205000086,MCHL,77,48,200.0,326.0,65200.0,2026-05-12
2026051205000087,NIFRA,33,58,32.0,269.0,8608.0,2026-05-12
2026051205000088,NIFRA,33,6,50.0,269.0,13450.0,2026-05-12
2026051201000092,JHAPA,48,60,10.0,1754.8,17548.0,2026-05-12
2026051201000093,PCIL,58,42,10.0,892.0,8920.0,2026-05-12
2026051205000089,SAHAS,1,62,100.0,651.0,65100.0,2026-05-12
2026051205000090,SAHAS,1,58,13.0,651.0,8463.0,2026-05-12
2026051201000094,HBL,35,49,10.0,208.0,2080.0,2026-05-12
2026051204000075,AKJCL,39,67,430.0,372.0,159960.0,2026-05-12
2026051204000076,AKJCL,14,34,30.0,370.0,11100.0,2026-05-12
2026051203000019,NFS,59,58,15.0,579.0,8685.0,2026-05-12
2026051204000077,MEN,39,43,200.0,620.0,124000.0,2026-05-12
2026051201000095,BANDIPUR,45,42,10.0,845.0,8450.0,2026-05-12
2026051201000096,NBL,49,5,50.0,269.8,13490.0,2026-05-12
2026051201000097,SANIMA,42,14,12.0,367.0,4404.0,2026-05-12
2026051201000098,HFIN,75,35,20.0,1070.0,21400.0,2026-05-12
2026051204000078,AKPL,59,71,250.0,278.9,69725.0,2026-05-12
2026051204000079,UPPER,58,58,120.0,211.0,25320.0,2026-05-12
2026051201000099,HFIN,75,58,10.0,1070.0,10700.0,2026-05-12
2026051201000100,BHCL,58,58,10.0,530.0,5300.0,2026-05-12
2026051205000091,NRN,49,47,100.0,1430.0,143000.0,2026-05-12
2026051204000080,NGPL,46,75,19.0,455.5,8654.5,2026-05-12
2026051201000101,NBL,44,58,50.0,272.9,13645.0,2026-05-12
2026051204000081,NGPL,99,75,80.0,455.5,36440.0,2026-05-12
2026051204000082,NGPL,99,75,99.0,455.9,45134.1,2026-05-12
2026051204000083,NGPL,99,75,99.0,456.0,45144.0,2026-05-12
2026051204000084,NGPL,99,75,99.0,456.5,45193.5,2026-05-12
2026051204000085,NGPL,99,75,99.0,456.9,45233.1,2026-05-12
2026051201000102,HFIN,75,21,14.0,1070.0,14980.0,2026-05-12
2026051201000103,HFIN,75,7,10.0,1070.0,10700.0,2026-05-12
2026051204000086,RIDI,56,34,50.0,357.1,17855.0,2026-05-12
2026051204000087,AKPL,17,71,15.0,278.9,4183.5,2026-05-12
2026051201000104,RBBD2088,58,6,3.0,1124.6,3373.8,2026-05-12
2026051201000105,SOHL,58,38,10.0,723.0,7230.0,2026-05-12
2026051201000106,SYPNL,22,13,90.0,1577.0,141930.0,2026-05-12
2026051201000107,SYPNL,22,54,10.0,1577.0,15770.0,2026-05-12
2026051205000092,ILI,42,67,12.0,450.0,5400.0,2026-05-12
2026051203000020,NICLBSL,36,72,100.0,590.0,59000.0,2026-05-12
2026051203000021,NICLBSL,36,51,100.0,590.0,59000.0,2026-05-12
2026051205000093,HHL,34,3,100.0,379.0,37900.0,2026-05-12
2026051201000108,MABEL,42,94,230.0,690.0,158700.0,2026-05-12
2026051204000088,CHL,21,37,200.0,305.0,61000.0,2026-05-12
2026051205000094,VLUCL,88,1,10.0,509.7,5097.0,2026-05-12
2026051201000109,KBL,26,58,100.0,225.0,22500.0,2026-05-12
2026051201000110,SYPNL,91,75,10.0,1570.0,15700.0,2026-05-12
2026051204000089,NHPC,58,14,90.0,299.9,26991.0,2026-05-12
2026051204000090,MEN,39,62,25.0,620.0,15500.0,2026-05-12
2026051204000091,AKJCL,14,65,10.0,370.0,3700.0,2026-05-12
2026051205000095,DORDI,17,59,200.0,284.0,56800.0,2026-05-12
2026051205000096,SHIVM,58,46,19.0,696.0,13224.0,2026-05-12
2026051201000111,SABBL,58,60,35.0,1319.0,46165.0,2026-05-12
2026051204000092,API,17,77,50.0,350.0,17500.0,2026-05-12
2026051204000093,UPCL,57,5,10.0,386.5,3865.0,2026-05-12
2026051201000112,HFIN,42,58,10.0,1071.0,10710.0,2026-05-12
2026051204000094,IGI,58,45,10.0,443.9,4439.0,2026-05-12
2026051204000095,NHPC,42,39,90.0,299.9,26991.0,2026-05-12
2026051204000096,NHPC,42,80,10.0,300.0,3000.0,2026-05-12
2026051205000097,NRN,49,47,400.0,1430.0,572000.0,2026-05-12
2026051205000098,SAHAS,1,16,350.0,651.0,227850.0,2026-05-12
2026051204000097,HPPL,45,4,40.0,382.8,15312.0,2026-05-12
2026051201000113,BUNGAL,45,58,10.0,609.9,6099.0,2026-05-12
2026051205000099,HIDCL,57,62,300.0,277.0,83100.0,2026-05-12
2026051205000100,HHL,21,95,10.0,397.0,3970.0,2026-05-12
2026051205000101,SAHAS,1,57,13.0,651.0,8463.0,2026-05-12
2026051203000022,NFS,46,58,176.0,579.0,101904.0,2026-05-12
2026051201000114,JHAPA,26,48,10.0,1703.0,17030.0,2026-05-12
2026051203000023,HLI,10,49,10.0,348.9,3489.0,2026-05-12
2026051203000024,SMPDA,29,29,10.0,874.0,8740.0,2026-05-12
2026051204000098,RADHI,45,34,10.0,767.3,7673.0,2026-05-12
2026051203000025,KSBBL,44,42,50.0,494.0,24700.0,2026-05-12
2026051203000026,JBBL,17,6,10.0,369.0,3690.0,2026-05-12
2026051201000115,HFIN,75,89,10.0,1070.0,10700.0,2026-05-12
2026051205000102,NIFRA,22,49,100.0,269.9,26990.0,2026-05-12
2026051201000116,SIPD,32,58,10.0,871.0,8710.0,2026-05-12
2026051201000117,PCIL,58,38,10.0,892.0,8920.0,2026-05-12
2026051204000099,NGPL,52,75,40.0,457.0,18280.0,2026-05-12
2026051204000100,MHNL,34,35,10.0,263.0,2630.0,2026-05-12
2026051205000103,CIT,19,57,20.0,1785.0,35700.0,2026-05-12
2026051205000104,MEL,36,58,10.0,240.0,2400.0,2026-05-12
2026051205000105,MEL,36,58,100.0,240.0,24000.0,2026-05-12
2026051201000118,MABEL,74,94,10.0,690.0,6900.0,2026-05-12
2026051205000106,HRL,42,7,30.0,710.0,21300.0,2026-05-12
2026051204000101,UPPER,4,58,80.0,211.0,16880.0,2026-05-12
2026051204000102,NHPC,58,80,12.0,300.0,3600.0,2026-05-12
2026051204000103,NHPC,58,62,238.0,300.0,71400.0,2026-05-12
2026051205000107,NRIC,42,39,10.0,926.0,9260.0,2026-05-12
2026051205000108,NIFRA,33,32,918.0,269.0,246942.0,2026-05-12
2026051205000109,SAHAS,1,58,10.0,651.0,6510.0,2026-05-12
2026051204000104,NHPC,39,62,62.0,300.0,18600.0,2026-05-12
2026051204000105,NHPC,39,6,300.0,300.0,90000.0,2026-05-12
2026051204000106,NHPC,39,36,100.0,300.0,30000.0,2026-05-12
2026051204000107,NHPC,39,6,60.0,300.0,18000.0,2026-05-12
2026051205000110,DOLTI,52,48,130.0,361.2,46956.0,2026-05-12
2026051205000111,DOLTI,33,48,333.0,361.0,120213.0,2026-05-12
2026051205000112,DOLTI,6,48,300.0,361.0,108300.0,2026-05-12
2026051204000108,KKHC,52,13,50.0,277.9,13895.0,2026-05-12
2026051205000113,BEDC,57,28,45.0,379.0,17055.0,2026-05-12
2026051205000114,NRN,46,67,19.0,1430.0,27170.0,2026-05-12
2026051201000119,HFIN,75,41,10.0,1070.0,10700.0,2026-05-12
2026051201000120,SYPNL,58,54,20.0,1577.0,31540.0,2026-05-12
2026051201000121,SYPNL,58,57,20.0,1577.9,31558.0,2026-05-12
2026051201000122,SYPNL,58,65,150.0,1578.0,236700.0,2026-05-12
2026051201000123,SYPNL,58,71,10.0,1579.0,15790.0,2026-05-12
2026051205000115,DOLTI,57,48,20.0,361.0,7220.0,2026-05-12
2026051204000109,NHPC,81,52,500.0,301.0,150500.0,2026-05-12
2026051204000110,NHPC,81,58,10.0,301.0,3010.0,2026-05-12
2026051201000124,CITY,58,58,20.0,425.1,8502.0,2026-05-12
2026051201000125,CITY,57,58,10.0,425.0,4250.0,2026-05-12
2026051201000126,CITY,57,58,225.0,425.0,95625.0,2026-05-12
2026051205000116,SMATA,58,62,200.0,793.0,158600.0,2026-05-12
2026051201000127,CREST,58,45,10.0,1170.0,11700.0,2026-05-12
2026051204000111,RADHI,45,81,10.0,767.3,7673.0,2026-05-12
2026051205000117,SAHAS,82,19,50.0,652.0,32600.0,2026-05-12
2026051204000112,NHPC,81,65,90.0,301.0,27090.0,2026-05-12
2026051201000128,PCIL,44,99,10.0,896.0,8960.0,2026-05-12
2026051204000113,SICL,14,45,27.0,625.5,16888.5,2026-05-12
