transaction,symbol,buyer,seller,quantity,rate,amount,date
2025072103039355,BFC,58,69,10.0,524.0,5240.0,2025-07-21
2025072103039354,BFC,58,8,405.0,523.0,211815.0,2025-07-21
2025072103039353,BFC,58,34,151.0,523.0,78973.0,2025-07-21
2025072103039352,BFC,58,85,800.0,522.0,417600.0,2025-07-21
2025072101035476,SRLI,34,1,200.0,426.0,85200.0,2025-07-21
2025072101035475,SRLI,77,1,221.0,426.0,94146.0,2025-07-21
2025072104037266,UPCL,50,58,20.0,430.0,8600.0,2025-07-21
2025072103039351,GMFIL,26,50,500.0,513.0,256500.0,2025-07-21
2025072105026659,HIDCL,72,5,48.0,312.0,14976.0,2025-07-21
2025072105026658,HIDCL,72,62,952.0,312.0,297024.0,2025-07-21
2025072103039350,SINDU,33,57,10.0,820.0,8200.0,2025-07-21
2025072103039349,MLBL,48,33,797.0,430.0,342710.0,2025-07-21
2025072103039348,MLBL,18,33,640.0,430.1,275264.0,2025-07-21
2025072103039347,MLBL,63,33,270.0,430.4,116208.0,2025-07-21
2025072103039346,MLBL,45,33,1150.0,430.4,494960.0,2025-07-21
2025072103039345,MLBL,77,33,979.0,430.9,421851.1,2025-07-21
2025072103039344,MLBL,57,33,300.0,431.0,129300.0,2025-07-21
2025072101035474,BEDC,70,56,14.0,765.0,10710.0,2025-07-21
2025072101035473,DOLTI,56,51,10.0,616.4,6164.0,2025-07-21
2025072101035472,DOLTI,56,21,10.0,615.0,6150.0,2025-07-21
2025072101035471,DOLTI,56,42,40.0,615.0,24600.0,2025-07-21
2025072101035470,DOLTI,56,57,100.0,609.0,60900.0,2025-07-21
2025072101035469,DOLTI,56,6,40.0,609.0,24360.0,2025-07-21
2025072101035468,NBL,43,14,28.0,298.0,8344.0,2025-07-21
2025072101035467,NBL,43,8,50.0,297.9,14895.0,2025-07-21
2025072101035466,NBL,43,34,122.0,297.9,36343.8,2025-07-21
2025072105026657,SMJC,19,49,10.0,569.9,5699.0,2025-07-21
2025072104037265,BARUN,43,34,100.0,405.0,40500.0,2025-07-21
2025072101035465,SPC,41,55,10.0,535.0,5350.0,2025-07-21
2025072104037264,BARUN,41,34,200.0,405.0,81000.0,2025-07-21
2025072101035464,NMIC,71,49,10.0,1760.0,17600.0,2025-07-21
2025072101035463,NMIC,71,41,10.0,1759.9,17599.0,2025-07-21
2025072104037263,AKPL,58,45,539.0,265.1,142888.9,2025-07-21
2025072104037262,AKPL,57,45,100.0,265.4,26540.0,2025-07-21
2025072104037261,AKPL,51,45,90.0,265.4,23886.0,2025-07-21
2025072104037260,AKPL,6,45,50.0,265.5,13275.0,2025-07-21
2025072104037259,AKPL,42,45,100.0,265.5,26550.0,2025-07-21
2025072104037258,AKPL,81,45,50.0,265.5,13275.0,2025-07-21
2025072104037257,AKPL,39,45,71.0,265.7,18864.7,2025-07-21
2025072103039343,NFS,25,32,55.0,730.0,40150.0,2025-07-21
2025072103039342,NUBL,29,34,329.0,809.9,266457.1,2025-07-21
2025072103039341,DDBL,45,65,80.0,946.6,75728.0,2025-07-21
2025072103039340,DDBL,45,50,50.0,946.5,47325.0,2025-07-21
2025072104037256,AKPL,39,8,109.0,265.7,28961.3,2025-07-21
2025072103039339,SHINE,57,89,33.0,453.2,14955.6,2025-07-21
2025072103039338,SHINE,57,57,100.0,453.0,45300.0,2025-07-21
2025072103039337,SHINE,57,57,100.0,453.0,45300.0,2025-07-21
2025072103039336,SHINE,57,39,11.0,453.0,4983.0,2025-07-21
2025072103039335,SHINE,57,6,50.0,453.0,22650.0,2025-07-21
2025072103039334,SHINE,57,13,31.0,453.0,14043.0,2025-07-21
2025072103039333,SHINE,57,32,175.0,452.0,79100.0,2025-07-21
2025072104037255,RADHI,62,4,1000.0,814.0,814000.0,2025-07-21
2025072104037254,GHL,22,57,742.0,265.9,197297.8,2025-07-21
2025072104037253,GHL,22,54,500.0,265.5,132750.0,2025-07-21
2025072104037252,GHL,22,52,200.0,265.0,53000.0,2025-07-21
2025072104037251,GHL,22,34,558.0,265.0,147870.0,2025-07-21
2025072101035462,RHGCL,94,45,40.0,345.0,13800.0,2025-07-21
2025072101035461,RHGCL,94,36,10.0,345.0,3450.0,2025-07-21
2025072101035460,RHGCL,94,14,50.0,344.9,17245.0,2025-07-21
2025072101035459,RHGCL,94,63,100.0,344.8,34480.0,2025-07-21
2025072101035458,NBL,34,34,100.0,297.9,29790.0,2025-07-21
2025072101035457,UHEWA,34,17,34.0,614.0,20876.0,2025-07-21
2025072101035456,UHEWA,34,58,26.0,614.0,15964.0,2025-07-21
2025072101035455,UHEWA,34,49,50.0,614.0,30700.0,2025-07-21
2025072101035454,UHEWA,34,42,15.0,613.6,9204.0,2025-07-21
2025072101035453,HIDCLP,34,65,2000.0,216.0,432000.0,2025-07-21
2025072101035452,SANIMA,42,58,126.0,369.0,46494.0,2025-07-21
2025072101035451,TAMOR,35,48,700.0,530.0,371000.0,2025-07-21
2025072104037250,HPPL,4,35,300.0,515.3,154590.0,2025-07-21
2025072104037249,HPPL,32,35,200.0,515.4,103080.0,2025-07-21
2025072101035450,GBIME,4,16,10.0,261.0,2610.0,2025-07-21
2025072105026656,CIT,47,55,42.0,1996.0,83832.0,2025-07-21
2025072104037248,AKPL,47,8,200.0,265.7,53140.0,2025-07-21
2025072103039332,SINDU,49,57,10.0,820.0,8200.0,2025-07-21
2025072103039331,USLB,88,63,10.0,2280.0,22800.0,2025-07-21
2025072101035449,PCBL,59,19,50.0,276.9,13845.0,2025-07-21
2025072104037247,TRH,63,14,10.0,1000.0,10000.0,2025-07-21
2025072103039330,GFCL,58,17,20.0,707.2,14144.0,2025-07-21
2025072104037246,AHPC,65,101,1065.0,299.0,318435.0,2025-07-21
2025072104037245,AHPC,38,101,240.0,299.0,71760.0,2025-07-21
2025072104037244,AHPC,25,101,200.0,299.0,59800.0,2025-07-21
2025072104037243,AHPC,13,101,100.0,299.0,29900.0,2025-07-21
2025072104037242,AHPC,46,101,500.0,299.1,149550.0,2025-07-21
2025072104037241,AHPC,47,101,600.0,299.1,179460.0,2025-07-21
2025072104037240,AHPC,39,101,1000.0,299.2,299200.0,2025-07-21
2025072104037239,AHPC,49,101,1000.0,299.2,299200.0,2025-07-21
2025072104037238,AHPC,10,101,50.0,300.0,15000.0,2025-07-21
2025072104037237,AHPC,8,101,245.0,300.0,73500.0,2025-07-21
2025072105026655,HATHY,42,58,4.0,1280.0,5120.0,2025-07-21
2025072105026654,HATHY,42,44,200.0,1280.0,256000.0,2025-07-21
2025072105026653,HATHY,42,25,50.0,1280.0,64000.0,2025-07-21
2025072105026652,HATHY,42,17,40.0,1280.0,51200.0,2025-07-21
2025072105026651,HATHY,42,44,100.0,1280.0,128000.0,2025-07-21
2025072105026650,HATHY,42,38,24.0,1280.0,30720.0,2025-07-21
2025072105026649,HATHY,42,38,22.0,1280.0,28160.0,2025-07-21
2025072105026648,HATHY,42,25,50.0,1277.0,63850.0,2025-07-21
2025072105026647,HATHY,42,45,10.0,1277.0,12770.0,2025-07-21
2025072105026646,NIFRA,42,32,10.0,294.0,2940.0,2025-07-21
2025072105026645,CIT,25,55,18.0,1996.0,35928.0,2025-07-21
2025072103039329,ILBS,70,42,10.0,996.0,9960.0,2025-07-21
2025072103039328,ILBS,70,16,45.0,995.0,44775.0,2025-07-21
2025072103039327,ILBS,70,58,43.0,994.5,42763.5,2025-07-21
2025072101035448,SBL,50,32,10.0,387.0,3870.0,2025-07-21
2025072104037236,HURJA,58,45,100.0,259.6,25960.0,2025-07-21
2025072103039326,GRDBL,63,99,10.0,1329.6,13296.0,2025-07-21
2025072105026644,SAHAS,25,33,100.0,690.1,69010.0,2025-07-21
2025072104037235,NLG,28,57,105.0,920.0,96600.0,2025-07-21
2025072104037234,NLG,28,85,200.0,920.0,184000.0,2025-07-21
2025072104037233,NLG,28,56,25.0,920.0,23000.0,2025-07-21
2025072104037232,NLG,28,43,50.0,920.0,46000.0,2025-07-21
2025072104037231,NLG,28,39,20.0,920.0,18400.0,2025-07-21
2025072104037230,NLG,28,34,75.0,920.0,69000.0,2025-07-21
2025072104037229,NLG,28,57,86.0,920.0,79120.0,2025-07-21
2025072104037228,NLG,28,45,10.0,919.0,9190.0,2025-07-21
2025072104037227,NLG,28,95,163.0,919.0,149797.0,2025-07-21
2025072104037226,NLG,28,56,266.0,919.0,244454.0,2025-07-21
2025072103039325,SMPDA,58,3,25.0,1081.0,27025.0,2025-07-21
2025072103039324,NLIC,58,49,30.0,837.0,25110.0,2025-07-21
2025072104037225,BPCL,99,81,462.0,957.0,442134.0,2025-07-21
2025072104037224,PPCL,56,94,10.0,388.0,3880.0,2025-07-21
2025072101035447,NBL,43,49,6.0,296.2,1777.2,2025-07-21
2025072103039323,SLBBL,16,62,500.0,1040.0,520000.0,2025-07-21
2025072105026643,HATHY,16,1,10.0,1277.0,12770.0,2025-07-21
2025072103039322,KMCDB,100,10,118.0,1105.1,130401.8,2025-07-21
2025072103039321,KMCDB,100,44,23.0,1105.0,25415.0,2025-07-21
2025072103039320,KMCDB,100,55,20.0,1105.0,22100.0,2025-07-21
2025072103039319,KMCDB,100,44,20.0,1105.0,22100.0,2025-07-21
2025072103039318,KMCDB,100,45,34.0,1105.0,37570.0,2025-07-21
2025072103039317,KMCDB,100,49,55.0,1105.0,60775.0,2025-07-21
2025072101035446,SRLI,77,55,100.0,426.0,42600.0,2025-07-21
2025072104037223,SPDL,40,39,50.0,423.0,21150.0,2025-07-21
2025072101035445,SBL,29,32,10.0,387.0,3870.0,2025-07-21
2025072105026642,NIFRA,62,32,766.0,294.0,225204.0,2025-07-21
2025072105026641,NIFRA,62,48,54.0,294.0,15876.0,2025-07-21
2025072105026640,NIFRA,62,58,54.0,294.0,15876.0,2025-07-21
2025072105026639,NIFRA,62,48,500.0,294.0,147000.0,2025-07-21
2025072105026638,NIFRA,62,52,54.0,294.0,15876.0,2025-07-21
2025072105026637,NIFRA,62,38,368.0,294.0,108192.0,2025-07-21
2025072105026636,NIFRA,62,17,2000.0,293.9,587800.0,2025-07-21
2025072105026635,NIFRA,62,71,100.0,293.9,29390.0,2025-07-21
2025072105026634,NIFRA,62,39,50.0,293.5,14675.0,2025-07-21
2025072105026633,NIFRA,62,29,6000.0,293.4,1760400.0,2025-07-21
2025072105026632,NIFRA,62,57,54.0,293.2,15832.8,2025-07-21
2025072101035444,PCBL,14,19,100.0,276.9,27690.0,2025-07-21
2025072103039316,CORBL,22,8,10.0,2115.6,21156.0,2025-07-21
2025072103039315,BFC,48,85,200.0,522.0,104400.0,2025-07-21
2025072105026631,HDL,34,58,34.0,1275.0,43350.0,2025-07-21
2025072105026630,HDL,34,58,600.0,1275.0,765000.0,2025-07-21
2025072105026629,HDL,34,49,25.0,1275.0,31875.0,2025-07-21
2025072105026628,HDL,34,58,80.0,1275.0,102000.0,2025-07-21
2025072105026627,HDL,34,67,100.0,1275.0,127500.0,2025-07-21
2025072105026626,HDL,34,57,250.0,1274.5,318625.0,2025-07-21
2025072105026625,HDL,34,33,52.0,1274.5,66274.0,2025-07-21
2025072105026624,HDL,34,25,500.0,1274.0,637000.0,2025-07-21
2025072105026623,HDL,34,35,23.0,1274.0,29302.0,2025-07-21
2025072105026622,HDL,34,50,20.0,1270.9,25418.0,2025-07-21
2025072105026621,HDL,34,13,30.0,1270.0,38100.0,2025-07-21
2025072105026620,HDL,34,25,286.0,1270.0,363220.0,2025-07-21
2025072101035443,SMH,34,17,10.0,898.0,8980.0,2025-07-21
2025072104037222,BARUN,35,34,19.0,405.0,7695.0,2025-07-21
2025072104037221,BARUN,41,34,250.0,405.0,101250.0,2025-07-21
2025072104037220,BARUN,26,34,185.0,405.0,74925.0,2025-07-21
2025072104037219,HURJA,34,45,100.0,259.6,25960.0,2025-07-21
2025072101035442,SANIMA,42,35,798.0,369.0,294462.0,2025-07-21
2025072101035441,SANIMA,32,35,387.0,369.0,142803.0,2025-07-21
2025072104037218,NLG,35,56,39.0,919.0,35841.0,2025-07-21
2025072104037217,NLG,35,25,60.0,918.9,55134.0,2025-07-21
2025072104037216,NLG,35,10,100.0,918.8,91880.0,2025-07-21
2025072104037215,NLG,35,21,301.0,918.7,276528.7,2025-07-21
2025072103039314,FMDBL,49,48,200.0,958.0,191600.0,2025-07-21
2025072105026619,NIFRA,4,58,97.0,293.1,28430.7,2025-07-21
2025072101035440,SHLB,4,58,40.0,2040.0,81600.0,2025-07-21
2025072101035439,SHLB,4,74,100.0,2038.0,203800.0,2025-07-21
2025072101035438,SHLB,4,58,20.0,2037.0,40740.0,2025-07-21
2025072101035437,SHLB,4,10,10.0,2036.0,20360.0,2025-07-21
2025072101035436,SIKLES,66,32,10.0,904.0,9040.0,2025-07-21
2025072101035435,SIKLES,66,49,10.0,903.0,9030.0,2025-07-21
2025072105026618,SAHAS,80,21,92.0,692.0,63664.0,2025-07-21
2025072105026617,SAHAS,80,19,108.0,691.0,74628.0,2025-07-21
2025072101035434,CKHL,10,51,50.0,713.0,35650.0,2025-07-21
2025072103039313,SAPDBL,46,72,12.0,935.8,11229.6,2025-07-21
2025072105026616,SMATA,48,50,268.0,985.0,263980.0,2025-07-21
2025072104037214,UPCL,25,58,154.0,430.0,66220.0,2025-07-21
2025072105026615,SAHAS,25,68,173.0,690.1,119387.3,2025-07-21
2025072104037213,JOSHI,43,42,20.0,344.0,6880.0,2025-07-21
2025072104037212,JOSHI,34,42,330.0,344.0,113520.0,2025-07-21
2025072104037211,JOSHI,5,42,200.0,344.0,68800.0,2025-07-21
2025072104037210,JOSHI,57,42,324.0,344.0,111456.0,2025-07-21
2025072104037209,JOSHI,21,42,30.0,344.1,10323.0,2025-07-21
2025072104037208,SHPC,58,17,71.0,630.0,44730.0,2025-07-21
2025072103039312,SKBBL,67,6,15.0,982.2,14733.0,2025-07-21
2025072103039311,SKBBL,67,25,20.0,982.2,19644.0,2025-07-21
2025072103039310,SKBBL,67,26,200.0,982.0,196400.0,2025-07-21
2025072103039309,SKBBL,67,14,100.0,980.0,98000.0,2025-07-21
2025072103039308,SKBBL,67,46,500.0,979.0,489500.0,2025-07-21
2025072103039307,SKBBL,67,56,200.0,979.0,195800.0,2025-07-21
2025072103039306,SKBBL,67,7,250.0,979.0,244750.0,2025-07-21
2025072103039305,SKBBL,67,49,100.0,978.0,97800.0,2025-07-21
2025072103039304,SKBBL,67,22,300.0,975.0,292500.0,2025-07-21
2025072103039303,SKBBL,67,47,1000.0,975.0,975000.0,2025-07-21
2025072103039302,SKBBL,67,25,50.0,975.0,48750.0,2025-07-21
2025072103039301,SKBBL,67,54,469.0,975.0,457275.0,2025-07-21
2025072103039300,SKBBL,67,59,500.0,973.0,486500.0,2025-07-21
2025072103039299,SKBBL,67,38,80.0,973.0,77840.0,2025-07-21
2025072103039298,SKBBL,67,21,280.0,972.0,272160.0,2025-07-21
2025072103039297,SKBBL,67,49,10.0,972.0,9720.0,2025-07-21
2025072103039296,SKBBL,67,4,112.0,971.0,108752.0,2025-07-21
2025072103039295,SKBBL,67,33,396.0,971.0,384516.0,2025-07-21
2025072103039294,SKBBL,67,7,50.0,970.0,48500.0,2025-07-21
2025072103039293,SKBBL,67,58,65.0,970.0,63050.0,2025-07-21
2025072103039292,SKBBL,67,1,60.0,969.0,58140.0,2025-07-21
2025072103039291,SKBBL,67,42,100.0,965.0,96500.0,2025-07-21
2025072103039290,SKBBL,67,64,20.0,965.0,19300.0,2025-07-21
2025072103039289,SKBBL,67,35,20.0,964.0,19280.0,2025-07-21
2025072103039288,SKBBL,67,13,10.0,960.0,9600.0,2025-07-21
2025072103039287,SKBBL,67,29,500.0,960.0,480000.0,2025-07-21
2025072103039286,SKBBL,67,8,23.0,960.0,22080.0,2025-07-21
2025072103039285,SKBBL,67,19,214.0,960.0,205440.0,2025-07-21
2025072103039284,SKBBL,67,59,16.0,960.0,15360.0,2025-07-21
2025072103039283,SKBBL,67,43,90.0,960.0,86400.0,2025-07-21
2025072103039282,SKBBL,67,83,280.0,960.0,268800.0,2025-07-21
2025072103039281,SKBBL,67,33,79.0,959.9,75832.1,2025-07-21
2025072103039280,SKBBL,67,43,20.0,954.9,19098.0,2025-07-21
2025072103039279,SKBBL,67,43,230.0,950.0,218500.0,2025-07-21
2025072103039278,SKBBL,26,43,20.0,950.0,19000.0,2025-07-21
2025072105026614,PHCL,6,42,60.0,520.0,31200.0,2025-07-21
2025072103039277,NLIC,6,49,70.0,837.0,58590.0,2025-07-21
2025072101035433,KDL,89,53,10.0,1180.0,11800.0,2025-07-21
2025072101035432,KDL,89,42,165.0,1180.0,194700.0,2025-07-21
2025072101035431,KDL,89,45,100.0,1180.0,118000.0,2025-07-21
2025072101035430,KDL,89,45,10.0,1180.0,11800.0,2025-07-21
2025072101035429,KDL,89,48,10.0,1175.0,11750.0,2025-07-21
2025072101035428,KDL,89,45,10.0,1175.0,11750.0,2025-07-21
2025072101035427,KDL,89,16,100.0,1175.0,117500.0,2025-07-21
2025072101035426,KDL,89,64,10.0,1175.0,11750.0,2025-07-21
2025072101035425,KDL,89,50,100.0,1173.0,117300.0,2025-07-21
2025072101035424,KDL,89,63,20.0,1173.0,23460.0,2025-07-21
2025072101035423,KDL,89,45,10.0,1170.0,11700.0,2025-07-21
2025072101035422,KDL,89,6,10.0,1170.0,11700.0,2025-07-21
2025072101035421,KDL,89,35,10.0,1170.0,11700.0,2025-07-21
2025072101035420,KDL,89,34,10.0,1170.0,11700.0,2025-07-21
2025072101035419,KDL,89,49,20.0,1170.0,23400.0,2025-07-21
2025072101035418,KDL,89,47,150.0,1170.0,175500.0,2025-07-21
2025072104037207,SHEL,8,58,420.0,300.1,126042.0,2025-07-21
2025072104037206,SHEL,58,58,50.0,300.1,15005.0,2025-07-21
2025072105026613,SAHAS,29,68,141.0,690.1,97304.1,2025-07-21
2025072104037205,KPCL,95,49,416.0,580.0,241280.0,2025-07-21
2025072104037204,KPCL,95,58,400.0,580.0,232000.0,2025-07-21
2025072104037203,KPCL,95,13,200.0,580.0,116000.0,2025-07-21
2025072104037202,KPCL,95,49,400.0,580.0,232000.0,2025-07-21
2025072104037201,KPCL,95,1,14.0,577.3,8082.2,2025-07-21
2025072104037200,KPCL,95,57,470.0,577.0,271190.0,2025-07-21
2025072104037199,KPCL,95,52,100.0,576.9,57690.0,2025-07-21
2025072103039276,ALBSL,60,29,100.0,915.0,91500.0,2025-07-21
2025072104037198,MHNL,32,90,122.0,294.0,35868.0,2025-07-21
2025072104037197,MHNL,32,95,400.0,293.9,117560.0,2025-07-21
2025072104037196,MHNL,32,59,200.0,293.8,58760.0,2025-07-21
2025072104037195,MHNL,32,21,140.0,293.0,41020.0,2025-07-21
2025072104037194,MHNL,32,62,30.0,293.0,8790.0,2025-07-21
2025072104037193,MHNL,32,34,10.0,293.0,2930.0,2025-07-21
2025072104037192,MHNL,32,90,357.0,293.0,104601.0,2025-07-21
2025072104037191,MHNL,32,70,475.0,292.5,138937.5,2025-07-21
2025072104037190,MHNL,32,22,50.0,291.0,14550.0,2025-07-21
2025072104037189,MHNL,32,47,216.0,290.0,62640.0,2025-07-21
2025072101035417,NBL,22,34,50.0,297.9,14895.0,2025-07-21
2025072105026612,NIFRA,19,7,50.0,293.0,14650.0,2025-07-21
2025072104037188,RIDI,41,57,500.0,270.0,135000.0,2025-07-21
2025072101035416,HIDCLP,45,65,15.0,216.0,3240.0,2025-07-21
2025072103039275,SFCL,57,44,32.0,492.0,15744.0,2025-07-21
2025072101035415,DORDI,45,33,30.0,319.0,9570.0,2025-07-21
2025072103039274,FOWAD,34,35,43.0,1275.0,54825.0,2025-07-21
2025072103039273,FOWAD,34,34,40.0,1275.0,51000.0,2025-07-21
2025072103039272,FOWAD,34,19,40.0,1274.0,50960.0,2025-07-21
2025072101035414,NBL,87,34,1491.0,297.9,444168.9,2025-07-21
2025072103039271,NFS,25,47,150.0,730.0,109500.0,2025-07-21
2025072101035413,SPL,57,58,58.0,940.0,54520.0,2025-07-21
2025072101035412,BHDC,57,47,40.0,566.0,22640.0,2025-07-21
2025072104037187,PMHPL,53,49,402.0,400.1,160840.2,2025-07-21
2025072104037186,PMHPL,14,49,148.0,403.1,59658.8,2025-07-21
2025072104037185,PMHPL,44,49,1340.0,403.2,540288.0,2025-07-21
2025072104037184,PMHPL,66,49,100.0,404.0,40400.0,2025-07-21
2025072104037183,PMHPL,1,49,500.0,405.0,202500.0,2025-07-21
2025072103039270,CORBL,49,8,10.0,2115.6,21156.0,2025-07-21
2025072101035411,PCBL,35,21,30.0,276.3,8289.0,2025-07-21
2025072105026611,HIDCL,59,62,4800.0,312.0,1497600.0,2025-07-21
2025072105026610,HIDCL,59,71,200.0,311.9,62380.0,2025-07-21
2025072105026609,RNLI,59,10,500.0,494.0,247000.0,2025-07-21
2025072104037182,BPCL,7,81,428.0,957.0,409596.0,2025-07-21
2025072104037181,BPCL,17,81,100.0,957.0,95700.0,2025-07-21
2025072104037180,BPCL,22,81,10.0,959.0,9590.0,2025-07-21
2025072103039269,GBLBS,44,25,20.0,880.3,17606.0,2025-07-21
2025072105026608,MEL,55,77,500.0,322.0,161000.0,2025-07-21
2025072101035410,PURE,35,42,30.0,898.0,26940.0,2025-07-21
2025072101035409,SMH,42,17,25.0,898.0,22450.0,2025-07-21
2025072104037179,LEC,50,57,1000.0,219.0,219000.0,2025-07-21
2025072101035408,SBL,94,6,100.0,385.5,38550.0,2025-07-21
2025072101035407,SMH,58,17,10.0,898.0,8980.0,2025-07-21
2025072101035406,BHPL,58,34,71.0,876.9,62259.9,2025-07-21
2025072101035405,BHPL,58,34,42.0,876.9,36829.8,2025-07-21
2025072105026607,HRL,42,58,10.0,1043.0,10430.0,2025-07-21
2025072104037178,NLG,10,56,50.0,918.0,45900.0,2025-07-21
2025072105026606,NRIC,55,56,987.0,1495.0,1475565.0,2025-07-21
2025072105026605,NRIC,72,56,13.0,1495.1,19436.3,2025-07-21
2025072105026604,NTC,56,5,18.0,900.0,16200.0,2025-07-21
2025072103039268,LLBS,32,94,100.0,1160.0,116000.0,2025-07-21
2025072104037177,AKPL,39,8,50.0,265.7,13285.0,2025-07-21
2025072104037176,UAIL,42,39,50.0,607.0,30350.0,2025-07-21
2025072104037175,SHEL,60,14,1000.0,301.0,301000.0,2025-07-21
2025072104037174,SSHL,57,43,20.0,300.0,6000.0,2025-07-21
2025072104037173,SSHL,57,91,80.0,300.0,24000.0,2025-07-21
2025072104037172,UMHL,35,7,100.0,563.0,56300.0,2025-07-21
2025072101035404,CREST,61,34,58.0,1485.0,86130.0,2025-07-21
