transaction,symbol,buyer,seller,quantity,rate,amount,date
2026072104000010,API,32,100,200.0,346.0,69200.0,2026-07-21
2026072104000011,API,32,100,50.0,346.0,17300.0,2026-07-21
2026072104000012,API,32,100,100.0,346.0,34600.0,2026-07-21
2026072104000013,API,32,44,142.0,346.0,49132.0,2026-07-21
2026072104000014,API,43,44,58.0,346.0,20068.0,2026-07-21
2026072104000015,API,43,44,42.0,346.0,14532.0,2026-07-21
2026072104000016,NGPL,75,46,25.0,435.0,10875.0,2026-07-21
2026072104000017,NGPL,75,58,440.0,435.0,191400.0,2026-07-21
2026072104000018,NGPL,75,43,35.0,435.0,15225.0,2026-07-21
2026072103000009,CORBL,35,46,20.0,1450.0,29000.0,2026-07-21
2026072103000010,CORBL,58,46,80.0,1450.0,116000.0,2026-07-21
2026072103000011,CORBL,28,46,10.0,1450.0,14500.0,2026-07-21
2026072103000012,CORBL,32,46,300.0,1450.0,435000.0,2026-07-21
2026072101000003,PRVU,52,75,10.0,208.0,2080.0,2026-07-21
2026072101000004,PRVU,43,75,10.0,208.0,2080.0,2026-07-21
2026072101000005,PRVU,74,75,10.0,208.0,2080.0,2026-07-21
2026072105000009,BHL,37,46,211.0,222.0,46842.0,2026-07-21
2026072105000010,BHL,37,36,100.0,222.0,22200.0,2026-07-21
2026072105000011,RFPL,10,44,10.0,369.6,3696.0,2026-07-21
2026072104000019,DHPL,34,36,10.0,330.0,3300.0,2026-07-21
2026072101000006,CZBIL,52,1,10.0,195.0,1950.0,2026-07-21
2026072104000020,AKPL,45,38,10.0,280.8,2808.0,2026-07-21
2026072104000021,SPDL,34,58,10.0,412.9,4129.0,2026-07-21
2026072104000022,SPDL,67,45,100.0,412.9,41290.0,2026-07-21
2026072103000013,FMDBL,50,58,10.0,760.0,7600.0,2026-07-21
2026072104000023,UMHL,62,62,10.0,570.0,5700.0,2026-07-21
2026072104000024,UMHL,62,62,10.0,570.0,5700.0,2026-07-21
2026072104000025,UMHL,62,62,10.0,570.0,5700.0,2026-07-21
2026072104000026,UMHL,62,62,10.0,570.0,5700.0,2026-07-21
2026072104000027,UMHL,62,39,50.0,570.0,28500.0,2026-07-21
2026072103000014,MFIL,33,35,10.0,780.0,7800.0,2026-07-21
2026072103000015,MFIL,33,58,10.0,780.0,7800.0,2026-07-21
2026072104000028,HPPL,16,62,300.0,382.0,114600.0,2026-07-21
2026072104000029,HPPL,16,89,140.0,382.0,53480.0,2026-07-21
2026072104000030,HPPL,16,62,60.0,382.0,22920.0,2026-07-21
2026072104000031,RADHI,75,81,10.0,764.9,7649.0,2026-07-21
2026072104000032,RADHI,75,34,100.0,764.9,76490.0,2026-07-21
2026072103000016,SKBBL,34,34,10.0,803.2,8032.0,2026-07-21
2026072105000012,SPHL,58,35,10.0,550.0,5500.0,2026-07-21
2026072103000017,GBLBS,34,14,10.0,793.8,7938.0,2026-07-21
2026072105000013,PPL,58,34,10.0,324.0,3240.0,2026-07-21
2026072104000033,AKJCL,65,58,10.0,360.0,3600.0,2026-07-21
2026072103000018,MLBBL,32,53,100.0,1124.3,112430.0,2026-07-21
2026072104000034,UPPER,28,90,50.0,202.5,10125.0,2026-07-21
2026072105000014,BHPL,34,95,10.0,510.0,5100.0,2026-07-21
2026072104000035,GHL,45,36,10.0,237.0,2370.0,2026-07-21
2026072104000036,GHL,58,36,10.0,237.0,2370.0,2026-07-21
2026072104000037,PPCL,34,52,10.0,378.0,3780.0,2026-07-21
2026072104000038,HURJA,16,62,300.0,253.0,75900.0,2026-07-21
2026072104000039,HURJA,16,62,200.0,253.0,50600.0,2026-07-21
2026072104000040,HURJA,75,62,100.0,253.0,25300.0,2026-07-21
2026072104000041,HURJA,75,62,400.0,253.0,101200.0,2026-07-21
2026072104000042,SJCL,41,16,20.0,280.0,5600.0,2026-07-21
2026072105000015,SMJC,41,34,10.0,429.4,4294.0,2026-07-21
2026072105000016,MAKAR,48,34,10.0,446.7,4467.0,2026-07-21
2026072104000043,SSHL,68,62,10.0,223.6,2236.0,2026-07-21
2026072103000019,SLBSL,33,47,50.0,1150.0,57500.0,2026-07-21
2026072103000020,ALBSL,61,34,10.0,1045.0,10450.0,2026-07-21
2026072103000021,ALBSL,38,34,10.0,1045.0,10450.0,2026-07-21
2026072103000022,GLBSL,34,11,10.0,1900.0,19000.0,2026-07-21
2026072105000017,ILI,41,54,12.0,427.7,5132.4,2026-07-21
2026072103000023,ILBS,95,8,20.0,935.0,18700.0,2026-07-21
2026072105000018,USHL,85,29,10.0,567.0,5670.0,2026-07-21
2026072103000024,SAPDBL,34,40,30.0,800.0,24000.0,2026-07-21
2026072103000025,SAPDBL,34,7,50.0,800.0,40000.0,2026-07-21
2026072104000044,ULBSL,51,70,10.0,2750.0,27500.0,2026-07-21
2026072104000045,AVYAN,48,48,10.0,1075.6,10756.0,2026-07-21
2026072105000019,HATHY,52,44,195.0,785.0,153075.0,2026-07-21
2026072105000020,HATHY,52,21,5.0,785.0,3925.0,2026-07-21
2026072104000046,ANLB,11,39,10.0,5640.0,56400.0,2026-07-21
2026072105000021,MSHL,34,54,10.0,655.0,6550.0,2026-07-21
2026072105000022,MSHL,35,54,1.0,655.0,655.0,2026-07-21
2026072101000007,HIDCLP,74,43,10.0,209.4,2094.0,2026-07-21
2026072101000008,CREST,58,62,10.0,1205.0,12050.0,2026-07-21
2026072101000009,DHEL,33,42,10.0,580.0,5800.0,2026-07-21
2026072101000010,BUNGAL,49,41,10.0,638.0,6380.0,2026-07-21
2026072101000011,JHAPA,4,39,10.0,1083.0,10830.0,2026-07-21
2026072101000012,SAIL,49,60,10.0,1069.0,10690.0,2026-07-21
2026072101000013,SAIL,62,11,25.0,1069.0,26725.0,2026-07-21
2026072101000014,SYPNL,52,38,10.0,1327.7,13277.0,2026-07-21
2026072101000015,SYPNL,52,48,10.0,1327.7,13277.0,2026-07-21
2026072101000016,RSML,38,76,100.0,3460.0,346000.0,2026-07-21
2026072101000017,SOHL,35,1,10.0,570.0,5700.0,2026-07-21
2026072101000018,BJHL,38,54,10.0,808.0,8080.0,2026-07-21
2026072101000019,RLEL,16,62,10.0,940.0,9400.0,2026-07-21
2026072101000020,RLEL,16,62,10.0,940.0,9400.0,2026-07-21
2026072101000021,RLEL,16,62,10.0,940.0,9400.0,2026-07-21
2026072101000022,RLEL,16,57,180.0,940.0,169200.0,2026-07-21
2026072101000023,RLEL,16,34,180.0,940.0,169200.0,2026-07-21
2026072101000024,RLEL,16,29,50.0,940.0,47000.0,2026-07-21
2026072101000025,SIPD,4,53,95.0,675.0,64125.0,2026-07-21
2026072101000026,SIPD,51,53,10.0,675.0,6750.0,2026-07-21
2026072101000027,PCIL,42,92,29.0,665.0,19285.0,2026-07-21
2026072101000028,PCIL,42,45,10.0,665.0,6650.0,2026-07-21
2026072101000029,SOPL,42,58,10.0,848.0,8480.0,2026-07-21
2026072101000030,SOPL,42,58,10.0,848.0,8480.0,2026-07-21
2026072101000031,YMHL,35,38,10.0,623.0,6230.0,2026-07-21
2026072101000032,TPKHL,35,58,10.0,536.1,5361.0,2026-07-21
2026072101000033,SNORL,57,47,20.0,850.0,17000.0,2026-07-21
2026072101000034,SGHL,17,96,10.0,505.0,5050.0,2026-07-21
2026072101000035,SGHL,17,58,10.0,505.0,5050.0,2026-07-21
2026072101000036,SGHL,17,58,10.0,505.0,5050.0,2026-07-21
2026072101000037,SGHL,17,58,10.0,505.0,5050.0,2026-07-21
2026072101000038,SGHL,17,58,10.0,505.0,5050.0,2026-07-21
2026072101000039,SGHL,17,38,10.0,505.0,5050.0,2026-07-21
2026072101000040,SGHL,17,4,10.0,505.0,5050.0,2026-07-21
2026072101000041,KAHL,58,42,10.0,510.0,5100.0,2026-07-21
2026072101000042,KAHL,58,58,10.0,510.0,5100.0,2026-07-21
2026072101000043,ECL,92,59,10.0,376.1,3761.0,2026-07-21
2026072101000044,ECL,92,57,10.0,376.1,3761.0,2026-07-21
2026072101000045,HBL,38,38,10.0,200.0,2000.0,2026-07-21
2026072101000046,RLEL,16,58,60.0,950.0,57000.0,2026-07-21
2026072101000047,CREST,29,58,10.0,1173.0,11730.0,2026-07-21
2026072105000023,HDL,58,18,76.0,1180.0,89680.0,2026-07-21
2026072101000048,SGHL,58,58,10.0,510.0,5100.0,2026-07-21
2026072101000049,RSML,38,28,900.0,3461.0,3114900.0,2026-07-21
2026072105000024,NRIC,20,58,50.0,1030.0,51500.0,2026-07-21
2026072105000025,NRIC,20,20,21751.0,1030.0,22403530.0,2026-07-21
2026072101000050,SGHL,58,35,10.0,510.0,5100.0,2026-07-21
2026072101000051,PRVU,36,54,130.0,201.9,26247.0,2026-07-21
2026072105000026,EHPL,29,58,10.0,370.0,3700.0,2026-07-21
2026072103000026,SAPDBL,34,17,20.0,800.0,16000.0,2026-07-21
2026072101000052,SAIL,62,36,50.0,1070.0,53500.0,2026-07-21
2026072103000027,CORBL,4,46,11.0,1450.0,15950.0,2026-07-21
2026072101000053,SAIL,62,42,10.0,1070.0,10700.0,2026-07-21
2026072103000028,MERO,42,42,10.0,730.0,7300.0,2026-07-21
2026072103000029,CORBL,46,46,35.0,1450.0,50750.0,2026-07-21
2026072104000047,UNHPL,49,32,10.0,400.0,4000.0,2026-07-21
2026072101000054,SGHL,58,42,10.0,510.0,5100.0,2026-07-21
2026072101000055,SGHL,58,42,10.0,510.0,5100.0,2026-07-21
2026072101000056,SGHL,17,42,50.0,505.0,25250.0,2026-07-21
2026072101000057,SGHL,58,42,90.0,505.0,45450.0,2026-07-21
2026072104000048,SPDL,67,45,100.0,406.0,40600.0,2026-07-21
2026072104000049,RADHI,75,11,90.0,775.0,69750.0,2026-07-21
2026072105000027,HRL,10,22,200.0,624.0,124800.0,2026-07-21
2026072101000058,NABIL,101,49,50.0,552.0,27600.0,2026-07-21
2026072101000059,SNORL,32,47,200.0,830.0,166000.0,2026-07-21
2026072105000028,NRIC,75,35,10.0,1000.0,10000.0,2026-07-21
2026072101000060,CREST,58,52,40.0,1240.0,49600.0,2026-07-21
2026072101000061,CREST,58,62,10.0,1241.0,12410.0,2026-07-21
2026072103000030,GRDBL,34,87,10.0,1055.5,10555.0,2026-07-21
2026072101000062,CREST,58,62,10.0,1174.0,11740.0,2026-07-21
2026072105000029,SAHAS,19,49,115.0,667.0,76705.0,2026-07-21
2026072101000063,SNORL,32,40,500.0,830.0,415000.0,2026-07-21
2026072101000064,SAIL,62,51,15.0,1070.0,16050.0,2026-07-21
2026072105000030,CHDC,16,14,100.0,2250.0,225000.0,2026-07-21
2026072105000031,CHDC,75,14,200.0,2250.0,450000.0,2026-07-21
2026072105000032,HRL,38,26,10.0,625.0,6250.0,2026-07-21
2026072101000065,RLEL,53,52,37.0,940.0,34780.0,2026-07-21
2026072101000066,RLEL,53,41,73.0,944.0,68912.0,2026-07-21
2026072101000067,SGHL,13,42,100.0,505.0,50500.0,2026-07-21
2026072101000068,SOPL,50,58,10.0,848.0,8480.0,2026-07-21
2026072101000069,SOPL,50,56,10.0,848.0,8480.0,2026-07-21
2026072101000070,SOPL,50,58,10.0,848.0,8480.0,2026-07-21
2026072101000071,NIMB,22,38,10.0,201.0,2010.0,2026-07-21
2026072101000072,RLEL,49,41,78.0,944.0,73632.0,2026-07-21
2026072101000073,SGHL,42,42,10.0,502.0,5020.0,2026-07-21
2026072103000031,SINDU,36,87,10.0,703.0,7030.0,2026-07-21
2026072101000074,NABIL,10,77,50.0,553.0,27650.0,2026-07-21
2026072105000033,RAWA,29,22,10.0,453.5,4535.0,2026-07-21
2026072103000032,SAPDBL,35,17,25.0,797.0,19925.0,2026-07-21
2026072101000075,SGHL,49,42,10.0,505.0,5050.0,2026-07-21
2026072104000050,RIDI,26,39,500.0,360.5,180250.0,2026-07-21
2026072105000034,HDL,45,59,200.0,1178.0,235600.0,2026-07-21
2026072101000076,SAIL,57,51,85.0,1070.0,90950.0,2026-07-21
2026072105000035,HRL,42,35,42.0,624.0,26208.0,2026-07-21
2026072105000036,HRL,42,26,11.0,625.0,6875.0,2026-07-21
2026072104000051,API,38,44,158.0,346.0,54668.0,2026-07-21
2026072104000052,API,38,44,210.0,346.0,72660.0,2026-07-21
2026072104000053,API,38,44,50.0,346.0,17300.0,2026-07-21
2026072104000054,API,38,44,100.0,346.0,34600.0,2026-07-21
2026072104000055,API,38,44,100.0,346.0,34600.0,2026-07-21
2026072104000056,API,38,44,12.0,346.0,4152.0,2026-07-21
2026072104000057,GHL,49,67,445.0,235.1,104619.5,2026-07-21
2026072104000058,API,54,44,188.0,346.0,65048.0,2026-07-21
2026072104000059,API,54,44,200.0,346.0,69200.0,2026-07-21
2026072104000060,API,54,44,50.0,346.0,17300.0,2026-07-21
2026072104000061,API,54,44,50.0,346.0,17300.0,2026-07-21
2026072104000062,API,54,44,12.0,346.0,4152.0,2026-07-21
2026072103000033,SAPDBL,34,87,20.0,797.0,15940.0,2026-07-21
2026072103000034,SAPDBL,56,87,10.0,776.0,7760.0,2026-07-21
2026072101000077,KAHL,14,42,200.0,518.1,103620.0,2026-07-21
2026072101000078,KAHL,58,42,40.0,518.1,20724.0,2026-07-21
2026072101000079,KAHL,58,42,20.0,515.0,10300.0,2026-07-21
2026072101000080,KAHL,58,42,100.0,510.0,51000.0,2026-07-21
2026072104000063,API,49,44,188.0,346.0,65048.0,2026-07-21
2026072104000064,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000065,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000066,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000067,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000068,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000069,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000070,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000071,API,49,44,100.0,346.0,34600.0,2026-07-21
2026072104000072,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000073,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000074,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000075,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000076,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000077,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000078,API,49,44,50.0,346.0,17300.0,2026-07-21
2026072104000079,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000080,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000081,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000082,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000083,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000084,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000085,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000086,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000087,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000088,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000089,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000090,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000091,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000092,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000093,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000094,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000095,API,49,44,25.0,346.0,8650.0,2026-07-21
2026072104000096,API,49,74,200.0,346.0,69200.0,2026-07-21
2026072104000097,API,49,74,100.0,346.0,34600.0,2026-07-21
2026072104000098,API,49,74,183.0,346.0,63318.0,2026-07-21
2026072104000099,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072104000100,API,49,100,100.0,346.0,34600.0,2026-07-21
2026072104000101,API,49,100,100.0,346.0,34600.0,2026-07-21
2026072104000102,API,49,100,100.0,346.0,34600.0,2026-07-21
2026072104000103,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072104000104,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072104000105,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072104000106,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072104000107,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072105000037,RAWA,22,44,10.0,455.2,4552.0,2026-07-21
2026072101000081,NABIL,10,22,30.0,553.0,16590.0,2026-07-21
2026072101000082,HBL,38,58,10.0,200.0,2000.0,2026-07-21
2026072105000038,HRL,58,17,24.0,628.9,15093.6,2026-07-21
2026072101000083,NBL,22,14,10.0,272.0,2720.0,2026-07-21
2026072101000084,PCIL,42,58,10.0,666.0,6660.0,2026-07-21
2026072101000085,KAHL,45,42,40.0,510.0,20400.0,2026-07-21
2026072101000086,KAHL,42,42,30.0,510.0,15300.0,2026-07-21
2026072101000087,YMHL,4,58,10.0,623.0,6230.0,2026-07-21
2026072101000088,YMHL,4,57,10.0,623.0,6230.0,2026-07-21
2026072101000089,BJHL,38,57,150.0,808.0,121200.0,2026-07-21
2026072105000039,SPHL,58,35,10.0,538.0,5380.0,2026-07-21
2026072105000040,HRL,42,22,47.0,625.0,29375.0,2026-07-21
2026072105000041,RHGCL,50,57,10.0,277.0,2770.0,2026-07-21
2026072104000108,AKPL,41,62,190.0,273.0,51870.0,2026-07-21
2026072104000109,AKPL,41,11,10.0,274.0,2740.0,2026-07-21
2026072105000042,SAHAS,49,19,50.0,666.9,33345.0,2026-07-21
2026072105000043,SAHAS,49,49,885.0,667.0,590295.0,2026-07-21
2026072105000044,SAHAS,49,29,115.0,667.0,76705.0,2026-07-21
2026072101000090,SAIL,57,11,15.0,1070.0,16050.0,2026-07-21
2026072104000110,API,49,44,2000.0,346.0,692000.0,2026-07-21
2026072104000111,API,49,22,150.0,346.0,51900.0,2026-07-21
2026072105000045,HDL,53,18,100.0,1180.0,118000.0,2026-07-21
2026072105000046,RAWA,22,44,61.0,455.2,27767.2,2026-07-21
2026072104000112,AVYAN,48,32,20.0,1100.0,22000.0,2026-07-21
2026072103000035,GRDBL,18,7,20.0,1057.0,21140.0,2026-07-21
2026072105000047,RFPL,58,42,10.0,359.0,3590.0,2026-07-21
2026072104000113,API,49,100,50.0,346.0,17300.0,2026-07-21
2026072101000091,SGHL,34,42,30.0,505.0,15150.0,2026-07-21
2026072105000048,STC,75,6,10.0,5378.0,53780.0,2026-07-21
2026072101000092,KAHL,62,42,188.0,508.0,95504.0,2026-07-21
2026072101000093,SGHL,34,49,10.0,510.0,5100.0,2026-07-21
2026072104000114,AVYAN,48,48,10.0,1133.0,11330.0,2026-07-21
2026072103000036,GBBL,45,57,14.0,421.0,5894.0,2026-07-21
2026072104000115,LEC,53,63,300.0,228.5,68550.0,2026-07-21
2026072105000049,RAWA,22,32,10.0,459.9,4599.0,2026-07-21
2026072105000050,HRL,42,22,150.0,625.0,93750.0,2026-07-21
2026072104000116,KKHC,87,34,10.0,271.9,2719.0,2026-07-21
2026072101000094,NIMB,46,36,100.0,200.0,20000.0,2026-07-21
2026072101000095,NIMB,46,38,190.0,201.0,38190.0,2026-07-21
2026072101000096,NIMB,46,17,10.0,201.0,2010.0,2026-07-21
2026072101000097,APHL,81,47,10.0,832.0,8320.0,2026-07-21
2026072101000098,KAHL,58,42,35.0,508.0,17780.0,2026-07-21
2026072104000117,GHL,62,41,500.0,235.2,117600.0,2026-07-21
2026072104000118,JOSHI,49,45,55.0,274.0,15070.0,2026-07-21
2026072104000119,AVYAN,48,48,10.0,1166.0,11660.0,2026-07-21
2026072103000037,SKBBL,51,45,100.0,775.0,77500.0,2026-07-21
2026072104000120,GHL,62,67,500.0,235.2,117600.0,2026-07-21
2026072104000121,BPCL,38,42,100.0,663.0,66300.0,2026-07-21
2026072104000122,BPCL,10,42,500.0,662.0,331000.0,2026-07-21
2026072104000123,BPCL,58,42,30.0,660.0,19800.0,2026-07-21
2026072105000051,MAKAR,34,35,60.0,460.1,27606.0,2026-07-21
2026072104000124,AVYAN,48,48,10.0,1200.0,12000.0,2026-07-21
2026072104000125,HURJA,29,45,400.0,249.2,99680.0,2026-07-21
2026072104000126,API,49,44,54.0,346.0,18684.0,2026-07-21
2026072104000127,API,57,44,2946.0,346.0,1019316.0,2026-07-21
2026072105000052,HRL,11,57,30.0,624.0,18720.0,2026-07-21
2026072105000053,HRL,49,22,45.0,625.0,28125.0,2026-07-21
2026072104000128,MEN,14,25,20.0,610.0,12200.0,2026-07-21
2026072104000129,MEN,14,3,117.0,610.0,71370.0,2026-07-21
2026072103000038,BFC,16,96,27.0,533.8,14412.6,2026-07-21
2026072105000054,HIDCL,58,53,250.0,271.9,67975.0,2026-07-21
2026072101000099,SNORL,4,69,50.0,825.0,41250.0,2026-07-21
2026072101000100,YMHL,32,50,10.0,628.0,6280.0,2026-07-21
2026072101000101,YMHL,32,54,40.0,630.0,25200.0,2026-07-21
2026072101000102,PURE,66,28,50.0,872.0,43600.0,2026-07-21
2026072104000130,AVYAN,45,48,10.0,1045.0,10450.0,2026-07-21
2026072101000103,BJHL,35,42,10.0,815.0,8150.0,2026-07-21
2026072101000104,PCIL,49,62,100.0,670.0,67000.0,2026-07-21
2026072101000105,RLEL,58,58,70.0,915.7,64099.0,2026-07-21
2026072101000106,RSML,29,28,120.0,3465.0,415800.0,2026-07-21
2026072101000107,NBL,45,50,10.0,265.0,2650.0,2026-07-21
2026072103000039,ALBSL,38,95,10.0,1076.0,10760.0,2026-07-21
2026072105000055,TPC,36,11,20.0,372.5,7450.0,2026-07-21
2026072101000108,SAGAR,56,36,10.0,1726.9,17269.0,2026-07-21
2026072104000131,BPCL,38,42,370.0,659.8,244126.0,2026-07-21
2026072105000056,HDL,75,18,10.0,1180.0,11800.0,2026-07-21
2026072103000040,CORBL,44,46,20.0,1450.0,29000.0,2026-07-21
2026072105000057,RAWA,29,94,30.0,453.5,13605.0,2026-07-21
2026072101000109,RSML,48,28,100.0,3465.0,346500.0,2026-07-21
2026072104000132,AKJCL,19,26,10.0,370.8,3708.0,2026-07-21
2026072101000110,SGHL,65,58,10.0,505.0,5050.0,2026-07-21
2026072105000058,HRL,42,22,100.0,625.0,62500.0,2026-07-21
2026072105000059,HATHY,58,57,12.0,781.5,9378.0,2026-07-21
2026072105000060,HATHY,58,48,38.0,781.9,29712.2,2026-07-21
2026072101000111,SOHL,38,49,10.0,582.0,5820.0,2026-07-21
2026072104000133,HDHPC,58,67,90.0,222.0,19980.0,2026-07-21
2026072104000134,HDHPC,4,67,20.0,222.0,4440.0,2026-07-21
2026072105000061,USHL,85,29,11.0,555.0,6105.0,2026-07-21
2026072101000112,RLEL,87,58,10.0,916.0,9160.0,2026-07-21
2026072104000135,AHPC,74,6,130.0,280.0,36400.0,2026-07-21
2026072105000062,SHIVM,39,41,50.0,666.0,33300.0,2026-07-21
2026072105000063,BHL,57,46,10.0,220.0,2200.0,2026-07-21
2026072105000064,BHL,56,46,90.0,219.0,19710.0,2026-07-21
2026072101000113,SGHL,65,58,35.0,505.0,17675.0,2026-07-21
2026072101000114,SGHL,58,58,24.0,505.0,12120.0,2026-07-21
2026072105000065,SMHL,101,62,500.0,498.5,249250.0,2026-07-21
2026072105000066,SMHL,101,62,1000.0,498.5,498500.0,2026-07-21
2026072105000067,SMHL,101,62,1000.0,498.5,498500.0,2026-07-21
2026072105000068,SAHAS,19,32,250.0,663.0,165750.0,2026-07-21
2026072105000069,HDL,28,18,1000.0,1180.0,1180000.0,2026-07-21
2026072101000115,BUNGAL,99,70,10.0,657.0,6570.0,2026-07-21
2026072105000070,HRL,72,22,100.0,625.0,62500.0,2026-07-21
2026072101000116,RSML,41,28,20.0,3465.0,69300.0,2026-07-21
2026072103000041,CBBL,48,45,50.0,936.0,46800.0,2026-07-21
2026072105000071,MEHL,6,57,20.0,330.0,6600.0,2026-07-21
2026072104000136,LEC,65,63,200.0,228.5,45700.0,2026-07-21
2026072101000117,KAHL,45,58,10.0,510.0,5100.0,2026-07-21
2026072101000118,SOPL,50,6,10.0,848.0,8480.0,2026-07-21
2026072101000119,SOPL,10,6,90.0,848.0,76320.0,2026-07-21
2026072101000120,SOPL,45,6,700.0,848.0,593600.0,2026-07-21
2026072104000137,SSHL,68,57,10.0,216.9,2169.0,2026-07-21
2026072103000042,LLBS,42,11,25.0,955.0,23875.0,2026-07-21
2026072105000072,HRL,58,58,20.0,624.0,12480.0,2026-07-21
2026072104000138,AHPC,74,74,320.0,280.0,89600.0,2026-07-21
2026072101000121,SKHL,39,62,10.0,892.4,8924.0,2026-07-21
2026072105000073,HDL,56,18,10.0,1180.0,11800.0,2026-07-21
2026072101000122,YMHL,57,58,10.0,629.0,6290.0,2026-07-21
2026072105000074,HRL,38,22,58.0,625.0,36250.0,2026-07-21
2026072105000075,HRL,38,22,257.0,628.8,161601.6,2026-07-21
2026072104000139,UMHL,77,58,10.0,586.1,5861.0,2026-07-21
2026072101000123,SANIMA,58,44,20.0,363.0,7260.0,2026-07-21
2026072101000124,LSL,85,13,10.0,223.0,2230.0,2026-07-21
2026072105000076,NIFRA,42,51,100.0,257.0,25700.0,2026-07-21
2026072101000125,TPKHL,58,29,10.0,537.0,5370.0,2026-07-21
2026072103000043,PMLI,60,36,193.0,454.4,87699.2,2026-07-21
2026072101000126,CITY,34,42,10.0,389.0,3890.0,2026-07-21
2026072104000140,API,57,45,770.0,347.0,267190.0,2026-07-21
2026072103000044,LICN,34,19,40.0,806.0,32240.0,2026-07-21
2026072103000045,LICN,60,19,160.0,806.0,128960.0,2026-07-21
2026072101000127,DHEL,34,68,200.0,590.0,118000.0,2026-07-21
2026072101000128,DHEL,48,68,200.0,590.0,118000.0,2026-07-21
2026072101000129,TTL,44,32,150.0,758.0,113700.0,2026-07-21
2026072101000130,RSML,41,28,260.0,3465.0,900900.0,2026-07-21
