transaction,symbol,buyer,seller,quantity,rate,amount,date
2025040103011083,GLBSL,38,57,46.0,2945.2,135479.2,2025-04-01
2025040104014029,HPPL,35,32,10.0,622.0,6220.0,2025-04-01
2025040104014028,UMHL,35,62,100.0,441.0,44100.0,2025-04-01
2025040105016589,MEL,66,47,10.0,324.1,3241.0,2025-04-01
2025040103011082,KSBBL,14,37,11.0,435.0,4785.0,2025-04-01
2025040105016588,NRIC,62,14,205.0,1310.1,268570.5,2025-04-01
2025040105016587,ILI,49,58,15.0,465.5,6982.5,2025-04-01
2025040105016586,ILI,49,45,225.0,465.5,104737.5,2025-04-01
2025040103011081,LBBL,36,48,136.0,426.9,58058.4,2025-04-01
2025040103011080,LBBL,36,32,454.0,425.0,192950.0,2025-04-01
2025040101014697,RHGCL,3,55,270.0,544.0,146880.0,2025-04-01
2025040103011079,PFL,42,52,15.0,431.3,6469.5,2025-04-01
2025040101014696,EBL,42,16,18.0,601.0,10818.0,2025-04-01
2025040105016585,ILI,36,38,10.0,465.1,4651.0,2025-04-01
2025040104014027,UAIL,38,21,50.0,644.0,32200.0,2025-04-01
2025040104014026,UAIL,38,45,48.0,643.9,30907.2,2025-04-01
2025040105016584,HATHY,38,7,50.0,1307.0,65350.0,2025-04-01
2025040101014695,MKHC,45,75,10.0,518.0,5180.0,2025-04-01
2025040104014025,UPPER,45,50,499.0,200.9,100249.1,2025-04-01
2025040105016583,BBC,97,19,16.0,5848.9,93582.4,2025-04-01
2025040105016582,BBC,97,56,14.0,5848.0,81872.0,2025-04-01
2025040101014694,GMLI,58,7,10.0,2579.8,25798.0,2025-04-01
2025040105016581,HDL,66,49,67.0,1210.0,81070.0,2025-04-01
2025040105016580,HDL,66,45,100.0,1209.9,120990.0,2025-04-01
2025040105016579,HDL,66,57,190.0,1209.8,229862.0,2025-04-01
2025040105016578,HDL,66,22,43.0,1209.7,52017.1,2025-04-01
2025040105016577,HDL,66,42,30.0,1209.0,36270.0,2025-04-01
2025040105016576,HDL,66,35,50.0,1207.0,60350.0,2025-04-01
2025040105016575,HDL,66,56,20.0,1205.0,24100.0,2025-04-01
2025040105016574,HDL,66,16,500.0,1205.0,602500.0,2025-04-01
2025040101014693,BEDC,51,41,175.0,791.0,138425.0,2025-04-01
2025040101014692,BEDC,51,41,75.0,791.0,59325.0,2025-04-01
2025040104014024,AHPC,69,34,20.0,253.0,5060.0,2025-04-01
2025040104014023,UMRH,69,5,10.0,610.9,6109.0,2025-04-01
2025040104014022,SGIC,32,26,315.0,591.0,186165.0,2025-04-01
2025040104014021,SGIC,45,26,100.0,591.0,59100.0,2025-04-01
2025040104014020,SGIC,60,26,50.0,591.1,29555.0,2025-04-01
2025040104014019,SGIC,52,26,15.0,591.2,8868.0,2025-04-01
2025040104014018,SGIC,52,26,20.0,591.5,11830.0,2025-04-01
2025040104014017,AKPL,28,6,200.0,229.0,45800.0,2025-04-01
2025040104014016,PMHPL,29,51,30.0,297.7,8931.0,2025-04-01
2025040104014015,PMHPL,29,41,20.0,295.0,5900.0,2025-04-01
2025040103011078,EDBL,34,1,11.0,638.9,7027.9,2025-04-01
2025040101014691,MBL,34,45,100.0,226.5,22650.0,2025-04-01
2025040104014014,CHL,34,21,10.0,491.0,4910.0,2025-04-01
2025040105016573,NRIC,22,38,18.0,1311.0,23598.0,2025-04-01
2025040105016572,NRM,58,57,500.0,502.1,251050.0,2025-04-01
2025040101014690,DOLTI,28,57,60.0,692.0,41520.0,2025-04-01
2025040104014013,AKJCL,48,35,798.0,204.5,163191.0,2025-04-01
2025040104014012,UNHPL,34,43,200.0,313.5,62700.0,2025-04-01
2025040103011077,CORBL,43,37,50.0,1801.1,90055.0,2025-04-01
2025040103011076,NUBL,51,41,10.0,684.0,6840.0,2025-04-01
2025040101014689,EBL,81,16,32.0,601.0,19232.0,2025-04-01
2025040104014011,SPDL,70,21,115.0,324.0,37260.0,2025-04-01
2025040101014688,USHEC,38,57,10.0,605.0,6050.0,2025-04-01
2025040101014687,USHEC,38,89,90.0,605.0,54450.0,2025-04-01
2025040105016571,HRL,16,49,300.0,1017.1,305130.0,2025-04-01
2025040103011075,ALICL,85,77,10.0,762.0,7620.0,2025-04-01
2025040101014686,CZBIL,74,45,344.0,210.4,72377.6,2025-04-01
2025040101014685,CZBIL,13,45,100.0,210.5,21050.0,2025-04-01
2025040101014684,CZBIL,36,45,556.0,210.5,117038.0,2025-04-01
2025040103011074,MDB,91,70,30.0,633.0,18990.0,2025-04-01
2025040101014683,GVL,52,32,100.0,455.1,45510.0,2025-04-01
2025040101014682,SRLI,34,66,325.0,416.0,135200.0,2025-04-01
2025040101014681,MKCL,56,48,10.0,1610.0,16100.0,2025-04-01
2025040101014680,NYADI,41,62,50.0,608.0,30400.0,2025-04-01
2025040101014679,NYADI,41,45,50.0,608.0,30400.0,2025-04-01
2025040101014678,SBI,17,41,164.0,414.0,67896.0,2025-04-01
2025040101014677,SBI,66,41,36.0,415.0,14940.0,2025-04-01
2025040105016570,NRIC,41,6,20.0,1311.0,26220.0,2025-04-01
2025040101014676,SNLI,49,54,12.0,646.0,7752.0,2025-04-01
2025040101014675,BNHC,94,43,10.0,515.3,5153.0,2025-04-01
2025040103011073,ACLBSL,55,49,90.0,1090.0,98100.0,2025-04-01
2025040103011072,ACLBSL,55,44,100.0,1090.0,109000.0,2025-04-01
2025040103011071,ACLBSL,55,50,20.0,1088.6,21772.0,2025-04-01
2025040103011070,ACLBSL,55,16,30.0,1088.0,32640.0,2025-04-01
2025040103011069,ACLBSL,55,38,20.0,1087.0,21740.0,2025-04-01
2025040103011068,ACLBSL,55,55,40.0,1086.0,43440.0,2025-04-01
2025040103011067,GRDBL,91,1,61.0,1318.0,80398.0,2025-04-01
2025040104014010,HPPL,81,58,500.0,621.0,310500.0,2025-04-01
2025040101014674,NIMBPO,45,6,477.0,154.0,73458.0,2025-04-01
2025040101014673,NIMBPO,11,6,200.0,154.1,30820.0,2025-04-01
2025040101014672,NIMBPO,52,6,200.0,154.2,30840.0,2025-04-01
2025040105016569,HRL,1,49,500.0,1017.1,508550.0,2025-04-01
2025040101014671,SPHL,60,49,10.0,800.0,8000.0,2025-04-01
2025040103011066,SMPDA,38,62,12.0,940.1,11281.2,2025-04-01
2025040103011065,SMPDA,22,62,13.0,940.2,12222.6,2025-04-01
2025040103011064,SMPDA,48,62,10.0,941.0,9410.0,2025-04-01
2025040105016568,SMJC,35,38,10.0,583.0,5830.0,2025-04-01
2025040105016567,NRIC,59,6,10.0,1311.0,13110.0,2025-04-01
2025040105016566,NRN,43,75,10.0,1612.0,16120.0,2025-04-01
2025040101014670,GMLI,58,43,10.0,2579.8,25798.0,2025-04-01
2025040101014669,MKHC,46,75,500.0,518.0,259000.0,2025-04-01
2025040105016565,NRN,8,75,18.0,1612.0,29016.0,2025-04-01
2025040105016564,NRN,8,58,10.0,1612.0,16120.0,2025-04-01
2025040105016563,NRN,8,49,12.0,1612.0,19344.0,2025-04-01
2025040105016562,NRN,8,71,10.0,1612.0,16120.0,2025-04-01
2025040105016561,NRN,8,81,450.0,1612.0,725400.0,2025-04-01
2025040103011063,SINDU,49,63,12.0,1137.0,13644.0,2025-04-01
2025040104014009,HPPL,81,45,10.0,621.0,6210.0,2025-04-01
2025040101014668,SPC,75,74,20.0,549.9,10998.0,2025-04-01
2025040104014008,CHL,35,99,200.0,489.1,97820.0,2025-04-01
2025040104014007,SHPC,58,6,20.0,475.0,9500.0,2025-04-01
2025040103011062,SLBBL,92,22,10.0,967.1,9671.0,2025-04-01
2025040103011061,MATRI,14,42,30.0,1257.0,37710.0,2025-04-01
2025040103011060,MATRI,14,13,10.0,1255.0,12550.0,2025-04-01
2025040103011059,MATRI,14,42,60.0,1254.0,75240.0,2025-04-01
2025040101014667,BEDC,8,6,20.0,796.0,15920.0,2025-04-01
2025040105016560,CHDC,11,19,70.0,2381.1,166677.0,2025-04-01
2025040104014006,LEC,36,42,30.0,211.4,6342.0,2025-04-01
2025040103011058,PMLI,13,49,10.0,558.2,5582.0,2025-04-01
2025040101014666,RFPL,52,47,10.0,699.0,6990.0,2025-04-01
2025040103011057,PFL,34,52,18.0,431.3,7763.4,2025-04-01
2025040101014665,NYADI,50,45,100.0,608.0,60800.0,2025-04-01
2025040104014005,GHL,38,50,80.0,278.5,22280.0,2025-04-01
2025040103011056,DDBL,55,83,237.0,778.0,184386.0,2025-04-01
2025040103011055,GBBL,16,29,300.0,392.5,117750.0,2025-04-01
2025040103011054,GBBL,34,29,590.0,392.5,231575.0,2025-04-01
2025040103011053,GBBL,94,29,110.0,392.6,43186.0,2025-04-01
2025040104014004,HDHPC,44,54,20.0,200.0,4000.0,2025-04-01
2025040101014664,PPL,34,56,20.0,536.0,10720.0,2025-04-01
2025040103011052,SFCL,38,58,198.0,542.1,107335.8,2025-04-01
2025040103011051,SFCL,57,58,100.0,542.5,54250.0,2025-04-01
2025040103011050,SFCL,57,58,220.0,543.0,119460.0,2025-04-01
2025040103011049,SFCL,67,58,20.0,543.0,10860.0,2025-04-01
2025040103011048,SFCL,1,58,50.0,544.0,27200.0,2025-04-01
2025040103011047,SFCL,35,58,12.0,544.0,6528.0,2025-04-01
2025040103011046,JSLBB,34,45,10.0,1483.9,14839.0,2025-04-01
2025040104014003,HDHPC,58,25,599.0,199.6,119560.4,2025-04-01
2025040104014002,LEC,36,13,1200.0,211.4,253680.0,2025-04-01
2025040101014663,HHL,77,42,10.0,498.0,4980.0,2025-04-01
2025040105016559,SMJC,16,38,10.0,583.0,5830.0,2025-04-01
2025040105016558,HDL,66,45,90.0,1203.0,108270.0,2025-04-01
2025040105016557,HDL,52,45,10.0,1203.1,12031.0,2025-04-01
2025040101014662,MHCL,7,58,10.0,517.9,5179.0,2025-04-01
2025040101014661,MHCL,7,38,10.0,515.5,5155.0,2025-04-01
2025040103011045,LICN,29,5,100.0,1013.2,101320.0,2025-04-01
2025040101014660,NYADI,41,6,100.0,608.0,60800.0,2025-04-01
2025040101014659,ADBL,57,34,17.0,289.1,4914.7,2025-04-01
2025040105016556,GCIL,49,58,10.0,547.0,5470.0,2025-04-01
2025040101014658,BHDC,39,38,1.0,583.1,583.1,2025-04-01
2025040101014657,AHL,8,41,10.0,738.9,7389.0,2025-04-01
2025040104014001,RADHI,21,57,30.0,407.0,12210.0,2025-04-01
2025040103011044,MNBBL,52,49,30.0,365.3,10959.0,2025-04-01
2025040104014000,HPPL,81,57,500.0,621.0,310500.0,2025-04-01
2025040104013999,NICL,48,42,136.0,830.0,112880.0,2025-04-01
2025040101014656,GMLI,58,38,10.0,2579.8,25798.0,2025-04-01
2025040101014655,NIMB,58,38,140.0,210.6,29484.0,2025-04-01
2025040101014654,GBIME,41,45,69.0,218.0,15042.0,2025-04-01
2025040101014653,GBIME,56,45,15.0,218.0,3270.0,2025-04-01
2025040101014652,GBIME,57,45,28.0,218.0,6104.0,2025-04-01
2025040101014651,GBIME,34,45,688.0,218.0,149984.0,2025-04-01
2025040101014650,GBIME,14,45,200.0,218.1,43620.0,2025-04-01
2025040105016555,HRL,75,13,20.0,1017.0,20340.0,2025-04-01
2025040101014649,NABIL,51,7,42.0,484.8,20361.6,2025-04-01
2025040104013998,GHL,52,63,100.0,279.0,27900.0,2025-04-01
2025040104013997,SPDL,48,11,100.0,320.9,32090.0,2025-04-01
2025040104013996,CGH,16,11,45.0,862.0,38790.0,2025-04-01
2025040104013995,CGH,34,11,55.0,862.0,47410.0,2025-04-01
2025040104013994,CGH,38,11,100.0,862.0,86200.0,2025-04-01
2025040101014648,BEDC,51,64,250.0,791.0,197750.0,2025-04-01
2025040101014647,SPC,4,74,20.0,549.9,10998.0,2025-04-01
2025040101014646,SPC,4,25,80.0,549.9,43992.0,2025-04-01
2025040101014645,ULHC,34,33,400.0,523.0,209200.0,2025-04-01
2025040101014644,MBL,42,53,25.0,226.0,5650.0,2025-04-01
2025040105016554,SHIVM,50,35,62.0,532.0,32984.0,2025-04-01
2025040105016553,SHIVM,45,35,100.0,532.0,53200.0,2025-04-01
2025040105016552,SHIVM,29,35,38.0,533.0,20254.0,2025-04-01
2025040105016551,NTC,56,48,89.0,901.0,80189.0,2025-04-01
2025040105016550,NTC,38,48,11.0,901.1,9912.1,2025-04-01
2025040103011043,JFL,46,41,10.0,511.0,5110.0,2025-04-01
2025040105016549,HATHY,54,57,40.0,1306.1,52244.0,2025-04-01
2025040104013993,UNHPL,49,21,10.0,314.5,3145.0,2025-04-01
2025040101014643,EBL,42,33,94.0,600.0,56400.0,2025-04-01
2025040101014642,EBL,45,33,10.0,600.0,6000.0,2025-04-01
2025040101014641,EBL,52,33,19.0,600.0,11400.0,2025-04-01
2025040101014640,EBL,38,33,100.0,600.0,60000.0,2025-04-01
2025040101014639,EBL,43,33,110.0,600.0,66000.0,2025-04-01
2025040101014638,EBL,34,33,50.0,600.0,30000.0,2025-04-01
2025040101014637,EBL,14,33,500.0,600.0,300000.0,2025-04-01
2025040101014636,EBL,11,33,50.0,600.0,30000.0,2025-04-01
2025040101014635,EBL,56,33,50.0,600.0,30000.0,2025-04-01
2025040101014634,EBL,1,33,30.0,600.0,18000.0,2025-04-01
2025040101014633,EBL,14,33,100.0,600.0,60000.0,2025-04-01
2025040101014632,EBL,50,33,407.0,600.0,244200.0,2025-04-01
2025040101014631,ULBSL,38,38,10.0,3250.0,32500.0,2025-04-01
2025040101014630,BGWT,45,44,35.0,1020.0,35700.0,2025-04-01
2025040105016548,GCIL,13,56,50.0,550.0,27500.0,2025-04-01
2025040104013992,HEI,67,36,643.0,600.0,385800.0,2025-04-01
2025040104013991,HEI,67,52,357.0,599.9,214164.3,2025-04-01
2025040104013990,RIDI,11,57,154.0,222.0,34188.0,2025-04-01
2025040101014629,ULHC,26,26,303.0,521.2,157923.6,2025-04-01
2025040101014628,ULHC,55,26,500.0,521.3,260650.0,2025-04-01
2025040101014627,ULHC,62,26,47.0,521.3,24501.1,2025-04-01
2025040101014626,ULHC,48,26,100.0,521.5,52150.0,2025-04-01
2025040101014625,ULHC,14,26,50.0,521.6,26080.0,2025-04-01
2025040101014624,KDL,17,39,10.0,1119.9,11199.0,2025-04-01
2025040103011042,LICN,37,43,50.0,1013.5,50675.0,2025-04-01
2025040104013989,RURU,58,21,11.0,726.0,7986.0,2025-04-01
2025040104013988,RURU,58,45,19.0,725.0,13775.0,2025-04-01
2025040101014623,SPHL,74,49,10.0,800.0,8000.0,2025-04-01
2025040101014622,NIMB,58,25,622.0,210.6,130993.2,2025-04-01
2025040105016547,HATHY,54,51,24.0,1306.1,31346.4,2025-04-01
2025040103011041,ALICL,62,57,365.0,757.7,276560.5,2025-04-01
2025040103011040,ALICL,57,57,35.0,760.0,26600.0,2025-04-01
2025040104013987,SPDL,33,21,10.0,324.0,3240.0,2025-04-01
2025040101014621,TVCL,86,47,450.0,529.7,238365.0,2025-04-01
2025040101014620,TVCL,86,59,500.0,528.9,264450.0,2025-04-01
2025040101014619,TVCL,86,26,100.0,528.8,52880.0,2025-04-01
2025040101014618,TVCL,86,45,940.0,528.0,496320.0,2025-04-01
2025040101014617,TVCL,86,53,10.0,528.0,5280.0,2025-04-01
2025040101014616,SGHC,58,41,300.0,549.9,164970.0,2025-04-01
2025040101014615,SGHC,58,29,100.0,549.0,54900.0,2025-04-01
2025040101014614,SAMAJ,49,67,40.0,2575.0,103000.0,2025-04-01
2025040101014613,SAMAJ,58,67,10.0,2576.0,25760.0,2025-04-01
2025040101014612,SAMAJ,49,67,14.0,2580.0,36120.0,2025-04-01
2025040101014611,SAMAJ,16,67,10.0,2590.0,25900.0,2025-04-01
2025040101014610,SAMAJ,49,67,46.0,2590.0,119140.0,2025-04-01
2025040101014609,NABIL,56,22,20.0,484.9,9698.0,2025-04-01
2025040101014608,MANDU,42,54,10.0,885.0,8850.0,2025-04-01
2025040104013986,SPDL,29,21,10.0,324.0,3240.0,2025-04-01
2025040105016546,NRIC,21,6,100.0,1311.0,131100.0,2025-04-01
2025040105016545,NRIC,55,6,170.0,1311.0,222870.0,2025-04-01
2025040101014607,ADBL,57,17,26.0,289.1,7516.6,2025-04-01
2025040103011039,GRDBL,91,72,1000.0,1318.1,1318100.0,2025-04-01
2025040103011038,GRDBL,66,72,200.0,1318.1,263620.0,2025-04-01
2025040103011037,NLIC,40,57,35.0,785.0,27475.0,2025-04-01
2025040103011036,NLIC,40,40,51.0,785.0,40035.0,2025-04-01
2025040103011035,NLIC,40,44,10.0,784.9,7849.0,2025-04-01
2025040103011034,NLIC,40,49,100.0,784.0,78400.0,2025-04-01
2025040103011033,NLIC,40,92,33.0,783.9,25868.7,2025-04-01
2025040103011032,NLIC,40,32,100.0,783.0,78300.0,2025-04-01
2025040103011031,NLIC,40,21,171.0,783.0,133893.0,2025-04-01
2025040104013985,AKPL,28,43,300.0,229.0,68700.0,2025-04-01
2025040104013984,AKPL,54,43,200.0,229.0,45800.0,2025-04-01
2025040101014606,SARBTM,35,66,500.0,801.0,400500.0,2025-04-01
