transaction,symbol,buyer,seller,quantity,rate,amount,date
2026081105000033,PPL,22,34,10.0,322.0,3220.0,2026-08-11
2026081104000028,KKHC,93,47,10.0,324.0,3240.0,2026-08-11
2026081104000029,KKHC,25,28,10.0,317.7,3177.0,2026-08-11
2026081104000030,CREST,58,42,200.0,1230.0,246000.0,2026-08-11
2026081103000069,SAIL,58,60,10.0,1100.0,11000.0,2026-08-11
2026081105000034,ULHC,58,100,10.0,365.0,3650.0,2026-08-11
2026081104000031,CHL,45,32,10.0,260.0,2600.0,2026-08-11
2026081103000070,TPKHL,68,58,10.0,556.0,5560.0,2026-08-11
2026081103000071,BJHL,5,58,10.0,655.0,6550.0,2026-08-11
2026081103000072,BJHL,58,58,10.0,650.3,6503.0,2026-08-11
2026081101000014,GMLI,14,6,10.0,1086.0,10860.0,2026-08-11
2026081104000032,BUNGAL,74,58,10.0,585.0,5850.0,2026-08-11
2026081103000073,CORBL,36,58,40.0,1148.0,45920.0,2026-08-11
2026081104000033,CREST,58,58,10.0,1160.0,11600.0,2026-08-11
2026081104000034,KKHC,25,93,199.0,317.7,63222.3,2026-08-11
2026081104000035,KKHC,57,93,500.0,314.3,157150.0,2026-08-11
2026081104000036,KKHC,25,93,255.0,313.0,79815.0,2026-08-11
2026081104000037,HPPL,34,99,10.0,375.0,3750.0,2026-08-11
2026081104000038,HPPL,34,67,94.0,382.0,35908.0,2026-08-11
2026081104000039,HPPL,34,47,20.0,390.0,7800.0,2026-08-11
2026081104000040,UNLB,5,47,10.0,1300.0,13000.0,2026-08-11
2026081103000074,FMDBL,58,96,10.0,824.5,8245.0,2026-08-11
2026081104000041,RIDI,74,20,10.0,396.4,3964.0,2026-08-11
2026081103000075,TPKHL,58,21,10.0,560.0,5600.0,2026-08-11
2026081103000076,SYPNL,16,58,10.0,1334.0,13340.0,2026-08-11
2026081103000077,SGHL,26,1,10.0,527.8,5278.0,2026-08-11
2026081103000078,SGHL,26,57,10.0,527.8,5278.0,2026-08-11
2026081103000079,SGHL,26,34,10.0,527.8,5278.0,2026-08-11
2026081103000080,SGHL,26,58,10.0,527.8,5278.0,2026-08-11
2026081103000081,SGHL,26,58,10.0,527.8,5278.0,2026-08-11
2026081104000042,BHCL,42,58,10.0,490.0,4900.0,2026-08-11
2026081103000082,SABBL,58,48,10.0,970.0,9700.0,2026-08-11
2026081103000083,HFIN,58,58,10.0,687.0,6870.0,2026-08-11
2026081103000084,SAPDBL,58,80,20.0,810.0,16200.0,2026-08-11
2026081104000043,RIDI,59,74,190.0,386.0,73340.0,2026-08-11
2026081104000044,RIDI,25,74,1000.0,386.0,386000.0,2026-08-11
2026081104000045,RIDI,58,74,50.0,385.0,19250.0,2026-08-11
2026081104000046,RIDI,14,74,1000.0,381.0,381000.0,2026-08-11
2026081104000047,RIDI,1,74,1130.0,381.0,430530.0,2026-08-11
2026081104000048,RIDI,1,74,500.0,381.0,190500.0,2026-08-11
2026081104000049,RIDI,1,74,130.0,381.0,49530.0,2026-08-11
2026081103000085,TPKHL,95,58,10.0,560.0,5600.0,2026-08-11
2026081103000086,TPKHL,95,58,10.0,560.0,5600.0,2026-08-11
2026081103000087,TPKHL,95,58,10.0,560.0,5600.0,2026-08-11
2026081103000088,TPKHL,95,58,10.0,565.0,5650.0,2026-08-11
2026081103000089,TPKHL,95,58,10.0,565.1,5651.0,2026-08-11
2026081103000090,TPKHL,95,58,10.0,570.0,5700.0,2026-08-11
2026081103000091,TPKHL,95,72,10.0,570.0,5700.0,2026-08-11
2026081101000015,RSY2,14,58,100.0,8.83,883.0,2026-08-11
2026081103000092,YMHL,11,48,10.0,620.0,6200.0,2026-08-11
2026081103000093,YMHL,11,58,10.0,620.0,6200.0,2026-08-11
2026081103000094,SABBL,48,58,10.0,1010.0,10100.0,2026-08-11
2026081103000095,SABBL,48,49,10.0,1010.0,10100.0,2026-08-11
2026081103000096,SABBL,48,48,10.0,1010.3,10103.0,2026-08-11
2026081101000016,PRVU,38,57,28.0,190.0,5320.0,2026-08-11
2026081103000097,CFCL,65,41,10.0,648.1,6481.0,2026-08-11
2026081103000098,SAPDBL,58,80,10.0,810.0,8100.0,2026-08-11
2026081103000099,SAPDBL,35,80,10.0,786.0,7860.0,2026-08-11
2026081101000017,CITY,58,58,10.0,375.0,3750.0,2026-08-11
2026081101000018,CITY,58,58,10.0,375.0,3750.0,2026-08-11
2026081101000019,CITY,58,58,20.0,375.0,7500.0,2026-08-11
2026081101000020,GMLI,14,6,10.0,1086.0,10860.0,2026-08-11
2026081101000021,CITY,58,58,10.0,386.0,3860.0,2026-08-11
2026081103000100,SOHL,57,99,100.0,704.5,70450.0,2026-08-11
2026081103000101,SGHL,26,58,10.0,527.8,5278.0,2026-08-11
2026081104000050,ANLB,53,62,10.0,5325.0,53250.0,2026-08-11
2026081103000102,FMDBL,58,32,50.0,825.0,41250.0,2026-08-11
2026081101000022,CITY,58,58,10.0,386.0,3860.0,2026-08-11
2026081101000023,CITY,58,58,10.0,397.0,3970.0,2026-08-11
2026081103000103,TPKHL,95,42,30.0,570.0,17100.0,2026-08-11
2026081103000104,SNORL,52,56,10.0,945.0,9450.0,2026-08-11
2026081103000105,TPKHL,95,42,10.0,570.0,5700.0,2026-08-11
2026081104000051,AKPL,39,17,10.0,252.5,2525.0,2026-08-11
2026081101000024,CITY,58,94,20.0,400.0,8000.0,2026-08-11
2026081103000106,CORBL,36,64,10.0,1150.0,11500.0,2026-08-11
2026081101000025,CITY,45,58,10.0,365.0,3650.0,2026-08-11
2026081101000026,CITY,45,58,10.0,365.0,3650.0,2026-08-11
2026081101000027,GMLI,5,6,10.0,1080.0,10800.0,2026-08-11
2026081101000028,GMLI,75,6,10.0,1067.0,10670.0,2026-08-11
2026081103000107,CORBL,36,38,119.0,1150.0,136850.0,2026-08-11
2026081103000108,SABBL,48,6,10.0,999.1,9991.0,2026-08-11
2026081105000035,EHPL,58,49,10.0,345.3,3453.0,2026-08-11
2026081104000052,UPPER,42,42,100.0,191.8,19180.0,2026-08-11
2026081103000109,FMDBL,49,38,50.0,820.0,41000.0,2026-08-11
2026081104000053,UNHPL,19,14,10.0,368.0,3680.0,2026-08-11
2026081103000110,SYPNL,16,54,90.0,1335.0,120150.0,2026-08-11
2026081103000111,SYPNL,35,54,10.0,1335.0,13350.0,2026-08-11
2026081103000112,SGHL,26,58,10.0,530.0,5300.0,2026-08-11
2026081103000113,SGHL,26,48,10.0,530.0,5300.0,2026-08-11
2026081103000114,SGHL,26,38,10.0,530.0,5300.0,2026-08-11
2026081103000115,SGHL,26,58,10.0,530.0,5300.0,2026-08-11
2026081103000116,SOHL,58,6,10.0,710.0,7100.0,2026-08-11
2026081103000117,SOHL,58,58,10.0,711.0,7110.0,2026-08-11
2026081103000118,SOHL,58,58,10.0,711.0,7110.0,2026-08-11
2026081103000119,SOHL,58,58,10.0,711.0,7110.0,2026-08-11
2026081103000120,SOHL,58,58,10.0,715.0,7150.0,2026-08-11
2026081103000121,SOHL,58,49,50.0,719.0,35950.0,2026-08-11
2026081105000036,HIDCL,74,60,250.0,257.6,64400.0,2026-08-11
2026081105000037,HIDCL,74,71,1250.0,257.6,322000.0,2026-08-11
2026081103000122,SABBL,58,48,10.0,970.0,9700.0,2026-08-11
2026081104000054,BHCL,45,96,15.0,498.0,7470.0,2026-08-11
2026081103000123,CORBL,36,64,10.0,1150.0,11500.0,2026-08-11
2026081103000124,CORBL,36,90,100.0,1150.0,115000.0,2026-08-11
2026081104000055,HPPL,82,34,10.0,373.1,3731.0,2026-08-11
2026081103000125,SGHL,58,49,10.0,528.0,5280.0,2026-08-11
2026081103000126,CORBL,36,38,100.0,1150.0,115000.0,2026-08-11
2026081105000038,MMF1,52,75,1000.0,8.73,8730.0,2026-08-11
2026081104000056,ULBSL,38,40,10.0,2739.0,27390.0,2026-08-11
2026081105000039,ULHC,58,58,10.0,375.0,3750.0,2026-08-11
2026081103000127,YMHL,11,81,10.0,620.0,6200.0,2026-08-11
2026081104000057,HDHPC,44,1,60.0,207.0,12420.0,2026-08-11
2026081104000058,HDHPC,68,1,1000.0,206.3,206300.0,2026-08-11
2026081104000059,HDHPC,68,1,100.0,206.0,20600.0,2026-08-11
2026081104000060,HDHPC,68,1,100.0,206.0,20600.0,2026-08-11
2026081104000061,HDHPC,68,1,100.0,206.0,20600.0,2026-08-11
2026081104000062,HDHPC,68,1,200.0,206.0,41200.0,2026-08-11
2026081104000063,HDHPC,68,1,100.0,206.0,20600.0,2026-08-11
2026081104000064,HDHPC,62,1,200.0,206.0,41200.0,2026-08-11
2026081104000065,HDHPC,32,1,100.0,205.7,20570.0,2026-08-11
2026081104000066,HDHPC,14,1,40.0,205.1,8204.0,2026-08-11
2026081105000040,ULHC,58,58,100.0,375.0,37500.0,2026-08-11
2026081105000041,ULHC,58,48,300.0,375.0,112500.0,2026-08-11
2026081105000042,ULHC,58,6,100.0,375.9,37590.0,2026-08-11
2026081105000043,ULHC,58,58,100.0,386.0,38600.0,2026-08-11
2026081105000044,UHEWA,33,57,35.0,605.0,21175.0,2026-08-11
2026081101000029,GMLI,62,58,10.0,1100.0,11000.0,2026-08-11
2026081103000128,SGHL,58,58,10.0,528.0,5280.0,2026-08-11
2026081105000045,ULHC,58,58,100.0,397.0,39700.0,2026-08-11
2026081101000030,GMLI,75,6,10.0,1035.0,10350.0,2026-08-11
2026081105000046,ULHC,58,74,370.0,400.0,148000.0,2026-08-11
2026081105000047,ULHC,58,58,100.0,408.0,40800.0,2026-08-11
2026081104000067,RIDI,74,47,10.0,389.9,3899.0,2026-08-11
2026081103000129,SGHL,58,94,10.0,528.0,5280.0,2026-08-11
2026081101000031,GSY,32,58,110.0,9.5,1045.0,2026-08-11
2026081103000130,CORBL,36,34,100.0,1150.0,115000.0,2026-08-11
2026081101000032,GSY,32,42,200.0,9.5,1900.0,2026-08-11
2026081105000048,ULHC,58,89,208.0,415.0,86320.0,2026-08-11
2026081105000049,ULHC,58,58,100.0,420.0,42000.0,2026-08-11
2026081101000033,SEF2,58,58,100.0,9.0,900.0,2026-08-11
2026081101000034,RSY2,14,58,100.0,8.61,861.0,2026-08-11
2026081103000131,CORBL,36,34,21.0,1150.0,24150.0,2026-08-11
2026081105000050,ULHC,58,52,1000.0,420.0,420000.0,2026-08-11
2026081103000132,SOHL,86,38,10.0,710.0,7100.0,2026-08-11
2026081101000035,SCB,54,58,15.0,653.0,9795.0,2026-08-11
2026081105000051,ULHC,58,58,10.0,364.0,3640.0,2026-08-11
2026081103000133,HFIN,58,58,10.0,687.0,6870.0,2026-08-11
2026081105000052,ULHC,58,52,100.0,420.0,42000.0,2026-08-11
2026081105000053,ULHC,58,58,100.0,432.0,43200.0,2026-08-11
2026081105000054,ULHC,58,58,10.0,364.0,3640.0,2026-08-11
2026081103000134,FMDBL,34,6,50.0,805.0,40250.0,2026-08-11
2026081103000135,FMDBL,42,6,450.0,801.0,360450.0,2026-08-11
2026081103000136,NLIC,35,58,10.0,738.0,7380.0,2026-08-11
2026081101000036,NMB,50,58,10.0,243.0,2430.0,2026-08-11
2026081105000055,HHL,21,45,20.0,344.0,6880.0,2026-08-11
2026081104000068,ULBSL,38,70,10.0,2821.0,28210.0,2026-08-11
2026081103000137,SOHL,86,72,290.0,710.0,205900.0,2026-08-11
2026081105000056,HATHY,58,58,20.0,665.3,13306.0,2026-08-11
2026081104000069,RIDI,51,47,190.0,389.0,73910.0,2026-08-11
2026081104000070,SAGAR,58,58,17.0,1700.0,28900.0,2026-08-11
2026081104000071,KKHC,32,58,10.0,315.0,3150.0,2026-08-11
2026081105000057,MMF1,52,75,1000.0,8.73,8730.0,2026-08-11
2026081103000138,SGHL,74,58,10.0,530.0,5300.0,2026-08-11
2026081103000139,SGHL,74,38,10.0,533.0,5330.0,2026-08-11
2026081103000140,SGHL,74,48,10.0,535.0,5350.0,2026-08-11
2026081103000141,SGHL,74,36,10.0,535.0,5350.0,2026-08-11
2026081103000142,SGHL,74,58,10.0,535.0,5350.0,2026-08-11
2026081103000143,SGHL,74,58,10.0,535.0,5350.0,2026-08-11
2026081103000144,SGHL,74,58,10.0,535.0,5350.0,2026-08-11
2026081103000145,SGHL,74,58,10.0,535.6,5356.0,2026-08-11
2026081103000146,SGHL,74,71,10.0,536.0,5360.0,2026-08-11
2026081103000147,SGHL,74,91,10.0,538.59,5385.9,2026-08-11
2026081104000072,ULBSL,38,40,10.0,2821.0,28210.0,2026-08-11
2026081103000148,MLBSL,48,34,10.0,1510.0,15100.0,2026-08-11
2026081101000037,CZBIL,96,63,10.0,200.0,2000.0,2026-08-11
2026081105000058,UHEWA,65,57,165.0,605.0,99825.0,2026-08-11
2026081105000059,UHEWA,65,64,325.0,608.0,197600.0,2026-08-11
2026081103000149,SGHL,58,42,20.0,528.0,10560.0,2026-08-11
2026081104000073,ULBSL,38,32,10.0,2850.0,28500.0,2026-08-11
2026081103000150,SGHL,58,49,10.0,528.0,5280.0,2026-08-11
2026081101000038,SEF2,58,58,100.0,9.0,900.0,2026-08-11
2026081103000151,SOHL,87,72,210.0,710.0,149100.0,2026-08-11
2026081104000074,UMHL,49,91,90.0,579.5,52155.0,2026-08-11
2026081103000152,SIPD,45,58,10.0,679.0,6790.0,2026-08-11
2026081103000153,SOHL,87,4,10.0,710.0,7100.0,2026-08-11
2026081103000154,SHINE,97,74,185.0,418.1,77348.5,2026-08-11
2026081103000155,ECL,58,42,10.0,1577.0,15770.0,2026-08-11
2026081103000156,SOHL,87,57,10.0,710.0,7100.0,2026-08-11
2026081103000157,CORBL,58,52,14.0,1130.0,15820.0,2026-08-11
2026081103000158,CORBL,58,52,10.0,1130.0,11300.0,2026-08-11
2026081103000159,CORBL,52,52,50.0,1130.0,56500.0,2026-08-11
2026081103000160,CORBL,39,52,50.0,1125.0,56250.0,2026-08-11
2026081103000161,CORBL,58,52,10.0,1122.0,11220.0,2026-08-11
2026081103000162,CORBL,52,52,30.0,1120.2,33606.0,2026-08-11
2026081103000163,CORBL,62,52,36.0,1120.0,40320.0,2026-08-11
2026081103000164,KHPL,34,58,10.0,806.2,8062.0,2026-08-11
2026081104000075,ULBSL,6,38,10.0,2690.0,26900.0,2026-08-11
2026081101000039,RSY2,14,58,100.0,8.61,861.0,2026-08-11
2026081105000060,UHEWA,94,64,100.0,608.0,60800.0,2026-08-11
2026081103000165,MLBSL,46,29,10.0,1483.7,14837.0,2026-08-11
2026081101000040,CITY,16,41,10.0,366.1,3661.0,2026-08-11
2026081101000041,SCB,54,57,35.0,653.0,22855.0,2026-08-11
2026081105000061,HRL,29,38,10.0,583.0,5830.0,2026-08-11
2026081103000166,SGHL,58,49,10.0,528.0,5280.0,2026-08-11
2026081103000167,SOHL,87,58,18.0,710.0,12780.0,2026-08-11
2026081103000168,SGHL,58,41,10.0,528.0,5280.0,2026-08-11
2026081101000042,RSY2,14,58,100.0,8.61,861.0,2026-08-11
2026081103000169,SYPNL,6,26,100.0,1355.9,135590.0,2026-08-11
2026081101000043,GMLI,10,6,10.0,1011.0,10110.0,2026-08-11
2026081103000170,SGHL,42,58,10.0,530.0,5300.0,2026-08-11
2026081103000171,LLBS,44,74,20.0,860.0,17200.0,2026-08-11
2026081103000172,CORBL,62,57,44.0,1120.0,49280.0,2026-08-11
2026081105000062,ULHC,58,100,200.0,364.0,72800.0,2026-08-11
2026081105000063,ULHC,58,58,35.0,365.0,12775.0,2026-08-11
2026081103000173,CFCL,57,52,10.0,659.0,6590.0,2026-08-11
2026081101000044,PRVU,47,38,25.0,189.0,4725.0,2026-08-11
2026081101000045,PRVU,29,38,200.0,189.0,37800.0,2026-08-11
2026081103000174,CORBL,57,57,156.0,1120.0,174720.0,2026-08-11
2026081104000076,MEN,13,17,80.0,609.0,48720.0,2026-08-11
2026081103000175,ECL,6,58,10.0,1557.0,15570.0,2026-08-11
2026081103000176,SOHL,87,38,10.0,710.0,7100.0,2026-08-11
2026081103000177,SNORL,90,89,10.0,926.0,9260.0,2026-08-11
2026081104000077,UPPER,42,58,10.0,191.0,1910.0,2026-08-11
2026081104000078,UPPER,52,58,76.0,191.0,14516.0,2026-08-11
2026081103000178,APHL,32,58,300.0,820.0,246000.0,2026-08-11
2026081103000179,SOHL,87,22,10.0,710.0,7100.0,2026-08-11
2026081105000064,UHEWA,14,48,10.0,600.0,6000.0,2026-08-11
2026081103000180,CFCL,13,41,10.0,649.0,6490.0,2026-08-11
2026081103000181,ECL,5,49,10.0,1570.0,15700.0,2026-08-11
2026081105000065,PHCL,58,7,10.0,292.0,2920.0,2026-08-11
2026081105000066,MAKAR,22,58,50.0,433.0,21650.0,2026-08-11
2026081105000067,BEDC,72,41,10.0,328.6,3286.0,2026-08-11
2026081103000182,BJHL,49,46,10.0,669.8,6698.0,2026-08-11
2026081103000183,MDB,58,88,10.0,570.0,5700.0,2026-08-11
2026081105000068,MAKAR,58,58,31.0,433.0,13423.0,2026-08-11
2026081104000079,HPPL,16,57,50.0,374.2,18710.0,2026-08-11
2026081104000080,JOSHI,45,41,20.0,278.0,5560.0,2026-08-11
2026081103000184,SGHL,70,74,500.0,528.1,264050.0,2026-08-11
2026081105000069,BGWT,43,47,10.0,535.0,5350.0,2026-08-11
2026081103000185,MLBSL,32,29,10.0,1470.0,14700.0,2026-08-11
2026081103000186,KHPL,32,29,50.0,800.0,40000.0,2026-08-11
2026081103000187,SNORL,90,75,10.0,920.0,9200.0,2026-08-11
2026081104000081,TTL,34,52,35.0,726.3,25420.5,2026-08-11
2026081103000188,ECL,58,58,10.0,1570.0,15700.0,2026-08-11
