transaction,symbol,buyer,seller,quantity,rate,amount,date
2025121705016161,MCHL,43,45,10.0,480.0,4800.0,2025-12-17
2025121705016160,MCHL,43,38,50.0,480.0,24000.0,2025-12-17
2025121705016159,MCHL,43,7,10.0,480.0,4800.0,2025-12-17
2025121705016158,MCHL,43,45,22.0,480.0,10560.0,2025-12-17
2025121705016157,MCHL,43,45,10.0,479.0,4790.0,2025-12-17
2025121705016156,MCHL,43,38,10.0,479.0,4790.0,2025-12-17
2025121705016155,NRN,82,82,500.0,1373.0,686500.0,2025-12-17
2025121704008706,MHNL,58,66,70.0,249.8,17486.0,2025-12-17
2025121701018784,SAIL,74,58,10.0,828.0,8280.0,2025-12-17
2025121701018783,SNLI,57,49,3.0,500.0,1500.0,2025-12-17
2025121701018782,HBL,5,45,10.0,187.0,1870.0,2025-12-17
2025121705016154,MANDU,42,45,10.0,809.4,8094.0,2025-12-17
2025121701018781,OMPL,58,38,10.0,1260.1,12601.0,2025-12-17
2025121701018780,SAGAR,66,42,10.0,1768.0,17680.0,2025-12-17
2025121701018779,SAIL,74,58,10.0,828.0,8280.0,2025-12-17
2025121701018778,SNLI,26,21,16.0,505.6,8089.6,2025-12-17
2025121704008705,UNHPL,1,56,470.0,503.0,236410.0,2025-12-17
2025121704008704,UNHPL,1,54,30.0,502.5,15075.0,2025-12-17
2025121705016153,BHL,57,49,46.0,176.9,8137.4,2025-12-17
2025121704008703,SHPC,45,47,130.0,531.7,69121.0,2025-12-17
2025121704008702,SHPC,45,45,70.0,531.6,37212.0,2025-12-17
2025121701018564,SAGAR,95,58,10.0,1767.0,17670.0,2025-12-17
2025121704008598,GLH,22,52,52.0,249.5,12974.0,2025-12-17
2025121705016031,VLUCL,48,57,10.0,572.5,5725.0,2025-12-17
2025121705016030,NIFRA,29,39,54.0,266.2,14374.8,2025-12-17
2025121701018563,DHEL,58,58,10.0,577.3,5773.0,2025-12-17
2025121701018562,SWASTIK,62,45,10.0,2815.6,28156.0,2025-12-17
2025121701018561,BANDIPUR,54,58,10.0,772.1,7721.0,2025-12-17
2025121705016029,RNLI,25,101,12.0,493.0,5916.0,2025-12-17
2025121704008597,UNHPL,80,58,100.0,502.4,50240.0,2025-12-17
2025121701018560,HBL,96,58,10.0,187.0,1870.0,2025-12-17
2025121704008596,HURJA,65,21,520.0,224.1,116532.0,2025-12-17
2025121701018559,BANDIPUR,54,45,10.0,772.1,7721.0,2025-12-17
2025121701018557,NIMB,38,8,1074.0,193.0,207282.0,2025-12-17
2025121701018746,TTL,34,48,390.0,775.3,302367.0,2025-12-17
2025121701018272,JHAPA,71,32,10.0,1260.0,12600.0,2025-12-17
2025121701018271,JHAPA,71,47,10.0,1260.0,12600.0,2025-12-17
2025121701018270,JHAPA,71,87,10.0,1260.0,12600.0,2025-12-17
2025121701018269,JHAPA,71,62,10.0,1260.0,12600.0,2025-12-17
2025121701018268,JHAPA,71,4,10.0,1260.0,12600.0,2025-12-17
2025121701018267,JHAPA,71,42,10.0,1260.0,12600.0,2025-12-17
2025121701018266,JHAPA,71,21,160.0,1260.0,201600.0,2025-12-17
2025121701018265,JHAPA,71,57,10.0,1260.0,12600.0,2025-12-17
2025121701018264,JHAPA,71,58,10.0,1260.0,12600.0,2025-12-17
2025121701018263,SAGAR,32,58,10.0,1770.0,17700.0,2025-12-17
2025121703009235,SJLIC,33,40,10.0,471.0,4710.0,2025-12-17
2025121705015748,CLI,56,41,32.0,517.0,16544.0,2025-12-17
2025121705015747,CLI,56,89,35.0,516.1,18063.5,2025-12-17
2025121701018262,DHEL,50,58,10.0,577.5,5775.0,2025-12-17
2025121701018261,NMIC,55,58,200.0,1250.0,250000.0,2025-12-17
2025121705015746,BHL,34,58,50.0,177.0,8850.0,2025-12-17
2025121704008384,BPCL,65,66,249.0,712.0,177288.0,2025-12-17
2025121703009135,LICN,6,95,80.0,918.0,73440.0,2025-12-17
2025121705015573,HRL,45,57,500.0,838.7,419350.0,2025-12-17
2025121705015572,SMH,55,21,10.0,774.0,7740.0,2025-12-17
2025121705015571,SMH,55,14,10.0,773.9,7739.0,2025-12-17
2025121705015570,CLI,60,41,13.0,516.0,6708.0,2025-12-17
2025121703009134,SAPDBL,72,26,352.0,809.0,284768.0,2025-12-17
2025121703009133,SAPDBL,72,40,120.0,807.0,96840.0,2025-12-17
2025121705015569,NRIC,83,53,20.0,1260.5,25210.0,2025-12-17
2025121704008303,KPCL,28,85,826.0,546.1,451078.6,2025-12-17
2025121704008302,KPCL,28,85,500.0,546.1,273050.0,2025-12-17
2025121704008301,KPCL,42,85,200.0,546.3,109260.0,2025-12-17
2025121704008300,KPCL,28,85,474.0,546.4,258993.6,2025-12-17
2025121701018085,BHCL,88,6,10.0,501.7,5017.0,2025-12-17
2025121701018084,BHCL,88,13,10.0,501.6,5016.0,2025-12-17
2025121701018083,BHCL,88,13,10.0,501.5,5015.0,2025-12-17
2025121703009132,NLICL,33,100,364.0,615.0,223860.0,2025-12-17
2025121703009131,NLICL,47,100,30.0,615.0,18450.0,2025-12-17
2025121703009130,NLICL,49,100,106.0,615.5,65243.0,2025-12-17
2025121701018082,BHCL,95,57,10.0,500.0,5000.0,2025-12-17
2025121705015568,NRM,58,57,10.0,426.2,4262.0,2025-12-17
2025121705015567,NRN,38,56,11.0,1375.0,15125.0,2025-12-17
2025121701018081,SAIL,56,43,10.0,826.1,8261.0,2025-12-17
2025121705015566,SAHAS,44,48,431.0,545.2,234981.2,2025-12-17
2025121705015565,SAHAS,11,48,69.0,545.3,37625.7,2025-12-17
2025121705015564,TSHL,56,62,10.0,736.4,7364.0,2025-12-17
2025121703009129,NMLBBL,6,57,22.0,652.0,14344.0,2025-12-17
2025121705015563,RNLI,6,14,1.0,485.0,485.0,2025-12-17
2025121704008299,NGPL,52,33,925.0,395.6,365930.0,2025-12-17
2025121704008298,NGPL,58,33,75.0,396.0,29700.0,2025-12-17
2025121703009128,ILBS,43,33,100.0,960.0,96000.0,2025-12-17
2025121703009127,ILBS,49,33,10.0,960.0,9600.0,2025-12-17
2025121703009126,ILBS,45,33,100.0,960.0,96000.0,2025-12-17
2025121703009125,ILBS,58,33,30.0,960.0,28800.0,2025-12-17
2025121705015161,SANVI,99,13,65.0,651.0,42315.0,2025-12-17
2025121704008041,NHDL,25,33,15.0,722.0,10830.0,2025-12-17
2025121703008682,KSBBL,66,59,53.0,434.1,23007.3,2025-12-17
2025121704007904,NHDL,35,44,130.0,725.0,94250.0,2025-12-17
2025121704007903,NHDL,45,44,50.0,725.0,36250.0,2025-12-17
2025121704007902,NHDL,34,44,50.0,725.0,36250.0,2025-12-17
2025121704007901,NHDL,26,44,20.0,725.0,14500.0,2025-12-17
2025121701017145,HIMSTAR,21,4,10.0,853.0,8530.0,2025-12-17
2025121701017144,BHCL,58,57,20.0,500.0,10000.0,2025-12-17
2025121701017143,BHCL,58,19,50.0,500.0,25000.0,2025-12-17
2025121701017142,BHCL,58,58,10.0,500.0,5000.0,2025-12-17
2025121701017141,BHCL,58,51,10.0,500.0,5000.0,2025-12-17
2025121701017140,BHCL,58,62,10.0,500.0,5000.0,2025-12-17
2025121701017139,BHCL,58,49,10.0,499.9,4999.0,2025-12-17
2025121705014917,SIGS2,52,55,11100.0,9.4,104340.0,2025-12-17
2025121705014916,CKHL,42,14,10.0,681.5,6815.0,2025-12-17
2025121705014915,DORDI,71,58,100.0,259.0,25900.0,2025-12-17
2025121705014914,MEL,42,58,10.0,278.1,2781.0,2025-12-17
2025121705014913,SPC,39,45,10.0,502.5,5025.0,2025-12-17
2025121701017138,NIMB,58,58,15.0,192.0,2880.0,2025-12-17
2025121704007900,PRIN,69,45,12.0,670.1,8041.2,2025-12-17
2025121704007899,JOSHI,58,46,202.0,296.0,59792.0,2025-12-17
2025121703008681,NFS,48,48,100.0,633.1,63310.0,2025-12-17
2025121704007898,SHEL,34,34,10.0,288.0,2880.0,2025-12-17
2025121704007897,SHEL,34,58,100.0,288.0,28800.0,2025-12-17
2025121704007896,SHEL,34,35,490.0,288.0,141120.0,2025-12-17
2025121701017137,SAGAR,32,55,10.0,1765.2,17652.0,2025-12-17
2025121704007895,CGH,75,50,15.0,896.3,13444.5,2025-12-17
2025121703008680,MATRI,77,59,200.0,990.0,198000.0,2025-12-17
2025121705014912,NRM,4,26,82.0,427.0,35014.0,2025-12-17
2025121705014911,NRM,64,26,100.0,427.0,42700.0,2025-12-17
2025121705014910,NRM,39,26,10.0,427.0,4270.0,2025-12-17
2025121705014909,NRM,14,26,46.0,427.0,19642.0,2025-12-17
2025121705014908,NRM,60,26,100.0,427.1,42710.0,2025-12-17
2025121704007894,AHPC,35,65,379.0,281.0,106499.0,2025-12-17
2025121704007893,AHPC,42,65,35.0,281.0,9835.0,2025-12-17
2025121704007799,GHL,46,36,256.0,210.0,53760.0,2025-12-17
2025121704007798,GHL,49,36,185.0,210.0,38850.0,2025-12-17
2025121704007797,GHL,26,36,10.0,210.0,2100.0,2025-12-17
2025121704007796,GHL,86,36,500.0,210.0,105000.0,2025-12-17
2025121704007795,GHL,42,36,100.0,210.0,21000.0,2025-12-17
2025121704007794,GHL,58,36,415.0,210.0,87150.0,2025-12-17
2025121704007793,GHL,56,36,260.0,210.0,54600.0,2025-12-17
2025121704007792,GHL,32,36,3055.0,210.0,641550.0,2025-12-17
2025121703008572,CBBL,46,55,59.0,1026.0,60534.0,2025-12-17
2025121704007791,PPCL,5,13,420.0,338.0,141960.0,2025-12-17
2025121704007790,PPCL,84,13,50.0,338.1,16905.0,2025-12-17
2025121704007789,PPCL,55,13,30.0,338.2,10146.0,2025-12-17
2025121701016934,TTL,48,36,10.0,776.5,7765.0,2025-12-17
2025121701016933,SANIMA,94,42,10.0,311.0,3110.0,2025-12-17
2025121704007788,API,14,41,30.0,289.2,8676.0,2025-12-17
2025121703008571,MDB,8,5,50.0,576.1,28805.0,2025-12-17
2025121703008570,LBBL,58,1,1500.0,470.0,705000.0,2025-12-17
2025121703008569,MPFL,14,43,100.0,581.3,58130.0,2025-12-17
2025121704007787,AHPC,14,45,1000.0,281.0,281000.0,2025-12-17
2025121701016932,SAIL,45,46,10.0,828.9,8289.0,2025-12-17
2025121703008568,NMLBBL,39,4,50.0,652.0,32600.0,2025-12-17
2025121705014791,MMKJL,48,83,91.0,628.0,57148.0,2025-12-17
2025121704007786,SPDL,58,41,455.0,416.2,189371.0,2025-12-17
2025121705014790,IHL,41,45,360.0,617.0,222120.0,2025-12-17
2025121705014789,IHL,48,45,140.0,617.9,86506.0,2025-12-17
2025121705014788,MEHL,42,34,10.0,467.8,4678.0,2025-12-17
2025121703008567,SMPDA,1,58,9.0,885.0,7965.0,2025-12-17
2025121705014787,CLI,7,41,30.0,518.0,15540.0,2025-12-17
2025121701016931,NABIL,25,36,47.0,500.0,23500.0,2025-12-17
2025121701016930,NABIL,22,36,20.0,500.0,10000.0,2025-12-17
2025121701016929,NABIL,26,36,33.0,500.0,16500.0,2025-12-17
2025121701016928,BHCL,74,58,10.0,499.3,4993.0,2025-12-17
2025121705014210,EHPL,32,56,175.0,409.0,71575.0,2025-12-17
2025121705014209,EHPL,59,56,40.0,409.0,16360.0,2025-12-17
2025121705014208,EHPL,45,56,22.0,409.1,9000.2,2025-12-17
2025121705014207,EHPL,1,56,31.0,409.2,12685.2,2025-12-17
2025121704007457,NGPL,58,74,1000.0,397.0,397000.0,2025-12-17
2025121704007456,NGPL,19,74,47.0,397.0,18659.0,2025-12-17
2025121701016296,PCBL,34,49,665.0,248.3,165119.5,2025-12-17
2025121701016295,PCBL,98,49,100.0,248.3,24830.0,2025-12-17
2025121701016294,PCBL,98,49,50.0,248.4,12420.0,2025-12-17
2025121701016293,PCBL,98,49,30.0,248.6,7458.0,2025-12-17
2025121701016292,PCBL,58,49,20.0,249.0,4980.0,2025-12-17
2025121701016291,PCBL,11,49,100.0,249.0,24900.0,2025-12-17
2025121701016290,PCBL,33,49,35.0,249.0,8715.0,2025-12-17
2025121701016289,OMPL,42,77,10.0,1269.0,12690.0,2025-12-17
2025121704007455,UPPER,13,55,78.0,175.1,13657.8,2025-12-17
2025121704007454,UPPER,51,55,47.0,175.1,8229.7,2025-12-17
2025121703008182,GUFL,34,1,174.0,505.0,87870.0,2025-12-17
2025121703008181,GUFL,26,1,50.0,505.0,25250.0,2025-12-17
2025121703008180,GUFL,48,1,100.0,505.0,50500.0,2025-12-17
2025121703008179,GUFL,51,1,190.0,505.0,95950.0,2025-12-17
2025121703008178,GUFL,62,1,80.0,505.0,40400.0,2025-12-17
2025121703008177,GUFL,52,1,100.0,506.0,50600.0,2025-12-17
2025121703008176,GUFL,53,1,100.0,506.0,50600.0,2025-12-17
2025121703008175,GUFL,42,1,233.0,506.0,117898.0,2025-12-17
2025121703008174,GUFL,64,1,100.0,506.1,50610.0,2025-12-17
2025121703008173,GUFL,62,1,50.0,506.1,25305.0,2025-12-17
2025121703008172,GUFL,57,1,80.0,507.0,40560.0,2025-12-17
2025121701016288,TTL,34,16,10.0,776.6,7766.0,2025-12-17
2025121705014206,SAHAS,22,13,10.0,546.0,5460.0,2025-12-17
2025121701016287,SAGAR,32,39,10.0,1770.0,17700.0,2025-12-17
2025121701016286,SAGAR,32,41,10.0,1770.0,17700.0,2025-12-17
2025121701016285,SAGAR,32,55,10.0,1768.0,17680.0,2025-12-17
2025121701016284,BANDIPUR,59,58,10.0,772.5,7725.0,2025-12-17
2025121705014205,MEHL,61,48,500.0,467.0,233500.0,2025-12-17
2025121705014204,SONA,32,58,10.0,425.3,4253.0,2025-12-17
2025121701016283,HBL,34,55,10.0,187.3,1873.0,2025-12-17
2025121703008017,MFIL,63,35,1000.0,704.0,704000.0,2025-12-17
2025121705014087,PHCL,75,49,10.0,270.5,2705.0,2025-12-17
2025121705014086,TAMOR,32,4,10.0,460.1,4601.0,2025-12-17
2025121703008016,JFL,6,29,100.0,420.1,42010.0,2025-12-17
2025121701016157,DHEL,46,38,10.0,581.0,5810.0,2025-12-17
2025121705014085,NIFRA,94,16,100.0,266.4,26640.0,2025-12-17
2025121705014084,PPL,5,19,45.0,322.0,14490.0,2025-12-17
2025121705014083,PPL,43,19,100.0,322.0,32200.0,2025-12-17
2025121705014082,PPL,58,19,20.0,322.0,6440.0,2025-12-17
2025121704007335,UNHPL,7,71,800.0,506.2,404960.0,2025-12-17
2025121705014081,DORDI,17,58,10.0,258.7,2587.0,2025-12-17
2025121705014080,ILI,49,49,166.0,461.7,76642.2,2025-12-17
2025121705014079,ILI,50,49,834.0,461.8,385141.2,2025-12-17
2025121705014078,BBC,48,50,10.0,4850.0,48500.0,2025-12-17
2025121705014077,HRL,44,77,10.0,840.0,8400.0,2025-12-17
2025121704007334,NHDL,58,32,15.0,725.0,10875.0,2025-12-17
2025121705014076,BHPL,58,83,10.0,560.7,5607.0,2025-12-17
2025121701016156,PRVU,78,58,48.0,185.0,8880.0,2025-12-17
2025121701016155,PRVU,78,6,70.0,185.0,12950.0,2025-12-17
2025121701016154,PRVU,78,49,11.0,185.0,2035.0,2025-12-17
2025121701016153,PRVU,78,55,25.0,185.0,4625.0,2025-12-17
2025121701016152,PRVU,78,54,50.0,185.0,9250.0,2025-12-17
2025121701016151,PRVU,78,59,631.0,185.0,116735.0,2025-12-17
2025121704007333,PPCL,64,42,48.0,339.1,16276.8,2025-12-17
2025121703008015,SJLIC,44,58,10.0,472.0,4720.0,2025-12-17
2025121703008014,SJLIC,44,58,10.0,472.0,4720.0,2025-12-17
2025121703008013,SJLIC,44,53,200.0,472.0,94400.0,2025-12-17
2025121703008012,SJLIC,44,44,12900.0,472.0,6088800.0,2025-12-17
2025121705013849,HRL,41,84,236.0,842.0,198712.0,2025-12-17
2025121701015732,DHEL,57,58,10.0,581.0,5810.0,2025-12-17
2025121701015668,DHEL,58,35,10.0,580.0,5800.0,2025-12-17
2025121701015667,CYCL,1,32,1.0,1479.0,1479.0,2025-12-17
2025121701015666,TTL,78,38,10.0,781.1,7811.0,2025-12-17
2025121701015665,BANDIPUR,22,89,10.0,775.1,7751.0,2025-12-17
2025121701015664,BANDIPUR,74,58,10.0,775.1,7751.0,2025-12-17
2025121701015663,HBL,80,55,10.0,187.0,1870.0,2025-12-17
2025121701015662,MABEL,28,25,10.0,695.0,6950.0,2025-12-17
2025121704007100,KKHC,20,57,70.0,223.1,15617.0,2025-12-17
2025121705013660,SIKLES,42,50,100.0,549.9,54990.0,2025-12-17
2025121704007099,RIDI,49,6,145.0,224.0,32480.0,2025-12-17
2025121705013659,GVL,48,7,460.0,525.0,241500.0,2025-12-17
2025121705013658,MBJC,38,35,50.0,283.1,14155.0,2025-12-17
2025121705013657,SAHAS,47,57,70.0,546.5,38255.0,2025-12-17
2025121701015661,SAIL,62,56,10.0,830.1,8301.0,2025-12-17
2025121705013656,MBJC,38,42,50.0,283.1,14155.0,2025-12-17
2025121705013655,NRIC,64,21,40.0,1265.0,50600.0,2025-12-17
2025121703007733,SKBBL,49,1,200.0,893.6,178720.0,2025-12-17
2025121701015660,BANDIPUR,74,101,10.0,775.1,7751.0,2025-12-17
2025121703007732,ICFC,46,42,76.0,631.0,47956.0,2025-12-17
2025121705013654,RNLI,6,53,1.0,483.3,483.3,2025-12-17
2025121705013377,MKHC,17,80,150.0,368.7,55305.0,2025-12-17
2025121705013487,RFPL,58,50,890.0,373.0,331970.0,2025-12-17
2025121705013486,SFEF,41,32,100.0,9.38,938.0,2025-12-17
2025121705013485,MBJC,38,42,30.0,283.1,8493.0,2025-12-17
2025121705013484,MBJC,56,42,20.0,283.1,5662.0,2025-12-17
2025121701015455,CREST,22,38,10.0,1251.0,12510.0,2025-12-17
2025121705013483,MHL,22,58,10.0,485.0,4850.0,2025-12-17
2025121701015454,SAGAR,32,55,10.0,1763.4,17634.0,2025-12-17
2025121701015453,MABEL,60,36,10.0,697.2,6972.0,2025-12-17
2025121703007641,MFIL,92,42,150.0,702.0,105300.0,2025-12-17
2025121703007640,MFIL,92,14,200.0,702.0,140400.0,2025-12-17
2025121703007639,MFIL,92,17,600.0,702.0,421200.0,2025-12-17
2025121705013482,NIFRA,28,45,64.0,267.5,17120.0,2025-12-17
2025121705013481,NIFRA,28,22,54.0,267.5,14445.0,2025-12-17
2025121705013480,NIFRA,28,45,54.0,267.4,14439.6,2025-12-17
2025121705013479,NIFRA,28,36,54.0,267.0,14418.0,2025-12-17
2025121701015452,SBL,11,94,50.0,355.0,17750.0,2025-12-17
2025121701015451,SBL,6,94,20.0,355.5,7110.0,2025-12-17
2025121701015450,SANIMA,36,58,98.0,310.9,30468.2,2025-12-17
2025121701015449,BANDIPUR,77,56,10.0,775.2,7752.0,2025-12-17
2025121705013478,TVCL,58,75,10.0,414.5,4145.0,2025-12-17
2025121703007638,NLICL,38,6,51.0,617.0,31467.0,2025-12-17
2025121705013477,HRL,58,56,19.0,841.0,15979.0,2025-12-17
2025121705013476,HRL,58,56,13.0,841.5,10939.5,2025-12-17
2025121704007013,UPPER,51,56,40.0,175.2,7008.0,2025-12-17
2025121704007012,PPCL,64,19,160.0,339.1,54256.0,2025-12-17
2025121705013475,ILI,50,13,12.0,461.8,5541.6,2025-12-17
2025121701015448,PRVU,58,59,199.0,185.0,36815.0,2025-12-17
2025121701015447,PRVU,58,38,150.0,185.0,27750.0,2025-12-17
2025121701015446,PRVU,58,36,734.0,185.0,135790.0,2025-12-17
2025121701015445,BUNGAL,45,34,10.0,602.0,6020.0,2025-12-17
2025121701015444,CITY,63,34,14.0,490.1,6861.4,2025-12-17
2025121701015443,PRSF,77,14,100.0,10.69,1069.0,2025-12-17
2025121701015442,DHEL,44,7,10.0,580.5,5805.0,2025-12-17
2025121704007011,CHL,29,34,387.0,262.0,101394.0,2025-12-17
2025121704007010,CHL,29,34,200.0,261.9,52380.0,2025-12-17
2025121704007009,CHL,29,19,13.0,261.8,3403.4,2025-12-17
2025121704007008,CHL,29,16,400.0,261.7,104680.0,2025-12-17
2025121703007637,RLFL,21,14,400.0,428.5,171400.0,2025-12-17
2025121701015156,BANDIPUR,4,34,10.0,775.2,7752.0,2025-12-17
2025121705013128,HRL,58,52,21.0,841.0,17661.0,2025-12-17
2025121703007503,ILBS,4,54,43.0,970.0,41710.0,2025-12-17
2025121703007502,ILBS,62,54,50.0,971.0,48550.0,2025-12-17
2025121701015155,BANDIPUR,4,6,10.0,775.2,7752.0,2025-12-17
2025121705013127,SANVI,44,55,10.0,659.0,6590.0,2025-12-17
2025121701015154,DHEL,95,55,10.0,580.1,5801.0,2025-12-17
2025121703007501,SINDU,21,57,20.0,723.0,14460.0,2025-12-17
2025121705013126,CLI,62,77,201.0,517.0,103917.0,2025-12-17
2025121705013125,CLI,62,58,13.0,517.0,6721.0,2025-12-17
2025121705013124,CLI,62,32,13.0,517.0,6721.0,2025-12-17
2025121705013123,CLI,62,57,800.0,517.0,413600.0,2025-12-17
2025121705013122,CLI,62,39,36.0,517.0,18612.0,2025-12-17
2025121701015012,SBI,45,44,200.0,409.9,81980.0,2025-12-17
2025121703007435,CBBL,51,14,11.0,1025.0,11275.0,2025-12-17
2025121703007434,CBBL,50,14,319.0,1025.0,326975.0,2025-12-17
2025121701014687,HIMSTAR,57,32,100.0,848.0,84800.0,2025-12-17
2025121701014686,HIMSTAR,45,32,120.0,848.0,101760.0,2025-12-17
2025121701014685,HIMSTAR,48,32,200.0,848.4,169680.0,2025-12-17
2025121701014684,HIMSTAR,84,32,1000.0,849.0,849000.0,2025-12-17
2025121701014683,HIMSTAR,63,32,54.0,849.0,45846.0,2025-12-17
2025121701014682,HIMSTAR,42,32,10.0,849.1,8491.0,2025-12-17
2025121705012683,IHL,58,26,10.0,624.0,6240.0,2025-12-17
2025121704006502,SGIC,56,21,10.0,472.7,4727.0,2025-12-17
2025121704006501,UNHPL,59,64,50.0,509.0,25450.0,2025-12-17
2025121701014681,DHEL,56,52,10.0,581.0,5810.0,2025-12-17
2025121701014680,PURE,22,44,30.0,941.0,28230.0,2025-12-17
