transaction,symbol,buyer,seller,quantity,rate,amount,date
2026012001028928,TTL,74,26,20.0,900.0,18000.0,2026-01-20
2026012001027010,DHEL,64,26,10.0,666.0,6660.0,2026-01-20
2026012004020297,IGI,34,44,258.0,432.5,111585.0,2026-01-20
2026012001021446,TTL,32,48,10.0,900.0,9000.0,2026-01-20
2026012003013131,ICFC,21,46,110.0,711.0,78210.0,2026-01-20
2026012005017500,HRL,26,11,20.0,878.0,17560.0,2026-01-20
2026012001018608,DHEL,57,57,10.0,674.0,6740.0,2026-01-20
2026012004013059,NGPL,19,34,200.0,416.0,83200.0,2026-01-20
2026012004011713,UPPER,59,1,500.0,182.0,91000.0,2026-01-20
2026012004009699,MHNL,47,45,150.0,250.0,37500.0,2026-01-20
2026012001012589,HBL,8,49,10.0,194.4,1944.0,2026-01-20
2026012005010940,DORDI,8,43,85.0,300.0,25500.0,2026-01-20
2026012005010423,NRM,40,38,300.0,453.5,136050.0,2026-01-20
2026012001011068,SAIL,48,49,10.0,1305.0,13050.0,2026-01-20
2026012001011067,SAIL,48,45,10.0,1305.0,13050.0,2026-01-20
2026012001011066,SAIL,48,17,47.0,1305.0,61335.0,2026-01-20
2026012001011065,SAIL,48,59,10.0,1305.0,13050.0,2026-01-20
2026012004007190,KPCL,59,19,40.0,563.9,22556.0,2026-01-20
2026012001011064,MBL,42,75,20.0,232.0,4640.0,2026-01-20
2026012003008106,GUFL,58,42,10.0,610.0,6100.0,2026-01-20
2026012005009817,SAHAS,57,58,20.0,561.0,11220.0,2026-01-20
2026012005009816,SAHAS,57,36,80.0,561.0,44880.0,2026-01-20
2026012001011063,BHCL,38,17,451.0,563.2,254003.2,2026-01-20
2026012004007189,UPCL,49,98,151.0,370.0,55870.0,2026-01-20
2026012005009626,MHL,59,46,138.0,522.0,72036.0,2026-01-20
2026012005009387,TSHL,41,69,20.0,810.0,16200.0,2026-01-20
2026012001010089,HBL,58,4,10.0,194.1,1941.0,2026-01-20
2026012005008639,SMHL,70,89,100.0,555.0,55500.0,2026-01-20
2026012005007673,HHL,45,48,10.0,334.0,3340.0,2026-01-20
2026012004005734,BPCL,60,91,500.0,780.5,390250.0,2026-01-20
2026012005007179,SHIVM,34,6,488.0,633.0,308904.0,2026-01-20
2026012004005300,RADHI,6,97,200.0,807.4,161480.0,2026-01-20
2026012001008111,SAGAR,8,14,10.0,2260.0,22600.0,2026-01-20
2026012001008062,SRLI,58,45,600.0,405.2,243120.0,2026-01-20
2026012003005657,ICFC,22,58,100.0,705.0,70500.0,2026-01-20
2026012001007851,NBL,59,58,10.0,247.0,2470.0,2026-01-20
2026012005005780,SMHL,57,21,500.0,568.0,284000.0,2026-01-20
2026012005005488,HRL,4,47,10.0,870.0,8700.0,2026-01-20
2026012004004221,KPCL,42,45,15.0,560.0,8400.0,2026-01-20
2026012001005431,CITY,50,45,150.0,488.0,73200.0,2026-01-20
2026012004003250,HURJA,49,8,575.0,229.8,132135.0,2026-01-20
2026012004002807,UPCL,58,34,800.0,374.0,299200.0,2026-01-20
2026012004002108,RIDI,6,42,540.0,227.0,122580.0,2026-01-20
2026012001002297,DHEL,52,18,10.0,672.0,6720.0,2026-01-20
2026012003001813,MNBBL,41,6,100.0,367.9,36790.0,2026-01-20
2026012001001741,MABEL,5,49,10.0,742.1,7421.0,2026-01-20
2026012004000915,HURJA,58,6,1000.0,229.5,229500.0,2026-01-20
2026012003001147,RSDC,53,6,180.0,649.0,116820.0,2026-01-20
2026012003021613,HLI,7,43,10.0,378.4,3784.0,2026-01-20
2026012001032588,NICA,51,26,21.0,346.0,7266.0,2026-01-20
2026012001030676,SRLI,34,17,12.0,410.0,4920.0,2026-01-20
2026012004023011,KPCL,89,58,58.0,570.1,33065.8,2026-01-20
2026012001030182,TTL,13,42,10.0,905.0,9050.0,2026-01-20
2026012001030144,MKCL,81,56,123.0,1415.5,174106.5,2026-01-20
2026012003017346,SFCL,28,21,20.0,403.0,8060.0,2026-01-20
2026012004020512,CHCL,43,19,50.0,478.1,23905.0,2026-01-20
2026012005024174,SGHC,42,34,200.0,390.3,78060.0,2026-01-20
2026012005023993,TSHL,54,6,40.0,793.0,31720.0,2026-01-20
2026012005023792,TPC,47,48,10.0,376.0,3760.0,2026-01-20
2026012005022835,CLI,51,38,13.0,480.0,6240.0,2026-01-20
2026012005018786,SPC,74,58,110.0,560.3,61633.0,2026-01-20
2026012004013882,CHL,26,5,720.0,276.0,198720.0,2026-01-20
2026012003011536,LBBL,42,18,10.0,512.2,5122.0,2026-01-20
2026012005015429,SHIVM,4,48,102.0,637.0,64974.0,2026-01-20
2026012005010731,GVL,42,44,50.0,521.0,26050.0,2026-01-20
2026012004007598,AKJCL,58,5,500.0,216.0,108000.0,2026-01-20
2026012004007402,API,21,53,200.0,295.1,59020.0,2026-01-20
2026012003008190,HLI,46,41,88.0,376.5,33132.0,2026-01-20
2026012001011286,MABEL,74,36,10.0,750.0,7500.0,2026-01-20
2026012001011285,PRVU,68,63,1000.0,190.0,190000.0,2026-01-20
2026012001011284,SYPNL,42,43,210.0,1559.9,327579.0,2026-01-20
2026012001011283,SYPNL,42,58,10.0,1559.0,15590.0,2026-01-20
2026012001011282,SYPNL,42,58,10.0,1559.0,15590.0,2026-01-20
2026012001011281,SYPNL,42,41,10.0,1558.0,15580.0,2026-01-20
2026012001011280,SYPNL,42,55,10.0,1558.0,15580.0,2026-01-20
2026012003008181,BFC,48,43,360.0,492.8,177408.0,2026-01-20
2026012003008180,BFC,1,43,60.0,493.0,29580.0,2026-01-20
2026012003008179,BFC,46,43,50.0,493.0,24650.0,2026-01-20
2026012003008178,BFC,38,43,30.0,493.0,14790.0,2026-01-20
2026012001011279,HBL,42,39,10.0,194.1,1941.0,2026-01-20
2026012005009943,GCIL,99,6,11.0,441.0,4851.0,2026-01-20
2026012005009942,SANVI,56,4,63.0,827.0,52101.0,2026-01-20
2026012005009941,SANVI,52,4,20.0,827.1,16542.0,2026-01-20
2026012005009940,SANVI,6,4,70.0,828.0,57960.0,2026-01-20
2026012001011278,TTL,45,36,10.0,895.0,8950.0,2026-01-20
2026012003008177,CFCL,19,57,262.0,557.0,145934.0,2026-01-20
2026012005009939,ILI,98,45,1000.0,458.0,458000.0,2026-01-20
2026012003008176,JBBL,62,45,158.0,364.0,57512.0,2026-01-20
2026012005009938,SMHL,6,58,50.0,562.0,28100.0,2026-01-20
2026012005009937,MHCL,8,58,70.0,381.2,26684.0,2026-01-20
2026012005009936,MHCL,35,58,50.0,381.2,19060.0,2026-01-20
2026012001011277,BANDIPUR,58,54,18.0,941.0,16938.0,2026-01-20
2026012001011276,BANDIPUR,58,40,10.0,941.0,9410.0,2026-01-20
2026012001011275,BANDIPUR,58,58,10.0,940.4,9404.0,2026-01-20
2026012005009935,SANVI,6,62,430.0,828.0,356040.0,2026-01-20
2026012005009934,SANVI,60,62,500.0,828.0,414000.0,2026-01-20
2026012005009933,SANVI,90,62,70.0,829.0,58030.0,2026-01-20
2026012005009932,HHL,45,58,200.0,334.4,66880.0,2026-01-20
2026012001011274,BUNGAL,35,42,10.0,683.0,6830.0,2026-01-20
2026012005009931,UHEWA,36,50,22.0,564.0,12408.0,2026-01-20
2026012005032577,SAHAS,5,95,400.0,560.0,224000.0,2026-01-20
2026012003021621,MFIL,80,14,10.0,859.9,8599.0,2026-01-20
2026012004026548,UNHPL,28,64,10.0,472.0,4720.0,2026-01-20
2026012003021620,RLFL,42,6,10.0,452.3,4523.0,2026-01-20
2026012001034435,PRVU,1,1,40.0,189.0,7560.0,2026-01-20
2026012003021619,ALBSL,50,74,22.0,1173.1,25808.2,2026-01-20
2026012004026547,AHPC,1,45,10.0,268.4,2684.0,2026-01-20
2026012005032576,SANVI,74,62,10.0,824.0,8240.0,2026-01-20
2026012005032575,HRL,43,91,10.0,877.5,8775.0,2026-01-20
2026012003021618,MFIL,43,14,10.0,859.9,8599.0,2026-01-20
2026012005032574,CLI,45,54,10.0,480.5,4805.0,2026-01-20
2026012005032573,BHPL,62,99,10.0,559.9,5599.0,2026-01-20
2026012004026546,SSHL,50,34,10.0,165.1,1651.0,2026-01-20
2026012005032572,SAHAS,65,65,40.0,559.8,22392.0,2026-01-20
2026012005032571,SAHAS,65,65,400.0,559.7,223880.0,2026-01-20
2026012005032570,SAHAS,65,26,200.0,559.5,111900.0,2026-01-20
2026012005032569,ENL,55,52,10.0,921.0,9210.0,2026-01-20
2026012003021617,GFCL,29,39,20.0,700.1,14002.0,2026-01-20
2026012003021616,GFCL,29,64,30.0,700.0,21000.0,2026-01-20
2026012005032568,HATHY,35,38,10.0,928.0,9280.0,2026-01-20
2026012005032567,HATHY,35,47,100.0,927.9,92790.0,2026-01-20
2026012001034434,NICA,18,53,10.0,346.0,3460.0,2026-01-20
2026012005032566,SMHL,51,35,10.0,563.0,5630.0,2026-01-20
2026012005032565,SMHL,58,35,12.0,563.0,6756.0,2026-01-20
2026012005032564,SANVI,35,62,10.0,824.0,8240.0,2026-01-20
2026012004026545,HPPL,6,21,75.0,480.1,36007.5,2026-01-20
2026012001034433,BUNGAL,33,57,10.0,700.2,7002.0,2026-01-20
2026012003021615,SADBL,34,14,100.0,425.0,42500.0,2026-01-20
2026012004026544,KKHC,16,65,490.0,226.7,111083.0,2026-01-20
2026012004026543,KKHC,16,39,10.0,226.6,2266.0,2026-01-20
2026012005032563,GCIL,32,57,10.0,440.0,4400.0,2026-01-20
2026012003021614,NLIC,32,62,6.0,786.5,4719.0,2026-01-20
2026012004026542,MEN,94,45,32.0,599.0,19168.0,2026-01-20
2026012004026541,UNHPL,94,64,11.0,472.0,5192.0,2026-01-20
2026012005032562,MKHL,84,55,10.0,800.0,8000.0,2026-01-20
2026012005032561,MKHL,84,58,10.0,795.0,7950.0,2026-01-20
2026012004026540,UMHL,39,61,50.0,607.4,30370.0,2026-01-20
2026012003021612,MPFL,13,42,10.0,668.0,6680.0,2026-01-20
2026012004026539,NHDL,81,77,505.0,685.0,345925.0,2026-01-20
2026012004026538,NHDL,58,77,10.0,685.1,6851.0,2026-01-20
2026012004026537,NHDL,57,77,25.0,685.5,17137.5,2026-01-20
2026012003021611,SMPDA,62,32,10.0,899.8,8998.0,2026-01-20
2026012005032560,BHPL,62,58,10.0,560.0,5600.0,2026-01-20
2026012004026536,UMHL,62,61,272.0,607.4,165212.8,2026-01-20
2026012004026535,UMHL,62,45,228.0,607.2,138441.6,2026-01-20
2026012005032559,MBJC,41,38,10.0,294.0,2940.0,2026-01-20
2026012001034432,HIMSTAR,56,17,10.0,919.0,9190.0,2026-01-20
2026012001034431,HIMSTAR,56,54,10.0,918.0,9180.0,2026-01-20
2026012001034430,HIMSTAR,56,54,10.0,918.0,9180.0,2026-01-20
2026012001034429,HIMSTAR,56,54,10.0,918.0,9180.0,2026-01-20
2026012001034428,HIMSTAR,56,58,10.0,917.9,9179.0,2026-01-20
2026012001034427,PURE,71,56,200.0,1136.0,227200.0,2026-01-20
2026012005032558,SHIVM,40,55,10.0,629.6,6296.0,2026-01-20
2026012001034426,SBL,59,38,10.0,391.0,3910.0,2026-01-20
2026012001034425,SAIL,28,39,50.0,1282.2,64110.0,2026-01-20
2026012001034424,SAIL,28,45,10.0,1281.0,12810.0,2026-01-20
2026012001034423,SAIL,28,58,10.0,1280.9,12809.0,2026-01-20
2026012001034422,SAIL,28,5,30.0,1280.0,38400.0,2026-01-20
2026012001034421,OMPL,42,47,10.0,1350.1,13501.0,2026-01-20
2026012001034420,SAGAR,59,19,70.0,2235.0,156450.0,2026-01-20
2026012001034419,SAGAR,59,62,10.0,2230.0,22300.0,2026-01-20
2026012001034418,SAGAR,59,44,10.0,2230.0,22300.0,2026-01-20
2026012001034417,SAGAR,59,47,10.0,2225.0,22250.0,2026-01-20
2026012005032557,CHDC,77,17,100.0,2448.0,244800.0,2026-01-20
2026012004026534,SGIC,17,55,125.0,498.0,62250.0,2026-01-20
2026012003021610,ALICL,17,52,10.0,490.0,4900.0,2026-01-20
2026012005032556,RHGCL,6,48,92.0,288.0,26496.0,2026-01-20
2026012005032555,RHGCL,16,48,19.0,288.1,5473.9,2026-01-20
2026012005032554,RHGCL,34,48,300.0,288.8,86640.0,2026-01-20
2026012005032553,RHGCL,38,48,50.0,289.0,14450.0,2026-01-20
2026012005032552,RHGCL,57,48,40.0,289.0,11560.0,2026-01-20
2026012005032551,RHGCL,49,48,20.0,289.0,5780.0,2026-01-20
2026012005032550,RHGCL,36,48,1606.0,289.0,464134.0,2026-01-20
2026012005032549,RHGCL,42,48,709.0,290.0,205610.0,2026-01-20
2026012001034416,BUNGAL,66,36,10.0,702.0,7020.0,2026-01-20
2026012005032548,TPC,48,34,68.0,375.0,25500.0,2026-01-20
2026012005032547,TPC,48,46,232.0,374.9,86976.8,2026-01-20
2026012003021609,GRDBL,72,57,10.0,1142.0,11420.0,2026-01-20
2026012005032546,NRIC,44,34,60.0,1313.2,78792.0,2026-01-20
2026012005032545,UHEWA,34,32,10.0,569.9,5699.0,2026-01-20
2026012005032544,UHEWA,34,11,100.0,569.8,56980.0,2026-01-20
2026012005032543,UHEWA,34,53,50.0,569.7,28485.0,2026-01-20
2026012005032542,UHEWA,34,72,90.0,569.0,51210.0,2026-01-20
2026012004026533,SPDL,34,34,500.0,392.0,196000.0,2026-01-20
2026012005032541,TSHL,34,26,20.0,803.9,16078.0,2026-01-20
2026012001034415,SAGAR,58,5,1270.0,2191.5,2783205.0,2026-01-20
2026012001034414,SAGAR,50,5,50.0,2191.6,109580.0,2026-01-20
2026012001034413,SAGAR,49,5,10.0,2192.0,21920.0,2026-01-20
2026012001034412,SAGAR,41,5,20.0,2192.0,43840.0,2026-01-20
2026012001034411,SAGAR,96,5,220.0,2193.0,482460.0,2026-01-20
2026012001034410,SAGAR,58,5,25.0,2198.0,54950.0,2026-01-20
2026012001034409,SAGAR,60,5,105.0,2220.0,233100.0,2026-01-20
2026012004026532,SHPC,91,58,10.0,559.0,5590.0,2026-01-20
2026012004026531,UMHL,13,45,10.0,607.2,6072.0,2026-01-20
2026012001034408,KBL,58,13,44.0,186.6,8210.4,2026-01-20
2026012001034407,KBL,35,13,20.0,186.8,3736.0,2026-01-20
2026012001034406,KBL,14,13,285.0,186.8,53238.0,2026-01-20
2026012001034405,KBL,32,13,11.0,186.9,2055.9,2026-01-20
2026012003021608,GMFBS,74,13,24.0,1524.0,36576.0,2026-01-20
2026012005032540,NRM,74,21,140.0,456.9,63966.0,2026-01-20
2026012005032539,NRM,74,17,100.0,456.9,45690.0,2026-01-20
2026012005032538,NRM,74,17,10.0,456.8,4568.0,2026-01-20
2026012005032537,NRM,74,16,468.0,456.8,213782.4,2026-01-20
2026012005032536,NRM,74,6,200.0,456.0,91200.0,2026-01-20
2026012005032535,NRM,74,49,82.0,456.0,37392.0,2026-01-20
2026012004026530,RIDI,74,3,389.0,233.8,90948.2,2026-01-20
2026012004026529,RIDI,74,13,100.0,233.8,23380.0,2026-01-20
2026012004026528,RIDI,74,95,11.0,233.0,2563.0,2026-01-20
2026012001034404,SAGAR,38,45,10.0,2225.0,22250.0,2026-01-20
2026012001034403,SRLI,52,84,10.0,408.5,4085.0,2026-01-20
2026012004026527,PPCL,86,17,10.0,357.8,3578.0,2026-01-20
2026012003021607,MPFL,32,42,114.0,671.0,76494.0,2026-01-20
2026012004026526,SGIC,45,26,10.0,498.0,4980.0,2026-01-20
2026012005032534,HATHY,38,45,150.0,926.0,138900.0,2026-01-20
2026012003021606,ALBSL,81,63,10.0,1178.0,11780.0,2026-01-20
2026012005032533,DORDI,99,53,270.0,295.0,79650.0,2026-01-20
2026012005032532,DORDI,99,39,1000.0,294.9,294900.0,2026-01-20
2026012005032531,DORDI,99,59,730.0,294.9,215277.0,2026-01-20
2026012005032530,TSHL,16,36,61.0,800.0,48800.0,2026-01-20
2026012005032529,TSHL,49,36,20.0,800.1,16002.0,2026-01-20
2026012001034402,ADBL,50,29,20.0,307.9,6158.0,2026-01-20
2026012001034401,ADBL,50,77,180.0,307.5,55350.0,2026-01-20
2026012005032528,BHL,99,17,465.0,187.0,86955.0,2026-01-20
2026012005032527,BHL,99,59,15.0,187.0,2805.0,2026-01-20
2026012005032526,BHL,99,58,20.0,187.0,3740.0,2026-01-20
2026012003021605,HLI,50,43,20.0,378.4,7568.0,2026-01-20
2026012003021604,HLI,50,55,300.0,378.0,113400.0,2026-01-20
2026012003021603,HLI,50,49,300.0,378.0,113400.0,2026-01-20
2026012003021602,HLI,50,29,90.0,378.0,34020.0,2026-01-20
2026012003021601,SFCL,58,63,46.0,403.0,18538.0,2026-01-20
2026012005032525,DORDI,88,59,1270.0,294.9,374523.0,2026-01-20
2026012005032524,DORDI,88,45,250.0,294.5,73625.0,2026-01-20
2026012005032523,DORDI,88,57,80.0,294.0,23520.0,2026-01-20
2026012005032522,DORDI,88,33,100.0,294.0,29400.0,2026-01-20
2026012005032521,DORDI,88,20,300.0,294.0,88200.0,2026-01-20
2026012005032520,CKHL,53,26,20.0,677.0,13540.0,2026-01-20
2026012003021600,USLB,22,74,10.0,1585.0,15850.0,2026-01-20
2026012004026525,HDHPC,57,57,30.0,191.4,5742.0,2026-01-20
2026012003021599,BFC,38,57,15.0,485.5,7282.5,2026-01-20
2026012003021598,BFC,58,57,35.0,485.7,16999.5,2026-01-20
2026012005032519,RHGCL,42,58,291.0,290.0,84390.0,2026-01-20
2026012005032518,RHGCL,46,58,100.0,290.0,29000.0,2026-01-20
2026012005032517,RHGCL,42,58,50.0,291.0,14550.0,2026-01-20
2026012005032516,RHGCL,58,58,90.0,291.0,26190.0,2026-01-20
2026012005032515,RHGCL,36,58,95.0,291.0,27645.0,2026-01-20
2026012005032514,RHGCL,64,58,24.0,291.5,6996.0,2026-01-20
2026012004026524,SSHL,28,34,10.0,165.1,1651.0,2026-01-20
2026012005032513,USHL,32,1,10.0,849.0,8490.0,2026-01-20
2026012005032512,NRIC,32,84,10.0,1315.9,13159.0,2026-01-20
2026012003021597,SAPDBL,32,26,10.0,838.6,8386.0,2026-01-20
2026012001034400,SYPNL,32,21,10.0,1560.0,15600.0,2026-01-20
2026012001034399,SYPNL,32,32,10.0,1559.9,15599.0,2026-01-20
2026012001034398,DLBS,7,35,10.0,1378.0,13780.0,2026-01-20
2026012001034397,DLBS,7,56,40.0,1376.9,55076.0,2026-01-20
2026012003021596,JBBL,74,49,40.0,358.2,14328.0,2026-01-20
2026012001034396,HIMSTAR,16,49,300.0,916.0,274800.0,2026-01-20
2026012003021595,MFIL,49,14,100.0,859.9,85990.0,2026-01-20
2026012005032511,SPC,39,35,100.0,545.2,54520.0,2026-01-20
2026012004026523,AHPC,58,45,10.0,268.4,2684.0,2026-01-20
2026012004026522,UMHL,62,45,50.0,607.2,30360.0,2026-01-20
2026012005032510,RFPL,62,32,10.0,378.0,3780.0,2026-01-20
2026012003021594,NABBC,58,62,10.0,1409.0,14090.0,2026-01-20
2026012004026521,AKJCL,60,41,1000.0,226.1,226100.0,2026-01-20
2026012004026520,UMHL,62,45,500.0,607.2,303600.0,2026-01-20
2026012005032509,TPC,47,46,135.0,374.9,50611.5,2026-01-20
2026012005032508,TPC,47,57,65.0,374.8,24362.0,2026-01-20
2026012003021593,SLBSL,49,47,10.0,1376.0,13760.0,2026-01-20
2026012003021592,SLBSL,37,47,90.0,1376.1,123849.0,2026-01-20
2026012003021591,JSLBB,69,6,10.0,1180.0,11800.0,2026-01-20
2026012001034395,KDL,47,42,20.0,808.0,16160.0,2026-01-20
2026012001034394,KDL,47,45,10.0,805.0,8050.0,2026-01-20
2026012001034393,KDL,47,1,10.0,805.0,8050.0,2026-01-20
2026012004026519,UPCL,11,68,50.0,371.0,18550.0,2026-01-20
2026012004026518,SPIL,44,7,10.0,739.4,7394.0,2026-01-20
2026012004026517,SPIL,44,38,50.0,739.4,36970.0,2026-01-20
2026012004026516,SPIL,44,7,12.0,739.0,8868.0,2026-01-20
2026012004026515,SPIL,44,45,500.0,739.0,369500.0,2026-01-20
2026012004026514,SPIL,44,8,188.0,739.0,138932.0,2026-01-20
2026012004026513,SPIL,44,45,50.0,738.5,36925.0,2026-01-20
2026012004026512,SPIL,44,52,190.0,727.0,138130.0,2026-01-20
2026012005032507,SPL,46,49,10.0,848.0,8480.0,2026-01-20
2026012005032506,USHL,56,1,10.0,849.0,8490.0,2026-01-20
2026012005032505,SHIVM,48,55,109.0,629.6,68626.4,2026-01-20
2026012005032504,SHIVM,48,81,1166.0,629.2,733647.2,2026-01-20
2026012005032503,SHIVM,48,26,200.0,629.0,125800.0,2026-01-20
2026012005032502,SHIVM,48,33,100.0,629.0,62900.0,2026-01-20
2026012005032501,SHIVM,48,26,200.0,629.0,125800.0,2026-01-20
2026012005032500,SHIVM,48,34,15.0,629.0,9435.0,2026-01-20
2026012005032499,SHIVM,48,55,10.0,628.9,6289.0,2026-01-20
2026012005032498,SHIVM,48,55,200.0,627.9,125580.0,2026-01-20
2026012001034392,SAIL,48,42,10.0,1280.0,12800.0,2026-01-20
2026012001034391,SAIL,48,5,200.0,1280.0,256000.0,2026-01-20
2026012001034390,SAIL,48,57,10.0,1280.0,12800.0,2026-01-20
2026012001034389,SAIL,48,38,10.0,1280.0,12800.0,2026-01-20
2026012001034388,SAIL,48,58,10.0,1280.0,12800.0,2026-01-20
2026012001034387,SAIL,48,74,100.0,1280.0,128000.0,2026-01-20
2026012001034386,SAIL,48,74,300.0,1280.0,384000.0,2026-01-20
2026012001034385,SAIL,48,58,300.0,1279.9,383970.0,2026-01-20
2026012001034384,SAIL,48,75,10.0,1278.1,12781.0,2026-01-20
2026012001034383,SAIL,48,34,11.0,1278.0,14058.0,2026-01-20
2026012001034382,SAIL,48,6,40.0,1275.0,51000.0,2026-01-20
2026012001034381,SAIL,48,45,10.0,1275.0,12750.0,2026-01-20
2026012001034380,SAIL,48,62,30.0,1275.0,38250.0,2026-01-20
2026012001034379,SAIL,48,58,200.0,1274.0,254800.0,2026-01-20
2026012001034378,SAIL,48,58,60.0,1274.0,76440.0,2026-01-20
2026012001034377,SAIL,48,60,100.0,1270.0,127000.0,2026-01-20
2026012001034376,SAIL,48,6,10.0,1270.0,12700.0,2026-01-20
2026012001034375,SAIL,48,34,10.0,1270.0,12700.0,2026-01-20
2026012001034374,SAIL,48,26,10.0,1270.0,12700.0,2026-01-20
2026012001034373,SAIL,48,7,40.0,1270.0,50800.0,2026-01-20
2026012001034372,SAIL,48,57,10.0,1270.0,12700.0,2026-01-20
2026012001034371,SAIL,48,42,400.0,1269.0,507600.0,2026-01-20
2026012001034370,SAIL,48,38,20.0,1265.4,25308.0,2026-01-20
2026012001034369,SAIL,48,34,10.0,1265.0,12650.0,2026-01-20
2026012001034368,SAIL,48,43,10.0,1265.0,12650.0,2026-01-20
2026012001034367,SAIL,48,58,56.0,1265.0,70840.0,2026-01-20
2026012001034366,SAIL,48,99,17.0,1265.0,21505.0,2026-01-20
2026012004026511,MEN,48,45,468.0,599.0,280332.0,2026-01-20
2026012004026510,MEN,48,45,500.0,599.0,299500.0,2026-01-20
2026012004026509,MEN,48,44,32.0,598.9,19164.8,2026-01-20
2026012003021590,GMFIL,69,41,10.0,487.0,4870.0,2026-01-20
2026012001034365,OMPL,26,37,20.0,1356.0,27120.0,2026-01-20
2026012003021589,NABBC,28,65,2000.0,1519.8,3039600.0,2026-01-20
2026012003021588,NABBC,28,71,100.0,1515.0,151500.0,2026-01-20
2026012003021587,NABBC,28,32,100.0,1492.3,149230.0,2026-01-20
2026012003021586,NABBC,28,71,110.0,1490.0,163900.0,2026-01-20
2026012003021585,NABBC,28,11,50.0,1468.8,73440.0,2026-01-20
2026012003021584,NABBC,28,45,1000.0,1468.0,1468000.0,2026-01-20
2026012003021583,NABBC,28,94,50.0,1468.0,73400.0,2026-01-20
