transaction,symbol,buyer,seller,quantity,rate,amount,date
2026070603000018,SAPDBL,34,41,50.0,808.0,40400.0,2026-07-06
2026070603000019,SAPDBL,34,36,50.0,810.0,40500.0,2026-07-06
2026070601000034,SYPNL,74,58,10.0,1360.0,13600.0,2026-07-06
2026070604000011,KKHC,32,28,10.0,266.0,2660.0,2026-07-06
2026070603000020,NLICL,20,20,750.0,590.0,442500.0,2026-07-06
2026070601000035,SOHL,54,58,10.0,610.0,6100.0,2026-07-06
2026070601000036,SOHL,54,58,10.0,610.0,6100.0,2026-07-06
2026070601000037,SOHL,54,58,10.0,610.0,6100.0,2026-07-06
2026070601000038,SOHL,54,58,10.0,610.0,6100.0,2026-07-06
2026070601000039,SOHL,58,58,10.0,610.0,6100.0,2026-07-06
2026070601000040,SAIL,95,58,10.0,900.0,9000.0,2026-07-06
2026070601000041,SANIMA,44,25,60.0,362.0,21720.0,2026-07-06
2026070601000042,RLEL,32,38,10.0,870.0,8700.0,2026-07-06
2026070601000043,BUNGAL,56,71,10.0,646.0,6460.0,2026-07-06
2026070601000044,SNORL,62,44,10.0,746.8,7468.0,2026-07-06
2026070601000045,YMHL,58,36,20.0,640.0,12800.0,2026-07-06
2026070603000021,MPFL,64,36,10.0,615.0,6150.0,2026-07-06
2026070601000046,GBIME,58,41,10.0,243.0,2430.0,2026-07-06
2026070603000022,LBBL,85,96,100.0,494.0,49400.0,2026-07-06
2026070601000047,SNORL,62,38,10.0,769.2,7692.0,2026-07-06
2026070601000048,KDL,58,44,28.0,770.0,21560.0,2026-07-06
2026070603000023,NLICL,20,20,15000.0,607.5,9112500.0,2026-07-06
2026070601000049,RSML,77,25,10.0,3260.0,32600.0,2026-07-06
2026070601000050,YMHL,34,51,10.0,630.0,6300.0,2026-07-06
2026070604000012,AKPL,35,17,10.0,254.0,2540.0,2026-07-06
2026070604000013,KKHC,58,28,20.0,270.0,5400.0,2026-07-06
2026070604000014,KKHC,58,28,10.0,260.0,2600.0,2026-07-06
2026070605000016,SGHC,32,58,20.0,354.1,7082.0,2026-07-06
2026070604000015,API,58,58,75.0,334.0,25050.0,2026-07-06
2026070601000051,YMHL,58,57,20.0,639.0,12780.0,2026-07-06
2026070601000052,SNORL,62,57,10.0,792.2,7922.0,2026-07-06
2026070601000053,SOHL,6,58,10.0,610.0,6100.0,2026-07-06
2026070601000054,KBL,62,42,200.0,213.0,42600.0,2026-07-06
2026070601000055,SNORL,62,5,10.0,794.1,7941.0,2026-07-06
2026070601000056,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000057,JHAPA,87,48,10.0,1240.0,12400.0,2026-07-06
2026070601000058,SNORL,62,42,10.0,794.1,7941.0,2026-07-06
2026070601000059,RLEL,58,32,11.0,845.0,9295.0,2026-07-06
2026070601000060,TPKHL,39,58,10.0,571.1,5711.0,2026-07-06
2026070601000061,SNORL,62,38,10.0,794.1,7941.0,2026-07-06
2026070601000062,YMHL,34,32,10.0,630.0,6300.0,2026-07-06
2026070603000024,SAPDBL,25,28,10.0,770.0,7700.0,2026-07-06
2026070601000063,SNORL,62,57,10.0,794.1,7941.0,2026-07-06
2026070601000064,YMHL,34,35,10.0,630.0,6300.0,2026-07-06
2026070603000025,LBBL,69,59,20.0,492.0,9840.0,2026-07-06
2026070601000065,SNORL,62,45,10.0,794.1,7941.0,2026-07-06
2026070603000026,NABBC,59,45,50.0,740.0,37000.0,2026-07-06
2026070601000066,SNORL,62,35,10.0,794.1,7941.0,2026-07-06
2026070601000067,SNORL,62,26,10.0,794.1,7941.0,2026-07-06
2026070601000068,HBL,6,58,10.0,197.0,1970.0,2026-07-06
2026070601000069,SNORL,62,38,10.0,794.1,7941.0,2026-07-06
2026070603000027,SWBBL,58,16,10.0,696.9,6969.0,2026-07-06
2026070601000070,SNORL,62,3,10.0,794.1,7941.0,2026-07-06
2026070601000071,SNORL,62,54,10.0,794.1,7941.0,2026-07-06
2026070601000072,SAIL,11,58,10.0,910.0,9100.0,2026-07-06
2026070603000028,JBBL,36,49,150.0,340.0,51000.0,2026-07-06
2026070603000029,LBBL,85,59,80.0,492.0,39360.0,2026-07-06
2026070603000030,LBBL,85,96,100.0,494.0,49400.0,2026-07-06
2026070603000031,LBBL,85,65,250.0,500.0,125000.0,2026-07-06
2026070603000032,SINDU,57,28,10.0,696.0,6960.0,2026-07-06
2026070601000073,SOPL,52,36,10.0,875.0,8750.0,2026-07-06
2026070604000016,SPDL,57,48,10.0,383.0,3830.0,2026-07-06
2026070601000074,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070605000017,HHL,58,89,10.0,348.1,3481.0,2026-07-06
2026070601000075,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070603000033,LBBL,85,58,7970.0,500.0,3985000.0,2026-07-06
2026070604000017,RADHI,46,34,10.0,701.0,7010.0,2026-07-06
2026070601000076,SNORL,62,7,10.0,794.1,7941.0,2026-07-06
2026070601000077,TPKHL,49,58,10.0,571.2,5712.0,2026-07-06
2026070603000034,GRDBL,42,36,100.0,1018.1,101810.0,2026-07-06
2026070601000078,SNORL,62,3,10.0,794.1,7941.0,2026-07-06
2026070604000018,HDHPC,53,4,50.0,209.0,10450.0,2026-07-06
2026070603000035,BFC,6,49,300.0,539.0,161700.0,2026-07-06
2026070603000036,BFC,6,28,100.0,539.9,53990.0,2026-07-06
2026070603000037,BFC,6,41,600.0,540.0,324000.0,2026-07-06
2026070605000018,TSHL,42,56,10.0,421.2,4212.0,2026-07-06
2026070601000079,NBL,65,34,100.0,270.0,27000.0,2026-07-06
2026070601000080,NBL,65,72,10.0,273.0,2730.0,2026-07-06
2026070605000019,GCIL,57,62,10.0,362.0,3620.0,2026-07-06
2026070605000020,NRN,96,47,10.0,1455.0,14550.0,2026-07-06
2026070605000021,MKHL,17,84,10.0,490.0,4900.0,2026-07-06
2026070601000081,SNORL,62,42,10.0,794.1,7941.0,2026-07-06
2026070601000082,TPKHL,4,58,10.0,580.0,5800.0,2026-07-06
2026070603000038,RSDC,63,48,10.0,670.0,6700.0,2026-07-06
2026070605000022,HHL,58,89,10.0,358.5,3585.0,2026-07-06
2026070601000083,SNORL,62,29,10.0,794.1,7941.0,2026-07-06
2026070601000084,RLEL,49,32,10.0,835.1,8351.0,2026-07-06
2026070601000085,SOPL,10,39,10.0,879.6,8796.0,2026-07-06
2026070601000086,SOPL,10,49,10.0,880.0,8800.0,2026-07-06
2026070601000087,SOPL,10,58,10.0,880.0,8800.0,2026-07-06
2026070601000088,SOPL,10,58,10.0,880.0,8800.0,2026-07-06
2026070601000089,SNORL,62,38,10.0,794.1,7941.0,2026-07-06
2026070603000039,NLIC,32,16,80.0,745.0,59600.0,2026-07-06
2026070601000090,JHAPA,48,6,41.0,1277.2,52365.2,2026-07-06
2026070601000091,NIBLSTF,40,14,100.0,9.5,950.0,2026-07-06
2026070601000092,SNORL,62,39,10.0,794.1,7941.0,2026-07-06
2026070601000093,NBL,58,65,10.0,267.8,2678.0,2026-07-06
2026070604000019,CHCL,58,41,20.0,482.0,9640.0,2026-07-06
2026070604000020,CHCL,58,49,80.0,486.0,38880.0,2026-07-06
2026070601000094,JHAPA,48,36,10.0,1289.9,12899.0,2026-07-06
2026070603000040,CFCL,80,45,10.0,630.0,6300.0,2026-07-06
2026070601000095,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000096,KAHL,62,4,10.0,435.0,4350.0,2026-07-06
2026070601000097,KAHL,62,46,10.0,448.0,4480.0,2026-07-06
2026070603000041,ALBSL,38,62,91.0,1122.19,102119.29,2026-07-06
2026070601000098,TPKHL,4,48,120.0,583.0,69960.0,2026-07-06
2026070601000099,RSML,77,48,10.0,3230.0,32300.0,2026-07-06
2026070601000100,YMHL,39,1,10.0,631.1,6311.0,2026-07-06
2026070601000101,YMHL,39,62,10.0,631.1,6311.0,2026-07-06
2026070601000102,SOPL,10,77,10.0,879.0,8790.0,2026-07-06
2026070601000103,SNORL,62,52,10.0,794.1,7941.0,2026-07-06
2026070605000023,SAHAS,58,43,11.0,644.0,7084.0,2026-07-06
2026070605000024,SAHAS,45,43,289.0,641.0,185249.0,2026-07-06
2026070601000104,SNORL,62,36,10.0,794.1,7941.0,2026-07-06
2026070604000021,KKHC,58,28,10.0,260.0,2600.0,2026-07-06
2026070604000022,KKHC,33,28,10.0,256.0,2560.0,2026-07-06
2026070601000105,JHAPA,58,48,10.0,1270.0,12700.0,2026-07-06
2026070601000106,SNORL,62,42,10.0,794.1,7941.0,2026-07-06
2026070601000107,KBL,48,41,10.0,218.0,2180.0,2026-07-06
2026070603000042,ALBSL,38,58,10.0,1100.0,11000.0,2026-07-06
2026070603000043,NLIC,58,16,26.0,745.0,19370.0,2026-07-06
2026070601000108,SNORL,62,29,10.0,794.1,7941.0,2026-07-06
2026070601000109,SNORL,62,47,10.0,794.1,7941.0,2026-07-06
2026070601000110,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070603000044,CFCL,21,41,10.0,612.0,6120.0,2026-07-06
2026070601000111,YMHL,39,29,10.0,631.1,6311.0,2026-07-06
2026070605000025,TSHL,42,16,20.0,419.0,8380.0,2026-07-06
2026070605000026,TSHL,58,16,12.0,410.0,4920.0,2026-07-06
2026070605000027,TSHL,42,16,10.0,408.6,4086.0,2026-07-06
2026070601000112,SNORL,62,47,10.0,794.1,7941.0,2026-07-06
2026070603000045,SADBL,25,49,10.0,402.0,4020.0,2026-07-06
2026070601000113,CREST,58,34,10.0,1267.5,12675.0,2026-07-06
2026070601000114,SNORL,62,89,10.0,794.1,7941.0,2026-07-06
2026070601000115,YMHL,39,38,10.0,631.1,6311.0,2026-07-06
2026070601000116,SNORL,62,63,10.0,794.1,7941.0,2026-07-06
2026070601000117,NABIL,51,42,10.0,530.0,5300.0,2026-07-06
2026070605000028,HDL,35,33,28.0,1153.7,32303.6,2026-07-06
2026070605000029,TSHL,16,16,50.0,408.6,20430.0,2026-07-06
2026070601000118,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000119,SNORL,62,89,10.0,794.1,7941.0,2026-07-06
2026070605000030,HHL,58,50,10.0,358.0,3580.0,2026-07-06
2026070601000120,SABBL,34,39,20.0,1030.0,20600.0,2026-07-06
2026070601000121,SNORL,62,63,10.0,794.1,7941.0,2026-07-06
2026070601000122,YMHL,1,42,10.0,631.1,6311.0,2026-07-06
2026070601000123,YMHL,1,4,10.0,631.1,6311.0,2026-07-06
2026070601000124,MABEL,53,58,10.0,640.0,6400.0,2026-07-06
2026070601000125,SNORL,62,29,10.0,794.1,7941.0,2026-07-06
2026070601000126,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070605000031,TSHL,42,58,50.0,396.4,19820.0,2026-07-06
2026070601000127,SOPL,10,39,10.0,879.9,8799.0,2026-07-06
2026070601000128,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000129,TPKHL,43,46,10.0,575.0,5750.0,2026-07-06
2026070605000032,SAHAS,45,43,11.0,641.0,7051.0,2026-07-06
2026070605000033,SAHAS,11,43,25.0,640.0,16000.0,2026-07-06
2026070605000034,SAHAS,58,43,84.0,640.0,53760.0,2026-07-06
2026070601000130,JHAPA,87,48,10.0,1240.0,12400.0,2026-07-06
2026070601000131,YMHL,1,58,10.0,632.0,6320.0,2026-07-06
2026070601000132,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000133,APHL,53,29,10.0,878.6,8786.0,2026-07-06
2026070601000134,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070603000046,FOWAD,1,48,15.0,1000.0,15000.0,2026-07-06
2026070605000035,TSHL,51,58,100.0,397.0,39700.0,2026-07-06
2026070605000036,HHL,54,17,10.0,333.0,3330.0,2026-07-06
2026070603000047,ALBSL,38,58,72.0,1100.0,79200.0,2026-07-06
2026070603000048,ALBSL,38,39,128.0,1100.0,140800.0,2026-07-06
2026070601000135,SRLI,48,17,10.0,380.0,3800.0,2026-07-06
2026070601000136,SRLI,48,58,12.0,380.0,4560.0,2026-07-06
2026070601000137,SNORL,62,29,10.0,794.1,7941.0,2026-07-06
2026070601000138,HFIN,26,17,10.0,722.0,7220.0,2026-07-06
2026070601000139,SNORL,62,59,10.0,794.1,7941.0,2026-07-06
2026070601000140,SKHEL,57,32,99.0,998.2,98821.8,2026-07-06
2026070603000049,SMPDA,29,29,10.0,804.0,8040.0,2026-07-06
2026070605000037,TSHL,42,58,10.0,388.5,3885.0,2026-07-06
2026070601000141,APHL,48,58,10.0,898.0,8980.0,2026-07-06
2026070601000142,APHL,48,58,10.0,900.0,9000.0,2026-07-06
2026070605000038,GVL,46,58,11.0,474.0,5214.0,2026-07-06
2026070605000039,TSHL,29,58,50.0,388.5,19425.0,2026-07-06
2026070605000040,TSHL,45,58,50.0,388.5,19425.0,2026-07-06
2026070604000023,NHPC,66,58,10.0,262.6,2626.0,2026-07-06
2026070601000143,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000144,SOHL,25,17,10.0,610.3,6103.0,2026-07-06
2026070601000145,SNORL,62,35,10.0,794.1,7941.0,2026-07-06
2026070601000146,TPKHL,51,57,10.0,580.0,5800.0,2026-07-06
2026070601000147,TPKHL,51,58,10.0,580.0,5800.0,2026-07-06
2026070601000148,TPKHL,51,48,10.0,580.0,5800.0,2026-07-06
2026070605000041,MMF1,48,58,200.0,9.75,1950.0,2026-07-06
2026070605000042,TSHL,45,58,50.0,390.0,19500.0,2026-07-06
2026070601000149,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070603000050,SWBBL,21,13,10.0,676.0,6760.0,2026-07-06
2026070601000150,GBIME,39,58,10.0,245.0,2450.0,2026-07-06
2026070601000151,GBIME,39,26,190.0,246.0,46740.0,2026-07-06
2026070604000024,SPDL,74,57,10.0,372.0,3720.0,2026-07-06
2026070601000152,SNORL,62,49,10.0,794.1,7941.0,2026-07-06
2026070601000153,TPKHL,51,58,10.0,580.0,5800.0,2026-07-06
2026070601000154,SNORL,62,53,10.0,794.1,7941.0,2026-07-06
2026070601000155,RSML,77,1,10.0,3200.0,32000.0,2026-07-06
2026070601000156,CZBIL,17,66,50.0,199.0,9950.0,2026-07-06
2026070601000157,APHL,69,89,21.0,878.7,18452.7,2026-07-06
2026070601000158,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000159,YMHL,1,49,10.0,632.0,6320.0,2026-07-06
2026070601000160,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000161,APHL,48,28,10.0,905.0,9050.0,2026-07-06
2026070601000162,YMHL,1,36,30.0,632.0,18960.0,2026-07-06
2026070605000043,TSHL,16,58,40.0,397.0,15880.0,2026-07-06
2026070601000163,SNORL,62,38,10.0,794.1,7941.0,2026-07-06
2026070605000044,AHL,22,58,100.0,450.0,45000.0,2026-07-06
2026070601000164,SNORL,62,70,10.0,794.1,7941.0,2026-07-06
2026070605000045,TSHL,16,16,10.0,397.0,3970.0,2026-07-06
2026070605000046,TSHL,38,16,600.0,396.4,237840.0,2026-07-06
2026070605000047,TSHL,57,16,50.0,390.0,19500.0,2026-07-06
2026070605000048,TSHL,45,16,20.0,388.5,7770.0,2026-07-06
2026070605000049,TSHL,42,16,50.0,388.5,19425.0,2026-07-06
2026070605000050,HIDCL,11,41,20.0,253.0,5060.0,2026-07-06
2026070605000051,TSHL,58,16,10.0,388.5,3885.0,2026-07-06
2026070603000051,SAPDBL,34,21,50.0,793.0,39650.0,2026-07-06
2026070605000052,SAHAS,18,39,13.0,641.0,8333.0,2026-07-06
2026070604000025,KKHC,28,41,419.0,273.6,114638.4,2026-07-06
2026070604000026,KKHC,28,48,50.0,273.6,13680.0,2026-07-06
2026070604000027,KKHC,28,7,400.0,273.6,109440.0,2026-07-06
2026070604000028,KKHC,28,49,100.0,273.6,27360.0,2026-07-06
2026070604000029,KKHC,28,96,100.0,273.6,27360.0,2026-07-06
2026070604000030,KKHC,28,38,50.0,275.0,13750.0,2026-07-06
2026070604000031,KKHC,28,48,50.0,278.0,13900.0,2026-07-06
2026070604000032,KKHC,28,58,250.0,279.0,69750.0,2026-07-06
2026070604000033,KKHC,28,38,50.0,280.0,14000.0,2026-07-06
2026070604000034,KKHC,28,38,50.0,280.0,14000.0,2026-07-06
2026070604000035,KKHC,28,67,500.0,280.0,140000.0,2026-07-06
2026070604000036,KKHC,28,48,50.0,280.0,14000.0,2026-07-06
2026070604000037,KKHC,28,17,10.0,280.0,2800.0,2026-07-06
2026070604000038,KKHC,28,38,100.0,280.0,28000.0,2026-07-06
2026070604000039,KKHC,28,96,100.0,280.0,28000.0,2026-07-06
2026070604000040,KKHC,28,54,50.0,280.0,14000.0,2026-07-06
2026070604000041,KKHC,28,7,960.0,281.7,270432.0,2026-07-06
2026070601000165,YMHL,1,16,10.0,632.0,6320.0,2026-07-06
2026070601000166,PRVU,4,57,10.0,198.0,1980.0,2026-07-06
2026070604000042,KKHC,33,28,10.0,259.0,2590.0,2026-07-06
2026070601000167,SNORL,62,35,10.0,794.1,7941.0,2026-07-06
2026070604000043,NHPC,66,58,10.0,262.0,2620.0,2026-07-06
2026070605000053,HRL,34,58,10.0,578.1,5781.0,2026-07-06
2026070605000054,SHIVM,29,1,1000.0,633.0,633000.0,2026-07-06
2026070601000168,SNORL,62,52,10.0,794.1,7941.0,2026-07-06
2026070601000169,PCBL,49,58,135.0,233.0,31455.0,2026-07-06
2026070601000170,SNORL,62,43,10.0,794.1,7941.0,2026-07-06
2026070601000171,NIMB,69,56,10.0,198.0,1980.0,2026-07-06
2026070601000172,SOPL,52,58,10.0,875.0,8750.0,2026-07-06
2026070601000173,KBL,17,45,40.0,217.0,8680.0,2026-07-06
2026070603000052,JBBL,100,49,4850.0,339.8,1648030.0,2026-07-06
2026070601000174,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070603000053,ALBSL,38,39,70.0,1110.0,77700.0,2026-07-06
2026070603000054,ALBSL,38,66,12.0,1118.0,13416.0,2026-07-06
2026070601000175,APHL,69,48,10.0,878.7,8787.0,2026-07-06
2026070604000044,KKHC,42,28,10.0,260.0,2600.0,2026-07-06
2026070601000176,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000177,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000178,SOHL,38,52,10.0,610.4,6104.0,2026-07-06
2026070601000179,SOPL,52,21,10.0,875.0,8750.0,2026-07-06
2026070605000055,TSHL,64,16,200.0,388.5,77700.0,2026-07-06
2026070601000180,YMHL,1,58,20.0,632.1,12642.0,2026-07-06
2026070605000056,AHL,22,39,10.0,463.0,4630.0,2026-07-06
2026070601000181,SOPL,10,58,10.0,879.9,8799.0,2026-07-06
2026070605000057,TSHL,57,16,100.0,388.5,38850.0,2026-07-06
2026070601000182,SNORL,62,57,10.0,794.1,7941.0,2026-07-06
2026070605000058,TSHL,49,16,18.0,388.5,6993.0,2026-07-06
2026070601000183,TPKHL,58,58,10.0,576.2,5762.0,2026-07-06
2026070601000184,YMHL,1,58,10.0,632.1,6321.0,2026-07-06
2026070604000045,PRIN,52,39,50.0,701.0,35050.0,2026-07-06
2026070601000185,KBL,99,45,10.0,217.0,2170.0,2026-07-06
2026070605000059,TSHL,49,56,82.0,388.5,31857.0,2026-07-06
2026070601000186,ADBL,58,6,10.0,307.0,3070.0,2026-07-06
2026070601000187,ADBL,58,6,68.0,301.1,20474.8,2026-07-06
2026070601000188,SNORL,62,58,10.0,794.1,7941.0,2026-07-06
2026070601000189,SNORL,62,35,10.0,794.1,7941.0,2026-07-06
2026070601000190,YMHL,1,89,10.0,632.1,6321.0,2026-07-06
2026070601000191,SOPL,10,58,10.0,880.0,8800.0,2026-07-06
2026070601000192,SOPL,10,49,10.0,880.0,8800.0,2026-07-06
2026070601000193,SNORL,62,77,10.0,794.1,7941.0,2026-07-06
2026070603000055,SIFC,41,11,10.0,523.1,5231.0,2026-07-06
2026070601000194,SNORL,62,41,10.0,794.1,7941.0,2026-07-06
2026070601000195,HFIN,84,58,10.0,723.0,7230.0,2026-07-06
2026070601000196,YMHL,1,49,10.0,632.1,6321.0,2026-07-06
2026070601000197,CREST,14,62,10.0,1229.5,12295.0,2026-07-06
2026070601000198,SNORL,62,70,10.0,794.1,7941.0,2026-07-06
2026070601000199,SNORL,62,14,10.0,794.1,7941.0,2026-07-06
2026070601000200,SOHL,69,35,20.0,610.5,12210.0,2026-07-06
2026070601000201,BUNGAL,49,56,10.0,665.0,6650.0,2026-07-06
2026070601000202,NBL,17,44,50.0,270.0,13500.0,2026-07-06
2026070605000060,TSHL,57,56,15.0,388.5,5827.5,2026-07-06
2026070601000203,TPKHL,1,42,10.0,576.1,5761.0,2026-07-06
2026070601000204,SNORL,62,35,10.0,794.1,7941.0,2026-07-06
2026070604000046,UPPER,74,59,10.0,192.2,1922.0,2026-07-06
2026070604000047,UPPER,36,59,20.0,192.1,3842.0,2026-07-06
2026070601000205,CREST,14,58,40.0,1229.5,49180.0,2026-07-06
2026070601000206,TPKHL,4,58,10.0,580.0,5800.0,2026-07-06
2026070601000207,TPKHL,4,42,10.0,580.0,5800.0,2026-07-06
2026070601000208,TPKHL,4,35,10.0,580.0,5800.0,2026-07-06
2026070601000209,SNORL,62,39,10.0,794.1,7941.0,2026-07-06
2026070603000056,CFCL,28,33,100.0,627.0,62700.0,2026-07-06
2026070603000057,CFCL,28,36,50.0,627.6,31380.0,2026-07-06
2026070603000058,CFCL,28,58,60.0,627.7,37662.0,2026-07-06
2026070603000059,CFCL,28,44,290.0,627.9,182091.0,2026-07-06
2026070601000210,TPKHL,1,16,10.0,576.1,5761.0,2026-07-06
2026070601000211,SNORL,62,59,10.0,794.1,7941.0,2026-07-06
2026070601000212,SOPL,52,46,20.0,875.0,17500.0,2026-07-06
2026070601000213,SOPL,58,46,10.0,875.0,8750.0,2026-07-06
2026070601000214,SOPL,10,35,10.0,875.0,8750.0,2026-07-06
2026070601000215,SOPL,10,89,10.0,880.0,8800.0,2026-07-06
2026070601000216,SOPL,10,58,50.0,880.0,44000.0,2026-07-06
2026070603000060,BFC,6,43,190.0,538.0,102220.0,2026-07-06
2026070603000061,BFC,6,63,200.0,538.9,107780.0,2026-07-06
2026070603000062,BFC,6,32,110.0,539.0,59290.0,2026-07-06
