transaction,symbol,buyer,seller,quantity,rate,amount,date
2026050503000029,FOWAD,58,58,10.0,1158.0,11580.0,2026-05-05
2026050505000030,NIFRA,56,62,747.0,259.0,193473.0,2026-05-05
2026050501000152,PCIL,58,58,10.0,855.0,8550.0,2026-05-05
2026050501000153,HFIN,1,38,50.0,975.0,48750.0,2026-05-05
2026050501000154,SIPD,17,46,10.0,880.1,8801.0,2026-05-05
2026050501000155,PCIL,52,45,10.0,860.0,8600.0,2026-05-05
2026050503000030,FOWAD,58,58,10.0,1124.0,11240.0,2026-05-05
2026050505000031,MKHL,56,47,10.0,540.9,5409.0,2026-05-05
2026050505000032,USHL,29,34,10.0,634.8,6348.0,2026-05-05
2026050503000031,JBBL,60,71,90.0,345.3,31077.0,2026-05-05
2026050501000156,PCIL,58,7,10.0,855.0,8550.0,2026-05-05
2026050505000033,BHL,89,56,198.0,211.0,41778.0,2026-05-05
2026050505000034,BHPL,22,57,100.0,502.0,50200.0,2026-05-05
2026050505000035,BHPL,32,57,200.0,501.2,100240.0,2026-05-05
2026050505000036,BHPL,38,57,30.0,501.0,15030.0,2026-05-05
2026050505000037,BHPL,45,57,174.0,501.0,87174.0,2026-05-05
2026050501000157,SYPNL,58,49,10.0,1390.0,13900.0,2026-05-05
2026050501000158,SIPD,45,49,10.0,881.0,8810.0,2026-05-05
2026050504000035,ANLB,34,62,10.0,5821.0,58210.0,2026-05-05
2026050501000159,OMPL,48,58,10.0,1126.0,11260.0,2026-05-05
2026050503000032,FOWAD,58,58,10.0,1100.0,11000.0,2026-05-05
2026050501000160,SOHL,60,95,10.0,660.3,6603.0,2026-05-05
2026050501000161,PCIL,38,58,10.0,859.0,8590.0,2026-05-05
2026050504000036,NLG,54,14,50.0,584.9,29245.0,2026-05-05
2026050501000162,PCIL,42,58,10.0,860.0,8600.0,2026-05-05
2026050501000163,PCIL,42,48,10.0,860.0,8600.0,2026-05-05
2026050501000164,PCIL,42,4,10.0,860.0,8600.0,2026-05-05
2026050501000165,PCIL,42,64,30.0,868.0,26040.0,2026-05-05
2026050501000166,PCIL,42,41,10.0,868.9,8689.0,2026-05-05
2026050501000167,PCIL,42,45,10.0,869.0,8690.0,2026-05-05
2026050501000168,PCIL,42,39,20.0,869.0,17380.0,2026-05-05
2026050501000169,PCIL,42,22,10.0,869.0,8690.0,2026-05-05
2026050501000170,PCIL,42,32,89.0,870.0,77430.0,2026-05-05
2026050501000171,PCIL,42,58,10.0,870.0,8700.0,2026-05-05
2026050501000172,PCIL,42,58,10.0,870.0,8700.0,2026-05-05
2026050503000033,CORBL,5,52,40.0,1984.0,79360.0,2026-05-05
2026050504000037,JOSHI,3,58,20.0,275.0,5500.0,2026-05-05
2026050501000173,PRVU,43,62,500.0,194.0,97000.0,2026-05-05
2026050501000174,NABIL,6,51,11.0,520.0,5720.0,2026-05-05
2026050501000175,CZBIL,41,45,200.0,202.0,40400.0,2026-05-05
2026050503000034,SAPDBL,17,58,10.0,805.0,8050.0,2026-05-05
2026050501000176,NMB,22,62,10.0,242.0,2420.0,2026-05-05
2026050503000035,HLI,58,36,12.0,335.3,4023.6,2026-05-05
2026050504000038,SSHL,46,35,100.0,209.9,20990.0,2026-05-05
2026050504000039,SSHL,46,32,1000.0,209.9,209900.0,2026-05-05
2026050503000036,MFIL,80,80,2000.0,751.1,1502200.0,2026-05-05
2026050501000177,PCIL,5,58,10.0,856.0,8560.0,2026-05-05
2026050501000178,HFIN,49,49,10.0,976.0,9760.0,2026-05-05
2026050505000038,BHDC,34,41,10.0,455.0,4550.0,2026-05-05
2026050501000179,HFIN,66,57,10.0,980.0,9800.0,2026-05-05
2026050501000180,HFIN,66,42,10.0,980.0,9800.0,2026-05-05
2026050501000181,HFIN,66,58,10.0,980.0,9800.0,2026-05-05
2026050501000182,PCIL,58,36,10.0,857.0,8570.0,2026-05-05
2026050501000183,PCIL,58,1,60.0,857.0,51420.0,2026-05-05
2026050505000039,HIDCL,58,58,10.0,262.0,2620.0,2026-05-05
2026050501000184,SKHEL,48,42,10.0,1312.0,13120.0,2026-05-05
2026050505000040,MKHL,58,33,10.0,520.0,5200.0,2026-05-05
2026050501000185,PCIL,67,7,10.0,860.0,8600.0,2026-05-05
2026050501000186,PCIL,67,58,10.0,860.0,8600.0,2026-05-05
2026050501000187,PCIL,67,49,10.0,870.0,8700.0,2026-05-05
2026050504000040,SSHL,46,28,320.0,209.9,67168.0,2026-05-05
2026050501000188,CZBIL,41,42,10.0,202.0,2020.0,2026-05-05
2026050505000041,SAHAS,36,40,349.0,615.0,214635.0,2026-05-05
2026050501000189,HFIN,66,58,10.0,980.0,9800.0,2026-05-05
2026050501000190,NICA,58,64,10.0,362.0,3620.0,2026-05-05
2026050501000191,PURE,67,58,25.0,871.0,21775.0,2026-05-05
2026050503000037,MFIL,80,6,10.0,775.0,7750.0,2026-05-05
2026050501000192,BJHL,42,48,10.0,945.0,9450.0,2026-05-05
2026050501000193,HFIN,66,45,10.0,980.0,9800.0,2026-05-05
2026050501000194,BJHL,32,35,10.0,940.0,9400.0,2026-05-05
2026050503000038,CORBL,34,21,10.0,1990.0,19900.0,2026-05-05
2026050501000195,HFIN,66,34,10.0,980.0,9800.0,2026-05-05
2026050505000042,USHL,56,34,10.0,653.0,6530.0,2026-05-05
2026050501000196,PCIL,1,89,10.0,870.0,8700.0,2026-05-05
2026050501000197,PCIL,1,58,10.0,870.0,8700.0,2026-05-05
2026050501000198,PCIL,1,58,10.0,870.0,8700.0,2026-05-05
2026050501000199,PCIL,1,91,10.0,870.0,8700.0,2026-05-05
2026050501000200,PCIL,1,58,10.0,870.0,8700.0,2026-05-05
2026050501000201,PCIL,35,83,10.0,860.0,8600.0,2026-05-05
2026050501000202,NABIL,6,50,39.0,520.0,20280.0,2026-05-05
2026050501000203,NABIL,49,50,80.0,520.0,41600.0,2026-05-05
2026050501000204,HFIN,66,41,10.0,980.0,9800.0,2026-05-05
2026050501000205,SOHL,60,64,10.0,660.3,6603.0,2026-05-05
2026050501000206,NICA,54,64,1000.0,362.0,362000.0,2026-05-05
2026050504000041,RIDI,45,10,1000.0,333.0,333000.0,2026-05-05
2026050504000042,AHPC,51,58,60.0,269.0,16140.0,2026-05-05
2026050504000043,AHPC,34,58,20.0,268.0,5360.0,2026-05-05
2026050504000044,AHPC,26,58,100.0,267.1,26710.0,2026-05-05
2026050504000045,AHPC,49,58,320.0,267.1,85472.0,2026-05-05
2026050501000207,SKHEL,42,17,10.0,1312.1,13121.0,2026-05-05
2026050501000208,HFIN,66,40,10.0,980.0,9800.0,2026-05-05
2026050503000039,HLI,58,75,10.0,335.3,3353.0,2026-05-05
2026050501000209,CZBIL,41,43,53.0,202.0,10706.0,2026-05-05
2026050501000210,SIPD,3,42,10.0,881.2,8812.0,2026-05-05
2026050501000211,PCIL,17,68,10.0,860.0,8600.0,2026-05-05
2026050501000212,RSML,72,95,30.0,3711.0,111330.0,2026-05-05
2026050501000213,RSML,42,95,20.0,3710.0,74200.0,2026-05-05
2026050505000043,EHPL,58,53,50.0,395.0,19750.0,2026-05-05
2026050504000046,RURU,17,29,400.0,640.0,256000.0,2026-05-05
2026050505000044,USHL,56,34,10.0,672.0,6720.0,2026-05-05
2026050501000214,SIPD,45,39,20.0,881.2,17624.0,2026-05-05
2026050501000215,SIPD,77,39,20.0,881.1,17622.0,2026-05-05
2026050501000216,SIPD,45,39,50.0,881.0,44050.0,2026-05-05
2026050505000045,HRL,62,80,10.0,661.0,6610.0,2026-05-05
2026050501000217,SKHEL,56,56,10.0,1312.2,13122.0,2026-05-05
2026050501000218,NICA,75,64,260.0,362.0,94120.0,2026-05-05
2026050501000219,PCIL,58,57,10.0,860.0,8600.0,2026-05-05
2026050501000220,SOHL,60,7,10.0,660.3,6603.0,2026-05-05
2026050501000221,JHAPA,32,58,100.0,1653.4,165340.0,2026-05-05
2026050501000222,PCIL,58,58,10.0,860.0,8600.0,2026-05-05
2026050505000046,SAHAS,61,45,100.0,616.0,61600.0,2026-05-05
2026050501000223,SOHL,60,42,10.0,660.3,6603.0,2026-05-05
2026050503000040,SJLIC,48,58,10.0,420.1,4201.0,2026-05-05
2026050501000224,PCIL,32,53,10.0,870.0,8700.0,2026-05-05
2026050503000041,FOWAD,57,97,20.0,1072.2,21444.0,2026-05-05
2026050503000042,FOWAD,58,97,10.0,1072.0,10720.0,2026-05-05
2026050505000047,BEDC,8,51,100.0,358.0,35800.0,2026-05-05
2026050501000225,HFIN,66,47,10.0,980.0,9800.0,2026-05-05
2026050503000043,FOWAD,58,57,625.0,1072.0,670000.0,2026-05-05
2026050505000048,MBJC,21,56,10.0,275.2,2752.0,2026-05-05
2026050505000049,MBJC,46,56,30.0,275.1,8253.0,2026-05-05
2026050505000050,USHL,56,34,10.0,692.0,6920.0,2026-05-05
2026050503000044,CORBL,39,21,10.0,1990.0,19900.0,2026-05-05
2026050501000226,KBL,58,61,10.0,216.2,2162.0,2026-05-05
2026050501000227,SKHL,51,58,10.0,935.1,9351.0,2026-05-05
2026050505000051,SMATA,14,58,10.0,756.0,7560.0,2026-05-05
2026050503000045,PFL,29,44,88.0,383.0,33704.0,2026-05-05
2026050503000046,PFL,29,58,20.0,383.0,7660.0,2026-05-05
2026050501000228,SOHL,60,42,10.0,660.3,6603.0,2026-05-05
2026050501000229,PCIL,42,58,10.0,858.0,8580.0,2026-05-05
2026050505000052,HRL,18,58,30.0,666.0,19980.0,2026-05-05
2026050504000047,UPPER,1,88,50.0,202.0,10100.0,2026-05-05
2026050505000053,SONA,42,48,10.0,422.0,4220.0,2026-05-05
2026050503000047,LBBL,85,85,3000.0,497.6,1492800.0,2026-05-05
2026050505000054,SAHAS,5,57,10.0,615.5,6155.0,2026-05-05
2026050501000230,SAIL,42,97,10.0,1165.0,11650.0,2026-05-05
2026050501000231,PCIL,56,49,10.0,860.0,8600.0,2026-05-05
2026050501000232,SCB,87,56,50.0,627.0,31350.0,2026-05-05
2026050501000233,SCB,1,56,50.0,626.0,31300.0,2026-05-05
2026050501000234,PCIL,44,58,10.0,858.0,8580.0,2026-05-05
2026050504000048,AKJCL,14,52,200.0,348.6,69720.0,2026-05-05
2026050504000049,AKJCL,92,52,300.0,348.5,104550.0,2026-05-05
