transaction,symbol,buyer,seller,quantity,rate,amount,date
2024102804009304,UMRH,34,49,200.0,487.9,97580.0,2024-10-28
2024102804009303,UMRH,34,94,103.0,487.9,50253.7,2024-10-28
2024102804009302,UMRH,34,17,50.0,487.9,24395.0,2024-10-28
2024102804009301,UMRH,34,4,150.0,486.0,72900.0,2024-10-28
2024102804009300,UMRH,34,49,24.0,485.0,11640.0,2024-10-28
2024102804009299,HURJA,34,48,10.0,222.0,2220.0,2024-10-28
2024102804009298,SPDL,34,26,200.0,315.8,63160.0,2024-10-28
2024102803019104,NFS,34,41,10.0,1400.0,14000.0,2024-10-28
2024102801017050,NBL,49,8,466.0,282.1,131458.6,2024-10-28
2024102803019103,SMFBS,77,32,49.0,1545.0,75705.0,2024-10-28
2024102803019102,SMFBS,77,22,19.0,1545.0,29355.0,2024-10-28
2024102803019101,SMFBS,77,57,200.0,1535.1,307020.0,2024-10-28
2024102803019100,SMFBS,77,13,20.0,1533.0,30660.0,2024-10-28
2024102803019099,SMFBS,77,55,27.0,1531.0,41337.0,2024-10-28
2024102803019098,SMFBS,77,44,33.0,1530.0,50490.0,2024-10-28
2024102803019097,SMFBS,77,34,210.0,1530.0,321300.0,2024-10-28
2024102803019096,SMFBS,77,22,40.0,1529.9,61196.0,2024-10-28
2024102805013051,CHDC,46,98,10.0,1718.5,17185.0,2024-10-28
2024102801017049,TSHL,28,6,10.0,903.7,9037.0,2024-10-28
2024102801017048,TSHL,28,6,10.0,903.7,9037.0,2024-10-28
2024102803019095,BFC,28,49,45.0,654.9,29470.5,2024-10-28
2024102803019094,BFC,28,41,65.0,654.8,42562.0,2024-10-28
2024102801017047,SMHL,10,41,301.0,681.0,204981.0,2024-10-28
2024102801017046,SMHL,10,62,49.0,681.0,33369.0,2024-10-28
2024102803019093,SINDU,14,32,10.0,719.9,7199.0,2024-10-28
2024102805013050,PHCL,65,34,1110.0,519.0,576090.0,2024-10-28
2024102805013049,PHCL,65,4,60.0,519.0,31140.0,2024-10-28
2024102805013048,PHCL,65,45,300.0,519.0,155700.0,2024-10-28
2024102805013047,PHCL,65,38,130.0,519.0,67470.0,2024-10-28
2024102805013046,PHCL,65,57,1000.0,518.9,518900.0,2024-10-28
2024102805013045,PHCL,65,65,200.0,518.0,103600.0,2024-10-28
2024102805013044,PHCL,65,41,200.0,516.0,103200.0,2024-10-28
2024102805013043,PHCL,65,67,2000.0,515.0,1030000.0,2024-10-28
2024102805013042,PHCL,65,16,1000.0,515.0,515000.0,2024-10-28
2024102803019092,NLIC,16,87,10.0,814.9,8149.0,2024-10-28
2024102804009297,SPIL,44,45,10.0,850.0,8500.0,2024-10-28
2024102801017045,EHPL,50,53,10.0,822.0,8220.0,2024-10-28
2024102803019091,NFS,96,41,20.0,1400.0,28000.0,2024-10-28
2024102804009296,BARUN,96,11,355.0,399.8,141929.0,2024-10-28
2024102804009295,BARUN,96,43,400.0,399.4,159760.0,2024-10-28
2024102804009294,BARUN,96,42,195.0,399.3,77863.5,2024-10-28
2024102804009293,BARUN,96,36,150.0,397.0,59550.0,2024-10-28
2024102803019090,EDBL,43,13,11.0,637.0,7007.0,2024-10-28
2024102803019089,ICFC,26,49,10.0,827.0,8270.0,2024-10-28
2024102804009292,SSHL,26,45,10.0,217.9,2179.0,2024-10-28
2024102801017044,MHCL,49,1,370.0,423.4,156658.0,2024-10-28
2024102801017043,MHCL,49,21,20.0,423.0,8460.0,2024-10-28
2024102804009291,HEI,49,58,200.0,638.0,127600.0,2024-10-28
2024102801017042,MMKJL,96,20,450.0,570.0,256500.0,2024-10-28
2024102803019088,GMFIL,29,55,10.0,630.0,6300.0,2024-10-28
2024102804009290,SHEL,74,99,10.0,248.8,2488.0,2024-10-28
2024102803019087,NFS,62,41,10.0,1400.0,14000.0,2024-10-28
2024102801017041,UNLB,62,8,71.0,2552.0,181192.0,2024-10-28
2024102801017040,UNLB,62,63,100.0,2551.0,255100.0,2024-10-28
2024102801017039,UNLB,62,38,10.0,2550.0,25500.0,2024-10-28
2024102801017038,UNLB,62,34,30.0,2544.0,76320.0,2024-10-28
2024102801017037,UNLB,62,42,10.0,2540.0,25400.0,2024-10-28
2024102801017036,UNLB,62,49,29.0,2540.0,73660.0,2024-10-28
2024102801017035,UNLB,62,50,10.0,2535.0,25350.0,2024-10-28
2024102801017034,UNLB,62,52,10.0,2530.0,25300.0,2024-10-28
2024102801017033,UNLB,62,41,30.0,2530.0,75900.0,2024-10-28
2024102801017032,RFPL,62,5,534.0,629.0,335886.0,2024-10-28
2024102801017031,RFPL,62,22,100.0,622.2,62220.0,2024-10-28
2024102801017030,RFPL,62,57,200.0,622.2,124440.0,2024-10-28
2024102801017029,RFPL,62,38,300.0,622.2,186660.0,2024-10-28
2024102801017028,RFPL,62,16,500.0,622.0,311000.0,2024-10-28
2024102801017027,RFPL,62,70,100.0,622.0,62200.0,2024-10-28
2024102801017026,RFPL,62,86,2000.0,622.0,1244000.0,2024-10-28
2024102801017025,RFPL,62,58,200.0,622.0,124400.0,2024-10-28
2024102801017024,RFPL,62,38,10.0,622.0,6220.0,2024-10-28
2024102801017023,RFPL,62,34,10.0,622.0,6220.0,2024-10-28
2024102801017022,RFPL,62,10,150.0,622.0,93300.0,2024-10-28
2024102801017021,RFPL,62,42,10.0,622.0,6220.0,2024-10-28
2024102801017020,RFPL,62,77,10.0,620.0,6200.0,2024-10-28
2024102801017019,RFPL,62,34,100.0,620.0,62000.0,2024-10-28
2024102801017018,RFPL,62,58,10.0,620.0,6200.0,2024-10-28
2024102801017017,RFPL,62,11,10.0,619.1,6191.0,2024-10-28
2024102801017016,RFPL,62,5,100.0,619.1,61910.0,2024-10-28
2024102801017015,RFPL,62,17,700.0,619.1,433370.0,2024-10-28
2024102801017014,RFPL,62,29,10.0,619.1,6191.0,2024-10-28
2024102801017013,RFPL,62,58,50.0,619.1,30955.0,2024-10-28
2024102801017012,RFPL,62,36,100.0,619.0,61900.0,2024-10-28
2024102801017011,RFPL,62,17,700.0,619.0,433300.0,2024-10-28
2024102801017010,RFPL,62,58,10.0,619.0,6190.0,2024-10-28
2024102801017009,RFPL,62,17,700.0,618.9,433230.0,2024-10-28
2024102801017008,RFPL,62,16,10.0,617.0,6170.0,2024-10-28
2024102801017007,RFPL,62,62,50.0,616.0,30800.0,2024-10-28
2024102801017006,RFPL,62,41,10.0,614.0,6140.0,2024-10-28
2024102801017005,RFPL,62,66,100.0,614.0,61400.0,2024-10-28
2024102801017004,RFPL,62,33,550.0,613.0,337150.0,2024-10-28
2024102801017003,RFPL,62,41,270.0,613.0,165510.0,2024-10-28
2024102801017002,RFPL,62,35,40.0,613.0,24520.0,2024-10-28
2024102801017001,RFPL,62,13,325.0,613.0,199225.0,2024-10-28
2024102801017000,RFPL,62,62,100.0,612.0,61200.0,2024-10-28
2024102801016999,RFPL,62,49,250.0,612.0,153000.0,2024-10-28
2024102801016998,RFPL,62,57,10.0,612.0,6120.0,2024-10-28
2024102801016997,RFPL,62,42,100.0,612.0,61200.0,2024-10-28
2024102801016996,RFPL,62,7,10.0,612.0,6120.0,2024-10-28
2024102801016995,RFPL,62,58,400.0,612.0,244800.0,2024-10-28
2024102801016994,RFPL,62,10,50.0,612.0,30600.0,2024-10-28
2024102801016993,RFPL,62,17,500.0,612.0,306000.0,2024-10-28
2024102801016992,RFPL,62,38,10.0,612.0,6120.0,2024-10-28
2024102801016991,RFPL,62,49,10.0,612.0,6120.0,2024-10-28
2024102801016990,RFPL,62,8,101.0,612.0,61812.0,2024-10-28
2024102801016989,RFPL,62,70,50.0,612.0,30600.0,2024-10-28
2024102801016988,RFPL,62,21,10.0,612.0,6120.0,2024-10-28
2024102801016987,RFPL,62,41,10.0,612.0,6120.0,2024-10-28
2024102801016986,RFPL,62,41,10.0,612.0,6120.0,2024-10-28
2024102801016985,RFPL,62,34,10.0,612.0,6120.0,2024-10-28
2024102801016984,RFPL,62,62,50.0,612.0,30600.0,2024-10-28
2024102801016983,RFPL,62,42,350.0,612.0,214200.0,2024-10-28
2024102801016982,NICA,45,4,100.0,443.0,44300.0,2024-10-28
2024102801016981,NWCL,45,45,10.0,1003.0,10030.0,2024-10-28
2024102804009289,PMHPL,58,29,10.0,275.0,2750.0,2024-10-28
2024102804009288,PMHPL,58,32,90.0,275.0,24750.0,2024-10-28
2024102804009287,PMHPL,58,11,50.0,275.0,13750.0,2024-10-28
2024102804009286,PMHPL,58,29,50.0,274.3,13715.0,2024-10-28
2024102803019086,SINDU,88,32,10.0,719.9,7199.0,2024-10-28
2024102801016980,MEHL,48,49,10.0,390.0,3900.0,2024-10-28
2024102803019085,NLICL,67,51,413.0,605.1,249906.3,2024-10-28
2024102803019084,NLICL,49,51,50.0,605.1,30255.0,2024-10-28
2024102803019083,NLICL,16,51,164.0,605.2,99252.8,2024-10-28
2024102803019082,NLICL,44,51,122.0,605.3,73846.6,2024-10-28
2024102803019081,NLICL,39,51,52.0,605.4,31480.8,2024-10-28
2024102803019080,NLICL,52,51,50.0,605.5,30275.0,2024-10-28
2024102803019079,NLICL,19,51,14.0,605.5,8477.0,2024-10-28
2024102803019078,NLICL,35,51,200.0,606.0,121200.0,2024-10-28
2024102803019077,NLICL,57,51,10.0,606.0,6060.0,2024-10-28
2024102803019076,NLICL,58,51,500.0,607.0,303500.0,2024-10-28
2024102803019075,NLICL,14,51,25.0,607.0,15175.0,2024-10-28
2024102803019074,NLICL,5,51,15.0,607.0,9105.0,2024-10-28
2024102803019073,NLICL,49,51,10.0,607.1,6071.0,2024-10-28
2024102803019072,NLICL,42,51,20.0,608.0,12160.0,2024-10-28
2024102803019071,NLICL,25,51,25.0,608.0,15200.0,2024-10-28
2024102803019070,NLICL,45,51,10.0,608.1,6081.0,2024-10-28
2024102803019069,NLICL,37,51,200.0,608.5,121700.0,2024-10-28
2024102803019068,NLICL,33,51,10.0,608.6,6086.0,2024-10-28
2024102803019067,NLICL,33,51,10.0,608.8,6088.0,2024-10-28
2024102803019066,NLICL,37,51,100.0,609.0,60900.0,2024-10-28
2024102804009285,SHL,41,87,100.0,514.9,51490.0,2024-10-28
2024102804009284,SHL,41,26,100.0,514.9,51490.0,2024-10-28
2024102804009283,SHL,41,25,100.0,514.6,51460.0,2024-10-28
2024102801016979,AHL,60,13,20.0,697.8,13956.0,2024-10-28
2024102803019065,GFCL,41,38,480.0,1047.9,502992.0,2024-10-28
2024102803019064,PFL,38,38,10.0,669.0,6690.0,2024-10-28
2024102803019063,NFS,98,6,10.0,1400.0,14000.0,2024-10-28
2024102805013041,SHIVM,22,91,30.0,597.0,17910.0,2024-10-28
2024102803019062,NADEP,22,58,10.0,1018.0,10180.0,2024-10-28
2024102801016978,RAWA,57,40,10.0,774.0,7740.0,2024-10-28
2024102804009282,UPCL,55,57,96.0,267.0,25632.0,2024-10-28
2024102804009281,SHEL,42,99,10.0,248.8,2488.0,2024-10-28
2024102801016977,EHPL,42,53,10.0,822.0,8220.0,2024-10-28
2024102801016976,MEHL,32,49,10.0,390.0,3900.0,2024-10-28
2024102803019061,LICN,57,42,150.0,1270.0,190500.0,2024-10-28
2024102803019060,LICN,14,42,180.0,1270.0,228600.0,2024-10-28
2024102803019059,LICN,35,42,180.0,1273.0,229140.0,2024-10-28
2024102803019058,MPFL,34,55,10.0,775.0,7750.0,2024-10-28
2024102801016975,TVCL,34,13,20.0,468.0,9360.0,2024-10-28
2024102803019057,MDB,77,16,10.0,633.1,6331.0,2024-10-28
2024102801016974,SMHL,14,62,10.0,681.0,6810.0,2024-10-28
2024102804009280,API,4,94,70.0,293.5,20545.0,2024-10-28
2024102804009279,API,4,22,10.0,293.3,2933.0,2024-10-28
2024102805013040,SAHAS,48,10,104.0,520.0,54080.0,2024-10-28
2024102805013039,SAHAS,6,10,200.0,520.0,104000.0,2024-10-28
2024102805013038,SAHAS,17,10,196.0,520.0,101920.0,2024-10-28
2024102801016973,MKHL,19,33,50.0,560.0,28000.0,2024-10-28
2024102803019056,NFS,3,6,17.0,1400.0,23800.0,2024-10-28
2024102803019055,NFS,3,41,233.0,1400.0,326200.0,2024-10-28
2024102803019054,SWBBL,50,45,10.0,930.0,9300.0,2024-10-28
2024102801016972,SBL,50,99,100.0,333.0,33300.0,2024-10-28
2024102801016971,SBL,50,35,10.0,333.0,3330.0,2024-10-28
2024102803019053,MLBBL,54,45,10.0,1820.0,18200.0,2024-10-28
2024102803019052,MLBBL,54,7,84.0,1820.0,152880.0,2024-10-28
2024102803019051,JBBL,33,57,100.0,358.0,35800.0,2024-10-28
2024102805013037,SONA,17,62,40.0,485.8,19432.0,2024-10-28
2024102803019050,CFCL,45,49,160.0,692.0,110720.0,2024-10-28
2024102804009278,SHEL,35,99,10.0,248.8,2488.0,2024-10-28
2024102804009277,JOSHI,47,8,20.0,309.0,6180.0,2024-10-28
2024102803019049,SINDU,74,32,10.0,719.9,7199.0,2024-10-28
2024102804009276,KKHC,74,34,400.0,267.0,106800.0,2024-10-28
2024102804009275,KKHC,74,41,100.0,266.9,26690.0,2024-10-28
2024102801016970,MKJC,29,16,10.0,481.0,4810.0,2024-10-28
2024102801016969,HBL,56,45,50.0,249.0,12450.0,2024-10-28
2024102803019048,MLBL,42,6,59.0,398.0,23482.0,2024-10-28
2024102804009274,RURU,6,54,10.0,753.0,7530.0,2024-10-28
2024102804009273,RURU,6,34,10.0,752.9,7529.0,2024-10-28
2024102803019047,JSLBB,18,62,65.0,1470.2,95563.0,2024-10-28
2024102803019046,JSLBB,17,62,50.0,1475.0,73750.0,2024-10-28
2024102803019045,JSLBB,51,62,35.0,1484.9,51971.5,2024-10-28
2024102803019044,JSLBB,50,62,50.0,1490.0,74500.0,2024-10-28
2024102803019043,SMPDA,22,62,10.0,904.5,9045.0,2024-10-28
2024102801016968,JBLB,16,66,12.0,1530.2,18362.4,2024-10-28
2024102801016967,JBLB,26,66,10.0,1535.0,15350.0,2024-10-28
2024102803019042,ICFC,41,13,326.0,825.9,269243.4,2024-10-28
2024102803019041,ICFC,29,13,50.0,826.0,41300.0,2024-10-28
2024102803019040,ICFC,7,13,100.0,826.0,82600.0,2024-10-28
2024102803019039,ICFC,21,13,24.0,826.0,19824.0,2024-10-28
2024102805013036,MBJC,91,13,1155.0,328.0,378840.0,2024-10-28
2024102804009272,NLG,71,57,10.0,1329.0,13290.0,2024-10-28
2024102803019038,GFCL,45,75,50.0,1048.0,52400.0,2024-10-28
2024102801016966,TVCL,45,35,30.0,468.0,14040.0,2024-10-28
2024102801016965,TVCL,45,13,20.0,468.0,9360.0,2024-10-28
2024102801016964,TVCL,45,38,50.0,467.0,23350.0,2024-10-28
2024102803019037,SINDU,88,32,20.0,719.9,14398.0,2024-10-28
2024102803019036,MNBBL,58,16,30.0,395.0,11850.0,2024-10-28
2024102801016963,AHL,58,13,10.0,697.8,6978.0,2024-10-28
2024102801016962,AHL,58,42,10.0,695.0,6950.0,2024-10-28
2024102801016961,MMKJL,58,60,440.0,579.9,255156.0,2024-10-28
2024102801016960,MMKJL,58,54,70.0,579.9,40593.0,2024-10-28
2024102801016959,MMKJL,58,26,490.0,575.0,281750.0,2024-10-28
2024102803019035,MPFL,58,55,150.0,775.0,116250.0,2024-10-28
2024102805013035,GCIL,21,25,100.0,499.9,49990.0,2024-10-28
2024102805013034,HRL,41,55,30.0,862.0,25860.0,2024-10-28
2024102801016958,TSHL,60,32,10.0,902.7,9027.0,2024-10-28
2024102801016957,TSHL,60,86,10.0,902.7,9027.0,2024-10-28
2024102801016956,MBL,38,36,10.0,251.0,2510.0,2024-10-28
2024102805013033,NIFRA,52,55,100.0,280.0,28000.0,2024-10-28
2024102803019034,MFIL,7,20,232.0,766.0,177712.0,2024-10-28
2024102804009271,GHL,57,14,635.0,222.3,141160.5,2024-10-28
2024102805013032,NTC,57,58,10.0,975.0,9750.0,2024-10-28
2024102801016955,TSHL,64,86,10.0,902.7,9027.0,2024-10-28
2024102805013031,PHCL,65,57,280.0,515.0,144200.0,2024-10-28
2024102804009270,API,67,37,170.0,293.0,49810.0,2024-10-28
2024102804009269,API,16,37,10.0,293.0,2930.0,2024-10-28
2024102804009268,API,35,37,10.0,293.0,2930.0,2024-10-28
2024102804009267,API,94,37,120.0,293.0,35160.0,2024-10-28
2024102804009266,API,34,37,500.0,293.1,146550.0,2024-10-28
2024102804009265,API,8,37,190.0,293.1,55689.0,2024-10-28
2024102803019033,MLBL,42,40,141.0,398.0,56118.0,2024-10-28
2024102801016954,GVL,42,64,190.0,529.0,100510.0,2024-10-28
2024102801016953,GVL,42,26,10.0,528.9,5289.0,2024-10-28
2024102801016952,PPL,32,45,100.0,487.0,48700.0,2024-10-28
2024102801016951,PPL,32,8,20.0,487.0,9740.0,2024-10-28
2024102801016950,PPL,32,34,150.0,485.0,72750.0,2024-10-28
2024102801016949,PPL,32,35,25.0,484.0,12100.0,2024-10-28
2024102801016948,BHDC,32,41,10.0,602.0,6020.0,2024-10-28
2024102803019032,RLFL,32,5,50.0,643.4,32170.0,2024-10-28
2024102803019031,ALICL,34,50,115.0,723.0,83145.0,2024-10-28
2024102803019030,ALICL,34,29,85.0,722.0,61370.0,2024-10-28
2024102801016947,MBL,34,36,10.0,251.0,2510.0,2024-10-28
2024102801016946,MKHL,77,33,20.0,560.0,11200.0,2024-10-28
2024102801016945,TSHL,28,3,10.0,902.6,9026.0,2024-10-28
2024102801016944,TSHL,28,3,10.0,902.5,9025.0,2024-10-28
2024102801016943,TSHL,28,17,10.0,902.0,9020.0,2024-10-28
2024102801016942,TSHL,28,8,200.0,901.7,180340.0,2024-10-28
2024102801016941,TSHL,28,22,10.0,901.7,9017.0,2024-10-28
2024102801016940,TSHL,28,53,50.0,900.0,45000.0,2024-10-28
2024102801016939,TSHL,28,58,145.0,900.0,130500.0,2024-10-28
2024102801016938,TSHL,28,21,20.0,897.6,17952.0,2024-10-28
2024102801016937,TSHL,28,51,10.0,897.6,8976.0,2024-10-28
2024102801016936,TSHL,28,57,90.0,897.0,80730.0,2024-10-28
2024102801016935,TSHL,28,6,200.0,895.0,179000.0,2024-10-28
2024102801016934,TSHL,28,42,10.0,892.5,8925.0,2024-10-28
2024102801016933,TSHL,28,22,111.0,890.9,98889.9,2024-10-28
2024102801016932,TSHL,28,49,10.0,890.0,8900.0,2024-10-28
2024102801016931,TSHL,28,66,110.0,890.0,97900.0,2024-10-28
2024102801016930,TSHL,28,53,89.0,890.0,79210.0,2024-10-28
2024102801016929,TSHL,28,49,215.0,888.0,190920.0,2024-10-28
2024102803019029,NFS,14,41,100.0,1400.0,140000.0,2024-10-28
2024102801016928,KDL,10,4,10.0,1075.1,10751.0,2024-10-28
2024102804009264,UPCL,91,57,207.0,269.9,55869.3,2024-10-28
2024102804009263,UPCL,91,58,10.0,269.2,2692.0,2024-10-28
2024102804009262,UPCL,91,57,250.0,269.0,67250.0,2024-10-28
2024102804009261,UPCL,91,13,108.0,269.0,29052.0,2024-10-28
2024102804009260,UPCL,91,4,19.0,269.0,5111.0,2024-10-28
2024102804009259,UPCL,91,40,200.0,269.0,53800.0,2024-10-28
2024102804009258,UPCL,91,4,1800.0,269.0,484200.0,2024-10-28
2024102804009257,UPCL,91,32,19.0,269.0,5111.0,2024-10-28
2024102804009256,UPCL,91,34,157.0,269.0,42233.0,2024-10-28
2024102804009255,UPCL,91,36,100.0,268.9,26890.0,2024-10-28
2024102804009254,UPCL,91,58,1190.0,268.9,319991.0,2024-10-28
2024102804009253,UPCL,91,28,100.0,268.0,26800.0,2024-10-28
2024102804009252,UPCL,91,17,200.0,268.0,53600.0,2024-10-28
2024102804009251,UPCL,91,32,50.0,268.0,13400.0,2024-10-28
2024102804009250,UPCL,91,46,500.0,268.0,134000.0,2024-10-28
2024102804009249,UPCL,91,39,90.0,268.0,24120.0,2024-10-28
2024102801016927,SPL,96,22,10.0,845.0,8450.0,2024-10-28
2024102804009248,CGH,43,45,100.0,915.0,91500.0,2024-10-28
2024102801016926,HIDCLP,59,17,10.0,181.6,1816.0,2024-10-28
2024102803019028,NFS,74,41,10.0,1400.0,14000.0,2024-10-28
2024102801016925,MHCL,56,1,50.0,423.4,21170.0,2024-10-28
2024102803019027,NMBMF,56,37,50.0,700.0,35000.0,2024-10-28
2024102803019026,NMBMF,56,49,58.0,699.0,40542.0,2024-10-28
2024102803019025,NMBMF,56,65,25.0,695.0,17375.0,2024-10-28
2024102803019024,NMBMF,56,45,40.0,690.0,27600.0,2024-10-28
2024102803019023,GFCL,41,56,150.0,1047.9,157185.0,2024-10-28
2024102803019022,NABBC,62,36,10.0,639.0,6390.0,2024-10-28
2024102803019021,MDB,62,16,30.0,633.1,18993.0,2024-10-28
2024102803019020,MDB,62,29,70.0,633.0,44310.0,2024-10-28
2024102805013030,SMATA,57,55,10.0,873.0,8730.0,2024-10-28
2024102804009247,NIL,72,17,10.0,907.0,9070.0,2024-10-28
2024102803019019,NFS,41,6,27.0,1399.9,37797.3,2024-10-28
2024102803019018,NFS,58,6,13.0,1399.9,18198.7,2024-10-28
2024102803019017,MLBBL,58,10,10.0,1820.0,18200.0,2024-10-28
2024102805013029,HRL,21,58,2.0,861.0,1722.0,2024-10-28
2024102803019016,NFS,52,6,10.0,1399.9,13999.0,2024-10-28
2024102804009246,UNHPL,22,41,100.0,269.9,26990.0,2024-10-28
2024102805013028,MBJC,91,37,50.0,328.0,16400.0,2024-10-28
2024102801016924,PRVU,56,57,100.0,241.1,24110.0,2024-10-28
2024102801016923,NIMB,57,32,100.0,236.0,23600.0,2024-10-28
2024102801016922,MKHC,57,36,64.0,369.0,23616.0,2024-10-28
2024102801016921,MKHC,57,49,10.0,369.0,3690.0,2024-10-28
2024102801016920,MKHC,57,48,186.0,369.0,68634.0,2024-10-28
2024102801016919,EHPL,42,53,10.0,822.0,8220.0,2024-10-28
2024102805013027,SAHAS,17,42,1704.0,520.0,886080.0,2024-10-28
2024102805013026,SAHAS,34,42,157.0,520.0,81640.0,2024-10-28
2024102805013025,SAHAS,59,42,500.0,520.1,260050.0,2024-10-28
2024102805013024,SAHAS,57,42,500.0,520.5,260250.0,2024-10-28
2024102805013023,SAHAS,36,42,50.0,521.0,26050.0,2024-10-28
2024102805013022,SAHAS,81,42,89.0,521.1,46377.9,2024-10-28
2024102805013021,CHDC,32,4,165.0,1711.0,282315.0,2024-10-28
2024102805013020,CHDC,17,4,310.0,1711.5,530565.0,2024-10-28
2024102805013019,CHDC,25,4,50.0,1716.0,85800.0,2024-10-28
2024102805013018,CHDC,28,4,100.0,1717.0,171700.0,2024-10-28
2024102801016918,TVCL,21,4,70.0,466.0,32620.0,2024-10-28
2024102803019015,SAPDBL,36,16,900.0,570.0,513000.0,2024-10-28
2024102803019014,SAPDBL,38,16,100.0,572.0,57200.0,2024-10-28
2024102804009245,BARUN,38,5,225.0,396.1,89122.5,2024-10-28
2024102804009244,UMHL,50,44,147.0,317.8,46716.6,2024-10-28
2024102804009243,UMHL,50,22,10.0,317.0,3170.0,2024-10-28
2024102804009242,SHEL,33,99,530.0,248.8,131864.0,2024-10-28
2024102804009241,SHEL,33,50,100.0,248.8,24880.0,2024-10-28
2024102801016917,MMKJL,49,54,10.0,572.0,5720.0,2024-10-28
2024102801016916,MBL,49,36,10.0,251.0,2510.0,2024-10-28
2024102803019013,RLFL,14,59,50.0,642.1,32105.0,2024-10-28
2024102805013017,PHCL,65,26,1280.0,515.0,659200.0,2024-10-28
2024102805013016,PHCL,35,26,250.0,515.1,128775.0,2024-10-28
2024102805013015,PHCL,65,26,3470.0,515.1,1787397.0,2024-10-28
2024102801016915,SARBTM,87,88,61.0,773.0,47153.0,2024-10-28
2024102801016914,SARBTM,87,32,100.0,772.9,77290.0,2024-10-28
2024102801016913,SARBTM,87,45,19.0,772.9,14685.1,2024-10-28
2024102801016912,SARBTM,87,39,20.0,772.5,15450.0,2024-10-28
2024102801016911,MKHC,42,13,100.0,368.0,36800.0,2024-10-28
2024102804009240,UPPER,48,57,375.0,215.8,80925.0,2024-10-28
2024102804009239,UPPER,48,50,50.0,215.8,10790.0,2024-10-28
2024102804009238,UPPER,48,50,100.0,215.7,21570.0,2024-10-28
2024102804009237,UPPER,48,7,472.0,215.5,101716.0,2024-10-28
2024102803019012,SFCL,40,21,13.0,789.7,10266.1,2024-10-28
2024102803019011,SFCL,1,21,97.0,789.8,76610.6,2024-10-28
2024102803019010,SFCL,22,45,100.0,790.0,79000.0,2024-10-28
2024102801016910,SPC,37,42,10.0,521.8,5218.0,2024-10-28
2024102801016909,SPC,37,35,140.0,519.0,72660.0,2024-10-28
