transaction,symbol,buyer,seller,quantity,rate,amount,date
2025101605011131,CHDC,17,85,10.0,2121.7,21217.0,2025-10-16
2025101601008769,ULBSL,49,49,10.0,3522.0,35220.0,2025-10-16
2025101603007668,ALBSL,34,26,20.0,956.0,19120.0,2025-10-16
2025101605011130,BBC,17,33,20.0,4765.0,95300.0,2025-10-16
2025101605011129,NRIC,60,48,20.0,1230.0,24600.0,2025-10-16
2025101605011128,SPL,64,5,10.0,925.0,9250.0,2025-10-16
2025101605011127,SPHL,14,39,10.0,497.0,4970.0,2025-10-16
2025101605011126,BHDC,41,52,238.0,546.0,129948.0,2025-10-16
2025101605011125,BHDC,41,99,1000.0,546.0,546000.0,2025-10-16
2025101605011124,BHDC,41,25,500.0,546.0,273000.0,2025-10-16
2025101605011123,BHDC,41,51,10.0,546.0,5460.0,2025-10-16
2025101605011122,BHDC,41,61,225.0,545.0,122625.0,2025-10-16
2025101605011121,BHDC,41,17,800.0,545.0,436000.0,2025-10-16
2025101605011120,BHDC,41,25,500.0,543.0,271500.0,2025-10-16
2025101605011119,BHDC,41,45,200.0,540.5,108100.0,2025-10-16
2025101605011118,BHDC,41,58,2000.0,540.0,1080000.0,2025-10-16
2025101605011117,BHDC,41,22,42.0,540.0,22680.0,2025-10-16
2025101605011116,BHDC,41,40,1000.0,540.0,540000.0,2025-10-16
2025101605011115,BHDC,41,67,300.0,539.9,161970.0,2025-10-16
2025101605011114,BHDC,41,94,10.0,535.2,5352.0,2025-10-16
2025101605011113,BHDC,41,84,100.0,535.0,53500.0,2025-10-16
2025101605011112,BHDC,41,14,200.0,534.7,106940.0,2025-10-16
2025101605011111,BHDC,41,14,100.0,534.7,53470.0,2025-10-16
2025101605011110,BHDC,41,38,2775.0,534.7,1483792.5,2025-10-16
2025101604008892,HURJA,41,55,100.0,206.0,20600.0,2025-10-16
2025101605011109,RNLI,44,8,10.0,436.0,4360.0,2025-10-16
2025101604008891,UPCL,62,96,10.0,349.0,3490.0,2025-10-16
2025101603007667,FMDBL,58,56,10.0,765.0,7650.0,2025-10-16
2025101605011108,TAMOR,19,32,50.0,454.2,22710.0,2025-10-16
2025101603007666,HLI,51,38,260.0,355.1,92326.0,2025-10-16
2025101605011107,NICSF,4,38,300.0,8.74,2622.0,2025-10-16
2025101605011106,SANVI,22,42,100.0,563.2,56320.0,2025-10-16
2025101604008890,NHPC,88,38,50.0,185.0,9250.0,2025-10-16
2025101603007665,LBBL,99,32,1000.0,443.9,443900.0,2025-10-16
2025101601008768,OMPL,93,99,10.0,1152.0,11520.0,2025-10-16
2025101601008767,BHCL,26,34,10.0,400.0,4000.0,2025-10-16
2025101601008766,MKCL,36,14,10.0,1456.0,14560.0,2025-10-16
2025101605011105,MKJC,74,61,229.0,550.0,125950.0,2025-10-16
2025101605011104,MKJC,74,60,571.0,550.0,314050.0,2025-10-16
2025101604008889,AHPC,56,32,200.0,270.2,54040.0,2025-10-16
2025101605011103,BNHC,1,1,16.0,403.0,6448.0,2025-10-16
2025101603007664,SJLIC,91,44,230.0,407.0,93610.0,2025-10-16
2025101603007663,SJLIC,91,16,10.0,407.0,4070.0,2025-10-16
2025101603007662,SJLIC,91,42,50.0,406.9,20345.0,2025-10-16
2025101603007661,SJLIC,91,22,10.0,406.0,4060.0,2025-10-16
2025101605011102,PHCL,91,44,10.0,347.1,3471.0,2025-10-16
2025101605011101,SHIVM,1,95,100.0,559.9,55990.0,2025-10-16
2025101604008888,TRH,35,62,10.0,807.9,8079.0,2025-10-16
2025101601008765,BHCL,43,58,10.0,397.2,3972.0,2025-10-16
2025101603007660,SLBSL,56,45,71.0,1361.5,96666.5,2025-10-16
2025101603007659,SLBSL,56,41,19.0,1361.4,25866.6,2025-10-16
2025101603007658,SLBSL,56,33,200.0,1361.0,272200.0,2025-10-16
2025101603007657,SLBSL,56,45,100.0,1360.0,136000.0,2025-10-16
2025101603007656,SLBSL,56,33,190.0,1359.0,258210.0,2025-10-16
2025101603007655,SLBSL,56,1,40.0,1345.0,53800.0,2025-10-16
2025101603007654,SLBSL,56,37,100.0,1343.0,134300.0,2025-10-16
2025101603007653,SLBSL,56,32,30.0,1340.0,40200.0,2025-10-16
2025101603007652,SLBSL,56,50,50.0,1340.0,67000.0,2025-10-16
2025101603007651,SLBSL,56,11,200.0,1339.9,267980.0,2025-10-16
2025101605011100,NRN,58,81,168.0,1831.0,307608.0,2025-10-16
2025101605011099,NRN,58,19,50.0,1831.0,91550.0,2025-10-16
2025101605011098,NRN,58,59,200.0,1825.0,365000.0,2025-10-16
2025101605011097,NRN,58,39,10.0,1825.0,18250.0,2025-10-16
2025101605011096,NRN,58,17,50.0,1825.0,91250.0,2025-10-16
2025101605011095,NRN,58,5,100.0,1820.0,182000.0,2025-10-16
2025101605011094,NRN,58,49,100.0,1819.0,181900.0,2025-10-16
2025101605011093,NRN,58,4,200.0,1816.0,363200.0,2025-10-16
2025101605011092,NRN,58,3,87.0,1815.0,157905.0,2025-10-16
2025101605011091,NRN,58,51,35.0,1809.6,63336.0,2025-10-16
2025101605011090,ULHC,72,43,152.0,426.9,64888.8,2025-10-16
2025101605011089,ULHC,72,66,40.0,426.0,17040.0,2025-10-16
2025101605011088,ULHC,72,14,20.0,425.0,8500.0,2025-10-16
2025101605011087,ULHC,72,39,88.0,421.0,37048.0,2025-10-16
2025101603007650,ALICL,85,14,19.0,448.0,8512.0,2025-10-16
2025101604008887,BARUN,58,64,81.0,306.0,24786.0,2025-10-16
2025101604008886,BARUN,32,64,19.0,306.0,5814.0,2025-10-16
2025101604008885,SPDL,84,34,600.0,367.0,220200.0,2025-10-16
2025101601008764,PURE,32,17,234.0,742.0,173628.0,2025-10-16
2025101601008763,PURE,45,17,50.0,743.0,37150.0,2025-10-16
2025101601008762,PURE,57,17,30.0,743.9,22317.0,2025-10-16
2025101601008761,PURE,52,17,100.0,745.0,74500.0,2025-10-16
2025101601008760,PURE,58,17,10.0,745.0,7450.0,2025-10-16
2025101601008759,PURE,51,17,50.0,746.4,37320.0,2025-10-16
2025101601008758,PURE,58,17,50.0,747.8,37390.0,2025-10-16
2025101601008757,PURE,58,17,14.0,747.8,10469.2,2025-10-16
2025101605011086,CHDC,17,39,86.0,2121.7,182466.2,2025-10-16
2025101605011085,CHDC,69,39,100.0,2122.0,212200.0,2025-10-16
2025101605011084,CHDC,34,39,20.0,2123.0,42460.0,2025-10-16
2025101605011083,CHDC,45,39,50.0,2125.0,106250.0,2025-10-16
2025101605011082,CHDC,34,39,100.0,2125.0,212500.0,2025-10-16
2025101605011081,CHDC,54,39,50.0,2125.0,106250.0,2025-10-16
2025101605011080,CHDC,43,39,50.0,2129.0,106450.0,2025-10-16
2025101605011079,CHDC,10,39,10.0,2129.9,21299.0,2025-10-16
2025101605011078,ENL,60,39,10.0,894.8,8948.0,2025-10-16
2025101605011077,HIDCL,60,58,10.0,251.5,2515.0,2025-10-16
2025101604008884,UPCL,67,96,10.0,349.0,3490.0,2025-10-16
2025101605011076,USHL,67,26,40.0,673.5,26940.0,2025-10-16
2025101603007649,RLFL,53,57,21.0,410.1,8612.1,2025-10-16
2025101603007648,RLFL,53,42,10.0,405.0,4050.0,2025-10-16
2025101603007647,RLFL,53,19,19.0,404.9,7693.1,2025-10-16
2025101604008883,TRH,44,62,10.0,807.9,8079.0,2025-10-16
2025101604008882,AHPC,29,51,18.0,270.1,4861.8,2025-10-16
2025101605011075,MAKAR,41,17,10.0,540.0,5400.0,2025-10-16
2025101605011074,UHEWA,47,39,10.0,532.0,5320.0,2025-10-16
2025101604008881,UMRH,6,39,10.0,537.4,5374.0,2025-10-16
2025101604008880,AHPC,6,32,50.0,270.2,13510.0,2025-10-16
2025101603007646,MNBBL,58,94,34.0,435.5,14807.0,2025-10-16
2025101601008756,NMIC,58,34,20.0,1375.9,27518.0,2025-10-16
2025101601008755,NMIC,58,42,10.0,1375.0,13750.0,2025-10-16
2025101601008754,NMIC,58,34,600.0,1375.0,825000.0,2025-10-16
2025101601008753,NMIC,58,22,20.0,1375.0,27500.0,2025-10-16
2025101601008752,NMIC,58,22,30.0,1375.0,41250.0,2025-10-16
2025101601008751,NMIC,58,32,10.0,1375.0,13750.0,2025-10-16
2025101601008750,NMIC,58,55,200.0,1375.0,275000.0,2025-10-16
2025101601008749,NMIC,58,58,50.0,1374.9,68745.0,2025-10-16
2025101601008748,NMIC,58,34,10.0,1370.0,13700.0,2025-10-16
2025101601008747,NMIC,58,34,50.0,1366.0,68300.0,2025-10-16
2025101601008746,NMIC,58,21,50.0,1346.4,67320.0,2025-10-16
2025101601008745,NMIC,58,32,10.0,1346.0,13460.0,2025-10-16
2025101605011073,NRIC,66,48,10.0,1230.0,12300.0,2025-10-16
2025101601008744,NMIC,58,58,50.0,1346.0,67300.0,2025-10-16
2025101601008743,NMIC,58,19,27.0,1345.0,36315.0,2025-10-16
2025101601008742,NMIC,58,26,20.0,1342.3,26846.0,2025-10-16
2025101601008741,NMIC,58,52,10.0,1342.0,13420.0,2025-10-16
2025101601008740,NMIC,58,56,10.0,1341.4,13414.0,2025-10-16
2025101601008739,NMIC,58,13,360.0,1341.0,482760.0,2025-10-16
2025101601008738,NMIC,58,59,10.0,1340.0,13400.0,2025-10-16
2025101601008737,NMIC,58,22,50.0,1340.0,67000.0,2025-10-16
2025101601008736,NMIC,58,35,10.0,1340.0,13400.0,2025-10-16
2025101601008735,NMIC,58,59,60.0,1335.0,80100.0,2025-10-16
2025101601008734,NMIC,58,7,10.0,1335.0,13350.0,2025-10-16
2025101601008733,NMIC,58,58,10.0,1332.0,13320.0,2025-10-16
2025101601008732,NMIC,58,49,10.0,1332.0,13320.0,2025-10-16
2025101601008731,NMIC,58,59,10.0,1331.0,13310.0,2025-10-16
2025101601008730,NMIC,58,8,30.0,1330.0,39900.0,2025-10-16
2025101601008729,NMIC,58,58,10.0,1330.0,13300.0,2025-10-16
2025101601008728,NMIC,58,50,20.0,1329.0,26580.0,2025-10-16
2025101601008727,NMIC,58,34,158.0,1326.0,209508.0,2025-10-16
2025101601008726,NMIC,58,35,100.0,1326.0,132600.0,2025-10-16
2025101601008725,NMIC,58,45,10.0,1323.0,13230.0,2025-10-16
2025101601008724,NMIC,58,56,10.0,1323.0,13230.0,2025-10-16
2025101601008723,NMIC,58,42,30.0,1322.0,39660.0,2025-10-16
2025101601008722,NMIC,58,7,80.0,1321.0,105680.0,2025-10-16
2025101601008721,NMIC,58,58,10.0,1320.0,13200.0,2025-10-16
2025101601008720,NMIC,58,58,10.0,1320.0,13200.0,2025-10-16
2025101601008719,NMIC,58,41,10.0,1320.0,13200.0,2025-10-16
2025101601008718,NMIC,58,14,10.0,1320.0,13200.0,2025-10-16
2025101601008717,NMIC,58,45,10.0,1320.0,13200.0,2025-10-16
2025101601008716,NMIC,58,42,10.0,1320.0,13200.0,2025-10-16
2025101601008715,NMIC,58,49,10.0,1320.0,13200.0,2025-10-16
2025101601008714,NMIC,58,38,10.0,1318.0,13180.0,2025-10-16
2025101601008713,NMIC,58,42,10.0,1315.0,13150.0,2025-10-16
2025101601008712,NMIC,58,44,10.0,1315.0,13150.0,2025-10-16
2025101601008711,NMIC,58,58,10.0,1312.0,13120.0,2025-10-16
2025101601008710,NMIC,58,60,150.0,1311.0,196650.0,2025-10-16
2025101601008709,NMIC,58,13,100.0,1310.0,131000.0,2025-10-16
2025101601008708,NMIC,58,1,50.0,1310.0,65500.0,2025-10-16
2025101601008707,NMIC,58,41,15.0,1307.6,19614.0,2025-10-16
2025101601008706,NMIC,58,34,10.0,1305.0,13050.0,2025-10-16
2025101601008705,NMIC,58,35,283.0,1300.0,367900.0,2025-10-16
2025101601008704,NMIC,58,47,40.0,1300.0,52000.0,2025-10-16
2025101601008703,NMIC,58,34,10.0,1300.0,13000.0,2025-10-16
2025101601008702,NMIC,58,52,250.0,1300.0,325000.0,2025-10-16
2025101601008701,NMIC,58,41,10.0,1300.0,13000.0,2025-10-16
2025101601008700,NMIC,58,41,10.0,1300.0,13000.0,2025-10-16
2025101601008699,NMIC,58,60,100.0,1300.0,130000.0,2025-10-16
2025101601008698,NMIC,58,58,50.0,1299.9,64995.0,2025-10-16
2025101601008697,NMIC,58,36,10.0,1298.8,12988.0,2025-10-16
2025101601008696,NMIC,58,58,10.0,1295.0,12950.0,2025-10-16
2025101601008695,NMIC,58,45,20.0,1294.9,25898.0,2025-10-16
2025101601008694,NMIC,58,81,20.0,1289.0,25780.0,2025-10-16
2025101601008693,NMIC,58,64,10.0,1286.0,12860.0,2025-10-16
2025101601008692,NMIC,58,36,500.0,1286.0,643000.0,2025-10-16
2025101601008691,NMIC,58,34,50.0,1285.9,64295.0,2025-10-16
2025101601008690,NMIC,58,45,100.0,1285.0,128500.0,2025-10-16
2025101601008689,NMIC,58,16,50.0,1285.0,64250.0,2025-10-16
2025101601008688,NMIC,58,57,64.0,1281.0,81984.0,2025-10-16
2025101601008687,NMIC,58,99,498.0,1280.0,637440.0,2025-10-16
2025101601008686,NMIC,58,48,30.0,1280.0,38400.0,2025-10-16
2025101601008685,NMIC,58,51,40.0,1280.0,51200.0,2025-10-16
2025101601008684,NMIC,58,38,50.0,1280.0,64000.0,2025-10-16
2025101601008683,NMIC,58,43,40.0,1280.0,51200.0,2025-10-16
2025101601008682,NMIC,58,34,20.0,1274.9,25498.0,2025-10-16
2025101601008681,NMIC,58,77,20.0,1274.0,25480.0,2025-10-16
2025101601008680,NMIC,58,49,10.0,1270.0,12700.0,2025-10-16
2025101601008679,NMIC,58,62,40.0,1270.0,50800.0,2025-10-16
2025101601008678,NMIC,58,58,50.0,1265.0,63250.0,2025-10-16
2025101601008677,NMIC,58,57,10.0,1265.0,12650.0,2025-10-16
2025101601008676,NMIC,58,34,90.0,1264.0,113760.0,2025-10-16
2025101601008675,NMIC,58,49,42.0,1256.1,52756.2,2025-10-16
2025101601008674,NMIC,58,45,61.0,1250.0,76250.0,2025-10-16
2025101603007645,NABBC,71,44,10.0,720.0,7200.0,2025-10-16
2025101603007644,NABBC,71,21,20.0,714.0,14280.0,2025-10-16
2025101605011072,VLUCL,38,53,329.0,561.0,184569.0,2025-10-16
2025101604008879,BPCL,38,19,430.0,660.0,283800.0,2025-10-16
2025101604008878,BPCL,38,26,70.0,659.0,46130.0,2025-10-16
2025101605011071,HHL,42,42,135.0,315.0,42525.0,2025-10-16
2025101601008673,GBIME,42,7,76.0,236.0,17936.0,2025-10-16
2025101605011070,MMKJL,89,34,50.0,594.0,29700.0,2025-10-16
2025101605011069,SMHL,65,85,10.0,784.0,7840.0,2025-10-16
2025101605011068,HRL,65,34,10.0,775.0,7750.0,2025-10-16
2025101603007643,MSLB,45,49,10.0,1273.9,12739.0,2025-10-16
2025101603007642,MSLB,45,42,10.0,1260.0,12600.0,2025-10-16
2025101603007641,MNBBL,45,94,20.0,435.5,8710.0,2025-10-16
2025101605011067,USHL,66,48,80.0,673.0,53840.0,2025-10-16
2025101605011066,RFPL,48,58,65.0,313.0,20345.0,2025-10-16
2025101605011065,RFPL,48,42,100.0,313.0,31300.0,2025-10-16
2025101601008672,NBL,5,45,100.0,241.0,24100.0,2025-10-16
2025101603007640,ALBSL,33,26,2102.0,956.0,2009512.0,2025-10-16
2025101603007639,ALBSL,33,77,40.0,956.0,38240.0,2025-10-16
2025101603007638,ALBSL,33,25,100.0,956.0,95600.0,2025-10-16
2025101603007637,ALBSL,33,55,200.0,956.0,191200.0,2025-10-16
2025101603007636,ALBSL,33,49,100.0,956.0,95600.0,2025-10-16
2025101603007635,ALBSL,33,29,78.0,952.9,74326.2,2025-10-16
2025101603007634,ALBSL,33,29,100.0,951.0,95100.0,2025-10-16
2025101603007633,ALBSL,33,99,500.0,950.9,475450.0,2025-10-16
2025101605011064,PHCL,91,44,30.0,347.1,10413.0,2025-10-16
2025101605011063,SAHAS,35,48,55.0,614.9,33819.5,2025-10-16
2025101605011062,SAHAS,35,50,490.0,614.8,301252.0,2025-10-16
2025101605011061,SAHAS,35,16,455.0,613.0,278915.0,2025-10-16
2025101605011060,AHL,56,22,315.0,615.0,193725.0,2025-10-16
2025101605011059,AHL,56,37,329.0,610.0,200690.0,2025-10-16
2025101605011058,AHL,56,58,156.0,609.7,95113.2,2025-10-16
2025101604008877,CHCL,28,33,95.0,484.0,45980.0,2025-10-16
2025101604008876,CHCL,28,32,50.0,483.9,24195.0,2025-10-16
2025101604008875,CHCL,28,42,25.0,483.0,12075.0,2025-10-16
2025101604008874,CHCL,28,32,500.0,482.9,241450.0,2025-10-16
2025101604008873,CHCL,28,42,100.0,482.8,48280.0,2025-10-16
2025101604008872,CHCL,28,43,30.0,482.7,14481.0,2025-10-16
2025101604008871,CHCL,28,19,200.0,482.6,96520.0,2025-10-16
2025101605011057,MEL,55,42,100.0,269.0,26900.0,2025-10-16
2025101605011056,BHDC,72,38,1225.0,534.7,655007.5,2025-10-16
2025101605011055,BHDC,72,53,500.0,534.3,267150.0,2025-10-16
2025101605011054,BHDC,72,45,400.0,534.3,213720.0,2025-10-16
2025101605011053,BHDC,72,42,200.0,534.3,106860.0,2025-10-16
2025101605011052,BHDC,72,65,300.0,534.3,160290.0,2025-10-16
2025101605011051,BHDC,72,74,300.0,534.0,160200.0,2025-10-16
2025101605011050,BHDC,72,74,500.0,534.0,267000.0,2025-10-16
2025101605011049,BHDC,72,1,100.0,534.0,53400.0,2025-10-16
2025101605011048,BHDC,72,80,50.0,534.0,26700.0,2025-10-16
2025101605011047,BHDC,72,34,10.0,533.4,5334.0,2025-10-16
2025101605011046,BHDC,72,49,50.0,533.0,26650.0,2025-10-16
2025101605011045,BHDC,72,58,20.0,533.0,10660.0,2025-10-16
2025101605011044,BHDC,72,45,500.0,533.0,266500.0,2025-10-16
2025101605011043,BHDC,72,8,90.0,533.0,47970.0,2025-10-16
2025101605011042,BHDC,72,49,1755.0,532.4,934362.0,2025-10-16
2025101603007632,JBBL,49,37,10.0,305.0,3050.0,2025-10-16
2025101603007631,JBBL,49,34,10.0,304.9,3049.0,2025-10-16
2025101603007630,JBBL,49,29,100.0,304.0,30400.0,2025-10-16
2025101601008671,NABIL,58,36,29.0,509.0,14761.0,2025-10-16
2025101601008670,NABIL,58,38,48.0,509.0,24432.0,2025-10-16
2025101605011041,NRN,58,51,10.0,1809.6,18096.0,2025-10-16
2025101605011040,TSHL,49,34,200.0,663.0,132600.0,2025-10-16
2025101604008870,OHL,34,99,10.0,670.0,6700.0,2025-10-16
2025101604008869,CGH,17,38,10.0,823.8,8238.0,2025-10-16
2025101603007629,MNBBL,16,94,200.0,435.5,87100.0,2025-10-16
2025101605011039,MEHL,16,26,100.0,382.9,38290.0,2025-10-16
2025101605011038,MEHL,16,38,10.0,382.4,3824.0,2025-10-16
2025101605011037,MEHL,16,62,10.0,381.0,3810.0,2025-10-16
2025101605011036,RAWA,6,57,50.0,709.0,35450.0,2025-10-16
2025101605011035,RAWA,6,16,50.0,708.9,35445.0,2025-10-16
2025101601008669,GMLI,6,36,10.0,1934.3,19343.0,2025-10-16
2025101601008668,GMLI,6,49,10.0,1907.0,19070.0,2025-10-16
2025101603007628,MLBSL,6,6,26.0,1930.0,50180.0,2025-10-16
2025101601008667,CREST,58,57,26.0,1231.1,32008.6,2025-10-16
2025101604008868,GHL,62,41,10.0,200.9,2009.0,2025-10-16
2025101601008666,TTL,54,57,100.0,695.0,69500.0,2025-10-16
2025101601008665,TTL,35,57,10.0,695.0,6950.0,2025-10-16
2025101601008664,TTL,54,57,50.0,696.0,34800.0,2025-10-16
2025101601008663,TTL,39,57,20.0,696.0,13920.0,2025-10-16
2025101601008662,TTL,62,57,10.0,696.0,6960.0,2025-10-16
2025101601008661,TTL,57,57,10.0,696.0,6960.0,2025-10-16
2025101601008660,ADBL,50,45,12.0,308.9,3706.8,2025-10-16
2025101601008659,ADBL,50,34,19.0,308.8,5867.2,2025-10-16
2025101601008658,ADBL,50,58,20.0,308.0,6160.0,2025-10-16
2025101601008657,ADBL,50,22,149.0,307.0,45743.0,2025-10-16
2025101601008656,UNLB,14,84,10.0,1821.0,18210.0,2025-10-16
2025101605011034,MKJC,38,60,26.0,550.0,14300.0,2025-10-16
2025101605011033,MKJC,38,35,24.0,549.0,13176.0,2025-10-16
2025101605011032,MKHL,38,77,10.0,674.0,6740.0,2025-10-16
2025101604008867,HPPL,58,58,10.0,465.0,4650.0,2025-10-16
2025101605011031,SMHL,65,85,27.0,784.0,21168.0,2025-10-16
2025101605011030,SMHL,65,57,20.0,783.0,15660.0,2025-10-16
2025101605011029,SMHL,65,57,10.0,782.5,7825.0,2025-10-16
2025101605011028,SMHL,65,48,31.0,780.0,24180.0,2025-10-16
2025101605011027,SMHL,65,58,10.0,780.0,7800.0,2025-10-16
2025101605011026,SMHL,65,8,757.0,777.0,588189.0,2025-10-16
2025101605011025,SMHL,65,41,200.0,776.9,155380.0,2025-10-16
2025101605011024,SMHL,65,48,10.0,773.2,7732.0,2025-10-16
2025101605011023,SMHL,65,44,270.0,770.0,207900.0,2025-10-16
2025101605011022,SMHL,65,58,25.0,769.9,19247.5,2025-10-16
2025101605011021,SMHL,65,35,40.0,767.0,30680.0,2025-10-16
2025101605011020,SMHL,65,57,100.0,766.8,76680.0,2025-10-16
2025101603007627,RLFL,88,42,10.0,404.8,4048.0,2025-10-16
2025101604008866,TRH,65,7,11.0,807.9,8886.9,2025-10-16
2025101605011019,BHL,48,25,110.0,175.5,19305.0,2025-10-16
2025101605011018,BHL,19,25,100.0,175.5,17550.0,2025-10-16
2025101605011017,BHL,35,25,15.0,175.5,2632.5,2025-10-16
2025101605011016,BHL,49,25,100.0,175.5,17550.0,2025-10-16
2025101605011015,BHL,57,25,160.0,175.5,28080.0,2025-10-16
2025101605011014,BHL,51,25,661.0,175.5,116005.5,2025-10-16
2025101605011013,BHL,17,25,30.0,175.6,5268.0,2025-10-16
2025101605011012,BHL,58,25,60.0,175.7,10542.0,2025-10-16
2025101603007626,LBBL,99,50,200.0,443.0,88600.0,2025-10-16
2025101603007625,LBBL,99,52,73.0,442.0,32266.0,2025-10-16
2025101604008865,RADHI,43,3,20.0,631.6,12632.0,2025-10-16
2025101605011011,MEL,45,42,10.0,269.0,2690.0,2025-10-16
2025101601008655,HIMSTAR,22,6,30.0,602.0,18060.0,2025-10-16
2025101601008654,HIMSTAR,22,58,10.0,602.0,6020.0,2025-10-16
2025101601008653,HIMSTAR,22,32,10.0,601.9,6019.0,2025-10-16
2025101601008652,HIMSTAR,22,34,10.0,601.0,6010.0,2025-10-16
2025101601008651,HIMSTAR,22,19,10.0,600.0,6000.0,2025-10-16
