transaction,symbol,buyer,seller,quantity,rate,amount,date
2024100801014568,NICA,71,37,139.0,480.0,66720.0,2024-10-08
2024100801014567,NICA,71,34,100.0,479.9,47990.0,2024-10-08
2024100801014566,GVL,74,45,263.0,559.0,147017.0,2024-10-08
2024100801014565,GVL,74,34,10.0,558.0,5580.0,2024-10-08
2024100801014564,GVL,74,3,10.0,557.0,5570.0,2024-10-08
2024100801014563,GVL,74,44,1000.0,556.0,556000.0,2024-10-08
2024100801014562,GVL,74,3,500.0,554.0,277000.0,2024-10-08
2024100801014561,GVL,74,3,100.0,553.8,55380.0,2024-10-08
2024100801014560,GVL,74,49,10.0,553.5,5535.0,2024-10-08
2024100801014559,GVL,74,48,107.0,550.0,58850.0,2024-10-08
2024100803011761,LBBL,72,16,50.0,482.0,24100.0,2024-10-08
2024100803011760,LBBL,72,14,10.0,481.9,4819.0,2024-10-08
2024100803011759,LBBL,72,14,10.0,481.8,4818.0,2024-10-08
2024100803011758,LBBL,72,14,10.0,481.7,4817.0,2024-10-08
2024100803011757,LBBL,72,14,10.0,481.6,4816.0,2024-10-08
2024100803011756,LBBL,72,14,10.0,481.5,4815.0,2024-10-08
2024100805009132,PHCL,35,71,30.0,390.0,11700.0,2024-10-08
2024100805009131,PHCL,65,71,90.0,390.0,35100.0,2024-10-08
2024100801014558,NICA,17,71,250.0,478.0,119500.0,2024-10-08
2024100801014557,GBIME,32,22,80.0,251.1,20088.0,2024-10-08
2024100801014556,RAWA,32,18,10.0,707.0,7070.0,2024-10-08
2024100801014555,HIDCLP,45,42,100.0,174.1,17410.0,2024-10-08
2024100803011755,BFC,32,51,10.0,611.0,6110.0,2024-10-08
2024100801014554,MAKAR,33,54,10.0,469.7,4697.0,2024-10-08
2024100803011754,MERO,56,42,20.0,770.0,15400.0,2024-10-08
2024100804010363,UPPER,47,56,63.0,217.0,13671.0,2024-10-08
2024100804010362,UPPER,44,56,609.0,217.0,132153.0,2024-10-08
2024100804010361,UPPER,19,56,150.0,217.2,32580.0,2024-10-08
2024100804010360,UPPER,58,56,10.0,217.2,2172.0,2024-10-08
2024100803011753,NICLBSL,41,57,20.0,745.0,14900.0,2024-10-08
2024100805009130,CLI,41,22,10.0,644.0,6440.0,2024-10-08
2024100805009129,CLI,41,56,85.0,642.9,54646.5,2024-10-08
2024100801014553,RAWA,88,18,10.0,707.0,7070.0,2024-10-08
2024100801014552,CZBIL,48,33,10.0,250.9,2509.0,2024-10-08
2024100801014551,CZBIL,48,58,50.0,250.4,12520.0,2024-10-08
2024100801014550,EHPL,60,48,50.0,821.0,41050.0,2024-10-08
2024100803011752,PROFL,3,45,10.0,622.0,6220.0,2024-10-08
2024100805009128,NRN,42,6,115.0,935.0,107525.0,2024-10-08
2024100805009127,NRN,11,6,200.0,935.0,187000.0,2024-10-08
2024100805009126,NRN,21,6,35.0,935.0,32725.0,2024-10-08
2024100804010359,API,8,22,154.0,299.0,46046.0,2024-10-08
2024100804010358,API,8,32,446.0,299.0,133354.0,2024-10-08
2024100801014549,TSHL,8,39,11.0,1027.0,11297.0,2024-10-08
2024100801014548,HHL,48,53,10.0,428.3,4283.0,2024-10-08
2024100805009125,SAHAS,45,42,65.0,469.9,30543.5,2024-10-08
2024100804010357,CGH,53,94,10.0,951.0,9510.0,2024-10-08
2024100805009124,SMJC,52,45,50.0,533.1,26655.0,2024-10-08
2024100803011751,SLBBL,58,36,137.0,1008.0,138096.0,2024-10-08
2024100803011750,SLBBL,58,38,100.0,1008.0,100800.0,2024-10-08
2024100803011749,SLBBL,58,49,20.0,1008.0,20160.0,2024-10-08
2024100803011748,SLBBL,58,28,500.0,1007.0,503500.0,2024-10-08
2024100803011747,SLBBL,58,41,50.0,1007.0,50350.0,2024-10-08
2024100803011746,SLBBL,58,17,193.0,997.0,192421.0,2024-10-08
2024100801014547,BHDC,50,57,10.0,590.0,5900.0,2024-10-08
2024100801014546,BHDC,50,21,90.0,590.0,53100.0,2024-10-08
2024100805009123,HATHY,49,65,2.0,1402.0,2804.0,2024-10-08
2024100803011745,PFL,1,10,17.0,620.0,10540.0,2024-10-08
2024100803011744,NLIC,65,49,189.0,843.0,159327.0,2024-10-08
2024100803011743,NLIC,65,45,40.0,843.0,33720.0,2024-10-08
2024100803011742,NLIC,65,14,76.0,842.0,63992.0,2024-10-08
2024100803011741,NLIC,65,45,50.0,841.0,42050.0,2024-10-08
2024100803011740,NLIC,65,55,70.0,841.0,58870.0,2024-10-08
2024100803011739,NLIC,65,11,120.0,841.0,100920.0,2024-10-08
2024100803011738,NLIC,65,21,30.0,840.8,25224.0,2024-10-08
2024100803011737,NLIC,65,49,200.0,840.0,168000.0,2024-10-08
2024100803011736,NLIC,65,38,100.0,839.0,83900.0,2024-10-08
2024100803011735,NLIC,65,58,55.0,839.0,46145.0,2024-10-08
2024100803011734,NLIC,65,6,10.0,839.0,8390.0,2024-10-08
2024100803011733,NLIC,65,46,60.0,838.0,50280.0,2024-10-08
2024100801014545,KDL,55,75,100.0,1058.4,105840.0,2024-10-08
2024100801014544,KDL,26,75,10.0,1058.5,10585.0,2024-10-08
2024100801014543,KDL,44,75,90.0,1060.0,95400.0,2024-10-08
2024100804010356,SHPC,35,45,10.0,549.8,5498.0,2024-10-08
2024100803011732,PFL,35,58,10.0,624.0,6240.0,2024-10-08
2024100801014542,SMH,16,53,10.0,1087.0,10870.0,2024-10-08
2024100803011731,BFC,41,16,10.0,604.0,6040.0,2024-10-08
2024100803011730,MPFL,21,55,10.0,698.0,6980.0,2024-10-08
2024100801014541,TSHL,28,70,10.0,1028.0,10280.0,2024-10-08
2024100801014540,TSHL,28,70,10.0,1028.0,10280.0,2024-10-08
2024100801014539,TSHL,28,70,10.0,1028.0,10280.0,2024-10-08
2024100801014538,SRLI,13,49,50.0,447.9,22395.0,2024-10-08
2024100801014537,KDL,44,91,10.0,1060.0,10600.0,2024-10-08
2024100803011729,NFS,91,32,10.0,1450.0,14500.0,2024-10-08
2024100803011728,NMLBBL,34,48,15.0,784.0,11760.0,2024-10-08
2024100801014536,ULBSL,38,77,20.0,3220.0,64400.0,2024-10-08
2024100801014535,C30MF,38,33,500.0,10.58,5290.0,2024-10-08
2024100803011727,GLBSL,58,38,10.0,1647.0,16470.0,2024-10-08
2024100803011726,MATRI,60,47,10.0,1435.0,14350.0,2024-10-08
2024100801014534,DOLTI,19,48,30.0,544.0,16320.0,2024-10-08
2024100801014533,SPC,70,42,10.0,529.9,5299.0,2024-10-08
2024100804010355,PRIN,36,39,10.0,984.0,9840.0,2024-10-08
2024100803011725,KRBL,29,57,20.0,597.9,11958.0,2024-10-08
2024100801014532,MEHL,55,57,170.0,379.6,64532.0,2024-10-08
2024100801014531,MEHL,55,46,250.0,379.5,94875.0,2024-10-08
2024100801014530,MEHL,55,57,120.0,378.9,45468.0,2024-10-08
2024100801014529,MEHL,55,45,10.0,378.0,3780.0,2024-10-08
2024100801014528,MEHL,55,10,40.0,377.0,15080.0,2024-10-08
2024100801014527,MEHL,55,58,10.0,377.0,3770.0,2024-10-08
2024100801014526,MEHL,55,21,10.0,376.9,3769.0,2024-10-08
2024100801014525,MEHL,55,16,250.0,376.5,94125.0,2024-10-08
2024100801014524,MEHL,55,70,150.0,375.0,56250.0,2024-10-08
2024100801014523,MEHL,55,49,990.0,373.0,369270.0,2024-10-08
2024100803011724,NFS,72,32,10.0,1450.0,14500.0,2024-10-08
2024100804010354,OHL,67,57,38.0,1005.0,38190.0,2024-10-08
2024100804010353,OHL,67,37,10.0,990.4,9904.0,2024-10-08
2024100804010352,OHL,67,1,92.0,987.0,90804.0,2024-10-08
2024100804010351,OHL,67,49,50.0,986.9,49345.0,2024-10-08
2024100804010350,OHL,67,34,10.0,979.2,9792.0,2024-10-08
2024100803011723,PMLI,33,50,437.0,570.0,249090.0,2024-10-08
2024100803011722,LICN,41,34,10.0,2099.0,20990.0,2024-10-08
2024100801014522,SNLI,4,57,93.0,601.0,55893.0,2024-10-08
2024100803011721,SINDU,88,5,10.0,640.0,6400.0,2024-10-08
2024100801014521,BGWT,47,49,128.0,953.7,122073.6,2024-10-08
2024100801014520,BGWT,47,43,100.0,953.7,95370.0,2024-10-08
2024100801014519,BGWT,47,49,30.0,953.0,28590.0,2024-10-08
2024100801014518,BGWT,47,58,10.0,953.0,9530.0,2024-10-08
2024100801014517,BGWT,47,68,200.0,953.0,190600.0,2024-10-08
2024100801014516,BGWT,47,45,100.0,953.0,95300.0,2024-10-08
2024100801014515,BGWT,47,45,100.0,952.0,95200.0,2024-10-08
2024100801014514,BGWT,47,61,100.0,952.0,95200.0,2024-10-08
2024100801014513,BGWT,47,61,200.0,952.0,190400.0,2024-10-08
2024100801014512,BGWT,47,48,100.0,950.0,95000.0,2024-10-08
2024100801014511,BGWT,47,55,683.0,950.0,648850.0,2024-10-08
2024100801014510,BGWT,47,57,100.0,950.0,95000.0,2024-10-08
2024100801014509,BGWT,47,17,30.0,950.0,28500.0,2024-10-08
2024100801014508,BGWT,47,57,10.0,950.0,9500.0,2024-10-08
2024100801014507,BGWT,47,57,40.0,950.0,38000.0,2024-10-08
2024100801014506,BGWT,47,35,69.0,948.0,65412.0,2024-10-08
2024100803011720,MERO,43,42,10.0,770.0,7700.0,2024-10-08
2024100803011719,MERO,43,58,10.0,765.0,7650.0,2024-10-08
2024100801014505,SMHL,14,49,20.0,589.0,11780.0,2024-10-08
2024100805009122,ENL,45,39,10.0,1149.0,11490.0,2024-10-08
2024100801014504,MBL,39,7,10.0,254.7,2547.0,2024-10-08
2024100805009121,MEL,53,66,100.0,292.5,29250.0,2024-10-08
2024100805009120,MEL,53,17,100.0,292.5,29250.0,2024-10-08
2024100801014503,CYCL,45,41,10.0,1537.9,15379.0,2024-10-08
2024100801014502,SNLI,52,38,10.0,606.0,6060.0,2024-10-08
2024100805009119,SMJC,52,52,300.0,533.1,159930.0,2024-10-08
2024100801014501,MAKAR,26,54,10.0,469.7,4697.0,2024-10-08
2024100801014500,KBSH,26,45,10.0,2088.0,20880.0,2024-10-08
2024100801014499,HBL,22,63,515.0,257.6,132664.0,2024-10-08
2024100801014498,HBL,14,63,970.0,257.7,249969.0,2024-10-08
2024100801014497,HBL,56,63,200.0,257.7,51540.0,2024-10-08
2024100801014496,HBL,58,63,280.0,259.0,72520.0,2024-10-08
2024100801014495,HBL,57,63,35.0,259.0,9065.0,2024-10-08
2024100803011718,EDBL,65,36,143.0,671.0,95953.0,2024-10-08
2024100803011717,EDBL,65,26,600.0,670.0,402000.0,2024-10-08
2024100803011716,EDBL,65,49,19.0,670.0,12730.0,2024-10-08
2024100803011715,EDBL,65,18,100.0,670.0,67000.0,2024-10-08
2024100803011714,EDBL,65,38,60.0,667.0,40020.0,2024-10-08
2024100803011713,EDBL,65,34,200.0,667.0,133400.0,2024-10-08
2024100803011712,EDBL,65,60,1000.0,666.0,666000.0,2024-10-08
2024100803011711,EDBL,65,58,350.0,665.9,233065.0,2024-10-08
2024100803011710,EDBL,65,26,300.0,665.9,199770.0,2024-10-08
2024100803011709,EDBL,65,61,100.0,665.0,66500.0,2024-10-08
2024100803011708,EDBL,65,52,16.0,665.0,10640.0,2024-10-08
2024100803011707,EDBL,65,71,100.0,664.0,66400.0,2024-10-08
2024100803011706,EDBL,65,22,90.0,663.0,59670.0,2024-10-08
2024100803011705,EDBL,65,21,88.0,660.4,58115.2,2024-10-08
2024100805009118,MBJC,38,10,90.0,337.1,30339.0,2024-10-08
2024100805009117,MBJC,49,10,10.0,337.2,3372.0,2024-10-08
2024100801014494,USHL,58,57,10.0,826.0,8260.0,2024-10-08
2024100805009116,RNLI,58,6,10.0,500.0,5000.0,2024-10-08
2024100805009115,SAHAS,40,42,10.0,469.9,4699.0,2024-10-08
2024100801014493,BGWT,32,16,10.0,921.1,9211.0,2024-10-08
2024100803011704,NLIC,16,46,10.0,838.0,8380.0,2024-10-08
2024100805009114,ILI,28,41,10.0,500.0,5000.0,2024-10-08
2024100801014492,TSHL,28,70,970.0,1028.0,997160.0,2024-10-08
2024100801014491,TSHL,28,19,10.0,937.6,9376.0,2024-10-08
2024100801014490,TSHL,28,39,10.0,933.5,9335.0,2024-10-08
2024100801014489,TSHL,28,16,10.0,930.0,9300.0,2024-10-08
2024100801014488,TSHL,28,74,60.0,923.1,55386.0,2024-10-08
2024100801014487,TSHL,28,1,10.0,918.0,9180.0,2024-10-08
2024100801014486,TSHL,28,32,10.0,918.0,9180.0,2024-10-08
2024100801014485,TSHL,28,70,10.0,917.0,9170.0,2024-10-08
2024100801014484,TSHL,28,6,10.0,915.0,9150.0,2024-10-08
2024100803011703,SFCL,37,13,400.0,621.0,248400.0,2024-10-08
2024100803011702,MDB,77,39,10.0,640.0,6400.0,2024-10-08
2024100803011701,NFS,96,51,10.0,1455.0,14550.0,2024-10-08
2024100801014483,MKCL,38,41,10.0,1419.0,14190.0,2024-10-08
2024100801014482,ULHC,34,34,10.0,393.0,3930.0,2024-10-08
2024100801014481,TSHL,64,6,10.0,915.0,9150.0,2024-10-08
2024100804010349,NGPL,64,45,400.0,430.0,172000.0,2024-10-08
2024100804010348,NGPL,64,16,100.0,430.0,43000.0,2024-10-08
2024100804010347,API,17,82,93.0,298.0,27714.0,2024-10-08
2024100804010346,API,58,82,10.0,298.0,2980.0,2024-10-08
2024100804010345,API,38,82,50.0,298.0,14900.0,2024-10-08
2024100804010344,API,42,82,167.0,298.0,49766.0,2024-10-08
2024100804010343,API,7,82,50.0,298.0,14900.0,2024-10-08
2024100804010342,API,14,82,30.0,298.0,8940.0,2024-10-08
2024100804010341,API,5,82,50.0,298.0,14900.0,2024-10-08
2024100804010340,API,50,82,50.0,298.0,14900.0,2024-10-08
2024100805009113,HRL,29,42,90.0,865.0,77850.0,2024-10-08
2024100805009112,HRL,29,22,10.0,865.0,8650.0,2024-10-08
2024100805009111,HRL,29,34,100.0,865.0,86500.0,2024-10-08
2024100805009110,NIFRA,60,49,276.0,285.0,78660.0,2024-10-08
2024100805009109,NIFRA,60,49,10.0,284.5,2845.0,2024-10-08
2024100805009108,NIFRA,60,52,190.0,284.5,54055.0,2024-10-08
2024100805009107,NIFRA,60,49,24.0,284.5,6828.0,2024-10-08
2024100801014480,GVL,74,74,10.0,544.1,5441.0,2024-10-08
2024100801014479,SRLI,33,49,10.0,447.9,4479.0,2024-10-08
2024100803011700,NLICL,33,34,100.0,615.0,61500.0,2024-10-08
2024100801014478,MKCL,56,41,10.0,1419.0,14190.0,2024-10-08
2024100801014477,MKCL,56,52,20.0,1410.0,28200.0,2024-10-08
2024100801014476,MKCL,56,38,10.0,1409.0,14090.0,2024-10-08
2024100803011699,NFS,88,51,405.0,1455.0,589275.0,2024-10-08
2024100803011698,NFS,88,6,10.0,1455.0,14550.0,2024-10-08
2024100803011697,NFS,88,80,150.0,1454.5,218175.0,2024-10-08
2024100803011696,NFS,88,44,50.0,1454.0,72700.0,2024-10-08
2024100803011695,NFS,88,6,10.0,1454.0,14540.0,2024-10-08
2024100803011694,NFS,88,49,370.0,1453.0,537610.0,2024-10-08
2024100803011693,NFS,88,34,400.0,1452.0,580800.0,2024-10-08
2024100803011692,NFS,88,20,200.0,1449.7,289940.0,2024-10-08
2024100803011691,NFS,88,29,40.0,1449.0,57960.0,2024-10-08
2024100803011690,NFS,88,21,50.0,1438.2,71910.0,2024-10-08
2024100803011689,NFS,88,21,30.0,1428.5,42855.0,2024-10-08
2024100803011688,NFS,88,1,300.0,1428.5,428550.0,2024-10-08
2024100803011687,NFS,88,1,30.0,1428.5,42855.0,2024-10-08
2024100803011686,NFS,88,6,50.0,1428.5,71425.0,2024-10-08
2024100803011685,NFS,88,44,15.0,1428.5,21427.5,2024-10-08
2024100803011684,NFS,88,46,10.0,1428.5,14285.0,2024-10-08
2024100803011683,NFS,88,36,20.0,1428.2,28564.0,2024-10-08
2024100803011682,NFS,88,35,100.0,1428.0,142800.0,2024-10-08
2024100803011681,NFS,88,41,150.0,1428.0,214200.0,2024-10-08
2024100803011680,NFS,88,3,500.0,1428.0,714000.0,2024-10-08
2024100803011679,NFS,88,14,40.0,1428.0,57120.0,2024-10-08
2024100803011678,NFS,88,57,10.0,1428.0,14280.0,2024-10-08
2024100803011677,NFS,88,69,500.0,1428.0,714000.0,2024-10-08
2024100803011676,NFS,88,11,10.0,1428.0,14280.0,2024-10-08
2024100803011675,NFS,88,74,500.0,1428.0,714000.0,2024-10-08
2024100803011674,NFS,88,34,25.0,1428.0,35700.0,2024-10-08
2024100803011673,NFS,88,74,1000.0,1428.0,1428000.0,2024-10-08
2024100803011672,NFS,88,59,10.0,1428.0,14280.0,2024-10-08
2024100803011671,NFS,88,45,20.0,1428.0,28560.0,2024-10-08
2024100803011670,NFS,88,16,1000.0,1427.8,1427800.0,2024-10-08
2024100803011669,NFS,88,16,10.0,1427.0,14270.0,2024-10-08
2024100803011668,NFS,88,52,500.0,1427.0,713500.0,2024-10-08
2024100803011667,NFS,88,72,1000.0,1427.0,1427000.0,2024-10-08
2024100803011666,NFS,88,6,25.0,1427.0,35675.0,2024-10-08
2024100803011665,NFS,88,25,300.0,1426.9,428070.0,2024-10-08
2024100803011664,NFS,88,34,20.0,1426.9,28538.0,2024-10-08
2024100803011663,NFS,88,14,400.0,1425.0,570000.0,2024-10-08
2024100803011662,NFS,88,57,180.0,1425.0,256500.0,2024-10-08
2024100803011661,NFS,88,74,1000.0,1425.0,1425000.0,2024-10-08
2024100803011660,NFS,88,74,560.0,1425.0,798000.0,2024-10-08
2024100801014475,SRLI,26,57,50.0,447.2,22360.0,2024-10-08
2024100804010339,HEI,45,6,20.0,659.0,13180.0,2024-10-08
2024100804010338,HEI,45,49,30.0,658.9,19767.0,2024-10-08
2024100801014474,BHDC,50,21,10.0,590.0,5900.0,2024-10-08
2024100801014473,BHDC,50,58,10.0,590.0,5900.0,2024-10-08
2024100801014472,BHDC,50,45,30.0,589.9,17697.0,2024-10-08
2024100805009106,HRL,58,49,100.0,864.9,86490.0,2024-10-08
2024100804010337,NHPC,10,29,200.0,222.0,44400.0,2024-10-08
2024100801014471,USHL,58,57,10.0,826.0,8260.0,2024-10-08
2024100801014470,RFPL,62,66,10.0,528.0,5280.0,2024-10-08
2024100804010336,BPCL,42,4,485.0,485.0,235225.0,2024-10-08
2024100801014469,MANDU,48,32,150.0,950.0,142500.0,2024-10-08
2024100804010335,SICL,17,36,10.0,856.5,8565.0,2024-10-08
2024100805009105,SAHAS,18,42,10.0,469.9,4699.0,2024-10-08
2024100801014468,TPC,44,48,10.0,459.0,4590.0,2024-10-08
2024100801014467,TPC,44,41,81.0,459.0,37179.0,2024-10-08
2024100801014466,TPC,44,58,100.0,458.0,45800.0,2024-10-08
2024100801014465,TPC,44,19,217.0,456.0,98952.0,2024-10-08
2024100801014464,TPC,44,19,100.0,456.0,45600.0,2024-10-08
2024100803011659,JBBL,13,43,50.0,356.0,17800.0,2024-10-08
2024100803011658,JBBL,35,43,71.0,356.0,25276.0,2024-10-08
2024100803011657,JBBL,47,43,58.0,356.5,20677.0,2024-10-08
