transaction,symbol,buyer,seller,quantity,rate,amount,date
2026022405014410,NRN,58,52,500.0,1505.0,752500.0,2026-02-24
2026022404012894,NGPL,42,25,300.0,425.0,127500.0,2026-02-24
2026022403005646,FMDBL,58,57,10.0,798.5,7985.0,2026-02-24
2026022403005645,FMDBL,58,32,10.0,798.0,7980.0,2026-02-24
2026022403005644,NMLBBL,35,58,10.0,614.0,6140.0,2026-02-24
2026022404012893,UMHL,13,49,10.0,621.9,6219.0,2026-02-24
2026022404012892,AKJCL,60,58,100.0,365.0,36500.0,2026-02-24
2026022404012891,BARUN,67,50,160.0,342.9,54864.0,2026-02-24
2026022404012890,BARUN,67,35,130.0,342.9,44577.0,2026-02-24
2026022404012889,BARUN,67,17,180.0,342.9,61722.0,2026-02-24
2026022404012888,BARUN,67,6,30.0,342.8,10284.0,2026-02-24
2026022405014409,MCHL,17,48,15.0,413.0,6195.0,2026-02-24
2026022405014408,DORDI,32,91,10.0,275.5,2755.0,2026-02-24
2026022404012887,SHPC,45,4,300.0,535.0,160500.0,2026-02-24
2026022404012886,SHPC,45,96,630.0,535.0,337050.0,2026-02-24
2026022403005643,GRDBL,58,50,20.0,1069.5,21390.0,2026-02-24
2026022403005642,MFIL,39,72,10.0,794.9,7949.0,2026-02-24
2026022405014407,SIKLES,46,45,10.0,608.0,6080.0,2026-02-24
2026022403005641,NABBC,77,48,10.0,1430.0,14300.0,2026-02-24
2026022405014406,MEHL,42,26,10.0,436.4,4364.0,2026-02-24
2026022403005640,SAPDBL,72,33,10.0,819.0,8190.0,2026-02-24
2026022403005639,GRDBL,84,91,10.0,1073.0,10730.0,2026-02-24
2026022403005638,NMLBBL,44,58,10.0,614.0,6140.0,2026-02-24
2026022405014405,MSHL,45,49,10.0,802.0,8020.0,2026-02-24
2026022403005637,MFIL,35,72,10.0,794.9,7949.0,2026-02-24
2026022403005636,RSDC,62,40,53.0,651.0,34503.0,2026-02-24
2026022403005635,RSDC,62,57,34.0,651.0,22134.0,2026-02-24
2026022403005634,RSDC,62,59,33.0,650.0,21450.0,2026-02-24
2026022403005633,RSDC,62,53,20.0,650.0,13000.0,2026-02-24
2026022403005632,RSDC,62,32,100.0,650.0,65000.0,2026-02-24
2026022403005631,RSDC,62,62,30.0,649.9,19497.0,2026-02-24
2026022403005630,RSDC,62,40,30.0,649.9,19497.0,2026-02-24
2026022403005629,RSDC,62,62,200.0,645.0,129000.0,2026-02-24
2026022401016115,SAIL,48,41,80.0,1365.0,109200.0,2026-02-24
2026022401016114,SAIL,48,58,10.0,1361.0,13610.0,2026-02-24
2026022401016113,SAIL,48,45,100.0,1360.0,136000.0,2026-02-24
2026022401016112,SAIL,48,86,300.0,1360.0,408000.0,2026-02-24
2026022401016111,SAIL,48,32,10.0,1355.0,13550.0,2026-02-24
2026022404012885,HPPL,58,58,500.0,502.0,251000.0,2026-02-24
2026022404012884,HPPL,58,58,90.0,493.0,44370.0,2026-02-24
2026022404012883,HPPL,58,57,500.0,477.0,238500.0,2026-02-24
2026022404012882,HPPL,58,44,22.0,477.0,10494.0,2026-02-24
2026022404012881,HPPL,58,34,130.0,477.0,62010.0,2026-02-24
2026022404012880,HPPL,58,14,150.0,477.0,71550.0,2026-02-24
2026022404012879,HPPL,58,60,747.0,477.0,356319.0,2026-02-24
2026022404012878,HPPL,58,38,100.0,477.0,47700.0,2026-02-24
2026022404012877,HPPL,58,37,600.0,477.0,286200.0,2026-02-24
2026022404012876,HPPL,58,50,500.0,477.0,238500.0,2026-02-24
2026022404012875,HPPL,58,6,200.0,476.8,95360.0,2026-02-24
2026022404012874,HPPL,58,34,4500.0,476.0,2142000.0,2026-02-24
2026022404012873,HPPL,58,38,100.0,475.8,47580.0,2026-02-24
2026022404012872,HPPL,58,94,1500.0,475.8,713700.0,2026-02-24
2026022404012871,HPPL,58,39,50.0,475.8,23790.0,2026-02-24
2026022404012870,HPPL,58,48,600.0,475.8,285480.0,2026-02-24
2026022404012869,HPPL,58,59,50.0,475.8,23790.0,2026-02-24
2026022404012868,HPPL,58,49,500.0,475.8,237900.0,2026-02-24
2026022404012867,HPPL,58,29,1000.0,475.8,475800.0,2026-02-24
2026022404012866,HPPL,58,58,555.0,475.7,264013.5,2026-02-24
2026022404012865,HPPL,58,37,10.0,475.5,4755.0,2026-02-24
2026022404012864,HPPL,58,45,2000.0,475.3,950600.0,2026-02-24
2026022404012863,HPPL,58,74,1650.0,475.3,784245.0,2026-02-24
2026022404012862,HPPL,58,49,500.0,475.0,237500.0,2026-02-24
2026022404012861,HPPL,58,48,10.0,475.0,4750.0,2026-02-24
2026022404012860,HPPL,58,34,110.0,475.0,52250.0,2026-02-24
2026022404012859,HPPL,58,4,10.0,475.0,4750.0,2026-02-24
2026022404012858,HPPL,58,13,210.0,475.0,99750.0,2026-02-24
2026022404012857,HPPL,58,45,100.0,475.0,47500.0,2026-02-24
2026022404012856,HPPL,58,55,300.0,475.0,142500.0,2026-02-24
2026022404012855,HPPL,58,26,500.0,475.0,237500.0,2026-02-24
2026022404012854,HPPL,58,25,100.0,474.3,47430.0,2026-02-24
2026022404012853,HPPL,58,41,400.0,474.3,189720.0,2026-02-24
2026022404012852,HPPL,58,74,100.0,474.3,47430.0,2026-02-24
2026022404012851,HPPL,58,36,50.0,474.1,23705.0,2026-02-24
2026022404012850,HPPL,58,14,50.0,474.0,23700.0,2026-02-24
2026022404012849,HPPL,58,38,300.0,474.0,142200.0,2026-02-24
2026022404012848,HPPL,58,58,10.0,474.0,4740.0,2026-02-24
2026022404012847,HPPL,58,65,1000.0,474.0,474000.0,2026-02-24
2026022404012846,HPPL,58,8,60.0,474.0,28440.0,2026-02-24
2026022404012845,HPPL,58,62,1000.0,473.2,473200.0,2026-02-24
2026022404012844,HPPL,58,41,10.0,473.0,4730.0,2026-02-24
2026022404012843,HPPL,58,38,400.0,473.0,189200.0,2026-02-24
2026022404012842,HPPL,58,48,20.0,472.1,9442.0,2026-02-24
2026022404012841,HPPL,58,57,100.0,472.0,47200.0,2026-02-24
2026022404012840,HPPL,58,74,200.0,472.0,94400.0,2026-02-24
2026022404012839,HPPL,58,74,209.0,472.0,98648.0,2026-02-24
2026022404012838,HPPL,58,65,460.0,472.0,217120.0,2026-02-24
2026022404012837,HPPL,58,8,1000.0,471.2,471200.0,2026-02-24
2026022404012836,HPPL,58,35,25.0,471.0,11775.0,2026-02-24
2026022404012835,HPPL,58,50,100.0,471.0,47100.0,2026-02-24
2026022404012834,HPPL,58,45,20.0,470.0,9400.0,2026-02-24
2026022404012833,HPPL,58,28,50.0,470.0,23500.0,2026-02-24
2026022404012832,HPPL,58,59,100.0,470.0,47000.0,2026-02-24
2026022404012831,HPPL,58,64,100.0,470.0,47000.0,2026-02-24
2026022404012830,HPPL,58,81,1000.0,470.0,470000.0,2026-02-24
2026022404012829,HPPL,58,45,199.0,469.0,93331.0,2026-02-24
2026022404012828,HPPL,58,65,1000.0,469.0,469000.0,2026-02-24
2026022404012827,HPPL,58,50,10.0,468.0,4680.0,2026-02-24
2026022404012826,HPPL,58,58,100.0,467.7,46770.0,2026-02-24
2026022404012825,HPPL,58,49,200.0,467.7,93540.0,2026-02-24
2026022404012824,HPPL,58,40,200.0,467.0,93400.0,2026-02-24
2026022404012823,HPPL,58,26,20.0,467.0,9340.0,2026-02-24
2026022404012822,HPPL,58,36,200.0,466.0,93200.0,2026-02-24
2026022404012821,HPPL,58,67,184.0,466.0,85744.0,2026-02-24
2026022401016110,SYPNL,84,8,20.0,1871.1,37422.0,2026-02-24
2026022401016109,SYPNL,58,8,100.0,1872.0,187200.0,2026-02-24
2026022401016108,SYPNL,35,8,80.0,1873.0,149840.0,2026-02-24
2026022404012820,AKJCL,64,19,280.0,358.4,100352.0,2026-02-24
2026022405014404,AHL,83,34,200.0,508.0,101600.0,2026-02-24
2026022405014403,AHL,83,34,250.0,508.0,127000.0,2026-02-24
2026022405014402,CHDC,25,35,100.0,2531.1,253110.0,2026-02-24
2026022405014401,CHDC,43,35,20.0,2531.2,50624.0,2026-02-24
2026022405014400,CHDC,29,35,70.0,2531.2,177184.0,2026-02-24
2026022405014399,CHDC,7,35,42.0,2531.5,106323.0,2026-02-24
2026022405014398,CHDC,60,35,10.0,2531.6,25316.0,2026-02-24
2026022405014397,TPC,49,25,10.0,384.0,3840.0,2026-02-24
2026022403005628,NFS,52,79,100.0,625.0,62500.0,2026-02-24
2026022403005627,NFS,52,58,191.0,625.0,119375.0,2026-02-24
2026022403005626,SJLIC,17,40,211.0,432.0,91152.0,2026-02-24
2026022403005625,SJLIC,17,11,10.0,432.0,4320.0,2026-02-24
2026022403005624,SJLIC,17,49,200.0,431.9,86380.0,2026-02-24
2026022403005623,SJLIC,17,41,300.0,431.0,129300.0,2026-02-24
2026022403005622,SJLIC,17,57,10.0,431.0,4310.0,2026-02-24
2026022403005621,SJLIC,17,35,10.0,431.0,4310.0,2026-02-24
2026022403005620,SJLIC,17,28,10.0,431.0,4310.0,2026-02-24
2026022403005619,SJLIC,17,44,249.0,430.0,107070.0,2026-02-24
2026022401016107,CITY,58,45,16.0,472.0,7552.0,2026-02-24
2026022401016106,CREST,58,34,33.0,1400.0,46200.0,2026-02-24
2026022401016105,CREST,58,58,50.0,1400.0,70000.0,2026-02-24
2026022401016104,CREST,58,19,50.0,1400.0,70000.0,2026-02-24
2026022401016103,CREST,58,45,20.0,1400.0,28000.0,2026-02-24
2026022401016102,CREST,58,34,50.0,1380.0,69000.0,2026-02-24
2026022401016101,CREST,58,74,90.0,1380.0,124200.0,2026-02-24
2026022403005618,SADBL,74,20,10.0,411.5,4115.0,2026-02-24
2026022401016100,CREST,58,41,10.0,1379.9,13799.0,2026-02-24
2026022401016099,CREST,58,58,200.0,1375.0,275000.0,2026-02-24
2026022401016098,CREST,58,34,50.0,1374.0,68700.0,2026-02-24
2026022401016097,CREST,58,34,50.0,1361.7,68085.0,2026-02-24
2026022401016096,CREST,58,51,300.0,1361.0,408300.0,2026-02-24
2026022401016095,CREST,58,56,50.0,1361.0,68050.0,2026-02-24
2026022401016094,CREST,58,34,100.0,1361.0,136100.0,2026-02-24
2026022401016093,CREST,58,50,500.0,1360.5,680250.0,2026-02-24
2026022401016092,CREST,58,49,10.0,1360.0,13600.0,2026-02-24
2026022401016091,CREST,58,35,25.0,1360.0,34000.0,2026-02-24
2026022401016090,CREST,58,38,500.0,1360.0,680000.0,2026-02-24
2026022401016089,CREST,58,11,100.0,1360.0,136000.0,2026-02-24
2026022401016088,CREST,58,28,30.0,1360.0,40800.0,2026-02-24
2026022401016087,CREST,58,52,50.0,1359.0,67950.0,2026-02-24
2026022401016086,CREST,58,45,100.0,1356.0,135600.0,2026-02-24
2026022401016085,CREST,58,58,140.0,1355.5,189770.0,2026-02-24
2026022401016084,CREST,58,49,135.0,1355.0,182925.0,2026-02-24
2026022401016083,CREST,58,58,25.0,1355.0,33875.0,2026-02-24
2026022401016082,CREST,58,48,100.0,1353.6,135360.0,2026-02-24
2026022401016081,CREST,58,14,210.0,1353.0,284130.0,2026-02-24
2026022401016080,CREST,58,28,10.0,1353.0,13530.0,2026-02-24
2026022401016079,CREST,58,58,10.0,1352.7,13527.0,2026-02-24
2026022401016078,CREST,58,46,10.0,1352.0,13520.0,2026-02-24
2026022401016077,CREST,58,21,100.0,1352.0,135200.0,2026-02-24
2026022401016076,CREST,58,36,200.0,1351.6,270320.0,2026-02-24
2026022401016075,CREST,58,44,20.0,1351.5,27030.0,2026-02-24
2026022401016074,CREST,58,41,200.0,1351.0,270200.0,2026-02-24
2026022401016073,CREST,58,5,10.0,1350.0,13500.0,2026-02-24
2026022401016072,CREST,58,72,150.0,1350.0,202500.0,2026-02-24
2026022401016071,CREST,58,51,540.0,1349.6,728784.0,2026-02-24
2026022401016070,CREST,58,38,400.0,1349.5,539800.0,2026-02-24
2026022401016069,CREST,58,36,300.0,1349.5,404850.0,2026-02-24
2026022401016068,CREST,58,39,100.0,1349.0,134900.0,2026-02-24
2026022401016067,CREST,58,38,50.0,1349.0,67450.0,2026-02-24
2026022401016066,CREST,58,78,229.0,1349.0,308921.0,2026-02-24
2026022401016065,CREST,58,47,500.0,1349.0,674500.0,2026-02-24
2026022401016064,CREST,58,58,68.0,1346.5,91562.0,2026-02-24
2026022401016063,CREST,58,57,15.0,1346.0,20190.0,2026-02-24
2026022401016062,CREST,58,58,10.0,1345.0,13450.0,2026-02-24
2026022401016061,CREST,58,49,10.0,1344.0,13440.0,2026-02-24
2026022401016060,CREST,58,58,20.0,1344.0,26880.0,2026-02-24
2026022401016059,CREST,58,11,375.0,1344.0,504000.0,2026-02-24
2026022401016058,CREST,58,28,10.0,1342.4,13424.0,2026-02-24
2026022401016057,CREST,58,65,10.0,1342.2,13422.0,2026-02-24
2026022401016056,CREST,58,62,10.0,1342.0,13420.0,2026-02-24
2026022401016055,CREST,58,48,30.0,1342.0,40260.0,2026-02-24
2026022401016054,CREST,58,58,10.0,1341.3,13413.0,2026-02-24
2026022401016053,CREST,58,32,100.0,1340.0,134000.0,2026-02-24
2026022401016052,CREST,58,35,10.0,1338.7,13387.0,2026-02-24
2026022401016051,CREST,58,58,10.0,1338.0,13380.0,2026-02-24
2026022401016050,CREST,58,58,10.0,1337.3,13373.0,2026-02-24
2026022401016049,CREST,58,32,10.0,1337.3,13373.0,2026-02-24
2026022401016048,CREST,58,58,10.0,1337.3,13373.0,2026-02-24
2026022401016047,CREST,58,11,75.0,1337.0,100275.0,2026-02-24
2026022401016046,CREST,58,45,200.0,1337.0,267400.0,2026-02-24
2026022401016045,CREST,58,49,10.0,1337.0,13370.0,2026-02-24
2026022401016044,CREST,58,32,10.0,1337.0,13370.0,2026-02-24
2026022401016043,CREST,58,55,10.0,1337.0,13370.0,2026-02-24
2026022401016042,CREST,58,33,230.0,1337.0,307510.0,2026-02-24
2026022401016041,CREST,58,51,100.0,1336.9,133690.0,2026-02-24
2026022401016040,CREST,58,7,100.0,1336.0,133600.0,2026-02-24
2026022401016039,CREST,58,58,10.0,1335.9,13359.0,2026-02-24
2026022401016038,CREST,58,51,200.0,1335.9,267180.0,2026-02-24
2026022401016037,CREST,58,39,10.0,1335.0,13350.0,2026-02-24
2026022401016036,CREST,58,58,10.0,1335.0,13350.0,2026-02-24
2026022401016035,CREST,58,25,10.0,1335.0,13350.0,2026-02-24
2026022404012819,API,48,40,16.0,297.0,4752.0,2026-02-24
2026022401016034,KBL,58,22,20.0,183.5,3670.0,2026-02-24
2026022404012818,RIDI,62,36,100.0,297.0,29700.0,2026-02-24
2026022401016033,PURE,29,21,10.0,958.9,9589.0,2026-02-24
2026022403005617,PROFL,21,48,10.0,450.7,4507.0,2026-02-24
2026022405014396,SMH,68,38,100.0,710.0,71000.0,2026-02-24
2026022401016032,MABEL,34,45,165.0,755.0,124575.0,2026-02-24
2026022401016031,MABEL,45,45,20.0,756.0,15120.0,2026-02-24
2026022401016030,NIMB,55,56,1279.0,184.6,236103.4,2026-02-24
2026022401016029,NIMB,38,56,21.0,184.6,3876.6,2026-02-24
2026022401016028,NIMB,48,56,200.0,184.7,36940.0,2026-02-24
2026022404012817,BARUN,42,6,10.0,342.8,3428.0,2026-02-24
2026022405014395,SGHC,42,7,10.0,400.0,4000.0,2026-02-24
2026022405014394,SGHC,42,4,10.0,400.0,4000.0,2026-02-24
2026022405014393,SGHC,42,65,50.0,400.0,20000.0,2026-02-24
2026022405014392,NRIC,42,45,10.0,1220.0,12200.0,2026-02-24
2026022403005616,USLB,35,58,134.0,1413.1,189355.4,2026-02-24
2026022403005615,USLB,13,58,100.0,1415.1,141510.0,2026-02-24
2026022405014391,MANDU,43,91,10.0,811.0,8110.0,2026-02-24
2026022405014390,MANDU,43,70,10.0,810.0,8100.0,2026-02-24
2026022403005614,ALBSL,33,99,50.0,1070.0,53500.0,2026-02-24
2026022404012816,AKJCL,62,58,1100.0,365.0,401500.0,2026-02-24
2026022404012815,AKJCL,62,35,1200.0,360.0,432000.0,2026-02-24
2026022404012814,PMHPL,7,58,10.0,346.0,3460.0,2026-02-24
2026022403005613,NADEP,49,32,10.0,754.8,7548.0,2026-02-24
2026022405014389,IHL,64,77,10.0,519.0,5190.0,2026-02-24
2026022404012813,GHL,52,20,150.0,234.0,35100.0,2026-02-24
2026022404012812,RIDI,99,36,136.0,297.0,40392.0,2026-02-24
2026022404012811,RIDI,99,57,1064.0,297.0,316008.0,2026-02-24
2026022405014388,RFPL,58,43,10.0,387.9,3879.0,2026-02-24
2026022405014387,RFPL,58,52,20.0,387.0,7740.0,2026-02-24
2026022405014386,RFPL,58,55,20.0,387.0,7740.0,2026-02-24
2026022405014385,RFPL,58,35,20.0,386.0,7720.0,2026-02-24
2026022404012810,SSHL,58,87,20.0,183.4,3668.0,2026-02-24
2026022404012809,LEC,42,14,500.0,215.0,107500.0,2026-02-24
2026022405014384,USHL,34,13,10.0,719.6,7196.0,2026-02-24
2026022404012808,AKJCL,19,35,100.0,360.0,36000.0,2026-02-24
2026022401016027,NICA,53,42,10.0,323.7,3237.0,2026-02-24
2026022405014383,NYADI,34,35,45.0,397.8,17901.0,2026-02-24
2026022405014382,NYADI,34,45,29.0,397.8,11536.2,2026-02-24
2026022405014381,NYADI,34,48,126.0,395.0,49770.0,2026-02-24
2026022403005612,SMFBS,74,22,11.0,1669.9,18368.9,2026-02-24
2026022405014380,SMH,42,38,160.0,710.0,113600.0,2026-02-24
2026022405014379,SMH,42,49,107.0,710.0,75970.0,2026-02-24
2026022405014378,SMH,42,29,107.0,710.0,75970.0,2026-02-24
2026022405014377,SMH,42,38,1000.0,710.0,710000.0,2026-02-24
2026022405014376,SMH,42,58,10.0,710.0,7100.0,2026-02-24
2026022405014375,SMH,42,34,42.0,710.0,29820.0,2026-02-24
2026022405014374,SMH,42,52,500.0,709.8,354900.0,2026-02-24
2026022405014373,SMH,42,52,500.0,709.6,354800.0,2026-02-24
2026022405014372,SMH,42,56,14.0,709.5,9933.0,2026-02-24
2026022405014371,SMH,42,36,27.0,709.5,19156.5,2026-02-24
2026022405014370,SMH,42,52,155.0,709.5,109972.5,2026-02-24
2026022405014369,SMH,42,34,378.0,709.0,268002.0,2026-02-24
2026022405014368,HRL,42,49,269.0,833.0,224077.0,2026-02-24
2026022405014367,HRL,11,49,36.0,833.0,29988.0,2026-02-24
2026022405014366,HRL,57,49,209.0,833.0,174097.0,2026-02-24
2026022404012807,RIDI,38,57,936.0,297.0,277992.0,2026-02-24
2026022404012806,RIDI,38,48,64.0,297.0,19008.0,2026-02-24
2026022404012805,PPCL,62,42,10.0,370.0,3700.0,2026-02-24
2026022403005611,SJLIC,101,44,51.0,430.0,21930.0,2026-02-24
2026022403005610,SJLIC,101,32,10.0,430.0,4300.0,2026-02-24
2026022403005609,SJLIC,101,38,10.0,430.0,4300.0,2026-02-24
2026022403005608,SJLIC,101,95,10.0,430.0,4300.0,2026-02-24
2026022403005607,SJLIC,101,49,19.0,429.0,8151.0,2026-02-24
2026022401016026,SAIL,48,86,500.0,1360.0,680000.0,2026-02-24
2026022404012804,HURJA,45,91,300.0,254.0,76200.0,2026-02-24
2026022404012803,SSHL,65,49,90.0,182.5,16425.0,2026-02-24
2026022404012802,HURJA,65,91,59.0,254.0,14986.0,2026-02-24
2026022404012801,HURJA,65,50,51.0,254.0,12954.0,2026-02-24
2026022404012800,HURJA,65,32,40.0,253.9,10156.0,2026-02-24
2026022403005606,NADEP,45,32,10.0,754.8,7548.0,2026-02-24
2026022405014365,TVCL,34,81,100.0,664.0,66400.0,2026-02-24
2026022401016025,SYPNL,77,19,40.0,1875.0,75000.0,2026-02-24
2026022401016024,SYPNL,77,10,10.0,1875.0,18750.0,2026-02-24
2026022401016023,SYPNL,77,57,10.0,1875.0,18750.0,2026-02-24
2026022401016022,SYPNL,77,88,10.0,1875.0,18750.0,2026-02-24
2026022401016021,SYPNL,77,34,10.0,1875.0,18750.0,2026-02-24
2026022401016020,SYPNL,77,58,10.0,1875.0,18750.0,2026-02-24
2026022401016019,SYPNL,77,21,10.0,1875.0,18750.0,2026-02-24
2026022401016018,SYPNL,77,28,160.0,1875.0,300000.0,2026-02-24
2026022401016017,SYPNL,77,60,630.0,1874.5,1180935.0,2026-02-24
2026022401016016,SYPNL,77,58,10.0,1874.0,18740.0,2026-02-24
2026022401016015,SYPNL,77,42,10.0,1874.0,18740.0,2026-02-24
2026022401016014,SYPNL,77,51,70.0,1873.8,131166.0,2026-02-24
2026022401016013,SYPNL,77,13,20.0,1873.4,37468.0,2026-02-24
2026022404012799,SPDL,36,48,29.0,400.3,11608.7,2026-02-24
2026022404012798,SPDL,17,48,100.0,401.0,40100.0,2026-02-24
2026022404012797,SPDL,34,48,200.0,401.0,80200.0,2026-02-24
2026022404012796,SPDL,33,48,100.0,401.0,40100.0,2026-02-24
2026022404012795,SPDL,56,48,350.0,402.1,140735.0,2026-02-24
2026022404012794,SPDL,67,48,200.0,402.2,80440.0,2026-02-24
2026022404012793,SPDL,42,48,46.0,402.5,18515.0,2026-02-24
2026022404012792,SPDL,59,48,50.0,403.0,20150.0,2026-02-24
2026022404012791,SPDL,44,48,1000.0,403.1,403100.0,2026-02-24
2026022403005605,MDB,71,45,11.0,629.0,6919.0,2026-02-24
2026022403005604,MDB,71,81,100.0,628.9,62890.0,2026-02-24
2026022403005603,MDB,71,29,19.0,628.8,11947.2,2026-02-24
2026022404012790,LEC,42,38,10.0,215.0,2150.0,2026-02-24
2026022404012789,LEC,52,38,100.0,215.1,21510.0,2026-02-24
2026022401016012,BANDIPUR,14,19,10.0,948.0,9480.0,2026-02-24
2026022401016011,TTL,34,58,10.0,887.0,8870.0,2026-02-24
2026022405014364,RAWA,6,52,51.0,720.0,36720.0,2026-02-24
2026022405014363,RAWA,6,52,200.0,715.0,143000.0,2026-02-24
2026022405014362,RAWA,6,52,300.0,710.0,213000.0,2026-02-24
2026022405014361,RAWA,6,32,99.0,709.9,70280.1,2026-02-24
2026022405014360,MKJC,35,71,200.0,527.5,105500.0,2026-02-24
2026022405014359,CHDC,100,66,10.0,2540.0,25400.0,2026-02-24
2026022405014358,CHDC,100,56,70.0,2539.0,177730.0,2026-02-24
2026022405014357,CHDC,100,38,20.0,2535.0,50700.0,2026-02-24
2026022405014356,EHPL,21,88,20.0,406.3,8126.0,2026-02-24
2026022403005602,NICLBSL,25,34,30.0,553.0,16590.0,2026-02-24
2026022404012788,SHEL,49,49,10.0,298.0,2980.0,2026-02-24
2026022405014355,ULHC,58,29,10.0,532.0,5320.0,2026-02-24
2026022405014354,TVCL,14,81,1584.0,664.0,1051776.0,2026-02-24
2026022405014353,TVCL,14,44,20.0,664.0,13280.0,2026-02-24
2026022405014352,TVCL,14,74,200.0,663.9,132780.0,2026-02-24
2026022405014351,TVCL,14,22,136.0,663.0,90168.0,2026-02-24
2026022405014350,TVCL,14,65,50.0,663.0,33150.0,2026-02-24
2026022405014349,TVCL,14,58,10.0,663.0,6630.0,2026-02-24
2026022404012787,PMHPL,65,58,10.0,346.0,3460.0,2026-02-24
2026022401016010,SBI,14,26,22.0,408.8,8993.6,2026-02-24
2026022401016009,SBI,14,26,50.0,408.0,20400.0,2026-02-24
2026022401016008,SBI,14,49,11.0,408.0,4488.0,2026-02-24
2026022401016007,SBI,14,8,187.0,408.0,76296.0,2026-02-24
2026022401016006,SBI,14,34,400.0,407.0,162800.0,2026-02-24
2026022404012786,CHL,35,29,50.0,275.0,13750.0,2026-02-24
2026022404012785,BARUN,35,6,10.0,342.8,3428.0,2026-02-24
2026022404012784,RIDI,39,48,10.0,297.0,2970.0,2026-02-24
2026022404012783,HEI,39,48,100.0,509.8,50980.0,2026-02-24
2026022404012782,HEI,39,47,10.0,509.7,5097.0,2026-02-24
2026022404012781,HEI,39,42,40.0,509.6,20384.0,2026-02-24
2026022404012780,HEI,39,49,40.0,509.0,20360.0,2026-02-24
2026022403005601,USLB,34,58,20.0,1418.0,28360.0,2026-02-24
2026022403005600,SJLIC,51,50,10.0,428.8,4288.0,2026-02-24
2026022403005599,ACLBSL,39,46,10.0,978.0,9780.0,2026-02-24
2026022405014348,HRL,57,1,200.0,833.0,166600.0,2026-02-24
2026022405014347,ULHC,58,36,2000.0,532.0,1064000.0,2026-02-24
2026022405014346,ULHC,58,14,10.0,532.0,5320.0,2026-02-24
2026022405014345,ULHC,58,1,100.0,532.0,53200.0,2026-02-24
2026022405014344,ULHC,58,1,10.0,532.0,5320.0,2026-02-24
2026022405014343,ULHC,58,38,228.0,532.0,121296.0,2026-02-24
2026022405014342,ULHC,58,41,10.0,531.0,5310.0,2026-02-24
2026022405014341,ULHC,58,19,10.0,531.0,5310.0,2026-02-24
2026022405014340,ULHC,58,62,50.0,531.0,26550.0,2026-02-24
2026022405014339,ULHC,58,91,10.0,531.0,5310.0,2026-02-24
2026022403005598,HLI,62,52,150.0,360.0,54000.0,2026-02-24
2026022401016005,SAGAR,41,91,210.0,1983.0,416430.0,2026-02-24
2026022401016004,SAGAR,41,48,10.0,1980.0,19800.0,2026-02-24
2026022401016003,SAGAR,41,38,25.0,1979.0,49475.0,2026-02-24
2026022401016002,SAGAR,41,17,20.0,1977.0,39540.0,2026-02-24
2026022401016001,SAGAR,41,49,225.0,1977.0,444825.0,2026-02-24
2026022401016000,SAGAR,41,40,10.0,1970.0,19700.0,2026-02-24
2026022404012779,API,48,50,2000.0,297.0,594000.0,2026-02-24
2026022405014338,MEL,53,45,30.0,282.0,8460.0,2026-02-24
2026022404012778,AKPL,58,43,43.0,259.9,11175.7,2026-02-24
2026022404012777,AKPL,58,48,287.0,259.7,74533.9,2026-02-24
2026022404012776,AKPL,58,77,670.0,259.0,173530.0,2026-02-24
