transaction,symbol,buyer,seller,quantity,rate,amount,date
2026051101000091,PRVU,89,49,500.0,200.0,100000.0,2026-05-11
2026051101000092,HIDCLP,38,48,200.0,206.1,41220.0,2026-05-11
2026051101000093,HIDCLP,52,48,200.0,206.0,41200.0,2026-05-11
2026051101000094,HIDCLP,52,7,200.0,206.0,41200.0,2026-05-11
2026051101000095,PURE,59,6,10.0,980.0,9800.0,2026-05-11
2026051101000096,RLEL,25,68,30.0,1199.0,35970.0,2026-05-11
2026051105000040,SHIVM,74,48,200.0,678.0,135600.0,2026-05-11
2026051101000097,GBIME,58,49,20.0,234.0,4680.0,2026-05-11
2026051101000098,GBIME,58,42,11.0,234.0,2574.0,2026-05-11
2026051104000031,NHPC,58,22,15.0,287.6,4314.0,2026-05-11
2026051101000099,OMPL,58,29,10.0,1191.7,11917.0,2026-05-11
2026051101000100,SKHL,74,42,10.0,990.8,9908.0,2026-05-11
2026051105000041,PHCL,35,39,126.0,315.0,39690.0,2026-05-11
2026051101000101,BHCL,36,1,50.0,507.0,25350.0,2026-05-11
2026051101000102,SKHEL,34,48,10.0,1394.3,13943.0,2026-05-11
2026051101000103,BUNGAL,68,45,10.0,569.0,5690.0,2026-05-11
2026051105000042,SHIVM,75,49,535.0,680.0,363800.0,2026-05-11
2026051101000104,SAIL,6,49,10.0,1150.0,11500.0,2026-05-11
2026051105000043,HDL,58,57,20.0,1160.0,23200.0,2026-05-11
2026051105000044,EHPL,62,17,10.0,398.0,3980.0,2026-05-11
2026051105000045,PPL,34,17,10.0,337.8,3378.0,2026-05-11
2026051101000105,JHAPA,26,48,71.0,1785.0,126735.0,2026-05-11
2026051105000046,SMH,83,44,11.0,582.0,6402.0,2026-05-11
2026051101000106,PCIL,58,45,10.0,901.0,9010.0,2026-05-11
2026051105000047,SMJC,95,35,92.0,448.0,41216.0,2026-05-11
2026051101000107,PCIL,64,36,10.0,905.0,9050.0,2026-05-11
2026051101000108,PCIL,64,14,380.0,905.0,343900.0,2026-05-11
2026051101000109,PCIL,64,62,110.0,908.9,99979.0,2026-05-11
2026051101000110,RLEL,25,74,50.0,1199.0,59950.0,2026-05-11
2026051101000111,RLEL,25,14,20.0,1200.0,24000.0,2026-05-11
2026051101000112,RLEL,25,62,10.0,1200.0,12000.0,2026-05-11
2026051101000113,RLEL,25,36,10.0,1200.0,12000.0,2026-05-11
2026051101000114,RLEL,25,39,150.0,1200.0,180000.0,2026-05-11
2026051104000032,SJCL,67,44,10.0,307.8,3078.0,2026-05-11
2026051101000115,HFIN,58,45,10.0,1050.6,10506.0,2026-05-11
2026051104000033,AVYAN,57,87,10.0,1098.9,10989.0,2026-05-11
2026051101000116,KBL,49,34,40.0,221.0,8840.0,2026-05-11
2026051101000117,JHAPA,26,48,10.0,1785.0,17850.0,2026-05-11
2026051105000048,DOLTI,14,34,29.0,339.5,9845.5,2026-05-11
2026051101000118,PRVU,58,49,100.0,200.0,20000.0,2026-05-11
2026051104000034,PPCL,32,25,20.0,393.0,7860.0,2026-05-11
2026051105000049,SAHAS,58,13,30.0,627.0,18810.0,2026-05-11
2026051101000119,SYPNL,49,45,90.0,1488.0,133920.0,2026-05-11
2026051101000120,PCIL,36,62,350.0,908.9,318115.0,2026-05-11
2026051101000121,SKHL,58,50,10.0,1019.0,10190.0,2026-05-11
2026051101000122,BJHL,10,49,10.0,1040.0,10400.0,2026-05-11
2026051104000035,NHPC,21,42,30.0,286.1,8583.0,2026-05-11
2026051105000050,MBJC,1,18,100.0,285.0,28500.0,2026-05-11
2026051104000036,MHNL,21,1,190.0,274.9,52231.0,2026-05-11
2026051104000037,MHNL,21,34,500.0,275.0,137500.0,2026-05-11
2026051104000038,MHNL,21,6,50.0,276.0,13800.0,2026-05-11
2026051104000039,NHDL,19,41,10.0,655.0,6550.0,2026-05-11
2026051101000123,SYPNL,17,70,300.0,1490.0,447000.0,2026-05-11
2026051105000051,MMKJL,58,36,10.0,500.0,5000.0,2026-05-11
2026051104000040,HDHPC,64,49,1000.0,222.6,222600.0,2026-05-11
2026051104000041,UPCL,58,62,260.0,373.5,97110.0,2026-05-11
2026051105000052,DOLTI,1,34,271.0,339.5,92004.5,2026-05-11
2026051101000124,HFIN,63,48,10.0,1080.0,10800.0,2026-05-11
2026051103000015,BFC,4,63,100.0,467.6,46760.0,2026-05-11
2026051105000053,SHIVM,89,49,50.0,680.0,34000.0,2026-05-11
2026051104000042,NGPL,95,57,1000.0,450.0,450000.0,2026-05-11
2026051104000043,NGPL,95,5,1000.0,450.0,450000.0,2026-05-11
2026051101000125,NABIL,44,45,10.0,532.0,5320.0,2026-05-11
2026051103000016,JFL,17,36,10.0,424.3,4243.0,2026-05-11
2026051104000044,AHPC,58,34,100.0,286.0,28600.0,2026-05-11
2026051104000045,MHNL,21,21,10.0,284.0,2840.0,2026-05-11
2026051101000126,SOHL,34,62,10.0,725.0,7250.0,2026-05-11
2026051101000127,SOHL,34,22,10.0,725.0,7250.0,2026-05-11
2026051101000128,SOHL,34,58,10.0,725.0,7250.0,2026-05-11
2026051101000129,SOHL,34,38,10.0,725.0,7250.0,2026-05-11
2026051101000130,NABIL,38,45,10.0,532.0,5320.0,2026-05-11
2026051101000131,HFIN,64,45,10.0,1051.1,10511.0,2026-05-11
2026051104000046,HDHPC,41,49,470.0,222.6,104622.0,2026-05-11
2026051103000017,GMFBS,51,5,14.0,1361.0,19054.0,2026-05-11
2026051101000132,PRVU,42,49,50.0,200.0,10000.0,2026-05-11
2026051103000018,SIFC,52,33,165.0,540.0,89100.0,2026-05-11
2026051101000133,PCIL,58,81,10.0,901.0,9010.0,2026-05-11
2026051104000047,UPPER,13,56,30.0,209.4,6282.0,2026-05-11
2026051105000054,BHL,71,14,130.0,221.0,28730.0,2026-05-11
2026051105000055,MEL,4,1,200.0,236.0,47200.0,2026-05-11
2026051101000134,PCIL,58,35,111.0,908.0,100788.0,2026-05-11
2026051105000056,HDL,19,90,100.0,1156.1,115610.0,2026-05-11
2026051101000135,BANDIPUR,45,44,220.0,826.0,181720.0,2026-05-11
2026051105000057,SHIVM,42,49,300.0,680.0,204000.0,2026-05-11
2026051101000136,SYPNL,58,95,10.0,1499.0,14990.0,2026-05-11
2026051101000137,SYPNL,58,75,10.0,1499.0,14990.0,2026-05-11
2026051101000138,SYPNL,58,6,10.0,1499.0,14990.0,2026-05-11
2026051101000139,SYPNL,58,19,10.0,1500.0,15000.0,2026-05-11
2026051101000140,SYPNL,58,13,10.0,1500.0,15000.0,2026-05-11
2026051101000141,SYPNL,58,50,10.0,1500.0,15000.0,2026-05-11
2026051105000058,DOLTI,1,49,10.0,339.5,3395.0,2026-05-11
2026051101000142,HFIN,25,91,10.0,1060.0,10600.0,2026-05-11
2026051104000048,HURJA,58,62,60.0,256.0,15360.0,2026-05-11
2026051104000049,MHNL,21,5,10.0,277.0,2770.0,2026-05-11
2026051105000059,BHL,7,57,450.0,221.9,99855.0,2026-05-11
2026051101000143,BANDIPUR,17,44,10.0,835.0,8350.0,2026-05-11
2026051101000144,SIPD,22,49,10.0,865.0,8650.0,2026-05-11
2026051105000060,HRL,54,48,10.0,685.0,6850.0,2026-05-11
2026051105000061,HRL,54,62,110.0,685.0,75350.0,2026-05-11
2026051105000062,MEL,4,48,10.0,236.0,2360.0,2026-05-11
2026051105000063,HDL,16,57,20.0,1160.0,23200.0,2026-05-11
2026051101000145,BJHL,14,81,100.0,1039.9,103990.0,2026-05-11
2026051101000146,PCIL,58,35,20.0,908.0,18160.0,2026-05-11
2026051101000147,RLEL,58,13,30.0,1190.0,35700.0,2026-05-11
2026051101000148,SYPNL,74,35,10.0,1499.0,14990.0,2026-05-11
2026051101000149,SYPNL,74,57,10.0,1499.0,14990.0,2026-05-11
2026051105000064,TVCL,58,11,10.0,565.0,5650.0,2026-05-11
2026051101000150,SANIMA,41,14,20.0,363.0,7260.0,2026-05-11
2026051101000151,HFIN,58,38,10.0,1075.0,10750.0,2026-05-11
2026051101000152,RLEL,25,13,20.0,1190.0,23800.0,2026-05-11
2026051101000153,CREST,58,59,10.0,1112.4,11124.0,2026-05-11
2026051104000050,NHPC,34,34,200.0,287.5,57500.0,2026-05-11
2026051105000065,HDL,42,49,50.0,1159.0,57950.0,2026-05-11
2026051101000154,PCIL,54,52,10.0,905.0,9050.0,2026-05-11
2026051101000155,PCIL,36,57,10.0,908.0,9080.0,2026-05-11
2026051104000051,PPCL,38,1,100.0,390.0,39000.0,2026-05-11
2026051101000156,SIPD,42,16,10.0,880.0,8800.0,2026-05-11
2026051101000157,SIPD,42,19,10.0,880.0,8800.0,2026-05-11
2026051101000158,SIPD,42,19,10.0,881.0,8810.0,2026-05-11
2026051101000159,SIPD,42,22,10.0,890.0,8900.0,2026-05-11
2026051101000160,SAGAR,75,26,10.0,1763.0,17630.0,2026-05-11
2026051105000066,HRL,39,62,90.0,685.0,61650.0,2026-05-11
2026051105000067,HRL,39,63,110.0,685.0,75350.0,2026-05-11
2026051105000068,NRN,29,3,20.0,1399.0,27980.0,2026-05-11
2026051104000052,RHPL,50,6,10.0,280.0,2800.0,2026-05-11
2026051103000019,JBBL,91,48,90.0,361.0,32490.0,2026-05-11
2026051101000161,CREST,58,45,10.0,1145.7,11457.0,2026-05-11
2026051104000053,MHNL,21,5,210.0,277.0,58170.0,2026-05-11
2026051104000054,MHNL,21,51,10.0,285.0,2850.0,2026-05-11
2026051101000162,HFIN,80,57,280.0,1107.0,309960.0,2026-05-11
2026051105000069,HRL,45,63,25.0,685.0,17125.0,2026-05-11
2026051101000163,HFIN,58,59,10.0,1097.0,10970.0,2026-05-11
2026051105000070,BHL,59,62,300.0,222.0,66600.0,2026-05-11
2026051105000071,BHL,59,51,155.0,222.0,34410.0,2026-05-11
2026051105000072,NRIC,77,35,100.0,901.0,90100.0,2026-05-11
2026051101000164,BANDIPUR,45,44,280.0,826.0,231280.0,2026-05-11
2026051105000073,MEL,45,48,190.0,236.0,44840.0,2026-05-11
2026051104000055,HDHPC,91,49,300.0,222.6,66780.0,2026-05-11
2026051101000165,PCIL,45,42,10.0,908.0,9080.0,2026-05-11
2026051105000074,SHIVM,39,49,605.0,680.0,411400.0,2026-05-11
2026051105000075,SHIVM,39,49,100.0,680.0,68000.0,2026-05-11
2026051105000076,SHIVM,39,29,300.0,685.1,205530.0,2026-05-11
2026051105000077,SHIVM,39,41,10.0,686.0,6860.0,2026-05-11
2026051105000078,SHIVM,39,67,50.0,688.0,34400.0,2026-05-11
2026051105000079,SHIVM,39,67,50.0,688.0,34400.0,2026-05-11
2026051105000080,SHIVM,39,62,100.0,690.0,69000.0,2026-05-11
2026051105000081,SHIVM,39,57,22.0,690.0,15180.0,2026-05-11
2026051104000056,HDHPC,58,49,80.0,222.6,17808.0,2026-05-11
2026051105000082,USHEC,11,43,200.0,499.0,99800.0,2026-05-11
2026051104000057,SGIC,22,29,10.0,455.0,4550.0,2026-05-11
2026051104000058,SSHL,49,62,109.0,217.0,23653.0,2026-05-11
2026051103000020,ALBSL,38,57,20.0,1120.6,22412.0,2026-05-11
2026051103000021,ALBSL,38,57,20.0,1149.0,22980.0,2026-05-11
2026051103000022,ALBSL,38,34,10.0,1150.0,11500.0,2026-05-11
2026051101000166,PCIL,45,36,10.0,908.0,9080.0,2026-05-11
2026051101000167,RLEL,25,101,30.0,1190.0,35700.0,2026-05-11
2026051101000168,SOHL,16,35,10.0,725.0,7250.0,2026-05-11
2026051101000169,HIDCLP,16,38,200.0,207.0,41400.0,2026-05-11
2026051105000083,HDL,19,56,12.0,1156.1,13873.2,2026-05-11
2026051101000170,CREST,58,57,10.0,1145.0,11450.0,2026-05-11
2026051103000023,SIFC,59,33,170.0,540.0,91800.0,2026-05-11
2026051105000084,NTC,58,56,10.0,889.0,8890.0,2026-05-11
2026051105000085,NTC,58,42,20.0,890.0,17800.0,2026-05-11
2026051104000059,MHNL,13,21,10.0,262.0,2620.0,2026-05-11
2026051101000171,PCIL,54,45,10.0,905.0,9050.0,2026-05-11
2026051101000172,PCIL,54,13,10.0,905.0,9050.0,2026-05-11
2026051104000060,API,26,54,1000.0,337.1,337100.0,2026-05-11
2026051105000086,SANVI,29,19,10.0,690.0,6900.0,2026-05-11
2026051105000087,SANVI,29,68,10.0,690.0,6900.0,2026-05-11
2026051104000061,NHPC,58,22,24.0,287.6,6902.4,2026-05-11
2026051101000173,RSML,91,71,31.0,3803.0,117893.0,2026-05-11
2026051105000088,HRL,34,63,100.0,685.0,68500.0,2026-05-11
2026051105000089,GCIL,59,74,200.0,417.0,83400.0,2026-05-11
2026051105000090,GCIL,14,74,108.0,416.0,44928.0,2026-05-11
2026051105000091,RHGCL,66,10,100.0,302.8,30280.0,2026-05-11
2026051105000092,RHGCL,66,56,100.0,303.0,30300.0,2026-05-11
2026051105000093,PPL,34,49,10.0,341.1,3411.0,2026-05-11
2026051101000174,HIDCLP,16,57,50.0,207.0,10350.0,2026-05-11
2026051101000175,SYPNL,59,57,20.0,1495.0,29900.0,2026-05-11
2026051105000094,SHIVM,39,46,263.0,690.0,181470.0,2026-05-11
2026051101000176,HFIN,42,62,15.0,1100.0,16500.0,2026-05-11
2026051105000095,BHL,35,51,80.0,222.0,17760.0,2026-05-11
2026051101000177,RSML,26,77,50.0,3820.0,191000.0,2026-05-11
2026051104000062,AKJCL,21,34,10.0,365.0,3650.0,2026-05-11
2026051105000096,NIFRA,10,35,10.0,264.3,2643.0,2026-05-11
2026051105000097,HDL,25,49,400.0,1159.0,463600.0,2026-05-11
2026051105000098,DOLTI,86,22,10.0,349.0,3490.0,2026-05-11
2026051101000178,PCIL,54,45,10.0,905.0,9050.0,2026-05-11
2026051104000063,HDHPC,49,49,150.0,222.6,33390.0,2026-05-11
2026051104000064,AKJCL,21,34,30.0,365.0,10950.0,2026-05-11
2026051104000065,NHPC,34,41,10.0,288.0,2880.0,2026-05-11
2026051104000066,NHPC,34,62,190.0,288.0,54720.0,2026-05-11
2026051101000179,HFIN,38,59,20.0,1099.9,21998.0,2026-05-11
2026051101000180,SYPNL,91,57,10.0,1495.0,14950.0,2026-05-11
2026051101000181,SBL,45,49,57.0,394.0,22458.0,2026-05-11
2026051105000099,BHL,17,51,265.0,222.0,58830.0,2026-05-11
2026051101000182,BANDIPUR,45,35,10.0,825.0,8250.0,2026-05-11
2026051101000183,BANDIPUR,34,35,10.0,825.0,8250.0,2026-05-11
2026051105000100,HRL,42,39,10.0,684.7,6847.0,2026-05-11
2026051101000184,PCIL,58,14,10.0,908.0,9080.0,2026-05-11
2026051101000185,SYPNL,89,57,10.0,1490.0,14900.0,2026-05-11
2026051104000067,NESDO,36,50,20.0,1550.0,31000.0,2026-05-11
2026051104000068,NESDO,49,50,10.0,1550.0,15500.0,2026-05-11
2026051104000069,NESDO,60,50,120.0,1537.0,184440.0,2026-05-11
2026051105000101,HDL,8,49,13.0,1159.0,15067.0,2026-05-11
2026051101000186,SOHL,16,63,20.0,725.0,14500.0,2026-05-11
2026051105000102,BEDC,58,42,20.0,366.7,7334.0,2026-05-11
2026051105000103,BEDC,58,48,100.0,366.7,36670.0,2026-05-11
2026051101000187,HFIN,16,4,10.0,1080.0,10800.0,2026-05-11
