transaction,symbol,buyer,seller,quantity,rate,amount,date
2024122905010982,HATHY,69,74,24.0,1327.0,31848.0,2024-12-29
2024122905010981,HIDCL,1,13,100.0,235.0,23500.0,2024-12-29
2024122903019636,SWBBL,95,11,10.0,889.8,8898.0,2024-12-29
2024122904012002,UNHPL,49,42,10.0,278.9,2789.0,2024-12-29
2024122903019635,SKBBL,49,51,16.0,936.0,14976.0,2024-12-29
2024122903019634,SKBBL,49,48,14.0,936.0,13104.0,2024-12-29
2024122904012001,SHEL,49,52,370.0,237.0,87690.0,2024-12-29
2024122904012000,SHEL,49,38,250.0,237.0,59250.0,2024-12-29
2024122904011999,SHEL,49,55,100.0,237.0,23700.0,2024-12-29
2024122904011998,SHEL,49,49,200.0,237.0,47400.0,2024-12-29
2024122904011997,SHEL,49,22,80.0,237.0,18960.0,2024-12-29
2024122904011996,SHEL,49,60,1000.0,236.5,236500.0,2024-12-29
2024122901024078,HIDCLP,28,32,10.0,169.5,1695.0,2024-12-29
2024122903019633,NFS,59,57,50.0,1003.0,50150.0,2024-12-29
2024122903019632,NFS,59,57,30.0,1003.0,30090.0,2024-12-29
2024122903019631,MLBBL,99,33,10.0,1584.9,15849.0,2024-12-29
2024122904011995,JOSHI,71,10,10.0,416.1,4161.0,2024-12-29
2024122901024077,USHEC,25,13,10.0,594.0,5940.0,2024-12-29
2024122904011994,AKJCL,4,32,30.0,197.0,5910.0,2024-12-29
2024122904011993,JOSHI,71,34,100.0,416.1,41610.0,2024-12-29
2024122904011992,CGH,14,34,20.0,900.0,18000.0,2024-12-29
2024122904011991,CGH,32,34,200.0,900.0,180000.0,2024-12-29
2024122904011990,CGH,17,34,20.0,900.0,18000.0,2024-12-29
2024122904011989,CGH,16,34,20.0,900.1,18002.0,2024-12-29
2024122903019630,LBBL,34,17,35.0,473.7,16579.5,2024-12-29
2024122903019629,LBBL,47,17,10.0,473.8,4738.0,2024-12-29
2024122903019628,LBBL,42,17,234.0,474.0,110916.0,2024-12-29
2024122903019627,LBBL,34,17,50.0,475.0,23750.0,2024-12-29
2024122903019626,LICN,3,48,10.0,1145.0,11450.0,2024-12-29
2024122903019625,LICN,3,34,40.0,1140.0,45600.0,2024-12-29
2024122903019624,HLBSL,62,57,20.0,960.0,19200.0,2024-12-29
2024122903019623,HLBSL,62,59,40.0,955.1,38204.0,2024-12-29
2024122904011988,JOSHI,71,34,20.0,416.1,8322.0,2024-12-29
2024122903019622,SLBSL,62,95,10.0,1987.0,19870.0,2024-12-29
2024122901024076,HEIP,22,34,10.0,457.0,4570.0,2024-12-29
2024122904011987,JOSHI,22,6,211.0,420.0,88620.0,2024-12-29
2024122904011986,JOSHI,22,22,50.0,420.0,21000.0,2024-12-29
2024122904011985,JOSHI,22,36,100.0,420.0,42000.0,2024-12-29
2024122904011984,JOSHI,22,17,30.0,420.0,12600.0,2024-12-29
2024122904011983,JOSHI,22,57,20.0,420.0,8400.0,2024-12-29
2024122904011982,JOSHI,22,13,20.0,420.0,8400.0,2024-12-29
2024122904011981,JOSHI,22,45,528.0,420.0,221760.0,2024-12-29
2024122904011980,JOSHI,22,57,240.0,419.8,100752.0,2024-12-29
2024122904011979,JOSHI,22,58,500.0,419.8,209900.0,2024-12-29
2024122904011978,JOSHI,22,42,104.0,419.0,43576.0,2024-12-29
2024122904011977,JOSHI,22,34,15.0,419.0,6285.0,2024-12-29
2024122904011976,JOSHI,22,49,182.0,418.9,76239.8,2024-12-29
2024122901024075,SPHL,56,85,114.0,810.0,92340.0,2024-12-29
2024122901024074,SPHL,56,32,10.0,809.0,8090.0,2024-12-29
2024122901024073,SPHL,56,44,200.0,806.8,161360.0,2024-12-29
2024122901024072,SPHL,56,1,10.0,804.0,8040.0,2024-12-29
2024122901024071,SPHL,56,58,66.0,803.0,52998.0,2024-12-29
2024122901024070,SPHL,56,85,170.0,802.0,136340.0,2024-12-29
2024122901024069,SPHL,56,49,10.0,800.7,8007.0,2024-12-29
2024122901024068,SPHL,56,22,10.0,800.0,8000.0,2024-12-29
2024122901024067,SPHL,56,51,172.0,799.0,137428.0,2024-12-29
2024122901024066,SPHL,56,81,100.0,798.0,79800.0,2024-12-29
2024122901024065,SPHL,56,14,100.0,795.0,79500.0,2024-12-29
2024122901024064,SPHL,56,47,20.0,795.0,15900.0,2024-12-29
2024122901024063,SPHL,56,14,40.0,794.0,31760.0,2024-12-29
2024122901024062,SPHL,56,49,10.0,789.0,7890.0,2024-12-29
2024122901024061,SPHL,56,10,500.0,785.4,392700.0,2024-12-29
2024122901024060,SPHL,56,56,100.0,785.0,78500.0,2024-12-29
2024122901024059,SPHL,56,4,80.0,785.0,62800.0,2024-12-29
2024122901024058,SPHL,56,8,28.0,780.0,21840.0,2024-12-29
2024122901024057,RHGCL,56,34,50.0,521.1,26055.0,2024-12-29
2024122901024056,MSHL,57,62,10.0,947.9,9479.0,2024-12-29
2024122905010980,SONA,57,56,25.0,454.0,11350.0,2024-12-29
2024122905010979,SONA,57,56,45.0,453.0,20385.0,2024-12-29
2024122905010978,SONA,57,58,10.0,453.0,4530.0,2024-12-29
2024122905010977,SONA,57,77,10.0,453.0,4530.0,2024-12-29
2024122905010976,SONA,57,56,10.0,452.0,4520.0,2024-12-29
2024122903019621,RLFL,57,29,10.0,561.8,5618.0,2024-12-29
2024122901024055,DLBS,57,34,10.0,1760.0,17600.0,2024-12-29
2024122905010975,STC,44,39,10.0,5670.0,56700.0,2024-12-29
2024122904011975,KPCL,44,57,10.0,524.9,5249.0,2024-12-29
2024122903019620,JFL,61,72,10.0,833.4,8334.0,2024-12-29
2024122903019619,GRDBL,6,16,10.0,880.0,8800.0,2024-12-29
2024122904011974,MHNL,19,22,10.0,260.0,2600.0,2024-12-29
2024122901024054,MHL,35,45,10.0,850.0,8500.0,2024-12-29
2024122903019618,CBBL,57,52,500.0,930.1,465050.0,2024-12-29
2024122903019617,MDB,32,48,10.0,695.8,6958.0,2024-12-29
2024122903019616,GLBSL,74,67,70.0,2460.1,172207.0,2024-12-29
2024122903019615,GLBSL,1,67,11.0,2462.0,27082.0,2024-12-29
2024122903019614,GLBSL,22,67,20.0,2465.0,49300.0,2024-12-29
2024122903019613,GLBSL,49,67,10.0,2467.0,24670.0,2024-12-29
2024122903019612,GLBSL,33,67,100.0,2468.0,246800.0,2024-12-29
2024122903019611,GLBSL,39,67,15.0,2468.1,37021.5,2024-12-29
2024122903019610,GLBSL,19,67,10.0,2470.0,24700.0,2024-12-29
2024122903019609,GLBSL,49,67,30.0,2472.0,74160.0,2024-12-29
2024122903019608,GLBSL,34,67,20.0,2473.1,49462.0,2024-12-29
2024122903019607,GLBSL,19,67,20.0,2480.0,49600.0,2024-12-29
2024122903019606,GLBSL,40,67,10.0,2480.0,24800.0,2024-12-29
2024122903019605,GLBSL,57,67,10.0,2481.0,24810.0,2024-12-29
2024122903019604,GLBSL,6,67,10.0,2485.0,24850.0,2024-12-29
2024122903019603,GLBSL,55,67,60.0,2485.0,149100.0,2024-12-29
2024122903019602,GLBSL,25,67,104.0,2485.0,258440.0,2024-12-29
2024122905010974,SONA,39,41,10.0,450.7,4507.0,2024-12-29
2024122901024053,BEDC,41,51,10.0,699.0,6990.0,2024-12-29
2024122901024052,BEDC,41,87,150.0,699.0,104850.0,2024-12-29
2024122901024051,BEDC,41,13,30.0,698.0,20940.0,2024-12-29
2024122901024050,BEDC,41,58,100.0,697.9,69790.0,2024-12-29
2024122901024049,BEDC,41,49,10.0,697.0,6970.0,2024-12-29
2024122901024048,BEDC,41,58,200.0,695.9,139180.0,2024-12-29
2024122901024047,BEDC,41,45,500.0,695.0,347500.0,2024-12-29
2024122901024046,SANIMA,42,7,149.0,302.1,45012.9,2024-12-29
2024122901024045,HHL,39,48,10.0,507.1,5071.0,2024-12-29
2024122901024044,UHEWA,42,48,24.0,680.0,16320.0,2024-12-29
2024122901024043,UHEWA,16,48,300.0,680.1,204030.0,2024-12-29
2024122901024042,UHEWA,33,48,500.0,680.2,340100.0,2024-12-29
2024122901024041,UHEWA,50,48,136.0,680.2,92507.2,2024-12-29
2024122901024040,SMH,39,40,10.0,1016.0,10160.0,2024-12-29
2024122901024039,USHEC,39,13,10.0,594.0,5940.0,2024-12-29
2024122901024038,ANLB,39,62,50.0,6530.0,326500.0,2024-12-29
2024122901024037,ANLB,39,54,11.0,6064.0,66704.0,2024-12-29
2024122901024036,HBL,33,85,400.0,239.1,95640.0,2024-12-29
2024122905010973,HRL,86,25,28.0,796.0,22288.0,2024-12-29
2024122901024035,MHCL,71,51,10.0,527.3,5273.0,2024-12-29
2024122905010972,NRM,43,3,10.0,438.9,4389.0,2024-12-29
2024122903019601,LBBL,71,25,10.0,476.0,4760.0,2024-12-29
2024122901024034,PPL,82,85,20.0,530.0,10600.0,2024-12-29
2024122901024033,PPL,82,49,10.0,530.0,5300.0,2024-12-29
2024122901024032,MMKJL,13,78,10.0,679.0,6790.0,2024-12-29
2024122901024031,SGHC,45,29,10.0,461.0,4610.0,2024-12-29
2024122901024030,PRVU,38,45,360.0,241.1,86796.0,2024-12-29
2024122901024029,PRVU,57,45,100.0,241.1,24110.0,2024-12-29
2024122901024028,CZBIL,1,34,10.0,221.9,2219.0,2024-12-29
2024122904011973,RHPL,38,56,10.0,428.0,4280.0,2024-12-29
2024122905010971,NRN,57,1,70.0,999.0,69930.0,2024-12-29
2024122905010970,NRN,57,1,30.0,999.0,29970.0,2024-12-29
2024122905010969,SHIVM,38,58,10.0,555.0,5550.0,2024-12-29
2024122904011972,AKPL,49,14,410.0,230.0,94300.0,2024-12-29
2024122904011971,AKPL,49,99,302.0,230.0,69460.0,2024-12-29
2024122903019600,MLBBL,38,33,10.0,1584.9,15849.0,2024-12-29
2024122904011970,HURJA,38,57,350.0,224.4,78540.0,2024-12-29
2024122903019599,KSBBL,46,45,21.0,432.9,9090.9,2024-12-29
2024122903019598,KSBBL,46,47,40.0,432.8,17312.0,2024-12-29
2024122903019597,GFCL,21,84,20.0,777.1,15542.0,2024-12-29
2024122903019596,GFCL,35,84,10.0,778.0,7780.0,2024-12-29
2024122903019595,GFCL,45,84,50.0,778.0,38900.0,2024-12-29
2024122903019594,GFCL,87,84,10.0,778.0,7780.0,2024-12-29
2024122903019593,GFCL,26,84,200.0,778.0,155600.0,2024-12-29
2024122903019592,GFCL,57,84,160.0,778.0,124480.0,2024-12-29
2024122903019591,GFCL,21,84,50.0,778.1,38905.0,2024-12-29
2024122903019590,PROFL,26,58,390.0,609.0,237510.0,2024-12-29
2024122903019589,PROFL,45,58,10.0,609.0,6090.0,2024-12-29
2024122903019588,CORBL,60,58,21.0,1312.0,27552.0,2024-12-29
2024122905010968,VLUCL,34,34,41.0,657.0,26937.0,2024-12-29
2024122905010967,VLUCL,34,14,10.0,657.0,6570.0,2024-12-29
2024122905010966,VLUCL,34,41,40.0,656.0,26240.0,2024-12-29
2024122905010965,VLUCL,34,6,10.0,656.0,6560.0,2024-12-29
2024122905010964,VLUCL,34,3,10.0,655.8,6558.0,2024-12-29
2024122905010963,VLUCL,34,70,89.0,655.0,58295.0,2024-12-29
2024122904011969,API,19,34,10.0,260.0,2600.0,2024-12-29
2024122903019587,PFL,49,34,20.0,577.0,11540.0,2024-12-29
2024122903019586,PFL,58,34,100.0,577.0,57700.0,2024-12-29
2024122903019585,PFL,19,34,50.0,578.0,28900.0,2024-12-29
2024122903019584,PFL,45,34,50.0,578.0,28900.0,2024-12-29
2024122901024027,TPC,22,8,10.0,532.0,5320.0,2024-12-29
2024122903019583,NFS,72,22,480.0,1002.0,480960.0,2024-12-29
2024122905010962,SLCF,17,58,200.0,9.63,1926.0,2024-12-29
2024122903019582,BFC,50,57,139.0,635.0,88265.0,2024-12-29
2024122903019581,BFC,32,57,61.0,635.0,38735.0,2024-12-29
2024122901024026,MAKAR,44,17,10.0,602.0,6020.0,2024-12-29
2024122903019580,SLBBL,82,36,15.0,910.0,13650.0,2024-12-29
2024122903019579,GLBSL,33,61,47.0,2487.0,116889.0,2024-12-29
2024122903019578,GRDBL,41,16,58.0,880.0,51040.0,2024-12-29
2024122903019577,RLFL,25,29,338.0,558.0,188604.0,2024-12-29
2024122903019576,RLFL,34,29,100.0,558.1,55810.0,2024-12-29
2024122903019575,RLFL,94,29,737.0,558.1,411319.7,2024-12-29
2024122903019574,RLFL,26,29,150.0,558.5,83775.0,2024-12-29
2024122903019573,RLFL,41,29,100.0,558.6,55860.0,2024-12-29
2024122903019572,RLFL,57,29,50.0,559.0,27950.0,2024-12-29
2024122903019571,RLFL,29,29,55.0,560.0,30800.0,2024-12-29
2024122903019570,RLFL,34,29,50.0,560.0,28000.0,2024-12-29
2024122903019569,RLFL,38,29,20.0,560.0,11200.0,2024-12-29
2024122903019568,RLFL,21,29,10.0,560.0,5600.0,2024-12-29
2024122903019567,RLFL,57,29,550.0,560.0,308000.0,2024-12-29
2024122903019566,RLFL,13,29,140.0,561.0,78540.0,2024-12-29
2024122901024025,MHCL,67,63,1740.0,526.0,915240.0,2024-12-29
2024122901024024,MHCL,67,53,10.0,525.0,5250.0,2024-12-29
2024122901024023,MHCL,67,45,300.0,525.0,157500.0,2024-12-29
2024122901024022,MHCL,67,57,60.0,524.0,31440.0,2024-12-29
2024122901024021,MHCL,67,19,10.0,524.0,5240.0,2024-12-29
2024122901024020,MHCL,67,62,58.0,524.0,30392.0,2024-12-29
2024122901024019,MHCL,67,4,60.0,524.0,31440.0,2024-12-29
2024122901024018,MHCL,67,55,50.0,524.0,26200.0,2024-12-29
2024122901024017,MHCL,67,29,160.0,524.0,83840.0,2024-12-29
2024122904011968,SICL,42,57,10.0,799.0,7990.0,2024-12-29
2024122903019565,GFCL,42,58,250.0,779.0,194750.0,2024-12-29
2024122903019564,SLBSL,72,95,26.0,1987.0,51662.0,2024-12-29
2024122903019563,SLBSL,72,45,100.0,1986.0,198600.0,2024-12-29
2024122903019562,SLBSL,72,26,13.0,1970.6,25617.8,2024-12-29
2024122903019561,SLBSL,72,49,44.0,1970.0,86680.0,2024-12-29
2024122903019560,SLBSL,72,50,300.0,1970.0,591000.0,2024-12-29
2024122903019559,SLBSL,72,66,10.0,1970.0,19700.0,2024-12-29
2024122903019558,SLBSL,72,5,100.0,1970.0,197000.0,2024-12-29
2024122903019557,SLBSL,72,42,10.0,1970.0,19700.0,2024-12-29
2024122903019556,SLBSL,72,57,10.0,1970.0,19700.0,2024-12-29
2024122903019555,SLBSL,72,86,200.0,1970.0,394000.0,2024-12-29
2024122903019554,SLBSL,72,35,100.0,1969.4,196940.0,2024-12-29
2024122903019553,SLBSL,72,52,10.0,1969.0,19690.0,2024-12-29
2024122903019552,SLBSL,72,34,17.0,1969.0,33473.0,2024-12-29
2024122903019551,SLBSL,72,66,10.0,1969.0,19690.0,2024-12-29
2024122903019550,SLBSL,72,45,50.0,1960.0,98000.0,2024-12-29
2024122901024016,USHEC,72,13,10.0,594.0,5940.0,2024-12-29
2024122901024015,BHPL,41,58,10.0,828.0,8280.0,2024-12-29
2024122903019549,GRDBL,60,41,20.0,886.0,17720.0,2024-12-29
2024122905010961,NRN,60,13,10.0,1000.0,10000.0,2024-12-29
2024122901024014,RAWA,92,40,11.0,780.0,8580.0,2024-12-29
2024122901024013,TAMOR,71,1,10.0,495.2,4952.0,2024-12-29
2024122903019548,SMPDA,21,48,10.0,940.0,9400.0,2024-12-29
2024122904011967,CHCL,13,51,25.0,570.0,14250.0,2024-12-29
2024122904011966,AKPL,28,66,630.0,229.2,144396.0,2024-12-29
2024122904011965,AKPL,47,66,805.0,229.3,184586.5,2024-12-29
2024122904011964,AKPL,22,66,50.0,229.4,11470.0,2024-12-29
2024122904011963,AKPL,83,66,50.0,229.5,11475.0,2024-12-29
2024122904011962,AKPL,56,66,11.0,229.6,2525.6,2024-12-29
2024122901024012,SBI,66,52,10.0,430.0,4300.0,2024-12-29
2024122901024011,UNLB,36,34,20.0,2530.0,50600.0,2024-12-29
2024122901024010,UNLB,36,77,10.0,2520.0,25200.0,2024-12-29
2024122901024009,SCB,76,49,10.0,672.0,6720.0,2024-12-29
2024122904011961,UMRH,69,77,10.0,610.0,6100.0,2024-12-29
2024122901024008,SPC,68,95,11.0,508.8,5596.8,2024-12-29
2024122903019547,SMPDA,1,48,10.0,940.0,9400.0,2024-12-29
2024122903019546,JFL,49,72,50.0,833.4,41670.0,2024-12-29
2024122901024007,SMHL,28,38,10.0,1200.1,12001.0,2024-12-29
2024122901024006,MBL,16,49,4630.0,238.1,1102403.0,2024-12-29
2024122901024005,MBL,43,49,100.0,238.1,23810.0,2024-12-29
2024122901024004,MBL,33,49,400.0,238.1,95240.0,2024-12-29
2024122901024003,MBL,28,49,110.0,238.2,26202.0,2024-12-29
2024122901024002,MBL,41,49,50.0,238.2,11910.0,2024-12-29
2024122901024001,MBL,42,49,710.0,239.0,169690.0,2024-12-29
2024122901024000,MKHL,58,49,100.0,625.0,62500.0,2024-12-29
2024122903019545,MLBL,38,6,290.0,389.0,112810.0,2024-12-29
2024122903019544,MLBL,38,21,10.0,389.0,3890.0,2024-12-29
2024122903019543,GMFIL,41,49,20.0,546.0,10920.0,2024-12-29
2024122903019542,GMFIL,34,49,20.0,546.0,10920.0,2024-12-29
2024122903019541,GMFIL,36,49,10.0,549.8,5498.0,2024-12-29
2024122901023999,RHGCL,38,34,15.0,521.1,7816.5,2024-12-29
2024122904011960,RIDI,38,58,60.0,219.8,13188.0,2024-12-29
2024122901023998,RFPL,34,46,100.0,1020.0,102000.0,2024-12-29
2024122905010960,SAHAS,57,34,10.0,472.0,4720.0,2024-12-29
2024122905010959,SAHAS,32,34,90.0,472.0,42480.0,2024-12-29
2024122903019540,GUFL,34,55,10.0,657.0,6570.0,2024-12-29
2024122905010958,NRIC,34,11,34.0,729.0,24786.0,2024-12-29
2024122901023997,SIKLES,43,44,30.0,816.0,24480.0,2024-12-29
2024122904011959,SPIL,44,81,50.0,800.0,40000.0,2024-12-29
2024122904011958,SPIL,44,29,12.0,799.9,9598.8,2024-12-29
2024122904011957,SPIL,44,6,10.0,795.0,7950.0,2024-12-29
2024122904011956,SPIL,44,17,28.0,793.0,22204.0,2024-12-29
2024122904011955,SPIL,44,42,30.0,792.9,23787.0,2024-12-29
2024122904011954,SPIL,44,14,20.0,791.0,15820.0,2024-12-29
2024122903019539,NFS,72,44,480.0,1002.0,480960.0,2024-12-29
2024122903019538,NFS,6,44,20.0,1002.1,20042.0,2024-12-29
2024122905010957,ILI,58,29,12.0,470.5,5646.0,2024-12-29
2024122905010956,ILI,58,29,12.0,470.5,5646.0,2024-12-29
2024122903019537,MFIL,58,53,95.0,650.0,61750.0,2024-12-29
2024122903019536,MFIL,57,53,100.0,650.0,65000.0,2024-12-29
2024122903019535,MFIL,42,53,15.0,650.0,9750.0,2024-12-29
2024122903019534,MFIL,34,53,25.0,650.0,16250.0,2024-12-29
2024122903019533,MFIL,45,53,100.0,650.0,65000.0,2024-12-29
2024122903019532,MFIL,28,53,415.0,650.0,269750.0,2024-12-29
2024122904011953,JOSHI,71,6,75.0,416.1,31207.5,2024-12-29
2024122904011952,JOSHI,34,6,425.0,416.1,176842.5,2024-12-29
2024122903019531,CBBL,58,40,19.0,931.0,17689.0,2024-12-29
2024122904011951,RHPL,58,49,70.0,428.0,29960.0,2024-12-29
2024122904011950,RHPL,58,13,10.0,427.7,4277.0,2024-12-29
2024122904011949,RHPL,58,49,1030.0,427.5,440325.0,2024-12-29
2024122904011948,RHPL,58,19,40.0,427.5,17100.0,2024-12-29
2024122904011947,RHPL,58,20,10.0,427.0,4270.0,2024-12-29
2024122904011946,RHPL,58,32,40.0,427.0,17080.0,2024-12-29
2024122904011945,RHPL,58,34,45.0,425.0,19125.0,2024-12-29
2024122904011944,RHPL,58,51,10.0,425.0,4250.0,2024-12-29
2024122904011943,RHPL,58,42,1200.0,425.0,510000.0,2024-12-29
2024122904011942,RHPL,58,48,500.0,425.0,212500.0,2024-12-29
2024122904011941,RHPL,58,45,180.0,425.0,76500.0,2024-12-29
2024122904011940,RHPL,58,58,500.0,424.9,212450.0,2024-12-29
2024122904011939,RHPL,58,55,190.0,424.7,80693.0,2024-12-29
2024122904011938,RHPL,58,49,10.0,424.0,4240.0,2024-12-29
2024122904011937,RHPL,58,41,60.0,424.0,25440.0,2024-12-29
2024122904011936,RHPL,58,26,140.0,424.0,59360.0,2024-12-29
2024122904011935,RHPL,58,21,120.0,424.0,50880.0,2024-12-29
2024122904011934,RHPL,58,91,10.0,424.0,4240.0,2024-12-29
2024122904011933,RHPL,58,21,20.0,424.0,8480.0,2024-12-29
2024122904011932,RHPL,58,47,70.0,423.0,29610.0,2024-12-29
2024122904011931,RHPL,58,58,300.0,423.0,126900.0,2024-12-29
2024122904011930,RHPL,58,56,275.0,423.0,116325.0,2024-12-29
2024122904011929,RHPL,58,35,50.0,422.0,21100.0,2024-12-29
2024122904011928,RHPL,58,96,50.0,422.0,21100.0,2024-12-29
2024122904011927,RHPL,58,56,20.0,421.0,8420.0,2024-12-29
2024122904011926,RHPL,58,74,50.0,421.0,21050.0,2024-12-29
2024122901023996,MKHC,47,25,76.0,508.8,38668.8,2024-12-29
2024122901023995,MKHC,47,48,136.0,508.0,69088.0,2024-12-29
2024122901023994,MKHC,47,53,200.0,502.0,100400.0,2024-12-29
2024122901023993,MKHC,47,6,488.0,502.0,244976.0,2024-12-29
2024122901023992,SARBTM,37,70,20.0,717.0,14340.0,2024-12-29
2024122905010955,NTC,51,32,10.0,960.3,9603.0,2024-12-29
2024122905010954,NTC,46,32,60.0,960.3,57618.0,2024-12-29
2024122905010953,HIDCL,42,13,73.0,235.0,17155.0,2024-12-29
2024122905010952,HIDCL,42,50,927.0,234.9,217752.3,2024-12-29
2024122904011925,BPCL,42,49,1277.0,389.0,496753.0,2024-12-29
2024122904011924,BPCL,42,42,50.0,388.9,19445.0,2024-12-29
2024122904011923,BPCL,42,8,350.0,388.0,135800.0,2024-12-29
2024122904011922,BPCL,42,42,50.0,387.9,19395.0,2024-12-29
2024122904011921,BPCL,42,38,105.0,383.0,40215.0,2024-12-29
2024122904011920,BPCL,42,42,10.0,383.0,3830.0,2024-12-29
2024122904011919,BPCL,42,58,148.0,383.0,56684.0,2024-12-29
