transaction,symbol,buyer,seller,quantity,rate,amount,date
2025042003009904,SLBBL,42,58,10.0,990.0,9900.0,2025-04-20
2025042003009903,SLBBL,42,58,10.0,990.0,9900.0,2025-04-20
2025042003009902,SLBBL,42,58,36.0,990.0,35640.0,2025-04-20
2025042005017374,STC,54,64,20.0,5249.0,104980.0,2025-04-20
2025042001024151,MKHC,42,57,200.0,500.2,100040.0,2025-04-20
2025042001024150,MKHC,33,57,400.0,503.0,201200.0,2025-04-20
2025042005017373,HATHY,45,16,35.0,1375.1,48128.5,2025-04-20
2025042005017372,HATHY,50,16,100.0,1375.2,137520.0,2025-04-20
2025042005017371,HATHY,58,16,10.0,1376.0,13760.0,2025-04-20
2025042005017370,HATHY,48,16,10.0,1376.9,13769.0,2025-04-20
2025042005017369,HATHY,10,16,95.0,1377.0,130815.0,2025-04-20
2025042003009901,NLIC,55,16,181.0,773.5,140003.5,2025-04-20
2025042003009900,NLIC,38,16,40.0,774.0,30960.0,2025-04-20
2025042003009899,NLIC,57,16,100.0,774.0,77400.0,2025-04-20
2025042003009898,NLIC,67,16,1000.0,774.0,774000.0,2025-04-20
2025042003009897,NLIC,17,16,100.0,775.0,77500.0,2025-04-20
2025042003009896,NLIC,38,16,50.0,775.0,38750.0,2025-04-20
2025042003009895,NLIC,42,16,229.0,775.1,177497.9,2025-04-20
2025042003009894,SLBSL,38,91,20.0,1735.3,34706.0,2025-04-20
2025042003009893,SLBSL,40,91,50.0,1735.7,86785.0,2025-04-20
2025042004022473,UMRH,45,25,10.0,615.0,6150.0,2025-04-20
2025042005017368,VLUCL,45,38,470.0,660.0,310200.0,2025-04-20
2025042005017367,VLUCL,45,36,10.0,660.0,6600.0,2025-04-20
2025042005017366,VLUCL,45,48,250.0,660.0,165000.0,2025-04-20
2025042005017365,VLUCL,45,90,250.0,659.6,164900.0,2025-04-20
2025042005017364,VLUCL,45,36,20.0,659.5,13190.0,2025-04-20
2025042003009892,SINDU,1,45,10.0,1048.0,10480.0,2025-04-20
2025042004022472,AHPC,74,48,500.0,266.7,133350.0,2025-04-20
2025042001024149,NMB,13,53,100.0,253.1,25310.0,2025-04-20
2025042004022471,GHL,48,48,300.0,272.0,81600.0,2025-04-20
2025042003009891,USLB,94,62,895.0,1812.0,1621740.0,2025-04-20
2025042003009890,USLB,94,44,84.0,1811.0,152124.0,2025-04-20
2025042003009889,USLB,94,1,105.0,1810.0,190050.0,2025-04-20
2025042001024148,SMHL,58,26,130.0,1030.0,133900.0,2025-04-20
2025042001024147,SMHL,45,26,10.0,1031.0,10310.0,2025-04-20
2025042001024146,MCHL,33,57,10.0,618.0,6180.0,2025-04-20
2025042001024145,BHL,78,8,17.0,227.6,3869.2,2025-04-20
2025042001024144,PPL,22,37,39.0,511.0,19929.0,2025-04-20
2025042001024143,PPL,19,37,11.0,516.0,5676.0,2025-04-20
2025042001024142,NBL,5,40,250.0,260.0,65000.0,2025-04-20
2025042001024141,NBL,5,38,50.0,259.9,12995.0,2025-04-20
2025042001024140,NWCL,98,34,10.0,966.0,9660.0,2025-04-20
2025042001024139,NWCL,57,34,90.0,966.1,86949.0,2025-04-20
2025042001024138,BNHC,34,41,180.0,517.0,93060.0,2025-04-20
2025042001024137,BNHC,34,26,20.0,517.0,10340.0,2025-04-20
2025042001024136,BNHC,34,70,300.0,516.9,155070.0,2025-04-20
2025042005017363,STC,34,64,10.0,5249.0,52490.0,2025-04-20
2025042001024135,MKCL,38,39,10.0,1643.9,16439.0,2025-04-20
2025042001024134,TAMOR,50,38,50.0,535.0,26750.0,2025-04-20
2025042004022470,HURJA,59,45,10.0,242.7,2427.0,2025-04-20
2025042001024133,GMLI,80,8,50.0,2471.0,123550.0,2025-04-20
2025042001024132,GMLI,57,8,100.0,2471.0,247100.0,2025-04-20
2025042001024131,GMLI,58,8,50.0,2472.3,123615.0,2025-04-20
2025042001024130,BHL,26,21,506.0,227.0,114862.0,2025-04-20
2025042001024129,BHL,42,21,1000.0,227.0,227000.0,2025-04-20
2025042001024128,BHL,32,21,450.0,227.0,102150.0,2025-04-20
2025042001024127,BHL,38,21,440.0,227.0,99880.0,2025-04-20
2025042001024126,BHL,45,21,500.0,227.0,113500.0,2025-04-20
2025042001024125,BHL,57,21,40.0,227.0,9080.0,2025-04-20
2025042001024124,BHL,41,21,500.0,227.0,113500.0,2025-04-20
2025042001024123,BHL,50,21,50.0,227.0,11350.0,2025-04-20
2025042001024122,BHL,20,21,75.0,227.0,17025.0,2025-04-20
2025042001024121,BHL,6,21,50.0,227.0,11350.0,2025-04-20
2025042001024120,BHL,34,21,100.0,227.0,22700.0,2025-04-20
2025042001024119,BHL,38,21,69.0,227.0,15663.0,2025-04-20
2025042001024118,BHL,42,21,20.0,227.2,4544.0,2025-04-20
2025042003009888,MSLB,55,80,10.0,1270.0,12700.0,2025-04-20
2025042003009887,MSLB,55,33,10.0,1269.9,12699.0,2025-04-20
2025042005017362,NRN,55,50,10.0,1899.0,18990.0,2025-04-20
2025042005017361,NRN,22,53,1.0,1895.0,1895.0,2025-04-20
2025042001024117,BHL,62,33,30.0,227.9,6837.0,2025-04-20
2025042001024116,BHL,62,22,220.0,227.6,50072.0,2025-04-20
2025042003009886,SHINE,51,62,96.0,415.6,39897.6,2025-04-20
2025042004022469,UPPER,50,52,200.0,200.2,40040.0,2025-04-20
2025042003009885,FMDBL,39,58,200.0,760.0,152000.0,2025-04-20
2025042003009884,FMDBL,58,58,50.0,760.0,38000.0,2025-04-20
2025042003009883,FMDBL,50,58,150.0,760.1,114015.0,2025-04-20
2025042003009882,FMDBL,14,58,90.0,760.1,68409.0,2025-04-20
2025042005017360,HRL,55,58,10.0,1002.0,10020.0,2025-04-20
2025042003009881,SLBSL,56,38,30.0,1740.0,52200.0,2025-04-20
2025042004022468,UPPER,57,52,113.0,200.0,22600.0,2025-04-20
2025042004022467,UPPER,34,52,200.0,200.1,40020.0,2025-04-20
2025042004022466,UPPER,56,52,27.0,200.1,5402.7,2025-04-20
2025042004022465,NGPL,32,56,50.0,330.0,16500.0,2025-04-20
2025042004022464,NGPL,80,56,230.0,330.0,75900.0,2025-04-20
2025042004022463,NGPL,45,56,100.0,330.0,33000.0,2025-04-20
2025042004022462,NGPL,33,56,200.0,330.0,66000.0,2025-04-20
2025042004022461,NGPL,62,56,1060.0,330.0,349800.0,2025-04-20
2025042003009880,NLIC,39,11,50.0,775.5,38775.0,2025-04-20
2025042004022460,UMHL,62,49,501.0,466.0,233466.0,2025-04-20
2025042004022459,UMHL,64,49,500.0,466.0,233000.0,2025-04-20
2025042004022458,UMHL,62,49,1099.0,466.0,512134.0,2025-04-20
2025042003009879,PFL,36,49,60.0,418.5,25110.0,2025-04-20
2025042001024115,SPC,68,35,10.0,543.5,5435.0,2025-04-20
2025042003009878,ALICL,44,44,150.0,744.9,111735.0,2025-04-20
2025042001024114,BGWT,34,44,11.0,998.7,10985.7,2025-04-20
2025042001024113,RFPL,46,55,100.0,654.0,65400.0,2025-04-20
2025042001024112,BEDC,34,69,60.0,726.8,43608.0,2025-04-20
2025042001024111,BEDC,58,69,30.0,727.0,21810.0,2025-04-20
2025042001024110,BEDC,32,69,10.0,727.0,7270.0,2025-04-20
2025042003009877,PFL,36,4,82.0,418.5,34317.0,2025-04-20
2025042001024109,BHL,4,22,150.0,227.6,34140.0,2025-04-20
2025042001024108,SPHL,36,4,60.0,750.0,45000.0,2025-04-20
2025042001024107,SPHL,57,4,88.0,750.0,66000.0,2025-04-20
2025042001024106,SPHL,38,4,10.0,752.2,7522.0,2025-04-20
2025042003009876,SINDU,1,57,100.0,1048.0,104800.0,2025-04-20
2025042005017359,NTC,48,57,100.0,897.1,89710.0,2025-04-20
2025042005017358,SLCF,57,4,6100.0,9.95,60695.0,2025-04-20
2025042005017357,SLCF,57,67,48500.0,9.95,482575.0,2025-04-20
2025042005017356,SLCF,57,11,5400.0,9.94,53676.0,2025-04-20
2025042004022457,UNHPL,51,57,40.0,328.5,13140.0,2025-04-20
2025042001024105,HBL,41,57,10.0,231.3,2313.0,2025-04-20
2025042001024104,BHL,57,22,100.0,227.6,22760.0,2025-04-20
2025042001024103,SNLI,17,42,12.0,509.0,6108.0,2025-04-20
2025042004022456,NGPL,62,42,150.0,330.0,49500.0,2025-04-20
2025042005017355,NICSF,55,28,100.0,9.1,910.0,2025-04-20
2025042001024102,BHL,38,71,211.0,227.0,47897.0,2025-04-20
2025042001024101,BHL,4,71,213.0,227.0,48351.0,2025-04-20
2025042001024100,BHL,35,71,100.0,227.0,22700.0,2025-04-20
2025042001024099,BHL,58,71,400.0,227.0,90800.0,2025-04-20
2025042001024098,BHL,62,71,150.0,227.0,34050.0,2025-04-20
2025042001024097,BHL,52,71,305.0,227.0,69235.0,2025-04-20
2025042001024096,BHL,49,71,100.0,227.1,22710.0,2025-04-20
2025042001024095,BHL,34,71,209.0,227.1,47463.9,2025-04-20
2025042001024094,BHL,6,71,10.0,227.1,2271.0,2025-04-20
2025042001024093,BHL,68,71,200.0,227.1,45420.0,2025-04-20
2025042001024092,BHL,36,71,500.0,227.1,113550.0,2025-04-20
2025042001024091,BHL,6,71,10.0,227.2,2272.0,2025-04-20
2025042001024090,BHL,49,71,92.0,227.2,20902.4,2025-04-20
2025042004022455,API,14,71,87.0,285.5,24838.5,2025-04-20
2025042004022454,API,74,71,113.0,285.5,32261.5,2025-04-20
2025042003009875,MLBSL,34,22,10.0,2266.9,22669.0,2025-04-20
2025042004022453,PPCL,38,48,47.0,334.5,15721.5,2025-04-20
2025042004022452,PPCL,38,57,10.0,334.5,3345.0,2025-04-20
2025042004022451,PPCL,38,13,100.0,334.0,33400.0,2025-04-20
2025042004022450,PPCL,38,42,150.0,334.0,50100.0,2025-04-20
2025042004022449,PPCL,38,49,1000.0,333.9,333900.0,2025-04-20
2025042004022448,PPCL,38,49,200.0,333.8,66760.0,2025-04-20
2025042004022447,PPCL,38,16,470.0,333.8,156886.0,2025-04-20
2025042004022446,PPCL,38,51,10.0,333.1,3331.0,2025-04-20
2025042004022445,PPCL,38,42,150.0,333.0,49950.0,2025-04-20
2025042004022444,PPCL,38,38,38.0,333.0,12654.0,2025-04-20
2025042004022443,PPCL,38,52,100.0,333.0,33300.0,2025-04-20
2025042004022442,PPCL,38,28,10.0,332.9,3329.0,2025-04-20
2025042004022441,PPCL,38,4,15.0,332.8,4992.0,2025-04-20
2025042004022440,PPCL,38,4,200.0,332.8,66560.0,2025-04-20
2025042004022439,SICL,59,8,50.0,819.1,40955.0,2025-04-20
2025042004022438,SICL,45,8,160.0,819.1,131056.0,2025-04-20
2025042004022437,SICL,28,8,100.0,819.2,81920.0,2025-04-20
2025042004022436,SICL,58,8,100.0,819.2,81920.0,2025-04-20
2025042005017354,NRIC,65,8,65.0,1270.0,82550.0,2025-04-20
2025042001024089,NBL,36,35,10.0,259.6,2596.0,2025-04-20
2025042005017353,HRL,55,35,600.0,1002.0,601200.0,2025-04-20
2025042004022435,NGPL,42,3,15.0,330.0,4950.0,2025-04-20
2025042004022434,NGPL,42,3,49.0,330.0,16170.0,2025-04-20
2025042004022433,NGPL,25,3,436.0,330.0,143880.0,2025-04-20
2025042004022432,NGPL,25,87,64.0,330.0,21120.0,2025-04-20
2025042004022431,NGPL,41,87,40.0,330.0,13200.0,2025-04-20
2025042004022430,NGPL,14,87,96.0,330.0,31680.0,2025-04-20
2025042005017352,HIDCL,45,85,500.0,317.1,158550.0,2025-04-20
2025042005017351,HIDCL,56,85,1000.0,317.9,317900.0,2025-04-20
2025042005017350,ILI,39,58,12.0,469.7,5636.4,2025-04-20
2025042001024088,JBLB,58,51,20.0,1332.4,26648.0,2025-04-20
2025042001024087,BHL,36,22,30.0,227.6,6828.0,2025-04-20
2025042004022429,MEN,4,81,108.0,583.0,62964.0,2025-04-20
2025042004022428,MEN,49,81,20.0,583.1,11662.0,2025-04-20
2025042004022427,MEN,58,81,10.0,583.2,5832.0,2025-04-20
2025042004022426,MEN,3,81,500.0,583.3,291650.0,2025-04-20
2025042004022425,MEN,52,81,20.0,583.3,11666.0,2025-04-20
2025042004022424,MEN,26,81,150.0,583.5,87525.0,2025-04-20
2025042004022423,MEN,8,81,20.0,584.0,11680.0,2025-04-20
2025042004022422,MEN,32,81,10.0,584.0,5840.0,2025-04-20
2025042004022421,MEN,34,81,50.0,584.0,29200.0,2025-04-20
2025042004022420,MEN,58,81,150.0,584.0,87600.0,2025-04-20
2025042004022419,MEN,42,81,20.0,584.0,11680.0,2025-04-20
2025042004022418,MEN,43,81,442.0,584.0,258128.0,2025-04-20
2025042004022417,RIDI,21,58,10.0,227.0,2270.0,2025-04-20
2025042005017349,NIFRA,48,58,700.0,307.2,215040.0,2025-04-20
2025042005017348,NIFRA,91,58,300.0,307.5,92250.0,2025-04-20
2025042004022416,NGPL,43,47,500.0,330.8,165400.0,2025-04-20
2025042005017347,NRN,58,58,200.0,1897.0,379400.0,2025-04-20
2025042001024086,NABIL,41,14,50.0,492.0,24600.0,2025-04-20
2025042001024085,ULBSL,38,19,12.0,3335.0,40020.0,2025-04-20
2025042001024084,MKHL,84,69,50.0,673.0,33650.0,2025-04-20
2025042001024083,MKHL,84,69,100.0,673.1,67310.0,2025-04-20
2025042001024082,MKHL,84,69,200.0,673.5,134700.0,2025-04-20
2025042001024081,MKHL,84,69,140.0,673.5,94290.0,2025-04-20
2025042001024080,MKHL,84,69,160.0,673.5,107760.0,2025-04-20
2025042001024079,SRLI,57,57,10.0,417.5,4175.0,2025-04-20
2025042005017346,SMJC,45,22,305.0,575.0,175375.0,2025-04-20
2025042004022415,NGPL,14,13,1000.0,330.0,330000.0,2025-04-20
2025042004022414,AKJCL,42,25,800.0,206.9,165520.0,2025-04-20
2025042004022413,AKJCL,42,7,74.0,206.9,15310.6,2025-04-20
2025042005017345,SMJC,48,22,100.0,575.0,57500.0,2025-04-20
2025042001024078,EHPL,51,26,50.0,681.0,34050.0,2025-04-20
2025042001024077,EHPL,58,26,50.0,681.0,34050.0,2025-04-20
2025042004022412,NGPL,32,58,50.0,331.0,16550.0,2025-04-20
2025042005017344,HDL,36,32,250.0,1195.0,298750.0,2025-04-20
2025042004022411,JOSHI,6,6,20.0,387.0,7740.0,2025-04-20
2025042004022410,BARUN,43,59,940.0,554.6,521324.0,2025-04-20
2025042004022409,BARUN,58,59,50.0,554.6,27730.0,2025-04-20
2025042004022408,BARUN,42,59,10.0,555.0,5550.0,2025-04-20
2025042004022407,DHPL,42,59,50.0,376.0,18800.0,2025-04-20
2025042004022406,HDHPC,35,43,200.0,203.9,40780.0,2025-04-20
2025042003009874,USLB,35,1,10.0,1810.0,18100.0,2025-04-20
2025042005017343,NRN,58,35,335.0,1897.0,635495.0,2025-04-20
2025042005017342,NRN,53,35,100.0,1897.1,189710.0,2025-04-20
2025042005017341,NRN,41,35,10.0,1897.1,18971.0,2025-04-20
2025042005017340,NRN,56,35,55.0,1898.0,104390.0,2025-04-20
2025042004022405,SSHL,41,55,75.0,233.5,17512.5,2025-04-20
2025042004022404,SSHL,28,55,575.0,234.0,134550.0,2025-04-20
2025042001024076,BHL,55,22,500.0,227.6,113800.0,2025-04-20
2025042001024075,GMLI,70,42,10.0,2477.0,24770.0,2025-04-20
2025042001024074,BHL,50,33,500.0,227.9,113950.0,2025-04-20
2025042003009873,SINDU,1,48,75.0,1048.0,78600.0,2025-04-20
2025042003009872,SINDU,1,57,40.0,1048.0,41920.0,2025-04-20
2025042005017339,HRL,55,52,362.0,1002.0,362724.0,2025-04-20
2025042005017338,HRL,58,52,140.0,1002.0,140280.0,2025-04-20
2025042005017337,HRL,29,52,100.0,1002.0,100200.0,2025-04-20
2025042005017336,HRL,17,52,100.0,1002.0,100200.0,2025-04-20
2025042005017335,HRL,51,52,100.0,1002.0,100200.0,2025-04-20
2025042005017334,HRL,6,52,50.0,1002.0,50100.0,2025-04-20
2025042005017333,HRL,34,52,148.0,1002.0,148296.0,2025-04-20
2025042004022403,BARUN,52,58,150.0,556.0,83400.0,2025-04-20
2025042004022402,BARUN,52,42,50.0,556.0,27800.0,2025-04-20
2025042004022401,SGIC,75,59,100.0,591.0,59100.0,2025-04-20
2025042001024073,BHL,39,33,100.0,227.9,22790.0,2025-04-20
2025042001024072,HIDCLP,65,35,240.0,196.0,47040.0,2025-04-20
2025042001024071,HIDCLP,65,1,200.0,196.0,39200.0,2025-04-20
2025042001024070,HIDCLP,65,99,920.0,196.0,180320.0,2025-04-20
2025042005017332,PHCL,65,19,542.0,610.0,330620.0,2025-04-20
2025042005017331,PHCL,65,19,6958.0,610.0,4244380.0,2025-04-20
2025042003009871,EDBL,35,19,60.0,634.1,38046.0,2025-04-20
2025042003009870,LICN,58,8,470.0,968.0,454960.0,2025-04-20
2025042003009869,LICN,58,47,30.0,968.0,29040.0,2025-04-20
2025042004022400,SHEL,45,58,1353.0,251.1,339738.3,2025-04-20
2025042004022399,SHEL,44,58,500.0,251.3,125650.0,2025-04-20
2025042004022398,SHEL,91,58,102.0,251.4,25642.8,2025-04-20
2025042004022397,SHEL,57,58,50.0,251.4,12570.0,2025-04-20
2025042004022396,SHEL,11,58,200.0,251.4,50280.0,2025-04-20
2025042004022395,SHEL,19,58,100.0,251.4,25140.0,2025-04-20
2025042004022394,SHEL,8,58,50.0,252.0,12600.0,2025-04-20
2025042004022393,SHEL,58,58,200.0,252.0,50400.0,2025-04-20
2025042004022392,SHEL,35,58,100.0,252.0,25200.0,2025-04-20
