transaction,symbol,buyer,seller,quantity,rate,amount,date
2024031005005049,NRN,71,39,50.0,563.0,28150.0,2024-03-10
2024031005005048,NRN,71,4,360.0,563.0,202680.0,2024-03-10
2024031001030883,BNHC,71,56,50.0,480.0,24000.0,2024-03-10
2024031001030882,BNHC,71,13,200.0,479.8,95960.0,2024-03-10
2024031001030881,NRM,53,72,50.0,408.9,20445.0,2024-03-10
2024031001030880,MAKAR,33,77,50.0,404.9,20245.0,2024-03-10
2024031001030879,CITY,29,3,10.0,604.9,6049.0,2024-03-10
2024031001030878,HATHY,81,62,80.0,937.0,74960.0,2024-03-10
2024031003010532,HLI,62,21,10.0,397.0,3970.0,2024-03-10
2024031004010220,TRH,81,42,10.0,785.0,7850.0,2024-03-10
2024031004010219,HURJA,45,46,10.0,303.0,3030.0,2024-03-10
2024031003010531,GBLBS,34,45,10.0,567.0,5670.0,2024-03-10
2024031001030877,TSHL,42,48,21.0,484.9,10182.9,2024-03-10
2024031001030876,TSHL,42,37,29.0,484.0,14036.0,2024-03-10
2024031001030875,MHCL,42,57,10.0,475.0,4750.0,2024-03-10
2024031001030874,TVCL,28,42,90.0,531.1,47799.0,2024-03-10
2024031003010530,CORBL,1,69,12.0,432.0,5184.0,2024-03-10
2024031001030873,TSHL,77,37,11.0,484.0,5324.0,2024-03-10
2024031001030872,TSHL,77,34,20.0,475.0,9500.0,2024-03-10
2024031001030871,MCHL,43,80,90.0,341.0,30690.0,2024-03-10
2024031001030870,PPL,36,43,10.0,335.1,3351.0,2024-03-10
2024031001030869,BEDC,49,13,100.0,363.7,36370.0,2024-03-10
2024031001030868,NYADI,17,58,10.0,309.5,3095.0,2024-03-10
2024031003010529,GUFL,41,74,610.0,671.0,409310.0,2024-03-10
2024031004010218,NLG,14,58,10.0,785.9,7859.0,2024-03-10
2024031001030867,CKHL,58,58,250.0,632.0,158000.0,2024-03-10
2024031001030866,AHL,34,71,40.0,448.0,17920.0,2024-03-10
2024031001030865,NRM,34,72,20.0,408.9,8178.0,2024-03-10
2024031001030864,MAKAR,50,77,50.0,404.9,20245.0,2024-03-10
2024031004010217,NGPL,50,40,350.0,306.7,107345.0,2024-03-10
2024031004010216,NGPL,50,39,500.0,306.5,153250.0,2024-03-10
2024031004010215,NGPL,50,41,2000.0,306.0,612000.0,2024-03-10
2024031004010214,NGPL,50,41,100.0,306.0,30600.0,2024-03-10
2024031004010213,NGPL,50,57,50.0,306.0,15300.0,2024-03-10
2024031001030863,MSHL,50,52,20.0,619.9,12398.0,2024-03-10
2024031001030862,HEIP,50,16,10.0,358.0,3580.0,2024-03-10
2024031001030861,HEIP,50,16,20.0,349.9,6998.0,2024-03-10
2024031003010528,ICFC,14,36,10.0,493.0,4930.0,2024-03-10
2024031001030860,GVL,66,34,238.0,440.0,104720.0,2024-03-10
2024031001030859,GVL,66,43,12.0,439.9,5278.8,2024-03-10
2024031001030858,GVL,66,34,10.0,439.0,4390.0,2024-03-10
2024031003010527,GUFL,41,74,15.0,672.0,10080.0,2024-03-10
2024031001030857,MAKAR,4,77,107.0,404.9,43324.3,2024-03-10
2024031001030856,MAKAR,4,52,100.0,404.8,40480.0,2024-03-10
2024031001030855,MAKAR,4,48,150.0,404.8,60720.0,2024-03-10
2024031001030854,MAKAR,4,41,10.0,404.0,4040.0,2024-03-10
2024031001030853,MAKAR,4,58,100.0,403.0,40300.0,2024-03-10
2024031001030852,SONA,42,19,500.0,507.4,253700.0,2024-03-10
2024031001030851,PHCL,34,48,946.0,325.5,307923.0,2024-03-10
2024031001030850,PHCL,42,48,17.0,325.6,5535.2,2024-03-10
2024031001030849,PHCL,45,48,37.0,326.0,12062.0,2024-03-10
2024031005005047,NRN,59,16,210.0,562.2,118062.0,2024-03-10
2024031005005046,NRN,56,16,290.0,562.3,163067.0,2024-03-10
2024031001030848,MSHL,28,52,10.0,619.9,6199.0,2024-03-10
2024031001030847,MSHL,28,26,10.0,618.0,6180.0,2024-03-10
2024031001030846,MSHL,28,42,10.0,615.0,6150.0,2024-03-10
2024031001030845,DOLTI,28,70,35.0,413.0,14455.0,2024-03-10
2024031001030844,DOLTI,20,70,50.0,413.0,20650.0,2024-03-10
2024031004010212,SHPC,5,60,10.0,347.0,3470.0,2024-03-10
2024031005005045,HRL,26,42,10.0,620.0,6200.0,2024-03-10
2024031001030843,SMH,60,14,20.0,684.0,13680.0,2024-03-10
2024031003010526,SAPDBL,44,4,10.0,261.9,2619.0,2024-03-10
2024031004010211,SPDL,45,6,70.0,254.0,17780.0,2024-03-10
2024031004010210,JOSHI,42,42,50.0,342.0,17100.0,2024-03-10
2024031004010209,JOSHI,58,42,100.0,342.1,34210.0,2024-03-10
2024031004010208,JOSHI,29,42,500.0,342.1,171050.0,2024-03-10
2024031004010207,JOSHI,59,42,50.0,343.0,17150.0,2024-03-10
2024031004010206,JOSHI,11,42,50.0,343.0,17150.0,2024-03-10
2024031003010525,NFS,32,26,10.0,362.5,3625.0,2024-03-10
2024031003010524,KRBL,64,21,154.0,370.3,57026.2,2024-03-10
2024031003010523,KRBL,21,21,46.0,371.2,17075.2,2024-03-10
2024031004010205,JOSHI,58,49,20.0,344.0,6880.0,2024-03-10
2024031004010204,HDHPC,43,53,12.0,143.0,1716.0,2024-03-10
2024031001030842,MKJC,35,58,85.0,504.0,42840.0,2024-03-10
2024031001030841,MKJC,35,56,10.0,503.5,5035.0,2024-03-10
2024031001030840,MKJC,35,40,315.0,502.8,158382.0,2024-03-10
2024031001030839,MKJC,35,38,10.0,499.0,4990.0,2024-03-10
2024031003010522,NADEP,39,35,70.0,565.0,39550.0,2024-03-10
2024031003010521,NADEP,34,35,30.0,565.0,16950.0,2024-03-10
2024031001030838,HHL,37,22,20.0,330.0,6600.0,2024-03-10
2024031001030837,SPC,37,25,40.0,587.0,23480.0,2024-03-10
2024031003010520,ICFC,34,36,20.0,493.0,9860.0,2024-03-10
2024031001030836,TVCL,58,58,10.0,536.0,5360.0,2024-03-10
2024031001030835,TVCL,58,39,10.0,535.0,5350.0,2024-03-10
2024031001030834,MHCL,58,57,10.0,475.0,4750.0,2024-03-10
2024031004010203,SALICO,58,35,5.0,680.0,3400.0,2024-03-10
2024031004010202,SALICO,58,32,67.0,678.0,45426.0,2024-03-10
2024031001030833,SNLI,58,43,30.0,595.0,17850.0,2024-03-10
2024031004010201,UPPER,41,34,25.0,205.0,5125.0,2024-03-10
2024031004010200,UPPER,55,34,100.0,205.0,20500.0,2024-03-10
2024031004010199,UPPER,28,34,80.0,205.0,16400.0,2024-03-10
2024031004010198,UPPER,45,34,223.0,205.0,45715.0,2024-03-10
2024031004010197,UPPER,17,34,30.0,205.1,6153.0,2024-03-10
2024031004010196,UPPER,58,34,182.0,205.1,37328.2,2024-03-10
2024031001030832,NESDO,51,55,14.0,1725.0,24150.0,2024-03-10
2024031001030831,NESDO,51,58,10.0,1725.0,17250.0,2024-03-10
2024031001030830,NESDO,51,43,30.0,1719.9,51597.0,2024-03-10
2024031001030829,NESDO,51,45,10.0,1719.9,17199.0,2024-03-10
2024031001030828,NESDO,51,53,50.0,1712.3,85615.0,2024-03-10
2024031001030827,NESDO,51,5,10.0,1712.2,17122.0,2024-03-10
2024031001030826,NESDO,51,57,76.0,1710.0,129960.0,2024-03-10
2024031001030825,TSHL,57,57,50.0,474.0,23700.0,2024-03-10
2024031004010195,PPCL,41,34,50.0,260.0,13000.0,2024-03-10
2024031001030824,KBL,48,48,36.0,145.0,5220.0,2024-03-10
2024031001030823,KBL,48,7,1000.0,144.9,144900.0,2024-03-10
2024031001030822,KBL,48,13,864.0,144.9,125193.6,2024-03-10
2024031001030821,KBL,48,6,100.0,144.4,14440.0,2024-03-10
2024031005005044,HRL,52,19,30.0,620.0,18600.0,2024-03-10
2024031005005043,HRL,52,58,10.0,620.0,6200.0,2024-03-10
2024031005005042,HRL,52,19,10.0,620.0,6200.0,2024-03-10
2024031003010519,NMBMF,60,52,155.0,535.0,82925.0,2024-03-10
2024031001030820,DOLTI,42,28,270.0,412.2,111294.0,2024-03-10
2024031001030819,DOLTI,42,28,730.0,412.5,301125.0,2024-03-10
2024031003010518,KMCDB,57,20,86.0,703.4,60492.4,2024-03-10
2024031001030818,HATHY,81,8,20.0,937.0,18740.0,2024-03-10
2024031001030817,HHL,34,22,300.0,330.0,99000.0,2024-03-10
2024031001030816,HHL,35,22,175.0,330.0,57750.0,2024-03-10
2024031001030815,HHL,58,22,100.0,330.2,33020.0,2024-03-10
2024031001030814,PCBL,44,39,10.0,195.0,1950.0,2024-03-10
2024031001030813,PCBL,44,67,100.0,194.9,19490.0,2024-03-10
2024031003010517,PMLI,7,32,20.0,513.0,10260.0,2024-03-10
2024031004010194,SHL,33,35,100.0,444.0,44400.0,2024-03-10
2024031004010193,SHL,33,26,100.0,443.0,44300.0,2024-03-10
2024031003010516,GUFL,62,41,20.0,671.9,13438.0,2024-03-10
2024031003010515,NLIC,29,36,10.0,598.0,5980.0,2024-03-10
2024031001030812,ILI,10,38,10.0,534.0,5340.0,2024-03-10
2024031003010514,CFCL,38,22,40.0,343.0,13720.0,2024-03-10
2024031003010513,CFCL,38,41,100.0,339.3,33930.0,2024-03-10
2024031001030811,DLBS,62,52,20.0,921.9,18438.0,2024-03-10
2024031001030810,DLBS,62,43,45.0,921.3,41458.5,2024-03-10
2024031001030809,DLBS,62,19,10.0,921.0,9210.0,2024-03-10
2024031001030808,DLBS,62,58,25.0,921.0,23025.0,2024-03-10
2024031001030807,DLBS,62,57,50.0,920.0,46000.0,2024-03-10
2024031001030806,GCIL,34,62,10.0,545.1,5451.0,2024-03-10
2024031003010512,NMBMF,45,6,10.0,537.0,5370.0,2024-03-10
2024031001030805,SHIVM,69,60,53.0,537.0,28461.0,2024-03-10
2024031001030804,SHIVM,69,83,47.0,536.9,25234.3,2024-03-10
2024031001030803,HATHY,69,45,10.0,939.9,9399.0,2024-03-10
2024031005005041,SMATA,3,77,180.0,616.5,110970.0,2024-03-10
2024031005005040,SMATA,17,77,20.0,617.0,12340.0,2024-03-10
2024031001030802,PCBL,42,54,30.0,194.1,5823.0,2024-03-10
2024031004010192,RIDI,21,45,40.0,194.0,7760.0,2024-03-10
2024031004010191,RIDI,21,33,60.0,194.0,11640.0,2024-03-10
2024031001030801,CLI,35,42,10.0,459.0,4590.0,2024-03-10
2024031004010190,HURJA,1,46,10.0,303.0,3030.0,2024-03-10
2024031004010189,HURJA,1,19,150.0,302.0,45300.0,2024-03-10
2024031005005039,HRL,64,58,10.0,619.0,6190.0,2024-03-10
2024031001030800,EHPL,18,65,60.0,451.0,27060.0,2024-03-10
2024031001030799,SRLI,57,64,10.0,450.0,4500.0,2024-03-10
2024031004010188,CHCL,50,37,60.0,475.0,28500.0,2024-03-10
2024031005005038,SMATA,29,14,10.0,623.0,6230.0,2024-03-10
2024031001030798,NBL,43,41,500.0,222.0,111000.0,2024-03-10
2024031004010187,HPPL,4,55,100.0,286.0,28600.0,2024-03-10
2024031004010186,HPPL,4,78,70.0,286.0,20020.0,2024-03-10
2024031003010511,MPFL,48,57,100.0,365.0,36500.0,2024-03-10
2024031001030797,IHL,88,3,20.0,370.7,7414.0,2024-03-10
2024031001030796,IHL,88,57,10.0,370.0,3700.0,2024-03-10
2024031001030795,IHL,88,57,10.0,370.0,3700.0,2024-03-10
2024031001030794,IHL,88,35,10.0,370.0,3700.0,2024-03-10
2024031001030793,IHL,44,39,10.0,370.0,3700.0,2024-03-10
2024031001030792,IHL,44,10,100.0,370.0,37000.0,2024-03-10
2024031001030791,IHL,44,21,10.0,369.0,3690.0,2024-03-10
2024031001030790,IHL,44,58,10.0,369.0,3690.0,2024-03-10
2024031003010510,SJLIC,19,71,100.0,486.2,48620.0,2024-03-10
2024031003010509,GUFL,41,29,500.0,671.0,335500.0,2024-03-10
2024031001030789,MEL,42,49,10.0,222.0,2220.0,2024-03-10
2024031004010185,CHCL,49,37,10.0,475.0,4750.0,2024-03-10
2024031003010508,NFS,49,13,145.0,361.0,52345.0,2024-03-10
2024031003010507,NFS,39,13,155.0,362.0,56110.0,2024-03-10
2024031001030788,RFPL,21,25,200.0,354.1,70820.0,2024-03-10
2024031003010506,JBBL,32,35,100.0,298.0,29800.0,2024-03-10
2024031003010505,JBBL,14,35,170.0,298.0,50660.0,2024-03-10
2024031003010504,JBBL,35,35,51.0,298.0,15198.0,2024-03-10
2024031004010184,PRIN,65,35,200.0,771.0,154200.0,2024-03-10
2024031004010183,SPDL,45,43,500.0,253.0,126500.0,2024-03-10
2024031001030787,SNLI,42,43,20.0,595.0,11900.0,2024-03-10
2024031001030786,SNLI,47,43,80.0,595.0,47600.0,2024-03-10
2024031001030785,SNLI,49,43,125.0,595.0,74375.0,2024-03-10
2024031004010182,SICL,25,34,92.0,711.0,65412.0,2024-03-10
2024031003010503,DDBL,34,48,10.0,775.0,7750.0,2024-03-10
2024031005005037,HRL,64,58,10.0,619.0,6190.0,2024-03-10
2024031004010181,LEC,51,72,50.0,196.0,9800.0,2024-03-10
2024031003010502,GUFL,41,70,500.0,671.0,335500.0,2024-03-10
2024031003010501,ICFC,50,36,10.0,493.0,4930.0,2024-03-10
2024031001030784,CYCL,66,58,10.0,1407.0,14070.0,2024-03-10
2024031003010500,GUFL,41,16,300.0,671.0,201300.0,2024-03-10
2024031001030783,RHGCL,58,5,10.0,300.3,3003.0,2024-03-10
2024031001030782,RFPL,71,3,10.0,356.9,3569.0,2024-03-10
2024031001030781,RFPL,71,51,20.0,356.9,7138.0,2024-03-10
2024031003010499,GBLBS,34,7,450.0,567.0,255150.0,2024-03-10
2024031001030780,EBL,33,44,10.0,513.9,5139.0,2024-03-10
2024031001030779,SRLI,38,64,10.0,450.0,4500.0,2024-03-10
2024031001030778,ILI,10,11,50.0,534.0,26700.0,2024-03-10
2024031003010498,NLIC,32,43,10.0,598.4,5984.0,2024-03-10
2024031004010180,UMRH,32,86,10.0,371.5,3715.0,2024-03-10
2024031001030777,MBJC,13,32,500.0,324.0,162000.0,2024-03-10
2024031001030776,KBL,6,49,3.0,144.0,432.0,2024-03-10
2024031001030775,KBL,6,25,47.0,144.0,6768.0,2024-03-10
2024031001030774,KBL,8,25,30.0,144.0,4320.0,2024-03-10
2024031001030773,KBL,41,25,150.0,144.0,21600.0,2024-03-10
2024031001030772,KBL,58,25,50.0,144.0,7200.0,2024-03-10
2024031001030771,KBL,41,25,100.0,144.0,14400.0,2024-03-10
2024031001030770,KBL,45,25,100.0,144.0,14400.0,2024-03-10
2024031001030769,KBL,4,25,20.0,144.0,2880.0,2024-03-10
2024031001030768,KBL,17,25,153.0,144.0,22032.0,2024-03-10
2024031001030767,GVL,73,48,10.0,439.0,4390.0,2024-03-10
2024031001030766,GVL,73,58,10.0,439.0,4390.0,2024-03-10
2024031001030765,GVL,73,61,10.0,439.0,4390.0,2024-03-10
2024031001030764,GVL,73,17,10.0,437.0,4370.0,2024-03-10
2024031001030763,GVL,73,58,10.0,437.0,4370.0,2024-03-10
2024031001030762,NABIL,6,72,32.0,449.8,14393.6,2024-03-10
2024031001030761,NABIL,6,1,100.0,449.6,44960.0,2024-03-10
2024031004010179,UPCL,56,39,10.0,217.0,2170.0,2024-03-10
2024031004010178,UNHPL,58,17,99.0,257.8,25522.2,2024-03-10
2024031004010177,UNHPL,58,19,1000.0,257.0,257000.0,2024-03-10
2024031004010176,UNHPL,58,80,40.0,257.0,10280.0,2024-03-10
2024031004010175,UNHPL,58,19,500.0,256.8,128400.0,2024-03-10
2024031004010174,UNHPL,58,32,110.0,256.0,28160.0,2024-03-10
2024031004010173,UNHPL,58,80,200.0,255.9,51180.0,2024-03-10
2024031004010172,UNHPL,58,41,945.0,255.0,240975.0,2024-03-10
2024031004010171,UNHPL,58,58,106.0,255.0,27030.0,2024-03-10
2024031001030760,MKLB,58,34,24.0,739.0,17736.0,2024-03-10
2024031001030759,BHPL,14,44,20.0,499.9,9998.0,2024-03-10
2024031001030758,SMHL,44,40,10.0,448.0,4480.0,2024-03-10
2024031001030757,SIKLES,58,59,10.0,482.0,4820.0,2024-03-10
2024031001030756,GVL,52,58,180.0,436.0,78480.0,2024-03-10
2024031005005036,HRL,64,60,40.0,619.0,24760.0,2024-03-10
2024031005005035,HRL,82,60,260.0,619.0,160940.0,2024-03-10
2024031001030755,NRM,29,72,10.0,408.9,4089.0,2024-03-10
2024031004010170,CHL,38,39,10.0,306.9,3069.0,2024-03-10
2024031004010169,GHL,42,41,75.0,153.5,11512.5,2024-03-10
2024031003010497,JBBL,45,41,10.0,299.0,2990.0,2024-03-10
2024031003010496,MPFL,34,49,20.0,364.0,7280.0,2024-03-10
2024031001030754,DOLTI,42,49,260.0,412.5,107250.0,2024-03-10
2024031001030753,DOLTI,32,49,20.0,412.6,8252.0,2024-03-10
2024031001030752,UNLB,18,5,15.0,1386.8,20802.0,2024-03-10
2024031001030751,PHCL,45,25,13.0,326.0,4238.0,2024-03-10
2024031001030750,PHCL,14,25,20.0,326.0,6520.0,2024-03-10
2024031001030749,PHCL,36,25,200.0,326.0,65200.0,2024-03-10
2024031001030748,PHCL,51,25,50.0,326.0,16300.0,2024-03-10
2024031001030747,PHCL,32,25,20.0,326.0,6520.0,2024-03-10
2024031001030746,PHCL,42,25,20.0,326.0,6520.0,2024-03-10
2024031001030745,PHCL,44,25,90.0,326.0,29340.0,2024-03-10
2024031001030744,PHCL,49,25,50.0,326.1,16305.0,2024-03-10
2024031001030743,PHCL,42,25,500.0,326.5,163250.0,2024-03-10
2024031001030742,PHCL,38,25,37.0,327.0,12099.0,2024-03-10
2024031001030741,NABIL,34,72,100.0,449.8,44980.0,2024-03-10
2024031004010168,AKJCL,34,62,10.0,226.9,2269.0,2024-03-10
2024031001030740,CKHL,58,43,10.0,633.0,6330.0,2024-03-10
2024031001030739,CKHL,58,43,30.0,630.0,18900.0,2024-03-10
2024031001030738,CKHL,58,4,10.0,630.0,6300.0,2024-03-10
2024031001030737,CKHL,58,47,10.0,625.0,6250.0,2024-03-10
2024031001030736,CKHL,58,38,40.0,623.9,24956.0,2024-03-10
2024031003010495,WNLB,35,32,27.0,869.0,23463.0,2024-03-10
2024031003010494,WNLB,35,47,453.0,869.0,393657.0,2024-03-10
2024031003010493,WNLB,35,22,20.0,868.9,17378.0,2024-03-10
2024031004010167,UMRH,14,35,60.0,367.7,22062.0,2024-03-10
2024031004010166,UMRH,52,35,10.0,367.7,3677.0,2024-03-10
2024031004010165,UMRH,52,35,10.0,367.8,3678.0,2024-03-10
2024031004010164,UMRH,95,35,10.0,370.0,3700.0,2024-03-10
2024031003010492,GBBL,41,25,12.0,371.0,4452.0,2024-03-10
2024031004010163,MEN,48,82,400.0,631.9,252760.0,2024-03-10
2024031004010162,JOSHI,25,5,300.0,345.0,103500.0,2024-03-10
2024031001030735,ULHC,66,5,240.0,327.5,78600.0,2024-03-10
2024031001030734,HDL,28,48,50.0,1530.0,76500.0,2024-03-10
2024031001030733,NABIL,59,26,100.0,449.5,44950.0,2024-03-10
2024031003010491,ICFC,49,36,95.0,490.0,46550.0,2024-03-10
2024031003010490,ICFC,35,36,105.0,490.1,51460.5,2024-03-10
2024031001030732,TAMOR,71,70,40.0,404.0,16160.0,2024-03-10
2024031001030731,TAMOR,71,64,10.0,402.0,4020.0,2024-03-10
2024031001030730,TAMOR,71,49,10.0,400.0,4000.0,2024-03-10
2024031003010489,ILBS,38,41,24.0,725.5,17412.0,2024-03-10
2024031003010488,ILBS,38,39,36.0,720.0,25920.0,2024-03-10
2024031003010487,ILBS,38,45,20.0,720.0,14400.0,2024-03-10
2024031003010486,ILBS,38,41,60.0,720.0,43200.0,2024-03-10
2024031005005034,ENL,77,33,11.0,783.0,8613.0,2024-03-10
2024031003010485,GUFL,41,42,220.0,671.0,147620.0,2024-03-10
2024031003010484,GBLBS,42,40,65.0,567.8,36907.0,2024-03-10
2024031003010483,DDBL,49,48,228.0,775.0,176700.0,2024-03-10
2024031003010482,DDBL,49,22,10.0,773.0,7730.0,2024-03-10
2024031003010481,DDBL,49,32,12.0,772.0,9264.0,2024-03-10
2024031001030729,RNLI,49,74,20.0,444.5,8890.0,2024-03-10
2024031005005033,CIT,18,32,10.0,2127.0,21270.0,2024-03-10
2024031005005032,CIT,18,50,30.0,2127.0,63810.0,2024-03-10
2024031005005031,CIT,18,34,10.0,2124.0,21240.0,2024-03-10
2024031005005030,CIT,18,25,12.0,2120.0,25440.0,2024-03-10
2024031005005029,CIT,18,21,10.0,2120.0,21200.0,2024-03-10
2024031005005028,CIT,18,45,58.0,2120.0,122960.0,2024-03-10
2024031003010480,MLBL,34,48,10.0,327.0,3270.0,2024-03-10
2024031001030728,CKHL,34,58,10.0,623.6,6236.0,2024-03-10
2024031001030727,SHIVM,19,83,20.0,536.9,10738.0,2024-03-10
2024031003010479,NICLBSL,41,66,10.0,577.0,5770.0,2024-03-10
2024031005005027,HRL,82,55,10.0,619.0,6190.0,2024-03-10
2024031001030726,MHCL,8,88,710.0,471.0,334410.0,2024-03-10
2024031001030725,MHCL,58,88,100.0,471.8,47180.0,2024-03-10
2024031001030724,MHCL,42,88,190.0,472.0,89680.0,2024-03-10
2024031004010161,UPCL,16,39,1250.0,217.0,271250.0,2024-03-10
2024031001030723,PRVU,51,16,10.0,147.0,1470.0,2024-03-10
2024031004010160,RADHI,6,36,26.0,252.3,6559.8,2024-03-10
2024031001030722,CYCL,49,53,60.0,1400.0,84000.0,2024-03-10
2024031003010478,SJLIC,38,21,18.0,486.4,8755.2,2024-03-10
2024031003010477,NFS,39,49,58.0,362.0,20996.0,2024-03-10
2024031003010476,NFS,39,38,87.0,361.2,31424.4,2024-03-10
2024031001030721,UHEWA,32,18,60.0,354.9,21294.0,2024-03-10
2024031001030720,UHEWA,32,53,90.0,354.8,31932.0,2024-03-10
2024031001030719,UHEWA,32,35,10.0,354.0,3540.0,2024-03-10
2024031001030718,UHEWA,32,38,10.0,353.0,3530.0,2024-03-10
2024031001030717,UHEWA,32,41,10.0,353.0,3530.0,2024-03-10
2024031001030716,UHEWA,32,53,50.0,352.0,17600.0,2024-03-10
2024031001030715,UHEWA,32,34,10.0,350.0,3500.0,2024-03-10
2024031001030714,UHEWA,32,42,60.0,350.0,21000.0,2024-03-10
2024031003010475,SMB,56,32,47.0,1050.0,49350.0,2024-03-10
2024031001030713,ILI,10,32,10.0,534.0,5340.0,2024-03-10
2024031004010159,HEI,42,57,313.0,591.0,184983.0,2024-03-10
2024031003010474,FOWAD,42,17,90.0,1073.0,96570.0,2024-03-10
2024031001030712,MHL,58,49,70.0,406.0,28420.0,2024-03-10
2024031001030711,NIMB,74,59,30.0,164.9,4947.0,2024-03-10
2024031004010158,PRIN,65,4,50.0,771.0,38550.0,2024-03-10
2024031001030710,SONA,57,56,100.0,508.0,50800.0,2024-03-10
2024031001030709,SHIVM,17,83,75.0,536.9,40267.5,2024-03-10
2024031003010473,ALBSL,50,62,125.0,660.0,82500.0,2024-03-10
2024031003010472,ALBSL,50,11,10.0,659.0,6590.0,2024-03-10
2024031005005026,SMATA,59,42,10.0,623.0,6230.0,2024-03-10
2024031004010157,UPPER,58,26,50.0,205.1,10255.0,2024-03-10
2024031004010156,MEN,43,22,50.0,631.1,31555.0,2024-03-10
2024031001030708,PHCL,38,57,13.0,327.0,4251.0,2024-03-10
2024031003010471,GUFL,41,45,55.0,671.0,36905.0,2024-03-10
2024031001030707,SPL,45,58,10.0,664.9,6649.0,2024-03-10
2024031004010155,PPCL,45,34,10.0,260.0,2600.0,2024-03-10
2024031004010154,RHPL,6,19,150.0,290.0,43500.0,2024-03-10
2024031004010153,RURU,34,36,10.0,720.0,7200.0,2024-03-10
2024031001030706,PHCL,34,57,49.0,327.0,16023.0,2024-03-10
2024031001030705,SHIVM,17,14,25.0,536.9,13422.5,2024-03-10
2024031004010152,HEI,35,57,10.0,591.0,5910.0,2024-03-10
2024031004010151,HEI,35,41,50.0,590.7,29535.0,2024-03-10
2024031001030704,BEDC,58,47,30.0,363.8,10914.0,2024-03-10
2024031001030703,VLUCL,41,58,10.0,533.0,5330.0,2024-03-10
2024031003010470,SIFC,44,4,32.0,362.3,11593.6,2024-03-10
2024031004010150,SJCL,38,48,100.0,284.0,28400.0,2024-03-10
2024031004010149,SJCL,17,48,50.0,284.0,14200.0,2024-03-10
2024031004010148,SJCL,26,48,200.0,284.0,56800.0,2024-03-10
2024031004010147,SSHL,36,21,500.0,171.6,85800.0,2024-03-10
2024031001030702,AVYAN,36,42,20.0,612.0,12240.0,2024-03-10
2024031001030701,AVYAN,36,28,20.0,611.4,12228.0,2024-03-10
2024031004010146,JOSHI,33,42,50.0,345.0,17250.0,2024-03-10
