transaction,symbol,buyer,seller,quantity,rate,amount,date
2024032805004365,NIFRA,55,56,54.0,207.0,11178.0,2024-03-28
2024032805004364,NIFRA,55,16,100.0,207.0,20700.0,2024-03-28
2024032805004363,NIFRA,55,87,54.0,207.0,11178.0,2024-03-28
2024032805004362,NIFRA,55,19,54.0,207.0,11178.0,2024-03-28
2024032805004361,NIFRA,55,42,64.0,207.0,13248.0,2024-03-28
2024032805004360,NIFRA,55,45,32.0,207.0,6624.0,2024-03-28
2024032805004359,NIFRA,55,14,64.0,207.0,13248.0,2024-03-28
2024032805004358,NIFRA,55,40,54.0,207.0,11178.0,2024-03-28
2024032805004357,NIFRA,55,1,108.0,207.0,22356.0,2024-03-28
2024032805004356,NIFRA,55,25,334.0,206.5,68971.0,2024-03-28
2024032804008726,JOSHI,21,45,10.0,347.0,3470.0,2024-03-28
2024032804008725,GLH,32,38,10.0,218.0,2180.0,2024-03-28
2024032803008354,MLBBL,16,57,20.0,905.0,18100.0,2024-03-28
2024032803008353,MLBBL,16,6,50.0,904.0,45200.0,2024-03-28
2024032803008352,MLBBL,16,41,30.0,904.0,27120.0,2024-03-28
2024032803008351,MLBBL,16,41,50.0,902.0,45100.0,2024-03-28
2024032803008350,MLBBL,16,41,50.0,902.0,45100.0,2024-03-28
2024032803008349,MLBBL,16,41,50.0,901.0,45050.0,2024-03-28
2024032801032094,ILI,58,36,10.0,529.3,5293.0,2024-03-28
2024032801032093,GCIL,17,58,65.0,520.0,33800.0,2024-03-28
2024032801032092,SONA,14,34,50.0,491.0,24550.0,2024-03-28
2024032801032091,CLI,34,59,10.0,453.9,4539.0,2024-03-28
2024032801032090,NRM,53,49,200.0,370.9,74180.0,2024-03-28
2024032804008724,UPCL,22,22,10.0,211.9,2119.0,2024-03-28
2024032801032089,BNHC,8,34,10.0,490.0,4900.0,2024-03-28
2024032801032088,SARBTM,17,42,50.0,1082.7,54135.0,2024-03-28
2024032804008723,PPCL,42,34,57.0,253.0,14421.0,2024-03-28
2024032804008722,CHL,25,8,113.0,290.0,32770.0,2024-03-28
2024032804008721,CHL,41,8,100.0,290.3,29030.0,2024-03-28
2024032804008720,JOSHI,42,7,70.0,345.0,24150.0,2024-03-28
2024032804008719,JOSHI,59,7,100.0,345.0,34500.0,2024-03-28
2024032804008718,JOSHI,57,7,200.0,345.1,69020.0,2024-03-28
2024032804008717,JOSHI,1,7,100.0,345.1,34510.0,2024-03-28
2024032804008716,JOSHI,43,7,30.0,345.1,10353.0,2024-03-28
2024032804008715,JOSHI,38,7,100.0,346.0,34600.0,2024-03-28
2024032801032087,SIKLES,77,58,10.0,480.0,4800.0,2024-03-28
2024032805004355,SMATA,6,38,20.0,690.2,13804.0,2024-03-28
2024032805004354,SMATA,6,38,20.0,690.3,13806.0,2024-03-28
2024032805004353,SMATA,32,38,50.0,691.9,34595.0,2024-03-28
2024032805004352,SMATA,63,38,100.0,692.0,69200.0,2024-03-28
2024032805004351,SMATA,88,38,100.0,692.1,69210.0,2024-03-28
2024032805004350,SMATA,4,38,30.0,693.0,20790.0,2024-03-28
2024032803008348,SAPDBL,38,7,80.0,301.0,24080.0,2024-03-28
2024032803008347,SAPDBL,38,35,100.0,300.0,30000.0,2024-03-28
2024032803008346,SAPDBL,38,36,20.0,300.0,6000.0,2024-03-28
2024032803008345,SAPDBL,38,34,100.0,299.0,29900.0,2024-03-28
2024032803008344,GUFL,62,40,200.0,880.0,176000.0,2024-03-28
2024032803008343,GUFL,62,40,10.0,880.0,8800.0,2024-03-28
2024032801032086,CYCL,62,48,148.0,1389.9,205705.2,2024-03-28
2024032801032085,CYCL,62,38,52.0,1388.0,72176.0,2024-03-28
2024032801032084,RFPL,62,19,85.0,455.0,38675.0,2024-03-28
2024032801032083,RFPL,62,34,10.0,455.0,4550.0,2024-03-28
2024032801032082,RFPL,62,25,10.0,455.0,4550.0,2024-03-28
2024032801032081,RFPL,62,39,100.0,455.0,45500.0,2024-03-28
2024032801032080,RFPL,62,10,10.0,455.0,4550.0,2024-03-28
2024032801032079,RFPL,62,49,95.0,455.0,43225.0,2024-03-28
2024032801032078,RFPL,62,58,20.0,455.0,9100.0,2024-03-28
2024032801032077,RFPL,62,16,10.0,455.0,4550.0,2024-03-28
2024032801032076,RFPL,62,32,10.0,455.0,4550.0,2024-03-28
2024032801032075,RFPL,62,13,50.0,454.8,22740.0,2024-03-28
2024032801032074,RFPL,62,56,100.0,454.7,45470.0,2024-03-28
2024032801032073,PHCL,57,52,100.0,324.0,32400.0,2024-03-28
2024032801032072,NABIL,50,36,200.0,442.5,88500.0,2024-03-28
2024032804008714,HPPL,54,39,100.0,266.7,26670.0,2024-03-28
2024032804008713,JOSHI,45,45,10.0,347.0,3470.0,2024-03-28
2024032801032071,SPHL,45,53,10.0,471.0,4710.0,2024-03-28
2024032801032070,TPC,45,33,110.0,522.7,57497.0,2024-03-28
2024032804008712,SHPC,38,45,10.0,338.2,3382.0,2024-03-28
2024032804008711,SHPC,74,45,490.0,338.2,165718.0,2024-03-28
2024032801032069,NESDO,51,38,10.0,1719.0,17190.0,2024-03-28
2024032801032068,NESDO,51,59,30.0,1719.0,51570.0,2024-03-28
2024032801032067,NESDO,51,45,40.0,1710.0,68400.0,2024-03-28
2024032801032066,SARBTM,17,43,10.0,1082.7,10827.0,2024-03-28
2024032801032065,UNLB,88,58,140.0,1594.5,223230.0,2024-03-28
2024032801032064,UNLB,88,58,10.0,1594.4,15944.0,2024-03-28
2024032801032063,UNLB,88,17,100.0,1593.0,159300.0,2024-03-28
2024032801032062,UNLB,88,35,40.0,1592.0,63680.0,2024-03-28
2024032801032061,UNLB,88,42,10.0,1588.0,15880.0,2024-03-28
2024032801032060,AHL,88,58,10.0,455.0,4550.0,2024-03-28
2024032801032059,AHL,88,13,10.0,454.9,4549.0,2024-03-28
2024032801032058,AHL,88,13,10.0,454.8,4548.0,2024-03-28
2024032801032057,MBJC,25,45,300.0,316.0,94800.0,2024-03-28
2024032801032056,SHLB,88,57,10.0,974.0,9740.0,2024-03-28
2024032804008710,SPIL,44,36,10.0,737.0,7370.0,2024-03-28
2024032804008709,JOSHI,44,45,10.0,347.0,3470.0,2024-03-28
2024032801032055,SAMAJ,64,35,20.0,2025.0,40500.0,2024-03-28
2024032801032054,SAMAJ,64,45,40.0,2025.0,81000.0,2024-03-28
2024032801032053,SAMAJ,64,49,19.0,2024.0,38456.0,2024-03-28
2024032801032052,SAMAJ,64,55,20.0,2014.0,40280.0,2024-03-28
2024032801032051,SAMAJ,64,47,10.0,1983.7,19837.0,2024-03-28
2024032801032050,SAMAJ,64,35,40.0,1983.7,79348.0,2024-03-28
2024032801032049,SAMAJ,64,58,45.0,1980.0,89100.0,2024-03-28
2024032801032048,SAMAJ,64,45,100.0,1980.0,198000.0,2024-03-28
2024032801032047,SAMAJ,64,47,50.0,1980.0,99000.0,2024-03-28
2024032801032046,SAMAJ,64,45,100.0,1960.0,196000.0,2024-03-28
2024032801032045,SAMAJ,64,45,20.0,1950.0,39000.0,2024-03-28
2024032801032044,SAMAJ,64,26,10.0,1950.0,19500.0,2024-03-28
2024032801032043,SAMAJ,64,52,10.0,1949.0,19490.0,2024-03-28
2024032801032042,SAMAJ,64,45,100.0,1945.0,194500.0,2024-03-28
2024032801032041,SAMAJ,64,57,10.0,1944.0,19440.0,2024-03-28
2024032801032040,MEHL,42,52,60.0,302.0,18120.0,2024-03-28
2024032801032039,MEHL,58,52,240.0,302.1,72504.0,2024-03-28
2024032801032038,BEDC,52,39,10.0,366.0,3660.0,2024-03-28
2024032803008342,GUFL,71,40,10.0,880.0,8800.0,2024-03-28
2024032801032037,EHPL,71,58,10.0,469.4,4694.0,2024-03-28
2024032801032036,PPL,71,56,100.0,520.0,52000.0,2024-03-28
2024032804008708,AKJCL,71,8,20.0,216.1,4322.0,2024-03-28
2024032804008707,UMHL,71,58,170.0,248.0,42160.0,2024-03-28
2024032804008706,UMHL,71,43,30.0,246.5,7395.0,2024-03-28
2024032804008705,OHL,1,34,10.0,769.0,7690.0,2024-03-28
2024032801032035,ILI,41,57,500.0,529.5,264750.0,2024-03-28
2024032804008704,HURJA,58,41,200.0,292.3,58460.0,2024-03-28
2024032801032034,SPC,28,33,10.0,589.0,5890.0,2024-03-28
2024032804008703,PRIN,17,18,10.0,765.0,7650.0,2024-03-28
2024032804008702,IGI,35,61,20.0,541.0,10820.0,2024-03-28
2024032805004349,NIFRA,42,35,20.0,206.4,4128.0,2024-03-28
2024032801032033,SGHC,56,63,10.0,317.0,3170.0,2024-03-28
2024032801032032,GCIL,56,58,200.0,520.0,104000.0,2024-03-28
2024032801032031,DOLTI,20,29,10.0,437.9,4379.0,2024-03-28
2024032801032030,RHGCL,57,26,10.0,311.0,3110.0,2024-03-28
2024032801032029,SARBTM,17,19,50.0,1082.7,54135.0,2024-03-28
2024032801032028,BNHC,58,21,10.0,487.0,4870.0,2024-03-28
2024032801032027,DORDI,21,62,10.0,455.0,4550.0,2024-03-28
2024032801032026,RFPL,58,56,100.0,454.7,45470.0,2024-03-28
2024032801032025,RFPL,58,69,830.0,454.0,376820.0,2024-03-28
2024032801032024,RFPL,58,38,10.0,454.0,4540.0,2024-03-28
2024032801032023,RFPL,58,38,10.0,454.0,4540.0,2024-03-28
2024032801032022,RFPL,58,58,10.0,453.1,4531.0,2024-03-28
2024032801032021,RFPL,58,65,16.0,453.0,7248.0,2024-03-28
2024032801032020,RFPL,58,42,10.0,450.0,4500.0,2024-03-28
2024032801032019,RFPL,58,17,14.0,450.0,6300.0,2024-03-28
2024032803008341,SHINE,42,58,28.0,371.0,10388.0,2024-03-28
2024032804008701,SJCL,16,4,250.0,285.9,71475.0,2024-03-28
2024032803008340,GUFL,41,17,10.0,879.9,8799.0,2024-03-28
2024032801032018,SONA,74,65,20.0,493.9,9878.0,2024-03-28
2024032803008339,CORBL,34,69,10.0,435.1,4351.0,2024-03-28
2024032804008700,UPPER,42,53,59.0,175.0,10325.0,2024-03-28
2024032804008699,UPPER,42,53,50.0,175.0,8750.0,2024-03-28
2024032801032017,SARBTM,34,50,10.0,1082.8,10828.0,2024-03-28
2024032804008698,UPPER,46,53,50.0,175.0,8750.0,2024-03-28
2024032804008697,UPPER,36,53,340.0,175.0,59500.0,2024-03-28
2024032804008696,UPPER,14,53,90.0,175.1,15759.0,2024-03-28
2024032804008695,UPPER,58,53,200.0,175.1,35020.0,2024-03-28
2024032804008694,UPPER,58,53,103.0,175.1,18035.3,2024-03-28
2024032804008693,UPPER,72,53,300.0,175.3,52590.0,2024-03-28
2024032803008338,GUFL,72,40,10.0,880.0,8800.0,2024-03-28
2024032801032016,BGWT,65,42,1200.0,615.0,738000.0,2024-03-28
2024032804008692,RIDI,42,26,10.0,184.0,1840.0,2024-03-28
2024032801032015,NICA,42,49,23.0,410.0,9430.0,2024-03-28
2024032801032014,NICA,42,58,126.0,409.9,51647.4,2024-03-28
2024032801032013,NICA,42,33,90.0,409.7,36873.0,2024-03-28
2024032801032012,NICA,42,36,20.0,409.5,8190.0,2024-03-28
2024032801032011,NICA,42,34,341.0,409.0,139469.0,2024-03-28
2024032805004348,NIFRA,7,25,90.0,206.5,18585.0,2024-03-28
2024032803008337,PMLI,7,43,50.0,517.9,25895.0,2024-03-28
2024032803008336,PMLI,7,38,20.0,517.0,10340.0,2024-03-28
2024032803008335,PMLI,7,26,10.0,517.0,5170.0,2024-03-28
2024032805004347,NRN,74,38,150.0,533.1,79965.0,2024-03-28
2024032801032010,RFPL,6,62,330.0,445.0,146850.0,2024-03-28
2024032801032009,RFPL,3,62,100.0,446.0,44600.0,2024-03-28
2024032801032008,RFPL,49,62,300.0,446.2,133860.0,2024-03-28
2024032801032007,RFPL,51,62,500.0,446.4,223200.0,2024-03-28
2024032801032006,RFPL,58,62,500.0,447.2,223600.0,2024-03-28
2024032801032005,RFPL,6,62,500.0,448.0,224000.0,2024-03-28
2024032801032004,RFPL,58,62,500.0,449.0,224500.0,2024-03-28
2024032801032003,RFPL,50,62,270.0,449.1,121257.0,2024-03-28
2024032803008334,GRDBL,26,49,10.0,365.1,3651.0,2024-03-28
2024032801032002,SONA,49,65,10.0,493.9,4939.0,2024-03-28
2024032801032001,SONA,49,7,10.0,493.8,4938.0,2024-03-28
2024032804008691,NGPL,49,50,11.0,303.5,3338.5,2024-03-28
2024032801032000,MKCL,57,42,10.0,944.0,9440.0,2024-03-28
2024032801031999,MKCL,57,56,10.0,944.0,9440.0,2024-03-28
2024032801031998,MKCL,57,4,10.0,943.9,9439.0,2024-03-28
2024032801031997,HBL,37,50,50.0,189.5,9475.0,2024-03-28
2024032804008690,NGPL,11,50,1000.0,303.5,303500.0,2024-03-28
2024032804008689,NGPL,52,50,500.0,303.5,151750.0,2024-03-28
2024032804008688,NGPL,33,50,30.0,303.5,9105.0,2024-03-28
2024032801031996,KBL,48,54,1164.0,138.9,161679.6,2024-03-28
2024032801031995,KBL,48,54,106.0,138.9,14723.4,2024-03-28
2024032801031994,KBL,48,7,1000.0,138.8,138800.0,2024-03-28
2024032801031993,KBL,48,50,150.0,138.4,20760.0,2024-03-28
2024032801031992,KBL,48,16,175.0,138.2,24185.0,2024-03-28
2024032801031991,KBL,48,25,105.0,138.1,14500.5,2024-03-28
2024032804008687,UPPER,45,13,50.0,175.5,8775.0,2024-03-28
2024032805004346,SMATA,88,42,30.0,705.7,21171.0,2024-03-28
2024032801031990,RHGCL,45,14,50.0,313.0,15650.0,2024-03-28
2024032803008333,ALICL,44,55,10.0,562.0,5620.0,2024-03-28
2024032803008332,FOWAD,45,62,10.0,1090.0,10900.0,2024-03-28
2024032803008331,MPFL,34,13,190.0,365.0,69350.0,2024-03-28
2024032801031989,MLBS,13,39,10.0,893.0,8930.0,2024-03-28
2024032805004345,NRN,77,45,694.0,533.2,370040.8,2024-03-28
2024032803008330,WNLB,35,71,90.0,1133.0,101970.0,2024-03-28
2024032803008329,WNLB,49,71,20.0,1133.1,22662.0,2024-03-28
2024032803008328,WNLB,34,71,10.0,1136.0,11360.0,2024-03-28
2024032803008327,WNLB,35,71,30.0,1137.0,34110.0,2024-03-28
2024032804008686,API,41,37,60.0,178.5,10710.0,2024-03-28
2024032804008685,API,41,57,100.0,178.5,17850.0,2024-03-28
2024032804008684,API,41,34,40.0,178.5,7140.0,2024-03-28
2024032801031988,SARBTM,17,41,50.0,1082.7,54135.0,2024-03-28
2024032803008326,LICN,41,33,10.0,1356.0,13560.0,2024-03-28
2024032803008325,GBLBS,65,1,10.0,619.0,6190.0,2024-03-28
2024032803008324,SAPDBL,60,36,10.0,300.0,3000.0,2024-03-28
2024032801031987,ILI,58,14,70.0,529.3,37051.0,2024-03-28
2024032805004344,CIT,29,50,10.0,2129.0,21290.0,2024-03-28
2024032805004343,NRN,58,38,10.0,537.9,5379.0,2024-03-28
2024032803008323,MSLB,34,58,10.0,1005.1,10051.0,2024-03-28
2024032803008322,MSLB,34,58,10.0,1005.2,10052.0,2024-03-28
2024032803008321,MSLB,34,58,10.0,1005.3,10053.0,2024-03-28
2024032803008320,MSLB,34,58,10.0,1005.4,10054.0,2024-03-28
2024032803008319,MSLB,34,58,10.0,1005.5,10055.0,2024-03-28
2024032803008318,KSBBL,36,65,29.0,359.0,10411.0,2024-03-28
2024032803008317,KSBBL,36,43,250.0,358.8,89700.0,2024-03-28
2024032803008316,KSBBL,36,51,410.0,356.0,145960.0,2024-03-28
2024032803008315,KSBBL,36,45,500.0,356.0,178000.0,2024-03-28
2024032803008314,KSBBL,36,29,310.0,356.0,110360.0,2024-03-28
2024032803008313,KSBBL,36,32,501.0,355.9,178305.9,2024-03-28
2024032803008312,KSBBL,36,38,200.0,355.9,71180.0,2024-03-28
2024032801031986,ULHC,34,42,50.0,355.0,17750.0,2024-03-28
2024032801031985,SARBTM,17,22,30.0,1082.7,32481.0,2024-03-28
2024032801031984,SARBTM,7,22,10.0,1082.8,10828.0,2024-03-28
2024032801031983,SARBTM,45,22,10.0,1082.8,10828.0,2024-03-28
2024032801031982,VLUCL,45,72,49.0,512.5,25112.5,2024-03-28
2024032801031981,VLUCL,25,72,100.0,512.5,51250.0,2024-03-28
2024032801031980,VLUCL,91,72,20.0,513.0,10260.0,2024-03-28
2024032801031979,VLUCL,57,72,50.0,513.0,25650.0,2024-03-28
2024032801031978,VLUCL,45,72,50.0,513.0,25650.0,2024-03-28
2024032801031977,VLUCL,38,72,30.0,513.0,15390.0,2024-03-28
2024032801031976,VLUCL,58,72,10.0,513.0,5130.0,2024-03-28
2024032801031975,VLUCL,4,72,161.0,513.1,82609.1,2024-03-28
2024032801031974,VLUCL,6,72,40.0,513.2,20528.0,2024-03-28
2024032801031973,SHIVM,19,42,162.0,539.0,87318.0,2024-03-28
2024032801031972,SHIVM,50,42,308.0,539.0,166012.0,2024-03-28
2024032801031971,SARBTM,45,46,50.0,1082.8,54140.0,2024-03-28
2024032801031970,DOLTI,77,29,10.0,437.9,4379.0,2024-03-28
2024032801031969,MKCL,62,49,104.0,936.0,97344.0,2024-03-28
2024032801031968,MKCL,14,49,30.0,936.1,28083.0,2024-03-28
2024032801031967,MKCL,7,49,80.0,940.1,75208.0,2024-03-28
2024032801031966,EHPL,36,49,20.0,460.7,9214.0,2024-03-28
2024032801031965,EHPL,71,49,100.0,460.9,46090.0,2024-03-28
2024032801031964,EHPL,43,49,100.0,461.0,46100.0,2024-03-28
2024032801031963,EHPL,42,49,10.0,462.0,4620.0,2024-03-28
2024032801031962,EHPL,42,49,10.0,462.1,4621.0,2024-03-28
2024032801031961,EHPL,42,49,10.0,463.0,4630.0,2024-03-28
2024032801031960,EHPL,42,49,10.0,465.1,4651.0,2024-03-28
2024032801031959,EHPL,42,49,10.0,466.0,4660.0,2024-03-28
2024032801031958,EHPL,42,49,10.0,466.1,4661.0,2024-03-28
2024032801031957,EHPL,42,49,10.0,468.0,4680.0,2024-03-28
2024032801031956,EHPL,42,49,10.0,468.1,4681.0,2024-03-28
2024032803008311,SLBBL,52,57,60.0,653.0,39180.0,2024-03-28
2024032801031955,NRM,48,49,50.0,370.9,18545.0,2024-03-28
2024032804008683,UMRH,36,48,490.0,354.1,173509.0,2024-03-28
2024032804008682,UMRH,68,48,190.0,354.1,67279.0,2024-03-28
2024032804008681,UMRH,29,48,50.0,354.2,17710.0,2024-03-28
2024032804008680,UMRH,58,48,30.0,354.2,10626.0,2024-03-28
2024032804008679,UMRH,54,48,100.0,354.3,35430.0,2024-03-28
2024032804008678,UMRH,57,48,100.0,355.0,35500.0,2024-03-28
2024032804008677,UMRH,5,48,50.0,355.0,17750.0,2024-03-28
2024032801031954,CKHL,70,55,20.0,581.0,11620.0,2024-03-28
2024032805004342,HRL,65,59,60.0,604.1,36246.0,2024-03-28
2024032805004341,HRL,34,59,40.0,604.2,24168.0,2024-03-28
2024032801031953,HHL,44,83,10.0,383.1,3831.0,2024-03-28
2024032803008310,NFS,13,44,410.0,384.9,157809.0,2024-03-28
2024032801031952,SARBTM,45,52,50.0,1082.8,54140.0,2024-03-28
2024032801031951,DORDI,45,52,60.0,454.1,27246.0,2024-03-28
2024032803008309,HLI,45,51,24.0,400.5,9612.0,2024-03-28
2024032801031950,PCBL,56,22,27.0,192.9,5208.3,2024-03-28
2024032801031949,PCBL,56,57,20.0,192.0,3840.0,2024-03-28
2024032801031948,PCBL,56,57,135.0,192.0,25920.0,2024-03-28
2024032801031947,PCBL,56,11,118.0,192.0,22656.0,2024-03-28
2024032803008308,NLIC,45,55,890.0,596.0,530440.0,2024-03-28
2024032803008307,NLIC,6,55,170.0,596.3,101371.0,2024-03-28
2024032801031946,ULHC,3,55,50.0,354.5,17725.0,2024-03-28
2024032801031945,SONA,29,35,10.0,492.0,4920.0,2024-03-28
2024032801031944,AVYAN,19,17,10.0,649.9,6499.0,2024-03-28
2024032801031943,AVYAN,19,58,10.0,645.0,6450.0,2024-03-28
2024032801031942,AVYAN,19,57,10.0,644.0,6440.0,2024-03-28
2024032801031941,PPL,21,65,460.0,521.0,239660.0,2024-03-28
2024032801031940,PPL,21,13,100.0,521.0,52100.0,2024-03-28
2024032801031939,PPL,21,58,10.0,521.0,5210.0,2024-03-28
2024032801031938,PPL,21,28,2000.0,521.0,1042000.0,2024-03-28
2024032801031937,PPL,21,35,10.0,521.0,5210.0,2024-03-28
2024032801031936,PPL,21,25,500.0,520.8,260400.0,2024-03-28
2024032801031935,PPL,21,41,480.0,520.5,249840.0,2024-03-28
2024032801031934,PPL,21,35,150.0,520.0,78000.0,2024-03-28
2024032801031933,PPL,21,14,10.0,520.0,5200.0,2024-03-28
2024032801031932,PPL,21,25,10.0,520.0,5200.0,2024-03-28
2024032801031931,PPL,21,32,1000.0,520.0,520000.0,2024-03-28
2024032801031930,PPL,21,55,10.0,520.0,5200.0,2024-03-28
2024032801031929,PPL,21,26,50.0,520.0,26000.0,2024-03-28
2024032801031928,PPL,21,21,10.0,520.0,5200.0,2024-03-28
2024032801031927,PPL,21,42,10.0,520.0,5200.0,2024-03-28
2024032801031926,PPL,21,32,600.0,520.0,312000.0,2024-03-28
2024032801031925,PPL,21,35,10.0,520.0,5200.0,2024-03-28
2024032801031924,PPL,21,58,10.0,520.0,5200.0,2024-03-28
2024032801031923,PPL,21,45,10.0,520.0,5200.0,2024-03-28
2024032801031922,PPL,21,16,10.0,520.0,5200.0,2024-03-28
2024032801031921,PPL,21,58,10.0,520.0,5200.0,2024-03-28
2024032801031920,PPL,21,35,50.0,520.0,26000.0,2024-03-28
2024032801031919,PPL,21,19,10.0,520.0,5200.0,2024-03-28
2024032801031918,PPL,21,45,10.0,520.0,5200.0,2024-03-28
2024032801031917,PPL,21,35,10.0,520.0,5200.0,2024-03-28
2024032801031916,PPL,21,39,10.0,520.0,5200.0,2024-03-28
2024032801031915,PPL,21,4,10.0,520.0,5200.0,2024-03-28
2024032801031914,PPL,21,58,10.0,520.0,5200.0,2024-03-28
