transaction,symbol,buyer,seller,quantity,rate,amount,date
2025032004013906,GHL,39,16,200.0,294.0,58800.0,2025-03-20
2025032004013905,GHL,39,28,35.0,294.0,10290.0,2025-03-20
2025032004013904,GHL,39,45,6500.0,294.0,1911000.0,2025-03-20
2025032004013903,GHL,39,63,640.0,293.9,188096.0,2025-03-20
2025032004013902,GHL,39,82,500.0,293.7,146850.0,2025-03-20
2025032004013901,GHL,39,3,120.0,293.4,35208.0,2025-03-20
2025032004013900,GHL,39,70,300.0,293.4,88020.0,2025-03-20
2025032004013899,GHL,39,8,430.0,293.3,126119.0,2025-03-20
2025032004013898,UMHL,18,45,200.0,449.0,89800.0,2025-03-20
2025032001016840,ULHC,91,7,204.0,523.0,106692.0,2025-03-20
2025032001016839,ULHC,91,16,10.0,523.0,5230.0,2025-03-20
2025032001016838,ULHC,91,26,10.0,522.0,5220.0,2025-03-20
2025032001016837,ULHC,91,25,10.0,520.0,5200.0,2025-03-20
2025032001016836,ULHC,91,49,50.0,518.0,25900.0,2025-03-20
2025032001016835,ULHC,91,7,145.0,518.0,75110.0,2025-03-20
2025032001016834,ULHC,91,7,19.0,517.0,9823.0,2025-03-20
2025032001016833,ULHC,91,58,10.0,516.5,5165.0,2025-03-20
2025032001016832,ULHC,91,57,42.0,516.0,21672.0,2025-03-20
2025032004013897,PMHPL,45,34,10.0,294.0,2940.0,2025-03-20
2025032004013896,NIL,32,35,125.0,770.1,96262.5,2025-03-20
2025032003012539,NABBC,28,16,10.0,1978.0,19780.0,2025-03-20
2025032003012538,NABBC,28,21,10.0,1978.0,19780.0,2025-03-20
2025032004013895,SHEL,28,81,10.0,254.0,2540.0,2025-03-20
2025032001016831,RAWA,44,16,10.0,885.0,8850.0,2025-03-20
2025032001016830,BHPL,92,44,272.0,1030.0,280160.0,2025-03-20
2025032001016829,BHPL,62,44,100.0,1030.0,103000.0,2025-03-20
2025032001016828,BHPL,62,44,500.0,1031.0,515500.0,2025-03-20
2025032001016827,BHPL,62,44,490.0,1031.1,505239.0,2025-03-20
2025032001016826,BHPL,45,44,10.0,1033.0,10330.0,2025-03-20
2025032001016825,BHDC,47,14,94.0,610.0,57340.0,2025-03-20
2025032001016824,BHDC,47,14,50.0,610.7,30535.0,2025-03-20
2025032001016823,BHDC,34,14,50.0,610.8,30540.0,2025-03-20
2025032001016822,BHDC,34,14,32.0,611.0,19552.0,2025-03-20
2025032001016821,BHDC,16,14,50.0,612.0,30600.0,2025-03-20
2025032001016820,BHDC,45,14,180.0,612.0,110160.0,2025-03-20
2025032001016819,BHDC,52,14,200.0,612.1,122420.0,2025-03-20
2025032001016818,BHDC,87,14,94.0,613.0,57622.0,2025-03-20
2025032003012537,SFCL,56,21,260.0,522.0,135720.0,2025-03-20
2025032003012536,SFCL,57,21,30.0,522.0,15660.0,2025-03-20
2025032003012535,SFCL,34,21,50.0,522.0,26100.0,2025-03-20
2025032003012534,SFCL,44,21,100.0,522.0,52200.0,2025-03-20
2025032003012533,SFCL,33,21,50.0,522.0,26100.0,2025-03-20
2025032003012532,SFCL,32,21,10.0,522.1,5221.0,2025-03-20
2025032005012133,NRIC,51,21,134.0,1277.9,171238.6,2025-03-20
2025032004013894,SHEL,49,81,71.0,252.1,17899.1,2025-03-20
2025032004013893,SHEL,22,81,50.0,252.1,12605.0,2025-03-20
2025032004013892,SHEL,22,81,100.0,252.1,25210.0,2025-03-20
2025032004013891,SHEL,35,81,50.0,252.4,12620.0,2025-03-20
2025032004013890,SHEL,39,81,500.0,252.4,126200.0,2025-03-20
2025032004013889,SHEL,13,81,250.0,252.5,63125.0,2025-03-20
2025032004013888,SHEL,57,81,380.0,252.5,95950.0,2025-03-20
2025032004013887,SHEL,48,81,200.0,252.6,50520.0,2025-03-20
2025032004013886,SHEL,49,81,1088.0,252.6,274828.8,2025-03-20
2025032004013885,SHEL,66,81,320.0,253.0,80960.0,2025-03-20
2025032001016817,SANIMA,26,7,20.0,302.0,6040.0,2025-03-20
2025032001016816,SANIMA,26,38,80.0,302.0,24160.0,2025-03-20
2025032001016815,SANIMA,26,57,68.0,302.0,20536.0,2025-03-20
2025032005012132,HRL,38,66,10.0,963.0,9630.0,2025-03-20
2025032004013884,RURU,62,29,40.0,750.0,30000.0,2025-03-20
2025032004013883,RURU,62,29,40.0,750.0,30000.0,2025-03-20
2025032001016814,MSHL,62,58,10.0,940.0,9400.0,2025-03-20
2025032001016813,MAKAR,62,26,20.0,727.0,14540.0,2025-03-20
2025032001016812,CKHL,34,55,20.0,755.0,15100.0,2025-03-20
2025032001016811,GMLI,29,67,10.0,2030.0,20300.0,2025-03-20
2025032001016810,GMLI,29,59,10.0,2030.0,20300.0,2025-03-20
2025032004013882,SPDL,35,89,100.0,335.0,33500.0,2025-03-20
2025032001016809,HEIP,16,54,200.0,380.9,76180.0,2025-03-20
2025032001016808,NYADI,43,64,93.0,570.0,53010.0,2025-03-20
2025032003012531,NABBC,20,26,10.0,1976.1,19761.0,2025-03-20
2025032003012530,NABBC,20,28,10.0,1976.0,19760.0,2025-03-20
2025032003012529,NABBC,20,38,70.0,1976.0,138320.0,2025-03-20
2025032003012528,NABBC,20,21,10.0,1976.0,19760.0,2025-03-20
2025032001016807,MEHL,5,16,20.0,566.0,11320.0,2025-03-20
2025032001016806,ULBSL,45,57,11.0,3541.0,38951.0,2025-03-20
2025032001016805,SMHL,65,22,127.0,965.0,122555.0,2025-03-20
2025032001016804,SMHL,65,38,10.0,965.0,9650.0,2025-03-20
2025032001016803,SMHL,65,58,10.0,965.0,9650.0,2025-03-20
2025032001016802,SMHL,65,66,200.0,960.0,192000.0,2025-03-20
2025032001016801,SMHL,65,58,20.0,960.0,19200.0,2025-03-20
2025032001016800,SMHL,65,52,400.0,960.0,384000.0,2025-03-20
2025032001016799,SMHL,65,58,10.0,960.0,9600.0,2025-03-20
2025032001016798,SMHL,65,21,423.0,960.0,406080.0,2025-03-20
2025032003012527,JBBL,57,60,70.0,347.1,24297.0,2025-03-20
2025032003012526,JBBL,59,60,150.0,347.1,52065.0,2025-03-20
2025032003012525,JBBL,36,60,30.0,349.0,10470.0,2025-03-20
2025032004013881,AHPC,33,59,871.0,254.0,221234.0,2025-03-20
2025032004013880,AHPC,85,59,200.0,254.0,50800.0,2025-03-20
2025032004013879,AHPC,16,59,680.0,254.0,172720.0,2025-03-20
2025032003012524,FMDBL,4,25,10.0,785.0,7850.0,2025-03-20
2025032003012523,GBLBS,42,10,50.0,819.0,40950.0,2025-03-20
2025032004013878,AKPL,54,42,330.0,229.0,75570.0,2025-03-20
2025032004013877,AKPL,33,42,370.0,229.0,84730.0,2025-03-20
2025032004013876,AKPL,86,42,200.0,229.1,45820.0,2025-03-20
2025032001016797,EHPL,42,56,10.0,775.0,7750.0,2025-03-20
2025032001016796,UNLB,47,48,10.0,2339.0,23390.0,2025-03-20
2025032003012522,MNBBL,42,25,10.0,369.9,3699.0,2025-03-20
2025032004013875,HPPL,35,48,10.0,598.0,5980.0,2025-03-20
2025032001016795,HIDCLP,48,41,10.0,174.1,1741.0,2025-03-20
2025032003012521,CORBL,72,66,10.0,1895.0,18950.0,2025-03-20
2025032001016794,HBL,56,22,10.0,236.4,2364.0,2025-03-20
2025032003012520,LICN,1,14,18.0,1010.0,18180.0,2025-03-20
2025032003012519,PMLI,1,80,10.0,574.9,5749.0,2025-03-20
2025032003012518,FMDBL,25,51,11.0,784.0,8624.0,2025-03-20
2025032005012131,ENL,55,48,30.0,1141.0,34230.0,2025-03-20
2025032001016793,MEHL,6,16,10.0,566.0,5660.0,2025-03-20
2025032003012517,GRDBL,45,49,50.0,1445.0,72250.0,2025-03-20
2025032004013874,GHL,39,52,200.0,293.0,58600.0,2025-03-20
2025032001016792,USHEC,38,36,10.0,623.9,6239.0,2025-03-20
2025032001016791,PRVU,58,25,72.0,214.0,15408.0,2025-03-20
2025032003012516,LICN,39,14,10.0,1010.0,10100.0,2025-03-20
2025032004013873,BARUN,58,46,1000.0,499.0,499000.0,2025-03-20
2025032003012515,KSBBL,45,32,480.0,440.1,211248.0,2025-03-20
2025032001016790,HIDCLP,45,41,10.0,174.1,1741.0,2025-03-20
2025032003012514,SMFBS,18,34,10.0,1900.0,19000.0,2025-03-20
2025032004013872,GHL,39,28,85.0,293.0,24905.0,2025-03-20
2025032003012513,NABBC,28,41,80.0,1975.0,158000.0,2025-03-20
2025032003012512,NABBC,28,20,60.0,1972.0,118320.0,2025-03-20
2025032003012511,NABBC,28,34,10.0,1970.0,19700.0,2025-03-20
2025032003012510,NABBC,28,49,100.0,1970.0,197000.0,2025-03-20
2025032003012509,NABBC,28,17,3000.0,1970.0,5910000.0,2025-03-20
2025032003012508,NABBC,28,56,4000.0,1970.0,7880000.0,2025-03-20
2025032003012507,NABBC,28,32,1200.0,1970.0,2364000.0,2025-03-20
2025032003012506,NABBC,28,21,30.0,1969.9,59097.0,2025-03-20
2025032003012505,NABBC,28,21,10.0,1969.9,19699.0,2025-03-20
2025032003012504,NABBC,28,21,30.0,1969.0,59070.0,2025-03-20
2025032003012503,NABBC,28,20,100.0,1968.0,196800.0,2025-03-20
2025032003012502,NABBC,28,58,10.0,1967.9,19679.0,2025-03-20
2025032003012501,NABBC,28,51,250.0,1965.0,491250.0,2025-03-20
2025032003012500,NABBC,28,58,40.0,1965.0,78600.0,2025-03-20
2025032003012499,NABBC,28,62,150.0,1964.0,294600.0,2025-03-20
2025032003012498,NABBC,28,21,30.0,1960.0,58800.0,2025-03-20
2025032003012497,NABBC,28,21,10.0,1960.0,19600.0,2025-03-20
2025032003012496,NABBC,28,10,10.0,1959.0,19590.0,2025-03-20
2025032003012495,NABBC,28,65,90.0,1958.0,176220.0,2025-03-20
2025032003012494,NABBC,28,48,50.0,1958.0,97900.0,2025-03-20
2025032003012493,NABBC,28,17,150.0,1955.0,293250.0,2025-03-20
2025032003012492,NABBC,28,32,190.0,1955.0,371450.0,2025-03-20
2025032003012491,NABBC,28,5,55.0,1954.0,107470.0,2025-03-20
2025032003012490,NABBC,28,56,19.0,1951.0,37069.0,2025-03-20
2025032004013871,RADHI,13,44,106.0,397.0,42082.0,2025-03-20
2025032003012489,GLBSL,35,45,10.0,2885.0,28850.0,2025-03-20
2025032001016789,MAKAR,14,26,20.0,727.0,14540.0,2025-03-20
2025032001016788,CYCL,80,89,10.0,1597.0,15970.0,2025-03-20
2025032001016787,CYCL,49,89,10.0,1597.0,15970.0,2025-03-20
2025032004013870,SHEL,17,81,10.0,254.0,2540.0,2025-03-20
2025032003012488,EDBL,34,95,30.0,658.0,19740.0,2025-03-20
2025032001016786,MEHL,34,16,20.0,566.0,11320.0,2025-03-20
2025032004013869,RURU,34,29,10.0,750.0,7500.0,2025-03-20
2025032005012130,HDL,42,34,15.0,1211.0,18165.0,2025-03-20
2025032003012487,MNBBL,33,16,150.0,369.0,55350.0,2025-03-20
2025032001016785,RAWA,86,16,10.0,885.0,8850.0,2025-03-20
2025032001016784,SHLB,59,33,10.0,2180.1,21801.0,2025-03-20
2025032001016783,MEHL,67,16,210.0,566.0,118860.0,2025-03-20
2025032001016782,MEHL,67,82,90.0,566.0,50940.0,2025-03-20
2025032001016781,SPC,75,41,760.0,544.9,414124.0,2025-03-20
2025032001016780,SPC,75,41,50.0,544.8,27240.0,2025-03-20
2025032001016779,SPC,75,39,50.0,544.5,27225.0,2025-03-20
2025032001016778,SPC,75,80,40.0,544.3,21772.0,2025-03-20
2025032003012486,CFCL,50,95,1000.0,552.0,552000.0,2025-03-20
2025032003012485,CFCL,57,95,31.0,552.1,17115.1,2025-03-20
2025032003012484,CFCL,60,95,285.0,552.1,157348.5,2025-03-20
2025032003012483,CFCL,18,95,1000.0,553.0,553000.0,2025-03-20
2025032003012482,CFCL,49,95,368.0,553.9,203835.2,2025-03-20
2025032005012129,ILI,26,77,12.0,470.0,5640.0,2025-03-20
2025032005012128,ILI,38,77,50.0,470.0,23500.0,2025-03-20
2025032005012127,ILI,55,77,100.0,470.0,47000.0,2025-03-20
2025032005012126,ILI,38,77,12.0,470.0,5640.0,2025-03-20
2025032005012125,ILI,29,77,26.0,470.0,12220.0,2025-03-20
2025032005012124,GCIL,57,20,200.0,530.1,106020.0,2025-03-20
2025032003012481,LBBL,20,45,150.0,437.4,65610.0,2025-03-20
2025032003012480,LBBL,20,90,100.0,437.3,43730.0,2025-03-20
2025032005012123,NTC,57,50,10.0,901.0,9010.0,2025-03-20
2025032004013868,RIDI,57,82,100.0,223.4,22340.0,2025-03-20
2025032001016777,MAKAR,65,26,10.0,727.0,7270.0,2025-03-20
2025032001016776,NMB,4,36,200.0,250.0,50000.0,2025-03-20
2025032001016775,BHDC,42,57,10.0,615.8,6158.0,2025-03-20
2025032001016774,MHL,72,48,30.0,741.0,22230.0,2025-03-20
2025032001016773,MHL,57,48,100.0,741.0,74100.0,2025-03-20
2025032001016772,MHL,26,48,50.0,742.0,37100.0,2025-03-20
2025032001016771,MHL,49,48,10.0,742.0,7420.0,2025-03-20
2025032001016770,MHL,72,48,100.0,742.0,74200.0,2025-03-20
2025032001016769,MHL,26,48,50.0,742.1,37105.0,2025-03-20
2025032001016768,MHL,25,48,40.0,742.1,29684.0,2025-03-20
2025032001016767,MHL,58,48,50.0,743.0,37150.0,2025-03-20
2025032001016766,MHL,58,48,40.0,743.1,29724.0,2025-03-20
2025032001016765,MHL,42,48,10.0,744.0,7440.0,2025-03-20
2025032001016764,MHL,36,48,100.0,744.0,74400.0,2025-03-20
2025032001016763,MHL,45,48,100.0,745.0,74500.0,2025-03-20
2025032001016762,MHL,25,48,20.0,745.0,14900.0,2025-03-20
2025032004013867,GHL,39,48,5860.0,293.0,1716980.0,2025-03-20
2025032003012479,BFC,88,80,10.0,573.0,5730.0,2025-03-20
2025032004013866,GHL,88,70,200.0,293.4,58680.0,2025-03-20
2025032004013865,GHL,88,21,400.0,293.3,117320.0,2025-03-20
2025032004013864,GHL,88,21,500.0,293.3,146650.0,2025-03-20
2025032001016761,KBL,94,50,1088.0,205.0,223040.0,2025-03-20
2025032003012478,NMFBS,55,78,11.0,1257.9,13836.9,2025-03-20
2025032005012122,NIFRA,58,43,10.0,268.0,2680.0,2025-03-20
2025032004013863,CHL,99,22,204.0,521.4,106365.6,2025-03-20
2025032004013862,CHL,99,22,296.0,521.4,154334.4,2025-03-20
2025032001016760,NABIL,47,22,50.0,487.5,24375.0,2025-03-20
2025032004013861,UPCL,22,57,10.0,298.5,2985.0,2025-03-20
2025032004013860,IGI,44,49,188.0,590.0,110920.0,2025-03-20
2025032004013859,IGI,58,49,20.0,590.1,11802.0,2025-03-20
2025032004013858,IGI,88,49,29.0,590.1,17112.9,2025-03-20
2025032004013857,BARUN,45,38,50.0,498.0,24900.0,2025-03-20
2025032003012477,CORBL,41,71,10.0,1865.2,18652.0,2025-03-20
2025032001016759,MMKJL,91,78,19.0,719.0,13661.0,2025-03-20
2025032003012476,MLBL,28,37,500.0,409.2,204600.0,2025-03-20
2025032004013856,PPCL,38,36,104.0,326.7,33976.8,2025-03-20
2025032004013855,PPCL,38,64,250.0,326.7,81675.0,2025-03-20
2025032004013854,PPCL,38,49,550.0,326.0,179300.0,2025-03-20
2025032004013853,PPCL,38,49,100.0,325.0,32500.0,2025-03-20
2025032004013852,PPCL,38,4,10.0,325.0,3250.0,2025-03-20
2025032004013851,PPCL,38,1,16.0,325.0,5200.0,2025-03-20
2025032004013850,PPCL,38,42,370.0,324.5,120065.0,2025-03-20
2025032004013849,PPCL,38,26,100.0,323.5,32350.0,2025-03-20
2025032004013848,PPCL,38,86,200.0,323.0,64600.0,2025-03-20
2025032005012121,NRIC,51,25,100.0,1277.9,127790.0,2025-03-20
2025032005012120,NRIC,49,25,200.0,1277.9,255580.0,2025-03-20
2025032005012119,NRIC,52,25,200.0,1277.9,255580.0,2025-03-20
2025032003012475,SINDU,72,18,250.0,1143.1,285775.0,2025-03-20
2025032003012474,NFS,45,45,140.0,703.0,98420.0,2025-03-20
2025032003012473,NFS,32,45,200.0,703.0,140600.0,2025-03-20
2025032001016758,HIDCLP,17,45,300.0,174.0,52200.0,2025-03-20
2025032001016757,USHEC,25,34,71.0,623.8,44289.8,2025-03-20
2025032001016756,SIKLES,45,98,100.0,1174.7,117470.0,2025-03-20
2025032001016755,SIKLES,45,57,10.0,1173.0,11730.0,2025-03-20
2025032001016754,SIKLES,45,66,10.0,1170.0,11700.0,2025-03-20
2025032001016753,SIKLES,45,26,10.0,1169.9,11699.0,2025-03-20
2025032001016752,SIKLES,45,20,10.0,1160.0,11600.0,2025-03-20
2025032001016751,SIKLES,45,35,100.0,1160.0,116000.0,2025-03-20
2025032001016750,SIKLES,45,34,20.0,1159.0,23180.0,2025-03-20
2025032001016749,SIKLES,45,35,30.0,1150.0,34500.0,2025-03-20
2025032001016748,SIKLES,45,38,10.0,1145.0,11450.0,2025-03-20
2025032003012472,SINDU,72,45,420.0,1143.1,480102.0,2025-03-20
2025032003012471,NMLBBL,32,45,25.0,666.0,16650.0,2025-03-20
2025032005012118,SMJC,48,25,352.0,605.0,212960.0,2025-03-20
2025032005012117,SMJC,50,25,500.0,605.1,302550.0,2025-03-20
2025032005012116,SMJC,92,25,100.0,605.6,60560.0,2025-03-20
2025032005012115,SMJC,10,25,19.0,606.0,11514.0,2025-03-20
2025032005012114,SMJC,1,25,429.0,606.5,260188.5,2025-03-20
2025032001016747,PPL,32,56,10.0,529.0,5290.0,2025-03-20
2025032001016746,SCB,58,45,90.0,643.9,57951.0,2025-03-20
2025032005012113,NIFRA,34,7,70.0,266.2,18634.0,2025-03-20
2025032005012112,NIFRA,32,7,100.0,266.5,26650.0,2025-03-20
2025032005012111,NIFRA,66,7,230.0,267.0,61410.0,2025-03-20
2025032001016745,ULHC,7,21,305.0,515.0,157075.0,2025-03-20
2025032001016744,ULHC,41,21,25.0,515.0,12875.0,2025-03-20
2025032001016743,ULHC,45,21,50.0,515.0,25750.0,2025-03-20
2025032001016742,ULHC,41,21,50.0,515.0,25750.0,2025-03-20
2025032001016741,ULHC,14,21,20.0,515.1,10302.0,2025-03-20
2025032001016740,ULHC,55,21,50.0,515.1,25755.0,2025-03-20
2025032001016739,EBL,81,25,10.0,611.0,6110.0,2025-03-20
2025032001016738,EBL,81,57,20.0,610.5,12210.0,2025-03-20
2025032001016737,EBL,81,21,100.0,610.0,61000.0,2025-03-20
2025032005012110,NIFRA,66,67,270.0,267.0,72090.0,2025-03-20
2025032003012470,USLB,66,62,10.0,1696.2,16962.0,2025-03-20
2025032003012469,CORBL,62,66,20.0,1895.0,37900.0,2025-03-20
2025032003012468,CORBL,62,59,10.0,1894.0,18940.0,2025-03-20
2025032003012467,CORBL,62,57,50.0,1894.0,94700.0,2025-03-20
2025032003012466,CORBL,62,28,20.0,1894.0,37880.0,2025-03-20
2025032001016736,NBL,17,29,20.0,249.3,4986.0,2025-03-20
2025032005012109,NIFRA,17,67,230.0,267.5,61525.0,2025-03-20
2025032004013847,SHPC,40,57,10.0,465.0,4650.0,2025-03-20
2025032004013846,HPPL,35,95,626.0,598.0,374348.0,2025-03-20
2025032004013845,HPPL,48,95,300.0,599.0,179700.0,2025-03-20
2025032004013844,HPPL,36,95,74.0,600.0,44400.0,2025-03-20
2025032001016735,CITY,77,50,317.0,875.0,277375.0,2025-03-20
2025032001016734,CITY,77,11,30.0,874.0,26220.0,2025-03-20
2025032001016733,CITY,77,26,153.0,874.0,133722.0,2025-03-20
2025032001016732,NBL,5,25,53.0,251.3,13318.9,2025-03-20
2025032001016731,NBL,5,42,97.0,250.0,24250.0,2025-03-20
2025032003012465,LICN,57,14,25.0,1010.0,25250.0,2025-03-20
2025032003012464,USLB,18,57,10.0,1696.3,16963.0,2025-03-20
2025032003012463,SMB,45,65,85.0,2700.0,229500.0,2025-03-20
2025032003012462,SMB,35,65,40.0,2702.0,108080.0,2025-03-20
2025032001016730,ANLB,39,4,30.0,5055.0,151650.0,2025-03-20
2025032005012108,HDL,56,11,101.0,1212.0,122412.0,2025-03-20
2025032001016729,SPHL,72,57,10.0,777.0,7770.0,2025-03-20
2025032003012461,SAPDBL,94,92,100.0,1189.0,118900.0,2025-03-20
2025032003012460,SAPDBL,6,92,10.0,1189.1,11891.0,2025-03-20
2025032003012459,SAPDBL,1,92,10.0,1190.0,11900.0,2025-03-20
2025032003012458,SAPDBL,94,92,50.0,1190.0,59500.0,2025-03-20
2025032001016728,MANDU,74,6,188.0,904.0,169952.0,2025-03-20
2025032001016727,MANDU,74,34,112.0,903.9,101236.8,2025-03-20
2025032001016726,MEHL,49,70,98.0,566.0,55468.0,2025-03-20
2025032001016725,DOLTI,64,39,300.0,728.0,218400.0,2025-03-20
2025032005012107,HATHY,38,49,10.0,1332.0,13320.0,2025-03-20
2025032001016724,NABIL,41,19,20.0,487.5,9750.0,2025-03-20
2025032004013843,DHPL,74,18,650.0,418.0,271700.0,2025-03-20
2025032004013842,UMHL,45,89,348.0,450.0,156600.0,2025-03-20
2025032004013841,UMHL,45,22,84.0,449.9,37791.6,2025-03-20
2025032004013840,UMHL,45,58,51.0,449.9,22944.9,2025-03-20
2025032004013839,UMHL,45,52,17.0,449.9,7648.3,2025-03-20
2025032003012457,SJLIC,45,44,100.0,446.9,44690.0,2025-03-20
2025032003012456,SFCL,14,21,100.0,523.0,52300.0,2025-03-20
2025032003012455,LICN,84,62,95.0,1009.0,95855.0,2025-03-20
2025032004013838,IGI,62,43,50.0,591.0,29550.0,2025-03-20
2025032004013837,SJCL,58,13,680.0,332.0,225760.0,2025-03-20
2025032004013836,SJCL,58,58,20.0,331.9,6638.0,2025-03-20
2025032001016723,SBI,49,58,25.0,413.1,10327.5,2025-03-20
2025032001016722,SGHC,34,47,10.0,507.0,5070.0,2025-03-20
2025032001016721,SARBTM,57,34,230.0,793.0,182390.0,2025-03-20
2025032003012454,NUBL,65,16,194.0,681.0,132114.0,2025-03-20
2025032001016720,RFPL,96,48,10.0,735.0,7350.0,2025-03-20
2025032001016719,RFPL,96,45,30.0,734.0,22020.0,2025-03-20
2025032001016718,SPHL,60,57,490.0,777.0,380730.0,2025-03-20
2025032001016717,SPHL,60,58,10.0,777.0,7770.0,2025-03-20
2025032004013835,NHPC,48,34,100.0,212.0,21200.0,2025-03-20
2025032005012106,HRL,38,50,20.0,963.0,19260.0,2025-03-20
2025032005012105,HRL,54,50,280.0,963.0,269640.0,2025-03-20
2025032001016716,NABIL,1,32,50.0,487.9,24395.0,2025-03-20
2025032004013834,DHPL,74,53,10.0,419.8,4198.0,2025-03-20
2025032001016715,MLBS,48,74,10.0,1852.8,18528.0,2025-03-20
2025032004013833,SPDL,70,58,100.0,335.5,33550.0,2025-03-20
2025032004013832,SPDL,70,29,200.0,335.4,67080.0,2025-03-20
2025032003012453,GRDBL,45,22,10.0,1445.0,14450.0,2025-03-20
2025032004013831,SJCL,42,22,100.0,330.4,33040.0,2025-03-20
2025032004013830,AKPL,52,34,394.0,229.8,90541.2,2025-03-20
2025032004013829,AKPL,52,50,500.0,229.7,114850.0,2025-03-20
2025032004013828,AKPL,52,62,106.0,229.3,24305.8,2025-03-20
2025032004013827,RIDI,49,82,1000.0,223.4,223400.0,2025-03-20
2025032001016714,HBL,52,22,200.0,236.4,47280.0,2025-03-20
2025032003012452,ALICL,85,45,10.0,737.0,7370.0,2025-03-20
2025032004013826,PRIN,57,39,60.0,954.0,57240.0,2025-03-20
2025032004013825,PRIN,57,39,40.0,954.0,38160.0,2025-03-20
