transaction,symbol,buyer,seller,quantity,rate,amount,date
2024041801004291,MHL,34,88,100.0,401.0,40100.0,2024-04-18
2024041801004290,NBLD87,62,22,25.0,978.0,24450.0,2024-04-18
2024041803002658,SJLIC,45,4,29.0,505.9,14671.1,2024-04-18
2024041801004289,SARBTM,14,49,50.0,793.0,39650.0,2024-04-18
2024041801004288,HDL,54,58,48.0,1466.0,70368.0,2024-04-18
2024041804001671,SPIL,26,4,80.0,726.0,58080.0,2024-04-18
2024041801004287,GCIL,50,57,11.0,479.0,5269.0,2024-04-18
2024041805000821,NIFRA,21,33,54.0,198.0,10692.0,2024-04-18
2024041801004286,SONA,43,58,10.0,442.0,4420.0,2024-04-18
2024041801004285,MKHL,46,58,10.0,464.1,4641.0,2024-04-18
2024041801004284,SPC,45,47,10.0,517.2,5172.0,2024-04-18
2024041804007381,MEN,40,36,200.0,502.0,100400.0,2024-04-18
2024041804007380,MEN,40,18,500.0,502.0,251000.0,2024-04-18
2024041803010737,NFS,88,38,30.0,441.0,13230.0,2024-04-18
2024041803010736,SFCL,44,61,130.0,313.7,40781.0,2024-04-18
2024041803010735,NADEP,64,36,10.0,679.0,6790.0,2024-04-18
2024041803010734,NADEP,64,57,100.0,678.9,67890.0,2024-04-18
2024041801019278,NIMB,4,52,500.0,152.5,76250.0,2024-04-18
2024041804007379,AKJCL,14,45,68.0,206.2,14021.6,2024-04-18
2024041805003516,ENL,17,45,50.0,815.2,40760.0,2024-04-18
2024041801019277,LSL,22,69,10.0,150.9,1509.0,2024-04-18
2024041801019276,EBL,39,32,10.0,497.0,4970.0,2024-04-18
2024041804007378,SALICO,39,43,10.0,634.0,6340.0,2024-04-18
2024041803010733,KLBSL,62,47,11.0,856.8,9424.8,2024-04-18
2024041803010732,JFL,71,10,60.0,439.0,26340.0,2024-04-18
2024041803010731,JFL,71,17,40.0,438.1,17524.0,2024-04-18
2024041804007377,MEN,4,11,10.0,501.6,5016.0,2024-04-18
2024041801019275,GBIME,49,42,177.0,175.3,31028.1,2024-04-18
2024041801019274,GBIME,49,42,200.0,175.4,35080.0,2024-04-18
2024041801019273,SARBTM,19,7,5.0,767.8,3839.0,2024-04-18
2024041801019272,SARBTM,34,7,20.0,767.8,15356.0,2024-04-18
2024041801019271,SARBTM,58,7,25.0,767.9,19197.5,2024-04-18
2024041801019270,MEL,71,18,53.0,226.3,11993.9,2024-04-18
2024041801019269,MEL,4,18,46.0,226.3,10409.8,2024-04-18
2024041801019268,MEL,58,18,50.0,226.3,11315.0,2024-04-18
2024041801019267,MEL,48,18,47.0,226.3,10636.1,2024-04-18
2024041801019266,MEL,58,18,154.0,229.0,35266.0,2024-04-18
2024041801019265,EBL,49,55,100.0,495.0,49500.0,2024-04-18
2024041803010730,NLICL,34,41,10.0,543.4,5434.0,2024-04-18
2024041803010729,GILB,44,19,10.0,965.0,9650.0,2024-04-18
2024041801019264,EBL,44,32,10.0,497.0,4970.0,2024-04-18
2024041801019263,IHL,44,49,10.0,381.0,3810.0,2024-04-18
2024041803010728,JBBL,48,49,100.0,281.0,28100.0,2024-04-18
2024041803010727,SJLIC,58,38,39.0,504.7,19683.3,2024-04-18
2024041803010726,SJLIC,11,38,11.0,504.8,5552.8,2024-04-18
2024041803010725,SJLIC,35,38,50.0,504.8,25240.0,2024-04-18
2024041801019262,NICA,11,46,20.0,385.0,7700.0,2024-04-18
2024041801019261,CLI,18,38,325.0,439.5,142837.5,2024-04-18
2024041803010724,MERO,55,43,10.0,610.0,6100.0,2024-04-18
2024041803010723,GLBSL,38,50,100.0,1836.0,183600.0,2024-04-18
2024041805003515,HRL,43,47,50.0,600.0,30000.0,2024-04-18
2024041801019260,BHL,34,62,10.0,334.0,3340.0,2024-04-18
2024041801019259,PPL,20,69,20.0,657.0,13140.0,2024-04-18
2024041801019258,PCBL,56,49,10.0,188.8,1888.0,2024-04-18
2024041801019257,PPL,58,71,44.0,657.0,28908.0,2024-04-18
2024041801019256,EBL,46,32,13.0,497.0,6461.0,2024-04-18
2024041804007376,NHPC,46,57,300.0,145.0,43500.0,2024-04-18
2024041804007375,HEI,51,38,10.0,568.0,5680.0,2024-04-18
2024041803010722,GUFL,37,10,73.0,820.0,59860.0,2024-04-18
2024041803010721,GUFL,45,10,97.0,820.0,79540.0,2024-04-18
2024041804007374,JOSHI,41,32,100.0,345.0,34500.0,2024-04-18
2024041803010720,GFCL,86,81,10.0,447.7,4477.0,2024-04-18
2024041801019255,DORDI,14,39,20.0,413.9,8278.0,2024-04-18
2024041805003514,BBC,49,47,10.0,3700.0,37000.0,2024-04-18
2024041801019254,RHGCL,6,49,10.0,325.0,3250.0,2024-04-18
2024041801019253,PPL,50,71,50.0,657.0,32850.0,2024-04-18
2024041804007373,CGH,19,4,200.0,790.0,158000.0,2024-04-18
2024041804007372,CGH,42,4,14.0,790.0,11060.0,2024-04-18
2024041804007371,CGH,38,4,38.0,790.0,30020.0,2024-04-18
2024041804007370,CGH,5,4,30.0,790.0,23700.0,2024-04-18
2024041804007369,CGH,5,4,100.0,790.0,79000.0,2024-04-18
2024041804007368,CGH,57,4,30.0,790.0,23700.0,2024-04-18
2024041804007367,CGH,19,4,30.0,790.1,23703.0,2024-04-18
2024041801019252,MCHL,28,49,10.0,409.0,4090.0,2024-04-18
2024041803010719,GILB,77,19,10.0,965.0,9650.0,2024-04-18
2024041801019251,SONA,22,22,20.0,439.0,8780.0,2024-04-18
2024041803010718,GILB,62,19,10.0,965.0,9650.0,2024-04-18
2024041801019250,RHGCL,71,49,10.0,325.0,3250.0,2024-04-18
2024041801019249,MKHL,42,42,10.0,484.9,4849.0,2024-04-18
2024041804007366,PRIN,44,34,26.0,772.5,20085.0,2024-04-18
2024041804007365,PRIN,44,57,100.0,772.0,77200.0,2024-04-18
2024041804007364,PRIN,44,45,500.0,772.0,386000.0,2024-04-18
2024041804007363,PRIN,44,65,100.0,770.0,77000.0,2024-04-18
2024041804007362,PRIN,44,19,150.0,770.0,115500.0,2024-04-18
2024041804007361,PRIN,44,57,50.0,770.0,38500.0,2024-04-18
2024041804007360,PRIN,44,51,18.0,769.0,13842.0,2024-04-18
2024041804007359,PRIN,44,63,100.0,769.0,76900.0,2024-04-18
2024041804007358,PRIN,44,58,10.0,768.9,7689.0,2024-04-18
2024041804007357,TRH,62,44,190.0,725.0,137750.0,2024-04-18
2024041801019248,KBL,48,5,322.0,135.0,43470.0,2024-04-18
2024041801019247,KBL,48,45,10.0,135.0,1350.0,2024-04-18
2024041801019246,KBL,48,32,100.0,134.0,13400.0,2024-04-18
2024041801019245,KBL,48,58,42.0,134.0,5628.0,2024-04-18
2024041801019244,KBL,48,34,268.0,134.0,35912.0,2024-04-18
2024041801019243,KBL,48,41,16.0,134.0,2144.0,2024-04-18
2024041801019242,KBL,48,32,540.0,134.0,72360.0,2024-04-18
2024041801019241,KBL,48,58,100.0,133.5,13350.0,2024-04-18
2024041801019240,KBL,48,48,241.0,133.5,32173.5,2024-04-18
2024041801019239,KBL,48,25,341.0,133.4,45489.4,2024-04-18
2024041801019238,KBL,48,58,320.0,133.2,42624.0,2024-04-18
2024041803010717,GRDBL,75,57,10.0,400.0,4000.0,2024-04-18
2024041803010716,SWBBL,16,29,10.0,733.9,7339.0,2024-04-18
2024041801019237,MHL,13,25,10.0,399.0,3990.0,2024-04-18
2024041803010715,NFS,58,38,10.0,441.0,4410.0,2024-04-18
2024041805003513,HRL,45,59,30.0,599.0,17970.0,2024-04-18
2024041805003512,HRL,51,59,50.0,599.0,29950.0,2024-04-18
2024041805003511,HRL,43,59,100.0,599.0,59900.0,2024-04-18
2024041805003510,HRL,41,59,100.0,599.0,59900.0,2024-04-18
2024041805003509,HRL,49,59,1723.0,599.0,1032077.0,2024-04-18
2024041805003508,HRL,17,59,200.0,599.2,119840.0,2024-04-18
2024041805003507,HRL,17,59,100.0,599.2,59920.0,2024-04-18
2024041805003506,HRL,17,59,74.0,599.2,44340.8,2024-04-18
2024041805003505,HRL,22,59,50.0,599.3,29965.0,2024-04-18
2024041805003504,HRL,17,59,100.0,599.3,59930.0,2024-04-18
2024041805003503,HRL,17,59,100.0,599.4,59940.0,2024-04-18
2024041805003502,HRL,58,59,40.0,599.5,23980.0,2024-04-18
2024041805003501,HRL,17,59,163.0,599.6,97734.8,2024-04-18
2024041805003500,HRL,17,59,170.0,599.7,101949.0,2024-04-18
2024041801019236,MANDU,65,6,50.0,744.0,37200.0,2024-04-18
2024041801019235,MANDU,65,65,450.0,743.0,334350.0,2024-04-18
2024041801019234,MANDU,65,35,500.0,737.0,368500.0,2024-04-18
2024041801019233,PPL,65,71,50.0,657.0,32850.0,2024-04-18
2024041805003499,BBC,10,47,10.0,3700.0,37000.0,2024-04-18
2024041804007356,RIDI,43,14,308.0,171.0,52668.0,2024-04-18
2024041804007355,RIDI,57,14,20.0,171.0,3420.0,2024-04-18
2024041804007354,RIDI,47,14,50.0,171.0,8550.0,2024-04-18
2024041804007353,RIDI,57,14,72.0,171.0,12312.0,2024-04-18
2024041803010714,BFC,4,55,100.0,350.0,35000.0,2024-04-18
2024041803010713,BFC,4,1,10.0,350.0,3500.0,2024-04-18
2024041801019232,BEDC,45,35,10.0,366.0,3660.0,2024-04-18
2024041801019231,BEDC,45,11,10.0,366.0,3660.0,2024-04-18
2024041801019230,BEDC,45,32,10.0,366.0,3660.0,2024-04-18
2024041804007352,TRH,62,45,10.0,725.0,7250.0,2024-04-18
2024041803010712,SJLIC,33,49,100.0,505.0,50500.0,2024-04-18
2024041803010711,MDB,62,39,100.0,419.1,41910.0,2024-04-18
2024041801019229,PPL,62,71,856.0,657.0,562392.0,2024-04-18
2024041801019228,PPL,62,17,2000.0,654.8,1309600.0,2024-04-18
2024041801019227,PPL,62,34,1000.0,647.0,647000.0,2024-04-18
2024041801019226,PPL,62,6,300.0,647.0,194100.0,2024-04-18
2024041801019225,PPL,62,69,20.0,647.0,12940.0,2024-04-18
2024041801019224,PPL,62,26,20.0,645.0,12900.0,2024-04-18
2024041801019223,PPL,62,49,500.0,642.0,321000.0,2024-04-18
2024041801019222,PPL,62,4,10.0,622.0,6220.0,2024-04-18
2024041801019221,PPL,62,42,20.0,621.0,12420.0,2024-04-18
2024041801019220,PPL,62,26,50.0,621.0,31050.0,2024-04-18
2024041801019219,PPL,62,16,10.0,614.8,6148.0,2024-04-18
2024041801019218,PPL,62,33,100.0,614.8,61480.0,2024-04-18
2024041801019217,PPL,62,58,500.0,614.0,307000.0,2024-04-18
2024041801019216,PPL,62,40,100.0,614.0,61400.0,2024-04-18
2024041801019215,PPL,62,18,100.0,614.0,61400.0,2024-04-18
2024041801019214,PPL,62,43,10.0,614.0,6140.0,2024-04-18
2024041801019213,PPL,62,44,100.0,614.0,61400.0,2024-04-18
2024041801019212,PPL,62,42,305.0,614.0,187270.0,2024-04-18
2024041801019211,PPL,62,49,10.0,613.4,6134.0,2024-04-18
2024041801019210,PPL,62,17,290.0,613.4,177886.0,2024-04-18
2024041801019209,PPL,62,41,150.0,613.4,92010.0,2024-04-18
2024041801019208,PPL,62,20,500.0,613.4,306700.0,2024-04-18
2024041801019207,PPL,62,22,212.0,613.4,130040.8,2024-04-18
2024041801019206,PPL,62,5,10.0,613.4,6134.0,2024-04-18
2024041801019205,PPL,62,55,100.0,613.4,61340.0,2024-04-18
2024041801019204,PPL,62,41,25.0,613.0,15325.0,2024-04-18
2024041801019203,PPL,62,80,2000.0,613.0,1226000.0,2024-04-18
2024041801019202,PPL,62,33,50.0,613.0,30650.0,2024-04-18
2024041801019201,PPL,62,58,40.0,613.0,24520.0,2024-04-18
2024041801019200,PPL,62,49,10.0,613.0,6130.0,2024-04-18
2024041801019199,PPL,62,32,10.0,613.0,6130.0,2024-04-18
2024041801019198,PPL,62,43,40.0,613.0,24520.0,2024-04-18
2024041801019197,PPL,62,58,110.0,613.0,67430.0,2024-04-18
2024041801019196,PPL,62,34,10.0,613.0,6130.0,2024-04-18
2024041801019195,PPL,62,58,60.0,613.0,36780.0,2024-04-18
2024041801019194,PPL,62,29,10.0,613.0,6130.0,2024-04-18
2024041801019193,PPL,62,33,100.0,613.0,61300.0,2024-04-18
2024041801019192,PPL,62,56,10.0,613.0,6130.0,2024-04-18
2024041801019191,PPL,62,45,10.0,613.0,6130.0,2024-04-18
2024041801019190,PPL,62,17,100.0,612.3,61230.0,2024-04-18
2024041801019189,PPL,62,28,200.0,612.0,122400.0,2024-04-18
2024041801019188,PPL,62,22,10.0,610.0,6100.0,2024-04-18
2024041801019187,PPL,62,35,10.0,610.0,6100.0,2024-04-18
2024041801019186,PPL,62,45,10.0,610.0,6100.0,2024-04-18
2024041801019185,PPL,62,55,10.0,610.0,6100.0,2024-04-18
2024041801019184,PPL,62,58,10.0,610.0,6100.0,2024-04-18
2024041801019183,PPL,62,35,10.0,610.0,6100.0,2024-04-18
2024041801019182,PPL,62,34,10.0,610.0,6100.0,2024-04-18
2024041801019181,PPL,62,51,10.0,610.0,6100.0,2024-04-18
2024041801019180,PPL,62,11,10.0,609.8,6098.0,2024-04-18
2024041801019179,PPL,62,20,164.0,609.7,99990.8,2024-04-18
2024041801019178,PPL,62,44,10.0,606.0,6060.0,2024-04-18
2024041801019177,PPL,62,91,10.0,606.0,6060.0,2024-04-18
2024041801019176,PPL,62,28,200.0,605.0,121000.0,2024-04-18
2024041801019175,PPL,62,55,10.0,605.0,6050.0,2024-04-18
2024041801019174,PPL,62,47,10.0,605.0,6050.0,2024-04-18
2024041801019173,PPL,62,70,310.0,604.0,187240.0,2024-04-18
2024041801019172,PPL,62,70,138.0,604.0,83352.0,2024-04-18
2024041801019171,SGHC,70,72,14.0,315.0,4410.0,2024-04-18
2024041803010710,HLI,55,42,50.0,387.0,19350.0,2024-04-18
2024041801019170,TSHL,42,38,15.0,515.0,7725.0,2024-04-18
2024041803010709,JFL,70,17,50.0,438.1,21905.0,2024-04-18
2024041801019169,AHL,7,26,10.0,436.0,4360.0,2024-04-18
2024041801019168,AHL,7,34,10.0,435.0,4350.0,2024-04-18
2024041803010708,SJLIC,18,49,10.0,505.0,5050.0,2024-04-18
2024041803010707,MFIL,55,49,10.0,499.0,4990.0,2024-04-18
2024041801019167,PPL,35,70,62.0,604.0,37448.0,2024-04-18
2024041801019166,PPL,35,56,10.0,604.0,6040.0,2024-04-18
2024041801019165,PPL,35,52,10.0,603.0,6030.0,2024-04-18
2024041801019164,PPL,35,56,10.0,603.0,6030.0,2024-04-18
2024041801019163,PPL,35,70,200.0,603.0,120600.0,2024-04-18
2024041801019162,PPL,35,16,10.0,602.0,6020.0,2024-04-18
2024041801019161,PPL,35,43,10.0,602.0,6020.0,2024-04-18
2024041801019160,PPL,35,28,188.0,602.0,113176.0,2024-04-18
2024041804007351,AHPC,47,19,10.0,165.0,1650.0,2024-04-18
2024041801019159,SBI,5,42,83.0,274.0,22742.0,2024-04-18
2024041801019158,SBI,5,45,16.0,273.0,4368.0,2024-04-18
2024041803010706,NFS,43,38,20.0,441.0,8820.0,2024-04-18
2024041803010705,NFS,43,58,30.0,441.0,13230.0,2024-04-18
2024041803010704,MFIL,53,49,10.0,499.0,4990.0,2024-04-18
2024041805003498,NRN,3,49,20.0,511.0,10220.0,2024-04-18
2024041801019157,PPL,20,28,12.0,602.0,7224.0,2024-04-18
2024041801019156,PPL,20,8,10.0,602.0,6020.0,2024-04-18
2024041803010703,GUFL,8,58,200.0,821.0,164200.0,2024-04-18
2024041801019155,USHEC,60,58,20.0,362.8,7256.0,2024-04-18
2024041803010702,MNBBL,59,56,50.0,337.0,16850.0,2024-04-18
2024041803010701,NMBMF,14,48,10.0,592.0,5920.0,2024-04-18
2024041801019154,SBL,50,58,89.0,222.7,19820.3,2024-04-18
2024041801019153,SBL,50,28,11.0,222.0,2442.0,2024-04-18
2024041801019152,SBL,50,16,500.0,220.9,110450.0,2024-04-18
2024041801019151,RHGCL,69,48,60.0,324.0,19440.0,2024-04-18
2024041801019150,RHGCL,69,42,100.0,323.0,32300.0,2024-04-18
2024041801019149,RHGCL,69,45,50.0,323.0,16150.0,2024-04-18
2024041801019148,RHGCL,69,65,20.0,323.0,6460.0,2024-04-18
2024041801019147,SHLB,45,57,10.0,1240.0,12400.0,2024-04-18
2024041803010700,GUFL,33,35,100.0,827.9,82790.0,2024-04-18
2024041801019146,PCBL,39,28,114.0,188.1,21443.4,2024-04-18
2024041801019145,CYCL,62,41,64.0,1580.0,101120.0,2024-04-18
2024041801019144,CYCL,62,4,10.0,1579.0,15790.0,2024-04-18
2024041801019143,CYCL,62,5,26.0,1578.9,41051.4,2024-04-18
2024041803010699,GILB,62,19,10.0,965.0,9650.0,2024-04-18
2024041801019142,SHLB,62,58,10.0,1240.0,12400.0,2024-04-18
2024041804007350,LEC,94,14,1835.0,188.0,344980.0,2024-04-18
2024041804007349,LEC,94,57,110.0,188.0,20680.0,2024-04-18
2024041804007348,LEC,94,66,100.0,187.6,18760.0,2024-04-18
2024041804007347,LEC,94,64,1500.0,186.0,279000.0,2024-04-18
2024041804007346,LEC,94,8,100.0,185.8,18580.0,2024-04-18
2024041804007345,LEC,94,16,200.0,185.5,37100.0,2024-04-18
2024041804007344,LEC,94,32,100.0,185.0,18500.0,2024-04-18
2024041804007343,LEC,94,45,600.0,185.0,111000.0,2024-04-18
2024041804007342,LEC,94,52,865.0,185.0,160025.0,2024-04-18
2024041804007341,LEC,94,13,50.0,184.0,9200.0,2024-04-18
2024041804007340,LEC,94,52,40.0,184.0,7360.0,2024-04-18
2024041804007339,LEC,94,94,1500.0,184.0,276000.0,2024-04-18
2024041801019141,MKCL,42,55,10.0,877.0,8770.0,2024-04-18
2024041805003497,LEMF,94,49,5458.0,9.5,51851.0,2024-04-18
2024041801019140,SONA,94,52,10.0,438.0,4380.0,2024-04-18
2024041801019139,AVYAN,18,70,200.0,693.6,138720.0,2024-04-18
2024041801019138,AVYAN,18,18,100.0,693.6,69360.0,2024-04-18
2024041801019137,AVYAN,18,92,700.0,693.6,485520.0,2024-04-18
2024041801019136,AVYAN,18,41,60.0,693.0,41580.0,2024-04-18
2024041801019135,AVYAN,18,43,50.0,693.0,34650.0,2024-04-18
2024041801019134,AVYAN,18,21,10.0,690.0,6900.0,2024-04-18
2024041801019133,AVYAN,18,11,19.0,688.9,13089.1,2024-04-18
2024041801019132,AVYAN,18,49,185.0,688.0,127280.0,2024-04-18
2024041801019131,AVYAN,18,95,111.0,687.0,76257.0,2024-04-18
2024041801019130,AVYAN,18,52,100.0,687.0,68700.0,2024-04-18
2024041801019129,AVYAN,18,48,500.0,687.0,343500.0,2024-04-18
2024041801019128,AVYAN,18,48,500.0,687.0,343500.0,2024-04-18
2024041801019127,AVYAN,18,38,30.0,687.0,20610.0,2024-04-18
2024041801019126,AVYAN,18,41,140.0,685.0,95900.0,2024-04-18
2024041801019125,AVYAN,18,58,10.0,683.4,6834.0,2024-04-18
2024041801019124,AVYAN,18,35,10.0,682.0,6820.0,2024-04-18
2024041801019123,AVYAN,18,58,150.0,680.0,102000.0,2024-04-18
2024041801019122,AVYAN,18,21,10.0,680.0,6800.0,2024-04-18
2024041801019121,AVYAN,18,29,10.0,680.0,6800.0,2024-04-18
2024041801019120,AVYAN,18,38,10.0,679.3,6793.0,2024-04-18
2024041801019119,AVYAN,18,57,282.0,678.3,191280.6,2024-04-18
2024041801019118,AVYAN,18,34,100.0,678.0,67800.0,2024-04-18
2024041801019117,AVYAN,18,29,10.0,678.0,6780.0,2024-04-18
2024041801019116,AVYAN,18,49,10.0,678.0,6780.0,2024-04-18
2024041801019115,AVYAN,18,56,10.0,677.0,6770.0,2024-04-18
2024041801019114,AVYAN,18,52,10.0,676.0,6760.0,2024-04-18
2024041801019113,AVYAN,18,5,40.0,676.0,27040.0,2024-04-18
2024041801019112,AVYAN,18,34,56.0,674.5,37772.0,2024-04-18
2024041801019111,GCIL,78,34,50.0,473.0,23650.0,2024-04-18
2024041804007338,UPPER,53,33,100.0,164.9,16490.0,2024-04-18
2024041801019110,VLUCL,34,33,20.0,475.0,9500.0,2024-04-18
2024041801019109,MKHL,58,14,200.0,484.1,96820.0,2024-04-18
2024041801019108,MKHL,58,13,388.0,484.0,187792.0,2024-04-18
2024041801019107,MKHL,58,14,10.0,484.0,4840.0,2024-04-18
2024041801019106,MKHL,58,59,10.0,483.0,4830.0,2024-04-18
2024041801019105,MKHL,58,38,10.0,483.0,4830.0,2024-04-18
2024041801019104,MKHL,58,45,10.0,483.0,4830.0,2024-04-18
2024041801019103,MKHL,58,50,60.0,482.5,28950.0,2024-04-18
2024041803010698,ICFC,59,57,259.0,498.0,128982.0,2024-04-18
2024041803010697,ICFC,46,57,100.0,498.0,49800.0,2024-04-18
2024041803010696,ICFC,8,57,41.0,498.0,20418.0,2024-04-18
2024041804007337,UMRH,20,57,11.0,340.5,3745.5,2024-04-18
2024041804007336,UMRH,42,57,75.0,340.5,25537.5,2024-04-18
2024041803010695,SJLIC,57,49,300.0,505.0,151500.0,2024-04-18
2024041801019102,BNHC,32,42,10.0,460.9,4609.0,2024-04-18
2024041801019101,HDL,25,43,50.0,1461.9,73095.0,2024-04-18
2024041805003496,HIDCL,39,44,10.0,162.0,1620.0,2024-04-18
2024041801019100,RFPL,62,80,1000.0,380.0,380000.0,2024-04-18
2024041801019099,DOLTI,66,7,55.0,443.2,24376.0,2024-04-18
2024041803010694,LBBL,65,42,460.0,365.1,167946.0,2024-04-18
2024041801019098,SAMAJ,42,49,10.0,1880.0,18800.0,2024-04-18
2024041801019097,SAMAJ,42,49,10.0,1874.0,18740.0,2024-04-18
2024041801019096,KDL,48,47,147.0,753.1,110705.7,2024-04-18
2024041801019095,KDL,51,47,13.0,753.2,9791.6,2024-04-18
2024041801019094,KDL,88,47,10.0,755.0,7550.0,2024-04-18
2024041801019093,KDL,17,47,20.0,755.2,15104.0,2024-04-18
2024041801019092,KDL,32,47,10.0,755.2,7552.0,2024-04-18
2024041805003495,CHDC,1,11,60.0,796.0,47760.0,2024-04-18
2024041805003494,CHDC,1,11,40.0,796.0,31840.0,2024-04-18
2024041803010693,SJLIC,35,11,61.0,504.8,30792.8,2024-04-18
2024041803010692,SJLIC,4,11,50.0,504.9,25245.0,2024-04-18
2024041805003493,CHDC,43,11,10.0,796.0,7960.0,2024-04-18
2024041805003492,CHDC,43,58,10.0,791.1,7911.0,2024-04-18
2024041804007335,UPPER,38,34,80.0,164.5,13160.0,2024-04-18
2024041803010691,MSLB,74,41,30.0,1081.0,32430.0,2024-04-18
2024041803010690,MSLB,17,41,100.0,1081.1,108110.0,2024-04-18
2024041803010689,GRDBL,33,88,100.0,395.3,39530.0,2024-04-18
2024041803010688,GRDBL,81,88,150.0,396.1,59415.0,2024-04-18
2024041803010687,GRDBL,28,88,250.0,396.5,99125.0,2024-04-18
2024041803010686,SMFBS,54,32,10.0,1133.2,11332.0,2024-04-18
2024041803010685,EDBL,14,34,80.0,358.9,28712.0,2024-04-18
