transaction,symbol,buyer,seller,quantity,rate,amount,date
2025042103009853,SLBBL,4,47,10.0,970.0,9700.0,2025-04-21
2025042105016990,PHCL,56,42,10.0,610.0,6100.0,2025-04-21
2025042104030585,SPDL,55,65,100.0,359.0,35900.0,2025-04-21
2025042101021103,MAKAR,53,33,10.0,730.0,7300.0,2025-04-21
2025042104030584,CHL,50,95,47.0,490.0,23030.0,2025-04-21
2025042104030583,CHL,62,95,40.0,490.0,19600.0,2025-04-21
2025042104030582,CHL,59,95,87.0,490.0,42630.0,2025-04-21
2025042104030581,CHL,59,95,276.0,491.0,135516.0,2025-04-21
2025042101021102,PCBL,48,38,30.0,252.0,7560.0,2025-04-21
2025042101021101,PCBL,58,38,15.0,252.0,3780.0,2025-04-21
2025042104030580,SHPC,50,42,20.0,530.0,10600.0,2025-04-21
2025042101021100,KDL,42,66,11.0,1110.0,12210.0,2025-04-21
2025042101021099,KDL,42,42,10.0,1110.0,11100.0,2025-04-21
2025042101021098,KDL,42,55,129.0,1109.9,143177.1,2025-04-21
2025042101021097,KDL,42,14,100.0,1108.0,110800.0,2025-04-21
2025042101021096,KDL,42,81,50.0,1100.0,55000.0,2025-04-21
2025042104030579,BARUN,5,38,10.0,560.0,5600.0,2025-04-21
2025042103009852,GFCL,16,43,200.0,661.4,132280.0,2025-04-21
2025042103009851,GFCL,95,43,200.0,661.5,132300.0,2025-04-21
2025042103009850,GFCL,42,43,100.0,662.0,66200.0,2025-04-21
2025042104030578,SHPC,39,29,10.0,532.0,5320.0,2025-04-21
2025042104030577,SALICO,4,50,200.0,730.0,146000.0,2025-04-21
2025042105016989,HRL,45,57,50.0,991.0,49550.0,2025-04-21
2025042105016988,HRL,32,57,20.0,991.0,19820.0,2025-04-21
2025042105016987,HRL,38,57,330.0,991.0,327030.0,2025-04-21
2025042101021095,MHCL,57,17,100.0,540.0,54000.0,2025-04-21
2025042104030576,CHCL,49,98,154.0,495.1,76245.4,2025-04-21
2025042104030575,GLH,14,25,100.0,266.0,26600.0,2025-04-21
2025042101021094,SHLB,40,51,20.0,2210.0,44200.0,2025-04-21
2025042101021093,SHLB,40,11,80.0,2209.0,176720.0,2025-04-21
2025042101021092,SHLB,40,37,25.0,2208.0,55200.0,2025-04-21
2025042101021091,SHLB,40,51,10.0,2208.0,22080.0,2025-04-21
2025042101021090,MKHC,48,26,240.0,514.0,123360.0,2025-04-21
2025042101021089,MKHC,48,22,160.0,514.0,82240.0,2025-04-21
2025042101021088,MKHC,48,71,100.0,513.0,51300.0,2025-04-21
2025042105016986,SAHAS,28,48,41.0,507.1,20791.1,2025-04-21
2025042105016985,HIDCL,49,5,200.0,327.0,65400.0,2025-04-21
2025042105016984,HIDCL,49,26,800.0,327.0,261600.0,2025-04-21
2025042105016983,HIDCL,49,26,349.0,327.0,114123.0,2025-04-21
2025042105016982,HIDCL,49,34,1000.0,327.0,327000.0,2025-04-21
2025042105016981,HIDCL,49,21,200.0,326.0,65200.0,2025-04-21
2025042105016980,HIDCL,49,22,150.0,326.0,48900.0,2025-04-21
2025042105016979,HIDCL,49,38,130.0,326.0,42380.0,2025-04-21
2025042105016978,HIDCL,49,19,67.0,325.9,21835.3,2025-04-21
2025042105016977,HIDCL,49,34,31.0,325.1,10078.1,2025-04-21
2025042105016976,HIDCL,49,49,50.0,325.0,16250.0,2025-04-21
2025042105016975,HIDCL,49,19,20.0,325.0,6500.0,2025-04-21
2025042105016974,HIDCL,49,19,10.0,325.0,3250.0,2025-04-21
2025042104030574,SSHL,16,71,145.0,236.1,34234.5,2025-04-21
2025042104030573,SSHL,45,71,500.0,236.1,118050.0,2025-04-21
2025042104030572,SSHL,77,71,200.0,236.2,47240.0,2025-04-21
2025042104030571,SSHL,22,71,155.0,236.4,36642.0,2025-04-21
2025042101021087,TVCL,42,86,341.0,525.0,179025.0,2025-04-21
2025042101021086,TVCL,33,86,100.0,525.0,52500.0,2025-04-21
2025042101021085,TVCL,45,86,50.0,526.0,26300.0,2025-04-21
2025042101021084,TVCL,34,86,500.0,527.0,263500.0,2025-04-21
2025042101021083,TVCL,34,86,500.0,527.0,263500.0,2025-04-21
2025042101021082,TVCL,45,86,150.0,527.0,79050.0,2025-04-21
2025042101021081,TVCL,7,86,500.0,527.0,263500.0,2025-04-21
2025042101021080,TVCL,52,86,500.0,528.0,264000.0,2025-04-21
2025042101021079,TVCL,40,86,30.0,528.0,15840.0,2025-04-21
2025042101021078,TVCL,45,86,150.0,528.0,79200.0,2025-04-21
2025042101021077,TVCL,7,86,250.0,529.0,132250.0,2025-04-21
2025042101021076,TVCL,35,86,100.0,529.1,52910.0,2025-04-21
2025042101021075,TVCL,70,86,500.0,529.1,264550.0,2025-04-21
2025042101021074,TVCL,41,86,200.0,530.0,106000.0,2025-04-21
2025042101021073,TVCL,34,86,30.0,530.0,15900.0,2025-04-21
2025042101021072,TVCL,37,86,169.0,530.0,89570.0,2025-04-21
2025042101021071,BNHC,55,48,186.0,520.0,96720.0,2025-04-21
2025042101021070,BNHC,55,49,14.0,520.0,7280.0,2025-04-21
2025042105016973,CHDC,38,65,40.0,2596.0,103840.0,2025-04-21
2025042105016972,CHDC,38,21,10.0,2596.0,25960.0,2025-04-21
2025042105016971,HIDCL,22,19,290.0,325.0,94250.0,2025-04-21
2025042105016970,HIDCL,22,42,710.0,325.0,230750.0,2025-04-21
2025042101021069,MKJC,41,45,10.0,555.0,5550.0,2025-04-21
2025042101021068,BHL,58,42,1351.0,224.5,303299.5,2025-04-21
2025042101021067,BHL,58,42,50.0,224.5,11225.0,2025-04-21
2025042101021066,BHL,45,42,1000.0,224.5,224500.0,2025-04-21
2025042101021065,BHL,16,42,450.0,224.5,101025.0,2025-04-21
2025042101021064,BHL,1,42,200.0,224.5,44900.0,2025-04-21
2025042101021063,BHL,35,42,200.0,224.5,44900.0,2025-04-21
2025042101021062,BHL,5,42,20.0,224.5,4490.0,2025-04-21
2025042101021061,BHL,1,42,1000.0,224.5,224500.0,2025-04-21
2025042101021060,BHL,52,42,400.0,224.5,89800.0,2025-04-21
2025042101021059,BHL,25,42,4024.0,224.5,903388.0,2025-04-21
2025042101021058,BHL,49,42,150.0,224.6,33690.0,2025-04-21
2025042101021057,BHL,1,42,1000.0,224.6,224600.0,2025-04-21
2025042101021056,BHL,29,42,150.0,224.6,33690.0,2025-04-21
2025042101021055,BHL,42,42,10.0,224.6,2246.0,2025-04-21
2025042101021054,BHL,94,42,795.0,224.6,178557.0,2025-04-21
2025042101021053,BHL,43,42,200.0,224.7,44940.0,2025-04-21
2025042104030570,UPPER,34,49,1001.0,200.5,200700.5,2025-04-21
2025042105016969,NRN,53,22,63.0,1905.1,120021.3,2025-04-21
2025042104030569,SSHL,22,45,100.0,236.4,23640.0,2025-04-21
2025042105016968,NIFRA,22,45,10.0,304.0,3040.0,2025-04-21
2025042105016967,HIDCL,84,42,30.0,325.0,9750.0,2025-04-21
2025042104030568,NGPL,44,84,5000.0,339.0,1695000.0,2025-04-21
2025042104030567,PPCL,14,14,80.0,350.0,28000.0,2025-04-21
2025042104030566,PPCL,14,19,100.0,350.0,35000.0,2025-04-21
2025042104030565,PPCL,14,41,100.0,350.0,35000.0,2025-04-21
2025042104030564,PPCL,14,46,500.0,350.0,175000.0,2025-04-21
2025042104030563,PPCL,14,18,200.0,350.0,70000.0,2025-04-21
2025042104030562,PPCL,14,74,20.0,350.0,7000.0,2025-04-21
2025042104030561,HPPL,13,26,140.0,601.0,84140.0,2025-04-21
2025042104030560,HPPL,71,26,160.0,601.0,96160.0,2025-04-21
2025042103009849,MDB,71,57,200.0,640.0,128000.0,2025-04-21
2025042101021052,HEIP,16,56,89.0,363.0,32307.0,2025-04-21
2025042104030559,UNHPL,47,58,111.0,350.0,38850.0,2025-04-21
2025042105016966,CHDC,41,58,100.0,2592.0,259200.0,2025-04-21
2025042104030558,CHL,59,21,50.0,491.0,24550.0,2025-04-21
2025042105016965,VLUCL,41,58,10.0,651.0,6510.0,2025-04-21
2025042104030557,AHPC,71,25,1789.0,275.5,492869.5,2025-04-21
2025042101021051,PCBL,4,54,22.0,253.0,5566.0,2025-04-21
2025042104030556,NGPL,44,56,200.0,339.0,67800.0,2025-04-21
2025042105016964,NRM,60,58,250.0,475.0,118750.0,2025-04-21
2025042101021050,MKJC,34,44,10.0,559.0,5590.0,2025-04-21
2025042104030555,CHCL,22,50,110.0,496.5,54615.0,2025-04-21
2025042104030554,HURJA,91,42,90.0,248.6,22374.0,2025-04-21
2025042104030553,HURJA,91,6,500.0,248.6,124300.0,2025-04-21
2025042103009848,GRDBL,91,39,300.0,1390.0,417000.0,2025-04-21
2025042101021049,SPHL,57,7,70.0,759.9,53193.0,2025-04-21
2025042101021048,SPHL,57,22,20.0,757.9,15158.0,2025-04-21
2025042101021047,SPHL,57,42,10.0,756.9,7569.0,2025-04-21
2025042104030552,BARUN,56,32,1210.0,559.2,676632.0,2025-04-21
2025042104030551,BARUN,58,32,280.0,559.2,156576.0,2025-04-21
2025042103009847,SKBBL,56,32,25.0,811.0,20275.0,2025-04-21
2025042104030550,AHPC,44,16,100.0,275.1,27510.0,2025-04-21
2025042104030549,AHPC,45,16,500.0,275.2,137600.0,2025-04-21
2025042105016963,NRIC,62,58,450.0,1250.0,562500.0,2025-04-21
2025042101021046,IHL,81,49,10.0,690.0,6900.0,2025-04-21
2025042101021045,KDL,55,21,25.0,1090.0,27250.0,2025-04-21
2025042101021044,KDL,7,21,100.0,1090.0,109000.0,2025-04-21
2025042101021043,KDL,58,21,25.0,1090.0,27250.0,2025-04-21
2025042101021042,KDL,39,21,50.0,1090.0,54500.0,2025-04-21
2025042101021041,SPC,35,62,228.0,565.0,128820.0,2025-04-21
2025042101021040,SPC,35,20,108.0,565.0,61020.0,2025-04-21
2025042101021039,SPC,35,94,165.0,565.0,93225.0,2025-04-21
2025042104030548,RIDI,7,41,17.0,234.9,3993.3,2025-04-21
2025042104030547,RIDI,7,16,783.0,234.9,183926.7,2025-04-21
2025042104030546,RIDI,7,39,100.0,234.0,23400.0,2025-04-21
2025042104030545,RIDI,7,14,100.0,234.0,23400.0,2025-04-21
2025042101021038,TVCL,37,86,831.0,530.0,440430.0,2025-04-21
2025042101021037,TVCL,13,86,940.0,530.0,498200.0,2025-04-21
2025042101021036,TVCL,40,86,20.0,530.0,10600.0,2025-04-21
2025042101021035,TVCL,22,86,30.0,530.0,15900.0,2025-04-21
2025042101021034,TVCL,40,86,20.0,531.0,10620.0,2025-04-21
2025042101021033,TVCL,38,86,300.0,531.0,159300.0,2025-04-21
2025042101021032,TVCL,70,86,300.0,531.2,159360.0,2025-04-21
2025042101021031,TVCL,48,86,200.0,531.5,106300.0,2025-04-21
2025042101021030,TVCL,11,86,50.0,531.5,26575.0,2025-04-21
2025042101021029,TVCL,59,86,100.0,531.5,53150.0,2025-04-21
2025042101021028,TVCL,38,86,300.0,531.6,159480.0,2025-04-21
2025042101021027,TVCL,5,86,200.0,531.6,106320.0,2025-04-21
2025042101021026,TVCL,41,86,150.0,531.7,79755.0,2025-04-21
2025042101021025,TVCL,58,86,40.0,532.0,21280.0,2025-04-21
2025042101021024,TVCL,86,86,10.0,532.0,5320.0,2025-04-21
2025042101021023,TVCL,86,86,10.0,532.1,5321.0,2025-04-21
2025042101021022,TVCL,4,86,20.0,533.0,10660.0,2025-04-21
2025042101021021,TVCL,86,86,10.0,533.0,5330.0,2025-04-21
2025042101021020,TVCL,86,86,11.0,533.1,5864.1,2025-04-21
2025042101021019,TVCL,25,86,163.0,537.5,87612.5,2025-04-21
2025042103009846,RLFL,35,41,10.0,515.1,5151.0,2025-04-21
2025042104030544,NHPC,1,56,100.0,221.0,22100.0,2025-04-21
2025042105016962,HRL,38,52,20.0,991.0,19820.0,2025-04-21
2025042104030543,NGPL,38,59,20.0,340.0,6800.0,2025-04-21
2025042104030542,NGPL,38,35,380.0,339.9,129162.0,2025-04-21
2025042105016961,NRIC,6,7,10.0,1252.0,12520.0,2025-04-21
2025042101021018,CKHL,34,25,10.0,739.0,7390.0,2025-04-21
2025042101021017,CKHL,34,39,10.0,735.0,7350.0,2025-04-21
2025042101021016,CKHL,34,26,10.0,734.0,7340.0,2025-04-21
2025042101021015,BHL,45,45,10.0,225.0,2250.0,2025-04-21
2025042101021014,BHL,22,45,50.0,225.0,11250.0,2025-04-21
2025042101021013,KBL,26,67,200.0,204.1,40820.0,2025-04-21
2025042104030541,NGPL,44,67,350.0,339.0,118650.0,2025-04-21
2025042105016960,VLUCL,58,36,69.0,650.5,44884.5,2025-04-21
2025042105016959,VLUCL,58,36,31.0,650.5,20165.5,2025-04-21
2025042105016958,VLUCL,57,36,200.0,650.6,130120.0,2025-04-21
2025042103009845,KMCDB,62,34,1.0,1045.0,1045.0,2025-04-21
2025042103009844,KMCDB,62,14,10.0,1045.0,10450.0,2025-04-21
2025042104030540,NGPL,44,44,10.0,339.0,3390.0,2025-04-21
2025042103009843,SAPDBL,71,26,40.0,1140.1,45604.0,2025-04-21
2025042103009842,SAPDBL,38,26,160.0,1140.2,182432.0,2025-04-21
2025042103009841,SAPDBL,49,26,100.0,1140.5,114050.0,2025-04-21
2025042101021012,TPC,35,64,80.0,570.0,45600.0,2025-04-21
2025042104030539,GLH,14,67,500.0,266.0,133000.0,2025-04-21
2025042104030538,GLH,14,58,200.0,266.0,53200.0,2025-04-21
2025042104030537,GLH,14,35,610.0,266.0,162260.0,2025-04-21
2025042101021011,CZBIL,22,32,100.0,208.7,20870.0,2025-04-21
2025042101021010,CZBIL,34,32,100.0,208.8,20880.0,2025-04-21
2025042105016957,HRL,38,16,50.0,991.0,49550.0,2025-04-21
2025042101021009,NYADI,32,1,20.0,559.0,11180.0,2025-04-21
2025042101021008,MAKAR,11,13,10.0,722.0,7220.0,2025-04-21
2025042105016956,NIFRA,49,45,238.0,304.0,72352.0,2025-04-21
2025042105016955,NIFRA,49,6,208.0,304.0,63232.0,2025-04-21
2025042105016954,NIFRA,49,55,54.0,304.0,16416.0,2025-04-21
2025042104030536,BPCL,17,49,10.0,437.0,4370.0,2025-04-21
2025042103009840,MPFL,54,36,200.0,622.2,124440.0,2025-04-21
2025042103009839,SHINE,6,7,31.0,415.0,12865.0,2025-04-21
2025042103009838,SHINE,57,7,50.0,415.0,20750.0,2025-04-21
2025042103009837,SHINE,20,7,60.0,415.0,24900.0,2025-04-21
2025042103009836,SHINE,57,7,50.0,415.0,20750.0,2025-04-21
2025042103009835,SHINE,16,7,232.0,415.0,96280.0,2025-04-21
2025042105016953,NRIC,62,3,30.0,1250.0,37500.0,2025-04-21
2025042104030535,SPDL,48,65,20.0,359.0,7180.0,2025-04-21
2025042104030534,NGPL,44,53,500.0,339.0,169500.0,2025-04-21
2025042104030533,RURU,50,56,116.0,765.5,88798.0,2025-04-21
2025042104030532,RURU,22,56,112.0,766.1,85803.2,2025-04-21
2025042101021007,ULHC,38,38,10.0,530.0,5300.0,2025-04-21
2025042101021006,GMLI,55,38,500.0,2547.0,1273500.0,2025-04-21
2025042104030531,UMHL,57,38,200.0,472.0,94400.0,2025-04-21
2025042104030530,HDHPC,34,6,100.0,205.2,20520.0,2025-04-21
2025042104030529,GLH,38,35,10.0,266.0,2660.0,2025-04-21
2025042104030528,PMHPL,6,6,300.0,322.0,96600.0,2025-04-21
2025042104030527,PPCL,34,38,50.0,349.0,17450.0,2025-04-21
2025042104030526,UPPER,34,49,15.0,200.5,3007.5,2025-04-21
2025042104030525,LEC,5,5,10.0,216.0,2160.0,2025-04-21
2025042103009834,SINDU,38,22,65.0,1055.4,68601.0,2025-04-21
2025042103009833,SINDU,4,22,20.0,1055.4,21108.0,2025-04-21
2025042103009832,SINDU,34,22,15.0,1055.4,15831.0,2025-04-21
2025042101021005,MHCL,17,77,100.0,538.3,53830.0,2025-04-21
2025042105016952,CHDC,41,91,80.0,2592.0,207360.0,2025-04-21
2025042105016951,CHDC,41,91,50.0,2592.1,129605.0,2025-04-21
2025042105016950,CHDC,36,91,20.0,2592.1,51842.0,2025-04-21
2025042101021004,BGWT,74,45,42.0,1000.0,42000.0,2025-04-21
2025042101021003,BGWT,74,35,60.0,999.0,59940.0,2025-04-21
2025042101021002,BGWT,74,6,60.0,995.0,59700.0,2025-04-21
2025042101021001,BGWT,74,34,38.0,995.0,37810.0,2025-04-21
2025042101021000,PRVU,57,62,100.0,207.0,20700.0,2025-04-21
2025042103009831,USLB,63,57,20.0,1845.3,36906.0,2025-04-21
2025042103009830,GMFIL,40,57,20.0,496.2,9924.0,2025-04-21
2025042104030524,RHPL,58,48,430.0,402.0,172860.0,2025-04-21
2025042104030523,RHPL,29,48,50.0,402.1,20105.0,2025-04-21
2025042104030522,KKHC,14,41,100.0,349.0,34900.0,2025-04-21
2025042104030521,KKHC,36,41,125.0,349.0,43625.0,2025-04-21
2025042104030520,KKHC,38,41,250.0,349.0,87250.0,2025-04-21
2025042101020999,BHL,58,45,260.0,225.0,58500.0,2025-04-21
2025042101020998,BHL,58,35,850.0,225.0,191250.0,2025-04-21
2025042101020997,BHL,58,53,190.0,224.8,42712.0,2025-04-21
2025042104030519,UPPER,21,49,20.0,200.5,4010.0,2025-04-21
2025042104030518,UPPER,44,49,1000.0,200.5,200500.0,2025-04-21
2025042104030517,UPPER,54,49,50.0,200.5,10025.0,2025-04-21
2025042104030516,UPPER,56,49,300.0,200.5,60150.0,2025-04-21
2025042104030515,UPPER,19,49,250.0,200.6,50150.0,2025-04-21
2025042101020996,MKJC,55,44,50.0,559.0,27950.0,2025-04-21
2025042101020995,BHL,26,1,500.0,224.7,112350.0,2025-04-21
2025042104030514,PMHPL,42,6,30.0,322.0,9660.0,2025-04-21
2025042104030513,PMHPL,81,6,300.0,322.0,96600.0,2025-04-21
2025042104030512,SICL,42,50,291.0,822.0,239202.0,2025-04-21
2025042104030511,SICL,42,8,169.0,821.9,138901.1,2025-04-21
2025042104030510,SICL,42,28,400.0,820.0,328000.0,2025-04-21
2025042104030509,SICL,42,22,100.0,820.0,82000.0,2025-04-21
2025042104030508,SICL,42,6,40.0,818.0,32720.0,2025-04-21
2025042104030507,SPDL,45,35,100.0,359.0,35900.0,2025-04-21
2025042105016949,HIDCL,45,42,50.0,325.0,16250.0,2025-04-21
2025042104030506,NGPL,14,59,100.0,340.0,34000.0,2025-04-21
2025042105016948,NIFRA,1,77,999.0,303.1,302796.9,2025-04-21
2025042105016947,NIFRA,16,77,50.0,303.2,15160.0,2025-04-21
2025042105016946,NIFRA,45,77,1000.0,303.5,303500.0,2025-04-21
2025042101020994,DOLTI,11,33,10.0,668.0,6680.0,2025-04-21
2025042104030505,UPCL,26,17,100.0,348.0,34800.0,2025-04-21
2025042101020993,MHCL,17,17,300.0,538.3,161490.0,2025-04-21
2025042101020992,TPC,35,57,1200.0,570.0,684000.0,2025-04-21
2025042104030504,RURU,22,58,28.0,766.0,21448.0,2025-04-21
2025042105016945,ILI,57,36,12.0,466.9,5602.8,2025-04-21
2025042103009829,SHINE,16,57,68.0,415.0,28220.0,2025-04-21
2025042103009828,SHINE,96,57,100.0,415.1,41510.0,2025-04-21
2025042103009827,SHINE,17,57,32.0,415.1,13283.2,2025-04-21
2025042101020991,BHL,57,53,10.0,224.8,2248.0,2025-04-21
2025042104030503,NGPL,44,40,19.0,339.0,6441.0,2025-04-21
2025042103009826,NLICL,14,29,11.0,630.0,6930.0,2025-04-21
2025042101020990,HIDCLP,28,8,610.0,197.0,120170.0,2025-04-21
2025042101020989,HIDCLP,6,8,290.0,197.0,57130.0,2025-04-21
2025042103009825,MDB,71,36,278.0,640.0,177920.0,2025-04-21
2025042103009824,MDB,54,36,100.0,640.0,64000.0,2025-04-21
2025042103009823,MDB,39,36,102.0,640.0,65280.0,2025-04-21
2025042103009822,MDB,45,36,20.0,640.1,12802.0,2025-04-21
2025042104030502,CHL,59,7,174.0,491.0,85434.0,2025-04-21
2025042104030501,CHL,42,7,326.0,491.0,160066.0,2025-04-21
2025042104030500,HPPL,56,49,500.0,602.0,301000.0,2025-04-21
