transaction,symbol,buyer,seller,quantity,rate,amount,date
2025120301000028,BUNGAL,45,1,10.0,630.5,6305.0,2025-12-03
2025120301000029,BUNGAL,45,1,100.0,630.5,63050.0,2025-12-03
2025120301000030,BUNGAL,34,1,90.0,630.5,56745.0,2025-12-03
2025120301000031,BUNGAL,34,57,10.0,630.5,6305.0,2025-12-03
2025120301000032,BUNGAL,42,65,11.0,630.5,6935.0,2025-12-03
2025120301000033,BANDIPUR,7,50,10.0,780.0,7800.0,2025-12-03
2025120301000034,BANDIPUR,58,50,50.0,780.0,39000.0,2025-12-03
2025120301000035,BANDIPUR,58,50,20.0,780.0,15600.0,2025-12-03
2025120301000036,BANDIPUR,58,50,20.0,780.0,15600.0,2025-12-03
2025120301000037,JHAPA,44,10,10.0,976.0,9760.0,2025-12-03
2025120301000038,SAIL,39,58,10.0,599.1,5991.0,2025-12-03
2025120301000039,CREST,58,49,10.0,1257.5,12575.0,2025-12-03
2025120301000040,CREST,58,42,100.0,1279.0,127900.0,2025-12-03
2025120301000041,CREST,58,34,30.0,1279.9,38397.0,2025-12-03
2025120301000042,CREST,58,38,10.0,1282.0,12820.0,2025-12-03
2025120301000043,CREST,58,34,50.0,1282.0,64100.0,2025-12-03
2025120301000044,CREST,58,6,10.0,1283.0,12830.0,2025-12-03
2025120301000045,CREST,58,38,80.0,1283.0,102640.0,2025-12-03
2025120301000046,CREST,58,7,10.0,1283.1,12831.0,2025-12-03
2025120301000047,CREST,58,33,100.0,1283.1,128310.0,2025-12-03
2025120301000048,MABEL,58,51,120.0,722.3,86676.0,2025-12-03
2025120301000049,MABEL,58,60,10.0,722.3,7223.0,2025-12-03
2025120301000050,MABEL,58,40,50.0,722.3,36115.0,2025-12-03
2025120301000051,BUNGAL,7,69,10.0,630.0,6300.0,2025-12-03
2025120301000052,CREST,58,34,10.0,1308.0,13080.0,2025-12-03
2025120301000053,BUNGAL,34,69,10.0,625.0,6250.0,2025-12-03
2025120301000054,BANDIPUR,49,50,20.0,780.0,15600.0,2025-12-03
2025120301000055,LSL,39,58,100.0,230.0,23000.0,2025-12-03
2025120301000056,LSL,43,58,500.0,230.0,115000.0,2025-12-03
2025120301000057,LSL,45,58,100.0,229.5,22950.0,2025-12-03
2025120301000058,LSL,60,58,60.0,229.1,13746.0,2025-12-03
2025120301000059,MABEL,58,57,10.0,730.0,7300.0,2025-12-03
2025120301000060,SAGAR,36,16,10.0,1836.0,18360.0,2025-12-03
2025120301000061,BUNGAL,38,43,10.0,630.0,6300.0,2025-12-03
2025120301000062,BUNGAL,38,65,130.0,630.5,81965.0,2025-12-03
2025120301000063,CREST,57,58,10.0,1240.0,12400.0,2025-12-03
2025120301000064,HIMSTAR,56,48,10.0,922.0,9220.0,2025-12-03
2025120301000065,MABEL,58,58,10.0,730.0,7300.0,2025-12-03
2025120301000066,BUNGAL,26,69,10.0,620.0,6200.0,2025-12-03
2025120301000067,BUNGAL,48,34,100.0,629.0,62900.0,2025-12-03
2025120301000068,BUNGAL,22,69,10.0,626.0,6260.0,2025-12-03
2025120301000069,ADBL,22,55,10.0,304.0,3040.0,2025-12-03
2025120301000070,SAGAR,16,67,10.0,1872.7,18727.0,2025-12-03
2025120301000071,BUNGAL,48,65,100.0,630.5,63050.0,2025-12-03
2025120301000072,BUNGAL,35,65,259.0,630.5,163299.0,2025-12-03
2025120301000073,BUNGAL,35,58,10.0,630.5,6305.0,2025-12-03
2025120301000074,BUNGAL,35,58,90.0,630.5,56745.0,2025-12-03
2025120301000075,SAGAR,16,1,10.0,1910.1,19101.0,2025-12-03
2025120301000076,JHAPA,44,3,10.0,995.5,9955.0,2025-12-03
2025120301000077,SAIL,14,42,10.0,611.0,6110.0,2025-12-03
2025120301000078,TTL,33,83,200.0,782.0,156400.0,2025-12-03
2025120301000079,TTL,8,83,100.0,781.1,78110.0,2025-12-03
2025120301000080,TTL,22,83,60.0,781.0,46860.0,2025-12-03
2025120301000081,TTL,13,83,100.0,781.0,78100.0,2025-12-03
2025120301000082,TTL,34,83,40.0,776.0,31040.0,2025-12-03
2025120301000083,NICA,49,43,50.0,322.9,16145.0,2025-12-03
2025120301000084,BUNGAL,58,58,40.0,638.5,25540.0,2025-12-03
2025120301000085,BUNGAL,58,58,10.0,640.0,6400.0,2025-12-03
2025120301000086,SAGAR,16,38,10.0,1948.3,19483.0,2025-12-03
2025120301000087,PURE,14,7,10.0,902.0,9020.0,2025-12-03
2025120301000088,SAGAR,58,50,10.0,1951.8,19518.0,2025-12-03
2025120301000089,MABEL,57,38,10.0,740.0,7400.0,2025-12-03
2025120301000090,BANDIPUR,33,50,80.0,780.0,62400.0,2025-12-03
2025120301000091,BANDIPUR,33,46,10.0,780.0,7800.0,2025-12-03
2025120301000092,BANDIPUR,33,49,10.0,780.0,7800.0,2025-12-03
2025120301000093,BUNGAL,71,58,100.0,630.6,63060.0,2025-12-03
2025120301000094,BUNGAL,35,58,100.0,630.5,63050.0,2025-12-03
2025120301000095,BUNGAL,35,69,10.0,630.5,6305.0,2025-12-03
2025120301000096,NBL,22,62,10.0,246.9,2469.0,2025-12-03
2025120301000097,MABEL,22,38,90.0,740.0,66600.0,2025-12-03
2025120301000098,MABEL,22,50,500.0,740.0,370000.0,2025-12-03
2025120301000099,SAGAR,58,32,10.0,1951.8,19518.0,2025-12-03
2025120301000100,DHEL,26,42,10.0,610.0,6100.0,2025-12-03
2025120301000101,DHEL,26,87,10.0,610.0,6100.0,2025-12-03
2025120301000102,DHEL,26,42,10.0,610.0,6100.0,2025-12-03
2025120301000103,BUNGAL,48,58,10.0,631.0,6310.0,2025-12-03
2025120301000104,PURE,14,70,190.0,902.0,171380.0,2025-12-03
2025120301000105,PURE,1,70,10.0,902.0,9020.0,2025-12-03
2025120301000106,SAGAR,58,34,10.0,1951.8,19518.0,2025-12-03
2025120301000107,MABEL,45,49,300.0,744.0,223200.0,2025-12-03
2025120301000108,GBBD85,100,38,25.0,1095.0,27375.0,2025-12-03
2025120301000109,DHEL,58,1,10.0,613.0,6130.0,2025-12-03
2025120301000110,PURE,58,58,20.0,912.0,18240.0,2025-12-03
2025120301000111,MABEL,56,49,200.0,744.0,148800.0,2025-12-03
2025120301000112,MABEL,56,40,300.0,744.0,223200.0,2025-12-03
2025120301000113,MABEL,56,59,30.0,744.5,22335.0,2025-12-03
2025120301000114,MABEL,56,58,10.0,744.6,7446.0,2025-12-03
2025120301000115,SAGAR,58,35,10.0,1951.8,19518.0,2025-12-03
2025120301000116,BHCL,6,28,10.0,511.0,5110.0,2025-12-03
2025120301000117,BHCL,6,44,10.0,511.0,5110.0,2025-12-03
2025120301000118,BUNGAL,35,53,30.0,639.0,19170.0,2025-12-03
2025120301000119,BUNGAL,35,49,10.0,639.8,6398.0,2025-12-03
2025120301000120,BUNGAL,35,58,10.0,640.0,6400.0,2025-12-03
2025120301000121,BUNGAL,35,35,100.0,640.0,64000.0,2025-12-03
2025120301000122,BUNGAL,35,49,150.0,640.0,96000.0,2025-12-03
2025120301000123,BUNGAL,35,50,131.0,640.0,83840.0,2025-12-03
2025120301000124,MABEL,45,85,200.0,754.0,150800.0,2025-12-03
2025120301000125,MABEL,56,57,10.0,745.0,7450.0,2025-12-03
2025120301000126,SAGAR,58,42,10.0,1951.8,19518.0,2025-12-03
2025120301000127,SAGAR,58,16,10.0,1951.8,19518.0,2025-12-03
2025120301000128,BUNGAL,49,52,10.0,632.1,6321.0,2025-12-03
2025120301000129,SAGAR,58,26,10.0,1951.8,19518.0,2025-12-03
2025120301000130,SAGAR,58,64,10.0,1951.8,19518.0,2025-12-03
2025120301000131,SAGAR,58,49,10.0,1951.8,19518.0,2025-12-03
2025120301000132,SAGAR,58,41,10.0,1951.8,19518.0,2025-12-03
2025120301000133,SAGAR,58,58,10.0,1951.8,19518.0,2025-12-03
2025120301000134,LSL,57,46,20.0,233.6,4672.0,2025-12-03
2025120301000135,LSL,57,55,400.0,236.0,94400.0,2025-12-03
2025120301000136,LSL,57,55,280.0,237.0,66360.0,2025-12-03
2025120301000137,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000138,SAGAR,58,46,10.0,1951.8,19518.0,2025-12-03
2025120301000139,JBLB,69,58,10.0,1505.0,15050.0,2025-12-03
2025120301000140,MABEL,26,38,50.0,749.9,37495.0,2025-12-03
2025120301000141,JHAPA,64,29,10.0,1015.4,10154.0,2025-12-03
2025120301000142,SAGAR,58,34,10.0,1951.8,19518.0,2025-12-03
2025120301000143,BANDIPUR,26,58,10.0,775.1,7751.0,2025-12-03
2025120301000144,DHEL,58,64,20.0,610.0,12200.0,2025-12-03
2025120301000145,DHEL,35,34,250.0,612.8,153200.0,2025-12-03
2025120301000146,DHEL,35,54,50.0,612.9,30645.0,2025-12-03
2025120301000147,DHEL,35,1,680.0,613.0,416840.0,2025-12-03
2025120301000148,BUNGAL,58,34,10.0,639.0,6390.0,2025-12-03
2025120301000149,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000150,HBL,77,28,10.0,193.0,1930.0,2025-12-03
2025120301000151,HBL,77,49,30.0,193.9,5817.0,2025-12-03
2025120301000152,BANDIPUR,26,49,10.0,775.1,7751.0,2025-12-03
2025120301000153,BUNGAL,49,58,90.0,633.1,56979.0,2025-12-03
2025120301000154,SAGAR,58,53,10.0,1951.8,19518.0,2025-12-03
2025120301000155,MABEL,56,57,10.0,745.0,7450.0,2025-12-03
2025120301000156,KBL,13,55,10.0,185.0,1850.0,2025-12-03
2025120301000157,BUNGAL,34,58,10.0,633.1,6331.0,2025-12-03
2025120301000158,BUNGAL,34,50,190.0,638.0,121220.0,2025-12-03
2025120301000159,MABEL,56,74,440.0,745.0,327800.0,2025-12-03
2025120301000160,MABEL,35,74,100.0,745.0,74500.0,2025-12-03
2025120301000161,MABEL,26,74,50.0,744.0,37200.0,2025-12-03
2025120301000162,SAGAR,58,47,10.0,1951.8,19518.0,2025-12-03
2025120301000163,TTL,56,6,500.0,788.9,394450.0,2025-12-03
2025120301000164,SAGAR,58,42,10.0,1951.8,19518.0,2025-12-03
2025120301000165,BUNGAL,57,50,10.0,638.0,6380.0,2025-12-03
2025120301000166,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000167,BANDIPUR,58,62,10.0,780.0,7800.0,2025-12-03
2025120301000168,BANDIPUR,58,6,10.0,780.0,7800.0,2025-12-03
2025120301000169,HIMSTAR,56,83,200.0,940.0,188000.0,2025-12-03
2025120301000170,BUNGAL,58,8,10.0,638.0,6380.0,2025-12-03
2025120301000171,BUNGAL,58,34,120.0,638.0,76560.0,2025-12-03
2025120301000172,BUNGAL,58,58,10.0,638.0,6380.0,2025-12-03
2025120301000173,SAGAR,58,45,10.0,1951.8,19518.0,2025-12-03
2025120301000174,DHEL,58,58,10.0,610.0,6100.0,2025-12-03
2025120301000175,MABEL,22,74,110.0,744.0,81840.0,2025-12-03
2025120301000176,SAGAR,58,42,10.0,1951.8,19518.0,2025-12-03
2025120301000177,BUNGAL,58,58,60.0,638.0,38280.0,2025-12-03
2025120301000178,BUNGAL,48,58,40.0,633.0,25320.0,2025-12-03
2025120301000179,BANDIPUR,58,38,10.0,780.0,7800.0,2025-12-03
2025120301000180,MABEL,22,11,50.0,744.0,37200.0,2025-12-03
2025120301000181,BUNGAL,54,69,10.0,638.0,6380.0,2025-12-03
2025120301000182,OMPL,77,58,120.0,1224.5,146940.0,2025-12-03
2025120301000183,SAGAR,58,16,10.0,1951.8,19518.0,2025-12-03
2025120301000184,MABEL,22,11,10.0,744.0,7440.0,2025-12-03
2025120301000185,BANDIPUR,58,79,10.0,780.0,7800.0,2025-12-03
2025120301000186,BUNGAL,48,69,10.0,633.0,6330.0,2025-12-03
2025120301000187,NABIL,22,42,10.0,515.0,5150.0,2025-12-03
2025120301000188,SNLI,42,26,10.0,514.0,5140.0,2025-12-03
2025120301000189,DHEL,21,64,10.0,609.0,6090.0,2025-12-03
2025120301000190,LSL,46,55,20.0,237.0,4740.0,2025-12-03
2025120301000191,MABEL,22,38,140.0,744.0,104160.0,2025-12-03
2025120301000192,MABEL,22,32,10.0,744.0,7440.0,2025-12-03
2025120301000193,BUNGAL,6,34,10.0,639.0,6390.0,2025-12-03
2025120301000194,SAGAR,58,57,10.0,1951.8,19518.0,2025-12-03
2025120301000195,OMPL,45,58,10.0,1224.5,12245.0,2025-12-03
2025120301000196,BUNGAL,58,34,80.0,639.0,51120.0,2025-12-03
2025120301000197,BUNGAL,58,22,10.0,639.0,6390.0,2025-12-03
2025120301000198,BUNGAL,22,69,10.0,634.0,6340.0,2025-12-03
2025120301000199,DHEL,21,3,10.0,609.0,6090.0,2025-12-03
2025120301000200,SAGAR,58,49,10.0,1951.8,19518.0,2025-12-03
2025120301000201,SAGAR,58,45,10.0,1951.8,19518.0,2025-12-03
2025120301000202,SAGAR,58,43,10.0,1951.8,19518.0,2025-12-03
2025120301000203,MABEL,22,13,50.0,745.0,37250.0,2025-12-03
2025120301000204,MABEL,22,38,20.0,745.0,14900.0,2025-12-03
2025120301000205,SAGAR,58,34,10.0,1951.8,19518.0,2025-12-03
2025120301000206,PURE,1,42,10.0,899.0,8990.0,2025-12-03
2025120301000207,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000208,BUNGAL,58,50,100.0,638.0,63800.0,2025-12-03
2025120301000209,BUNGAL,42,50,14.0,638.0,8932.0,2025-12-03
2025120301000210,DHEL,49,47,10.0,609.1,6091.0,2025-12-03
2025120301000211,SAGAR,58,57,10.0,1951.8,19518.0,2025-12-03
2025120301000212,MABEL,22,34,20.0,745.0,14900.0,2025-12-03
2025120301000213,DHEL,21,58,140.0,609.0,85260.0,2025-12-03
2025120301000214,BUNGAL,22,69,10.0,634.0,6340.0,2025-12-03
2025120301000215,DHEL,58,58,14.0,609.0,8526.0,2025-12-03
2025120301000216,DHEL,58,35,10.0,610.0,6100.0,2025-12-03
2025120301000217,SAGAR,58,57,10.0,1951.8,19518.0,2025-12-03
2025120301000218,MABEL,45,34,25.0,744.0,18600.0,2025-12-03
2025120301000219,LSL,14,44,50.0,232.3,11615.0,2025-12-03
2025120301000220,DHEL,58,50,140.0,610.0,85400.0,2025-12-03
2025120301000221,SAGAR,58,49,10.0,1951.8,19518.0,2025-12-03
2025120301000222,BUNGAL,58,50,11.0,638.0,7018.0,2025-12-03
2025120301000223,PURE,58,6,10.0,907.0,9070.0,2025-12-03
2025120301000224,SAGAR,58,57,10.0,1951.8,19518.0,2025-12-03
2025120301000225,BUNGAL,58,50,25.0,638.0,15950.0,2025-12-03
2025120301000226,SAGAR,58,28,10.0,1951.8,19518.0,2025-12-03
2025120301000227,BUNGAL,58,58,10.0,638.0,6380.0,2025-12-03
2025120301000228,SAGAR,58,7,10.0,1951.8,19518.0,2025-12-03
2025120301000229,CYCL,48,57,10.0,1560.0,15600.0,2025-12-03
2025120301000230,CYCL,48,33,10.0,1563.0,15630.0,2025-12-03
2025120301000231,HIMSTAR,62,48,50.0,940.0,47000.0,2025-12-03
2025120301000232,HIMSTAR,62,45,10.0,940.0,9400.0,2025-12-03
2025120301000233,BANDIPUR,45,49,10.0,780.0,7800.0,2025-12-03
2025120301000234,BANDIPUR,45,68,10.0,780.0,7800.0,2025-12-03
2025120301000235,BANDIPUR,45,22,10.0,780.0,7800.0,2025-12-03
2025120301000236,SAGAR,58,54,10.0,1951.8,19518.0,2025-12-03
2025120301000237,SAGAR,58,55,10.0,1951.8,19518.0,2025-12-03
2025120301000238,SAGAR,58,41,10.0,1951.8,19518.0,2025-12-03
2025120301000239,BUNGAL,48,55,40.0,634.1,25364.0,2025-12-03
2025120301000240,BUNGAL,22,55,410.0,634.0,259940.0,2025-12-03
2025120301000241,BUNGAL,21,60,120.0,638.0,76560.0,2025-12-03
2025120301000242,SAGAR,58,8,10.0,1951.8,19518.0,2025-12-03
2025120301000243,BUNGAL,21,62,80.0,638.0,51040.0,2025-12-03
2025120301000244,BUNGAL,58,62,10.0,638.0,6380.0,2025-12-03
2025120301000245,BUNGAL,35,62,50.0,638.0,31900.0,2025-12-03
2025120301000246,KBL,58,16,19.0,184.9,3513.0,2025-12-03
2025120301000247,SAGAR,58,32,10.0,1951.8,19518.0,2025-12-03
2025120301000248,BANDIPUR,58,49,10.0,775.4,7754.0,2025-12-03
2025120301000249,BUNGAL,22,6,80.0,634.0,50720.0,2025-12-03
2025120301000250,PURE,85,7,10.0,896.0,8960.0,2025-12-03
2025120301000251,SCB,34,34,138.0,640.0,88320.0,2025-12-03
2025120301000252,BUNGAL,22,45,20.0,634.0,12680.0,2025-12-03
2025120301000253,CZBIL,26,16,213.0,193.1,41130.0,2025-12-03
2025120301000254,CZBIL,49,16,500.0,193.1,96550.0,2025-12-03
2025120301000255,CZBIL,60,16,287.0,190.1,54558.0,2025-12-03
2025120301000256,BANDIPUR,58,42,10.0,775.4,7754.0,2025-12-03
2025120301000257,SAGAR,58,38,10.0,1951.8,19518.0,2025-12-03
2025120301000258,DHEL,38,6,30.0,606.0,18180.0,2025-12-03
2025120301000259,BUNGAL,22,58,10.0,634.0,6340.0,2025-12-03
2025120301000260,HIMSTAR,62,48,10.0,923.6,9236.0,2025-12-03
2025120301000261,JHAPA,64,14,10.0,1035.7,10357.0,2025-12-03
2025120301000262,SCB,57,7,30.0,631.1,18933.0,2025-12-03
2025120301000263,SCB,22,7,100.0,631.1,63110.0,2025-12-03
2025120301000264,BUNGAL,22,26,150.0,634.0,95100.0,2025-12-03
2025120301000265,CYCL,16,60,10.0,1520.0,15200.0,2025-12-03
2025120301000266,JBLB,58,36,300.0,1545.0,463500.0,2025-12-03
2025120301000267,JBLB,58,100,215.0,1549.0,333035.0,2025-12-03
2025120301000268,JBLB,58,43,161.0,1549.9,249533.0,2025-12-03
2025120301000269,JBLB,58,21,30.0,1550.0,46500.0,2025-12-03
2025120301000270,JBLB,58,34,200.0,1550.0,310000.0,2025-12-03
2025120301000271,JBLB,58,44,25.0,1550.0,38750.0,2025-12-03
2025120301000272,JBLB,58,17,50.0,1550.0,77500.0,2025-12-03
2025120301000273,JBLB,58,44,35.0,1550.0,54250.0,2025-12-03
2025120301000274,JBLB,58,44,25.0,1550.0,38750.0,2025-12-03
2025120301000275,JBLB,58,100,42.0,1550.0,65100.0,2025-12-03
2025120301000276,JBLB,58,100,45.0,1550.0,69750.0,2025-12-03
2025120301000277,JBLB,58,100,50.0,1550.0,77500.0,2025-12-03
2025120301000278,JBLB,58,100,50.0,1550.0,77500.0,2025-12-03
2025120301000279,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000280,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000281,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000282,JBLB,58,100,50.0,1550.0,77500.0,2025-12-03
2025120301000283,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000284,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000285,JBLB,58,44,10.0,1550.0,15500.0,2025-12-03
2025120301000286,JBLB,58,100,37.0,1550.0,57350.0,2025-12-03
2025120301000287,JBLB,58,100,30.0,1550.0,46500.0,2025-12-03
2025120301000288,JBLB,58,44,35.0,1550.0,54250.0,2025-12-03
2025120301000289,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000290,JBLB,58,44,20.0,1550.0,31000.0,2025-12-03
2025120301000291,JBLB,58,44,25.0,1550.0,38750.0,2025-12-03
2025120301000292,JBLB,58,44,20.0,1550.0,31000.0,2025-12-03
2025120301000293,JBLB,58,44,20.0,1550.0,31000.0,2025-12-03
2025120301000294,JBLB,58,100,20.0,1550.0,31000.0,2025-12-03
2025120301000295,JBLB,58,44,25.0,1550.0,38750.0,2025-12-03
2025120301000296,JBLB,58,44,50.0,1550.0,77500.0,2025-12-03
2025120301000297,JBLB,58,91,20.0,1550.4,31008.0,2025-12-03
2025120301000298,BUNGAL,35,51,10.0,634.1,6341.0,2025-12-03
2025120301000299,JHAPA,63,52,10.0,1056.4,10564.0,2025-12-03
2025120301000300,JBLB,58,16,60.0,1575.0,94500.0,2025-12-03
2025120301000301,JBLB,58,58,40.0,1581.0,63240.0,2025-12-03
2025120301000302,JBLB,58,58,10.0,1581.0,15810.0,2025-12-03
2025120301000303,JBLB,58,58,50.0,1612.0,80600.0,2025-12-03
2025120301000304,JBLB,58,58,50.0,1644.0,82200.0,2025-12-03
2025120301000305,BANDIPUR,58,58,10.0,775.4,7754.0,2025-12-03
2025120301000306,SAGAR,58,48,10.0,1951.8,19518.0,2025-12-03
2025120301000307,EBL,49,45,10.0,655.7,6557.0,2025-12-03
2025120301000308,JBLB,58,58,10.0,1510.0,15100.0,2025-12-03
2025120301000309,BUNGAL,58,50,10.0,637.5,6375.0,2025-12-03
2025120301000310,BUNGAL,58,6,40.0,637.9,25516.0,2025-12-03
2025120301000311,BUNGAL,58,62,210.0,638.0,133980.0,2025-12-03
2025120301000312,BUNGAL,22,69,300.0,634.0,190200.0,2025-12-03
2025120301000313,BUNGAL,32,69,100.0,634.0,63400.0,2025-12-03
2025120301000314,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000315,NMB,36,43,50.0,252.0,12600.0,2025-12-03
2025120301000316,BUNGAL,57,35,100.0,635.0,63500.0,2025-12-03
2025120301000317,NBL,34,62,50.0,246.7,12335.0,2025-12-03
2025120301000318,BANDIPUR,26,48,10.0,775.4,7754.0,2025-12-03
2025120301000319,DHEL,38,45,90.0,606.0,54540.0,2025-12-03
2025120301000320,DHEL,65,45,10.0,605.2,6052.0,2025-12-03
2025120301000321,SAGAR,58,80,10.0,1951.8,19518.0,2025-12-03
2025120301000322,AVYAN,52,66,150.0,987.0,148050.0,2025-12-03
2025120301000323,BUNGAL,57,89,10.0,635.0,6350.0,2025-12-03
2025120301000324,BHCL,40,58,30.0,506.0,15180.0,2025-12-03
2025120301000325,BHCL,57,58,90.0,505.0,45450.0,2025-12-03
2025120301000326,BUNGAL,57,69,190.0,635.0,120650.0,2025-12-03
2025120301000327,BUNGAL,5,69,10.0,634.1,6341.0,2025-12-03
2025120301000328,SAGAR,58,21,10.0,1951.8,19518.0,2025-12-03
2025120301000329,HBL,58,22,10.0,192.0,1920.0,2025-12-03
2025120301000330,BUNGAL,5,10,120.0,634.1,76092.0,2025-12-03
2025120301000331,SAGAR,58,55,10.0,1951.8,19518.0,2025-12-03
2025120301000332,BANDIPUR,55,58,10.0,775.5,7755.0,2025-12-03
2025120301000333,BUNGAL,48,58,10.0,636.5,6365.0,2025-12-03
2025120301000334,HBL,58,57,10.0,192.0,1920.0,2025-12-03
2025120301000335,BHCL,57,45,10.0,505.0,5050.0,2025-12-03
2025120301000336,BUNGAL,48,58,20.0,636.5,12730.0,2025-12-03
2025120301000337,BANDIPUR,55,58,10.0,775.5,7755.0,2025-12-03
2025120301000338,SAGAR,58,32,10.0,1951.8,19518.0,2025-12-03
2025120301000339,BUNGAL,58,95,100.0,638.0,63800.0,2025-12-03
2025120301000340,HIMSTAR,56,47,10.0,924.0,9240.0,2025-12-03
2025120301000341,SAGAR,58,58,10.0,1951.8,19518.0,2025-12-03
2025120301000342,BUNGAL,49,42,10.0,638.0,6380.0,2025-12-03
2025120301000343,BUNGAL,49,22,90.0,639.0,57510.0,2025-12-03
2025120301000344,BUNGAL,49,13,100.0,639.0,63900.0,2025-12-03
2025120301000345,BUNGAL,49,44,500.0,639.0,319500.0,2025-12-03
2025120301000346,BUNGAL,49,57,100.0,639.8,63980.0,2025-12-03
2025120301000347,BUNGAL,49,58,200.0,639.9,127980.0,2025-12-03
2025120301000348,BUNGAL,49,68,220.0,639.9,140778.0,2025-12-03
2025120301000349,BUNGAL,49,50,69.0,640.0,44160.0,2025-12-03
2025120301000350,BUNGAL,49,49,170.0,640.0,108800.0,2025-12-03
2025120301000351,BUNGAL,49,42,30.0,640.0,19200.0,2025-12-03
2025120301000352,BUNGAL,49,49,300.0,640.0,192000.0,2025-12-03
2025120301000353,BUNGAL,49,1,10.0,640.0,6400.0,2025-12-03
2025120301000354,BUNGAL,49,32,10.0,640.0,6400.0,2025-12-03
2025120301000355,BUNGAL,49,29,191.0,640.0,122240.0,2025-12-03
2025120301000356,JHAPA,64,6,10.0,1073.6,10736.0,2025-12-03
2025120301000357,SAGAR,58,47,10.0,1951.8,19518.0,2025-12-03
2025120301000358,SAGAR,58,29,10.0,1951.8,19518.0,2025-12-03
2025120301000359,PURE,32,35,10.0,907.0,9070.0,2025-12-03
2025120301000360,BUNGAL,48,69,10.0,636.5,6365.0,2025-12-03
2025120301000361,SAIL,96,54,10.0,623.2,6232.0,2025-12-03
2025120301000362,BHCL,42,36,10.0,505.0,5050.0,2025-12-03
2025120301000363,MABEL,32,50,300.0,740.0,222000.0,2025-12-03
2025120301000364,BANDIPUR,50,48,10.0,776.0,7760.0,2025-12-03
2025120301000365,SAGAR,58,52,10.0,1951.8,19518.0,2025-12-03
2025120301000366,BHCL,39,56,10.0,504.5,5045.0,2025-12-03
2025120301000367,DHEL,65,52,10.0,605.2,6052.0,2025-12-03
2025120301000368,MABEL,57,41,541.0,736.0,398176.0,2025-12-03
2025120301000369,BANDIPUR,45,53,10.0,780.0,7800.0,2025-12-03
2025120301000370,SAGAR,58,38,10.0,1951.8,19518.0,2025-12-03
2025120301000371,JBLB,58,58,10.0,1525.0,15250.0,2025-12-03
2025120301000372,BUNGAL,48,49,10.0,636.5,6365.0,2025-12-03
2025120301000373,SAGAR,58,66,10.0,1951.8,19518.0,2025-12-03
2025120301000374,SAGAR,58,29,10.0,1951.8,19518.0,2025-12-03
2025120301000375,HBL,58,19,10.0,192.0,1920.0,2025-12-03
