transaction,symbol,buyer,seller,quantity,rate,amount,date
2024051301021844,NBL,84,43,196.0,206.8,40532.8,2024-05-13
2024051301021843,NBL,84,45,60.0,206.5,12390.0,2024-05-13
2024051301021842,NBL,84,58,44.0,206.4,9081.6,2024-05-13
2024051303012858,JBBL,52,49,138.0,297.0,40986.0,2024-05-13
2024051303012857,JBBL,52,39,197.0,296.8,58469.6,2024-05-13
2024051303012856,JBBL,52,13,40.0,296.8,11872.0,2024-05-13
2024051303012855,JBBL,52,35,240.0,296.5,71160.0,2024-05-13
2024051303012854,JBBL,52,35,150.0,296.4,44460.0,2024-05-13
2024051303012853,JBBL,52,39,90.0,296.3,26667.0,2024-05-13
2024051303012852,JBBL,52,19,195.0,296.0,57720.0,2024-05-13
2024051303012851,JBBL,52,46,350.0,295.9,103565.0,2024-05-13
2024051303012850,JBBL,52,48,100.0,295.0,29500.0,2024-05-13
2024051303012849,PFL,52,49,10.0,665.0,6650.0,2024-05-13
2024051304006318,AKJCL,38,1,610.0,202.0,123220.0,2024-05-13
2024051303012848,SAPDBL,38,43,181.0,335.9,60797.9,2024-05-13
2024051303012847,SAPDBL,38,38,50.0,335.0,16750.0,2024-05-13
2024051303012846,SAPDBL,38,4,40.0,335.0,13400.0,2024-05-13
2024051303012845,SAPDBL,38,47,29.0,333.0,9657.0,2024-05-13
2024051301021841,MEHL,57,67,10.0,302.0,3020.0,2024-05-13
2024051301021840,SGHC,53,48,10.0,314.9,3149.0,2024-05-13
2024051304006317,NGPL,45,40,10.0,301.0,3010.0,2024-05-13
2024051303012844,EDBL,32,45,70.0,387.5,27125.0,2024-05-13
2024051303012843,LBBL,60,74,500.0,377.0,188500.0,2024-05-13
2024051301021839,RAWA,42,36,10.0,465.0,4650.0,2024-05-13
2024051303012842,MLBL,42,41,10.0,333.0,3330.0,2024-05-13
2024051304006316,GLH,42,4,35.0,200.0,7000.0,2024-05-13
2024051303012841,GUFL,72,17,10.0,713.7,7137.0,2024-05-13
2024051304006315,RADHI,10,56,481.0,227.9,109619.9,2024-05-13
2024051301021838,DOLTI,58,22,30.0,416.0,12480.0,2024-05-13
2024051303012840,KRBL,58,59,50.0,455.0,22750.0,2024-05-13
2024051303012839,KRBL,58,26,300.0,454.9,136470.0,2024-05-13
2024051303012838,KRBL,58,64,150.0,454.0,68100.0,2024-05-13
2024051303012837,VLBS,28,49,41.0,849.8,34841.8,2024-05-13
2024051303012836,VLBS,28,52,79.0,849.6,67118.4,2024-05-13
2024051303012835,VLBS,28,58,100.0,846.0,84600.0,2024-05-13
2024051303012834,VLBS,28,51,20.0,845.9,16918.0,2024-05-13
2024051303012833,VLBS,28,22,10.0,845.0,8450.0,2024-05-13
2024051301021837,SGHC,32,48,10.0,314.9,3149.0,2024-05-13
2024051301021836,ULHC,48,49,380.0,327.0,124260.0,2024-05-13
2024051301021835,KBL,48,74,10.0,140.4,1404.0,2024-05-13
2024051301021834,NWCL,67,74,10.0,740.0,7400.0,2024-05-13
2024051301021833,MKHL,21,44,10.0,418.0,4180.0,2024-05-13
2024051301021832,GCIL,21,13,10.0,477.9,4779.0,2024-05-13
2024051301021831,SBL,50,56,110.0,228.8,25168.0,2024-05-13
2024051303012832,SINDU,35,22,100.0,391.0,39100.0,2024-05-13
2024051303012831,GBLBS,35,6,45.0,784.0,35280.0,2024-05-13
2024051303012830,GBLBS,35,52,15.0,784.0,11760.0,2024-05-13
2024051303012829,GBLBS,35,25,20.0,781.0,15620.0,2024-05-13
2024051303012828,GBLBS,35,51,20.0,780.0,15600.0,2024-05-13
2024051301021830,USHL,39,17,430.0,462.0,198660.0,2024-05-13
2024051301021829,USHL,39,49,10.0,462.0,4620.0,2024-05-13
2024051301021828,USHL,39,34,10.0,462.0,4620.0,2024-05-13
2024051301021827,USHL,39,38,10.0,460.0,4600.0,2024-05-13
2024051301021826,USHL,39,25,10.0,460.0,4600.0,2024-05-13
2024051301021825,USHL,39,4,10.0,460.0,4600.0,2024-05-13
2024051301021824,USHL,39,32,10.0,460.0,4600.0,2024-05-13
2024051301021823,USHL,39,35,10.0,460.0,4600.0,2024-05-13
2024051301021822,SBI,34,77,400.0,284.0,113600.0,2024-05-13
2024051303012827,GMFIL,39,35,200.0,402.0,80400.0,2024-05-13
2024051303012826,RSDC,34,11,25.0,712.0,17800.0,2024-05-13
2024051303012825,RSDC,34,63,125.0,712.0,89000.0,2024-05-13
2024051301021821,SNLI,49,49,40.0,455.5,18220.0,2024-05-13
2024051303012824,RSDC,44,34,40.0,711.3,28452.0,2024-05-13
2024051303012823,RSDC,13,34,10.0,711.4,7114.0,2024-05-13
2024051303012822,RSDC,13,34,10.0,711.5,7115.0,2024-05-13
2024051303012821,RSDC,13,34,10.0,711.6,7116.0,2024-05-13
2024051303012820,RSDC,13,34,10.0,711.7,7117.0,2024-05-13
2024051303012819,RSDC,13,34,10.0,711.8,7118.0,2024-05-13
2024051303012818,RSDC,13,34,10.0,711.9,7119.0,2024-05-13
2024051301021820,CYCL,66,34,10.0,1553.0,15530.0,2024-05-13
2024051301021819,TVCL,64,14,80.0,470.0,37600.0,2024-05-13
2024051301021818,TVCL,64,34,100.0,470.0,47000.0,2024-05-13
2024051301021817,TVCL,64,3,10.0,469.8,4698.0,2024-05-13
2024051301021816,TVCL,64,3,10.0,469.7,4697.0,2024-05-13
2024051301021815,TVCL,64,65,90.0,469.5,42255.0,2024-05-13
2024051301021814,TVCL,64,38,200.0,468.9,93780.0,2024-05-13
2024051301021813,TVCL,64,35,180.0,468.0,84240.0,2024-05-13
2024051301021812,TVCL,64,32,20.0,468.0,9360.0,2024-05-13
2024051301021811,TVCL,64,17,10.0,467.0,4670.0,2024-05-13
2024051301021810,TVCL,64,47,100.0,465.8,46580.0,2024-05-13
2024051301021809,TVCL,64,22,100.0,465.7,46570.0,2024-05-13
2024051301021808,TVCL,64,74,100.0,462.0,46200.0,2024-05-13
2024051303012817,GUFL,22,1,150.0,713.2,106980.0,2024-05-13
2024051303012816,SADBL,56,33,10.0,317.0,3170.0,2024-05-13
2024051304006314,UMRH,80,1,10.0,337.5,3375.0,2024-05-13
2024051303012815,PMLI,46,44,200.0,504.4,100880.0,2024-05-13
2024051301021807,SHIVM,55,55,200.0,493.8,98760.0,2024-05-13
2024051304006313,NGPL,91,40,50.0,301.0,15050.0,2024-05-13
2024051303012814,MPFL,29,55,40.0,442.1,17684.0,2024-05-13
2024051303012813,FOWAD,16,17,20.0,1160.0,23200.0,2024-05-13
2024051303012812,FOWAD,16,58,30.0,1159.0,34770.0,2024-05-13
2024051303012811,NFS,41,84,1300.0,532.6,692380.0,2024-05-13
2024051304006312,SPDL,33,38,50.0,229.7,11485.0,2024-05-13
2024051301021806,TVCL,41,38,490.0,461.5,226135.0,2024-05-13
2024051301021805,RFPL,57,65,100.0,329.4,32940.0,2024-05-13
2024051301021804,RFPL,57,33,890.0,329.4,293166.0,2024-05-13
2024051304006311,NGPL,57,40,86.0,301.0,25886.0,2024-05-13
2024051303012810,MLBL,25,41,495.0,333.0,164835.0,2024-05-13
2024051304006310,NGPL,57,53,514.0,300.9,154662.6,2024-05-13
2024051303012809,SIFC,45,29,10.0,425.0,4250.0,2024-05-13
2024051303012808,KRBL,72,64,10.0,454.0,4540.0,2024-05-13
2024051301021803,SAMAJ,14,44,36.0,2090.0,75240.0,2024-05-13
2024051303012807,ACLBSL,67,38,10.0,866.0,8660.0,2024-05-13
2024051303012806,CFCL,50,51,10.0,393.3,3933.0,2024-05-13
2024051301021802,PPL,50,62,10.0,520.0,5200.0,2024-05-13
2024051301021801,BHPL,35,6,100.0,545.0,54500.0,2024-05-13
2024051301021800,SAMAJ,58,54,10.0,2089.0,20890.0,2024-05-13
2024051303012805,KRBL,35,64,10.0,454.0,4540.0,2024-05-13
2024051304006309,NIL,22,58,49.0,791.0,38759.0,2024-05-13
2024051301021799,SAMAJ,58,49,50.0,2089.0,104450.0,2024-05-13
2024051301021798,UNLB,71,49,10.0,1686.1,16861.0,2024-05-13
2024051304006308,GHL,49,88,44.0,144.0,6336.0,2024-05-13
2024051303012804,PROFL,71,77,40.0,342.0,13680.0,2024-05-13
2024051303012803,PROFL,71,14,500.0,340.0,170000.0,2024-05-13
2024051303012802,PROFL,71,35,60.0,340.0,20400.0,2024-05-13
2024051301021797,TAMOR,59,38,170.0,362.0,61540.0,2024-05-13
2024051301021796,TAMOR,59,47,200.0,361.0,72200.0,2024-05-13
2024051301021795,TAMOR,59,47,40.0,360.0,14400.0,2024-05-13
2024051301021794,TAMOR,59,57,10.0,360.0,3600.0,2024-05-13
2024051301021793,TAMOR,59,58,10.0,360.0,3600.0,2024-05-13
2024051301021792,TAMOR,59,49,10.0,360.0,3600.0,2024-05-13
2024051301021791,TAMOR,59,60,40.0,359.9,14396.0,2024-05-13
2024051301021790,TAMOR,59,21,10.0,357.0,3570.0,2024-05-13
2024051301021789,TAMOR,59,33,10.0,356.0,3560.0,2024-05-13
2024051301021788,KBL,1,74,34.0,140.4,4773.6,2024-05-13
2024051301021787,KBL,1,34,66.0,140.4,9266.4,2024-05-13
2024051303012801,GMFIL,29,35,10.0,402.0,4020.0,2024-05-13
2024051303012800,NFS,8,10,20.0,534.0,10680.0,2024-05-13
2024051303012799,ALICL,44,56,17.0,568.0,9656.0,2024-05-13
2024051303012798,ALICL,44,33,200.0,567.9,113580.0,2024-05-13
2024051303012797,ALICL,44,49,283.0,567.0,160461.0,2024-05-13
2024051301021786,PCBL,44,22,10.0,197.0,1970.0,2024-05-13
2024051303012796,MFIL,58,41,130.0,505.2,65676.0,2024-05-13
2024051303012795,MFIL,42,41,70.0,505.2,35364.0,2024-05-13
2024051303012794,MFIL,20,41,100.0,505.3,50530.0,2024-05-13
2024051304006307,RADHI,57,41,47.0,227.5,10692.5,2024-05-13
2024051301021785,MKHC,5,25,10.0,306.0,3060.0,2024-05-13
2024051305004773,HRL,38,32,102.0,565.0,57630.0,2024-05-13
2024051305004772,HRL,38,13,48.0,564.0,27072.0,2024-05-13
2024051304006306,GHL,37,88,10.0,144.0,1440.0,2024-05-13
2024051304006305,API,38,74,101.0,171.0,17271.0,2024-05-13
2024051303012793,SINDU,38,14,100.0,392.0,39200.0,2024-05-13
2024051301021784,BHPL,57,6,10.0,545.0,5450.0,2024-05-13
2024051301021783,USHEC,45,13,10.0,370.9,3709.0,2024-05-13
2024051301021782,CYCL,45,34,10.0,1553.0,15530.0,2024-05-13
2024051305004771,NRIC,42,25,10.0,685.0,6850.0,2024-05-13
2024051305004770,NRIC,42,38,74.0,685.0,50690.0,2024-05-13
2024051301021781,JALPA,42,45,22.0,1315.0,28930.0,2024-05-13
2024051305004769,NIFRA,7,42,10.0,200.0,2000.0,2024-05-13
2024051303012792,MDB,49,42,125.0,465.0,58125.0,2024-05-13
2024051303012791,NFS,88,10,10.0,534.0,5340.0,2024-05-13
2024051303012790,NFS,88,63,40.0,534.0,21360.0,2024-05-13
2024051304006304,HURJA,58,58,50.0,304.1,15205.0,2024-05-13
2024051304006303,HURJA,58,1,100.0,302.0,30200.0,2024-05-13
2024051304006302,HURJA,58,43,1000.0,285.6,285600.0,2024-05-13
2024051304006301,HURJA,58,58,10.0,285.6,2856.0,2024-05-13
2024051304006300,HURJA,58,88,500.0,285.6,142800.0,2024-05-13
2024051304006299,HURJA,58,41,1000.0,285.4,285400.0,2024-05-13
2024051304006298,HURJA,58,38,500.0,285.4,142700.0,2024-05-13
2024051304006297,HURJA,58,54,200.0,285.4,57080.0,2024-05-13
2024051304006296,HURJA,58,50,3000.0,285.4,856200.0,2024-05-13
2024051304006295,HURJA,58,54,270.0,285.4,77058.0,2024-05-13
2024051304006294,HURJA,58,35,100.0,285.0,28500.0,2024-05-13
2024051304006293,HURJA,58,33,200.0,285.0,57000.0,2024-05-13
2024051304006292,HURJA,58,35,150.0,285.0,42750.0,2024-05-13
2024051304006291,HURJA,58,39,190.0,285.0,54150.0,2024-05-13
2024051304006290,HURJA,58,48,10.0,285.0,2850.0,2024-05-13
2024051304006289,HURJA,58,45,190.0,285.0,54150.0,2024-05-13
2024051304006288,HURJA,58,67,200.0,285.0,57000.0,2024-05-13
2024051304006287,HURJA,58,67,70.0,284.8,19936.0,2024-05-13
2024051304006286,HURJA,58,47,50.0,284.5,14225.0,2024-05-13
2024051304006285,HURJA,58,43,290.0,283.9,82331.0,2024-05-13
2024051304006284,HURJA,58,39,20.0,283.0,5660.0,2024-05-13
2024051304006283,HURJA,58,66,50.0,283.0,14150.0,2024-05-13
2024051304006282,HURJA,58,67,10.0,283.0,2830.0,2024-05-13
2024051304006281,HURJA,58,4,50.0,282.5,14125.0,2024-05-13
2024051304006280,HURJA,58,58,150.0,282.5,42375.0,2024-05-13
2024051304006279,HURJA,58,67,20.0,282.0,5640.0,2024-05-13
2024051304006278,HURJA,58,67,25.0,281.9,7047.5,2024-05-13
2024051304006277,HURJA,58,49,20.0,281.0,5620.0,2024-05-13
2024051304006276,HURJA,58,41,400.0,280.0,112000.0,2024-05-13
2024051304006275,HURJA,58,54,90.0,280.0,25200.0,2024-05-13
2024051304006274,HURJA,58,48,20.0,280.0,5600.0,2024-05-13
2024051304006273,HURJA,58,44,500.0,280.0,140000.0,2024-05-13
2024051304006272,HURJA,58,58,15.0,280.0,4200.0,2024-05-13
2024051304006271,HURJA,58,72,200.0,279.9,55980.0,2024-05-13
2024051304006270,HURJA,58,54,200.0,279.9,55980.0,2024-05-13
2024051301021780,HATHY,62,22,28.0,827.0,23156.0,2024-05-13
2024051303012789,MFIL,50,26,10.0,507.0,5070.0,2024-05-13
2024051304006269,UPCL,58,35,60.0,190.7,11442.0,2024-05-13
2024051301021779,MEL,35,88,10.0,229.0,2290.0,2024-05-13
2024051301021778,TSHL,77,28,130.0,507.0,65910.0,2024-05-13
2024051301021777,TSHL,77,28,300.0,505.3,151590.0,2024-05-13
2024051301021776,TSHL,77,36,500.0,504.9,252450.0,2024-05-13
2024051301021775,TSHL,77,32,10.0,504.0,5040.0,2024-05-13
2024051301021774,TSHL,77,57,60.0,503.5,30210.0,2024-05-13
2024051301021773,SARBTM,39,91,10.0,765.0,7650.0,2024-05-13
2024051301021772,GVL,34,41,10.0,434.0,4340.0,2024-05-13
2024051303012788,PFL,71,49,15.0,665.0,9975.0,2024-05-13
2024051301021771,EBL,33,44,10.0,509.9,5099.0,2024-05-13
2024051301021770,TAMOR,38,33,180.0,356.0,64080.0,2024-05-13
2024051301021769,JBLB,16,57,22.0,1307.0,28754.0,2024-05-13
2024051301021768,DOLTI,45,5,240.0,414.0,99360.0,2024-05-13
2024051301021767,DOLTI,57,5,200.0,414.3,82860.0,2024-05-13
2024051301021766,DOLTI,42,5,10.0,414.4,4144.0,2024-05-13
2024051301021765,DOLTI,60,5,30.0,414.5,12435.0,2024-05-13
2024051303012787,GLBSL,74,62,71.0,2204.0,156484.0,2024-05-13
2024051304006268,DHPL,14,44,10.0,195.0,1950.0,2024-05-13
2024051301021764,CYCL,62,6,10.0,1552.0,15520.0,2024-05-13
2024051301021763,SARBTM,8,48,93.0,762.0,70866.0,2024-05-13
2024051301021762,PPL,58,49,10.0,519.0,5190.0,2024-05-13
2024051301021761,PPL,58,21,10.0,519.0,5190.0,2024-05-13
2024051301021760,PPL,58,39,1000.0,519.0,519000.0,2024-05-13
2024051301021759,PPL,58,45,10.0,519.0,5190.0,2024-05-13
2024051301021758,PPL,58,34,10.0,518.0,5180.0,2024-05-13
2024051301021757,PPL,58,49,10.0,517.4,5174.0,2024-05-13
2024051301021756,PPL,58,59,10.0,517.0,5170.0,2024-05-13
2024051301021755,PPL,58,65,10.0,517.0,5170.0,2024-05-13
2024051301021754,PPL,58,1,400.0,516.4,206560.0,2024-05-13
2024051301021753,PPL,58,42,25.0,516.0,12900.0,2024-05-13
2024051301021752,PPL,58,35,20.0,515.0,10300.0,2024-05-13
2024051303012786,ACLBSL,35,58,100.0,864.0,86400.0,2024-05-13
2024051303012785,GUFL,22,17,15.0,712.8,10692.0,2024-05-13
2024051303012784,GUFL,22,34,40.0,712.0,28480.0,2024-05-13
2024051303012783,GUFL,22,50,100.0,712.0,71200.0,2024-05-13
2024051303012782,GUFL,22,17,30.0,711.8,21354.0,2024-05-13
2024051303012781,GUFL,22,70,100.0,711.0,71100.0,2024-05-13
2024051303012780,GUFL,22,54,70.0,711.0,49770.0,2024-05-13
2024051303012779,GUFL,22,7,200.0,710.0,142000.0,2024-05-13
2024051303012778,GUFL,22,22,100.0,709.9,70990.0,2024-05-13
2024051303012777,GUFL,22,25,108.0,709.9,76669.2,2024-05-13
2024051303012776,HLBSL,34,22,17.0,865.0,14705.0,2024-05-13
2024051301021751,BGWT,49,49,10.0,592.0,5920.0,2024-05-13
2024051301021750,SBI,34,29,28.0,284.0,7952.0,2024-05-13
2024051301021749,CKHL,56,6,38.0,510.0,19380.0,2024-05-13
2024051303012775,CFCL,58,91,100.0,393.2,39320.0,2024-05-13
2024051303012774,FMDBL,45,1,110.0,656.0,72160.0,2024-05-13
2024051303012773,FMDBL,29,1,45.0,657.0,29565.0,2024-05-13
2024051303012772,FMDBL,35,1,53.0,659.8,34969.4,2024-05-13
2024051303012771,SADBL,55,33,100.0,317.0,31700.0,2024-05-13
2024051303012770,SADBL,50,33,150.0,317.0,47550.0,2024-05-13
2024051303012769,SADBL,44,33,44.0,317.0,13948.0,2024-05-13
2024051303012768,SADBL,7,33,250.0,317.0,79250.0,2024-05-13
2024051303012767,SADBL,38,33,110.0,317.0,34870.0,2024-05-13
2024051301021748,MLBS,29,41,20.0,1211.0,24220.0,2024-05-13
2024051301021747,USHEC,65,13,12.0,370.9,4450.8,2024-05-13
2024051301021746,CLI,33,57,146.0,455.2,66459.2,2024-05-13
2024051301021745,CLI,64,57,50.0,455.3,22765.0,2024-05-13
2024051301021744,CLI,41,57,20.0,455.5,9110.0,2024-05-13
2024051301021743,CLI,26,57,50.0,455.5,22775.0,2024-05-13
2024051301021742,CLI,37,57,234.0,455.6,106610.4,2024-05-13
2024051303012766,PFL,41,45,200.0,664.9,132980.0,2024-05-13
2024051301021741,SHLB,13,45,10.0,1510.0,15100.0,2024-05-13
2024051305004768,NIFRA,7,49,10.0,201.0,2010.0,2024-05-13
2024051304006267,SSHL,17,45,81.0,160.0,12960.0,2024-05-13
2024051304006266,SSHL,17,44,118.0,160.0,18880.0,2024-05-13
2024051304006265,SSHL,17,36,151.0,160.0,24160.0,2024-05-13
2024051304006264,SSHL,17,14,150.0,159.0,23850.0,2024-05-13
2024051303012765,SFCL,35,34,50.0,344.0,17200.0,2024-05-13
2024051301021740,NICA,39,22,100.0,363.9,36390.0,2024-05-13
2024051303012764,SIFC,34,29,10.0,425.0,4250.0,2024-05-13
2024051301021739,BHDC,49,42,10.0,477.9,4779.0,2024-05-13
2024051301021738,SONA,36,53,20.0,440.0,8800.0,2024-05-13
2024051305004767,HRL,49,13,128.0,564.0,72192.0,2024-05-13
2024051304006263,BARUN,16,6,200.0,226.0,45200.0,2024-05-13
2024051304006262,BARUN,16,32,11.0,225.0,2475.0,2024-05-13
2024051304006261,BARUN,16,77,10.0,225.0,2250.0,2024-05-13
2024051304006260,BARUN,16,41,75.0,225.0,16875.0,2024-05-13
2024051304006259,BARUN,16,40,1000.0,225.0,225000.0,2024-05-13
2024051304006258,BARUN,16,38,40.0,224.9,8996.0,2024-05-13
2024051304006257,BARUN,16,74,445.0,224.4,99858.0,2024-05-13
2024051303012763,PFL,41,69,320.0,664.0,212480.0,2024-05-13
2024051303012762,PFL,41,58,100.0,663.0,66300.0,2024-05-13
2024051303012761,PFL,41,25,657.0,663.0,435591.0,2024-05-13
2024051303012760,PFL,41,35,30.0,663.0,19890.0,2024-05-13
2024051303012759,PFL,41,14,300.0,662.0,198600.0,2024-05-13
2024051303012758,PFL,41,69,100.0,661.0,66100.0,2024-05-13
2024051303012757,PFL,41,28,250.0,660.0,165000.0,2024-05-13
2024051303012756,PFL,41,34,150.0,660.0,99000.0,2024-05-13
2024051303012755,PFL,41,40,100.0,660.0,66000.0,2024-05-13
2024051303012754,PFL,41,28,200.0,660.0,132000.0,2024-05-13
2024051303012753,PFL,41,71,93.0,660.0,61380.0,2024-05-13
2024051303012752,PFL,41,13,300.0,659.0,197700.0,2024-05-13
2024051303012751,PFL,41,5,200.0,659.0,131800.0,2024-05-13
2024051303012750,PFL,41,25,240.0,659.0,158160.0,2024-05-13
2024051303012749,PFL,41,35,552.0,658.9,363712.8,2024-05-13
2024051303012748,PFL,41,45,240.0,658.8,158112.0,2024-05-13
2024051301021737,MANDU,65,3,268.0,878.9,235545.2,2024-05-13
2024051301021736,MANDU,65,34,10.0,878.9,8789.0,2024-05-13
2024051301021735,MANDU,65,19,10.0,878.9,8789.0,2024-05-13
2024051301021734,MANDU,65,37,200.0,878.0,175600.0,2024-05-13
2024051301021733,MANDU,65,34,10.0,878.0,8780.0,2024-05-13
2024051301021732,MANDU,65,44,100.0,878.0,87800.0,2024-05-13
2024051301021731,MANDU,65,48,102.0,878.0,89556.0,2024-05-13
2024051301021730,MANDU,65,35,10.0,878.0,8780.0,2024-05-13
2024051301021729,MANDU,65,22,100.0,878.0,87800.0,2024-05-13
2024051301021728,MANDU,65,57,10.0,878.0,8780.0,2024-05-13
2024051301021727,MANDU,65,75,10.0,878.0,8780.0,2024-05-13
2024051301021726,MANDU,65,45,256.0,878.0,224768.0,2024-05-13
2024051301021725,MANDU,65,41,1000.0,875.0,875000.0,2024-05-13
2024051301021724,MANDU,65,56,20.0,875.0,17500.0,2024-05-13
2024051301021723,MANDU,65,42,10.0,875.0,8750.0,2024-05-13
2024051301021722,MANDU,65,34,674.0,875.0,589750.0,2024-05-13
2024051301021721,MANDU,65,58,300.0,874.0,262200.0,2024-05-13
2024051301021720,MANDU,65,3,400.0,874.0,349600.0,2024-05-13
2024051301021719,MANDU,65,39,200.0,870.0,174000.0,2024-05-13
2024051301021718,MANDU,65,34,310.0,860.0,266600.0,2024-05-13
2024051301021717,NRM,38,32,10.0,354.0,3540.0,2024-05-13
2024051301021716,NRM,38,26,10.0,353.0,3530.0,2024-05-13
2024051301021715,NRM,38,48,10.0,352.9,3529.0,2024-05-13
2024051301021714,NRM,38,33,30.0,352.0,10560.0,2024-05-13
2024051303012747,KRBL,38,64,10.0,454.0,4540.0,2024-05-13
2024051303012746,GLBSL,45,62,29.0,2204.0,63916.0,2024-05-13
2024051303012745,GLBSL,45,45,20.0,2200.0,44000.0,2024-05-13
2024051303012744,GLBSL,45,4,100.0,2166.0,216600.0,2024-05-13
2024051303012743,GLBSL,45,44,20.0,2166.0,43320.0,2024-05-13
2024051303012742,GLBSL,45,32,20.0,2124.0,42480.0,2024-05-13
2024051303012741,GLBSL,45,42,10.0,2050.2,20502.0,2024-05-13
2024051303012740,GLBSL,45,74,100.0,2050.2,205020.0,2024-05-13
2024051303012739,GLBSL,45,45,100.0,2050.2,205020.0,2024-05-13
2024051303012738,GLBSL,45,6,40.0,2050.2,82008.0,2024-05-13
2024051303012737,GLBSL,45,45,20.0,2050.0,41000.0,2024-05-13
2024051303012736,GLBSL,45,45,100.0,2050.0,205000.0,2024-05-13
2024051303012735,GLBSL,45,91,100.0,2050.0,205000.0,2024-05-13
2024051303012734,GLBSL,45,22,13.0,2050.0,26650.0,2024-05-13
2024051303012733,GLBSL,45,45,20.0,2050.0,41000.0,2024-05-13
2024051303012732,GLBSL,45,34,10.0,2049.1,20491.0,2024-05-13
2024051303012731,GLBSL,45,45,20.0,2049.1,40982.0,2024-05-13
2024051303012730,GLBSL,45,58,30.0,2049.1,61473.0,2024-05-13
2024051303012729,GLBSL,45,17,25.0,2049.0,51225.0,2024-05-13
2024051303012728,GLBSL,45,10,75.0,2049.0,153675.0,2024-05-13
2024051303012727,GLBSL,45,58,20.0,2049.0,40980.0,2024-05-13
2024051303012726,GLBSL,45,44,10.0,2049.0,20490.0,2024-05-13
2024051303012725,GLBSL,45,3,10.0,2049.0,20490.0,2024-05-13
2024051303012724,GLBSL,45,49,100.0,2049.0,204900.0,2024-05-13
2024051303012723,GLBSL,45,49,100.0,2049.0,204900.0,2024-05-13
2024051303012722,GLBSL,45,14,10.0,2048.1,20481.0,2024-05-13
2024051303012721,GLBSL,45,37,50.0,2048.0,102400.0,2024-05-13
2024051303012720,GLBSL,45,50,200.0,2048.0,409600.0,2024-05-13
2024051303012719,GLBSL,45,76,100.0,2048.0,204800.0,2024-05-13
2024051303012718,GLBSL,45,34,10.0,2048.0,20480.0,2024-05-13
2024051303012717,GLBSL,45,48,100.0,2047.0,204700.0,2024-05-13
2024051303012716,GLBSL,45,25,38.0,2045.0,77710.0,2024-05-13
2024051303012715,SADBL,38,88,670.0,317.0,212390.0,2024-05-13
2024051303012714,SADBL,36,88,500.0,317.1,158550.0,2024-05-13
2024051303012713,SADBL,34,88,300.0,317.2,95160.0,2024-05-13
2024051303012712,SADBL,50,88,100.0,317.2,31720.0,2024-05-13
2024051303012711,SADBL,34,88,430.0,317.3,136439.0,2024-05-13
2024051301021713,NWCL,42,74,100.0,738.6,73860.0,2024-05-13
2024051303012710,KLBSL,32,26,100.0,908.0,90800.0,2024-05-13
