transaction,symbol,buyer,seller,quantity,rate,amount,date
2025100703007781,ILBS,38,57,19.0,1185.0,22515.0,2025-10-07
2025100703007780,ILBS,38,65,200.0,1184.9,236980.0,2025-10-07
2025100703007779,ILBS,38,34,10.0,1184.9,11849.0,2025-10-07
2025100703007778,ILBS,38,4,19.0,1180.0,22420.0,2025-10-07
2025100703007777,ILBS,38,34,100.0,1180.0,118000.0,2025-10-07
2025100703007776,ILBS,38,45,200.0,1178.0,235600.0,2025-10-07
2025100703007775,ILBS,38,29,40.0,1178.0,47120.0,2025-10-07
2025100703007774,MFIL,38,35,50.0,654.0,32700.0,2025-10-07
2025100701015824,HBL,56,38,10.0,201.9,2019.0,2025-10-07
2025100701015823,HBL,56,34,10.0,201.0,2010.0,2025-10-07
2025100701015822,HBL,56,51,10.0,200.9,2009.0,2025-10-07
2025100701015821,HBL,56,58,10.0,200.3,2003.0,2025-10-07
2025100701015820,HBL,56,41,10.0,200.3,2003.0,2025-10-07
2025100701015819,HBL,56,17,200.0,200.3,40060.0,2025-10-07
2025100701015818,HBL,56,77,10.0,200.2,2002.0,2025-10-07
2025100701015817,HBL,56,26,10.0,200.0,2000.0,2025-10-07
2025100701015816,HBL,56,47,10.0,200.0,2000.0,2025-10-07
2025100701015815,HBL,56,58,10.0,200.0,2000.0,2025-10-07
2025100701015814,HBL,56,36,20.0,200.0,4000.0,2025-10-07
2025100701015813,HBL,56,52,10.0,200.0,2000.0,2025-10-07
2025100701015812,HBL,56,34,10.0,200.0,2000.0,2025-10-07
2025100701015811,HBL,56,68,10.0,200.0,2000.0,2025-10-07
2025100701015810,HBL,56,42,10.0,200.0,2000.0,2025-10-07
2025100701015809,HBL,56,22,90.0,200.0,18000.0,2025-10-07
2025100703007773,MFIL,32,55,90.0,652.0,58680.0,2025-10-07
2025100703007772,MFIL,21,55,10.0,652.5,6525.0,2025-10-07
2025100703007771,MFIL,22,55,50.0,653.0,32650.0,2025-10-07
2025100703007770,MFIL,45,55,50.0,653.0,32650.0,2025-10-07
2025100703007769,MFIL,42,55,270.0,653.0,176310.0,2025-10-07
2025100704014099,UNHPL,70,33,1000.0,508.0,508000.0,2025-10-07
2025100705017654,IHL,81,63,10.0,555.5,5555.0,2025-10-07
2025100704014098,NGPL,34,38,120.0,393.0,47160.0,2025-10-07
2025100704014097,NGPL,34,58,918.0,393.0,360774.0,2025-10-07
2025100704014096,NGPL,34,67,500.0,393.0,196500.0,2025-10-07
2025100704014095,NGPL,34,8,500.0,392.9,196450.0,2025-10-07
2025100704014094,NGPL,34,8,500.0,392.9,196450.0,2025-10-07
2025100704014093,NGPL,34,39,500.0,392.9,196450.0,2025-10-07
2025100704014092,NGPL,34,8,500.0,392.8,196400.0,2025-10-07
2025100704014091,NGPL,34,44,1000.0,392.5,392500.0,2025-10-07
2025100704014090,NGPL,34,45,100.0,392.3,39230.0,2025-10-07
2025100704014089,NGPL,34,34,500.0,392.0,196000.0,2025-10-07
2025100704014088,NGPL,34,65,1000.0,391.9,391900.0,2025-10-07
2025100704014087,NGPL,34,67,270.0,391.0,105570.0,2025-10-07
2025100704014086,NGPL,34,8,100.0,390.6,39060.0,2025-10-07
2025100704014085,NGPL,34,5,1500.0,390.5,585750.0,2025-10-07
2025100704014084,NGPL,34,39,100.0,390.5,39050.0,2025-10-07
2025100704014083,NGPL,34,38,3000.0,390.0,1170000.0,2025-10-07
2025100704014082,NGPL,34,58,37.0,390.0,14430.0,2025-10-07
2025100704014081,NGPL,34,17,389.0,390.0,151710.0,2025-10-07
2025100704014080,NGPL,34,72,500.0,390.0,195000.0,2025-10-07
2025100704014079,NGPL,34,8,499.0,389.9,194560.1,2025-10-07
2025100704014078,NGPL,34,14,100.0,388.5,38850.0,2025-10-07
2025100704014077,NGPL,34,86,196.0,388.0,76048.0,2025-10-07
2025100704014076,NGPL,34,16,1000.0,387.0,387000.0,2025-10-07
2025100704014075,NGPL,34,42,50.0,387.0,19350.0,2025-10-07
2025100704014074,NGPL,34,10,100.0,386.0,38600.0,2025-10-07
2025100704014073,NGPL,34,21,111.0,385.0,42735.0,2025-10-07
2025100704014072,NGPL,34,33,1000.0,385.0,385000.0,2025-10-07
2025100704014071,NGPL,34,38,80.0,385.0,30800.0,2025-10-07
2025100704014070,NGPL,34,57,1000.0,385.0,385000.0,2025-10-07
2025100704014069,NGPL,34,14,50.0,384.9,19245.0,2025-10-07
2025100704014068,NGPL,34,5,1000.0,384.9,384900.0,2025-10-07
2025100704014067,NGPL,34,38,3000.0,384.0,1152000.0,2025-10-07
2025100704014066,NGPL,34,66,250.0,383.0,95750.0,2025-10-07
2025100704014065,NGPL,34,44,2000.0,383.0,766000.0,2025-10-07
2025100704014064,NGPL,34,19,20.0,383.0,7660.0,2025-10-07
2025100704014063,NGPL,34,44,1000.0,382.9,382900.0,2025-10-07
2025100704014062,NGPL,34,14,50.0,382.8,19140.0,2025-10-07
2025100704014061,NGPL,34,58,990.0,382.0,378180.0,2025-10-07
2025100704014060,NGPL,34,38,250.0,381.9,95475.0,2025-10-07
2025100704014059,NGPL,34,25,220.0,381.5,83930.0,2025-10-07
2025100705017653,DOLTI,63,17,10.0,545.5,5455.0,2025-10-07
2025100704014058,SSHL,43,57,200.0,176.0,35200.0,2025-10-07
2025100704014057,SSHL,57,57,387.0,176.0,68112.0,2025-10-07
2025100704014056,SSHL,16,57,1100.0,176.1,193710.0,2025-10-07
2025100704014055,SSHL,54,57,50.0,176.1,8805.0,2025-10-07
2025100704014054,SSHL,51,57,100.0,176.1,17610.0,2025-10-07
2025100704014053,SSHL,4,57,100.0,176.1,17610.0,2025-10-07
2025100704014052,SSHL,34,57,60.0,176.1,10566.0,2025-10-07
2025100703007768,SAPDBL,32,38,10.0,815.9,8159.0,2025-10-07
2025100704014051,UMHL,62,94,800.0,539.9,431920.0,2025-10-07
2025100704014050,UMHL,62,91,200.0,539.9,107980.0,2025-10-07
2025100705017652,SMHL,65,58,10.0,859.6,8596.0,2025-10-07
2025100705017651,BGWT,74,62,10.0,839.0,8390.0,2025-10-07
2025100704014049,UNHPL,48,33,10.0,508.0,5080.0,2025-10-07
2025100704014048,AHPC,48,55,25.0,288.0,7200.0,2025-10-07
2025100704014047,AHPC,48,47,60.0,288.0,17280.0,2025-10-07
2025100704014046,AHPC,48,57,415.0,287.9,119478.5,2025-10-07
2025100704014045,SPDL,58,60,200.0,413.9,82780.0,2025-10-07
2025100705017650,BHDC,41,56,296.0,576.0,170496.0,2025-10-07
2025100705017649,BHDC,41,43,204.0,575.0,117300.0,2025-10-07
2025100703007767,LICN,41,72,10.0,833.9,8339.0,2025-10-07
2025100701015808,BHCL,41,45,10.0,444.9,4449.0,2025-10-07
2025100701015807,BHCL,41,19,10.0,444.9,4449.0,2025-10-07
2025100701015806,BHCL,41,92,10.0,444.0,4440.0,2025-10-07
2025100701015805,BHCL,41,58,10.0,444.0,4440.0,2025-10-07
2025100701015804,BHCL,41,58,10.0,444.0,4440.0,2025-10-07
2025100701015803,BHCL,41,34,10.0,444.0,4440.0,2025-10-07
2025100701015802,BHCL,41,38,10.0,444.0,4440.0,2025-10-07
2025100701015801,BHCL,41,57,10.0,444.0,4440.0,2025-10-07
2025100701015800,BHCL,41,67,10.0,443.9,4439.0,2025-10-07
2025100701015799,BHCL,41,45,10.0,443.5,4435.0,2025-10-07
2025100701015798,BHCL,41,58,10.0,443.5,4435.0,2025-10-07
2025100701015797,BHCL,41,58,10.0,443.0,4430.0,2025-10-07
2025100701015796,BHCL,41,41,10.0,442.0,4420.0,2025-10-07
2025100701015795,NWCL,58,56,10.0,835.0,8350.0,2025-10-07
2025100705017648,CHDC,39,35,50.0,2270.0,113500.0,2025-10-07
2025100701015794,KBLD89,42,42,175.0,1246.0,218050.0,2025-10-07
2025100704014044,SHPC,42,5,20.0,516.9,10338.0,2025-10-07
2025100704014043,LEC,11,42,47.0,204.0,9588.0,2025-10-07
2025100705017647,SIKLES,35,41,20.0,707.7,14154.0,2025-10-07
2025100704014042,UNHPL,26,33,10.0,508.0,5080.0,2025-10-07
2025100701015793,HIMSTAR,22,49,10.0,651.1,6511.0,2025-10-07
2025100704014041,LEC,8,42,604.0,204.4,123457.6,2025-10-07
2025100705017646,MANDU,49,58,10.0,845.0,8450.0,2025-10-07
2025100701015792,HIMSTAR,22,38,10.0,651.1,6511.0,2025-10-07
2025100705017645,MKJC,80,63,10.0,620.0,6200.0,2025-10-07
2025100704014040,NLG,69,62,10.0,696.5,6965.0,2025-10-07
2025100705017644,AHL,34,22,10.0,632.8,6328.0,2025-10-07
2025100704014039,PMHPL,34,62,31.0,312.0,9672.0,2025-10-07
2025100704014038,PMHPL,34,57,90.0,310.8,27972.0,2025-10-07
2025100703007766,JBBL,34,29,135.0,322.9,43591.5,2025-10-07
2025100703007765,JBBL,34,32,30.0,322.0,9660.0,2025-10-07
2025100703007764,JBBL,34,17,85.0,322.0,27370.0,2025-10-07
2025100704014037,UNHPL,71,33,10.0,508.0,5080.0,2025-10-07
2025100704014036,OHL,34,38,10.0,703.0,7030.0,2025-10-07
2025100704014035,UPCL,91,52,50.0,379.0,18950.0,2025-10-07
2025100704014034,PMHPL,16,57,10.0,310.8,3108.0,2025-10-07
2025100704014033,UMHL,62,60,500.0,538.0,269000.0,2025-10-07
2025100704014032,UMHL,62,53,490.0,538.0,263620.0,2025-10-07
2025100704014031,UMHL,62,91,290.0,537.0,155730.0,2025-10-07
2025100704014030,UMHL,62,48,500.0,536.9,268450.0,2025-10-07
2025100704014029,UMHL,62,1,300.0,535.0,160500.0,2025-10-07
2025100704014028,UMHL,62,49,24.0,535.0,12840.0,2025-10-07
2025100704014027,UMHL,62,6,80.0,535.0,42800.0,2025-10-07
2025100704014026,BPCL,65,77,500.0,722.0,361000.0,2025-10-07
2025100701015791,CREST,57,6,10.0,1040.0,10400.0,2025-10-07
2025100703007763,CBBL,65,42,129.0,1010.0,130290.0,2025-10-07
2025100703007762,CBBL,65,26,40.0,1009.9,40396.0,2025-10-07
2025100703007761,CBBL,65,34,331.0,1009.0,333979.0,2025-10-07
2025100701015790,SCB,1,6,111.0,625.0,69375.0,2025-10-07
2025100705017643,RAWA,74,42,10.0,739.9,7399.0,2025-10-07
2025100703007760,USLB,58,50,10.0,1825.0,18250.0,2025-10-07
2025100703007759,ICFC,48,56,100.0,650.0,65000.0,2025-10-07
2025100704014025,MEN,34,48,52.0,621.0,32292.0,2025-10-07
2025100704014024,MEN,41,48,38.0,621.0,23598.0,2025-10-07
2025100705017642,BHDC,41,43,796.0,575.0,457700.0,2025-10-07
2025100705017641,BHDC,41,29,1000.0,575.0,575000.0,2025-10-07
2025100705017640,BHDC,41,55,114.0,575.0,65550.0,2025-10-07
2025100705017639,BHDC,41,14,100.0,574.0,57400.0,2025-10-07
2025100705017638,BHDC,41,87,450.0,573.2,257940.0,2025-10-07
2025100705017637,BHDC,41,40,200.0,573.0,114600.0,2025-10-07
2025100705017636,BHDC,41,43,1000.0,572.0,572000.0,2025-10-07
2025100705017635,BHDC,41,87,250.0,571.4,142850.0,2025-10-07
2025100705017634,BHDC,41,56,100.0,571.0,57100.0,2025-10-07
2025100705017633,BHDC,41,56,1000.0,571.0,571000.0,2025-10-07
2025100705017632,BHDC,41,45,490.0,571.0,279790.0,2025-10-07
2025100705017631,BHDC,41,87,300.0,570.1,171030.0,2025-10-07
2025100705017630,BHDC,41,48,150.0,570.0,85500.0,2025-10-07
2025100705017629,BHDC,41,50,100.0,570.0,57000.0,2025-10-07
2025100705017628,BHDC,41,34,500.0,570.0,285000.0,2025-10-07
2025100705017627,BHDC,41,60,10.0,570.0,5700.0,2025-10-07
2025100705017626,BHDC,41,35,500.0,565.0,282500.0,2025-10-07
2025100705017625,BHDC,41,26,500.0,565.0,282500.0,2025-10-07
2025100705017624,BHDC,41,26,400.0,565.0,226000.0,2025-10-07
2025100705017623,BHDC,41,58,40.0,564.0,22560.0,2025-10-07
2025100705017622,ENL,60,7,10.0,970.0,9700.0,2025-10-07
2025100705017621,ENL,60,7,10.0,960.0,9600.0,2025-10-07
2025100704014023,UNHPL,4,33,1000.0,508.0,508000.0,2025-10-07
2025100704014022,JOSHI,45,38,50.0,305.6,15280.0,2025-10-07
2025100703007758,LBBL,45,33,435.0,485.0,210975.0,2025-10-07
2025100703007757,LBBL,45,33,365.0,484.9,176988.5,2025-10-07
2025100703007756,LBBL,45,29,200.0,483.0,96600.0,2025-10-07
2025100703007755,MFIL,42,82,230.0,653.0,150190.0,2025-10-07
2025100705017620,SANVI,56,61,10.0,604.0,6040.0,2025-10-07
2025100705017619,SANVI,56,42,10.0,603.0,6030.0,2025-10-07
2025100703007754,ALBSL,38,49,121.0,1036.0,125356.0,2025-10-07
2025100703007753,ALBSL,38,59,300.0,1035.0,310500.0,2025-10-07
2025100703007752,ALBSL,38,16,21.0,1035.0,21735.0,2025-10-07
2025100703007751,ALBSL,38,49,51.0,1032.0,52632.0,2025-10-07
2025100703007750,ALBSL,38,42,40.0,1031.0,41240.0,2025-10-07
2025100703007749,ALBSL,38,59,60.0,1030.0,61800.0,2025-10-07
2025100703007748,ALBSL,38,35,30.0,1026.0,30780.0,2025-10-07
2025100703007747,ALBSL,38,34,44.0,1020.0,44880.0,2025-10-07
2025100703007746,ALBSL,38,71,100.0,1019.9,101990.0,2025-10-07
2025100703007745,ALBSL,38,42,11.0,1017.8,11195.8,2025-10-07
2025100703007744,ALBSL,38,56,22.0,1010.0,22220.0,2025-10-07
2025100703007743,ALBSL,38,42,50.0,1010.0,50500.0,2025-10-07
2025100703007742,ALBSL,38,62,100.0,1005.0,100500.0,2025-10-07
2025100703007741,ALBSL,38,81,50.0,1004.0,50200.0,2025-10-07
2025100701015789,HIMSTAR,22,19,10.0,651.1,6511.0,2025-10-07
2025100705017618,MAKAR,70,42,40.0,600.0,24000.0,2025-10-07
2025100705017617,MAKAR,70,49,10.0,599.0,5990.0,2025-10-07
2025100704014021,UMRH,69,52,10.0,580.0,5800.0,2025-10-07
2025100703007740,NMLBBL,36,42,10.0,645.0,6450.0,2025-10-07
2025100705017616,SIKLES,66,32,10.0,706.0,7060.0,2025-10-07
2025100705017615,CHDC,34,35,150.0,2270.0,340500.0,2025-10-07
2025100704014020,SPDL,34,60,10.0,413.9,4139.0,2025-10-07
2025100704014019,TRH,65,6,136.0,845.0,114920.0,2025-10-07
2025100704014018,TRH,65,13,50.0,843.1,42155.0,2025-10-07
2025100704014017,TRH,65,38,79.0,843.0,66597.0,2025-10-07
2025100704014016,TRH,65,25,80.0,842.9,67432.0,2025-10-07
2025100704014015,TRH,65,48,155.0,841.5,130432.5,2025-10-07
2025100705017614,USHL,52,51,10.0,714.0,7140.0,2025-10-07
2025100705017613,USHL,52,51,20.0,714.0,14280.0,2025-10-07
2025100705017612,USHL,52,51,10.0,715.5,7155.0,2025-10-07
2025100704014014,RADHI,60,34,63.0,709.0,44667.0,2025-10-07
2025100705017611,TAMOR,34,58,50.0,482.0,24100.0,2025-10-07
2025100705017610,CHDC,39,35,20.0,2270.0,45400.0,2025-10-07
2025100703007739,SINDU,4,55,40.0,719.0,28760.0,2025-10-07
2025100705017609,RHGCL,45,58,222.0,249.6,55411.2,2025-10-07
2025100705017608,CHDC,19,45,38.0,2265.0,86070.0,2025-10-07
2025100705017607,CHDC,57,45,12.0,2266.0,27192.0,2025-10-07
2025100705017606,MKJC,84,63,45.0,620.0,27900.0,2025-10-07
2025100705017605,MKJC,84,63,390.0,620.0,241800.0,2025-10-07
2025100705017604,MKJC,84,39,867.0,620.0,537540.0,2025-10-07
2025100705017603,MKJC,84,49,69.0,620.0,42780.0,2025-10-07
2025100705017602,MKJC,84,17,380.0,619.9,235562.0,2025-10-07
2025100705017601,NIFRA,29,13,300.0,269.5,80850.0,2025-10-07
2025100705017600,SMJC,99,38,10.0,538.0,5380.0,2025-10-07
2025100704014013,NLG,66,66,40.0,690.0,27600.0,2025-10-07
2025100704014012,NLG,39,66,100.0,690.0,69000.0,2025-10-07
2025100704014011,NLG,58,66,30.0,690.0,20700.0,2025-10-07
2025100704014010,NLG,67,66,100.0,690.1,69010.0,2025-10-07
2025100704014009,NLG,66,66,100.0,690.1,69010.0,2025-10-07
2025100704014008,NLG,72,66,200.0,690.1,138020.0,2025-10-07
2025100705017599,HDL,34,91,10.0,1349.0,13490.0,2025-10-07
2025100705017598,HDL,34,58,20.0,1345.0,26900.0,2025-10-07
2025100704014007,PRIN,59,58,50.0,686.0,34300.0,2025-10-07
2025100704014006,PRIN,59,58,199.0,680.0,135320.0,2025-10-07
2025100704014005,MHNL,52,59,30.0,243.2,7296.0,2025-10-07
2025100705017597,BHDC,26,41,800.0,546.0,436800.0,2025-10-07
2025100705017596,BHDC,26,41,800.0,546.0,436800.0,2025-10-07
2025100705017595,BHDC,26,41,800.0,546.0,436800.0,2025-10-07
2025100705017594,BHDC,99,41,500.0,546.1,273050.0,2025-10-07
2025100705017593,BHDC,87,41,700.0,547.1,382970.0,2025-10-07
2025100705017592,BHDC,87,41,650.0,547.3,355745.0,2025-10-07
2025100705017591,BHDC,87,41,350.0,547.5,191625.0,2025-10-07
2025100705017590,BHDC,38,41,1500.0,548.0,822000.0,2025-10-07
2025100705017589,BHDC,87,41,1200.0,548.0,657600.0,2025-10-07
2025100705017588,BHDC,65,41,250.0,548.5,137125.0,2025-10-07
2025100705017587,BHDC,87,41,800.0,548.8,439040.0,2025-10-07
2025100705017586,BHDC,49,41,100.0,548.8,54880.0,2025-10-07
2025100705017585,BHDC,14,41,100.0,549.0,54900.0,2025-10-07
2025100705017584,BHDC,65,41,500.0,549.1,274550.0,2025-10-07
2025100705017583,BHDC,99,41,300.0,549.1,164730.0,2025-10-07
2025100705017582,BHDC,16,41,500.0,550.0,275000.0,2025-10-07
2025100705017581,BHDC,51,41,70.0,550.0,38500.0,2025-10-07
2025100705017580,BHDC,44,41,100.0,550.0,55000.0,2025-10-07
2025100705017579,BHDC,45,41,500.0,550.0,275000.0,2025-10-07
2025100705017578,BHDC,65,41,500.0,550.1,275050.0,2025-10-07
2025100705017577,BHDC,22,41,500.0,551.0,275500.0,2025-10-07
2025100705017576,BHDC,22,41,500.0,551.9,275950.0,2025-10-07
2025100705017575,BHDC,6,41,200.0,552.0,110400.0,2025-10-07
2025100705017574,BHDC,57,41,150.0,553.0,82950.0,2025-10-07
2025100705017573,BHDC,58,41,50.0,555.0,27750.0,2025-10-07
2025100705017572,BHDC,45,41,100.0,555.0,55500.0,2025-10-07
2025100705017571,BHDC,60,41,300.0,555.8,166740.0,2025-10-07
2025100705017570,BHDC,56,41,100.0,555.8,55580.0,2025-10-07
2025100705017569,BHDC,51,41,21.0,556.0,11676.0,2025-10-07
2025100705017568,BHDC,74,41,200.0,556.1,111220.0,2025-10-07
2025100705017567,BHDC,6,41,1000.0,556.1,556100.0,2025-10-07
2025100705017566,BHDC,56,41,100.0,556.2,55620.0,2025-10-07
2025100705017565,BHDC,65,41,200.0,558.0,111600.0,2025-10-07
2025100705017564,BHDC,60,41,490.0,558.1,273469.0,2025-10-07
2025100705017563,BHDC,60,41,200.0,558.2,111640.0,2025-10-07
2025100705017562,BHDC,58,41,76.0,558.2,42423.2,2025-10-07
2025100705017561,HDL,58,60,179.0,1340.4,239931.6,2025-10-07
2025100705017560,HDL,58,60,43.0,1341.0,57663.0,2025-10-07
2025100705017559,HDL,58,60,50.0,1341.2,67060.0,2025-10-07
2025100705017558,HDL,94,60,50.0,1342.0,67100.0,2025-10-07
2025100705017557,HDL,41,60,100.0,1342.0,134200.0,2025-10-07
2025100705017556,HDL,34,60,50.0,1342.0,67100.0,2025-10-07
2025100705017555,HDL,21,60,30.0,1342.0,40260.0,2025-10-07
2025100705017554,HDL,22,60,48.0,1343.0,64464.0,2025-10-07
2025100705017553,HDL,34,60,10.0,1343.0,13430.0,2025-10-07
2025100705017552,HDL,42,60,370.0,1343.0,496910.0,2025-10-07
2025100705017551,HDL,28,60,70.0,1344.0,94080.0,2025-10-07
2025100704014004,SALICO,60,33,10.0,610.0,6100.0,2025-10-07
2025100703007738,NMLBBL,58,42,10.0,645.0,6450.0,2025-10-07
2025100701015788,ANLB,39,62,10.0,6206.0,62060.0,2025-10-07
2025100704014003,AKJCL,58,4,230.0,192.9,44367.0,2025-10-07
2025100704014002,AKJCL,8,4,200.0,193.0,38600.0,2025-10-07
2025100704014001,AKJCL,62,4,500.0,193.0,96500.0,2025-10-07
2025100704014000,AKJCL,49,4,70.0,193.0,13510.0,2025-10-07
2025100705017550,MAKAR,14,49,10.0,599.0,5990.0,2025-10-07
2025100705017549,MAKAR,14,58,10.0,598.0,5980.0,2025-10-07
2025100705017548,MAKAR,14,45,10.0,597.0,5970.0,2025-10-07
2025100704013999,SALICO,58,33,10.0,610.0,6100.0,2025-10-07
2025100701015787,TTL,45,11,10.0,736.0,7360.0,2025-10-07
2025100704013998,UAIL,49,38,40.0,467.0,18680.0,2025-10-07
2025100703007737,JBBL,19,17,50.0,322.0,16100.0,2025-10-07
2025100703007736,SFCL,49,49,85.0,419.0,35615.0,2025-10-07
2025100705017547,GVL,42,34,10.0,515.5,5155.0,2025-10-07
2025100705017546,RHGCL,34,58,10.0,249.6,2496.0,2025-10-07
2025100701015786,BNT,32,35,10.0,11330.0,113300.0,2025-10-07
2025100705017545,MKJC,4,16,10.0,615.2,6152.0,2025-10-07
2025100703007735,LBBL,17,59,30.0,478.1,14343.0,2025-10-07
2025100703007734,LBBL,17,59,720.0,478.1,344232.0,2025-10-07
2025100703007733,LBBL,26,59,200.0,478.2,95640.0,2025-10-07
2025100703007732,LBBL,1,59,135.0,478.2,64557.0,2025-10-07
2025100703007731,LBBL,57,59,100.0,478.2,47820.0,2025-10-07
2025100703007730,LBBL,32,59,30.0,478.2,14346.0,2025-10-07
2025100703007729,LBBL,46,59,785.0,479.0,376015.0,2025-10-07
2025100705017544,BEDC,83,80,130.0,643.5,83655.0,2025-10-07
2025100705017543,BEDC,83,91,370.0,643.5,238095.0,2025-10-07
2025100704013997,GHL,39,49,631.0,220.0,138820.0,2025-10-07
2025100705017542,SMH,43,50,10.0,850.0,8500.0,2025-10-07
2025100705017541,SMH,43,89,10.0,845.0,8450.0,2025-10-07
2025100705017540,NRN,36,45,10.0,1876.0,18760.0,2025-10-07
2025100705017539,BHDC,58,71,40.0,558.2,22328.0,2025-10-07
2025100705017538,BHDC,49,71,10.0,558.2,5582.0,2025-10-07
2025100705017537,BHDC,45,71,50.0,559.0,27950.0,2025-10-07
2025100705017536,BHDC,38,71,300.0,559.2,167760.0,2025-10-07
2025100704013996,SALICO,44,33,10.0,610.0,6100.0,2025-10-07
