transaction,symbol,buyer,seller,quantity,rate,amount,date
2024022503009994,GRDBL,32,68,12.0,359.9,4318.8,2024-02-25
2024022503009993,GRDBL,32,7,51.0,359.9,18354.9,2024-02-25
2024022503009992,GRDBL,32,57,200.0,354.0,70800.0,2024-02-25
2024022503009991,GRDBL,32,60,100.0,354.0,35400.0,2024-02-25
2024022503009990,GRDBL,32,38,47.0,352.0,16544.0,2024-02-25
2024022503009989,GRDBL,32,68,220.0,350.0,77000.0,2024-02-25
2024022503009988,GRDBL,32,45,130.0,350.0,45500.0,2024-02-25
2024022503009987,MNBBL,6,32,380.0,352.2,133836.0,2024-02-25
2024022501038389,SNLI,42,35,10.0,599.8,5998.0,2024-02-25
2024022501038388,GCIL,14,49,10.0,455.0,4550.0,2024-02-25
2024022501038387,GCIL,14,34,10.0,454.9,4549.0,2024-02-25
2024022501038386,GCIL,14,34,10.0,454.9,4549.0,2024-02-25
2024022501038385,RHGCL,26,42,10.0,293.0,2930.0,2024-02-25
2024022501038384,AHL,34,22,10.0,416.1,4161.0,2024-02-25
2024022501038383,SMJC,58,22,70.0,387.0,27090.0,2024-02-25
2024022501038382,EBL,6,47,53.0,499.0,26447.0,2024-02-25
2024022501038381,SHIVM,55,7,25.0,463.9,11597.5,2024-02-25
2024022503009986,NFS,38,55,480.0,365.4,175392.0,2024-02-25
2024022503009985,NFS,39,55,100.0,365.5,36550.0,2024-02-25
2024022503009984,NFS,39,55,370.0,365.5,135235.0,2024-02-25
2024022503009983,NFS,45,55,50.0,366.0,18300.0,2024-02-25
2024022501038380,BNT,25,38,10.0,13600.0,136000.0,2024-02-25
2024022503009982,FMDBL,62,42,10.0,588.0,5880.0,2024-02-25
2024022503009981,FMDBL,62,7,10.0,587.9,5879.0,2024-02-25
2024022504013688,GHL,36,60,10.0,153.0,1530.0,2024-02-25
2024022501038379,TPC,38,42,20.0,538.0,10760.0,2024-02-25
2024022503009980,LICN,41,7,10.0,1330.0,13300.0,2024-02-25
2024022501038378,DOLTI,25,57,55.0,386.2,21241.0,2024-02-25
2024022501038377,DOLTI,17,57,195.0,386.2,75309.0,2024-02-25
2024022501038376,CKHL,25,57,150.0,619.8,92970.0,2024-02-25
2024022501038375,MKHC,41,41,10.0,288.0,2880.0,2024-02-25
2024022503009979,HLI,19,4,10.0,381.0,3810.0,2024-02-25
2024022503009978,JFL,74,42,77.0,363.0,27951.0,2024-02-25
2024022503009977,JFL,64,42,10.0,363.6,3636.0,2024-02-25
2024022503009976,JFL,26,42,30.0,363.6,10908.0,2024-02-25
2024022503009975,JFL,58,42,100.0,363.7,36370.0,2024-02-25
2024022503009974,JFL,3,42,114.0,365.2,41632.8,2024-02-25
2024022504013687,KPCL,50,42,100.0,397.1,39710.0,2024-02-25
2024022503009973,GUFL,44,42,270.0,651.0,175770.0,2024-02-25
2024022501038374,PPL,71,43,10.0,328.0,3280.0,2024-02-25
2024022501038373,MHCL,71,62,25.0,562.5,14062.5,2024-02-25
2024022503009972,SAPDBL,16,21,50.0,255.0,12750.0,2024-02-25
2024022503009971,SAPDBL,16,34,90.0,253.0,22770.0,2024-02-25
2024022501038372,TAMOR,81,45,30.0,395.4,11862.0,2024-02-25
2024022501038371,TAMOR,4,45,50.0,396.0,19800.0,2024-02-25
2024022501038370,TAMOR,17,45,100.0,396.0,39600.0,2024-02-25
2024022501038369,TAMOR,81,45,70.0,396.0,27720.0,2024-02-25
2024022505009652,HRL,57,13,10.0,607.6,6076.0,2024-02-25
2024022503009970,PROFL,65,57,85.0,315.6,26826.0,2024-02-25
2024022503009969,PROFL,65,46,135.0,315.0,42525.0,2024-02-25
2024022501038368,EHPL,66,65,10.0,434.1,4341.0,2024-02-25
2024022501038367,VLUCL,52,32,50.0,521.0,26050.0,2024-02-25
2024022501038366,VLUCL,34,32,860.0,521.0,448060.0,2024-02-25
2024022503009968,GUFL,32,7,10.0,651.9,6519.0,2024-02-25
2024022503009967,MPFL,54,86,10.0,357.0,3570.0,2024-02-25
2024022504013686,JOSHI,6,49,37.0,380.0,14060.0,2024-02-25
2024022504013685,JOSHI,49,49,63.0,380.0,23940.0,2024-02-25
2024022501038365,BHDC,47,94,16.0,473.0,7568.0,2024-02-25
2024022501038364,BHDC,47,44,10.0,472.0,4720.0,2024-02-25
2024022501038363,BHDC,47,17,10.0,472.0,4720.0,2024-02-25
2024022501038362,BHDC,47,17,14.0,471.0,6594.0,2024-02-25
2024022501038361,CYCL,38,34,13.0,1102.0,14326.0,2024-02-25
2024022504013684,SHPC,18,38,30.0,337.2,10116.0,2024-02-25
2024022503009966,NLIC,86,1,130.0,597.0,77610.0,2024-02-25
2024022503009965,NFS,45,1,50.0,366.0,18300.0,2024-02-25
2024022504013683,SPDL,65,38,180.0,247.1,44478.0,2024-02-25
2024022504013682,SPDL,29,38,20.0,247.1,4942.0,2024-02-25
2024022504013681,SPDL,74,38,500.0,247.1,123550.0,2024-02-25
2024022505009651,NIFRA,57,21,400.0,205.0,82000.0,2024-02-25
2024022501038360,SPL,57,45,10.0,630.0,6300.0,2024-02-25
2024022501038359,SPL,57,41,10.0,629.0,6290.0,2024-02-25
2024022503009964,SAPDBL,43,48,10.0,250.0,2500.0,2024-02-25
2024022501038358,MCHL,48,32,20.0,330.0,6600.0,2024-02-25
2024022501038357,SONA,7,42,40.0,407.0,16280.0,2024-02-25
2024022501038356,SONA,22,42,80.0,408.0,32640.0,2024-02-25
2024022501038355,SONA,38,42,480.0,408.5,196080.0,2024-02-25
2024022504013680,SSHL,40,42,128.0,160.8,20582.4,2024-02-25
2024022504013679,SSHL,45,42,500.0,161.0,80500.0,2024-02-25
2024022504013678,SSHL,16,42,150.0,161.0,24150.0,2024-02-25
2024022504013677,SSHL,42,42,50.0,162.0,8100.0,2024-02-25
2024022504013676,SSHL,45,42,500.0,162.0,81000.0,2024-02-25
2024022504013675,SSHL,45,42,200.0,162.0,32400.0,2024-02-25
2024022504013674,SSHL,47,42,200.0,162.0,32400.0,2024-02-25
2024022504013673,SSHL,55,42,500.0,162.1,81050.0,2024-02-25
2024022504013672,SSHL,74,42,50.0,162.1,8105.0,2024-02-25
2024022504013671,SSHL,6,42,150.0,162.2,24330.0,2024-02-25
2024022504013670,SSHL,52,42,200.0,162.2,32440.0,2024-02-25
2024022504013669,SSHL,44,42,25.0,162.2,4055.0,2024-02-25
2024022504013668,SSHL,21,42,247.0,162.4,40112.8,2024-02-25
2024022504013667,SSHL,54,42,200.0,162.5,32500.0,2024-02-25
2024022504013666,SSHL,49,42,100.0,162.6,16260.0,2024-02-25
2024022504013665,SSHL,13,42,100.0,162.7,16270.0,2024-02-25
2024022501038354,MMKJL,29,95,10.0,424.0,4240.0,2024-02-25
2024022501038353,SBL,17,45,450.0,223.0,100350.0,2024-02-25
2024022504013664,GLH,43,58,12.0,212.0,2544.0,2024-02-25
2024022504013663,GLH,43,42,78.0,209.0,16302.0,2024-02-25
2024022501038352,RFPL,39,65,370.0,318.0,117660.0,2024-02-25
2024022501038351,RFPL,39,35,150.0,316.0,47400.0,2024-02-25
2024022501038350,RFPL,39,45,10.0,315.0,3150.0,2024-02-25
2024022501038349,RFPL,39,29,70.0,315.0,22050.0,2024-02-25
2024022503009963,KSBBL,68,39,257.0,343.0,88151.0,2024-02-25
2024022503009962,KSBBL,42,39,18.0,343.0,6174.0,2024-02-25
2024022503009961,KSBBL,39,39,10.0,343.1,3431.0,2024-02-25
2024022503009960,LBBL,60,6,100.0,384.0,38400.0,2024-02-25
2024022503009959,LBBL,60,42,309.0,384.0,118656.0,2024-02-25
2024022503009958,LBBL,60,44,290.0,383.9,111331.0,2024-02-25
2024022503009957,NMBMF,34,45,72.0,500.0,36000.0,2024-02-25
2024022503009956,NMBMF,19,45,50.0,501.0,25050.0,2024-02-25
2024022503009955,NMBMF,45,45,30.0,502.0,15060.0,2024-02-25
2024022503009954,NMBMF,6,45,133.0,502.0,66766.0,2024-02-25
2024022503009953,NMBMF,47,45,10.0,503.0,5030.0,2024-02-25
2024022503009952,NMBMF,42,45,10.0,503.0,5030.0,2024-02-25
2024022503009951,RLFL,45,58,30.0,362.0,10860.0,2024-02-25
2024022503009950,RLFL,45,35,115.0,362.0,41630.0,2024-02-25
2024022503009949,RLFL,45,5,50.0,361.9,18095.0,2024-02-25
2024022503009948,RLFL,45,50,10.0,361.8,3618.0,2024-02-25
2024022503009947,RLFL,45,50,10.0,361.5,3615.0,2024-02-25
2024022503009946,RLFL,45,40,202.0,361.0,72922.0,2024-02-25
2024022503009945,RLFL,45,10,187.0,361.0,67507.0,2024-02-25
2024022503009944,RLFL,45,77,100.0,360.8,36080.0,2024-02-25
2024022503009943,RLFL,45,48,159.0,360.0,57240.0,2024-02-25
2024022505009650,NTC,47,42,30.0,836.0,25080.0,2024-02-25
2024022505009649,NTC,47,48,10.0,836.0,8360.0,2024-02-25
2024022501038348,NABIL,29,6,30.0,436.5,13095.0,2024-02-25
2024022501038347,NABIL,22,6,40.0,436.5,17460.0,2024-02-25
2024022501038346,NABIL,57,6,10.0,436.5,4365.0,2024-02-25
2024022501038345,BHPL,58,51,10.0,484.9,4849.0,2024-02-25
2024022504013662,UMRH,34,34,140.0,358.9,50246.0,2024-02-25
2024022504013661,UMRH,34,58,20.0,358.0,7160.0,2024-02-25
2024022504013660,UMRH,34,59,10.0,358.0,3580.0,2024-02-25
2024022504013659,UMRH,34,4,10.0,358.0,3580.0,2024-02-25
2024022504013658,UMRH,34,43,100.0,356.0,35600.0,2024-02-25
2024022504013657,UMRH,34,22,100.0,355.0,35500.0,2024-02-25
2024022504013656,UMRH,34,34,1000.0,355.0,355000.0,2024-02-25
2024022504013655,UMRH,34,47,20.0,354.9,7098.0,2024-02-25
2024022504013654,UMRH,34,58,1000.0,354.9,354900.0,2024-02-25
2024022504013653,UMRH,34,57,550.0,354.8,195140.0,2024-02-25
2024022504013652,UMRH,34,48,50.0,354.0,17700.0,2024-02-25
2024022501038344,DLBS,38,62,10.0,817.0,8170.0,2024-02-25
2024022504013651,NHPC,1,36,101.0,152.0,15352.0,2024-02-25
2024022504013650,NHPC,58,36,30.0,152.0,4560.0,2024-02-25
2024022504013649,NHPC,80,36,100.0,152.0,15200.0,2024-02-25
2024022504013648,NHPC,32,36,500.0,152.0,76000.0,2024-02-25
2024022504013647,NHPC,45,36,20.0,152.0,3040.0,2024-02-25
2024022504013646,NHPC,41,36,2000.0,152.0,304000.0,2024-02-25
2024022504013645,NHPC,36,36,19.0,152.0,2888.0,2024-02-25
2024022504013644,NHPC,66,36,230.0,152.1,34983.0,2024-02-25
2024022501038343,NRM,38,45,10.0,339.0,3390.0,2024-02-25
2024022504013643,UPCL,88,86,200.0,209.4,41880.0,2024-02-25
2024022505009648,NRN,57,57,25.0,540.1,13502.5,2024-02-25
2024022501038342,NABIL,42,21,100.0,437.0,43700.0,2024-02-25
2024022505009647,HRL,16,21,10.0,608.0,6080.0,2024-02-25
2024022505009646,HRL,16,8,10.0,608.0,6080.0,2024-02-25
2024022505009645,HRL,16,88,30.0,608.0,18240.0,2024-02-25
2024022505009644,HRL,16,19,20.0,608.0,12160.0,2024-02-25
2024022505009643,HRL,16,45,10.0,608.0,6080.0,2024-02-25
2024022505009642,HRL,16,49,10.0,608.0,6080.0,2024-02-25
2024022505009641,HRL,16,57,10.0,608.0,6080.0,2024-02-25
2024022505009640,HRL,16,50,10.0,608.0,6080.0,2024-02-25
2024022505009639,HRL,16,58,50.0,607.9,30395.0,2024-02-25
2024022505009638,HRL,16,62,40.0,607.8,24312.0,2024-02-25
2024022504013642,HDHPC,21,16,100.0,137.8,13780.0,2024-02-25
2024022501038341,SMJC,58,8,10.0,387.0,3870.0,2024-02-25
2024022501038340,SMJC,58,29,70.0,387.0,27090.0,2024-02-25
2024022501038339,JALPA,58,6,10.0,1050.0,10500.0,2024-02-25
2024022501038338,VLUCL,34,29,540.0,521.0,281340.0,2024-02-25
2024022501038337,VLUCL,34,29,160.0,521.1,83376.0,2024-02-25
2024022501038336,UHEWA,32,45,35.0,364.0,12740.0,2024-02-25
2024022501038335,UHEWA,32,54,20.0,363.9,7278.0,2024-02-25
2024022501038334,UHEWA,32,86,425.0,363.0,154275.0,2024-02-25
2024022501038333,UHEWA,32,45,1050.0,345.0,362250.0,2024-02-25
2024022501038332,UHEWA,32,28,70.0,343.2,24024.0,2024-02-25
2024022504013641,GLH,7,39,100.0,208.2,20820.0,2024-02-25
2024022503009942,SAPDBL,35,34,10.0,253.0,2530.0,2024-02-25
2024022503009941,SAPDBL,35,7,20.0,252.0,5040.0,2024-02-25
2024022503009940,SAPDBL,35,58,10.0,251.5,2515.0,2024-02-25
2024022503009939,BFC,32,35,40.0,331.8,13272.0,2024-02-25
2024022501038331,MEL,71,22,30.0,216.0,6480.0,2024-02-25
2024022504013640,CHCL,1,32,29.0,462.0,13398.0,2024-02-25
2024022501038330,ILI,59,49,10.0,520.0,5200.0,2024-02-25
2024022501038329,ILI,59,62,100.0,520.0,52000.0,2024-02-25
2024022501038328,ILI,59,49,10.0,520.0,5200.0,2024-02-25
2024022501038327,ILI,59,22,200.0,520.0,104000.0,2024-02-25
2024022501038326,ILI,59,32,10.0,520.0,5200.0,2024-02-25
2024022501038325,ILI,59,52,80.0,520.0,41600.0,2024-02-25
2024022501038324,ILI,59,39,10.0,520.0,5200.0,2024-02-25
2024022501038323,ILI,59,34,10.0,520.0,5200.0,2024-02-25
2024022501038322,ILI,59,57,10.0,520.0,5200.0,2024-02-25
2024022501038321,ILI,59,61,10.0,519.1,5191.0,2024-02-25
2024022501038320,ILI,59,59,280.0,519.0,145320.0,2024-02-25
2024022504013639,UMHL,38,45,1150.0,252.0,289800.0,2024-02-25
2024022503009938,PROFL,38,42,66.0,314.0,20724.0,2024-02-25
2024022504013638,UMHL,13,40,50.0,251.0,12550.0,2024-02-25
2024022501038319,DORDI,26,52,82.0,461.1,37810.2,2024-02-25
2024022501038318,DORDI,11,52,118.0,462.0,54516.0,2024-02-25
2024022501038317,BNHC,29,52,60.0,437.1,26226.0,2024-02-25
2024022501038316,SBI,49,41,728.0,286.5,208572.0,2024-02-25
2024022504013637,BPCL,45,41,15.0,300.5,4507.5,2024-02-25
2024022504013636,NGPL,8,89,800.0,303.0,242400.0,2024-02-25
2024022504013635,NGPL,50,89,200.0,303.1,60620.0,2024-02-25
2024022503009937,MDB,16,33,20.0,392.5,7850.0,2024-02-25
2024022503009936,PMLI,18,32,10.0,501.5,5015.0,2024-02-25
2024022501038315,NMB,1,45,325.0,177.6,57720.0,2024-02-25
2024022501038314,NMB,54,45,50.0,177.6,8880.0,2024-02-25
2024022501038313,NMB,8,45,320.0,177.6,56832.0,2024-02-25
2024022504013634,MEN,83,35,70.0,593.3,41531.0,2024-02-25
2024022501038312,MBJC,47,38,10.0,307.0,3070.0,2024-02-25
2024022501038311,MKHL,13,44,10.0,367.1,3671.0,2024-02-25
2024022505009637,NRIC,6,34,29.0,750.0,21750.0,2024-02-25
2024022505009636,NRIC,6,48,14.0,750.0,10500.0,2024-02-25
2024022505009635,NRIC,6,34,100.0,750.0,75000.0,2024-02-25
2024022505009634,NRIC,6,42,51.0,750.0,38250.0,2024-02-25
2024022505009633,NRIC,6,8,12.0,750.0,9000.0,2024-02-25
2024022505009632,NRIC,6,49,64.0,750.0,48000.0,2024-02-25
2024022505009631,NRIC,6,58,130.0,750.0,97500.0,2024-02-25
2024022505009630,NRIC,6,4,100.0,749.0,74900.0,2024-02-25
2024022503009935,SWMF,6,21,30.0,658.0,19740.0,2024-02-25
2024022501038310,NBL,29,34,1468.0,219.0,321492.0,2024-02-25
2024022501038309,NBL,66,34,50.0,219.0,10950.0,2024-02-25
2024022501038308,NBL,58,34,25.0,219.0,5475.0,2024-02-25
2024022501038307,NBL,50,34,50.0,219.0,10950.0,2024-02-25
2024022501038306,NBL,57,34,20.0,219.0,4380.0,2024-02-25
2024022501038305,NBL,38,34,282.0,219.0,61758.0,2024-02-25
2024022501038304,NBL,4,34,200.0,219.0,43800.0,2024-02-25
2024022501038303,NBL,48,34,100.0,219.0,21900.0,2024-02-25
2024022501038302,NBL,17,34,100.0,219.0,21900.0,2024-02-25
2024022501038301,NBL,38,34,290.0,219.0,63510.0,2024-02-25
2024022501038300,NBL,19,34,100.0,219.0,21900.0,2024-02-25
2024022501038299,NBL,41,34,1000.0,219.0,219000.0,2024-02-25
2024022501038298,NBL,57,34,100.0,219.0,21900.0,2024-02-25
