transaction,symbol,buyer,seller,quantity,rate,amount,date
2025092403007845,ALBSL,38,53,85.0,1038.3,88255.5,2025-09-24
2025092405016384,NRN,32,80,100.0,1966.0,196600.0,2025-09-24
2025092404011857,UPCL,38,22,156.0,387.5,60450.0,2025-09-24
2025092404011856,UPCL,38,40,144.0,387.0,55728.0,2025-09-24
2025092405016383,RNLI,58,45,10.0,468.5,4685.0,2025-09-24
2025092404011855,NICL,26,13,10.0,550.0,5500.0,2025-09-24
2025092401011579,CITY,58,58,500.0,649.0,324500.0,2025-09-24
2025092401011578,CITY,58,50,2600.0,606.9,1577940.0,2025-09-24
2025092401011577,CITY,58,22,100.0,606.9,60690.0,2025-09-24
2025092401011576,CITY,58,57,50.0,606.9,30345.0,2025-09-24
2025092401011575,CITY,58,41,1000.0,606.9,606900.0,2025-09-24
2025092401011574,CITY,58,17,500.0,606.0,303000.0,2025-09-24
2025092401011573,CITY,58,57,10.0,603.5,6035.0,2025-09-24
2025092401011572,CITY,58,65,500.0,603.0,301500.0,2025-09-24
2025092401011571,CITY,58,45,50.0,603.0,30150.0,2025-09-24
2025092401011570,CITY,58,55,50.0,602.0,30100.0,2025-09-24
2025092401011569,CITY,58,58,600.0,601.0,360600.0,2025-09-24
2025092401011568,CITY,58,34,60.0,601.0,36060.0,2025-09-24
2025092401011567,CITY,58,58,10.0,600.0,6000.0,2025-09-24
2025092401011566,CITY,58,45,18.0,600.0,10800.0,2025-09-24
2025092401011565,CITY,58,43,10.0,600.0,6000.0,2025-09-24
2025092401011564,CITY,58,43,20.0,600.0,12000.0,2025-09-24
2025092401011563,CITY,58,46,10.0,597.2,5972.0,2025-09-24
2025092401011562,CITY,58,49,10.0,597.0,5970.0,2025-09-24
2025092401011561,CITY,58,55,200.0,597.0,119400.0,2025-09-24
2025092401011560,CITY,58,45,40.0,596.0,23840.0,2025-09-24
2025092401011559,CITY,58,38,50.0,596.0,29800.0,2025-09-24
2025092401011558,CITY,58,42,50.0,595.0,29750.0,2025-09-24
2025092401011557,CITY,58,42,1000.0,595.0,595000.0,2025-09-24
2025092401011556,CITY,58,65,300.0,594.8,178440.0,2025-09-24
2025092401011555,CITY,58,55,200.0,594.0,118800.0,2025-09-24
2025092401011554,CITY,58,45,50.0,594.0,29700.0,2025-09-24
2025092401011553,CITY,58,54,100.0,594.0,59400.0,2025-09-24
2025092401011552,CITY,58,17,300.0,593.8,178140.0,2025-09-24
2025092401011551,CITY,58,44,50.0,593.6,29680.0,2025-09-24
2025092401011550,CITY,58,45,10.0,593.2,5932.0,2025-09-24
2025092401011549,CITY,58,45,100.0,592.0,59200.0,2025-09-24
2025092401011548,CITY,58,44,242.0,592.0,143264.0,2025-09-24
2025092403007844,SAPDBL,50,34,50.0,849.0,42450.0,2025-09-24
2025092401011547,ADBL,50,26,59.0,316.0,18644.0,2025-09-24
2025092401011546,ADBL,50,58,15.0,316.0,4740.0,2025-09-24
2025092401011545,ADBL,50,59,11.0,316.0,3476.0,2025-09-24
2025092401011544,ADBL,50,41,15.0,315.9,4738.5,2025-09-24
2025092401011543,SBI,50,57,10.0,392.0,3920.0,2025-09-24
2025092403007843,LBBL,99,85,950.0,511.0,485450.0,2025-09-24
2025092403007842,LBBL,99,22,100.0,511.0,51100.0,2025-09-24
2025092403007841,LBBL,99,34,300.0,511.0,153300.0,2025-09-24
2025092403007840,LBBL,99,34,500.0,511.0,255500.0,2025-09-24
2025092403007839,LBBL,99,49,150.0,507.0,76050.0,2025-09-24
2025092405016382,HRL,17,60,10.0,869.0,8690.0,2025-09-24
2025092404011854,MHNL,32,38,20.0,253.8,5076.0,2025-09-24
2025092403007838,SAPDBL,32,34,10.0,849.0,8490.0,2025-09-24
2025092403007837,SAPDBL,32,4,10.0,845.0,8450.0,2025-09-24
2025092403007836,NABBC,66,14,10.0,820.0,8200.0,2025-09-24
2025092403007835,SHINE,29,49,10.0,419.9,4199.0,2025-09-24
2025092401011542,PURE,59,34,39.0,795.0,31005.0,2025-09-24
2025092401011541,PURE,59,91,10.0,795.0,7950.0,2025-09-24
2025092401011540,PURE,59,64,10.0,794.9,7949.0,2025-09-24
2025092401011539,TTL,42,14,10.0,753.0,7530.0,2025-09-24
2025092403007834,SMPDA,25,38,10.0,918.7,9187.0,2025-09-24
2025092404011853,KPCL,58,60,110.0,595.0,65450.0,2025-09-24
2025092404011852,KPCL,58,34,200.0,594.9,118980.0,2025-09-24
2025092404011851,KPCL,58,5,500.0,594.0,297000.0,2025-09-24
2025092404011850,KPCL,58,32,100.0,594.0,59400.0,2025-09-24
2025092404011849,KPCL,58,13,100.0,594.0,59400.0,2025-09-24
2025092404011848,KPCL,58,54,990.0,593.0,587070.0,2025-09-24
2025092403007833,CORBL,28,72,30.0,2030.0,60900.0,2025-09-24
2025092403007832,CORBL,28,44,20.0,2004.3,40086.0,2025-09-24
2025092403007831,CORBL,28,34,10.0,2003.0,20030.0,2025-09-24
2025092403007830,CORBL,28,39,50.0,2002.0,100100.0,2025-09-24
2025092403007829,CORBL,28,7,10.0,2001.9,20019.0,2025-09-24
2025092403007828,CORBL,28,38,10.0,2001.0,20010.0,2025-09-24
2025092405016381,BHDC,74,62,200.0,585.2,117040.0,2025-09-24
2025092404011847,UMRH,11,4,10.0,593.0,5930.0,2025-09-24
2025092404011846,BPCL,56,94,200.0,763.0,152600.0,2025-09-24
2025092403007827,GBLBS,38,36,15.0,747.0,11205.0,2025-09-24
2025092404011845,UPCL,50,19,100.0,386.0,38600.0,2025-09-24
2025092403007826,HLBSL,43,6,10.0,969.0,9690.0,2025-09-24
2025092405016380,CHDC,43,97,10.0,2373.0,23730.0,2025-09-24
2025092403007825,KSBBL,7,25,10.0,475.0,4750.0,2025-09-24
2025092405016379,DOLTI,7,57,10.0,578.0,5780.0,2025-09-24
2025092405016378,RNLI,44,45,135.0,468.5,63247.5,2025-09-24
2025092405016377,RNLI,44,34,295.0,468.0,138060.0,2025-09-24
2025092405016376,RNLI,44,45,58.0,468.0,27144.0,2025-09-24
2025092405016375,RNLI,44,58,12.0,468.0,5616.0,2025-09-24
2025092405016374,AHL,56,35,10.0,654.0,6540.0,2025-09-24
2025092403007824,GMFIL,42,29,10.0,488.2,4882.0,2025-09-24
2025092405016373,SMHL,65,36,10.0,899.0,8990.0,2025-09-24
2025092403007823,USLB,21,71,100.0,1898.0,189800.0,2025-09-24
2025092404011844,UMHL,62,62,245.0,549.0,134505.0,2025-09-24
2025092404011843,UMHL,62,16,300.0,549.0,164700.0,2025-09-24
2025092404011842,UMHL,62,62,200.0,548.9,109780.0,2025-09-24
2025092404011841,UMHL,62,91,90.0,548.9,49401.0,2025-09-24
2025092404011840,UMHL,62,91,50.0,547.9,27395.0,2025-09-24
2025092404011839,UMHL,62,91,100.0,547.8,54780.0,2025-09-24
2025092404011838,UMHL,62,38,215.0,547.8,117777.0,2025-09-24
2025092405016372,NRIC,55,62,1270.0,1466.0,1861820.0,2025-09-24
2025092405016371,SMHL,57,36,10.0,899.0,8990.0,2025-09-24
2025092403007822,RSDC,49,42,33.0,670.0,22110.0,2025-09-24
2025092404011837,RIDI,36,71,161.0,236.0,37996.0,2025-09-24
2025092404011836,RIDI,60,71,639.0,236.0,150804.0,2025-09-24
2025092404011835,RIDI,49,71,200.0,236.1,47220.0,2025-09-24
2025092404011834,RHPL,57,77,100.0,287.5,28750.0,2025-09-24
2025092404011833,RHPL,14,77,118.0,287.5,33925.0,2025-09-24
2025092405016370,BBC,85,99,14.0,5037.2,70520.8,2025-09-24
2025092405016369,BBC,85,35,10.0,5036.0,50360.0,2025-09-24
2025092405016368,BBC,85,45,10.0,5035.0,50350.0,2025-09-24
2025092404011832,NGPL,4,33,22.0,386.0,8492.0,2025-09-24
2025092403007821,SHINE,37,49,10.0,419.9,4199.0,2025-09-24
2025092401011538,NMIC,28,34,20.0,1159.0,23180.0,2025-09-24
2025092405016367,BHDC,74,62,663.0,585.2,387987.6,2025-09-24
2025092405016366,BHDC,74,87,800.0,585.0,468000.0,2025-09-24
2025092405016365,BHDC,74,80,100.0,585.0,58500.0,2025-09-24
2025092405016364,BHDC,74,19,11.0,585.0,6435.0,2025-09-24
2025092405016363,BHDC,74,32,3425.0,585.0,2003625.0,2025-09-24
2025092401011537,NBL,5,22,23.0,249.0,5727.0,2025-09-24
2025092401011536,NBL,5,48,277.0,247.8,68640.6,2025-09-24
2025092401011535,ANLB,39,57,10.0,6288.0,62880.0,2025-09-24
2025092405016362,CHDC,39,97,50.0,2373.0,118650.0,2025-09-24
2025092401011534,PRVU,71,39,170.0,205.3,34901.0,2025-09-24
2025092405016361,CHDC,35,97,10.0,2373.0,23730.0,2025-09-24
2025092403007820,CFCL,38,94,100.0,498.1,49810.0,2025-09-24
2025092405016360,NRIC,55,94,1353.0,1466.0,1983498.0,2025-09-24
2025092404011831,BARUN,46,8,108.0,327.0,35316.0,2025-09-24
2025092404011830,BARUN,32,8,100.0,327.0,32700.0,2025-09-24
2025092404011829,BARUN,5,8,292.0,327.0,95484.0,2025-09-24
2025092403007819,LBBL,45,49,360.0,507.0,182520.0,2025-09-24
2025092403007818,LBBL,45,85,1000.0,507.0,507000.0,2025-09-24
2025092403007817,LBBL,45,58,190.0,507.0,96330.0,2025-09-24
2025092403007816,LBBL,45,42,400.0,506.0,202400.0,2025-09-24
2025092403007815,LBBL,45,22,50.0,505.6,25280.0,2025-09-24
2025092404011828,NIL,45,94,10.0,614.0,6140.0,2025-09-24
2025092405016359,SPC,19,41,30.0,514.0,15420.0,2025-09-24
2025092405016358,SPC,19,41,110.0,514.1,56551.0,2025-09-24
2025092403007814,JSLBB,34,39,10.0,1210.0,12100.0,2025-09-24
2025092403007813,SWMF,34,22,100.0,716.9,71690.0,2025-09-24
2025092401011533,UNLB,84,49,45.0,2235.0,100575.0,2025-09-24
2025092401011532,UNLB,84,19,155.0,2198.0,340690.0,2025-09-24
2025092405016357,BHDC,72,32,1075.0,585.0,628875.0,2025-09-24
2025092405016356,BHDC,72,74,780.0,584.4,455832.0,2025-09-24
2025092405016355,BHDC,72,11,500.0,584.0,292000.0,2025-09-24
2025092405016354,BHDC,72,71,900.0,584.0,525600.0,2025-09-24
2025092405016353,BHDC,72,74,750.0,584.0,438000.0,2025-09-24
2025092405016352,BHDC,72,74,235.0,584.0,137240.0,2025-09-24
2025092405016351,BHDC,72,29,100.0,584.0,58400.0,2025-09-24
2025092405016350,BHDC,72,28,200.0,582.9,116580.0,2025-09-24
2025092405016349,BHDC,72,19,1000.0,582.5,582500.0,2025-09-24
2025092405016348,BHDC,72,17,1000.0,580.0,580000.0,2025-09-24
2025092405016347,BHDC,72,42,10.0,579.0,5790.0,2025-09-24
2025092405016346,BHDC,72,99,500.0,579.0,289500.0,2025-09-24
2025092405016345,BHDC,72,64,950.0,578.6,549670.0,2025-09-24
2025092405016344,BHDC,72,29,500.0,578.0,289000.0,2025-09-24
2025092404011827,UNHPL,38,60,312.0,474.3,147981.6,2025-09-24
2025092404011826,UNHPL,20,60,100.0,474.5,47450.0,2025-09-24
2025092404011825,UNHPL,68,60,500.0,474.7,237350.0,2025-09-24
2025092404011824,UNHPL,38,60,88.0,474.7,41773.6,2025-09-24
2025092405016343,NRIC,55,21,200.0,1466.0,293200.0,2025-09-24
2025092405016342,HRL,60,60,10.0,869.0,8690.0,2025-09-24
2025092401011531,KBL,57,16,60.0,187.6,11256.0,2025-09-24
2025092401011530,KBL,43,16,300.0,187.6,56280.0,2025-09-24
2025092401011529,KBL,45,16,30.0,187.7,5631.0,2025-09-24
2025092401011528,KBL,42,16,300.0,187.7,56310.0,2025-09-24
2025092401011527,KBL,58,16,220.0,187.8,41316.0,2025-09-24
2025092401011526,KBL,45,16,200.0,187.8,37560.0,2025-09-24
2025092401011525,KBL,58,16,140.0,187.8,26292.0,2025-09-24
2025092401011524,KBL,42,16,25.0,187.8,4695.0,2025-09-24
2025092401011523,KBL,17,16,200.0,187.9,37580.0,2025-09-24
2025092405016341,NYADI,58,22,10.0,418.0,4180.0,2025-09-24
2025092405016340,SPL,38,19,30.0,990.0,29700.0,2025-09-24
2025092405016339,SPL,38,14,10.0,990.0,9900.0,2025-09-24
2025092405016338,SPL,38,33,20.0,985.0,19700.0,2025-09-24
2025092403007812,LBBL,7,58,1334.0,501.2,668600.8,2025-09-24
2025092403007811,ALICL,85,57,10.0,475.0,4750.0,2025-09-24
2025092405016337,BHPL,32,32,10.0,756.9,7569.0,2025-09-24
2025092401011522,LSL,32,6,100.0,230.9,23090.0,2025-09-24
2025092405016336,SIKLES,66,11,81.0,760.0,61560.0,2025-09-24
2025092405016335,SIKLES,66,57,10.0,759.0,7590.0,2025-09-24
2025092405016334,SIKLES,66,35,39.0,759.0,29601.0,2025-09-24
2025092405016333,SIKLES,66,42,10.0,753.5,7535.0,2025-09-24
2025092405016332,SIKLES,66,58,20.0,751.0,15020.0,2025-09-24
2025092401011521,MKCL,42,74,10.0,1522.0,15220.0,2025-09-24
2025092405016331,DOLTI,13,57,20.0,578.0,11560.0,2025-09-24
2025092403007810,MSLB,19,58,132.0,1423.5,187902.0,2025-09-24
2025092404011823,CHL,53,52,250.0,258.7,64675.0,2025-09-24
2025092404011822,PRIN,4,34,50.0,720.0,36000.0,2025-09-24
2025092403007809,SMB,34,25,10.0,2215.0,22150.0,2025-09-24
2025092405016330,RHGCL,6,80,100.0,268.0,26800.0,2025-09-24
2025092405016329,RHGCL,52,80,50.0,268.0,13400.0,2025-09-24
2025092405016328,RHGCL,28,80,20.0,268.0,5360.0,2025-09-24
2025092405016327,RHGCL,48,80,200.0,268.0,53600.0,2025-09-24
2025092405016326,RHGCL,98,80,570.0,268.0,152760.0,2025-09-24
2025092405016325,RHGCL,33,80,10.0,268.0,2680.0,2025-09-24
2025092405016324,RHGCL,42,80,15.0,268.0,4020.0,2025-09-24
2025092405016323,RHGCL,34,80,2202.0,268.0,590136.0,2025-09-24
2025092405016322,RHGCL,98,80,210.0,268.1,56301.0,2025-09-24
2025092405016321,RHGCL,45,80,1190.0,268.2,319158.0,2025-09-24
2025092405016320,RHGCL,38,80,50.0,268.2,13410.0,2025-09-24
2025092405016319,RHGCL,52,80,65.0,268.2,17433.0,2025-09-24
2025092405016318,ENL,80,14,10.0,990.0,9900.0,2025-09-24
2025092404011821,RADHI,26,34,170.0,757.0,128690.0,2025-09-24
