transaction,symbol,buyer,seller,quantity,rate,amount,date
2025120101000073,BANDIPUR,7,13,10.0,759.0,7590.0,2025-12-01
2025120101000074,CYCL,58,57,10.0,1485.0,14850.0,2025-12-01
2025120101000075,BUNGAL,35,45,10.0,551.1,5511.0,2025-12-01
2025120101000076,DHEL,43,57,10.0,560.0,5600.0,2025-12-01
2025120101000077,BANDIPUR,7,41,10.0,759.0,7590.0,2025-12-01
2025120101000078,SAGAR,58,43,10.0,1587.3,15873.0,2025-12-01
2025120101000079,JHAPA,44,44,10.0,855.9,8559.0,2025-12-01
2025120101000080,BANDIPUR,7,58,10.0,759.0,7590.0,2025-12-01
2025120101000081,HIDCLP,32,43,35.0,185.0,6475.0,2025-12-01
2025120101000082,SAGAR,74,45,10.0,1613.1,16131.0,2025-12-01
2025120101000083,HBL,57,56,10.0,193.1,1931.0,2025-12-01
2025120101000084,SCB,91,77,10.0,664.0,6640.0,2025-12-01
2025120101000085,BANDIPUR,38,58,10.0,758.2,7582.0,2025-12-01
2025120101000086,PURE,21,97,10.0,865.0,8650.0,2025-12-01
2025120101000087,BANDIPUR,59,8,10.0,760.0,7600.0,2025-12-01
2025120101000088,BANDIPUR,59,32,10.0,760.0,7600.0,2025-12-01
2025120101000089,BANDIPUR,59,17,10.0,764.0,7640.0,2025-12-01
2025120101000090,SAGAR,74,58,10.0,1613.1,16131.0,2025-12-01
2025120101000091,SAGAR,74,56,10.0,1613.1,16131.0,2025-12-01
2025120101000092,SAGAR,74,49,10.0,1613.1,16131.0,2025-12-01
2025120101000093,SAGAR,74,26,10.0,1613.1,16131.0,2025-12-01
2025120101000094,PURE,57,97,150.0,865.0,129750.0,2025-12-01
2025120101000095,NIMB,22,16,10.0,199.9,1999.0,2025-12-01
2025120101000096,SAGAR,74,7,10.0,1613.1,16131.0,2025-12-01
2025120101000097,PRVU,36,41,185.0,188.0,34780.0,2025-12-01
2025120101000098,BANDIPUR,59,39,10.0,764.0,7640.0,2025-12-01
2025120101000099,BUNGAL,42,60,10.0,552.0,5520.0,2025-12-01
2025120101000100,SAGAR,74,35,10.0,1613.1,16131.0,2025-12-01
2025120101000101,KBL,49,19,55.0,185.0,10175.0,2025-12-01
2025120101000102,KBL,49,100,4545.0,186.9,849460.0,2025-12-01
2025120101000103,DHEL,43,14,10.0,560.0,5600.0,2025-12-01
2025120101000104,SAGAR,74,56,10.0,1613.1,16131.0,2025-12-01
2025120101000105,HBL,57,58,10.0,193.1,1931.0,2025-12-01
2025120101000106,SAGAR,74,8,10.0,1613.1,16131.0,2025-12-01
2025120101000107,PURE,21,97,20.0,865.0,17300.0,2025-12-01
2025120101000108,JHAPA,44,58,10.0,873.0,8730.0,2025-12-01
2025120101000109,SAGAR,74,58,10.0,1613.1,16131.0,2025-12-01
2025120101000110,HIMSTAR,38,46,10.0,889.2,8892.0,2025-12-01
2025120101000111,SAGAR,74,56,10.0,1613.1,16131.0,2025-12-01
2025120101000112,BUNGAL,42,58,10.0,553.0,5530.0,2025-12-01
2025120101000113,SNLI,14,45,10.0,512.0,5120.0,2025-12-01
2025120101000114,BANDIPUR,38,49,10.0,764.0,7640.0,2025-12-01
2025120101000115,KBL,49,100,55.0,186.9,10279.0,2025-12-01
2025120101000116,NBL,22,32,10.0,250.0,2500.0,2025-12-01
2025120101000117,SAGAR,74,44,10.0,1613.1,16131.0,2025-12-01
2025120101000118,HBL,57,56,10.0,193.1,1931.0,2025-12-01
2025120101000119,BUNGAL,42,4,10.0,553.0,5530.0,2025-12-01
2025120101000120,PRVU,36,17,10.0,188.0,1880.0,2025-12-01
2025120101000121,SAGAR,74,34,10.0,1613.1,16131.0,2025-12-01
2025120101000122,DHEL,43,58,10.0,557.1,5571.0,2025-12-01
2025120101000123,SAGAR,74,91,10.0,1613.1,16131.0,2025-12-01
2025120101000124,BANDIPUR,49,42,10.0,764.0,7640.0,2025-12-01
2025120101000125,BANDIPUR,49,57,10.0,764.0,7640.0,2025-12-01
2025120101000126,BANDIPUR,49,45,10.0,764.0,7640.0,2025-12-01
2025120101000127,BANDIPUR,49,55,10.0,764.0,7640.0,2025-12-01
2025120101000128,BHCL,58,49,10.0,486.1,4861.0,2025-12-01
2025120101000129,BUNGAL,96,36,10.0,554.0,5540.0,2025-12-01
2025120101000130,PURE,21,97,10.0,865.0,8650.0,2025-12-01
2025120101000131,SAGAR,74,29,10.0,1613.1,16131.0,2025-12-01
2025120101000132,TTL,45,34,10.0,788.0,7880.0,2025-12-01
2025120101000133,HIMSTAR,38,32,10.0,889.2,8892.0,2025-12-01
2025120101000134,DHEL,58,34,10.0,558.0,5580.0,2025-12-01
2025120101000135,BANDIPUR,59,58,10.0,764.0,7640.0,2025-12-01
2025120101000136,BANDIPUR,59,58,10.0,764.0,7640.0,2025-12-01
2025120101000137,BANDIPUR,59,34,10.0,764.5,7645.0,2025-12-01
2025120101000138,BANDIPUR,59,51,10.0,765.0,7650.0,2025-12-01
2025120101000139,BANDIPUR,59,58,10.0,765.0,7650.0,2025-12-01
2025120101000140,BANDIPUR,59,85,10.0,765.0,7650.0,2025-12-01
2025120101000141,SAGAR,36,11,10.0,1613.1,16131.0,2025-12-01
2025120101000142,PRVU,16,13,500.0,187.0,93500.0,2025-12-01
2025120101000143,PRVU,42,13,300.0,187.0,56100.0,2025-12-01
2025120101000144,PRVU,41,13,1000.0,187.0,187000.0,2025-12-01
2025120101000145,PRVU,49,13,1200.0,187.0,224400.0,2025-12-01
2025120101000146,BANDIPUR,59,58,10.0,765.0,7650.0,2025-12-01
2025120101000147,MABEL,41,17,10.0,661.5,6615.0,2025-12-01
2025120101000148,BANDIPUR,59,49,10.0,765.0,7650.0,2025-12-01
2025120101000149,SAGAR,36,57,10.0,1613.1,16131.0,2025-12-01
2025120101000150,SAGAR,36,29,10.0,1613.1,16131.0,2025-12-01
2025120101000151,SAGAR,36,55,10.0,1613.1,16131.0,2025-12-01
2025120101000152,SCB,32,1,25.0,663.0,16575.0,2025-12-01
2025120101000153,SAGAR,36,57,10.0,1613.1,16131.0,2025-12-01
2025120101000154,SAGAR,36,42,10.0,1613.1,16131.0,2025-12-01
2025120101000155,BUNGAL,42,58,10.0,553.0,5530.0,2025-12-01
2025120101000156,JHAPA,81,32,10.0,887.3,8873.0,2025-12-01
2025120101000157,SNLI,35,34,16.0,505.0,8080.0,2025-12-01
2025120101000158,PRVU,54,52,200.0,187.5,37500.0,2025-12-01
2025120101000159,SRLI,33,21,30.0,409.0,12270.0,2025-12-01
2025120101000160,SRLI,34,21,200.0,409.0,81800.0,2025-12-01
2025120101000161,SNLI,58,45,20.0,512.0,10240.0,2025-12-01
2025120101000162,SAGAR,36,56,10.0,1613.1,16131.0,2025-12-01
2025120101000163,BHCL,58,43,10.0,486.1,4861.0,2025-12-01
2025120101000164,BANDIPUR,42,3,10.0,760.0,7600.0,2025-12-01
2025120101000165,JHAPA,81,29,10.0,887.3,8873.0,2025-12-01
2025120101000166,SAGAR,36,42,10.0,1613.1,16131.0,2025-12-01
2025120101000167,BANDIPUR,42,39,10.0,760.0,7600.0,2025-12-01
2025120101000168,SAGAR,36,32,10.0,1613.1,16131.0,2025-12-01
2025120101000169,DHEL,43,34,10.0,558.1,5581.0,2025-12-01
2025120101000170,SAGAR,36,1,10.0,1613.1,16131.0,2025-12-01
2025120101000171,SAGAR,36,42,10.0,1613.1,16131.0,2025-12-01
2025120101000172,KDL,39,4,10.0,895.6,8956.0,2025-12-01
2025120101000173,BANDIPUR,42,58,20.0,760.0,15200.0,2025-12-01
2025120101000174,PRVU,39,52,250.0,187.5,46875.0,2025-12-01
2025120101000175,PRVU,59,52,1500.0,187.5,281250.0,2025-12-01
2025120101000176,DHEL,43,58,10.0,558.2,5582.0,2025-12-01
2025120101000177,BHCL,58,74,100.0,486.1,48610.0,2025-12-01
2025120101000178,SNLI,35,45,23.0,505.0,11615.0,2025-12-01
2025120101000179,SAGAR,36,36,10.0,1613.1,16131.0,2025-12-01
2025120101000180,BANDIPUR,42,17,10.0,760.0,7600.0,2025-12-01
2025120101000181,SRLI,52,8,12.0,405.7,4868.0,2025-12-01
2025120101000182,SRLI,52,21,13.0,405.7,5274.0,2025-12-01
2025120101000183,SRLI,44,21,500.0,405.6,202800.0,2025-12-01
2025120101000184,SRLI,67,21,487.0,405.5,197478.0,2025-12-01
2025120101000185,BANDIPUR,35,49,10.0,762.0,7620.0,2025-12-01
2025120101000186,BANDIPUR,35,58,10.0,763.0,7630.0,2025-12-01
2025120101000187,BANDIPUR,35,42,10.0,764.0,7640.0,2025-12-01
2025120101000188,BANDIPUR,35,49,10.0,764.0,7640.0,2025-12-01
2025120101000189,PRVU,14,52,80.0,187.5,15000.0,2025-12-01
2025120101000190,PRVU,16,52,167.0,187.5,31312.0,2025-12-01
2025120101000191,BUNGAL,41,35,10.0,553.0,5530.0,2025-12-01
2025120101000192,SAGAR,36,55,10.0,1613.1,16131.0,2025-12-01
2025120101000193,BANDIPUR,35,34,10.0,764.0,7640.0,2025-12-01
2025120101000194,BANDIPUR,35,58,10.0,764.0,7640.0,2025-12-01
2025120101000195,SRLI,49,21,270.0,409.0,110430.0,2025-12-01
2025120101000196,BANDIPUR,35,35,10.0,764.0,7640.0,2025-12-01
2025120101000197,DHEL,3,58,10.0,558.1,5581.0,2025-12-01
2025120101000198,HBL,7,58,10.0,193.2,1932.0,2025-12-01
2025120101000199,NABIL,22,22,10.0,519.4,5194.0,2025-12-01
2025120101000200,BANDIPUR,35,58,10.0,764.0,7640.0,2025-12-01
2025120101000201,BANDIPUR,35,58,10.0,764.0,7640.0,2025-12-01
2025120101000202,JHAPA,81,14,10.0,887.3,8873.0,2025-12-01
2025120101000203,DHEL,3,33,10.0,558.1,5581.0,2025-12-01
2025120101000204,ADBL,52,29,90.0,305.0,27450.0,2025-12-01
2025120101000205,ADBL,52,35,10.0,306.0,3060.0,2025-12-01
2025120101000206,PRVU,16,26,1000.0,188.0,188000.0,2025-12-01
2025120101000207,SAGAR,36,13,10.0,1613.1,16131.0,2025-12-01
2025120101000208,SAGAR,36,46,10.0,1613.1,16131.0,2025-12-01
2025120101000209,SAGAR,36,17,10.0,1613.1,16131.0,2025-12-01
2025120101000210,TTL,72,58,10.0,788.0,7880.0,2025-12-01
2025120101000211,TTL,72,25,10.0,800.0,8000.0,2025-12-01
2025120101000212,JHAPA,81,13,10.0,887.3,8873.0,2025-12-01
2025120101000213,BANDIPUR,77,45,10.0,764.1,7641.0,2025-12-01
2025120101000214,HBL,7,55,10.0,193.2,1932.0,2025-12-01
2025120101000215,BANDIPUR,41,21,10.0,764.5,7645.0,2025-12-01
2025120101000216,BANDIPUR,41,21,10.0,764.5,7645.0,2025-12-01
2025120101000217,BANDIPUR,41,58,10.0,765.0,7650.0,2025-12-01
2025120101000218,BANDIPUR,41,49,10.0,765.0,7650.0,2025-12-01
2025120101000219,BANDIPUR,41,57,10.0,765.0,7650.0,2025-12-01
2025120101000220,BANDIPUR,41,29,10.0,765.0,7650.0,2025-12-01
2025120101000221,SRLI,17,21,100.0,406.0,40600.0,2025-12-01
2025120101000222,SRLI,67,21,13.0,405.5,5271.0,2025-12-01
2025120101000223,SRLI,42,21,25.0,405.0,10125.0,2025-12-01
2025120101000224,SRLI,35,21,100.0,405.0,40500.0,2025-12-01
2025120101000225,SRLI,38,21,100.0,404.0,40400.0,2025-12-01
2025120101000226,SRLI,43,21,100.0,402.1,40210.0,2025-12-01
2025120101000227,SRLI,17,21,62.0,402.0,24924.0,2025-12-01
2025120101000228,SAGAR,36,34,10.0,1613.1,16131.0,2025-12-01
2025120101000229,SAGAR,36,49,10.0,1613.1,16131.0,2025-12-01
2025120101000230,AVYAN,32,98,290.0,980.0,284200.0,2025-12-01
2025120101000231,HBL,7,48,10.0,193.2,1932.0,2025-12-01
2025120101000232,BANDIPUR,41,58,10.0,765.0,7650.0,2025-12-01
2025120101000233,BANDIPUR,77,14,10.0,764.1,7641.0,2025-12-01
2025120101000234,PRVU,58,17,700.0,188.1,131670.0,2025-12-01
2025120101000235,BANDIPUR,77,48,10.0,764.1,7641.0,2025-12-01
2025120101000236,TTL,58,58,10.0,788.0,7880.0,2025-12-01
2025120101000237,PRVU,51,26,600.0,190.0,114000.0,2025-12-01
2025120101000238,PRVU,51,45,300.0,190.0,57000.0,2025-12-01
2025120101000239,PRVU,51,66,100.0,190.0,19000.0,2025-12-01
2025120101000240,SAGAR,36,32,10.0,1613.1,16131.0,2025-12-01
2025120101000241,BANDIPUR,77,29,10.0,764.1,7641.0,2025-12-01
2025120101000242,SCB,36,57,200.0,663.0,132600.0,2025-12-01
2025120101000243,SAGAR,36,48,10.0,1613.1,16131.0,2025-12-01
2025120101000244,PRVU,58,34,300.0,188.1,56430.0,2025-12-01
2025120101000245,PRVU,51,34,550.0,188.1,103455.0,2025-12-01
2025120101000246,PRVU,35,34,500.0,188.0,94000.0,2025-12-01
2025120101000247,PRVU,63,34,1000.0,188.0,188000.0,2025-12-01
2025120101000248,PRVU,47,34,1000.0,188.0,188000.0,2025-12-01
2025120101000249,PRVU,44,34,200.0,188.0,37600.0,2025-12-01
2025120101000250,PRVU,41,34,1000.0,187.7,187700.0,2025-12-01
2025120101000251,PRVU,38,34,1550.0,187.6,290780.0,2025-12-01
2025120101000252,BANDIPUR,35,60,500.0,764.0,382000.0,2025-12-01
2025120101000253,HBL,7,21,10.0,193.2,1932.0,2025-12-01
2025120101000254,SAGAR,36,49,10.0,1613.1,16131.0,2025-12-01
2025120101000255,BANDIPUR,35,34,10.0,764.0,7640.0,2025-12-01
2025120101000256,BANDIPUR,35,3,360.0,764.0,275040.0,2025-12-01
2025120101000257,HBL,7,57,10.0,193.2,1932.0,2025-12-01
2025120101000258,TTL,6,49,10.0,799.0,7990.0,2025-12-01
2025120101000259,TTL,6,38,10.0,799.9,7999.0,2025-12-01
2025120101000260,TTL,6,94,23.0,800.0,18400.0,2025-12-01
2025120101000261,JBLB,38,45,50.0,1507.0,75350.0,2025-12-01
2025120101000262,JBLB,37,45,40.0,1507.0,60280.0,2025-12-01
2025120101000263,MABEL,46,58,10.0,670.0,6700.0,2025-12-01
2025120101000264,MABEL,46,34,10.0,670.0,6700.0,2025-12-01
2025120101000265,MABEL,46,58,10.0,670.1,6701.0,2025-12-01
2025120101000266,PRVU,47,13,1000.0,190.0,190000.0,2025-12-01
2025120101000267,PRVU,38,13,1000.0,190.0,190000.0,2025-12-01
2025120101000268,SAGAR,36,45,10.0,1613.1,16131.0,2025-12-01
2025120101000269,SAGAR,36,3,10.0,1613.1,16131.0,2025-12-01
2025120101000270,BUNGAL,49,49,10.0,555.0,5550.0,2025-12-01
2025120101000271,BUNGAL,49,49,10.0,555.0,5550.0,2025-12-01
2025120101000272,TTL,57,58,10.0,790.0,7900.0,2025-12-01
2025120101000273,CZBIL,60,39,10.0,195.8,1958.0,2025-12-01
2025120101000274,PBLD84,42,100,231.0,1135.0,262185.0,2025-12-01
2025120101000275,CREST,25,34,30.0,1279.7,38391.0,2025-12-01
2025120101000276,JHAPA,81,58,10.0,887.3,8873.0,2025-12-01
2025120101000277,PRVU,56,19,37.0,190.0,7030.0,2025-12-01
2025120101000278,HBL,7,49,10.0,193.2,1932.0,2025-12-01
2025120101000279,SAGAR,36,38,10.0,1613.1,16131.0,2025-12-01
2025120101000280,DHEL,58,58,10.0,559.0,5590.0,2025-12-01
2025120101000281,PRVU,56,88,21.0,190.0,3990.0,2025-12-01
2025120101000282,SAGAR,36,49,10.0,1613.1,16131.0,2025-12-01
2025120101000283,NBLD87,42,100,200.0,1150.0,230000.0,2025-12-01
2025120101000284,JHAPA,81,17,10.0,887.3,8873.0,2025-12-01
2025120101000285,MABEL,52,7,10.0,662.8,6628.0,2025-12-01
2025120101000286,DHEL,58,58,10.0,559.0,5590.0,2025-12-01
2025120101000287,BHCL,53,79,10.0,487.0,4870.0,2025-12-01
2025120101000288,PRVU,47,22,50.0,190.2,9510.0,2025-12-01
2025120101000289,HBL,7,55,10.0,193.2,1932.0,2025-12-01
2025120101000290,SAGAR,36,17,10.0,1613.1,16131.0,2025-12-01
2025120101000291,PURE,34,48,10.0,865.0,8650.0,2025-12-01
2025120101000292,SAIL,10,43,10.0,499.8,4998.0,2025-12-01
2025120101000293,BUNGAL,55,49,10.0,552.5,5525.0,2025-12-01
2025120101000294,PRVU,49,22,200.0,190.2,38040.0,2025-12-01
2025120101000295,NABILD2089,42,100,300.0,1087.0,326100.0,2025-12-01
2025120101000296,PRVU,43,22,145.0,190.2,27579.0,2025-12-01
2025120101000297,BANDIPUR,6,58,10.0,760.1,7601.0,2025-12-01
2025120101000298,SAGAR,36,48,10.0,1613.1,16131.0,2025-12-01
2025120101000299,SAGAR,36,22,10.0,1613.1,16131.0,2025-12-01
2025120101000300,BHCL,58,38,10.0,490.0,4900.0,2025-12-01
2025120101000301,BHCL,58,16,50.0,490.0,24500.0,2025-12-01
2025120101000302,BHCL,58,38,10.0,490.0,4900.0,2025-12-01
2025120101000303,SAGAR,36,13,10.0,1613.1,16131.0,2025-12-01
2025120101000304,SAGAR,36,59,10.0,1613.1,16131.0,2025-12-01
2025120101000305,BHCL,58,58,10.0,490.0,4900.0,2025-12-01
2025120101000306,AVYAN,32,58,10.0,968.0,9680.0,2025-12-01
2025120101000307,SAGAR,36,55,10.0,1613.1,16131.0,2025-12-01
2025120101000308,BANDIPUR,42,49,10.0,760.0,7600.0,2025-12-01
2025120101000309,BANDIPUR,32,46,10.0,763.0,7630.0,2025-12-01
2025120101000310,BANDIPUR,32,58,10.0,763.0,7630.0,2025-12-01
2025120101000311,BANDIPUR,32,49,10.0,763.0,7630.0,2025-12-01
2025120101000312,BANDIPUR,42,36,10.0,760.0,7600.0,2025-12-01
2025120101000313,PRVU,45,42,1000.0,191.0,191000.0,2025-12-01
2025120101000314,BANDIPUR,42,4,10.0,760.0,7600.0,2025-12-01
2025120101000315,BANDIPUR,42,58,10.0,760.0,7600.0,2025-12-01
2025120101000316,GBIME,42,29,50.0,230.0,11500.0,2025-12-01
2025120101000317,BANDIPUR,42,42,10.0,760.0,7600.0,2025-12-01
2025120101000318,SRLI,49,4,12.0,410.0,4920.0,2025-12-01
2025120101000319,HIDCLP,74,44,500.0,185.1,92550.0,2025-12-01
2025120101000320,HIDCLP,67,44,95.0,185.1,17584.0,2025-12-01
2025120101000321,HIDCLP,32,44,65.0,185.0,12025.0,2025-12-01
2025120101000322,HIDCLP,52,44,1040.0,185.0,192400.0,2025-12-01
2025120101000323,TTL,21,44,10.0,791.0,7910.0,2025-12-01
2025120101000324,LBBLD89,42,100,308.0,1340.0,412720.0,2025-12-01
2025120101000325,TTL,45,4,60.0,799.0,47940.0,2025-12-01
2025120101000326,HBL,7,58,10.0,193.2,1932.0,2025-12-01
2025120101000327,OMPL,58,21,10.0,1218.0,12180.0,2025-12-01
2025120101000328,OMPL,58,13,10.0,1220.0,12200.0,2025-12-01
2025120101000329,NIMB,72,16,300.0,199.0,59700.0,2025-12-01
2025120101000330,BANDIPUR,70,42,10.0,760.0,7600.0,2025-12-01
2025120101000331,DHEL,43,42,10.0,560.0,5600.0,2025-12-01
2025120101000332,MABEL,52,55,10.0,663.1,6631.0,2025-12-01
2025120101000333,BANDIPUR,70,50,10.0,760.0,7600.0,2025-12-01
2025120101000334,NICGF2,49,13,100.0,8.61,861.0,2025-12-01
2025120101000335,SAGAR,36,58,10.0,1613.1,16131.0,2025-12-01
2025120101000336,BHCL,58,39,700.0,490.0,343000.0,2025-12-01
2025120101000337,JBLB,56,45,11.0,1507.1,16578.0,2025-12-01
2025120101000338,SCB,36,57,100.0,663.0,66300.0,2025-12-01
2025120101000339,SCB,36,69,200.0,663.0,132600.0,2025-12-01
2025120101000340,DHEL,58,56,10.0,560.0,5600.0,2025-12-01
2025120101000341,BANDIPUR,60,25,10.0,761.0,7610.0,2025-12-01
2025120101000342,JHAPA,81,14,10.0,887.3,8873.0,2025-12-01
2025120101000343,BANDIPUR,60,58,10.0,761.0,7610.0,2025-12-01
2025120101000344,SAGAR,36,62,10.0,1613.1,16131.0,2025-12-01
2025120101000345,PRVU,48,8,200.0,191.0,38200.0,2025-12-01
2025120101000346,PRVU,16,8,90.0,191.0,17190.0,2025-12-01
2025120101000347,SAGAR,36,49,10.0,1613.1,16131.0,2025-12-01
2025120101000348,SAGAR,36,22,10.0,1613.1,16131.0,2025-12-01
2025120101000349,DHEL,58,28,10.0,560.0,5600.0,2025-12-01
2025120101000350,PBD88,42,100,250.0,1247.0,311750.0,2025-12-01
2025120101000351,SRLI,49,21,18.0,410.0,7380.0,2025-12-01
2025120101000352,BANDIPUR,60,57,10.0,761.0,7610.0,2025-12-01
2025120101000353,JHAPA,81,58,10.0,887.3,8873.0,2025-12-01
2025120101000354,BANDIPUR,60,35,10.0,761.0,7610.0,2025-12-01
2025120101000355,HBL,7,45,10.0,193.2,1932.0,2025-12-01
2025120101000356,SAGAR,36,57,10.0,1613.1,16131.0,2025-12-01
2025120101000357,TTL,61,4,50.0,799.0,39950.0,2025-12-01
2025120101000358,KBL,11,58,10.0,184.2,1842.0,2025-12-01
2025120101000359,BHCL,33,49,10.0,490.1,4901.0,2025-12-01
2025120101000360,SAGAR,36,49,10.0,1613.1,16131.0,2025-12-01
2025120101000361,BANDIPUR,17,28,10.0,762.0,7620.0,2025-12-01
2025120101000362,BANDIPUR,60,58,10.0,761.0,7610.0,2025-12-01
2025120101000363,HBL,7,62,10.0,193.2,1932.0,2025-12-01
2025120101000364,SAGAR,36,55,10.0,1613.1,16131.0,2025-12-01
2025120101000365,SAGAR,36,57,10.0,1613.1,16131.0,2025-12-01
2025120101000366,JBLB,58,47,25.0,1511.4,37785.0,2025-12-01
2025120101000367,TTL,1,38,10.0,799.9,7999.0,2025-12-01
2025120101000368,TTL,1,58,10.0,800.0,8000.0,2025-12-01
2025120101000369,TTL,1,57,10.0,800.0,8000.0,2025-12-01
2025120101000370,TTL,1,41,10.0,800.0,8000.0,2025-12-01
2025120101000371,TTL,1,57,10.0,800.0,8000.0,2025-12-01
2025120101000372,BANDIPUR,60,58,10.0,761.0,7610.0,2025-12-01
2025120101000373,ADBL,41,58,100.0,302.0,30200.0,2025-12-01
2025120101000374,ADBL,19,58,100.0,302.0,30200.0,2025-12-01
