transaction,symbol,buyer,seller,quantity,rate,amount,date
2026032205050901,ULHC,14,58,360.0,555.3,199908.0,2026-03-22
2026032205050900,ULHC,35,58,700.0,555.4,388780.0,2026-03-22
2026032205050899,ULHC,35,58,600.0,555.5,333300.0,2026-03-22
2026032205050898,ULHC,35,58,1000.0,556.0,556000.0,2026-03-22
2026032205050897,ULHC,74,58,50.0,556.0,27800.0,2026-03-22
2026032205050896,SMHL,4,52,500.0,526.0,263000.0,2026-03-22
2026032204062866,KKHC,56,28,100.0,290.0,29000.0,2026-03-22
2026032205050895,NIFRA,88,51,54.0,294.1,15881.4,2026-03-22
2026032203032898,MNBBL,58,59,40.0,408.3,16332.0,2026-03-22
2026032204062865,HURJA,36,55,350.0,297.0,103950.0,2026-03-22
2026032203032897,MSLB,42,43,10.0,1387.0,13870.0,2026-03-22
2026032203032896,MSLB,42,35,10.0,1387.0,13870.0,2026-03-22
2026032201046280,CREST,58,6,20.0,1420.0,28400.0,2026-03-22
2026032204062864,HPPL,60,14,40.0,514.2,20568.0,2026-03-22
2026032204062863,HPPL,60,49,45.0,514.1,23134.5,2026-03-22
2026032205050894,CLI,13,58,10.0,498.0,4980.0,2026-03-22
2026032204062862,LEC,101,42,217.0,261.0,56637.0,2026-03-22
2026032204062861,LEC,49,42,173.0,262.0,45326.0,2026-03-22
2026032204062860,LEC,41,42,110.0,262.0,28820.0,2026-03-22
2026032205050893,PHCL,50,58,175.0,334.5,58537.5,2026-03-22
2026032203032895,SMFBS,7,71,30.0,1726.0,51780.0,2026-03-22
2026032204062859,BPCL,28,34,20.0,747.0,14940.0,2026-03-22
2026032205050892,SMHL,44,36,200.0,527.0,105400.0,2026-03-22
2026032205050891,PSF,14,75,5500.0,12.0,66000.0,2026-03-22
2026032204062858,HDHPC,81,60,150.0,266.8,40020.0,2026-03-22
2026032204062857,HDHPC,36,60,850.0,266.8,226780.0,2026-03-22
2026032201046279,NBL,58,49,278.0,283.0,78674.0,2026-03-22
2026032205050890,NRN,48,14,15.0,1527.0,22905.0,2026-03-22
2026032201046278,SABBL,42,58,10.0,1527.4,15274.0,2026-03-22
2026032201046277,CZBIL,35,82,100.0,235.0,23500.0,2026-03-22
2026032204062856,UNHPL,39,35,75.0,518.0,38850.0,2026-03-22
2026032205050889,SAHAS,57,1,122.0,624.0,76128.0,2026-03-22
2026032205050888,SAHAS,1,1,50.0,624.0,31200.0,2026-03-22
2026032205050887,SAHAS,17,1,10.0,624.0,6240.0,2026-03-22
2026032205050886,SAHAS,58,1,20.0,624.0,12480.0,2026-03-22
2026032205050885,SAHAS,88,1,74.0,624.0,46176.0,2026-03-22
2026032205050884,MKJC,21,55,110.0,542.0,59620.0,2026-03-22
2026032201046295,HBL,58,42,10.0,233.6,2336.0,2026-03-22
2026032201046294,HBL,58,42,30.0,233.6,7008.0,2026-03-22
2026032201046293,HBL,39,42,100.0,233.6,23360.0,2026-03-22
2026032201046292,HBL,19,42,282.0,233.7,65903.4,2026-03-22
2026032201046291,HBL,59,42,14.0,234.0,3276.0,2026-03-22
2026032201046290,CZBIL,7,11,19.0,234.5,4455.5,2026-03-22
2026032201046289,CZBIL,22,11,120.0,234.5,28140.0,2026-03-22
2026032205050925,MBJC,29,38,60.0,319.5,19170.0,2026-03-22
2026032204062876,HDHPC,58,6,200.0,266.9,53380.0,2026-03-22
2026032205050924,ILI,88,70,64.0,480.5,30752.0,2026-03-22
2026032205050923,ILI,88,40,236.0,478.0,112808.0,2026-03-22
2026032201046288,NBL,58,43,600.0,283.0,169800.0,2026-03-22
2026032204062875,HPPL,47,39,197.0,514.1,101277.7,2026-03-22
2026032204062874,HPPL,60,39,100.0,514.2,51420.0,2026-03-22
2026032201046287,KBL,90,57,48.0,243.2,11673.6,2026-03-22
2026032201046286,KBL,90,14,966.0,243.1,234834.6,2026-03-22
2026032201046285,KBL,90,20,986.0,243.0,239598.0,2026-03-22
2026032203032903,VLBS,39,59,100.0,850.4,85040.0,2026-03-22
2026032205050922,BHPL,41,19,300.0,601.0,180300.0,2026-03-22
2026032203032902,MERO,45,25,100.0,787.0,78700.0,2026-03-22
2026032204062873,API,43,58,420.0,345.1,144942.0,2026-03-22
2026032203032901,USLB,35,50,90.0,1540.2,138618.0,2026-03-22
2026032204062872,HDHPC,81,58,1000.0,266.8,266800.0,2026-03-22
2026032205050921,BHPL,21,19,20.0,601.0,12020.0,2026-03-22
2026032205050920,BHPL,41,19,300.0,601.2,180360.0,2026-03-22
2026032205050919,BHPL,48,19,100.0,601.3,60130.0,2026-03-22
2026032205050918,BHPL,45,19,200.0,602.0,120400.0,2026-03-22
2026032204062871,BARUN,35,39,227.0,389.0,88303.0,2026-03-22
2026032204062870,BARUN,35,57,273.0,389.0,106197.0,2026-03-22
2026032201046284,SABBL,42,21,10.0,1527.4,15274.0,2026-03-22
2026032205050917,SGHC,14,70,40.0,416.0,16640.0,2026-03-22
2026032205050916,SGHC,14,52,10.0,416.0,4160.0,2026-03-22
2026032205050915,SGHC,14,63,150.0,415.9,62385.0,2026-03-22
2026032204062869,KPCL,19,74,35.0,545.0,19075.0,2026-03-22
2026032204062610,SHPC,60,1,415.0,557.9,231528.5,2026-03-22
2026032201046016,SARBTM,50,49,20.0,917.5,18350.0,2026-03-22
2026032203032697,SAPDBL,17,70,94.0,927.0,87138.0,2026-03-22
2026032203032696,SAPDBL,47,70,20.0,927.0,18540.0,2026-03-22
2026032203032695,SAPDBL,33,70,66.0,927.0,61182.0,2026-03-22
2026032205050624,SMHL,19,95,1190.0,527.3,627487.0,2026-03-22
2026032205050623,SMHL,34,95,200.0,527.5,105500.0,2026-03-22
2026032205050622,SMHL,45,95,10.0,527.6,5276.0,2026-03-22
2026032205050621,SMHL,77,95,600.0,527.8,316680.0,2026-03-22
2026032203032694,MFIL,49,62,104.0,846.0,87984.0,2026-03-22
2026032203032693,MFIL,13,62,20.0,846.3,16926.0,2026-03-22
2026032203032692,MFIL,49,62,20.0,847.0,16940.0,2026-03-22
2026032203032691,MFIL,17,62,50.0,847.0,42350.0,2026-03-22
2026032203032690,MFIL,32,62,20.0,847.0,16940.0,2026-03-22
2026032203032689,MFIL,41,62,100.0,848.0,84800.0,2026-03-22
2026032203032688,MFIL,34,62,10.0,848.0,8480.0,2026-03-22
2026032201046015,PRVU,45,41,15.0,230.8,3462.0,2026-03-22
2026032201046014,SABBL,42,59,10.0,1527.4,15274.0,2026-03-22
2026032205050620,EHPL,58,35,50.0,449.5,22475.0,2026-03-22
2026032205050619,HDL,58,48,23.0,1218.0,28014.0,2026-03-22
2026032201046013,SNLI,21,48,460.0,499.1,229586.0,2026-03-22
2026032201046012,SNLI,42,48,40.0,499.2,19968.0,2026-03-22
2026032204062360,KKHC,65,1,100.0,289.1,28910.0,2026-03-22
2026032203032104,JBBL,34,86,1200.0,390.0,468000.0,2026-03-22
2026032203031992,SWMF,22,44,90.0,730.5,65745.0,2026-03-22
2026032204059886,SHPC,21,21,100.0,558.9,55890.0,2026-03-22
2026032204056894,RURU,1,38,90.0,685.0,61650.0,2026-03-22
2026032203028444,JBBL,51,17,100.0,392.0,39200.0,2026-03-22
2026032203028094,VLBS,74,58,10.0,850.4,8504.0,2026-03-22
2026032204053880,IGI,13,42,1.0,487.0,487.0,2026-03-22
2026032201038161,NIMB,6,34,58.0,229.2,13293.6,2026-03-22
2026032205041436,RNLI,77,35,10.0,510.0,5100.0,2026-03-22
2026032203026629,SJLIC,48,6,10.0,477.9,4779.0,2026-03-22
2026032205040420,BHL,60,56,615.0,254.4,156456.0,2026-03-22
2026032201035402,SOHL,36,38,10.0,483.1,4831.0,2026-03-22
2026032204048031,NICL,58,13,100.0,544.7,54470.0,2026-03-22
2026032205037155,BEDC,11,63,102.0,525.0,53550.0,2026-03-22
2026032204042834,UNHPL,55,5,100.0,517.0,51700.0,2026-03-22
2026032203021659,HLI,34,49,12.0,405.1,4861.2,2026-03-22
2026032205032723,NTC,45,58,20.0,902.0,18040.0,2026-03-22
2026032205032659,HRL,37,14,10.0,904.0,9040.0,2026-03-22
2026032201029248,SAIL,58,48,219.0,1341.1,293700.9,2026-03-22
2026032201028725,HBL,81,42,10.0,233.4,2334.0,2026-03-22
2026032205029003,TPC,56,71,500.0,417.4,208700.0,2026-03-22
2026032203019140,MFIL,33,83,100.0,856.2,85620.0,2026-03-22
2026032201026565,KBL,48,45,105.0,240.8,25284.0,2026-03-22
2026032205027345,BHL,40,34,100.0,250.5,25050.0,2026-03-22
2026032204034139,SSHL,49,72,50.0,236.3,11815.0,2026-03-22
2026032201025101,LSL,42,52,100.0,237.6,23760.0,2026-03-22
2026032201025029,ADBL,21,58,50.0,328.9,16445.0,2026-03-22
2026032205026105,RFPL,49,48,220.0,417.0,91740.0,2026-03-22
2026032203017064,PFL,34,53,400.0,425.9,170360.0,2026-03-22
2026032201024551,NIMB,20,25,64.0,229.0,14656.0,2026-03-22
2026032201024248,HBL,29,14,10.0,234.2,2342.0,2026-03-22
2026032204030352,CYCL,48,33,10.0,1645.0,16450.0,2026-03-22
2026032205023192,PHCL,16,16,45.0,335.0,15075.0,2026-03-22
2026032201022764,SCB,50,18,500.0,673.0,336500.0,2026-03-22
2026032204028456,NGPL,68,67,417.0,474.9,198033.3,2026-03-22
2026032203014646,RSDC,17,62,70.0,735.0,51450.0,2026-03-22
2026032201021860,TTL,7,38,10.0,927.1,9271.0,2026-03-22
2026032203014384,NLIC,42,57,150.0,841.9,126285.0,2026-03-22
2026032201020019,JHAPA,56,4,100.0,1416.0,141600.0,2026-03-22
2026032201020000,HBL,41,52,10.0,235.8,2358.0,2026-03-22
2026032201019674,BHCL,42,14,10.0,590.1,5901.0,2026-03-22
2026032204025080,AKPL,34,55,28.0,307.0,8596.0,2026-03-22
2026032204024001,LEC,38,49,237.0,259.0,61383.0,2026-03-22
2026032203011037,RSDC,56,14,50.0,731.0,36550.0,2026-03-22
2026032201017394,KBL,55,38,900.0,242.7,218430.0,2026-03-22
2026032204023389,SHEL,45,39,200.0,333.0,66600.0,2026-03-22
2026032203010413,LBBL,69,25,100.0,529.5,52950.0,2026-03-22
2026032204023048,RIDI,77,81,300.0,358.0,107400.0,2026-03-22
2026032204022764,JBLB,48,35,235.0,1420.0,333700.0,2026-03-22
2026032204022696,CHL,1,53,500.0,320.0,160000.0,2026-03-22
2026032203009610,RSDC,50,62,114.0,715.0,81510.0,2026-03-22
2026032205014928,HRL,64,6,21.0,895.0,18795.0,2026-03-22
2026032204018050,NGPL,44,62,150.0,470.0,70500.0,2026-03-22
2026032204014728,GHL,44,57,200.0,279.0,55800.0,2026-03-22
2026032204013112,KKHC,57,28,40.0,296.0,11840.0,2026-03-22
2026032205006427,SMJC,77,58,10.0,490.6,4906.0,2026-03-22
2026032205006205,CLI,54,41,12.0,495.0,5940.0,2026-03-22
2026032204004627,SPDL,62,57,218.0,450.0,98100.0,2026-03-22
2026032204002069,NHPC,45,77,200.0,319.0,63800.0,2026-03-22
2026032201000428,LSL,34,58,652.0,234.0,152568.0,2026-03-22
2026032201049322,NABIL,52,19,100.0,542.1,54210.0,2026-03-22
2026032204066784,UNHPL,39,91,10.0,519.9,5199.0,2026-03-22
2026032204066783,HDHPC,38,38,100.0,265.0,26500.0,2026-03-22
2026032204066782,HDHPC,38,58,1002.0,265.0,265530.0,2026-03-22
2026032205053920,MKHC,57,59,600.0,358.0,214800.0,2026-03-22
2026032204066781,API,46,58,200.0,343.5,68700.0,2026-03-22
2026032201049321,SABBL,22,41,10.0,1527.4,15274.0,2026-03-22
2026032203034921,NLICL,86,84,500.0,632.0,316000.0,2026-03-22
2026032205053919,NTC,45,65,75.0,909.9,68242.5,2026-03-22
2026032201049320,BANDIPUR,45,53,20.0,959.0,19180.0,2026-03-22
2026032204066780,LEC,92,45,50.0,261.0,13050.0,2026-03-22
2026032203034920,SKBBL,11,53,93.0,826.0,76818.0,2026-03-22
2026032204066779,AKPL,42,63,570.0,305.1,173907.0,2026-03-22
2026032204066778,NHPC,6,45,10.0,315.0,3150.0,2026-03-22
2026032204066777,SHL,42,55,1076.0,535.0,575660.0,2026-03-22
2026032204066776,SHL,42,70,500.0,534.0,267000.0,2026-03-22
2026032204066775,SHL,42,25,194.0,534.0,103596.0,2026-03-22
2026032204066774,SHL,42,34,100.0,533.7,53370.0,2026-03-22
2026032204066773,SHL,42,38,130.0,533.5,69355.0,2026-03-22
2026032204066772,NLG,66,49,100.0,720.1,72010.0,2026-03-22
2026032204066771,SHPC,34,91,10.0,560.0,5600.0,2026-03-22
2026032204066770,ULBSL,33,54,60.0,3255.0,195300.0,2026-03-22
2026032203034919,JFL,57,39,97.0,470.0,45590.0,2026-03-22
2026032203034918,JFL,57,10,44.0,470.0,20680.0,2026-03-22
2026032203034917,JFL,57,33,34.0,469.0,15946.0,2026-03-22
2026032204066769,BPCL,34,64,10.0,749.9,7499.0,2026-03-22
2026032204066768,BPCL,34,17,50.0,748.0,37400.0,2026-03-22
2026032204066767,BPCL,34,38,190.0,748.0,142120.0,2026-03-22
2026032204066766,SSHL,101,56,100.0,243.0,24300.0,2026-03-22
2026032204066765,SSHL,101,42,200.0,243.0,48600.0,2026-03-22
2026032204066764,SSHL,101,16,100.0,243.0,24300.0,2026-03-22
2026032204066763,SSHL,101,10,50.0,243.0,12150.0,2026-03-22
2026032204066762,SSHL,101,42,30.0,243.0,7290.0,2026-03-22
2026032204066761,SSHL,101,52,306.0,243.0,74358.0,2026-03-22
2026032204066760,UNHPL,62,26,100.0,520.0,52000.0,2026-03-22
2026032201049319,SCB,54,50,1000.0,673.0,673000.0,2026-03-22
2026032204066759,NHPC,19,45,100.0,315.0,31500.0,2026-03-22
2026032203034916,ALBSL,38,34,144.0,1190.0,171360.0,2026-03-22
2026032203034915,ALBSL,38,44,100.0,1188.0,118800.0,2026-03-22
2026032203034914,ALBSL,38,74,10.0,1186.0,11860.0,2026-03-22
2026032203034913,ALBSL,38,74,10.0,1185.0,11850.0,2026-03-22
2026032203034912,ALBSL,38,45,20.0,1185.0,23700.0,2026-03-22
2026032203034911,ALBSL,38,64,200.0,1185.0,237000.0,2026-03-22
2026032203034910,ALBSL,38,34,150.0,1185.0,177750.0,2026-03-22
2026032203034909,ALBSL,38,54,30.0,1184.9,35547.0,2026-03-22
2026032203034908,ALBSL,38,54,36.0,1184.8,42652.8,2026-03-22
2026032201049318,SABBL,22,1,10.0,1527.4,15274.0,2026-03-22
2026032204066758,UAIL,38,38,10.0,506.0,5060.0,2026-03-22
2026032205053918,NRIC,11,92,225.0,1288.0,289800.0,2026-03-22
2026032205053917,NRIC,49,92,30.0,1288.0,38640.0,2026-03-22
2026032205053916,NRIC,49,92,10.0,1288.1,12881.0,2026-03-22
2026032205053915,NRIC,55,92,25.0,1289.0,32225.0,2026-03-22
2026032205053914,NRIC,4,92,10.0,1289.7,12897.0,2026-03-22
2026032204066757,AKPL,26,63,430.0,305.1,131193.0,2026-03-22
2026032204066756,AKPL,26,25,70.0,305.1,21357.0,2026-03-22
2026032201049317,ADBL,50,29,210.0,330.0,69300.0,2026-03-22
2026032204066755,RIDI,96,26,3342.0,355.1,1186744.2,2026-03-22
2026032204066754,RIDI,21,26,500.0,355.2,177600.0,2026-03-22
2026032204066753,RIDI,34,26,900.0,355.2,319680.0,2026-03-22
2026032204066752,RIDI,92,26,2522.0,355.2,895814.4,2026-03-22
2026032204066751,RIDI,63,26,500.0,355.3,177650.0,2026-03-22
2026032204066750,RIDI,45,26,1000.0,355.5,355500.0,2026-03-22
2026032204066749,RIDI,18,26,200.0,356.0,71200.0,2026-03-22
2026032204066748,RIDI,16,26,536.0,356.0,190816.0,2026-03-22
2026032204066747,RIDI,40,26,500.0,356.1,178050.0,2026-03-22
2026032201049316,SAIL,44,29,10.0,1310.0,13100.0,2026-03-22
2026032203034907,SHINE,7,47,10.0,443.9,4439.0,2026-03-22
2026032205053913,BHPL,47,34,185.0,604.0,111740.0,2026-03-22
2026032204066746,NHPC,34,45,10.0,315.0,3150.0,2026-03-22
2026032205053912,MHL,16,19,10.0,554.8,5548.0,2026-03-22
2026032201049315,JHAPA,50,60,199.0,1417.0,281983.0,2026-03-22
2026032204066745,CYCL,41,74,10.0,1649.0,16490.0,2026-03-22
2026032203034906,CBBL,57,54,12.0,969.0,11628.0,2026-03-22
2026032203034905,CFCL,7,48,10.0,573.0,5730.0,2026-03-22
2026032203034904,NABBC,17,57,11.0,1478.0,16258.0,2026-03-22
2026032203034903,GFCL,60,33,10.0,702.0,7020.0,2026-03-22
2026032201049314,SRLI,78,89,50.0,429.3,21465.0,2026-03-22
2026032201049313,SRLI,60,89,10.0,429.4,4294.0,2026-03-22
2026032204066744,NHPC,62,45,10.0,315.0,3150.0,2026-03-22
2026032201049312,PRVU,59,50,1000.0,231.0,231000.0,2026-03-22
2026032205053911,NRIC,22,81,10.0,1290.0,12900.0,2026-03-22
2026032205053910,SHIVM,35,48,10.0,698.0,6980.0,2026-03-22
2026032204066743,API,26,35,4900.0,343.1,1681190.0,2026-03-22
2026032204066742,API,17,35,100.0,343.2,34320.0,2026-03-22
2026032203034902,MDB,56,60,190.0,666.0,126540.0,2026-03-22
2026032203034901,MDB,56,60,50.0,665.0,33250.0,2026-03-22
2026032201049311,SAIL,48,99,90.0,1341.0,120690.0,2026-03-22
2026032201049310,SAIL,48,58,10.0,1325.0,13250.0,2026-03-22
2026032203034900,MDB,21,60,200.0,665.0,133000.0,2026-03-22
2026032203034899,HLI,74,33,38.0,409.0,15542.0,2026-03-22
2026032203034898,HLI,74,21,112.0,408.7,45774.4,2026-03-22
2026032205053909,TAMOR,47,49,50.0,446.5,22325.0,2026-03-22
2026032203034897,KSBBL,1,42,10.0,509.9,5099.0,2026-03-22
2026032204066741,HDHPC,6,58,500.0,265.0,132500.0,2026-03-22
2026032205053908,DORDI,42,84,10.0,314.0,3140.0,2026-03-22
2026032205053907,SMATA,1,58,40.0,882.0,35280.0,2026-03-22
2026032203034896,GMFIL,58,34,35.0,512.0,17920.0,2026-03-22
2026032205053906,USHL,34,17,10.0,732.0,7320.0,2026-03-22
2026032203034895,NLICL,19,84,100.0,632.0,63200.0,2026-03-22
2026032204066740,AKJCL,100,28,1856.0,409.0,759104.0,2026-03-22
2026032204066739,AKJCL,100,49,1144.0,408.9,467781.6,2026-03-22
2026032205053905,HRL,29,99,110.0,910.0,100100.0,2026-03-22
2026032205053904,HRL,29,6,40.0,910.0,36400.0,2026-03-22
2026032204066738,UMHL,13,8,10.0,639.7,6397.0,2026-03-22
2026032205053903,SHIVM,80,48,322.0,698.0,224756.0,2026-03-22
