transaction,symbol,buyer,seller,quantity,rate,amount,date
2025090704013542,SSHL,10,43,45.0,174.0,7830.0,2025-09-07
2025090704013541,SSHL,58,43,75.0,174.0,13050.0,2025-09-07
2025090704013540,SSHL,34,43,100.0,174.0,17400.0,2025-09-07
2025090704013539,SSHL,42,43,400.0,174.0,69600.0,2025-09-07
2025090704013538,SSHL,52,43,200.0,174.0,34800.0,2025-09-07
2025090704013537,SSHL,62,43,20.0,174.0,3480.0,2025-09-07
2025090704013536,SSHL,39,43,200.0,174.0,34800.0,2025-09-07
2025090704013535,SSHL,35,43,600.0,174.0,104400.0,2025-09-07
2025090704013534,SSHL,43,43,500.0,174.1,87050.0,2025-09-07
2025090704013533,SSHL,7,43,40.0,174.5,6980.0,2025-09-07
2025090704013532,SSHL,22,43,80.0,174.5,13960.0,2025-09-07
2025090705017238,HRL,6,26,110.0,988.0,108680.0,2025-09-07
2025090705017237,HRL,41,26,20.0,988.3,19766.0,2025-09-07
2025090705017236,HRL,42,26,20.0,988.9,19778.0,2025-09-07
2025090701019978,NWCL,58,42,10.0,849.0,8490.0,2025-09-07
2025090705017235,AHL,34,95,10.0,613.9,6139.0,2025-09-07
2025090705017234,HRL,34,7,496.0,992.0,492032.0,2025-09-07
2025090705017233,HRL,34,45,10.0,991.0,9910.0,2025-09-07
2025090705017232,HRL,34,83,11.0,991.0,10901.0,2025-09-07
2025090705017231,HRL,34,58,10.0,991.0,9910.0,2025-09-07
2025090705017230,HRL,34,22,21.0,990.0,20790.0,2025-09-07
2025090705017229,HRL,34,45,530.0,990.0,524700.0,2025-09-07
2025090705017228,HRL,34,41,20.0,990.0,19800.0,2025-09-07
2025090705017227,HRL,34,38,15.0,990.0,14850.0,2025-09-07
2025090705017226,HRL,34,38,10.0,990.0,9900.0,2025-09-07
2025090705017225,HRL,34,4,45.0,990.0,44550.0,2025-09-07
2025090705017224,HRL,34,8,200.0,990.0,198000.0,2025-09-07
2025090705017223,HRL,34,14,832.0,990.0,823680.0,2025-09-07
2025090705017222,HRL,34,14,10.0,990.0,9900.0,2025-09-07
2025090704013531,UNHPL,74,54,100.0,450.1,45010.0,2025-09-07
2025090703007265,SAPDBL,7,55,25.0,789.1,19727.5,2025-09-07
2025090703007264,SAPDBL,6,55,125.0,790.0,98750.0,2025-09-07
2025090703007263,NFS,55,33,30.0,643.0,19290.0,2025-09-07
2025090705017221,PPL,66,68,10.0,303.0,3030.0,2025-09-07
2025090705017220,MMF1,5,25,728.0,9.79,7127.12,2025-09-07
2025090705017219,MMF1,56,25,2800.0,9.79,27412.0,2025-09-07
2025090703007262,GMFIL,42,55,10.0,470.0,4700.0,2025-09-07
2025090704013530,SSHL,42,16,100.0,175.0,17500.0,2025-09-07
2025090704013529,UNHPL,64,54,500.0,450.1,225050.0,2025-09-07
2025090705017218,NRN,59,58,150.0,2082.0,312300.0,2025-09-07
2025090705017217,PHCL,58,68,10.0,404.0,4040.0,2025-09-07
2025090704013528,GLH,16,38,1000.0,257.2,257200.0,2025-09-07
2025090703007261,LICN,41,35,10.0,846.0,8460.0,2025-09-07
2025090705017216,HRL,68,14,100.0,990.0,99000.0,2025-09-07
2025090705017215,SHIVM,7,82,370.0,592.5,219225.0,2025-09-07
2025090705017214,SHIVM,57,82,30.0,592.5,17775.0,2025-09-07
2025090705017213,HIDCL,25,45,618.0,275.7,170382.6,2025-09-07
2025090705017212,HIDCL,48,45,50.0,275.8,13790.0,2025-09-07
2025090705017211,HIDCL,1,45,52.0,275.8,14341.6,2025-09-07
2025090705017210,HIDCL,61,45,30.0,275.9,8277.0,2025-09-07
2025090704013527,KPCL,35,91,533.0,559.0,297947.0,2025-09-07
2025090705017209,SHIVM,83,95,267.0,592.5,158197.5,2025-09-07
2025090705017208,NRM,39,95,66.0,460.0,30360.0,2025-09-07
2025090705017207,NRM,39,95,100.0,460.0,46000.0,2025-09-07
2025090705017206,NRM,40,95,34.0,460.0,15640.0,2025-09-07
2025090704013526,API,53,1,146.0,289.2,42223.2,2025-09-07
2025090705017205,SPC,71,41,302.0,504.1,152238.2,2025-09-07
2025090705017204,SPC,25,41,198.0,504.2,99831.6,2025-09-07
2025090703007260,MDB,58,41,10.0,609.1,6091.0,2025-09-07
2025090703007259,SAPDBL,28,11,10.0,796.0,7960.0,2025-09-07
2025090705017203,NRM,40,13,91.0,460.0,41860.0,2025-09-07
2025090701019977,HBL,13,58,10.0,202.3,2023.0,2025-09-07
2025090701019976,ANLB,39,65,10.0,6149.9,61499.0,2025-09-07
2025090704013525,BPCL,98,52,38.0,814.0,30932.0,2025-09-07
2025090704013524,AHPC,59,34,337.0,288.0,97056.0,2025-09-07
2025090704013523,AHPC,59,17,150.0,287.9,43185.0,2025-09-07
2025090704013522,AHPC,59,14,13.0,287.9,3742.7,2025-09-07
2025090703007258,NMLBBL,58,52,10.0,656.0,6560.0,2025-09-07
2025090701019975,SBI,1,59,50.0,390.0,19500.0,2025-09-07
2025090703007257,NADEP,5,42,10.0,790.0,7900.0,2025-09-07
2025090701019974,SARBTM,29,5,200.0,902.0,180400.0,2025-09-07
2025090704013521,RHPL,29,25,20.0,286.1,5722.0,2025-09-07
2025090704013520,UNHPL,62,54,100.0,450.1,45010.0,2025-09-07
2025090703007256,SLBSL,58,26,20.0,1480.0,29600.0,2025-09-07
2025090703007255,SADBL,60,41,720.0,420.1,302472.0,2025-09-07
2025090703007254,SADBL,53,41,30.0,420.2,12606.0,2025-09-07
2025090703007253,MFIL,57,34,160.0,668.0,106880.0,2025-09-07
2025090705017202,HIDCL,34,34,30.0,276.7,8301.0,2025-09-07
2025090703007252,SAPDBL,55,11,10.0,796.0,7960.0,2025-09-07
2025090704013519,UNHPL,56,7,500.0,450.0,225000.0,2025-09-07
2025090705017201,MAKAR,34,7,150.0,573.1,85965.0,2025-09-07
2025090705017200,MAKAR,38,7,30.0,573.2,17196.0,2025-09-07
2025090704013518,RURU,3,42,200.0,719.7,143940.0,2025-09-07
2025090701019973,BHCL,38,42,10.0,475.0,4750.0,2025-09-07
2025090705017199,NIFRA,55,58,680.0,273.0,185640.0,2025-09-07
2025090705017198,HDL,84,82,941.0,1388.1,1306202.1,2025-09-07
2025090705017197,HDL,82,82,157.0,1388.3,217963.1,2025-09-07
2025090705017196,HDL,82,82,22.0,1388.4,30544.8,2025-09-07
2025090705017195,HDL,82,82,500.0,1388.5,694250.0,2025-09-07
2025090705017194,HDL,4,82,80.0,1389.0,111120.0,2025-09-07
2025090705017193,NRM,40,18,175.0,460.0,80500.0,2025-09-07
2025090705017192,NRM,41,18,825.0,460.0,379500.0,2025-09-07
2025090701019972,SNLI,42,33,16.0,458.0,7328.0,2025-09-07
2025090704013517,UPCL,35,20,296.0,403.0,119288.0,2025-09-07
2025090704013516,UPCL,35,49,500.0,403.0,201500.0,2025-09-07
2025090704013515,UPCL,35,42,100.0,403.0,40300.0,2025-09-07
2025090704013514,UPCL,35,13,50.0,403.0,20150.0,2025-09-07
2025090704013513,UPCL,35,58,54.0,403.0,21762.0,2025-09-07
2025090704013512,UPCL,35,67,100.0,403.0,40300.0,2025-09-07
2025090704013511,UPCL,35,4,1918.0,403.0,772954.0,2025-09-07
2025090704013510,UPCL,35,29,100.0,403.0,40300.0,2025-09-07
2025090704013509,UPCL,35,38,1000.0,403.0,403000.0,2025-09-07
2025090705017191,SHIVM,35,16,40.0,593.0,23720.0,2025-09-07
2025090705017190,SHIVM,35,28,10.0,593.0,5930.0,2025-09-07
2025090703007251,GBLBS,40,49,10.0,759.1,7591.0,2025-09-07
2025090701019971,SANIMA,95,56,200.0,369.3,73860.0,2025-09-07
2025090704013508,SHPC,58,56,380.0,543.0,206340.0,2025-09-07
2025090705017189,HIDCL,61,1,220.0,275.9,60698.0,2025-09-07
2025090705017188,HIDCL,32,1,30.0,276.0,8280.0,2025-09-07
2025090701019970,NICA,19,1,90.0,341.1,30699.0,2025-09-07
2025090701019969,NICA,62,1,10.0,341.2,3412.0,2025-09-07
2025090701019968,GBIME,14,17,4000.0,247.5,990000.0,2025-09-07
2025090705017187,UHEWA,18,53,25.0,556.1,13902.5,2025-09-07
2025090701019967,EBL,53,13,50.0,725.0,36250.0,2025-09-07
2025090704013507,SPDL,39,11,235.0,396.0,93060.0,2025-09-07
2025090704013506,UPPER,14,58,32.0,186.0,5952.0,2025-09-07
2025090704013505,UPPER,13,58,48.0,186.0,8928.0,2025-09-07
2025090704013504,UPPER,5,58,120.0,186.0,22320.0,2025-09-07
2025090705017186,MBJC,22,14,10.0,305.1,3051.0,2025-09-07
2025090703007250,HLBSL,52,25,20.0,966.0,19320.0,2025-09-07
2025090701019966,TTL,38,44,10.0,795.0,7950.0,2025-09-07
2025090701019965,TTL,38,43,30.0,794.5,23835.0,2025-09-07
2025090701019964,TTL,38,35,10.0,794.5,7945.0,2025-09-07
2025090701019963,TTL,38,42,150.0,794.0,119100.0,2025-09-07
2025090704013503,NIL,5,38,45.0,680.0,30600.0,2025-09-07
2025090704013502,NIL,29,38,400.0,681.5,272600.0,2025-09-07
2025090704013501,HDHPC,37,41,200.0,185.2,37040.0,2025-09-07
2025090703007249,GRDBL,42,41,30.0,1045.0,31350.0,2025-09-07
2025090705017185,HIDCL,62,34,295.0,276.7,81626.5,2025-09-07
2025090705017184,HIDCL,62,32,13.0,276.6,3595.8,2025-09-07
2025090704013500,UMHL,29,29,264.0,573.8,151483.2,2025-09-07
2025090704013499,UMHL,34,29,100.0,574.0,57400.0,2025-09-07
2025090704013498,UMHL,62,29,436.0,574.0,250264.0,2025-09-07
2025090703007248,FMDBL,33,97,100.0,835.3,83530.0,2025-09-07
2025090703007247,FMDBL,40,97,100.0,836.0,83600.0,2025-09-07
2025090704013497,UPCL,67,53,100.0,403.0,40300.0,2025-09-07
2025090705017183,HRL,34,14,58.0,990.0,57420.0,2025-09-07
2025090705017182,HRL,34,44,442.0,990.0,437580.0,2025-09-07
2025090705017181,SAGF,77,47,5000.0,9.48,47400.0,2025-09-07
2025090704013496,LEC,56,25,225.0,216.0,48600.0,2025-09-07
2025090704013495,LEC,35,25,348.0,216.0,75168.0,2025-09-07
2025090701019962,NIMB,13,25,1000.0,207.3,207300.0,2025-09-07
2025090704013494,NHPC,55,58,10.0,202.0,2020.0,2025-09-07
2025090701019961,KBL,57,45,300.0,196.6,58980.0,2025-09-07
2025090703007246,CBBL,48,48,100.0,1030.0,103000.0,2025-09-07
2025090704013493,UPCL,14,6,250.0,402.9,100725.0,2025-09-07
2025090701019960,GBIME,33,58,77.0,247.8,19080.6,2025-09-07
2025090701019959,GBIME,33,45,96.0,247.7,23779.2,2025-09-07
2025090701019958,GBIME,33,54,80.0,247.7,19816.0,2025-09-07
2025090701019957,GBIME,33,25,47.0,247.6,11637.2,2025-09-07
2025090704013492,NGPL,33,36,200.0,396.0,79200.0,2025-09-07
2025090703007245,LBBL,60,48,200.0,531.0,106200.0,2025-09-07
2025090703007244,DDBL,35,58,2.0,866.0,1732.0,2025-09-07
2025090704013491,UNHPL,56,35,935.0,450.0,420750.0,2025-09-07
2025090704013490,UNHPL,49,35,65.0,450.0,29250.0,2025-09-07
2025090701019956,PCBL,42,36,32.0,252.0,8064.0,2025-09-07
2025090701019955,PCBL,1,36,100.0,252.0,25200.0,2025-09-07
2025090701019954,PCBL,42,36,88.0,252.0,22176.0,2025-09-07
2025090701019953,BHCL,38,49,10.0,475.0,4750.0,2025-09-07
2025090705017180,HHL,46,58,52.0,354.5,18434.0,2025-09-07
2025090705017179,HHL,46,17,10.0,354.4,3544.0,2025-09-07
2025090704013489,HPPL,57,41,145.0,477.0,69165.0,2025-09-07
2025090704013488,HPPL,61,41,100.0,477.1,47710.0,2025-09-07
2025090704013487,HPPL,57,41,175.0,477.1,83492.5,2025-09-07
2025090704013486,HPPL,32,41,180.0,478.0,86040.0,2025-09-07
2025090701019952,EBL,40,13,20.0,725.0,14500.0,2025-09-07
2025090705017178,RAWA,59,32,131.0,735.0,96285.0,2025-09-07
2025090703007243,SAPDBL,7,72,40.0,789.1,31564.0,2025-09-07
2025090703007242,SAPDBL,13,72,10.0,789.1,7891.0,2025-09-07
2025090701019951,BHCL,43,21,10.0,475.0,4750.0,2025-09-07
2025090703007241,SADBL,53,21,970.0,420.2,407594.0,2025-09-07
2025090703007240,SADBL,25,21,30.0,420.4,12612.0,2025-09-07
2025090704013485,GHL,21,42,420.0,222.0,93240.0,2025-09-07
2025090705017177,BHL,37,21,100.0,187.9,18790.0,2025-09-07
2025090705017176,BHL,41,21,20.0,187.9,3758.0,2025-09-07
2025090704013484,HURJA,34,58,30.0,225.1,6753.0,2025-09-07
2025090701019950,OMPL,42,38,20.0,1209.1,24182.0,2025-09-07
2025090701019949,ULBSL,38,43,11.0,3680.0,40480.0,2025-09-07
2025090703007239,HLI,59,58,19.0,396.0,7524.0,2025-09-07
2025090705017175,MKJC,91,33,70.0,594.5,41615.0,2025-09-07
2025090701019948,OMPL,42,22,60.0,1209.1,72546.0,2025-09-07
2025090701019947,OMPL,58,22,30.0,1210.0,36300.0,2025-09-07
2025090701019946,OMPL,26,22,10.0,1211.0,12110.0,2025-09-07
2025090701019945,HBL,56,34,10.0,203.0,2030.0,2025-09-07
2025090701019944,HBL,56,17,10.0,202.5,2025.0,2025-09-07
2025090701019943,HBL,56,48,10.0,202.5,2025.0,2025-09-07
2025090701019942,HBL,56,58,10.0,202.5,2025.0,2025-09-07
2025090701019941,HBL,56,53,10.0,202.5,2025.0,2025-09-07
2025090701019940,HBL,13,57,10.0,202.3,2023.0,2025-09-07
2025090701019939,OMPL,26,39,10.0,1211.0,12110.0,2025-09-07
2025090701019938,SCB,46,26,46.0,643.0,29578.0,2025-09-07
2025090705017174,HRL,75,21,10.0,989.0,9890.0,2025-09-07
2025090703007238,SKBBL,34,33,10.0,898.9,8989.0,2025-09-07
2025090705017173,NRIC,56,11,313.0,1668.3,522177.9,2025-09-07
2025090705017172,NRIC,81,11,227.0,1668.9,378840.3,2025-09-07
2025090701019937,JBLB,6,54,44.0,1429.0,62876.0,2025-09-07
2025090703007237,CORBL,50,55,20.0,1805.0,36100.0,2025-09-07
2025090704013483,CHCL,6,7,10.0,501.7,5017.0,2025-09-07
2025090704013482,GLH,77,69,75.0,257.0,19275.0,2025-09-07
2025090704013481,GLH,42,69,50.0,257.0,12850.0,2025-09-07
2025090704013480,GLH,16,69,110.0,257.0,28270.0,2025-09-07
2025090703007236,SMPDA,36,58,20.0,914.0,18280.0,2025-09-07
2025090701019936,TTL,17,42,350.0,794.0,277900.0,2025-09-07
2025090701019935,TTL,17,42,50.0,794.0,39700.0,2025-09-07
2025090701019934,PURE,41,42,10.0,794.5,7945.0,2025-09-07
2025090704013479,UPCL,82,6,500.0,402.9,201450.0,2025-09-07
2025090701019933,RMF2,47,10,10000.0,9.16,91600.0,2025-09-07
2025090701019932,GBIME,8,25,52.0,247.6,12875.2,2025-09-07
2025090704013478,HDHPC,45,41,150.0,185.2,27780.0,2025-09-07
2025090705017171,NTC,57,45,25.0,824.0,20600.0,2025-09-07
2025090705017170,NTC,50,45,40.0,824.0,32960.0,2025-09-07
2025090705017169,NTC,54,45,100.0,824.0,82400.0,2025-09-07
2025090705017168,NTC,42,45,10.0,824.0,8240.0,2025-09-07
2025090705017167,NTC,45,45,10.0,824.0,8240.0,2025-09-07
2025090705017166,NTC,4,45,10.0,824.0,8240.0,2025-09-07
2025090705017165,NTC,50,45,836.0,824.0,688864.0,2025-09-07
2025090705017164,NTC,25,45,360.0,824.1,296676.0,2025-09-07
2025090705017163,NTC,13,45,100.0,824.2,82420.0,2025-09-07
2025090705017162,CIT,45,48,100.0,1900.5,190050.0,2025-09-07
2025090705017161,CIT,58,48,10.0,1901.0,19010.0,2025-09-07
2025090705017160,CIT,58,48,10.0,1901.0,19010.0,2025-09-07
2025090705017159,CIT,26,48,80.0,1902.0,152160.0,2025-09-07
2025090704013477,SHEL,40,48,150.0,304.3,45645.0,2025-09-07
2025090704013476,SHEL,38,48,100.0,304.4,30440.0,2025-09-07
2025090704013475,SHEL,41,48,250.0,304.9,76225.0,2025-09-07
2025090701019931,NESDO,42,45,22.0,1500.0,33000.0,2025-09-07
2025090701019930,NESDO,39,45,50.0,1500.0,75000.0,2025-09-07
2025090701019929,NESDO,39,45,39.0,1500.0,58500.0,2025-09-07
2025090705017158,MKJC,45,33,25.0,594.5,14862.5,2025-09-07
2025090705017157,MKJC,45,5,500.0,594.5,297250.0,2025-09-07
2025090704013474,SHPC,60,56,100.0,543.0,54300.0,2025-09-07
2025090701019928,GMLI,35,62,70.0,2000.0,140000.0,2025-09-07
2025090701019927,GMLI,35,33,50.0,2000.0,100000.0,2025-09-07
2025090701019926,GMLI,35,35,10.0,2000.0,20000.0,2025-09-07
2025090701019925,GMLI,35,14,10.0,2000.0,20000.0,2025-09-07
2025090701019924,GMLI,35,58,10.0,2000.0,20000.0,2025-09-07
2025090701019923,GMLI,35,49,10.0,1999.0,19990.0,2025-09-07
2025090701019922,GMLI,35,26,40.0,1998.9,79956.0,2025-09-07
2025090703007235,SHINE,4,49,32.0,419.0,13408.0,2025-09-07
2025090704013473,UNHPL,49,58,310.0,450.0,139500.0,2025-09-07
2025090705017156,NRIC,81,46,53.0,1668.9,88451.7,2025-09-07
2025090703007234,KMCDB,36,1,25.0,1050.0,26250.0,2025-09-07
2025090704013472,BARUN,1,58,10.0,329.0,3290.0,2025-09-07
2025090704013471,UPCL,17,6,250.0,402.9,100725.0,2025-09-07
2025090704013470,UPCL,17,8,250.0,402.9,100725.0,2025-09-07
2025090701019921,RBCLPO,33,13,100.0,12955.0,1295500.0,2025-09-07
2025090701019920,RBCLPO,1,13,20.0,12960.0,259200.0,2025-09-07
2025090701019919,RBCLPO,81,13,10.0,12960.0,129600.0,2025-09-07
2025090704013469,HPPL,32,58,20.0,478.0,9560.0,2025-09-07
2025090704013468,RADHI,72,32,24.0,760.0,18240.0,2025-09-07
2025090704013467,RADHI,72,45,100.0,760.0,76000.0,2025-09-07
2025090705017155,DORDI,19,52,1748.0,242.0,423016.0,2025-09-07
2025090705017154,HATHY,19,53,25.0,1038.0,25950.0,2025-09-07
2025090703007233,SFCL,45,29,50.0,435.0,21750.0,2025-09-07
2025090703007232,SHINE,4,57,100.0,419.0,41900.0,2025-09-07
2025090704013466,LEC,34,49,200.0,216.5,43300.0,2025-09-07
2025090705017153,NTC,54,57,10.0,825.0,8250.0,2025-09-07
2025090703007231,ILBS,70,49,10.0,1240.9,12409.0,2025-09-07
2025090704013465,SSHL,22,25,220.0,174.5,38390.0,2025-09-07
2025090704013464,SSHL,7,25,500.0,174.5,87250.0,2025-09-07
2025090703007230,MSLB,55,42,10.0,1439.0,14390.0,2025-09-07
2025090705017152,HRL,47,45,25.0,987.5,24687.5,2025-09-07
2025090705017151,HRL,5,45,20.0,988.0,19760.0,2025-09-07
2025090705017150,HRL,22,45,100.0,988.0,98800.0,2025-09-07
2025090705017149,HRL,56,45,54.0,988.0,53352.0,2025-09-07
2025090705017148,HRL,33,45,301.0,988.1,297418.1,2025-09-07
2025090701019918,HBL,13,45,10.0,202.3,2023.0,2025-09-07
2025090701019917,HIDCLP,92,21,850.0,199.0,169150.0,2025-09-07
2025090701019916,HIDCLP,92,59,150.0,198.9,29835.0,2025-09-07
2025090701019915,HIDCLP,92,34,3000.0,198.9,596700.0,2025-09-07
2025090705017147,SHIVM,83,35,50.0,592.5,29625.0,2025-09-07
2025090704013463,SSHL,36,16,100.0,175.0,17500.0,2025-09-07
2025090701019914,ULBSL,38,49,20.0,3606.0,72120.0,2025-09-07
2025090701019913,ULBSL,39,49,20.0,3615.6,72312.0,2025-09-07
2025090705017146,HRL,49,66,39.0,988.3,38543.7,2025-09-07
2025090704013462,AHPC,50,32,514.0,287.8,147929.2,2025-09-07
2025090704013461,RIDI,50,16,500.0,230.0,115000.0,2025-09-07
2025090704013460,RHPL,10,25,105.0,286.1,30040.5,2025-09-07
2025090701019912,BHCL,6,72,10.0,475.0,4750.0,2025-09-07
2025090705017145,CIT,26,36,20.0,1902.0,38040.0,2025-09-07
2025090704013459,UNHPL,49,52,25.0,450.0,11250.0,2025-09-07
2025090703007229,SKBBL,14,51,109.0,896.1,97674.9,2025-09-07
2025090701019911,ADBL,44,51,26.0,320.6,8335.6,2025-09-07
2025090701019910,ADBL,54,51,50.0,320.6,16030.0,2025-09-07
2025090701019909,ADBL,77,51,90.0,321.0,28890.0,2025-09-07
2025090701019908,ADBL,52,51,10.0,321.0,3210.0,2025-09-07
2025090705017144,NBF3,51,8,2000.0,9.3,18600.0,2025-09-07
2025090705017143,SANVI,45,43,20.0,621.0,12420.0,2025-09-07
2025090704013458,UPCL,74,67,500.0,402.0,201000.0,2025-09-07
2025090701019907,NABIL,43,56,135.0,514.7,69484.5,2025-09-07
2025090701019906,NABIL,25,56,200.0,514.7,102940.0,2025-09-07
2025090701019905,NABIL,65,56,20.0,514.7,10294.0,2025-09-07
2025090701019904,NABIL,11,56,102.0,514.7,52499.4,2025-09-07
2025090701019903,NABIL,97,56,93.0,514.8,47876.4,2025-09-07
2025090701019902,NABIL,11,56,50.0,514.9,25745.0,2025-09-07
2025090703007228,PFL,56,55,10.0,393.0,3930.0,2025-09-07
2025090704013457,PMHPL,7,26,135.0,357.7,48289.5,2025-09-07
2025090701019901,EBL,45,26,500.0,724.0,362000.0,2025-09-07
2025090705017142,HIDCL,32,41,20.0,276.0,5520.0,2025-09-07
2025090704013456,CGH,34,59,50.0,1005.0,50250.0,2025-09-07
2025090704013455,LEC,35,34,500.0,216.0,108000.0,2025-09-07
2025090705017141,NRN,45,34,50.0,2081.0,104050.0,2025-09-07
2025090704013454,API,57,45,20.0,289.9,5798.0,2025-09-07
2025090705017140,SONA,55,25,10.0,445.0,4450.0,2025-09-07
2025090704013453,NHPC,55,55,25.0,202.0,5050.0,2025-09-07
2025090705017139,SAGF,77,47,5000.0,9.48,47400.0,2025-09-07
2025090703007227,PROFL,32,64,70.0,481.1,33677.0,2025-09-07
2025090703007226,PROFL,32,64,30.0,481.2,14436.0,2025-09-07
2025090705017138,HRL,56,58,50.0,988.0,49400.0,2025-09-07
2025090701019900,NICA,58,28,1.0,342.0,342.0,2025-09-07
2025090701019899,NICA,58,14,399.0,341.9,136418.1,2025-09-07
2025090705017137,VLUCL,42,53,10.0,551.0,5510.0,2025-09-07
2025090705017136,VLUCL,42,58,10.0,551.0,5510.0,2025-09-07
2025090701019898,NMIC,45,35,10.0,1257.0,12570.0,2025-09-07
2025090704013452,UPCL,74,33,341.0,402.0,137082.0,2025-09-07
2025090704013451,UPCL,42,33,65.0,402.0,26130.0,2025-09-07
2025090704013450,UPCL,16,33,500.0,402.0,201000.0,2025-09-07
2025090704013449,UPCL,50,33,100.0,402.0,40200.0,2025-09-07
2025090704013448,UPCL,25,33,500.0,402.0,201000.0,2025-09-07
2025090704013447,UPCL,41,33,643.0,402.0,258486.0,2025-09-07
2025090704013446,UPCL,39,33,50.0,402.1,20105.0,2025-09-07
2025090704013445,UPCL,57,33,400.0,402.2,160880.0,2025-09-07
