transaction,symbol,buyer,seller,quantity,rate,amount,date
2026032905035031,DORDI,52,51,50.0,298.0,14900.0,2026-03-29
2026032905035030,DORDI,55,51,534.0,298.0,159132.0,2026-03-29
2026032905035029,DORDI,49,51,273.0,298.1,81381.3,2026-03-29
2026032905035028,DORDI,32,51,100.0,298.2,29820.0,2026-03-29
2026032905035027,DORDI,38,51,50.0,298.2,14910.0,2026-03-29
2026032903017068,PROFL,45,49,100.0,480.0,48000.0,2026-03-29
2026032903017067,PROFL,51,49,1000.0,480.0,480000.0,2026-03-29
2026032903017066,PROFL,54,49,100.0,480.0,48000.0,2026-03-29
2026032903017065,PROFL,51,49,1155.0,480.0,554400.0,2026-03-29
2026032903017064,PROFL,42,49,105.0,480.0,50400.0,2026-03-29
2026032903017063,PROFL,58,49,50.0,480.0,24000.0,2026-03-29
2026032903017062,PROFL,6,49,100.0,480.0,48000.0,2026-03-29
2026032903017061,PROFL,35,49,100.0,480.1,48010.0,2026-03-29
2026032903017060,LICN,25,6,200.0,865.1,173020.0,2026-03-29
2026032905035026,RFPL,10,84,591.0,416.0,245856.0,2026-03-29
2026032901092439,SOHL,58,45,10.0,724.9,7249.0,2026-03-29
2026032901092438,SOHL,58,48,10.0,724.9,7249.0,2026-03-29
2026032904042139,API,22,47,55.0,354.8,19514.0,2026-03-29
2026032904042138,NIL,55,48,100.0,657.0,65700.0,2026-03-29
2026032905035025,CIT,21,42,96.0,1850.0,177600.0,2026-03-29
2026032905035024,CIT,44,42,104.0,1850.0,192400.0,2026-03-29
2026032901092437,SOHL,49,58,10.0,724.0,7240.0,2026-03-29
2026032901092436,SOHL,49,11,10.0,724.0,7240.0,2026-03-29
2026032901092270,NBL,32,42,100.0,280.0,28000.0,2026-03-29
2026032904041990,JOSHI,42,34,100.0,306.0,30600.0,2026-03-29
2026032904041989,JOSHI,49,34,20.0,306.0,6120.0,2026-03-29
2026032904041988,JOSHI,34,34,78.0,306.0,23868.0,2026-03-29
2026032904041987,NGPL,32,34,1000.0,470.0,470000.0,2026-03-29
2026032903016980,LBBL,58,36,18.0,505.1,9091.8,2026-03-29
2026032901092269,SOHL,58,42,10.0,724.0,7240.0,2026-03-29
2026032901092268,NBL,42,48,100.0,279.7,27970.0,2026-03-29
2026032904041986,RIDI,44,26,90.0,383.6,34524.0,2026-03-29
2026032904041985,RIDI,44,72,162.0,383.0,62046.0,2026-03-29
2026032904041984,RIDI,42,72,20.0,383.0,7660.0,2026-03-29
2026032904041983,RIDI,14,72,500.0,383.0,191500.0,2026-03-29
2026032904041982,RIDI,25,72,200.0,383.0,76600.0,2026-03-29
2026032904041981,RIDI,43,72,100.0,383.0,38300.0,2026-03-29
2026032904041980,RIDI,42,72,400.0,383.0,153200.0,2026-03-29
2026032904041979,RIDI,5,72,50.0,383.0,19150.0,2026-03-29
2026032904041978,RIDI,62,72,568.0,383.0,217544.0,2026-03-29
2026032904041977,AKJCL,82,62,500.0,406.0,203000.0,2026-03-29
2026032901092267,BHCL,60,43,130.0,591.0,76830.0,2026-03-29
2026032905034892,SAHAS,58,32,49.0,623.0,30527.0,2026-03-29
2026032905034891,SAHAS,6,32,308.0,623.0,191884.0,2026-03-29
2026032905034890,SAHAS,57,32,50.0,623.1,31155.0,2026-03-29
2026032903016979,JBBL,58,17,1174.0,370.1,434497.4,2026-03-29
2026032901092266,SOHL,58,49,20.0,724.0,14480.0,2026-03-29
2026032905034889,HATHY,14,35,168.0,930.1,156256.8,2026-03-29
2026032901092265,NIMB,50,85,80.0,216.0,17280.0,2026-03-29
2026032901092264,KBL,34,14,87.0,232.3,20210.1,2026-03-29
2026032901092263,KBL,66,14,413.0,232.3,95939.9,2026-03-29
2026032904041976,SHEL,45,43,200.0,334.2,66840.0,2026-03-29
2026032903016978,RLFL,44,77,200.0,473.0,94600.0,2026-03-29
2026032903016977,RLFL,25,77,50.0,473.0,23650.0,2026-03-29
2026032904041975,SSHL,4,45,220.0,232.3,51106.0,2026-03-29
2026032901092262,SOHL,58,45,10.0,724.0,7240.0,2026-03-29
2026032904041974,PMHPL,38,18,200.0,378.0,75600.0,2026-03-29
2026032905034888,SHIVM,4,55,884.0,690.0,609960.0,2026-03-29
2026032901090761,SOHL,42,100,10.0,725.0,7250.0,2026-03-29
2026032901090760,SOHL,42,46,10.0,725.0,7250.0,2026-03-29
2026032901090759,SOHL,42,49,10.0,725.0,7250.0,2026-03-29
2026032901090758,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090757,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090756,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032904040643,HDHPC,58,45,100.0,241.0,24100.0,2026-03-29
2026032904040642,HDHPC,42,45,40.0,241.0,9640.0,2026-03-29
2026032901090755,SOHL,42,49,10.0,725.0,7250.0,2026-03-29
2026032901090754,SOHL,42,22,10.0,725.0,7250.0,2026-03-29
2026032901090753,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090752,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090751,SOHL,42,51,10.0,725.0,7250.0,2026-03-29
2026032901090750,SOHL,42,34,10.0,725.0,7250.0,2026-03-29
2026032901090749,SOHL,42,59,10.0,725.0,7250.0,2026-03-29
2026032901090748,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090747,SOHL,42,56,10.0,725.0,7250.0,2026-03-29
2026032901090746,SOHL,42,8,20.0,725.0,14500.0,2026-03-29
2026032901090745,SOHL,42,83,10.0,725.0,7250.0,2026-03-29
2026032901090744,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090743,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090742,SOHL,42,17,10.0,725.0,7250.0,2026-03-29
2026032901090741,SOHL,42,55,10.0,725.0,7250.0,2026-03-29
2026032901090740,SOHL,42,35,10.0,725.0,7250.0,2026-03-29
2026032901090739,SOHL,42,13,10.0,725.0,7250.0,2026-03-29
2026032901090738,SOHL,42,22,10.0,725.0,7250.0,2026-03-29
2026032901090737,SOHL,42,36,10.0,725.0,7250.0,2026-03-29
2026032901090736,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090735,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032901090734,SOHL,42,4,10.0,725.0,7250.0,2026-03-29
2026032901090733,SOHL,42,42,10.0,725.0,7250.0,2026-03-29
2026032901090732,SOHL,42,58,10.0,725.0,7250.0,2026-03-29
2026032905033842,SONA,21,3,150.0,463.5,69525.0,2026-03-29
2026032905033185,ILI,7,51,15.0,457.1,6856.5,2026-03-29
2026032904039116,NHPC,32,6,30.0,312.0,9360.0,2026-03-29
2026032903015627,CFCL,45,58,100.0,545.0,54500.0,2026-03-29
2026032905032128,BHL,20,17,1000.0,237.7,237700.0,2026-03-29
2026032903015113,SFCL,51,42,100.0,418.1,41810.0,2026-03-29
2026032904035609,CGH,62,50,100.0,851.1,85110.0,2026-03-29
2026032905029472,GCIL,42,88,10.0,448.0,4480.0,2026-03-29
2026032904034788,LEC,94,49,10.0,250.0,2500.0,2026-03-29
2026032904032830,GLH,98,46,300.0,297.0,89100.0,2026-03-29
2026032905023478,PHCL,86,64,1070.0,333.1,356417.0,2026-03-29
2026032905023332,CLI,4,64,202.0,483.1,97586.2,2026-03-29
2026032901071933,SOHL,62,11,10.0,723.2,7232.0,2026-03-29
2026032905022752,NRN,64,57,15.0,1639.0,24585.0,2026-03-29
2026032904026635,CHL,45,40,200.0,311.0,62200.0,2026-03-29
2026032904025204,LEC,38,58,98.0,252.0,24696.0,2026-03-29
2026032905020921,TAMOR,4,47,100.0,457.1,45710.0,2026-03-29
2026032904023742,RADHI,48,8,127.0,880.0,111760.0,2026-03-29
2026032901064332,SOHL,59,42,10.0,726.0,7260.0,2026-03-29
2026032901064198,SOHL,42,42,10.0,728.0,7280.0,2026-03-29
2026032904021946,NHPC,77,29,500.0,315.6,157800.0,2026-03-29
2026032904020867,NGPL,44,38,238.0,478.9,113978.2,2026-03-29
2026032905016848,MKHC,14,32,1000.0,357.0,357000.0,2026-03-29
2026032901052531,ADBL,42,39,127.0,327.0,41529.0,2026-03-29
2026032901050110,SOHL,32,35,10.0,727.0,7270.0,2026-03-29
2026032901049321,CITY,45,42,2.0,500.0,1000.0,2026-03-29
2026032901044314,SOHL,6,55,10.0,733.0,7330.0,2026-03-29
2026032904012202,IGI,47,41,100.0,473.1,47310.0,2026-03-29
2026032903004521,MLBL,46,45,10.0,390.0,3900.0,2026-03-29
2026032904011665,API,58,32,20.0,357.0,7140.0,2026-03-29
2026032901036588,OMPL,13,7,100.0,1365.0,136500.0,2026-03-29
2026032901030851,SAIL,83,59,30.0,1368.0,41040.0,2026-03-29
2026032901026633,SOHL,44,20,10.0,756.0,7560.0,2026-03-29
2026032901022373,SOHL,10,32,10.0,753.0,7530.0,2026-03-29
2026032901018922,SOHL,48,21,10.0,734.0,7340.0,2026-03-29
2026032904003769,GLH,33,32,370.0,308.0,113960.0,2026-03-29
2026032904002913,UPPER,50,8,170.0,233.0,39610.0,2026-03-29
2026032901008137,SOHL,42,54,10.0,776.0,7760.0,2026-03-29
2026032904001413,AKPL,59,47,370.0,296.0,109520.0,2026-03-29
2026032905000748,NRN,68,45,150.0,1650.0,247500.0,2026-03-29
2026032901001002,SOHL,42,19,10.0,710.0,7100.0,2026-03-29
2026032901095493,ADBL,50,17,30.0,324.0,9720.0,2026-03-29
2026032901095492,ADBL,50,33,200.0,323.0,64600.0,2026-03-29
2026032901095491,ADBL,50,1,70.0,323.0,22610.0,2026-03-29
2026032901095490,SOHL,71,49,10.0,732.0,7320.0,2026-03-29
2026032904044958,DHPL,58,57,10.0,326.5,3265.0,2026-03-29
2026032905037378,SONA,59,25,10.0,466.0,4660.0,2026-03-29
2026032904044957,CHCL,4,58,120.0,498.0,59760.0,2026-03-29
2026032904044956,AKJCL,66,25,10.0,406.9,4069.0,2026-03-29
2026032904044955,SHLB,36,33,40.0,1661.0,66440.0,2026-03-29
2026032904044954,SHLB,42,33,100.0,1662.0,166200.0,2026-03-29
2026032904044953,SHLB,50,33,100.0,1663.0,166300.0,2026-03-29
2026032904044952,SHLB,10,33,10.0,1665.1,16651.0,2026-03-29
2026032905037377,PHCL,57,43,110.0,329.1,36201.0,2026-03-29
2026032905037376,PHCL,14,43,300.0,329.2,98760.0,2026-03-29
2026032905037375,PHCL,45,43,500.0,330.0,165000.0,2026-03-29
2026032905037374,PHCL,49,43,90.0,330.0,29700.0,2026-03-29
2026032904044951,RURU,62,57,50.0,697.9,34895.0,2026-03-29
2026032905037373,PHCL,49,54,100.0,330.0,33000.0,2026-03-29
2026032903018302,GRDBL,39,40,10.0,1130.0,11300.0,2026-03-29
2026032903018301,GMFIL,42,49,10.0,496.0,4960.0,2026-03-29
2026032903018300,LBBL,59,74,1210.0,507.0,613470.0,2026-03-29
2026032903018299,LBBL,59,101,100.0,507.0,50700.0,2026-03-29
2026032903018298,LBBL,59,41,190.0,506.9,96311.0,2026-03-29
2026032903018297,LBBL,59,99,490.0,506.9,248381.0,2026-03-29
2026032903018296,LBBL,59,45,10.0,506.8,5068.0,2026-03-29
2026032905037372,SIKLES,66,50,10.0,637.0,6370.0,2026-03-29
2026032905037371,MMKJL,22,59,10.0,563.0,5630.0,2026-03-29
2026032903018295,LBBL,98,26,300.0,505.0,151500.0,2026-03-29
2026032903018294,KSBBL,1,62,10.0,492.0,4920.0,2026-03-29
2026032901095489,NMIC,1,47,10.0,1296.9,12969.0,2026-03-29
2026032905037370,NRN,1,52,50.0,1628.0,81400.0,2026-03-29
2026032901095488,DHEL,56,58,10.0,708.0,7080.0,2026-03-29
2026032901095487,DHEL,56,49,10.0,708.0,7080.0,2026-03-29
2026032904044950,AKJCL,66,94,10.0,406.6,4066.0,2026-03-29
2026032905037369,RFPL,45,41,15.0,412.0,6180.0,2026-03-29
2026032905037368,RFPL,45,66,235.0,412.0,96820.0,2026-03-29
2026032905037367,NYADI,90,35,65.0,435.0,28275.0,2026-03-29
2026032905037366,NYADI,45,35,45.0,435.0,19575.0,2026-03-29
2026032901095486,MBL,34,22,255.0,257.1,65560.5,2026-03-29
2026032901095485,MBL,21,22,623.0,257.1,160173.3,2026-03-29
2026032901095484,MBL,33,22,148.0,257.2,38065.6,2026-03-29
2026032901095483,MBL,49,22,20.0,257.3,5146.0,2026-03-29
2026032901095482,MBL,66,22,4398.0,257.3,1131605.4,2026-03-29
2026032904044949,NICL,69,38,180.0,530.2,95436.0,2026-03-29
2026032904044948,NICL,35,38,20.0,531.0,10620.0,2026-03-29
2026032904044947,AKJCL,96,94,100.0,406.6,40660.0,2026-03-29
2026032904044946,CYCL,48,33,60.0,1750.0,105000.0,2026-03-29
2026032903018293,GBBL,92,59,918.0,412.2,378399.6,2026-03-29
2026032903018292,GBBL,53,59,100.0,412.6,41260.0,2026-03-29
2026032903018291,GBBL,14,59,100.0,413.0,41300.0,2026-03-29
2026032903018290,GBBL,5,59,188.0,413.0,77644.0,2026-03-29
2026032903018289,GBBL,19,59,130.0,413.0,53690.0,2026-03-29
2026032903018288,GBBL,19,59,10.0,414.0,4140.0,2026-03-29
2026032903018287,GBBL,49,59,10.0,414.0,4140.0,2026-03-29
2026032903018286,GBBL,57,59,250.0,414.0,103500.0,2026-03-29
2026032903018285,GBBL,41,59,200.0,414.0,82800.0,2026-03-29
2026032903018284,GBBL,29,59,60.0,414.1,24846.0,2026-03-29
2026032903018283,GBBL,14,59,34.0,414.7,14099.8,2026-03-29
2026032904044945,GLH,41,64,130.0,292.5,38025.0,2026-03-29
2026032903018282,HLI,25,47,70.0,383.2,26824.0,2026-03-29
2026032903018281,WNLB,57,36,80.0,1599.0,127920.0,2026-03-29
2026032903018280,WNLB,45,36,50.0,1599.0,79950.0,2026-03-29
2026032903018279,WNLB,50,36,20.0,1600.0,32000.0,2026-03-29
2026032903018278,WNLB,50,36,50.0,1600.0,80000.0,2026-03-29
2026032903018277,WNLB,48,36,50.0,1600.0,80000.0,2026-03-29
2026032903018276,WNLB,58,36,10.0,1605.0,16050.0,2026-03-29
2026032903018275,WNLB,17,36,40.0,1605.1,64204.0,2026-03-29
2026032903018274,NMLBBL,14,42,10.0,649.0,6490.0,2026-03-29
2026032903018273,FMDBL,34,65,10.0,855.0,8550.0,2026-03-29
2026032905037365,SAHAS,45,13,50.0,622.5,31125.0,2026-03-29
2026032905037364,USHL,55,58,20.0,714.0,14280.0,2026-03-29
2026032904044944,NHPC,71,4,10.0,310.0,3100.0,2026-03-29
2026032904044943,JOSHI,34,58,160.0,305.3,48848.0,2026-03-29
2026032904044942,JOSHI,34,53,40.0,305.1,12204.0,2026-03-29
2026032905037363,MANDU,43,33,10.0,849.9,8499.0,2026-03-29
2026032905037362,IHL,48,49,10.0,514.6,5146.0,2026-03-29
2026032901095481,JHAPA,69,50,140.0,1388.0,194320.0,2026-03-29
2026032904044941,SHEL,14,42,427.0,334.5,142831.5,2026-03-29
2026032905037361,SHIVM,48,41,200.0,689.0,137800.0,2026-03-29
2026032904044940,SJCL,58,41,283.0,342.9,97040.7,2026-03-29
2026032904044939,SJCL,58,26,100.0,342.7,34270.0,2026-03-29
2026032904044938,SJCL,58,45,117.0,342.0,40014.0,2026-03-29
2026032901095480,NABIL,7,50,10.0,534.1,5341.0,2026-03-29
2026032905037360,MBJC,26,59,47.0,306.2,14391.4,2026-03-29
2026032903018272,NABBC,28,28,10.0,1439.0,14390.0,2026-03-29
2026032904044937,DLBS,7,16,10.0,1385.0,13850.0,2026-03-29
2026032904044936,AKPL,69,38,426.0,291.9,124349.4,2026-03-29
2026032904044935,AKPL,59,38,74.0,291.9,21600.6,2026-03-29
2026032904044934,SWASTIK,47,52,10.0,2781.0,27810.0,2026-03-29
2026032904044933,SWASTIK,16,52,10.0,2786.0,27860.0,2026-03-29
2026032901095479,SAGAR,74,95,56.0,1967.4,110174.4,2026-03-29
2026032901095478,SAGAR,58,95,36.0,1968.0,70848.0,2026-03-29
2026032901095477,SAGAR,57,95,10.0,1968.0,19680.0,2026-03-29
2026032901095476,SAGAR,41,95,10.0,1968.0,19680.0,2026-03-29
2026032901095475,SAGAR,46,95,10.0,1970.0,19700.0,2026-03-29
2026032901095474,SAGAR,51,95,10.0,1970.0,19700.0,2026-03-29
2026032901095473,SAGAR,51,95,10.0,1971.0,19710.0,2026-03-29
2026032901095472,SAGAR,29,95,93.0,1971.2,183321.6,2026-03-29
2026032901095471,SAGAR,17,95,50.0,1972.0,98600.0,2026-03-29
2026032901095470,SAGAR,59,95,40.0,1972.3,78892.0,2026-03-29
2026032901095469,SAGAR,32,95,75.0,1994.0,149550.0,2026-03-29
2026032903018271,SFCL,45,59,10.0,415.0,4150.0,2026-03-29
2026032903018270,GFCL,101,34,10.0,672.0,6720.0,2026-03-29
2026032901095468,SAIL,33,13,10.0,1321.0,13210.0,2026-03-29
