transaction,symbol,buyer,seller,quantity,rate,amount,date
2026040901000034,SOHL,62,22,10.0,697.8,6978.0,2026-04-09
2026040901000035,SOHL,62,22,10.0,697.8,6978.0,2026-04-09
2026040901000036,SOHL,62,22,10.0,697.8,6978.0,2026-04-09
2026040901000037,SOHL,35,17,10.0,697.8,6978.0,2026-04-09
2026040901000038,SOHL,35,38,10.0,697.8,6978.0,2026-04-09
2026040901000039,SOHL,35,41,10.0,697.8,6978.0,2026-04-09
2026040901000040,SOHL,35,41,10.0,697.8,6978.0,2026-04-09
2026040901000041,SOHL,35,75,10.0,697.8,6978.0,2026-04-09
2026040901000042,SOHL,49,38,10.0,697.8,6978.0,2026-04-09
2026040901000043,SOHL,49,53,10.0,697.8,6978.0,2026-04-09
2026040901000044,SOHL,58,50,10.0,697.8,6978.0,2026-04-09
2026040901000045,SOHL,58,50,10.0,697.8,6978.0,2026-04-09
2026040901000046,SOHL,58,48,50.0,697.8,34890.0,2026-04-09
2026040901000047,SOHL,58,50,10.0,697.8,6978.0,2026-04-09
2026040901000048,SOHL,58,58,10.0,697.8,6978.0,2026-04-09
2026040901000049,SOHL,58,58,10.0,697.8,6978.0,2026-04-09
2026040901000050,SOHL,71,58,10.0,697.8,6978.0,2026-04-09
2026040901000051,SOHL,54,50,10.0,697.8,6978.0,2026-04-09
2026040901000052,SOHL,54,17,10.0,697.8,6978.0,2026-04-09
2026040901000053,SOHL,41,17,10.0,697.8,6978.0,2026-04-09
2026040901000054,SOHL,16,17,200.0,697.8,139560.0,2026-04-09
2026040901000055,BJHL,45,42,10.0,990.0,9900.0,2026-04-09
2026040901000056,BJHL,35,48,10.0,990.0,9900.0,2026-04-09
2026040901000057,BJHL,95,71,10.0,990.0,9900.0,2026-04-09
2026040901000058,SKHL,58,38,10.0,872.6,8726.0,2026-04-09
2026040901000059,RLEL,25,14,10.0,721.2,7212.0,2026-04-09
2026040901000060,RLEL,36,45,10.0,721.2,7212.0,2026-04-09
2026040901000061,SKHEL,25,56,10.0,669.7,6697.0,2026-04-09
2026040901000062,SKHL,58,58,10.0,872.6,8726.0,2026-04-09
2026040905000031,SMJC,58,50,10.0,490.0,4900.0,2026-04-09
2026040901000063,NIMB,46,34,300.0,207.0,62100.0,2026-04-09
2026040901000064,SYPNL,74,36,10.0,1880.0,18800.0,2026-04-09
2026040901000065,RSML,13,72,50.0,3900.0,195000.0,2026-04-09
2026040901000066,RSML,54,72,40.0,3900.0,156000.0,2026-04-09
2026040901000067,RSML,58,72,100.0,3900.0,390000.0,2026-04-09
2026040901000068,RSML,84,72,10.0,3900.0,39000.0,2026-04-09
2026040901000069,BJHL,32,52,10.0,985.0,9850.0,2026-04-09
2026040901000070,RSML,84,3,70.0,3900.0,273000.0,2026-04-09
2026040901000071,RSML,84,13,70.0,3900.0,273000.0,2026-04-09
2026040901000072,RSML,71,13,29.0,3900.0,113100.0,2026-04-09
2026040901000073,RSML,71,34,71.0,3900.0,276900.0,2026-04-09
2026040901000074,RSML,45,34,100.0,3900.0,390000.0,2026-04-09
2026040901000075,RSML,42,34,50.0,3900.0,195000.0,2026-04-09
2026040901000076,RSML,74,34,200.0,3900.0,780000.0,2026-04-09
2026040901000077,RSML,45,34,200.0,3899.5,779900.0,2026-04-09
2026040901000078,RSML,74,34,200.0,3899.5,779900.0,2026-04-09
2026040901000079,RSML,57,34,25.0,3899.5,97487.5,2026-04-09
2026040901000080,RSML,41,34,100.0,3899.5,389950.0,2026-04-09
2026040901000081,RSML,48,34,40.0,3899.0,155960.0,2026-04-09
2026040901000082,RSML,59,34,55.0,3899.0,214445.0,2026-04-09
2026040901000083,SAIL,64,36,370.0,1329.5,491915.0,2026-04-09
2026040903000008,SAPDBL,14,87,10.0,872.2,8722.0,2026-04-09
2026040901000084,SOHL,56,17,200.0,696.0,139200.0,2026-04-09
2026040904000013,ULBSL,74,33,10.0,3086.1,30861.0,2026-04-09
2026040905000032,MKHL,45,84,10.0,733.1,7331.0,2026-04-09
2026040901000085,MABEL,22,58,300.0,734.0,220200.0,2026-04-09
2026040901000086,HFIN,63,32,10.0,622.9,6229.0,2026-04-09
2026040901000087,SOHL,38,17,80.0,696.0,55680.0,2026-04-09
2026040901000088,SOHL,38,77,20.0,696.9,13938.0,2026-04-09
2026040904000014,PRIN,65,94,500.0,714.0,357000.0,2026-04-09
2026040905000033,HRL,4,48,10.0,725.0,7250.0,2026-04-09
2026040905000034,HRL,4,39,490.0,726.0,355740.0,2026-04-09
2026040901000089,JHAPA,32,56,10.0,1366.0,13660.0,2026-04-09
2026040903000009,SINDU,81,87,10.0,743.0,7430.0,2026-04-09
2026040901000090,SOHL,35,77,20.0,696.9,13938.0,2026-04-09
2026040901000091,HFIN,92,42,10.0,635.3,6353.0,2026-04-09
2026040903000010,GBBL,58,57,120.0,419.0,50280.0,2026-04-09
2026040901000092,SOHL,58,49,10.0,690.0,6900.0,2026-04-09
2026040904000015,AKPL,42,53,250.0,278.0,69500.0,2026-04-09
2026040905000035,BHL,58,57,10.0,229.8,2298.0,2026-04-09
2026040905000036,HRL,34,39,40.0,726.0,29040.0,2026-04-09
2026040905000037,HRL,34,58,70.0,729.0,51030.0,2026-04-09
2026040905000038,HRL,34,3,32.0,729.0,23328.0,2026-04-09
2026040905000039,HRL,34,58,50.0,729.0,36450.0,2026-04-09
2026040905000040,HRL,34,35,2000.0,729.3,1458600.0,2026-04-09
2026040905000041,HRL,34,3,200.0,730.0,146000.0,2026-04-09
2026040905000042,HRL,34,57,300.0,730.0,219000.0,2026-04-09
2026040905000043,HRL,34,57,308.0,730.0,224840.0,2026-04-09
2026040901000093,SOHL,42,1,100.0,696.0,69600.0,2026-04-09
2026040901000094,SOHL,45,1,10.0,696.0,6960.0,2026-04-09
2026040904000016,SHEL,54,20,100.0,325.0,32500.0,2026-04-09
2026040901000095,BANDIPUR,45,59,72.0,907.0,65304.0,2026-04-09
2026040901000096,NBL,91,65,500.0,280.0,140000.0,2026-04-09
2026040901000097,NBL,58,65,100.0,280.0,28000.0,2026-04-09
2026040901000098,SOHL,75,1,113.0,696.0,78648.0,2026-04-09
2026040901000099,BJHL,17,71,10.0,990.0,9900.0,2026-04-09
2026040901000100,BJHL,17,71,10.0,990.0,9900.0,2026-04-09
2026040901000101,BJHL,17,71,10.0,990.0,9900.0,2026-04-09
2026040901000102,BJHL,17,71,10.0,990.0,9900.0,2026-04-09
2026040901000103,BJHL,17,71,10.0,990.0,9900.0,2026-04-09
2026040901000104,RSML,59,14,10.0,3899.0,38990.0,2026-04-09
2026040901000105,RSML,26,58,234.0,3825.0,895050.0,2026-04-09
2026040905000044,GCIL,1,32,10.0,433.0,4330.0,2026-04-09
2026040901000106,BJHL,38,35,10.0,985.0,9850.0,2026-04-09
2026040901000107,SOHL,32,35,10.0,690.0,6900.0,2026-04-09
2026040901000108,BJHL,38,34,10.0,985.0,9850.0,2026-04-09
2026040905000045,HRL,25,47,100.0,727.0,72700.0,2026-04-09
2026040905000046,HRL,35,47,270.0,725.0,195750.0,2026-04-09
2026040905000047,HRL,58,47,65.0,725.0,47125.0,2026-04-09
2026040903000011,SLBSL,61,58,10.0,1325.0,13250.0,2026-04-09
2026040905000048,HRL,57,47,65.0,725.0,47125.0,2026-04-09
2026040901000109,RSML,62,14,220.0,3899.0,857780.0,2026-04-09
2026040901000110,RSML,62,14,150.0,3900.0,585000.0,2026-04-09
2026040903000012,NLIC,26,54,20.0,775.0,15500.0,2026-04-09
2026040904000017,GLH,22,25,10.0,286.0,2860.0,2026-04-09
2026040901000111,GBIME,56,38,20.0,240.0,4800.0,2026-04-09
2026040901000112,SOHL,17,42,10.0,691.0,6910.0,2026-04-09
2026040901000113,BANDIPUR,45,54,10.0,907.0,9070.0,2026-04-09
2026040901000114,HBL,4,58,10.0,211.0,2110.0,2026-04-09
2026040905000049,HRL,57,57,192.0,730.0,140160.0,2026-04-09
2026040903000013,RLFL,42,57,10.0,455.9,4559.0,2026-04-09
2026040901000115,SOHL,65,1,257.0,696.0,178872.0,2026-04-09
2026040901000116,SOHL,65,19,90.0,696.0,62640.0,2026-04-09
2026040901000117,SOHL,65,77,153.0,696.9,106625.7,2026-04-09
2026040903000014,MFIL,80,33,10.0,821.0,8210.0,2026-04-09
2026040905000050,MKHL,45,84,90.0,733.1,65979.0,2026-04-09
2026040905000051,MKHL,62,84,10.0,720.0,7200.0,2026-04-09
2026040904000018,NHPC,59,58,10.0,291.1,2911.0,2026-04-09
2026040901000118,RLEL,64,58,10.0,735.6,7356.0,2026-04-09
2026040905000052,BHL,49,41,200.0,226.2,45240.0,2026-04-09
2026040901000119,SYPNL,48,38,10.0,1900.0,19000.0,2026-04-09
2026040901000120,SYPNL,48,58,10.0,1900.0,19000.0,2026-04-09
2026040904000019,UNHPL,57,62,10.0,521.1,5211.0,2026-04-09
2026040904000020,RIDI,3,58,500.0,350.0,175000.0,2026-04-09
2026040901000121,SAIL,25,36,20.0,1340.0,26800.0,2026-04-09
2026040901000122,SAIL,33,36,80.0,1331.0,106480.0,2026-04-09
2026040904000021,HDHPC,36,17,10.0,229.0,2290.0,2026-04-09
2026040905000053,SHIVM,22,52,18.0,690.0,12420.0,2026-04-09
2026040905000054,HRL,48,38,50.0,730.0,36500.0,2026-04-09
2026040903000015,NICLBSL,57,49,38.0,595.0,22610.0,2026-04-09
2026040903000016,CORBL,5,87,10.0,1805.0,18050.0,2026-04-09
2026040905000055,HRL,16,38,50.0,730.0,36500.0,2026-04-09
2026040901000123,PCBL,17,39,200.0,249.9,49980.0,2026-04-09
2026040901000124,SOHL,17,19,10.0,691.0,6910.0,2026-04-09
2026040903000017,MFIL,43,63,10.0,810.0,8100.0,2026-04-09
2026040901000125,SABBL,35,17,10.0,1510.0,15100.0,2026-04-09
2026040904000022,KKHC,91,38,400.0,271.0,108400.0,2026-04-09
2026040905000056,BHL,41,41,75.0,226.0,16950.0,2026-04-09
2026040901000126,SOHL,49,77,137.0,696.9,95475.3,2026-04-09
2026040904000023,NHPC,45,42,10.0,291.7,2917.0,2026-04-09
2026040901000127,RSML,45,39,10.0,3945.0,39450.0,2026-04-09
2026040904000024,HPPL,58,49,10.0,388.0,3880.0,2026-04-09
2026040904000025,HDHPC,36,64,990.0,229.0,226710.0,2026-04-09
2026040905000057,TAMOR,66,58,10.0,449.0,4490.0,2026-04-09
2026040905000058,SHIVM,71,52,32.0,690.0,22080.0,2026-04-09
2026040901000128,RSML,62,1,20.0,3900.0,78000.0,2026-04-09
2026040901000129,RSML,38,39,10.0,3945.0,39450.0,2026-04-09
2026040901000130,RSML,75,39,55.0,3945.0,216975.0,2026-04-09
2026040901000131,RSML,75,47,13.0,3948.9,51335.7,2026-04-09
2026040901000132,RSML,75,34,32.0,3950.0,126400.0,2026-04-09
2026040901000133,RSML,62,43,20.0,3900.0,78000.0,2026-04-09
2026040901000134,SYPNL,48,99,10.0,1900.0,19000.0,2026-04-09
2026040901000135,RSML,62,45,90.0,3900.0,351000.0,2026-04-09
2026040901000136,RSML,35,45,20.0,3900.0,78000.0,2026-04-09
2026040901000137,RSML,42,45,39.0,3900.0,152100.0,2026-04-09
2026040901000138,SOHL,49,77,20.0,696.9,13938.0,2026-04-09
2026040904000026,RIDI,3,42,450.0,350.0,157500.0,2026-04-09
2026040901000139,SYPNL,58,99,150.0,1900.0,285000.0,2026-04-09
2026040904000027,PRIN,94,22,120.0,713.0,85560.0,2026-04-09
2026040903000018,JBBL,1,49,100.0,369.0,36900.0,2026-04-09
2026040901000140,NIMB,36,34,200.0,207.0,41400.0,2026-04-09
2026040905000059,NRM,39,42,82.0,420.0,34440.0,2026-04-09
2026040905000060,CHDC,59,39,200.0,2441.0,488200.0,2026-04-09
2026040905000061,CHDC,59,39,205.0,2439.0,499995.0,2026-04-09
2026040905000062,CHDC,14,39,20.0,2439.0,48780.0,2026-04-09
2026040903000019,MNBBL,45,45,100.0,382.0,38200.0,2026-04-09
2026040901000141,RSML,45,45,51.0,3900.0,198900.0,2026-04-09
2026040901000142,RSML,45,49,49.0,3900.0,191100.0,2026-04-09
2026040904000028,UMRH,10,56,200.0,544.0,108800.0,2026-04-09
2026040904000029,UMRH,46,56,100.0,544.0,54400.0,2026-04-09
2026040905000063,NRN,67,64,250.0,1598.0,399500.0,2026-04-09
2026040905000064,BHL,42,41,15.0,226.0,3390.0,2026-04-09
2026040904000030,ULBSL,74,62,10.0,3147.0,31470.0,2026-04-09
2026040903000020,SLBSL,63,97,10.0,1311.4,13114.0,2026-04-09
2026040904000031,NHPC,4,42,120.0,291.7,35004.0,2026-04-09
2026040905000065,HRL,34,59,100.0,730.3,73030.0,2026-04-09
2026040905000066,HRL,34,14,200.0,730.3,146060.0,2026-04-09
2026040905000067,HRL,34,13,100.0,730.3,73030.0,2026-04-09
2026040905000068,HRL,34,45,100.0,730.3,73030.0,2026-04-09
2026040905000069,HRL,34,62,20.0,730.3,14606.0,2026-04-09
2026040905000070,HRL,34,57,50.0,730.3,36515.0,2026-04-09
2026040905000071,HRL,34,4,50.0,730.3,36515.0,2026-04-09
2026040903000021,GMFBS,58,50,10.0,1375.9,13759.0,2026-04-09
2026040905000072,DORDI,62,36,20.0,291.5,5830.0,2026-04-09
2026040905000073,HRL,56,32,100.0,734.0,73400.0,2026-04-09
2026040901000143,SOHL,42,89,10.0,697.0,6970.0,2026-04-09
2026040901000144,SOHL,42,42,10.0,697.0,6970.0,2026-04-09
2026040901000145,SOHL,42,49,10.0,697.0,6970.0,2026-04-09
2026040901000146,RSML,13,17,20.0,3900.0,78000.0,2026-04-09
2026040901000147,BJHL,17,4,10.0,980.0,9800.0,2026-04-09
2026040901000148,BJHL,17,4,10.0,980.0,9800.0,2026-04-09
2026040904000032,MHNL,17,39,10.0,284.0,2840.0,2026-04-09
2026040901000149,SOHL,49,58,10.0,696.9,6969.0,2026-04-09
2026040901000150,SYPNL,48,99,200.0,1900.0,380000.0,2026-04-09
2026040905000074,BHPL,32,59,100.0,555.0,55500.0,2026-04-09
2026040905000075,SHIVM,53,40,100.0,695.0,69500.0,2026-04-09
2026040903000022,CORBL,5,71,90.0,1805.0,162450.0,2026-04-09
2026040901000151,SKHL,54,57,10.0,890.0,8900.0,2026-04-09
2026040901000152,RSML,13,74,30.0,3900.0,117000.0,2026-04-09
2026040901000153,RSML,35,74,20.0,3830.0,76600.0,2026-04-09
2026040905000076,HRL,58,32,50.0,734.0,36700.0,2026-04-09
2026040901000154,SYPNL,38,44,10.0,1882.0,18820.0,2026-04-09
2026040901000155,SKHL,4,35,10.0,907.8,9078.0,2026-04-09
2026040903000023,ALBSL,38,29,41.0,1180.0,48380.0,2026-04-09
2026040901000156,SOHL,49,41,100.0,696.9,69690.0,2026-04-09
2026040904000033,RIDI,67,42,550.0,350.0,192500.0,2026-04-09
2026040904000034,RIDI,67,70,350.0,350.0,122500.0,2026-04-09
2026040901000157,SOHL,89,3,10.0,697.0,6970.0,2026-04-09
2026040901000158,RSML,17,41,10.0,3900.0,39000.0,2026-04-09
2026040901000159,SYPNL,21,99,100.0,1900.0,190000.0,2026-04-09
2026040901000160,NBL,41,65,10.0,280.0,2800.0,2026-04-09
2026040905000077,SHIVM,45,40,200.0,695.0,139000.0,2026-04-09
2026040904000035,NHPC,57,42,50.0,291.7,14585.0,2026-04-09
2026040903000024,GRDBL,88,87,10.0,1041.2,10412.0,2026-04-09
2026040901000161,SOHL,89,13,10.0,697.0,6970.0,2026-04-09
2026040901000162,SARBTM,57,6,55.0,857.0,47135.0,2026-04-09
2026040901000163,SARBTM,57,6,55.0,855.0,47025.0,2026-04-09
2026040901000164,SARBTM,1,6,190.0,850.0,161500.0,2026-04-09
2026040901000165,SKHL,41,1,10.0,907.8,9078.0,2026-04-09
2026040905000078,HRL,22,32,18.0,734.0,13212.0,2026-04-09
2026040901000166,SOHL,89,47,50.0,697.0,34850.0,2026-04-09
2026040904000036,NHPC,59,58,60.0,291.1,17466.0,2026-04-09
2026040904000037,NHPC,57,58,540.0,290.1,156654.0,2026-04-09
2026040905000079,HRL,42,32,10.0,734.0,7340.0,2026-04-09
2026040901000167,SOHL,58,45,50.0,697.5,34875.0,2026-04-09
2026040901000168,RSML,6,41,20.0,3900.0,78000.0,2026-04-09
2026040905000080,HRL,10,32,22.0,734.0,16148.0,2026-04-09
2026040905000081,HRL,10,38,20.0,734.0,14680.0,2026-04-09
2026040905000082,SHIVM,3,54,83.0,688.1,57112.3,2026-04-09
2026040904000038,PRIN,28,44,50.0,705.0,35250.0,2026-04-09
2026040904000039,PRIN,72,44,89.0,702.0,62478.0,2026-04-09
2026040904000040,ULBSL,74,42,20.0,3147.8,62956.0,2026-04-09
2026040904000041,ULBSL,74,58,10.0,3200.0,32000.0,2026-04-09
2026040901000169,BHCL,57,36,300.0,573.9,172170.0,2026-04-09
2026040901000170,RSML,58,41,20.0,3900.0,78000.0,2026-04-09
2026040901000171,RSML,58,25,20.0,3900.0,78000.0,2026-04-09
2026040901000172,SKHL,22,16,10.0,925.9,9259.0,2026-04-09
2026040905000083,BGWT,70,34,200.0,750.0,150000.0,2026-04-09
2026040905000084,HRL,58,54,30.0,735.0,22050.0,2026-04-09
2026040905000085,HRL,57,54,70.0,735.0,51450.0,2026-04-09
2026040904000042,UNHPL,57,62,10.0,530.0,5300.0,2026-04-09
2026040901000173,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040901000174,DHEL,58,74,10.0,665.0,6650.0,2026-04-09
2026040903000025,CBBL,16,34,10.0,939.9,9399.0,2026-04-09
2026040904000043,NHPC,47,38,1000.0,291.0,291000.0,2026-04-09
2026040903000026,ALBSL,38,17,10.0,1200.0,12000.0,2026-04-09
2026040905000086,HRL,57,47,365.0,735.0,268275.0,2026-04-09
2026040901000175,RSML,53,25,10.0,3900.0,39000.0,2026-04-09
2026040901000176,RSML,53,43,20.0,3900.0,78000.0,2026-04-09
2026040901000177,RSML,53,34,40.0,3900.0,156000.0,2026-04-09
2026040901000178,RSML,53,16,20.0,3900.0,78000.0,2026-04-09
2026040901000179,RSML,53,58,10.0,3940.0,39400.0,2026-04-09
2026040901000180,SKHL,92,67,10.0,941.0,9410.0,2026-04-09
2026040901000181,SKHL,92,62,10.0,941.0,9410.0,2026-04-09
2026040901000182,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040901000183,SKHL,92,7,10.0,941.0,9410.0,2026-04-09
2026040905000087,HRL,13,47,200.0,735.0,147000.0,2026-04-09
2026040905000088,HRL,59,3,100.0,734.0,73400.0,2026-04-09
2026040905000089,HRL,57,3,50.0,734.0,36700.0,2026-04-09
2026040905000090,HRL,84,3,100.0,734.0,73400.0,2026-04-09
2026040905000091,HRL,17,3,150.0,734.0,110100.0,2026-04-09
2026040901000184,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040904000044,RIDI,39,70,650.0,350.0,227500.0,2026-04-09
2026040901000185,SOHL,89,38,100.0,697.0,69700.0,2026-04-09
2026040901000186,RSML,49,36,10.0,3931.0,39310.0,2026-04-09
2026040905000092,NRN,59,62,264.0,1590.0,419760.0,2026-04-09
2026040905000093,NRN,68,62,200.0,1590.0,318000.0,2026-04-09
2026040905000094,NRN,14,62,147.0,1590.0,233730.0,2026-04-09
2026040903000027,CORBL,6,71,140.0,1820.0,254800.0,2026-04-09
2026040901000187,SAIL,46,72,100.0,1350.0,135000.0,2026-04-09
2026040905000095,HRL,58,3,250.0,734.0,183500.0,2026-04-09
2026040901000188,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040901000189,BJHL,17,58,10.0,980.0,9800.0,2026-04-09
2026040901000190,BJHL,17,58,10.0,980.0,9800.0,2026-04-09
2026040901000191,BJHL,17,48,10.0,980.0,9800.0,2026-04-09
2026040905000096,HRL,32,3,61.0,734.0,44774.0,2026-04-09
2026040905000097,HRL,50,3,100.0,734.0,73400.0,2026-04-09
2026040901000192,SOHL,89,48,100.0,697.0,69700.0,2026-04-09
2026040901000193,SOHL,45,48,200.0,697.0,139400.0,2026-04-09
2026040901000194,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040903000028,SLBSL,53,58,10.0,1358.0,13580.0,2026-04-09
2026040903000029,SLBSL,53,4,50.0,1360.0,68000.0,2026-04-09
2026040903000030,SLBSL,53,38,40.0,1363.7,54548.0,2026-04-09
2026040901000195,SOHL,45,49,10.0,697.0,6970.0,2026-04-09
2026040905000098,NIFRA,74,58,29.0,268.0,7772.0,2026-04-09
2026040905000099,NIFRA,74,19,471.0,271.0,127641.0,2026-04-09
2026040901000196,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040901000197,SKHL,92,58,10.0,941.0,9410.0,2026-04-09
2026040901000198,SKHL,92,26,10.0,941.0,9410.0,2026-04-09
2026040901000199,SKHL,92,22,10.0,941.0,9410.0,2026-04-09
2026040901000200,SKHL,92,32,10.0,941.0,9410.0,2026-04-09
2026040905000100,HRL,35,3,100.0,734.0,73400.0,2026-04-09
2026040901000201,SKHL,92,38,10.0,941.0,9410.0,2026-04-09
2026040901000202,RSML,49,38,12.0,3931.0,47172.0,2026-04-09
2026040903000031,SKBBL,50,38,50.0,785.0,39250.0,2026-04-09
2026040901000203,SKHL,92,38,10.0,941.0,9410.0,2026-04-09
2026040905000101,HRL,48,3,89.0,734.0,65326.0,2026-04-09
2026040905000102,HRL,48,47,211.0,734.0,154874.0,2026-04-09
2026040901000204,SKHL,92,52,10.0,941.0,9410.0,2026-04-09
2026040901000205,SKHL,92,45,10.0,941.0,9410.0,2026-04-09
2026040901000206,SKHL,92,56,10.0,941.0,9410.0,2026-04-09
2026040901000207,SKHL,92,49,10.0,941.0,9410.0,2026-04-09
2026040901000208,SKHL,92,49,10.0,941.0,9410.0,2026-04-09
