transaction,symbol,buyer,seller,quantity,rate,amount,date
2024070903025862,GILB,58,38,353.0,1488.0,525264.0,2024-07-09
2024070903025861,GILB,58,64,100.0,1487.1,148710.0,2024-07-09
2024070903025860,GILB,58,65,20.0,1487.1,29742.0,2024-07-09
2024070903025859,GILB,58,66,330.0,1487.1,490743.0,2024-07-09
2024070903025858,GILB,58,65,239.0,1487.0,355393.0,2024-07-09
2024070903025857,GILB,58,69,20.0,1487.0,29740.0,2024-07-09
2024070903025856,GILB,58,71,100.0,1487.0,148700.0,2024-07-09
2024070903025855,GILB,58,17,100.0,1485.0,148500.0,2024-07-09
2024070903025854,GILB,58,19,100.0,1485.0,148500.0,2024-07-09
2024070903025853,GILB,58,66,10.0,1484.1,14841.0,2024-07-09
2024070903025852,GILB,58,42,17.0,1484.1,25229.7,2024-07-09
2024070903025851,GILB,58,55,200.0,1484.0,296800.0,2024-07-09
2024070903025850,GILB,58,65,250.0,1484.0,371000.0,2024-07-09
2024070903025849,GILB,58,56,200.0,1484.0,296800.0,2024-07-09
2024070903025848,GILB,58,34,10.0,1484.0,14840.0,2024-07-09
2024070903025847,GILB,58,42,29.0,1483.0,43007.0,2024-07-09
2024070903025846,GILB,58,62,100.0,1482.0,148200.0,2024-07-09
2024070903025845,GILB,58,71,130.0,1481.0,192530.0,2024-07-09
2024070903025844,GILB,58,52,100.0,1481.0,148100.0,2024-07-09
2024070903025843,GILB,58,62,100.0,1480.2,148020.0,2024-07-09
2024070903025842,GILB,58,71,100.0,1480.1,148010.0,2024-07-09
2024070903025841,GILB,58,21,100.0,1480.0,148000.0,2024-07-09
2024070903025840,GILB,58,34,30.0,1480.0,44400.0,2024-07-09
2024070903025839,GILB,58,45,55.0,1480.0,81400.0,2024-07-09
2024070903025838,GILB,58,71,50.0,1480.0,74000.0,2024-07-09
2024070903025837,GILB,58,14,50.0,1480.0,74000.0,2024-07-09
2024070903025836,GILB,58,3,100.0,1479.0,147900.0,2024-07-09
2024070903025835,GILB,58,94,100.0,1478.9,147890.0,2024-07-09
2024070903025834,GILB,58,36,40.0,1477.7,59108.0,2024-07-09
2024070903025833,GILB,58,19,100.0,1475.0,147500.0,2024-07-09
2024070903025832,GILB,58,13,10.0,1475.0,14750.0,2024-07-09
2024070903025831,GILB,58,58,500.0,1475.0,737500.0,2024-07-09
2024070903025830,GILB,58,58,50.0,1474.9,73745.0,2024-07-09
2024070903025829,GILB,58,34,27.0,1473.7,39789.9,2024-07-09
2024070903025828,SJLIC,41,58,10.0,413.0,4130.0,2024-07-09
2024070903025827,MDB,56,66,11.0,564.9,6213.9,2024-07-09
2024070904009956,GLH,48,56,10.0,208.5,2085.0,2024-07-09
2024070901025261,BHPL,95,56,10.0,637.0,6370.0,2024-07-09
2024070903025826,KLBSL,47,8,100.0,1031.0,103100.0,2024-07-09
2024070905005565,ENL,1,51,10.0,1098.8,10988.0,2024-07-09
2024070901025260,MMKJL,58,7,1070.0,497.0,531790.0,2024-07-09
2024070903025825,FMDBL,48,11,10.0,695.0,6950.0,2024-07-09
2024070903025824,LBBL,48,21,10.0,416.8,4168.0,2024-07-09
2024070901025259,KBL,48,45,68.0,143.5,9758.0,2024-07-09
2024070901025258,KBL,48,41,100.0,143.0,14300.0,2024-07-09
2024070901025257,KBL,48,34,227.0,143.0,32461.0,2024-07-09
2024070901025256,KBL,48,1,40.0,143.0,5720.0,2024-07-09
2024070901025255,KBL,48,49,100.0,143.0,14300.0,2024-07-09
2024070901025254,KBL,48,3,195.0,143.0,27885.0,2024-07-09
2024070901025253,KBL,48,40,470.0,143.0,67210.0,2024-07-09
2024070904009955,RURU,6,19,50.0,640.0,32000.0,2024-07-09
2024070903025823,NFS,35,42,228.0,800.0,182400.0,2024-07-09
2024070903025822,NFS,49,42,100.0,800.0,80000.0,2024-07-09
2024070903025821,NFS,42,42,50.0,800.0,40000.0,2024-07-09
2024070903025820,NFS,92,42,111.0,800.0,88800.0,2024-07-09
2024070903025819,NFS,13,42,500.0,800.0,400000.0,2024-07-09
2024070903025818,NFS,16,42,100.0,800.0,80000.0,2024-07-09
2024070903025817,NFS,11,42,20.0,800.0,16000.0,2024-07-09
2024070903025816,NFS,71,42,500.0,800.0,400000.0,2024-07-09
2024070903025815,NFS,75,42,100.0,800.0,80000.0,2024-07-09
2024070903025814,NFS,57,42,10.0,800.0,8000.0,2024-07-09
2024070903025813,NFS,92,42,111.0,800.0,88800.0,2024-07-09
2024070903025812,NFS,42,42,10.0,800.0,8000.0,2024-07-09
2024070903025811,NFS,35,42,50.0,800.0,40000.0,2024-07-09
2024070903025810,NFS,45,42,100.0,800.1,80010.0,2024-07-09
2024070903025809,NFS,43,42,10.0,800.1,8001.0,2024-07-09
2024070901025252,GCIL,42,3,20.0,485.0,9700.0,2024-07-09
2024070903025808,FMDBL,71,11,10.0,695.0,6950.0,2024-07-09
2024070901025251,VLUCL,48,25,300.0,510.1,153030.0,2024-07-09
2024070901025250,BNHC,39,28,30.0,742.0,22260.0,2024-07-09
2024070903025807,ILBS,22,77,100.0,1238.0,123800.0,2024-07-09
2024070901025249,RAWA,55,35,10.0,569.9,5699.0,2024-07-09
2024070903025806,PMLI,62,52,10.0,538.0,5380.0,2024-07-09
2024070903025805,PMLI,62,52,60.0,538.0,32280.0,2024-07-09
2024070903025804,PMLI,62,54,100.0,537.9,53790.0,2024-07-09
2024070903025803,PMLI,62,51,20.0,537.9,10758.0,2024-07-09
2024070903025802,PMLI,62,42,50.0,537.9,26895.0,2024-07-09
2024070903025801,PMLI,62,58,200.0,537.0,107400.0,2024-07-09
2024070903025800,PMLI,62,42,10.0,533.1,5331.0,2024-07-09
2024070903025799,PMLI,62,4,50.0,533.0,26650.0,2024-07-09
2024070903025798,MDB,21,66,10.0,564.9,5649.0,2024-07-09
2024070903025797,MDB,62,66,270.0,564.9,152523.0,2024-07-09
2024070903025796,MDB,62,62,10.0,564.9,5649.0,2024-07-09
2024070903025795,MDB,62,50,100.0,563.0,56300.0,2024-07-09
2024070903025794,MDB,62,66,200.0,562.0,112400.0,2024-07-09
2024070903025793,MDB,62,58,180.0,561.9,101142.0,2024-07-09
2024070903025792,MDB,62,57,240.0,561.8,134832.0,2024-07-09
2024070901025248,MEL,87,52,20.0,223.6,4472.0,2024-07-09
2024070904009954,UPPER,29,28,1000.0,158.0,158000.0,2024-07-09
2024070901025247,GBIME,28,1,169.0,182.3,30808.7,2024-07-09
2024070901025246,GBIME,28,88,200.0,182.0,36400.0,2024-07-09
2024070901025245,GBIME,28,51,131.0,182.0,23842.0,2024-07-09
2024070901025244,BNHC,28,28,10.0,742.0,7420.0,2024-07-09
2024070901025243,EHPL,36,45,24.0,545.0,13080.0,2024-07-09
2024070901025242,EHPL,36,13,10.0,545.0,5450.0,2024-07-09
2024070901025241,EHPL,36,55,10.0,545.0,5450.0,2024-07-09
2024070901025240,EHPL,36,10,74.0,544.0,40256.0,2024-07-09
2024070901025239,EHPL,36,17,182.0,540.0,98280.0,2024-07-09
2024070901025238,CZBIL,52,13,10.0,179.0,1790.0,2024-07-09
2024070903025791,VLBS,91,19,10.0,1050.0,10500.0,2024-07-09
2024070903025790,MPFL,32,34,50.0,524.9,26245.0,2024-07-09
2024070901025237,NWCL,6,38,20.0,877.0,17540.0,2024-07-09
2024070904009953,MEN,6,36,34.0,573.5,19499.0,2024-07-09
2024070903025789,SAPDBL,88,45,200.0,444.0,88800.0,2024-07-09
2024070903025788,GMFIL,88,26,10.0,488.0,4880.0,2024-07-09
2024070903025787,GMFIL,88,50,30.0,487.0,14610.0,2024-07-09
2024070905005564,ENL,45,51,10.0,1098.8,10988.0,2024-07-09
2024070903025786,RSDC,45,67,20.0,686.0,13720.0,2024-07-09
2024070903025785,SLBSL,68,57,10.0,1273.0,12730.0,2024-07-09
2024070903025784,MLBL,3,44,192.0,357.9,68716.8,2024-07-09
2024070903025783,SLBSL,34,57,10.0,1273.0,12730.0,2024-07-09
2024070903025782,SLBSL,34,42,35.0,1269.9,44446.5,2024-07-09
2024070904009952,BARUN,60,64,10.0,293.0,2930.0,2024-07-09
2024070901025236,MAKAR,13,29,10.0,458.0,4580.0,2024-07-09
2024070901025235,MHCL,53,45,10.0,405.9,4059.0,2024-07-09
2024070901025234,CKHL,59,19,10.0,615.0,6150.0,2024-07-09
2024070901025233,CKHL,59,70,200.0,614.9,122980.0,2024-07-09
2024070901025232,CKHL,59,52,100.0,614.9,61490.0,2024-07-09
2024070901025231,CKHL,59,68,300.0,614.9,184470.0,2024-07-09
2024070901025230,CKHL,59,42,10.0,614.1,6141.0,2024-07-09
2024070901025229,CKHL,59,58,10.0,614.0,6140.0,2024-07-09
2024070901025228,CKHL,59,6,150.0,614.0,92100.0,2024-07-09
2024070901025227,CKHL,59,58,10.0,613.0,6130.0,2024-07-09
2024070901025226,CKHL,59,4,129.0,613.0,79077.0,2024-07-09
2024070901025225,CKHL,59,70,80.0,612.9,49032.0,2024-07-09
2024070901025224,SBL,50,81,81.0,266.5,21586.5,2024-07-09
2024070901025223,SBL,50,32,89.0,266.5,23718.5,2024-07-09
2024070904009951,AKPL,50,49,10.0,164.0,1640.0,2024-07-09
2024070901025222,BNHC,29,28,524.0,742.0,388808.0,2024-07-09
2024070901025221,BNHC,29,49,10.0,678.3,6783.0,2024-07-09
2024070901025220,BNHC,29,5,256.0,676.2,173107.2,2024-07-09
2024070901025219,BNHC,29,71,100.0,676.2,67620.0,2024-07-09
2024070901025218,BNHC,29,5,10.0,675.2,6752.0,2024-07-09
2024070901025217,BNHC,29,28,10.0,675.0,6750.0,2024-07-09
2024070901025216,BNHC,29,68,100.0,673.2,67320.0,2024-07-09
2024070901025215,BNHC,29,4,10.0,673.0,6730.0,2024-07-09
2024070901025214,BNHC,29,71,320.0,672.1,215072.0,2024-07-09
2024070901025213,BNHC,29,52,10.0,671.4,6714.0,2024-07-09
2024070901025212,BNHC,29,43,100.0,671.3,67130.0,2024-07-09
2024070901025211,BNHC,29,57,10.0,671.0,6710.0,2024-07-09
2024070901025210,BNHC,29,28,10.0,671.0,6710.0,2024-07-09
2024070901025209,BNHC,29,28,10.0,670.0,6700.0,2024-07-09
2024070901025208,BNHC,29,7,600.0,667.0,400200.0,2024-07-09
2024070901025207,BNHC,29,33,90.0,665.0,59850.0,2024-07-09
2024070901025206,BNHC,29,56,200.0,660.0,132000.0,2024-07-09
2024070901025205,BNHC,29,70,100.0,660.0,66000.0,2024-07-09
2024070901025204,BNHC,29,55,30.0,659.0,19770.0,2024-07-09
2024070905005563,HRL,45,4,10.0,564.8,5648.0,2024-07-09
2024070901025203,PRVU,22,35,10.0,147.9,1479.0,2024-07-09
2024070904009950,UNHPL,43,6,10.0,237.0,2370.0,2024-07-09
2024070901025202,MBL,55,47,38.0,184.0,6992.0,2024-07-09
2024070901025201,SAHAS,47,3,35.0,516.9,18091.5,2024-07-09
2024070901025200,SAHAS,47,80,35.0,515.0,18025.0,2024-07-09
2024070901025199,SAHAS,47,37,10.0,515.0,5150.0,2024-07-09
2024070901025198,SAHAS,47,65,10.0,515.0,5150.0,2024-07-09
2024070901025197,SAHAS,47,6,10.0,513.0,5130.0,2024-07-09
2024070905005562,ENL,47,51,10.0,1098.8,10988.0,2024-07-09
2024070903025781,MSLB,1,4,43.0,1399.0,60157.0,2024-07-09
2024070903025780,MSLB,1,19,25.0,1398.0,34950.0,2024-07-09
2024070903025779,LBBL,46,21,12.0,416.8,5001.6,2024-07-09
2024070903025778,SHINE,46,55,10.0,410.0,4100.0,2024-07-09
2024070903025777,NMLBBL,21,7,270.0,717.0,193590.0,2024-07-09
2024070903025776,NMLBBL,39,7,200.0,717.0,143400.0,2024-07-09
2024070903025775,NMLBBL,78,7,430.0,717.1,308353.0,2024-07-09
2024070903025774,NMLBBL,49,7,100.0,720.0,72000.0,2024-07-09
2024070903025773,CFCL,48,14,10.0,524.0,5240.0,2024-07-09
2024070903025772,SLBSL,35,42,70.0,1260.0,88200.0,2024-07-09
2024070903025771,SLBSL,41,42,30.0,1260.3,37809.0,2024-07-09
2024070901025196,SONA,71,49,10.0,449.0,4490.0,2024-07-09
2024070904009949,RURU,18,42,10.0,642.0,6420.0,2024-07-09
2024070901025195,MHCL,21,45,10.0,405.9,4059.0,2024-07-09
2024070901025194,RFPL,62,32,70.0,373.1,26117.0,2024-07-09
2024070901025193,RFPL,62,13,40.0,373.0,14920.0,2024-07-09
2024070901025192,RFPL,62,38,20.0,372.5,7450.0,2024-07-09
2024070901025191,RFPL,62,4,10.0,372.0,3720.0,2024-07-09
2024070901025190,RFPL,62,34,160.0,372.0,59520.0,2024-07-09
2024070901025189,RFPL,62,34,350.0,371.5,130025.0,2024-07-09
2024070901025188,RFPL,62,13,40.0,371.4,14856.0,2024-07-09
2024070901025187,RFPL,62,51,80.0,371.0,29680.0,2024-07-09
2024070901025186,RFPL,62,17,230.0,371.0,85330.0,2024-07-09
2024070903025770,NICLBSL,62,7,30.0,679.0,20370.0,2024-07-09
2024070903025769,NICLBSL,62,41,85.0,679.0,57715.0,2024-07-09
2024070903025768,NICLBSL,62,8,10.0,678.0,6780.0,2024-07-09
2024070903025767,MFIL,45,62,108.0,611.0,65988.0,2024-07-09
2024070901025185,AVYAN,62,52,10.0,984.0,9840.0,2024-07-09
2024070903025766,GILB,62,34,20.0,1473.7,29474.0,2024-07-09
2024070904009948,NIL,32,58,10.0,824.8,8248.0,2024-07-09
2024070904009947,OHL,49,6,250.0,791.1,197775.0,2024-07-09
2024070901025184,SBI,28,45,10.0,307.0,3070.0,2024-07-09
2024070903025765,MFIL,45,49,10.0,612.0,6120.0,2024-07-09
2024070905005561,NTC,45,57,20.0,821.1,16422.0,2024-07-09
2024070904009946,HPPL,21,14,600.0,282.5,169500.0,2024-07-09
2024070901025183,NRM,34,41,25.0,443.0,11075.0,2024-07-09
2024070904009945,UPPER,29,13,1000.0,158.0,158000.0,2024-07-09
2024070901025182,CKHL,34,70,20.0,612.9,12258.0,2024-07-09
2024070901025181,CKHL,34,72,100.0,612.8,61280.0,2024-07-09
2024070901025180,CKHL,34,41,10.0,612.7,6127.0,2024-07-09
2024070901025179,CKHL,34,34,190.0,611.0,116090.0,2024-07-09
2024070901025178,CKHL,34,14,180.0,606.0,109080.0,2024-07-09
2024070904009944,HEI,58,84,590.0,624.0,368160.0,2024-07-09
2024070904009943,NICL,69,48,10.0,857.0,8570.0,2024-07-09
2024070903025764,MDB,69,57,10.0,561.8,5618.0,2024-07-09
2024070903025763,GILB,58,8,823.0,1455.1,1197547.3,2024-07-09
2024070903025762,GILB,42,8,30.0,1455.5,43665.0,2024-07-09
2024070903025761,GILB,34,8,10.0,1456.1,14561.0,2024-07-09
2024070903025760,GILB,13,8,137.0,1457.0,199609.0,2024-07-09
2024070905005560,HRL,45,35,20.0,564.8,11296.0,2024-07-09
2024070905005559,NRN,29,53,10.0,735.0,7350.0,2024-07-09
2024070901025177,SHIVM,22,52,10.0,491.0,4910.0,2024-07-09
2024070903025759,MSLB,46,58,10.0,1389.0,13890.0,2024-07-09
2024070903025758,MSLB,29,58,50.0,1390.0,69500.0,2024-07-09
2024070903025757,MSLB,25,58,50.0,1390.0,69500.0,2024-07-09
2024070903025756,MFIL,45,58,500.0,611.0,305500.0,2024-07-09
2024070904009942,AHPC,58,58,100.0,154.8,15480.0,2024-07-09
2024070904009941,NGPL,19,14,68.0,327.9,22297.2,2024-07-09
2024070904009940,NGPL,19,80,70.0,327.9,22953.0,2024-07-09
2024070904009939,NGPL,19,47,152.0,327.6,49795.2,2024-07-09
2024070904009938,NGPL,19,17,10.0,327.5,3275.0,2024-07-09
2024070901025176,MKJC,58,42,341.0,590.0,201190.0,2024-07-09
2024070901025175,MKJC,33,42,29.0,591.0,17139.0,2024-07-09
2024070901025174,CLI,11,42,32.0,523.0,16736.0,2024-07-09
2024070901025173,CLI,29,42,20.0,523.0,10460.0,2024-07-09
2024070901025172,SPHL,42,22,10.0,566.0,5660.0,2024-07-09
2024070903025755,RSDC,42,67,50.0,686.0,34300.0,2024-07-09
2024070901025171,GBIME,17,42,10.0,181.0,1810.0,2024-07-09
2024070903025754,GBBL,22,39,50.0,384.0,19200.0,2024-07-09
2024070903025753,RSDC,56,67,20.0,686.0,13720.0,2024-07-09
2024070903025752,RSDC,45,67,600.0,686.0,411600.0,2024-07-09
2024070903025751,GILB,62,34,43.0,1473.7,63369.1,2024-07-09
2024070903025750,GILB,62,26,30.0,1473.0,44190.0,2024-07-09
2024070903025749,GILB,62,26,49.0,1471.0,72079.0,2024-07-09
2024070903025748,GILB,62,66,50.0,1470.9,73545.0,2024-07-09
2024070903025747,GILB,62,14,70.0,1470.0,102900.0,2024-07-09
2024070903025746,GILB,62,5,258.0,1470.0,379260.0,2024-07-09
2024070901025170,MEL,16,52,50.0,223.6,11180.0,2024-07-09
2024070903025745,GILB,62,5,20.0,1470.0,29400.0,2024-07-09
2024070903025744,GILB,62,21,50.0,1470.0,73500.0,2024-07-09
2024070903025743,GILB,62,19,180.0,1469.9,264582.0,2024-07-09
2024070903025742,GILB,62,54,40.0,1469.0,58760.0,2024-07-09
2024070903025741,GILB,62,45,210.0,1465.0,307650.0,2024-07-09
2024070903025740,ALICL,62,32,118.0,590.0,69620.0,2024-07-09
2024070903025739,ALICL,62,67,30.0,590.0,17700.0,2024-07-09
2024070903025738,ALICL,62,43,350.0,589.0,206150.0,2024-07-09
2024070903025737,ALICL,62,45,150.0,589.0,88350.0,2024-07-09
2024070903025736,ALICL,62,52,100.0,589.0,58900.0,2024-07-09
2024070903025735,ALICL,62,58,212.0,588.9,124846.8,2024-07-09
2024070903025734,ALICL,62,45,40.0,588.9,23556.0,2024-07-09
2024070901025169,KBL,93,40,10.0,143.0,1430.0,2024-07-09
2024070901025168,SPHL,32,57,10.0,565.0,5650.0,2024-07-09
2024070901025167,SPHL,32,58,10.0,565.0,5650.0,2024-07-09
2024070901025166,SPHL,32,28,470.0,565.0,265550.0,2024-07-09
2024070901025165,NRM,32,1,10.0,444.8,4448.0,2024-07-09
2024070901025164,NRM,32,38,120.0,444.0,53280.0,2024-07-09
2024070901025163,CITY,88,41,150.0,750.0,112500.0,2024-07-09
2024070901025162,CITY,88,52,10.0,749.0,7490.0,2024-07-09
2024070901025161,CITY,88,72,500.0,748.9,374450.0,2024-07-09
2024070901025160,CITY,88,42,50.0,747.0,37350.0,2024-07-09
2024070901025159,CITY,88,6,300.0,747.0,224100.0,2024-07-09
2024070901025158,CITY,88,67,400.0,747.0,298800.0,2024-07-09
2024070901025157,CITY,88,6,10.0,746.9,7469.0,2024-07-09
2024070901025156,CITY,88,36,30.0,746.1,22383.0,2024-07-09
2024070901025155,CITY,88,65,50.0,745.0,37250.0,2024-07-09
2024070903025733,SAPDBL,96,45,62.0,444.0,27528.0,2024-07-09
2024070903025732,SAPDBL,96,45,300.0,443.0,132900.0,2024-07-09
2024070903025731,SAPDBL,96,41,100.0,443.0,44300.0,2024-07-09
2024070903025730,SAPDBL,96,45,1000.0,443.0,443000.0,2024-07-09
2024070903025729,SAPDBL,96,41,1000.0,443.0,443000.0,2024-07-09
2024070903025728,SAPDBL,96,58,90.0,443.0,39870.0,2024-07-09
2024070903025727,SAPDBL,96,52,200.0,442.0,88400.0,2024-07-09
2024070903025726,SAPDBL,96,49,10.0,442.0,4420.0,2024-07-09
2024070903025725,SAPDBL,96,6,100.0,442.0,44200.0,2024-07-09
2024070903025724,SAPDBL,96,43,50.0,442.0,22100.0,2024-07-09
2024070903025723,SAPDBL,96,41,1000.0,442.0,442000.0,2024-07-09
2024070903025722,SAPDBL,96,41,778.0,442.0,343876.0,2024-07-09
2024070903025721,SAPDBL,96,42,10.0,441.0,4410.0,2024-07-09
2024070903025720,SAPDBL,96,49,300.0,441.0,132300.0,2024-07-09
2024070903025719,SDLBSL,6,71,50.0,1086.0,54300.0,2024-07-09
2024070904009937,LEC,16,49,229.0,181.9,41655.1,2024-07-09
2024070904009936,AHPC,45,58,500.0,154.8,77400.0,2024-07-09
2024070903025718,SADBL,49,53,170.0,359.0,61030.0,2024-07-09
2024070901025154,NICA,49,16,10.0,433.1,4331.0,2024-07-09
2024070901025153,CLI,29,41,10.0,523.0,5230.0,2024-07-09
2024070904009935,PMHPL,41,46,10.0,227.0,2270.0,2024-07-09
2024070901025152,MEL,34,52,100.0,223.6,22360.0,2024-07-09
2024070905005558,NRN,7,53,50.0,735.0,36750.0,2024-07-09
2024070905005557,NRN,16,53,410.0,735.0,301350.0,2024-07-09
2024070901025151,UNLB,8,36,50.0,2210.0,110500.0,2024-07-09
2024070903025717,JBBL,57,6,246.0,320.0,78720.0,2024-07-09
2024070903025716,JBBL,57,6,200.0,320.0,64000.0,2024-07-09
2024070903025715,JBBL,57,49,54.0,320.0,17280.0,2024-07-09
2024070903025714,JBBL,57,41,500.0,320.0,160000.0,2024-07-09
2024070901025150,AHL,4,32,100.0,521.3,52130.0,2024-07-09
2024070903025713,GFCL,75,4,10.0,626.0,6260.0,2024-07-09
2024070903025712,MLBSL,58,19,60.0,2133.0,127980.0,2024-07-09
2024070903025711,MLBSL,58,45,50.0,2130.0,106500.0,2024-07-09
2024070903025710,MLBSL,58,17,10.0,2130.0,21300.0,2024-07-09
2024070903025709,VLBS,45,19,100.0,1050.0,105000.0,2024-07-09
2024070903025708,VLBS,19,19,100.0,1050.0,105000.0,2024-07-09
2024070903025707,VLBS,45,19,20.0,1056.0,21120.0,2024-07-09
2024070903025706,VLBS,96,19,277.0,1056.1,292539.7,2024-07-09
2024070903025705,VLBS,58,19,10.0,1056.2,10562.0,2024-07-09
2024070903025704,VLBS,25,19,18.0,1056.2,19011.6,2024-07-09
2024070903025703,VLBS,54,19,48.0,1057.5,50760.0,2024-07-09
2024070901025149,SARBTM,72,38,10.0,798.0,7980.0,2024-07-09
2024070901025148,SARBTM,72,3,20.0,798.0,15960.0,2024-07-09
2024070901025147,DLBS,21,51,18.0,1375.0,24750.0,2024-07-09
2024070901025146,DLBS,21,21,10.0,1375.0,13750.0,2024-07-09
2024070904009934,HDHPC,25,16,18.0,130.0,2340.0,2024-07-09
2024070901025145,NYADI,32,44,10.0,339.6,3396.0,2024-07-09
2024070901025144,NYADI,32,14,200.0,339.5,67900.0,2024-07-09
2024070901025143,NYADI,32,29,190.0,339.4,64486.0,2024-07-09
2024070901025142,NYADI,32,4,100.0,339.0,33900.0,2024-07-09
2024070901025141,LVF2,6,58,100.0,8.55,855.0,2024-07-09
2024070901025140,HATHY,45,32,29.0,985.0,28565.0,2024-07-09
