transaction,symbol,buyer,seller,quantity,rate,amount,date
2024040901031995,GVL,66,57,10.0,430.0,4300.0,2024-04-09
2024040901031994,GVL,66,28,10.0,430.0,4300.0,2024-04-09
2024040901031993,GVL,66,57,10.0,430.0,4300.0,2024-04-09
2024040901031992,GVL,66,45,250.0,429.9,107475.0,2024-04-09
2024040901031991,GVL,66,58,10.0,429.5,4295.0,2024-04-09
2024040901031990,GVL,66,59,10.0,429.5,4295.0,2024-04-09
2024040901031989,GVL,66,49,10.0,429.5,4295.0,2024-04-09
2024040901031988,GVL,66,66,10.0,429.4,4294.0,2024-04-09
2024040901031987,GVL,66,35,10.0,429.4,4294.0,2024-04-09
2024040901031986,GVL,66,58,10.0,429.0,4290.0,2024-04-09
2024040901031985,GVL,66,46,10.0,429.0,4290.0,2024-04-09
2024040901031984,GVL,66,49,10.0,429.0,4290.0,2024-04-09
2024040901031983,GVL,66,57,10.0,429.0,4290.0,2024-04-09
2024040901031982,GVL,66,72,500.0,429.0,214500.0,2024-04-09
2024040901031981,GVL,66,58,10.0,429.0,4290.0,2024-04-09
2024040901031980,GVL,66,26,10.0,429.0,4290.0,2024-04-09
2024040901031979,GVL,66,4,10.0,429.0,4290.0,2024-04-09
2024040901031978,GVL,66,49,10.0,429.0,4290.0,2024-04-09
2024040901031977,GVL,66,42,10.0,429.0,4290.0,2024-04-09
2024040901031976,GVL,66,36,10.0,428.5,4285.0,2024-04-09
2024040901031975,GVL,66,45,10.0,428.0,4280.0,2024-04-09
2024040901031974,GVL,66,38,10.0,428.0,4280.0,2024-04-09
2024040901031973,GVL,66,17,10.0,428.0,4280.0,2024-04-09
2024040901031972,GVL,66,58,10.0,428.0,4280.0,2024-04-09
2024040901031971,GVL,66,41,10.0,428.0,4280.0,2024-04-09
2024040901031970,GVL,66,58,10.0,428.0,4280.0,2024-04-09
2024040901031969,GVL,66,85,10.0,427.4,4274.0,2024-04-09
2024040901031968,GVL,66,52,10.0,427.0,4270.0,2024-04-09
2024040901031967,GVL,66,32,310.0,427.0,132370.0,2024-04-09
2024040901031966,GVL,66,42,10.0,427.0,4270.0,2024-04-09
2024040901031965,GVL,66,41,10.0,427.0,4270.0,2024-04-09
2024040901031964,GVL,66,56,100.0,426.9,42690.0,2024-04-09
2024040901031963,GVL,66,50,500.0,426.8,213400.0,2024-04-09
2024040901031962,GVL,66,6,100.0,426.0,42600.0,2024-04-09
2024040901031961,GVL,66,50,10.0,426.0,4260.0,2024-04-09
2024040901031960,GVL,66,45,10.0,426.0,4260.0,2024-04-09
2024040901031959,GVL,66,58,10.0,426.0,4260.0,2024-04-09
2024040901031958,GVL,66,38,10.0,425.0,4250.0,2024-04-09
2024040901031957,GVL,66,35,10.0,425.0,4250.0,2024-04-09
2024040901031956,GVL,66,46,10.0,425.0,4250.0,2024-04-09
2024040903022115,GLBSL,38,57,30.0,2172.0,65160.0,2024-04-09
2024040901031955,KBL,93,49,10.0,137.3,1373.0,2024-04-09
2024040904010733,DHPL,42,36,10.0,194.0,1940.0,2024-04-09
2024040901031954,RAWA,36,88,10.0,488.0,4880.0,2024-04-09
2024040903022114,KSBBL,36,38,30.0,363.9,10917.0,2024-04-09
2024040901031953,DOLTI,71,42,20.0,510.0,10200.0,2024-04-09
2024040905007220,HRL,55,43,2000.0,623.7,1247400.0,2024-04-09
2024040901031952,MCHL,35,38,200.0,363.0,72600.0,2024-04-09
2024040901031951,MKHC,34,35,509.0,335.0,170515.0,2024-04-09
2024040903022113,NLIC,25,17,20.0,598.0,11960.0,2024-04-09
2024040901031950,BEDC,45,17,50.0,361.9,18095.0,2024-04-09
2024040903022112,SFCL,44,17,200.0,336.2,67240.0,2024-04-09
2024040901031949,PPL,25,35,315.0,583.0,183645.0,2024-04-09
2024040901031948,PPL,25,21,10.0,582.5,5825.0,2024-04-09
2024040901031947,PPL,25,43,10.0,582.0,5820.0,2024-04-09
2024040901031946,PPL,25,72,50.0,581.6,29080.0,2024-04-09
2024040901031945,PPL,25,6,10.0,581.0,5810.0,2024-04-09
2024040901031944,PPL,25,6,100.0,581.0,58100.0,2024-04-09
2024040901031943,PPL,25,45,10.0,581.0,5810.0,2024-04-09
2024040901031942,PPL,25,58,10.0,581.0,5810.0,2024-04-09
2024040901031941,PPL,25,48,10.0,581.0,5810.0,2024-04-09
2024040901031940,PPL,25,17,200.0,580.0,116000.0,2024-04-09
2024040901031939,PPL,25,38,10.0,580.0,5800.0,2024-04-09
2024040901031938,PPL,25,38,10.0,580.0,5800.0,2024-04-09
2024040901031937,PPL,25,34,245.0,580.0,142100.0,2024-04-09
2024040901031936,PPL,25,51,10.0,575.5,5755.0,2024-04-09
2024040905007219,NRIC,68,10,10.0,753.0,7530.0,2024-04-09
2024040901031935,MKHC,5,16,10.0,335.8,3358.0,2024-04-09
2024040905007218,SMATA,58,45,10.0,735.9,7359.0,2024-04-09
2024040901031934,RHGCL,47,58,400.0,322.0,128800.0,2024-04-09
2024040901031933,SBI,5,14,50.0,282.0,14100.0,2024-04-09
2024040903022111,CORBL,34,52,10.0,445.0,4450.0,2024-04-09
2024040901031932,RAWA,34,88,10.0,488.0,4880.0,2024-04-09
2024040901031931,HATHY,40,11,200.0,876.0,175200.0,2024-04-09
2024040901031930,TSHL,77,58,538.0,552.0,296976.0,2024-04-09
2024040901031929,TSHL,77,56,75.0,552.0,41400.0,2024-04-09
2024040901031928,TSHL,77,36,100.0,551.0,55100.0,2024-04-09
2024040901031927,TSHL,77,48,100.0,550.0,55000.0,2024-04-09
2024040901031926,TSHL,77,25,300.0,550.0,165000.0,2024-04-09
2024040901031925,TSHL,77,57,197.0,550.0,108350.0,2024-04-09
2024040901031924,TSHL,77,40,100.0,550.0,55000.0,2024-04-09
2024040901031923,TSHL,77,42,50.0,550.0,27500.0,2024-04-09
2024040901031922,TSHL,77,41,180.0,550.0,99000.0,2024-04-09
2024040901031921,TSHL,77,26,10.0,550.0,5500.0,2024-04-09
2024040901031920,TSHL,77,29,350.0,550.0,192500.0,2024-04-09
2024040903022110,HLBSL,21,53,10.0,737.0,7370.0,2024-04-09
2024040901031919,MKHL,58,21,438.0,435.1,190573.8,2024-04-09
2024040901031918,MKHL,22,21,500.0,435.2,217600.0,2024-04-09
2024040901031917,MKHL,45,21,62.0,435.2,26982.4,2024-04-09
2024040901031916,TSHL,60,29,150.0,550.0,82500.0,2024-04-09
2024040901031915,TSHL,60,37,150.0,549.0,82350.0,2024-04-09
2024040903022109,PROFL,21,34,50.0,332.0,16600.0,2024-04-09
2024040904010732,RHPL,57,19,50.0,278.0,13900.0,2024-04-09
2024040901031914,NBL,57,19,230.0,214.0,49220.0,2024-04-09
2024040903022108,NADEP,19,3,10.0,704.5,7045.0,2024-04-09
2024040903022107,NADEP,19,55,50.0,699.0,34950.0,2024-04-09
2024040901031913,SBI,44,14,10.0,282.0,2820.0,2024-04-09
2024040904010731,GHL,49,59,428.0,155.0,66340.0,2024-04-09
2024040904010730,GHL,71,59,497.0,155.0,77035.0,2024-04-09
2024040904010729,GHL,56,59,75.0,155.2,11640.0,2024-04-09
2024040903022106,ALICL,44,45,10.0,575.0,5750.0,2024-04-09
2024040903022105,ILBS,44,67,50.0,969.0,48450.0,2024-04-09
2024040903022104,ACLBSL,62,49,10.0,787.0,7870.0,2024-04-09
2024040904010728,NHPC,45,57,10.0,152.0,1520.0,2024-04-09
2024040903022103,GUFL,14,45,80.0,850.0,68000.0,2024-04-09
2024040903022102,GUFL,50,45,100.0,850.0,85000.0,2024-04-09
2024040903022101,GUFL,35,45,50.0,850.0,42500.0,2024-04-09
2024040903022100,GUFL,6,45,70.0,850.0,59500.0,2024-04-09
2024040904010727,KPCL,55,22,10.0,405.0,4050.0,2024-04-09
2024040904010726,SALICO,22,42,10.0,667.0,6670.0,2024-04-09
2024040904010725,CGH,49,21,37.0,820.0,30340.0,2024-04-09
2024040904010724,CGH,49,45,163.0,820.0,133660.0,2024-04-09
2024040901031912,BEDC,45,49,19.0,361.9,6876.1,2024-04-09
2024040901031911,BEDC,38,49,25.0,362.0,9050.0,2024-04-09
2024040901031910,BEDC,65,49,73.0,363.0,26499.0,2024-04-09
2024040901031909,BEDC,38,49,40.0,364.0,14560.0,2024-04-09
2024040901031908,SMH,88,72,30.0,675.9,20277.0,2024-04-09
2024040901031907,BNT,32,69,10.0,13000.0,130000.0,2024-04-09
2024040901031906,HATHY,32,48,2.0,863.0,1726.0,2024-04-09
2024040904010723,HEI,66,29,685.0,600.0,411000.0,2024-04-09
2024040904010722,HEI,66,44,120.0,600.0,72000.0,2024-04-09
2024040904010721,HEI,66,77,400.0,600.0,240000.0,2024-04-09
2024040904010720,HEI,66,50,120.0,600.0,72000.0,2024-04-09
2024040904010719,HEI,66,44,518.0,600.0,310800.0,2024-04-09
2024040904010718,HEI,66,50,159.0,593.1,94302.9,2024-04-09
2024040901031905,NRM,38,90,10.0,385.1,3851.0,2024-04-09
2024040901031904,DOLTI,29,42,511.0,520.0,265720.0,2024-04-09
2024040904010717,RIDI,42,57,10.0,183.5,1835.0,2024-04-09
2024040901031903,NESDO,36,38,20.0,1750.0,35000.0,2024-04-09
2024040901031902,VLUCL,37,68,167.0,508.0,84836.0,2024-04-09
2024040901031901,VLUCL,42,68,63.0,508.0,32004.0,2024-04-09
2024040901031900,VLUCL,39,68,90.0,508.1,45729.0,2024-04-09
2024040901031899,VLUCL,62,68,30.0,508.3,15249.0,2024-04-09
2024040901031898,VLUCL,22,68,30.0,508.5,15255.0,2024-04-09
2024040901031897,VLUCL,7,68,120.0,508.5,61020.0,2024-04-09
2024040903022099,PROFL,71,34,10.0,332.0,3320.0,2024-04-09
2024040901031896,IHL,43,68,10.0,389.0,3890.0,2024-04-09
2024040901031895,BGWT,65,35,50.0,609.0,30450.0,2024-04-09
2024040904010716,CHCL,25,56,10.0,456.0,4560.0,2024-04-09
2024040901031894,USHEC,84,1,40.0,372.8,14912.0,2024-04-09
2024040901031893,USHEC,84,38,10.0,372.0,3720.0,2024-04-09
2024040904010715,AKPL,5,16,100.0,175.5,17550.0,2024-04-09
2024040901031892,SARBTM,50,58,190.0,860.0,163400.0,2024-04-09
2024040901031891,PCBL,56,58,10.0,189.9,1899.0,2024-04-09
2024040901031890,SAMAJ,34,49,10.0,1970.0,19700.0,2024-04-09
2024040901031889,EBL,33,19,10.0,503.9,5039.0,2024-04-09
2024040903022098,RLFL,33,84,120.0,388.0,46560.0,2024-04-09
2024040903022097,RLFL,33,80,80.0,388.0,31040.0,2024-04-09
2024040903022096,SINDU,53,85,10.0,369.9,3699.0,2024-04-09
2024040905007217,NTC,28,35,10.0,845.0,8450.0,2024-04-09
2024040901031888,MEHL,26,47,193.0,314.0,60602.0,2024-04-09
2024040903022095,GUFL,6,45,30.0,850.0,25500.0,2024-04-09
2024040903022094,GUFL,35,45,50.0,850.0,42500.0,2024-04-09
2024040903022093,GUFL,35,45,50.0,850.0,42500.0,2024-04-09
2024040903022092,GUFL,19,45,20.0,850.0,17000.0,2024-04-09
2024040903022091,GUFL,62,45,100.0,850.0,85000.0,2024-04-09
2024040903022090,GUFL,42,45,70.0,850.0,59500.0,2024-04-09
2024040903022089,GUFL,42,45,92.0,850.0,78200.0,2024-04-09
2024040903022088,GUFL,43,45,75.0,850.0,63750.0,2024-04-09
2024040903022087,MDB,32,45,838.0,430.2,360507.6,2024-04-09
2024040903022086,MDB,62,45,162.0,431.0,69822.0,2024-04-09
2024040905007216,CMF1,57,49,4000.0,8.94,35760.0,2024-04-09
2024040901031887,TAMOR,49,35,20.0,388.0,7760.0,2024-04-09
2024040901031886,TAMOR,49,29,10.0,388.0,3880.0,2024-04-09
2024040901031885,TAMOR,49,55,10.0,386.1,3861.0,2024-04-09
2024040901031884,TAMOR,49,38,10.0,386.0,3860.0,2024-04-09
2024040901031883,TAMOR,49,58,120.0,385.1,46212.0,2024-04-09
2024040901031882,DOLTI,29,57,130.0,520.0,67600.0,2024-04-09
2024040901031881,MBL,35,6,189.0,172.2,32545.8,2024-04-09
2024040901031880,HDL,56,1,15.0,1496.0,22440.0,2024-04-09
2024040901031879,SARBTM,50,42,25.0,860.0,21500.0,2024-04-09
2024040901031878,SARBTM,50,45,50.0,860.0,43000.0,2024-04-09
2024040901031877,SARBTM,50,48,20.0,860.0,17200.0,2024-04-09
2024040901031876,SARBTM,50,41,50.0,860.0,43000.0,2024-04-09
2024040901031875,SARBTM,50,51,50.0,860.0,43000.0,2024-04-09
2024040901031874,SARBTM,50,49,10.0,860.0,8600.0,2024-04-09
2024040901031873,SRLI,38,4,10.0,458.0,4580.0,2024-04-09
2024040901031872,SBL,50,26,196.0,224.7,44041.2,2024-04-09
2024040901031871,SBL,50,49,50.0,224.5,11225.0,2024-04-09
2024040901031870,SBL,50,22,20.0,224.0,4480.0,2024-04-09
2024040901031869,SBL,50,39,14.0,224.0,3136.0,2024-04-09
2024040901031868,SBL,50,44,565.0,223.5,126277.5,2024-04-09
2024040901031867,SBL,50,22,1355.0,223.4,302707.0,2024-04-09
2024040901031866,MBJC,16,42,10.0,308.0,3080.0,2024-04-09
2024040901031865,KDL,29,19,10.0,808.9,8089.0,2024-04-09
2024040901031864,JBLB,17,72,25.0,1340.0,33500.0,2024-04-09
2024040901031863,SPL,22,8,20.0,652.0,13040.0,2024-04-09
2024040901031862,MKJC,34,25,34.0,458.8,15599.2,2024-04-09
2024040903022085,GUFL,43,52,35.0,850.0,29750.0,2024-04-09
2024040903022084,GUFL,32,52,100.0,850.0,85000.0,2024-04-09
2024040903022083,GUFL,34,52,100.0,850.0,85000.0,2024-04-09
2024040903022082,GUFL,48,52,10.0,850.0,8500.0,2024-04-09
