transaction,symbol,buyer,seller,quantity,rate,amount,date
2024102301022751,RAWA,71,56,10.0,888.0,8880.0,2024-10-23
2024102305014387,SAHAS,71,28,300.0,504.9,151470.0,2024-10-23
2024102301022750,SIKLES,44,55,10.0,707.0,7070.0,2024-10-23
2024102303018118,SADBL,28,44,296.0,417.0,123432.0,2024-10-23
2024102301022749,GBIME,47,5,17.0,256.1,4353.7,2024-10-23
2024102301022748,GBIME,26,5,33.0,256.1,8451.3,2024-10-23
2024102301022747,HBL,45,44,70.0,261.9,18333.0,2024-10-23
2024102301022746,HBL,45,38,30.0,261.5,7845.0,2024-10-23
2024102301022745,SMHL,45,38,10.0,625.0,6250.0,2024-10-23
2024102301022744,SMHL,45,17,10.0,625.0,6250.0,2024-10-23
2024102305014386,SHIVM,81,85,20.0,599.0,11980.0,2024-10-23
2024102305014385,SHIVM,81,34,274.0,599.0,164126.0,2024-10-23
2024102303018117,GFCL,21,4,10.0,1063.0,10630.0,2024-10-23
2024102301022743,SARBTM,45,21,50.0,761.0,38050.0,2024-10-23
2024102304009757,TRH,21,65,10.0,1118.0,11180.0,2024-10-23
2024102304009756,UMHL,21,71,10.0,310.4,3104.0,2024-10-23
2024102301022742,SGHC,52,41,70.0,393.6,27552.0,2024-10-23
2024102304009755,SHEL,74,20,10.0,242.8,2428.0,2024-10-23
2024102304009754,NIL,39,4,50.0,911.1,45555.0,2024-10-23
2024102305014384,NMB50,36,4,3000.0,10.2,30600.0,2024-10-23
2024102303018116,NFS,57,36,120.0,1341.0,160920.0,2024-10-23
2024102303018115,NFS,55,36,10.0,1341.0,13410.0,2024-10-23
2024102303018114,NFS,45,36,10.0,1341.0,13410.0,2024-10-23
2024102303018113,NFS,34,36,10.0,1341.0,13410.0,2024-10-23
2024102303018112,SIFC,13,4,141.0,620.0,87420.0,2024-10-23
2024102303018111,SIFC,44,4,500.0,620.0,310000.0,2024-10-23
2024102303018110,SIFC,16,4,500.0,620.0,310000.0,2024-10-23
2024102303018109,SIFC,44,4,100.0,620.0,62000.0,2024-10-23
2024102303018108,SIFC,48,4,50.0,620.0,31000.0,2024-10-23
2024102303018107,SIFC,45,4,85.0,620.1,52708.5,2024-10-23
2024102303018106,SIFC,29,4,500.0,620.5,310250.0,2024-10-23
2024102303018105,SIFC,13,4,200.0,621.0,124200.0,2024-10-23
2024102303018104,SIFC,14,4,10.0,621.0,6210.0,2024-10-23
2024102303018103,SIFC,25,4,363.0,621.4,225568.2,2024-10-23
2024102303018102,SIFC,54,4,118.0,624.0,73632.0,2024-10-23
2024102301022741,NABIL,1,34,10.0,594.0,5940.0,2024-10-23
2024102301022740,NABIL,1,38,176.0,594.0,104544.0,2024-10-23
2024102305014383,MEL,1,42,10.0,292.0,2920.0,2024-10-23
2024102304009753,API,94,45,50.0,289.5,14475.0,2024-10-23
2024102303018101,MDB,62,58,10.0,630.0,6300.0,2024-10-23
2024102305014382,PHCL,65,62,500.0,465.0,232500.0,2024-10-23
2024102305014381,NRM,43,38,20.0,427.0,8540.0,2024-10-23
2024102305014380,NRM,43,16,10.0,427.0,4270.0,2024-10-23
2024102303018100,JFL,7,57,10.0,660.0,6600.0,2024-10-23
2024102303018099,NADEP,19,34,10.0,1040.0,10400.0,2024-10-23
2024102301022739,USHL,58,29,20.0,791.9,15838.0,2024-10-23
2024102301022738,BHL,69,65,10.0,443.8,4438.0,2024-10-23
2024102303018098,NLIC,16,19,10.0,819.0,8190.0,2024-10-23
2024102303018097,NFS,22,26,10.0,1350.0,13500.0,2024-10-23
2024102301022737,TPC,22,17,10.0,468.0,4680.0,2024-10-23
2024102304009752,HDHPC,58,49,55.0,208.8,11484.0,2024-10-23
2024102301022736,HBL,56,38,50.0,261.5,13075.0,2024-10-23
2024102301022735,MLBS,56,55,10.0,1600.0,16000.0,2024-10-23
2024102301022734,MLBS,56,51,40.0,1577.9,63116.0,2024-10-23
2024102301022733,MLBS,56,81,10.0,1550.0,15500.0,2024-10-23
2024102301022732,MHCL,34,45,399.0,413.0,164787.0,2024-10-23
2024102301022731,MHCL,34,49,10.0,412.0,4120.0,2024-10-23
2024102301022730,MHCL,34,42,1091.0,410.0,447310.0,2024-10-23
2024102301022729,BHPL,34,49,10.0,669.9,6699.0,2024-10-23
2024102301022728,NYADI,17,35,32.0,308.0,9856.0,2024-10-23
2024102301022727,NYADI,17,58,68.0,308.0,20944.0,2024-10-23
2024102301022726,NBL,33,43,100.0,292.8,29280.0,2024-10-23
2024102301022725,SARBTM,41,57,10.0,765.0,7650.0,2024-10-23
2024102301022724,UHEWA,57,51,30.0,476.0,14280.0,2024-10-23
2024102301022723,UNLB,38,65,20.0,2527.0,50540.0,2024-10-23
2024102301022722,UNLB,38,45,30.0,2527.0,75810.0,2024-10-23
2024102304009751,RHPL,35,20,10.0,366.0,3660.0,2024-10-23
2024102303018096,LICN,38,13,90.0,1995.9,179631.0,2024-10-23
2024102303018095,MPFL,42,48,23.0,748.0,17204.0,2024-10-23
2024102303018094,MPFL,56,48,77.0,749.0,57673.0,2024-10-23
2024102305014379,HIDCL,60,74,50.0,272.0,13600.0,2024-10-23
2024102305014378,HIDCL,60,18,100.0,271.5,27150.0,2024-10-23
2024102303018093,SAPDBL,26,45,10.0,569.6,5696.0,2024-10-23
2024102305014377,SHIVM,58,34,10.0,599.0,5990.0,2024-10-23
2024102303018092,JFL,6,57,198.0,655.0,129690.0,2024-10-23
2024102303018091,SLBSL,72,3,10.0,1371.1,13711.0,2024-10-23
2024102305014376,HRL,25,57,335.0,861.1,288468.5,2024-10-23
2024102304009750,HDHPC,49,49,40.0,208.8,8352.0,2024-10-23
2024102304009749,HDHPC,38,49,10.0,208.8,2088.0,2024-10-23
2024102304009748,HDHPC,28,49,67.0,208.8,13989.6,2024-10-23
2024102301022721,EHPL,28,71,40.0,835.0,33400.0,2024-10-23
2024102301022720,EHPL,53,71,60.0,836.1,50166.0,2024-10-23
2024102301022719,EHPL,70,71,100.0,836.2,83620.0,2024-10-23
2024102301022718,EHPL,38,71,45.0,840.0,37800.0,2024-10-23
2024102303018090,SHINE,71,34,176.0,475.0,83600.0,2024-10-23
2024102303018089,SHINE,71,8,150.0,475.0,71250.0,2024-10-23
2024102303018088,SHINE,71,17,24.0,474.0,11376.0,2024-10-23
2024102303018087,SHINE,71,14,150.0,473.0,70950.0,2024-10-23
2024102301022717,GBIME,58,14,100.0,256.9,25690.0,2024-10-23
2024102303018086,KSBBL,66,32,50.0,448.0,22400.0,2024-10-23
2024102304009747,SPIL,44,6,263.0,863.0,226969.0,2024-10-23
2024102304009746,SPIL,44,42,50.0,860.0,43000.0,2024-10-23
2024102305014375,PHCL,65,49,79.0,470.9,37201.1,2024-10-23
2024102305014374,PHCL,65,58,300.0,470.4,141120.0,2024-10-23
2024102305014373,PHCL,65,22,10.0,470.2,4702.0,2024-10-23
2024102305014372,PHCL,65,60,100.0,470.0,47000.0,2024-10-23
2024102305014371,PHCL,65,62,50.0,470.0,23500.0,2024-10-23
2024102305014370,PHCL,65,57,40.0,470.0,18800.0,2024-10-23
2024102305014369,PHCL,65,4,69.0,470.0,32430.0,2024-10-23
2024102305014368,PHCL,65,58,250.0,470.0,117500.0,2024-10-23
2024102305014367,PHCL,65,38,10.0,470.0,4700.0,2024-10-23
2024102305014366,PHCL,65,4,14.0,470.0,6580.0,2024-10-23
2024102305014365,PHCL,65,20,1000.0,470.0,470000.0,2024-10-23
2024102305014364,PHCL,65,44,100.0,470.0,47000.0,2024-10-23
2024102305014363,PHCL,65,55,10.0,470.0,4700.0,2024-10-23
2024102305014362,PHCL,65,42,10.0,470.0,4700.0,2024-10-23
2024102305014361,PHCL,65,53,10.0,470.0,4700.0,2024-10-23
2024102305014360,PHCL,65,17,991.0,470.0,465770.0,2024-10-23
2024102305014359,PHCL,65,22,100.0,470.0,47000.0,2024-10-23
2024102305014358,PHCL,65,57,145.0,470.0,68150.0,2024-10-23
2024102305014357,PHCL,65,38,10.0,470.0,4700.0,2024-10-23
2024102305014356,PHCL,65,34,10.0,470.0,4700.0,2024-10-23
2024102305014355,PHCL,65,49,10.0,470.0,4700.0,2024-10-23
2024102305014354,PHCL,65,58,230.0,470.0,108100.0,2024-10-23
2024102305014353,PHCL,65,4,970.0,470.0,455900.0,2024-10-23
2024102305014352,PHCL,65,45,30.0,470.0,14100.0,2024-10-23
2024102305014351,PHCL,65,43,500.0,470.0,235000.0,2024-10-23
2024102305014350,PHCL,65,43,500.0,470.0,235000.0,2024-10-23
2024102305014349,PHCL,65,42,100.0,470.0,47000.0,2024-10-23
2024102305014348,PHCL,65,45,72.0,470.0,33840.0,2024-10-23
2024102305014347,PHCL,65,22,74.0,470.0,34780.0,2024-10-23
2024102305014346,PHCL,65,43,100.0,470.0,47000.0,2024-10-23
2024102305014345,PHCL,65,42,70.0,470.0,32900.0,2024-10-23
2024102305014344,PHCL,65,42,10.0,470.0,4700.0,2024-10-23
2024102305014343,PHCL,65,42,180.0,470.0,84600.0,2024-10-23
2024102305014342,PHCL,65,39,1000.0,470.0,470000.0,2024-10-23
2024102305014341,PHCL,65,7,500.0,470.0,235000.0,2024-10-23
2024102305014340,PHCL,65,57,10.0,470.0,4700.0,2024-10-23
2024102305014339,PHCL,65,1,100.0,470.0,47000.0,2024-10-23
2024102305014338,PHCL,65,38,250.0,470.0,117500.0,2024-10-23
2024102305014337,PHCL,65,32,1000.0,469.9,469900.0,2024-10-23
2024102305014336,PHCL,65,32,450.0,469.9,211455.0,2024-10-23
2024102305014335,PHCL,65,65,500.0,469.3,234650.0,2024-10-23
2024102305014334,PHCL,65,1,238.0,469.0,111622.0,2024-10-23
2024102305014333,PHCL,65,55,10.0,469.0,4690.0,2024-10-23
2024102305014332,PHCL,65,57,100.0,469.0,46900.0,2024-10-23
2024102305014331,PHCL,65,21,10.0,469.0,4690.0,2024-10-23
2024102305014330,PHCL,65,90,1131.0,469.0,530439.0,2024-10-23
2024102305014329,PHCL,65,58,10.0,468.8,4688.0,2024-10-23
2024102305014328,PHCL,65,48,10.0,468.7,4687.0,2024-10-23
2024102305014327,PHCL,65,7,20.0,468.7,9374.0,2024-10-23
2024102305014326,PHCL,65,26,300.0,468.7,140610.0,2024-10-23
2024102305014325,PHCL,65,49,10.0,468.6,4686.0,2024-10-23
2024102305014324,PHCL,65,65,500.0,468.5,234250.0,2024-10-23
2024102305014323,PHCL,65,65,100.0,468.0,46800.0,2024-10-23
2024102305014322,PHCL,65,22,100.0,468.0,46800.0,2024-10-23
2024102305014321,PHCL,65,66,100.0,468.0,46800.0,2024-10-23
2024102305014320,PHCL,65,4,1000.0,468.0,468000.0,2024-10-23
2024102305014319,PHCL,65,87,100.0,468.0,46800.0,2024-10-23
2024102305014318,PHCL,65,49,110.0,468.0,51480.0,2024-10-23
2024102305014317,PHCL,65,32,200.0,468.0,93600.0,2024-10-23
2024102305014316,PHCL,65,65,90.0,468.0,42120.0,2024-10-23
2024102305014315,PHCL,65,34,30.0,468.0,14040.0,2024-10-23
2024102305014314,PHCL,65,47,439.0,467.9,205408.1,2024-10-23
2024102305014313,PHCL,65,33,2258.0,467.0,1054486.0,2024-10-23
2024102305014312,PHCL,65,35,40.0,467.0,18680.0,2024-10-23
2024102305014311,PHCL,65,40,250.0,467.0,116750.0,2024-10-23
2024102305014310,PHCL,65,58,335.0,467.0,156445.0,2024-10-23
2024102305014309,PHCL,65,55,235.0,466.0,109510.0,2024-10-23
2024102305014308,PHCL,65,39,250.0,466.0,116500.0,2024-10-23
2024102305014307,PHCL,65,49,60.0,466.0,27960.0,2024-10-23
2024102304009745,NLG,55,63,200.0,1317.0,263400.0,2024-10-23
2024102303018085,MFIL,58,22,510.0,770.0,392700.0,2024-10-23
2024102303018084,MFIL,58,52,100.0,770.0,77000.0,2024-10-23
2024102303018083,MFIL,58,6,50.0,770.0,38500.0,2024-10-23
2024102303018082,MFIL,58,44,60.0,770.0,46200.0,2024-10-23
2024102303018081,MFIL,58,56,10.0,769.9,7699.0,2024-10-23
2024102303018080,MFIL,58,57,237.0,769.9,182466.3,2024-10-23
2024102303018079,MFIL,58,14,33.0,769.9,25406.7,2024-10-23
2024102304009744,NLG,55,86,100.0,1317.0,131700.0,2024-10-23
2024102303018078,MFIL,58,10,60.0,768.0,46080.0,2024-10-23
2024102303018077,MFIL,83,10,90.0,769.0,69210.0,2024-10-23
2024102303018076,GFCL,74,22,10.0,1062.9,10629.0,2024-10-23
2024102303018075,GFCL,74,13,10.0,1062.9,10629.0,2024-10-23
2024102301022716,ULBSL,70,56,65.0,3199.0,207935.0,2024-10-23
2024102301022715,ULBSL,70,17,30.0,3179.0,95370.0,2024-10-23
2024102303018074,GFCL,74,45,400.0,1060.0,424000.0,2024-10-23
2024102303018073,GFCL,74,33,45.0,1060.0,47700.0,2024-10-23
2024102303018072,GFCL,74,34,100.0,1060.0,106000.0,2024-10-23
2024102303018071,GFCL,74,40,300.0,1060.0,318000.0,2024-10-23
2024102303018070,GFCL,74,1,160.0,1060.0,169600.0,2024-10-23
2024102303018069,GFCL,74,13,10.0,1059.9,10599.0,2024-10-23
2024102303018068,GFCL,74,62,20.0,1059.5,21190.0,2024-10-23
2024102303018067,GFCL,74,57,10.0,1058.9,10589.0,2024-10-23
2024102303018066,GFCL,74,43,370.0,1058.9,391793.0,2024-10-23
2024102303018065,GFCL,74,59,50.0,1058.5,52925.0,2024-10-23
2024102303018064,GFCL,74,61,100.0,1058.0,105800.0,2024-10-23
2024102304009743,OHL,42,34,10.0,939.9,9399.0,2024-10-23
2024102301022714,NABIL,42,38,100.0,594.0,59400.0,2024-10-23
2024102303018063,MLBBL,58,42,10.0,1630.0,16300.0,2024-10-23
2024102301022713,RAWA,40,56,10.0,888.0,8880.0,2024-10-23
2024102301022712,RAWA,40,56,150.0,888.0,133200.0,2024-10-23
2024102301022711,USHL,42,58,10.0,791.8,7918.0,2024-10-23
2024102301022710,BGWT,8,47,10.0,921.5,9215.0,2024-10-23
2024102301022709,BGWT,45,47,10.0,926.0,9260.0,2024-10-23
2024102301022708,BGWT,66,47,10.0,927.0,9270.0,2024-10-23
2024102303018062,MFIL,42,14,17.0,769.9,13088.3,2024-10-23
2024102301022707,SMH,62,53,20.0,1064.8,21296.0,2024-10-23
2024102303018061,SLBSL,72,62,10.0,1371.1,13711.0,2024-10-23
2024102303018060,MDB,62,58,10.0,630.0,6300.0,2024-10-23
2024102304009742,NLG,55,39,1000.0,1317.0,1317000.0,2024-10-23
2024102301022706,SBI,39,17,40.0,482.9,19316.0,2024-10-23
2024102304009741,GHL,95,3,50.0,218.9,10945.0,2024-10-23
2024102301022705,NABIL,90,38,10.0,594.0,5940.0,2024-10-23
2024102305014306,HATHY,69,43,116.0,1346.0,156136.0,2024-10-23
2024102305014305,HATHY,69,17,500.0,1346.0,673000.0,2024-10-23
2024102305014304,HATHY,69,58,22.0,1345.0,29590.0,2024-10-23
2024102305014303,HATHY,69,16,100.0,1345.0,134500.0,2024-10-23
2024102305014302,HATHY,69,25,26.0,1342.0,34892.0,2024-10-23
2024102305014301,HATHY,69,43,300.0,1340.0,402000.0,2024-10-23
2024102305014300,HATHY,69,42,22.0,1335.0,29370.0,2024-10-23
2024102305014299,HATHY,69,49,200.0,1335.0,267000.0,2024-10-23
2024102305014298,HATHY,69,16,42.0,1334.0,56028.0,2024-10-23
2024102305014297,HATHY,69,49,100.0,1334.0,133400.0,2024-10-23
2024102305014296,HATHY,69,3,22.0,1334.0,29348.0,2024-10-23
2024102305014295,HATHY,69,4,50.0,1332.0,66600.0,2024-10-23
2024102304009740,UPCL,22,14,10.0,263.0,2630.0,2024-10-23
2024102301022704,UNLB,34,45,10.0,2527.0,25270.0,2024-10-23
2024102303018059,PROFL,34,65,10.0,659.0,6590.0,2024-10-23
2024102301022703,SBL,29,52,10.0,346.0,3460.0,2024-10-23
2024102303018058,SINDU,88,49,10.0,667.0,6670.0,2024-10-23
2024102304009739,RURU,88,35,35.0,754.5,26407.5,2024-10-23
2024102304009738,RURU,88,14,50.0,754.0,37700.0,2024-10-23
2024102304009737,RURU,88,57,25.0,752.9,18822.5,2024-10-23
2024102304009736,RURU,88,16,95.0,751.7,71411.5,2024-10-23
2024102304009735,RURU,88,57,60.0,751.6,45096.0,2024-10-23
2024102304009734,RURU,88,95,200.0,749.0,149800.0,2024-10-23
2024102304009733,RURU,88,6,25.0,749.0,18725.0,2024-10-23
2024102304009732,RURU,88,49,310.0,748.0,231880.0,2024-10-23
2024102304009731,AHPC,43,35,100.0,266.1,26610.0,2024-10-23
2024102304009730,NGPL,54,38,450.0,471.3,212085.0,2024-10-23
2024102304009729,NGPL,26,38,50.0,471.3,23565.0,2024-10-23
2024102304009728,RHPL,60,20,10.0,366.0,3660.0,2024-10-23
2024102303018057,NMBMF,38,6,20.0,700.0,14000.0,2024-10-23
2024102303018056,MFIL,83,38,10.0,769.0,7690.0,2024-10-23
2024102303018055,MFIL,83,26,150.0,768.9,115335.0,2024-10-23
2024102303018054,MFIL,83,14,50.0,768.9,38445.0,2024-10-23
2024102301022702,NICA,57,49,160.0,452.0,72320.0,2024-10-23
2024102301022701,NICA,57,58,10.0,452.0,4520.0,2024-10-23
2024102301022700,NICA,57,1,30.0,452.0,13560.0,2024-10-23
2024102305014294,VLUCL,14,57,10.0,588.0,5880.0,2024-10-23
2024102301022699,SMHL,14,58,10.0,625.0,6250.0,2024-10-23
2024102301022698,SMHL,14,45,10.0,625.0,6250.0,2024-10-23
2024102301022697,SMHL,14,49,10.0,625.0,6250.0,2024-10-23
2024102301022696,SMHL,14,45,10.0,624.3,6243.0,2024-10-23
2024102301022695,TAMOR,19,49,10.0,480.3,4803.0,2024-10-23
2024102303018053,JBBL,49,39,10.0,354.0,3540.0,2024-10-23
2024102301022694,MEHL,55,13,620.0,388.0,240560.0,2024-10-23
2024102301022693,MEHL,55,45,20.0,387.7,7754.0,2024-10-23
2024102301022692,MEHL,55,58,400.0,386.0,154400.0,2024-10-23
2024102301022691,MEHL,55,28,180.0,385.0,69300.0,2024-10-23
2024102301022690,MEHL,55,45,80.0,385.0,30800.0,2024-10-23
2024102301022689,BEDC,32,40,10.0,470.0,4700.0,2024-10-23
2024102301022688,NMB,36,29,50.0,263.9,13195.0,2024-10-23
2024102305014293,NRIC,71,39,10.0,803.0,8030.0,2024-10-23
2024102301022687,RAWA,44,33,540.0,889.0,480060.0,2024-10-23
2024102301022686,RAWA,44,71,250.0,840.0,210000.0,2024-10-23
2024102301022685,RAWA,44,58,40.0,833.3,33332.0,2024-10-23
2024102301022684,RAWA,44,48,440.0,829.0,364760.0,2024-10-23
2024102301022683,RAWA,44,45,100.0,827.0,82700.0,2024-10-23
2024102301022682,RAWA,44,14,100.0,826.0,82600.0,2024-10-23
2024102301022681,RAWA,44,42,30.0,825.0,24750.0,2024-10-23
2024102304009727,KPCL,44,50,10.0,493.0,4930.0,2024-10-23
2024102303018052,GFCL,43,26,10.0,1051.1,10511.0,2024-10-23
2024102301022680,SRLI,16,26,247.0,443.1,109445.7,2024-10-23
2024102301022679,SRLI,49,26,10.0,443.1,4431.0,2024-10-23
2024102301022678,SRLI,32,26,500.0,444.0,222000.0,2024-10-23
2024102301022677,SRLI,49,26,130.0,444.0,57720.0,2024-10-23
2024102301022676,SRLI,6,26,33.0,444.0,14652.0,2024-10-23
2024102301022675,SRLI,13,26,80.0,448.0,35840.0,2024-10-23
2024102303018051,SIFC,45,62,10.0,628.0,6280.0,2024-10-23
2024102305014292,SHIVM,21,34,10.0,599.0,5990.0,2024-10-23
2024102305014291,LUK,39,52,600.0,9.21,5526.0,2024-10-23
2024102305014290,LUK,57,52,400.0,9.29,3716.0,2024-10-23
2024102305014289,HDL,1,17,10.0,1423.1,14231.0,2024-10-23
2024102305014288,CLI,94,41,30.0,634.0,19020.0,2024-10-23
2024102305014287,CLI,94,41,10.0,634.0,6340.0,2024-10-23
2024102305014286,CLI,94,58,10.0,634.0,6340.0,2024-10-23
2024102303018050,SFCL,41,42,200.0,704.1,140820.0,2024-10-23
2024102304009726,UNHPL,42,29,10.0,266.0,2660.0,2024-10-23
2024102301022674,SBI,43,17,10.0,482.9,4829.0,2024-10-23
2024102304009725,LEC,1,22,1500.0,276.8,415200.0,2024-10-23
2024102301022673,SBL,28,64,50.0,345.0,17250.0,2024-10-23
2024102301022672,SBL,54,64,500.0,345.0,172500.0,2024-10-23
2024102301022671,SBL,75,64,10.0,345.0,3450.0,2024-10-23
2024102301022670,SBL,74,64,150.0,345.0,51750.0,2024-10-23
2024102301022669,SBL,46,64,200.0,345.1,69020.0,2024-10-23
2024102301022668,SBL,26,64,200.0,345.1,69020.0,2024-10-23
2024102301022667,SBL,4,64,500.0,345.2,172600.0,2024-10-23
2024102301022666,SBL,44,64,390.0,345.2,134628.0,2024-10-23
2024102304009724,AKPL,53,42,1000.0,248.5,248500.0,2024-10-23
2024102301022665,SIKLES,34,55,10.0,707.0,7070.0,2024-10-23
2024102301022664,KBL,28,17,50.0,234.0,11700.0,2024-10-23
2024102301022663,MKJC,29,56,10.0,467.9,4679.0,2024-10-23
2024102301022662,KBSH,22,7,10.0,2386.0,23860.0,2024-10-23
2024102304009723,NLG,55,59,150.0,1317.0,197550.0,2024-10-23
2024102305014285,SMJC,51,52,10.0,574.0,5740.0,2024-10-23
2024102305014284,SMJC,51,58,10.0,569.0,5690.0,2024-10-23
2024102305014283,SMJC,51,41,400.0,565.0,226000.0,2024-10-23
2024102305014282,SMJC,51,21,140.0,565.0,79100.0,2024-10-23
2024102304009722,KPCL,60,50,10.0,493.0,4930.0,2024-10-23
2024102303018049,MFIL,58,14,10.0,768.0,7680.0,2024-10-23
2024102303018048,MFIL,58,57,200.0,768.0,153600.0,2024-10-23
2024102303018047,SHINE,14,14,100.0,473.0,47300.0,2024-10-23
2024102304009721,AKPL,55,42,10.0,248.5,2485.0,2024-10-23
2024102301022661,KBL,28,40,800.0,234.0,187200.0,2024-10-23
2024102301022660,KBL,28,19,569.0,234.0,133146.0,2024-10-23
2024102301022659,KBL,28,48,2500.0,233.7,584250.0,2024-10-23
