transaction,symbol,buyer,seller,quantity,rate,amount,date
2025010701023137,NICA,4,75,10.0,387.8,3878.0,2025-01-07
2025010701023136,SIKLES,68,43,10.0,908.0,9080.0,2025-01-07
2025010701023135,SIKLES,68,81,20.0,906.0,18120.0,2025-01-07
2025010705014051,NIFRA,42,41,10.0,256.0,2560.0,2025-01-07
2025010701023134,ULBSL,36,36,32.0,4056.1,129795.2,2025-01-07
2025010701023133,ULBSL,36,36,50.0,4056.2,202810.0,2025-01-07
2025010701023132,ULBSL,45,36,18.0,4109.0,73962.0,2025-01-07
2025010704014664,SSHL,40,41,222.0,230.0,51060.0,2025-01-07
2025010701023131,RHGCL,28,88,323.0,612.0,197676.0,2025-01-07
2025010701023130,RHGCL,28,11,10.0,612.0,6120.0,2025-01-07
2025010701023129,RHGCL,28,47,100.0,612.0,61200.0,2025-01-07
2025010701023128,RHGCL,28,17,67.0,612.0,41004.0,2025-01-07
2025010703014747,NABBC,28,49,50.0,1002.0,50100.0,2025-01-07
2025010705014050,HDL,22,55,50.0,1195.0,59750.0,2025-01-07
2025010705014049,ENL,55,42,30.0,1198.0,35940.0,2025-01-07
2025010701023127,UNLB,34,25,10.0,2498.0,24980.0,2025-01-07
2025010705014048,MEL,55,41,10.0,351.0,3510.0,2025-01-07
2025010705014047,MEL,55,25,150.0,350.0,52500.0,2025-01-07
2025010705014046,MEL,55,38,60.0,350.0,21000.0,2025-01-07
2025010705014045,MEL,55,74,400.0,350.0,140000.0,2025-01-07
2025010705014044,MEL,55,26,10.0,350.0,3500.0,2025-01-07
2025010705014043,MEL,55,66,500.0,350.0,175000.0,2025-01-07
2025010705014042,MEL,55,57,50.0,350.0,17500.0,2025-01-07
2025010705014041,MEL,55,22,10.0,350.0,3500.0,2025-01-07
2025010705014040,MEL,55,42,20.0,350.0,7000.0,2025-01-07
2025010705014039,MEL,55,49,10.0,349.9,3499.0,2025-01-07
2025010705014038,MEL,55,45,231.0,349.9,80826.9,2025-01-07
2025010705014037,MEL,55,59,100.0,349.8,34980.0,2025-01-07
2025010705014036,MEL,55,39,440.0,349.5,153780.0,2025-01-07
2025010701023126,USHL,34,6,100.0,890.9,89090.0,2025-01-07
2025010703014746,FMDBL,14,55,50.0,734.0,36700.0,2025-01-07
2025010703014745,SINDU,34,33,10.0,953.9,9539.0,2025-01-07
2025010705014035,NRN,34,62,150.0,1088.9,163335.0,2025-01-07
2025010703014744,SJLIC,8,52,10.0,457.7,4577.0,2025-01-07
2025010704014663,API,96,22,1406.0,277.0,389462.0,2025-01-07
2025010704014662,API,96,49,361.0,277.0,99997.0,2025-01-07
2025010704014661,API,96,59,1000.0,276.9,276900.0,2025-01-07
2025010704014660,API,96,42,500.0,276.8,138400.0,2025-01-07
2025010704014659,API,96,44,100.0,276.7,27670.0,2025-01-07
2025010704014658,API,96,36,108.0,276.5,29862.0,2025-01-07
2025010703014743,RLFL,86,6,50.0,576.0,28800.0,2025-01-07
2025010703014742,RLFL,86,26,50.0,575.9,28795.0,2025-01-07
2025010703014741,JFL,57,86,85.0,710.0,60350.0,2025-01-07
2025010703014740,JFL,71,86,10.0,710.0,7100.0,2025-01-07
2025010703014739,JFL,39,86,405.0,710.0,287550.0,2025-01-07
2025010701023125,SPC,58,32,10.0,520.9,5209.0,2025-01-07
2025010704014657,KPCL,44,59,10.0,529.9,5299.0,2025-01-07
2025010703014738,GBBL,11,58,250.0,396.0,99000.0,2025-01-07
2025010703014737,GBBL,33,58,30.0,396.0,11880.0,2025-01-07
2025010701023124,MKHC,42,99,10.0,565.9,5659.0,2025-01-07
2025010701023123,SMHL,65,64,180.0,1537.0,276660.0,2025-01-07
2025010701023122,SMHL,65,26,10.0,1537.0,15370.0,2025-01-07
2025010701023121,SMHL,65,8,10.0,1535.0,15350.0,2025-01-07
2025010701023120,SMHL,65,26,10.0,1535.0,15350.0,2025-01-07
2025010701023119,SMHL,65,45,10.0,1535.0,15350.0,2025-01-07
2025010701023118,SMHL,65,58,10.0,1531.0,15310.0,2025-01-07
2025010701023117,SMHL,65,38,10.0,1531.0,15310.0,2025-01-07
2025010701023116,SMHL,65,13,10.0,1531.0,15310.0,2025-01-07
2025010701023115,SMHL,65,11,10.0,1531.0,15310.0,2025-01-07
2025010701023114,SMHL,65,35,10.0,1531.0,15310.0,2025-01-07
2025010701023113,SMHL,65,71,10.0,1531.0,15310.0,2025-01-07
2025010701023112,SMHL,65,58,10.0,1531.0,15310.0,2025-01-07
2025010701023111,SMHL,65,54,10.0,1530.0,15300.0,2025-01-07
2025010701023110,SMHL,65,35,90.0,1530.0,137700.0,2025-01-07
2025010701023109,SMHL,65,34,10.0,1530.0,15300.0,2025-01-07
2025010701023108,SMHL,65,49,10.0,1530.0,15300.0,2025-01-07
2025010701023107,SMHL,65,44,10.0,1530.0,15300.0,2025-01-07
2025010701023106,SMHL,65,6,10.0,1530.0,15300.0,2025-01-07
2025010701023105,SMHL,65,14,10.0,1529.0,15290.0,2025-01-07
2025010701023104,SMHL,65,49,10.0,1525.0,15250.0,2025-01-07
2025010701023103,SMHL,65,26,10.0,1525.0,15250.0,2025-01-07
2025010701023102,SMHL,65,14,40.0,1525.0,61000.0,2025-01-07
2025010701023101,USHEC,29,45,53.0,660.0,34980.0,2025-01-07
2025010701023100,USHEC,29,58,10.0,660.0,6600.0,2025-01-07
2025010701023099,USHEC,29,58,100.0,660.0,66000.0,2025-01-07
2025010701023098,USHEC,29,58,100.0,660.0,66000.0,2025-01-07
2025010701023097,USHEC,29,58,10.0,660.0,6600.0,2025-01-07
2025010701023096,USHEC,29,22,12.0,660.0,7920.0,2025-01-07
2025010701023095,USHEC,29,16,115.0,659.0,75785.0,2025-01-07
2025010705014034,NRM,44,57,10.0,443.0,4430.0,2025-01-07
2025010703014736,JFL,39,57,155.0,710.0,110050.0,2025-01-07
2025010703014735,JFL,4,57,100.0,711.0,71100.0,2025-01-07
2025010703014734,JFL,26,57,40.0,711.0,28440.0,2025-01-07
2025010703014733,JFL,39,57,105.0,712.0,74760.0,2025-01-07
2025010701023094,ULBSL,48,29,16.0,4110.0,65760.0,2025-01-07
2025010703014732,CORBL,29,55,20.0,1750.0,35000.0,2025-01-07
2025010704014656,SHPC,51,77,10.0,482.0,4820.0,2025-01-07
2025010701023093,MAKAR,57,34,10.0,647.9,6479.0,2025-01-07
2025010704014655,UPPER,32,26,10.0,206.9,2069.0,2025-01-07
2025010704014654,TRH,32,1,10.0,1110.0,11100.0,2025-01-07
2025010704014653,TRH,32,49,10.0,1109.0,11090.0,2025-01-07
2025010703014731,USLB,32,19,10.0,1586.0,15860.0,2025-01-07
2025010701023092,RAWA,36,66,250.0,794.0,198500.0,2025-01-07
2025010701023091,RAWA,19,66,80.0,794.0,63520.0,2025-01-07
2025010705014033,MBJC,53,21,51.0,347.0,17697.0,2025-01-07
2025010705014032,MBJC,26,21,100.0,347.1,34710.0,2025-01-07
2025010705014031,MBJC,26,21,100.0,347.1,34710.0,2025-01-07
2025010705014030,MBJC,26,21,50.0,347.2,17360.0,2025-01-07
2025010705014029,MBJC,26,21,50.0,347.2,17360.0,2025-01-07
2025010705014028,MBJC,42,21,59.0,347.5,20502.5,2025-01-07
2025010705014027,MBJC,26,21,90.0,347.8,31302.0,2025-01-07
2025010701023090,ULHC,69,13,95.0,568.0,53960.0,2025-01-07
2025010701023089,ULHC,69,47,95.0,567.0,53865.0,2025-01-07
2025010701023088,ULHC,69,21,10.0,566.0,5660.0,2025-01-07
2025010703014730,NABBC,69,49,17.0,1002.0,17034.0,2025-01-07
2025010703014729,NABBC,69,21,83.0,1002.0,83166.0,2025-01-07
2025010705014026,HATHY,69,45,45.0,1368.9,61600.5,2025-01-07
2025010705014025,HATHY,69,32,55.0,1368.0,75240.0,2025-01-07
2025010705014024,HATHY,69,91,10.0,1368.0,13680.0,2025-01-07
2025010701023087,MAKAR,14,14,20.0,647.9,12958.0,2025-01-07
2025010703014728,SADBL,1,49,10.0,402.9,4029.0,2025-01-07
2025010701023086,MKHL,53,25,10.0,664.5,6645.0,2025-01-07
2025010701023085,RHGCL,7,17,10.0,612.0,6120.0,2025-01-07
2025010701023084,SHLB,18,7,10.0,2737.9,27379.0,2025-01-07
2025010705014023,HIDCL,17,57,10.0,242.9,2429.0,2025-01-07
2025010704014652,AKPL,17,32,140.0,241.0,33740.0,2025-01-07
2025010703014727,GMFBS,6,54,10.0,1831.0,18310.0,2025-01-07
2025010705014022,NRM,36,74,40.0,443.9,17756.0,2025-01-07
2025010705014021,NRN,14,81,83.0,1079.0,89557.0,2025-01-07
2025010705014020,NRN,42,81,10.0,1081.0,10810.0,2025-01-07
2025010701023083,TAMOR,81,16,10.0,521.0,5210.0,2025-01-07
2025010704014651,RIDI,7,81,273.0,227.0,61971.0,2025-01-07
2025010701023082,SPL,39,58,10.0,985.0,9850.0,2025-01-07
2025010705014019,NRN,60,62,10.0,1088.9,10889.0,2025-01-07
2025010705014018,SAHAS,34,45,200.0,518.0,103600.0,2025-01-07
2025010703014726,HLI,45,25,10.0,458.0,4580.0,2025-01-07
2025010703014725,HLI,45,47,10.0,457.9,4579.0,2025-01-07
2025010701023081,UNLB,80,45,70.0,2470.0,172900.0,2025-01-07
2025010701023080,UNLB,8,45,10.0,2470.1,24701.0,2025-01-07
2025010703014724,GUFL,46,45,10.0,674.0,6740.0,2025-01-07
2025010701023079,MKHC,56,99,20.0,565.9,11318.0,2025-01-07
2025010701023078,RHGCL,56,88,41.0,611.0,25051.0,2025-01-07
2025010701023077,HBL,56,62,42.0,241.9,10159.8,2025-01-07
2025010701023076,HBL,56,57,58.0,241.0,13978.0,2025-01-07
2025010705014017,HATHY,38,91,10.0,1368.0,13680.0,2025-01-07
2025010705014016,HATHY,38,57,100.0,1365.0,136500.0,2025-01-07
2025010701023075,SARBTM,18,47,70.0,746.0,52220.0,2025-01-07
2025010701023074,MKHC,47,99,48.0,565.9,27163.2,2025-01-07
2025010701023073,MKHC,47,45,10.0,565.9,5659.0,2025-01-07
2025010701023072,MKHC,47,49,10.0,565.9,5659.0,2025-01-07
2025010701023071,MKHC,47,44,940.0,565.9,531946.0,2025-01-07
2025010701023070,MKHC,47,58,32.0,565.9,18108.8,2025-01-07
2025010701023069,MKHC,47,22,200.0,565.0,113000.0,2025-01-07
2025010701023068,MKHC,47,25,100.0,565.0,56500.0,2025-01-07
2025010701023067,MKHC,47,42,1010.0,565.0,570650.0,2025-01-07
2025010701023066,MKHC,47,22,10.0,565.0,5650.0,2025-01-07
2025010701023065,MKHC,47,38,10.0,565.0,5650.0,2025-01-07
2025010701023064,MKHC,47,36,10.0,565.0,5650.0,2025-01-07
2025010704014650,OHL,47,44,100.0,890.0,89000.0,2025-01-07
2025010701023063,MKHC,47,57,10.0,563.0,5630.0,2025-01-07
2025010701023062,MKHC,47,26,100.0,563.0,56300.0,2025-01-07
2025010701023061,MKHC,47,11,500.0,563.0,281500.0,2025-01-07
2025010701023060,MKHC,47,56,1000.0,563.0,563000.0,2025-01-07
2025010701023059,MKHC,47,38,100.0,562.1,56210.0,2025-01-07
2025010701023058,MKHC,47,48,800.0,562.1,449680.0,2025-01-07
2025010701023057,MKHC,47,57,100.0,562.1,56210.0,2025-01-07
2025010701023056,MKHC,47,45,100.0,562.0,56200.0,2025-01-07
2025010701023055,MKHC,47,19,300.0,561.0,168300.0,2025-01-07
2025010701023054,MKHC,47,48,150.0,561.0,84150.0,2025-01-07
2025010701023053,MKHC,47,41,10.0,561.0,5610.0,2025-01-07
2025010701023052,MKHC,47,19,50.0,561.0,28050.0,2025-01-07
2025010701023051,MKHC,47,43,40.0,561.0,22440.0,2025-01-07
2025010701023050,MKHC,47,25,100.0,561.0,56100.0,2025-01-07
2025010701023049,MKHC,47,4,50.0,561.0,28050.0,2025-01-07
2025010701023048,MKHC,47,19,30.0,561.0,16830.0,2025-01-07
2025010701023047,MKHC,47,45,10.0,561.0,5610.0,2025-01-07
2025010701023046,MKHC,47,56,10.0,561.0,5610.0,2025-01-07
2025010701023045,MKHC,47,19,20.0,561.0,11220.0,2025-01-07
2025010701023044,MKHC,47,54,480.0,561.0,269280.0,2025-01-07
2025010701023043,MKHC,47,42,10.0,560.0,5600.0,2025-01-07
2025010701023042,MKHC,47,63,100.0,560.0,56000.0,2025-01-07
2025010701023041,MKHC,47,58,100.0,560.0,56000.0,2025-01-07
2025010701023040,MKHC,47,11,10.0,560.0,5600.0,2025-01-07
2025010701023039,MKHC,47,45,10.0,560.0,5600.0,2025-01-07
2025010701023038,MKHC,47,58,10.0,560.0,5600.0,2025-01-07
2025010701023037,MKHC,47,19,20.0,559.9,11198.0,2025-01-07
2025010701023036,MKHC,47,19,50.0,559.0,27950.0,2025-01-07
2025010701023035,MKHC,47,19,20.0,559.0,11180.0,2025-01-07
2025010701023034,MKHC,47,45,50.0,558.9,27945.0,2025-01-07
2025010701023033,MKHC,47,19,20.0,558.9,11178.0,2025-01-07
2025010701023032,MKHC,47,48,10.0,558.0,5580.0,2025-01-07
2025010701023031,MKHC,47,5,200.0,557.9,111580.0,2025-01-07
2025010701023030,MKHC,47,6,10.0,557.9,5579.0,2025-01-07
2025010701023029,MKHC,47,19,20.0,557.9,11158.0,2025-01-07
2025010701023028,MKHC,47,25,10.0,557.9,5579.0,2025-01-07
2025010701023027,MKHC,47,21,50.0,557.8,27890.0,2025-01-07
2025010701023026,MKHC,47,58,10.0,557.5,5575.0,2025-01-07
2025010701023025,MKHC,47,34,950.0,557.0,529150.0,2025-01-07
2025010703014723,GFCL,25,57,51.0,815.0,41565.0,2025-01-07
2025010703014722,GFCL,25,43,34.0,815.0,27710.0,2025-01-07
2025010703014721,GFCL,25,57,15.0,812.8,12192.0,2025-01-07
2025010701023024,USHEC,38,16,75.0,659.0,49425.0,2025-01-07
2025010701023023,USHEC,38,13,10.0,659.0,6590.0,2025-01-07
2025010701023022,USHEC,38,52,15.0,658.0,9870.0,2025-01-07
2025010701023021,MKHC,13,34,50.0,557.0,27850.0,2025-01-07
2025010703014720,SJLIC,35,52,10.0,457.9,4579.0,2025-01-07
2025010701023020,RFPL,62,45,20.0,1340.0,26800.0,2025-01-07
2025010703014719,ILBS,62,91,50.0,989.9,49495.0,2025-01-07
2025010701023019,SGHC,67,4,10.0,515.1,5151.0,2025-01-07
2025010704014649,HURJA,33,14,100.0,236.0,23600.0,2025-01-07
2025010703014718,GRDBL,28,49,59.0,1174.0,69266.0,2025-01-07
2025010704014648,HPPL,28,43,50.0,416.7,20835.0,2025-01-07
2025010703014717,SIFC,41,26,166.0,592.0,98272.0,2025-01-07
2025010703014716,SIFC,41,3,34.0,590.0,20060.0,2025-01-07
2025010704014647,SPDL,41,44,10.0,335.0,3350.0,2025-01-07
2025010703014715,SINDU,55,13,10.0,953.7,9537.0,2025-01-07
2025010703014714,SJLIC,71,52,10.0,457.9,4579.0,2025-01-07
2025010701023018,DORDI,71,46,10.0,633.5,6335.0,2025-01-07
2025010701023017,DORDI,71,44,90.0,633.5,57015.0,2025-01-07
2025010703014713,JSLBB,17,55,10.0,1602.0,16020.0,2025-01-07
2025010701023016,MHCL,55,57,47.0,542.0,25474.0,2025-01-07
2025010701023015,MHCL,55,58,200.0,540.0,108000.0,2025-01-07
2025010701023014,MHCL,55,42,553.0,540.0,298620.0,2025-01-07
2025010704014646,UPCL,58,34,141.0,285.2,40213.2,2025-01-07
2025010701023013,TVCL,34,26,100.0,660.5,66050.0,2025-01-07
2025010703014712,HLBSL,34,26,10.0,990.0,9900.0,2025-01-07
2025010701023012,CITY,42,34,10.0,901.0,9010.0,2025-01-07
2025010704014645,MHNL,34,49,10.0,258.0,2580.0,2025-01-07
2025010703014711,PFL,86,8,290.0,557.0,161530.0,2025-01-07
2025010703014710,SHINE,50,41,10.0,424.0,4240.0,2025-01-07
2025010705014015,NRN,50,62,10.0,1088.9,10889.0,2025-01-07
2025010701023011,BGWT,74,49,38.0,1015.0,38570.0,2025-01-07
2025010701023010,BGWT,74,58,62.0,1015.0,62930.0,2025-01-07
2025010701023009,BGWT,74,63,40.0,1015.0,40600.0,2025-01-07
2025010701023008,BGWT,74,52,39.0,1015.0,39585.0,2025-01-07
2025010701023007,BGWT,74,35,43.0,1015.0,43645.0,2025-01-07
2025010701023006,BGWT,74,56,10.0,1015.0,10150.0,2025-01-07
2025010701023005,BGWT,74,35,10.0,1015.0,10150.0,2025-01-07
2025010703014709,SFCL,74,34,270.0,644.0,173880.0,2025-01-07
2025010703014708,SFCL,74,22,150.0,644.0,96600.0,2025-01-07
2025010703014707,SFCL,74,48,10.0,643.0,6430.0,2025-01-07
2025010703014706,SFCL,74,3,70.0,643.0,45010.0,2025-01-07
2025010704014644,BARUN,44,42,10.0,414.9,4149.0,2025-01-07
2025010705014014,PHCL,11,52,10.0,566.0,5660.0,2025-01-07
2025010705014013,NRN,58,62,74.0,1088.9,80578.6,2025-01-07
2025010705014012,NRN,58,58,156.0,1087.0,169572.0,2025-01-07
2025010705014011,NRN,58,41,30.0,1085.9,32577.0,2025-01-07
2025010705014010,NRN,58,77,130.0,1085.0,141050.0,2025-01-07
2025010705014009,NRN,58,77,100.0,1085.0,108500.0,2025-01-07
2025010705014008,NRN,58,41,10.0,1084.9,10849.0,2025-01-07
2025010703014705,CFCL,57,6,10.0,602.0,6020.0,2025-01-07
2025010701023004,SHLB,57,7,10.0,2737.9,27379.0,2025-01-07
2025010705014007,NRN,42,57,10.0,1081.0,10810.0,2025-01-07
2025010701023003,USHEC,72,52,20.0,658.0,13160.0,2025-01-07
2025010703014704,SLBSL,72,62,100.0,2329.5,232950.0,2025-01-07
2025010703014703,SLBSL,72,29,1400.0,2139.0,2994600.0,2025-01-07
2025010703014702,SLBSL,72,66,30.0,2116.1,63483.0,2025-01-07
2025010703014701,SLBSL,72,47,200.0,2116.0,423200.0,2025-01-07
2025010703014700,SLBSL,72,5,248.0,2116.0,524768.0,2025-01-07
2025010703014699,SINDU,72,34,100.0,953.0,95300.0,2025-01-07
2025010703014698,SINDU,72,42,30.0,953.0,28590.0,2025-01-07
2025010703014697,SINDU,72,34,100.0,953.0,95300.0,2025-01-07
2025010704014643,SHPC,32,77,200.0,482.0,96400.0,2025-01-07
2025010704014642,JOSHI,32,40,180.0,445.0,80100.0,2025-01-07
2025010704014641,JOSHI,32,74,145.0,445.0,64525.0,2025-01-07
2025010704014640,JOSHI,32,45,95.0,445.0,42275.0,2025-01-07
2025010704014639,JOSHI,32,57,50.0,445.0,22250.0,2025-01-07
2025010704014638,JOSHI,32,38,10.0,445.0,4450.0,2025-01-07
2025010704014637,JOSHI,32,45,70.0,445.0,31150.0,2025-01-07
2025010704014636,JOSHI,32,33,500.0,444.0,222000.0,2025-01-07
2025010704014635,JOSHI,32,44,10.0,444.0,4440.0,2025-01-07
2025010704014634,JOSHI,32,85,900.0,443.0,398700.0,2025-01-07
2025010704014633,JOSHI,32,38,10.0,442.0,4420.0,2025-01-07
2025010704014632,JOSHI,32,45,500.0,441.0,220500.0,2025-01-07
2025010704014631,JOSHI,32,25,50.0,440.0,22000.0,2025-01-07
2025010704014630,JOSHI,32,59,480.0,440.0,211200.0,2025-01-07
2025010703014696,NICLBSL,32,29,10.0,666.0,6660.0,2025-01-07
2025010703014695,SLBSL,66,5,10.0,2116.0,21160.0,2025-01-07
2025010704014629,NHPC,41,66,95.0,221.0,20995.0,2025-01-07
2025010704014628,NHPC,44,66,230.0,221.0,50830.0,2025-01-07
2025010704014627,NHPC,48,66,75.0,221.1,16582.5,2025-01-07
2025010704014626,CHCL,63,51,10.0,512.0,5120.0,2025-01-07
2025010701023002,MKCL,14,41,20.0,1518.9,30378.0,2025-01-07
2025010701023001,MKCL,14,20,10.0,1515.7,15157.0,2025-01-07
2025010703014694,SINDU,14,71,10.0,952.0,9520.0,2025-01-07
2025010701023000,RAWA,90,57,10.0,799.0,7990.0,2025-01-07
2025010703014693,ALICL,18,38,10.0,722.0,7220.0,2025-01-07
2025010704014625,KKHC,17,69,20.0,411.8,8236.0,2025-01-07
2025010704014624,SHL,91,49,100.0,493.6,49360.0,2025-01-07
2025010704014623,SHL,91,49,100.0,493.6,49360.0,2025-01-07
2025010704014622,DHPL,16,40,10.0,305.7,3057.0,2025-01-07
2025010701022999,NESDO,95,19,24.0,2264.0,54336.0,2025-01-07
2025010701022998,NESDO,29,19,107.0,2264.0,242248.0,2025-01-07
2025010701022997,NESDO,56,19,18.0,2270.0,40860.0,2025-01-07
2025010701022996,NESDO,62,19,16.0,2270.0,36320.0,2025-01-07
2025010701022995,NESDO,36,19,15.0,2271.0,34065.0,2025-01-07
2025010704014621,JOSHI,29,40,10.0,439.7,4397.0,2025-01-07
2025010701022994,BHPL,48,60,10.0,852.6,8526.0,2025-01-07
2025010701022993,CITY,59,64,10.0,907.1,9071.0,2025-01-07
2025010705014006,VLUCL,52,47,10.0,699.8,6998.0,2025-01-07
2025010705014005,CLI,1,19,10.0,700.0,7000.0,2025-01-07
2025010701022992,TSHL,52,57,10.0,892.0,8920.0,2025-01-07
2025010701022991,RHGCL,38,88,50.0,611.0,30550.0,2025-01-07
2025010704014620,NHDL,42,36,30.0,820.1,24603.0,2025-01-07
2025010701022990,MMKJL,13,72,10.0,718.0,7180.0,2025-01-07
2025010705014004,GCIL,62,34,11.0,501.0,5511.0,2025-01-07
2025010705014003,GCIL,62,22,10.0,501.0,5010.0,2025-01-07
2025010705014002,GCIL,62,44,11.0,501.0,5511.0,2025-01-07
2025010705014001,GCIL,62,45,11.0,500.0,5500.0,2025-01-07
2025010705014000,GCIL,62,53,51.0,500.0,25500.0,2025-01-07
2025010705013999,GCIL,62,34,85.0,500.0,42500.0,2025-01-07
2025010705013998,GCIL,62,4,11.0,500.0,5500.0,2025-01-07
2025010705013997,GCIL,62,45,50.0,500.0,25000.0,2025-01-07
2025010705013996,GCIL,62,28,11.0,500.0,5500.0,2025-01-07
2025010701022989,RHGCL,62,88,10.0,611.0,6110.0,2025-01-07
2025010703014692,SLBSL,62,5,242.0,2116.0,512072.0,2025-01-07
2025010703014691,SLBSL,62,59,110.0,2101.0,231110.0,2025-01-07
2025010703014690,SLBSL,62,86,380.0,2099.0,797620.0,2025-01-07
2025010703014689,SLBSL,62,22,50.0,2094.1,104705.0,2025-01-07
2025010703014688,SLBSL,62,58,18.0,2094.1,37693.8,2025-01-07
2025010703014687,SLBSL,62,4,20.0,2094.0,41880.0,2025-01-07
2025010703014686,SLBSL,62,50,11.0,2094.0,23034.0,2025-01-07
2025010703014685,SLBSL,62,45,200.0,2093.0,418600.0,2025-01-07
2025010703014684,SLBSL,62,45,50.0,2093.0,104650.0,2025-01-07
2025010703014683,SLBSL,62,38,10.0,2075.7,20757.0,2025-01-07
2025010703014682,SLBSL,62,34,10.0,2075.7,20757.0,2025-01-07
2025010703014681,SLBSL,62,8,14.0,2075.7,29059.8,2025-01-07
2025010703014680,SLBSL,62,41,100.0,2075.7,207570.0,2025-01-07
2025010703014679,SLBSL,62,58,10.0,2070.6,20706.0,2025-01-07
2025010703014678,SLBSL,62,49,100.0,2070.0,207000.0,2025-01-07
2025010703014677,SLBSL,62,52,14.0,2070.0,28980.0,2025-01-07
2025010703014676,SLBSL,62,66,10.0,2065.0,20650.0,2025-01-07
2025010703014675,SLBSL,62,52,50.0,2060.0,103000.0,2025-01-07
2025010703014674,SLBSL,62,44,100.0,2060.0,206000.0,2025-01-07
2025010703014673,SLBSL,62,66,10.0,2055.0,20550.0,2025-01-07
2025010703014672,SLBSL,62,84,14.0,2051.2,28716.8,2025-01-07
2025010703014671,SLBSL,62,58,26.0,2050.6,53315.6,2025-01-07
2025010703014670,SLBSL,62,58,20.0,2048.0,40960.0,2025-01-07
2025010703014669,SLBSL,62,5,10.0,2047.1,20471.0,2025-01-07
2025010703014668,SLBSL,62,34,421.0,2045.1,860987.1,2025-01-07
2025010701022988,NWCL,62,55,10.0,974.6,9746.0,2025-01-07
2025010703014667,SINDU,71,71,10.0,952.0,9520.0,2025-01-07
2025010703014666,GBLBS,49,13,192.0,776.9,149164.8,2025-01-07
2025010703014665,GBLBS,49,13,35.0,776.9,27191.5,2025-01-07
2025010703014664,GBLBS,49,33,173.0,776.8,134386.4,2025-01-07
2025010703014663,GBLBS,49,43,60.0,776.8,46608.0,2025-01-07
2025010703014662,GBLBS,49,36,40.0,776.8,31072.0,2025-01-07
2025010701022987,TVCL,55,26,200.0,660.5,132100.0,2025-01-07
2025010701022986,TVCL,55,39,20.0,660.0,13200.0,2025-01-07
2025010701022985,TVCL,55,4,310.0,660.0,204600.0,2025-01-07
2025010701022984,TVCL,55,10,180.0,659.0,118620.0,2025-01-07
2025010701022983,TVCL,55,60,300.0,657.0,197100.0,2025-01-07
2025010701022982,TVCL,55,101,200.0,653.8,130760.0,2025-01-07
2025010701022981,TVCL,55,22,200.0,653.0,130600.0,2025-01-07
2025010701022980,TVCL,55,4,150.0,652.8,97920.0,2025-01-07
2025010701022979,TVCL,55,26,20.0,652.8,13056.0,2025-01-07
2025010701022978,TVCL,55,57,10.0,652.8,6528.0,2025-01-07
2025010701022977,TVCL,55,57,10.0,652.8,6528.0,2025-01-07
2025010701022976,TVCL,55,48,10.0,652.7,6527.0,2025-01-07
2025010701022975,TVCL,55,39,20.0,652.6,13052.0,2025-01-07
2025010701022974,TVCL,55,44,130.0,652.0,84760.0,2025-01-07
2025010701022973,TVCL,55,39,30.0,652.0,19560.0,2025-01-07
2025010701022972,TVCL,55,32,450.0,652.0,293400.0,2025-01-07
2025010701022971,TVCL,55,28,20.0,652.0,13040.0,2025-01-07
2025010701022970,TVCL,55,25,30.0,652.0,19560.0,2025-01-07
2025010701022969,TVCL,55,47,400.0,650.1,260040.0,2025-01-07
