transaction,symbol,buyer,seller,quantity,rate,amount,date
2026090701000016,PRVU,56,50,10.0,177.5,1775.0,2026-09-07
2026090701000017,PRVU,42,50,10.0,177.5,1775.0,2026-09-07
2026090701000018,PRVU,42,38,20.0,177.5,3550.0,2026-09-07
2026090701000019,GBIME,56,13,10.0,262.5,2625.0,2026-09-07
2026090705000009,SAHAS,57,41,27.0,686.9,18546.3,2026-09-07
2026090705000010,SAHAS,57,84,13.0,686.9,8929.7,2026-09-07
2026090704000008,API,41,18,55.0,330.0,18150.0,2026-09-07
2026090704000009,API,42,18,10.0,330.0,3300.0,2026-09-07
2026090701000020,CZBIL,56,96,10.0,198.8,1988.0,2026-09-07
2026090703000004,LBBL,60,11,10.0,465.0,4650.0,2026-09-07
2026090701000021,CZBIL,41,91,10.0,198.8,1988.0,2026-09-07
2026090704000010,NGPL,52,47,150.0,390.0,58500.0,2026-09-07
2026090701000022,PCBL,56,41,10.0,249.9,2499.0,2026-09-07
2026090705000011,NYADI,43,17,10.0,345.0,3450.0,2026-09-07
2026090705000012,MBJC,45,45,10.0,271.6,2716.0,2026-09-07
2026090701000023,ADBL,56,48,10.0,311.8,3118.0,2026-09-07
2026090705000013,BNHC,26,49,20.0,258.0,5160.0,2026-09-07
2026090705000014,ENL,60,49,10.0,854.0,8540.0,2026-09-07
2026090701000024,NBL,56,56,10.0,276.0,2760.0,2026-09-07
2026090701000025,NBL,49,56,35.0,276.0,9660.0,2026-09-07
2026090704000011,UMHL,35,39,10.0,550.0,5500.0,2026-09-07
2026090703000005,SJLIC,17,6,10.0,395.0,3950.0,2026-09-07
2026090703000006,GBBL,17,1,100.0,450.0,45000.0,2026-09-07
2026090703000007,GBBL,36,1,10.0,450.0,4500.0,2026-09-07
2026090704000012,HPPL,42,52,10.0,380.0,3800.0,2026-09-07
2026090703000008,GBBL,74,1,20.0,450.0,9000.0,2026-09-07
2026090703000009,GBBL,74,1,50.0,450.0,22500.0,2026-09-07
2026090703000010,GBBL,34,1,20.0,450.0,9000.0,2026-09-07
2026090703000011,GBBL,34,1,380.0,450.0,171000.0,2026-09-07
2026090705000015,BHDC,7,22,22.0,430.0,9460.0,2026-09-07
2026090705000016,BHDC,7,74,278.0,430.0,119540.0,2026-09-07
2026090703000012,CORBL,49,11,100.0,896.0,89600.0,2026-09-07
2026090704000013,AKJCL,59,11,10.0,357.3,3573.0,2026-09-07
2026090705000017,UHEWA,95,50,11.0,583.0,6413.0,2026-09-07
2026090704000014,UPPER,56,28,10.0,182.0,1820.0,2026-09-07
2026090704000015,UPPER,52,28,190.0,182.0,34580.0,2026-09-07
2026090704000016,UPPER,52,50,104.0,182.0,18928.0,2026-09-07
2026090703000013,SADBL,60,11,10.0,400.0,4000.0,2026-09-07
2026090704000017,UPCL,56,34,40.0,344.0,13760.0,2026-09-07
2026090704000018,UPCL,49,34,19960.0,344.0,6866240.0,2026-09-07
2026090705000018,PPL,52,57,10.0,287.8,2878.0,2026-09-07
2026090703000014,MNBBL,49,58,200.0,356.0,71200.0,2026-09-07
2026090703000015,MNBBL,49,34,10.0,356.0,3560.0,2026-09-07
2026090703000016,MNBBL,41,34,20.0,356.0,7120.0,2026-09-07
2026090703000017,MNBBL,41,13,90.0,356.0,32040.0,2026-09-07
2026090703000018,MNBBL,59,13,300.0,356.0,106800.0,2026-09-07
2026090703000019,MNBBL,52,13,161.0,356.0,57316.0,2026-09-07
2026090704000019,RHPL,77,42,10.0,173.0,1730.0,2026-09-07
2026090705000019,SMHL,16,50,100.0,520.0,52000.0,2026-09-07
2026090705000020,SMHL,57,50,50.0,520.0,26000.0,2026-09-07
2026090704000020,SJCL,41,48,20.0,231.0,4620.0,2026-09-07
2026090703000020,MFIL,35,63,10.0,720.0,7200.0,2026-09-07
2026090705000021,SPL,82,92,10.0,610.0,6100.0,2026-09-07
2026090701000026,SRLI,63,21,24.0,366.0,8784.0,2026-09-07
2026090701000027,SRLI,63,28,10.0,366.0,3660.0,2026-09-07
2026090701000028,SRLI,63,62,165.0,366.0,60390.0,2026-09-07
2026090705000022,MKHC,57,49,10.0,269.6,2696.0,2026-09-07
2026090704000021,SSHL,22,11,10.0,191.2,1912.0,2026-09-07
2026090703000021,SINDU,87,34,10.0,556.3,5563.0,2026-09-07
2026090703000022,SINDU,45,34,200.0,556.3,111260.0,2026-09-07
2026090703000023,SINDU,8,34,50.0,556.3,27815.0,2026-09-07
2026090703000024,SINDU,14,34,700.0,556.3,389410.0,2026-09-07
2026090703000025,SINDU,1,34,100.0,556.3,55630.0,2026-09-07
2026090705000023,TAMOR,38,76,13.0,528.1,6865.3,2026-09-07
2026090705000024,SMJC,42,45,10.0,405.0,4050.0,2026-09-07
2026090705000025,SMJC,56,56,18.0,405.0,7290.0,2026-09-07
2026090705000026,SMJC,57,56,100.0,405.0,40500.0,2026-09-07
2026090703000026,KMCDB,59,48,10.0,740.0,7400.0,2026-09-07
2026090704000022,SHEL,35,46,1000.0,293.7,293700.0,2026-09-07
2026090704000023,RURU,45,89,10.0,570.6,5706.0,2026-09-07
2026090704000024,JBLB,57,40,11.0,1270.0,13970.0,2026-09-07
2026090704000025,JBLB,42,40,10.0,1270.0,12700.0,2026-09-07
2026090704000026,ULBSL,60,14,20.0,3072.0,61440.0,2026-09-07
2026090704000027,CYCL,45,48,10.0,1569.3,15693.0,2026-09-07
2026090705000027,GCIL,26,38,50.0,380.0,19000.0,2026-09-07
2026090705000028,MEHL,42,34,10.0,227.0,2270.0,2026-09-07
2026090705000029,MEHL,42,79,190.0,227.0,43130.0,2026-09-07
2026090704000028,CREST,62,67,10.0,1049.0,10490.0,2026-09-07
2026090704000029,PURE,34,41,10.0,662.0,6620.0,2026-09-07
2026090704000030,PURE,43,41,30.0,662.0,19860.0,2026-09-07
2026090704000031,PURE,7,41,20.0,662.0,13240.0,2026-09-07
2026090704000032,PURE,74,41,10.0,662.0,6620.0,2026-09-07
2026090703000027,FOWAD,58,42,10.0,918.2,9182.0,2026-09-07
2026090705000030,SONA,42,16,10.0,400.0,4000.0,2026-09-07
2026090704000033,BHCL,90,17,11.0,513.0,5643.0,2026-09-07
2026090705000031,CKHL,82,33,10.0,585.0,5850.0,2026-09-07
2026090701000029,CITY,20,11,30.0,340.0,10200.0,2026-09-07
2026090701000030,CITY,20,35,10.0,340.0,3400.0,2026-09-07
2026090705000032,HRL,50,58,10.0,520.0,5200.0,2026-09-07
2026090705000033,HRL,50,28,5.0,520.0,2600.0,2026-09-07
2026090705000034,HRL,41,28,16.0,520.0,8320.0,2026-09-07
2026090705000035,HRL,41,28,11.0,520.0,5720.0,2026-09-07
2026090705000036,HRL,41,42,10.0,520.0,5200.0,2026-09-07
2026090705000037,HRL,41,57,13.0,520.0,6760.0,2026-09-07
2026090703000028,ALBSL,62,39,10.0,1150.0,11500.0,2026-09-07
2026090703000029,ALBSL,95,39,12.0,1150.0,13800.0,2026-09-07
2026090703000030,ALBSL,95,62,3.0,1150.0,3450.0,2026-09-07
2026090703000031,ALBSL,25,62,47.0,1150.0,54050.0,2026-09-07
2026090704000034,BUNGAL,42,49,10.0,515.0,5150.0,2026-09-07
2026090701000031,SNLI,42,7,12.0,375.0,4500.0,2026-09-07
2026090701000032,H8020,41,42,100.0,12.0,1200.0,2026-09-07
2026090703000032,SAPDBL,34,14,200.0,689.0,137800.0,2026-09-07
2026090701000033,MNMF1,39,49,100.0,9.0,900.0,2026-09-07
2026090703000033,SYPNL,14,17,10.0,1345.0,13450.0,2026-09-07
2026090703000034,SYPNL,14,36,20.0,1345.0,26900.0,2026-09-07
2026090701000034,MEPDL,26,49,10.0,660.0,6600.0,2026-09-07
2026090701000035,MEPDL,26,39,10.0,660.0,6600.0,2026-09-07
2026090701000036,MEPDL,26,56,10.0,660.0,6600.0,2026-09-07
2026090701000037,MEPDL,26,57,10.0,660.0,6600.0,2026-09-07
2026090701000038,MEPDL,26,47,10.0,660.0,6600.0,2026-09-07
2026090701000039,MEPDL,26,77,10.0,660.0,6600.0,2026-09-07
2026090701000040,MEPDL,26,32,10.0,660.0,6600.0,2026-09-07
2026090701000041,MEPDL,26,42,10.0,660.0,6600.0,2026-09-07
2026090701000042,MEPDL,26,38,10.0,660.0,6600.0,2026-09-07
2026090701000043,MEPDL,26,57,10.0,660.0,6600.0,2026-09-07
2026090701000044,MEPDL,26,45,10.0,660.0,6600.0,2026-09-07
2026090701000045,MEPDL,26,66,10.0,660.0,6600.0,2026-09-07
2026090701000046,MEPDL,26,58,10.0,660.0,6600.0,2026-09-07
2026090701000047,SAPIL,49,45,10.0,1204.8,12048.0,2026-09-07
2026090701000048,SAPIL,49,77,10.0,1204.8,12048.0,2026-09-07
2026090701000049,SAPIL,45,7,10.0,1204.8,12048.0,2026-09-07
2026090703000035,HFIN,41,96,10.0,622.0,6220.0,2026-09-07
2026090703000036,SOHL,49,68,10.0,655.0,6550.0,2026-09-07
2026090703000037,SOHL,49,77,20.0,655.0,13100.0,2026-09-07
2026090703000038,SOHL,49,94,10.0,655.0,6550.0,2026-09-07
2026090703000039,SOHL,49,17,10.0,655.0,6550.0,2026-09-07
2026090703000040,SOHL,49,48,10.0,655.0,6550.0,2026-09-07
2026090703000041,SOHL,49,57,20.0,655.0,13100.0,2026-09-07
2026090703000042,SOHL,49,35,10.0,655.0,6550.0,2026-09-07
2026090703000043,SOHL,49,49,10.0,655.0,6550.0,2026-09-07
2026090703000044,SOHL,49,42,10.0,655.0,6550.0,2026-09-07
2026090703000045,SOHL,49,45,10.0,655.0,6550.0,2026-09-07
2026090703000046,SOHL,49,42,10.0,655.0,6550.0,2026-09-07
2026090703000047,SOHL,49,58,40.0,655.0,26200.0,2026-09-07
2026090703000048,SOHL,49,29,10.0,655.0,6550.0,2026-09-07
2026090703000049,SOHL,49,96,10.0,655.0,6550.0,2026-09-07
2026090703000050,SOHL,49,47,10.0,655.0,6550.0,2026-09-07
2026090703000051,SOHL,49,20,10.0,655.0,6550.0,2026-09-07
2026090703000052,SOHL,49,22,10.0,655.0,6550.0,2026-09-07
2026090703000053,SOHL,49,35,10.0,655.0,6550.0,2026-09-07
2026090703000054,SOHL,49,21,10.0,655.0,6550.0,2026-09-07
2026090703000055,SOHL,49,6,10.0,655.0,6550.0,2026-09-07
2026090703000056,SKHL,62,57,10.0,725.0,7250.0,2026-09-07
2026090703000057,PCIL,52,32,10.0,589.1,5891.0,2026-09-07
2026090703000058,SOPL,89,35,10.0,720.0,7200.0,2026-09-07
2026090703000059,SOPL,89,45,10.0,720.0,7200.0,2026-09-07
2026090703000060,SOPL,49,42,10.0,720.0,7200.0,2026-09-07
2026090703000061,SOPL,44,1,10.0,720.0,7200.0,2026-09-07
2026090703000062,APHL,42,96,10.0,670.0,6700.0,2026-09-07
2026090703000063,YMHL,21,42,10.0,550.0,5500.0,2026-09-07
2026090703000064,YMHL,36,33,10.0,550.0,5500.0,2026-09-07
2026090703000065,TPKHL,21,95,10.0,507.0,5070.0,2026-09-07
2026090703000066,SGHL,41,14,10.0,481.1,4811.0,2026-09-07
2026090703000067,SGHL,41,22,10.0,481.1,4811.0,2026-09-07
2026090703000068,SGHL,41,41,10.0,481.1,4811.0,2026-09-07
2026090703000069,SGHL,41,35,10.0,481.1,4811.0,2026-09-07
2026090703000070,SGHL,41,87,10.0,481.1,4811.0,2026-09-07
2026090703000071,SGHL,41,89,10.0,481.1,4811.0,2026-09-07
2026090703000072,SGHL,41,89,10.0,481.1,4811.0,2026-09-07
2026090703000073,SGHL,41,32,10.0,481.1,4811.0,2026-09-07
2026090703000074,SGHL,41,8,10.0,481.1,4811.0,2026-09-07
2026090703000075,SGHL,41,41,10.0,481.1,4811.0,2026-09-07
2026090703000076,SGHL,36,48,10.0,481.1,4811.0,2026-09-07
2026090703000077,SGHL,36,45,1.0,481.1,481.1,2026-09-07
2026090703000078,KAHL,35,58,10.0,490.0,4900.0,2026-09-07
2026090703000079,KAHL,35,52,10.0,490.0,4900.0,2026-09-07
2026090703000080,KAHL,35,56,10.0,490.0,4900.0,2026-09-07
2026090703000081,KAHL,35,62,10.0,490.0,4900.0,2026-09-07
2026090703000082,KAHL,35,96,10.0,490.0,4900.0,2026-09-07
2026090703000083,KAHL,35,91,10.0,490.0,4900.0,2026-09-07
2026090703000084,KAHL,35,56,10.0,490.0,4900.0,2026-09-07
2026090703000085,KAHL,35,6,10.0,490.0,4900.0,2026-09-07
2026090703000086,KAHL,35,17,10.0,490.0,4900.0,2026-09-07
2026090703000087,KAHL,35,57,10.0,490.0,4900.0,2026-09-07
2026090703000088,KAHL,35,57,10.0,490.0,4900.0,2026-09-07
2026090703000089,KAHL,35,49,10.0,490.0,4900.0,2026-09-07
2026090703000090,KAHL,35,58,10.0,490.0,4900.0,2026-09-07
2026090703000091,ECL,26,11,10.0,1218.0,12180.0,2026-09-07
2026090704000035,UPCL,49,68,40.0,344.0,13760.0,2026-09-07
2026090701000050,NABIL,74,22,49.0,545.1,26709.9,2026-09-07
2026090703000092,SINDU,1,34,20.0,556.3,11126.0,2026-09-07
2026090703000093,GBBL,45,41,20.0,448.1,8962.0,2026-09-07
2026090703000094,GBBL,45,38,100.0,448.1,44810.0,2026-09-07
2026090703000095,GBBL,45,38,100.0,448.1,44810.0,2026-09-07
2026090703000096,PCIL,40,67,10.0,611.0,6110.0,2026-09-07
2026090703000097,SOPL,44,87,10.0,720.0,7200.0,2026-09-07
2026090705000038,SMHL,74,57,50.0,527.0,26350.0,2026-09-07
2026090701000051,HBL,50,91,10.0,188.0,1880.0,2026-09-07
2026090703000098,SINDU,54,34,250.0,556.3,139075.0,2026-09-07
2026090703000099,ALBSL,25,42,50.0,1150.0,57500.0,2026-09-07
2026090703000100,ALBSL,25,38,136.0,1150.0,156400.0,2026-09-07
2026090703000101,MNBBL,22,13,200.0,356.0,71200.0,2026-09-07
2026090703000102,GBBL,35,45,26.0,448.6,11663.6,2026-09-07
2026090703000103,GBBL,35,1,74.0,449.0,33226.0,2026-09-07
2026090701000052,HBL,50,56,10.0,188.0,1880.0,2026-09-07
2026090701000053,HBL,50,56,10.0,188.0,1880.0,2026-09-07
2026090701000054,NABIL,74,58,13.0,545.1,7086.3,2026-09-07
2026090703000104,KAHL,35,33,10.0,492.0,4920.0,2026-09-07
2026090705000039,NIFRA,49,58,12.0,240.0,2880.0,2026-09-07
2026090703000105,SOPL,44,49,10.0,720.0,7200.0,2026-09-07
2026090704000036,NGPL,4,47,125.0,390.0,48750.0,2026-09-07
2026090703000106,SOHL,49,58,10.0,655.0,6550.0,2026-09-07
2026090703000107,SOHL,49,58,10.0,655.0,6550.0,2026-09-07
2026090701000055,HBL,50,58,10.0,188.0,1880.0,2026-09-07
2026090705000040,HDL,44,77,55.0,1180.0,64900.0,2026-09-07
2026090705000041,HDL,44,49,19.0,1180.0,22420.0,2026-09-07
2026090705000042,MCHL,57,14,500.0,250.0,125000.0,2026-09-07
2026090703000108,KAHL,35,58,10.0,492.0,4920.0,2026-09-07
2026090703000109,SOHL,49,6,10.0,655.0,6550.0,2026-09-07
2026090703000110,ALBSL,25,38,267.0,1150.0,307050.0,2026-09-07
2026090703000111,ALBSL,17,38,10.0,1130.5,11305.0,2026-09-07
2026090703000112,SYPNL,1,66,10.0,1250.0,12500.0,2026-09-07
2026090703000113,TPKHL,95,43,10.0,505.0,5050.0,2026-09-07
2026090703000114,TPKHL,95,8,10.0,510.0,5100.0,2026-09-07
2026090703000115,TPKHL,95,58,10.0,510.0,5100.0,2026-09-07
2026090703000116,TPKHL,95,57,10.0,515.0,5150.0,2026-09-07
2026090703000117,TPKHL,95,49,10.0,515.0,5150.0,2026-09-07
2026090703000118,TPKHL,95,45,10.0,515.0,5150.0,2026-09-07
2026090703000119,TPKHL,95,75,10.0,515.0,5150.0,2026-09-07
2026090703000120,TPKHL,95,38,10.0,515.0,5150.0,2026-09-07
2026090703000121,TPKHL,95,38,10.0,520.0,5200.0,2026-09-07
2026090703000122,TPKHL,95,42,10.0,520.0,5200.0,2026-09-07
2026090703000123,GBBL,45,36,180.0,448.1,80658.0,2026-09-07
2026090703000124,GBBL,44,36,20.0,448.0,8960.0,2026-09-07
2026090701000056,MEPDL,26,58,10.0,660.0,6600.0,2026-09-07
2026090701000057,MEPDL,26,58,10.0,660.0,6600.0,2026-09-07
2026090703000125,PCIL,40,35,10.0,611.0,6110.0,2026-09-07
2026090703000126,GBBL,25,84,500.0,448.6,224300.0,2026-09-07
2026090703000127,GBBL,44,84,800.0,448.0,358400.0,2026-09-07
2026090705000043,MEHL,34,79,310.0,227.0,70370.0,2026-09-07
2026090705000044,MEHL,34,79,490.0,227.0,111230.0,2026-09-07
2026090703000128,GBBL,39,1,46.0,449.0,20654.0,2026-09-07
2026090703000129,GBBL,39,17,54.0,449.0,24246.0,2026-09-07
2026090703000130,KSBBL,13,5,100.0,459.0,45900.0,2026-09-07
2026090704000037,AHPC,33,22,100.0,248.2,24820.0,2026-09-07
2026090703000131,KSBBL,13,5,100.0,459.0,45900.0,2026-09-07
2026090703000132,RSML,95,21,20.0,2850.0,57000.0,2026-09-07
2026090704000038,AHPC,80,22,219.0,248.2,54355.8,2026-09-07
2026090704000039,AHPC,80,1,37.0,249.0,9213.0,2026-09-07
2026090704000040,UPPER,52,58,30.0,182.0,5460.0,2026-09-07
2026090705000045,SMJC,14,56,123.0,405.0,49815.0,2026-09-07
2026090705000046,SMJC,14,6,10.0,405.0,4050.0,2026-09-07
2026090701000058,MEPDL,26,48,20.0,660.0,13200.0,2026-09-07
2026090703000133,GBBL,35,44,60.0,448.1,26886.0,2026-09-07
2026090703000134,GBBL,57,44,500.0,448.1,224050.0,2026-09-07
2026090703000135,GBBL,44,44,180.0,448.0,80640.0,2026-09-07
2026090703000136,GBBL,14,44,260.0,448.0,116480.0,2026-09-07
2026090703000137,SNORL,57,32,10.0,870.0,8700.0,2026-09-07
2026090705000047,SMHL,29,57,78.0,527.0,41106.0,2026-09-07
2026090703000138,GBBL,44,17,100.0,449.0,44900.0,2026-09-07
2026090705000048,HRL,41,90,125.0,519.0,64875.0,2026-09-07
2026090705000049,HRL,41,90,10.0,519.0,5190.0,2026-09-07
2026090703000139,GBBL,14,94,40.0,448.0,17920.0,2026-09-07
2026090703000140,MNBBL,16,21,50.0,355.0,17750.0,2026-09-07
2026090703000141,MNBBL,45,21,20.0,355.0,7100.0,2026-09-07
2026090703000142,MNBBL,42,21,200.0,355.0,71000.0,2026-09-07
2026090703000143,MNBBL,62,21,300.0,355.0,106500.0,2026-09-07
2026090703000144,MNBBL,45,21,200.0,355.0,71000.0,2026-09-07
2026090701000059,SBL,17,45,100.0,417.0,41700.0,2026-09-07
2026090703000145,JBBL,17,49,10.0,323.0,3230.0,2026-09-07
2026090703000146,JBBL,17,62,300.0,330.0,99000.0,2026-09-07
2026090703000147,JBBL,17,36,190.0,332.0,63080.0,2026-09-07
2026090703000148,SINDU,14,14,270.0,539.7,145719.0,2026-09-07
2026090703000149,SINDU,14,56,10.0,539.7,5397.0,2026-09-07
2026090703000150,SINDU,14,74,20.0,539.7,10794.0,2026-09-07
2026090705000050,NRN,58,41,15.0,1391.0,20865.0,2026-09-07
2026090703000151,TPKHL,95,58,10.0,515.0,5150.0,2026-09-07
2026090703000152,TPKHL,95,58,10.0,528.0,5280.0,2026-09-07
2026090701000060,MEPDL,26,13,40.0,660.0,26400.0,2026-09-07
2026090703000153,GBBL,35,94,150.0,448.0,67200.0,2026-09-07
2026090703000154,PCIL,45,35,50.0,611.0,30550.0,2026-09-07
2026090705000051,HIDCL,48,39,100.0,240.5,24050.0,2026-09-07
2026090705000052,SONA,35,22,1000.0,405.1,405100.0,2026-09-07
2026090703000155,RSML,47,43,10.0,2880.0,28800.0,2026-09-07
2026090703000156,RSML,47,57,35.0,2880.0,100800.0,2026-09-07
2026090703000157,GBBL,52,44,110.0,447.0,49170.0,2026-09-07
2026090705000053,SMHL,57,29,150.0,526.0,78900.0,2026-09-07
2026090705000054,SMHL,57,29,350.0,525.0,183750.0,2026-09-07
2026090705000055,EHPL,29,19,10.0,321.3,3213.0,2026-09-07
2026090705000056,SMHL,36,29,128.0,522.0,66816.0,2026-09-07
2026090701000061,NABIL,45,13,59.0,546.0,32214.0,2026-09-07
2026090701000062,HIDCLP,49,39,10.0,179.5,1795.0,2026-09-07
2026090704000041,HDHPC,50,56,1000.0,199.8,199800.0,2026-09-07
2026090705000057,RNLI,59,45,12.0,411.0,4932.0,2026-09-07
2026090701000063,SAPIL,78,57,10.0,1200.0,12000.0,2026-09-07
2026090701000064,SAPIL,78,42,10.0,1200.0,12000.0,2026-09-07
2026090701000065,SAPIL,78,58,10.0,1200.0,12000.0,2026-09-07
2026090703000158,TPKHL,95,58,10.0,527.9,5279.0,2026-09-07
2026090705000058,HDL,44,57,16.0,1180.0,18880.0,2026-09-07
2026090705000059,HDL,56,57,40.0,1172.0,46880.0,2026-09-07
2026090705000060,HDL,52,57,16.0,1170.3,18724.8,2026-09-07
2026090705000061,HDL,41,57,10.0,1170.0,11700.0,2026-09-07
2026090705000062,HDL,13,57,50.0,1170.0,58500.0,2026-09-07
2026090705000063,HDL,52,57,68.0,1170.0,79560.0,2026-09-07
2026090704000042,RADHI,7,34,10.0,679.0,6790.0,2026-09-07
2026090704000043,HDHPC,38,14,50.0,199.9,9995.0,2026-09-07
2026090701000066,NBL,7,56,55.0,276.0,15180.0,2026-09-07
2026090703000159,SGHL,42,57,10.0,481.0,4810.0,2026-09-07
2026090703000160,SGHL,42,38,10.0,481.0,4810.0,2026-09-07
2026090703000161,SGHL,42,42,10.0,481.0,4810.0,2026-09-07
2026090703000162,SGHL,42,74,10.0,481.0,4810.0,2026-09-07
2026090703000163,SGHL,42,77,10.0,481.0,4810.0,2026-09-07
2026090703000164,SGHL,42,58,10.0,481.0,4810.0,2026-09-07
2026090703000165,SGHL,42,58,10.0,481.0,4810.0,2026-09-07
2026090703000166,RSML,95,50,20.0,2850.0,57000.0,2026-09-07
2026090703000167,GBBL,35,54,100.0,446.0,44600.0,2026-09-07
2026090703000168,GBBL,35,36,100.0,446.0,44600.0,2026-09-07
2026090705000064,NIFRA,57,58,38.0,240.0,9120.0,2026-09-07
2026090703000169,GBBL,51,44,175.0,447.0,78225.0,2026-09-07
2026090701000067,PRVU,51,43,2010.0,179.3,360393.0,2026-09-07
2026090703000170,GBBL,45,44,375.0,447.0,167625.0,2026-09-07
2026090703000171,GBBL,45,94,385.0,448.0,172480.0,2026-09-07
2026090703000172,GBBL,35,42,200.0,446.0,89200.0,2026-09-07
2026090703000173,KSBBL,13,5,100.0,459.0,45900.0,2026-09-07
2026090701000068,LSL,39,49,583.0,228.0,132924.0,2026-09-07
2026090705000065,BNHC,35,57,20.0,259.5,5190.0,2026-09-07
2026090705000066,BNHC,35,45,20.0,260.0,5200.0,2026-09-07
2026090701000069,SBL,49,45,50.0,417.0,20850.0,2026-09-07
2026090703000174,MFIL,45,80,100.0,730.0,73000.0,2026-09-07
2026090703000175,SINDU,51,16,100.0,523.6,52360.0,2026-09-07
2026090704000044,HIMSTAR,26,28,10.0,632.0,6320.0,2026-09-07
2026090705000067,SMHL,40,29,100.0,522.0,52200.0,2026-09-07
2026090705000068,SPL,5,92,10.0,615.0,6150.0,2026-09-07
2026090704000045,NGPL,39,47,725.0,390.0,282750.0,2026-09-07
2026090705000069,SMHL,4,29,100.0,522.0,52200.0,2026-09-07
2026090703000176,PCIL,52,35,40.0,611.0,24440.0,2026-09-07
2026090703000177,GBBL,36,42,100.0,446.0,44600.0,2026-09-07
2026090703000178,GBBL,36,94,600.0,448.0,268800.0,2026-09-07
2026090705000070,MKHC,57,4,90.0,270.0,24300.0,2026-09-07
2026090705000071,MKHC,42,4,10.0,270.0,2700.0,2026-09-07
2026090703000179,GBBL,52,62,110.0,445.0,48950.0,2026-09-07
2026090703000180,GBBL,35,62,50.0,445.0,22250.0,2026-09-07
2026090703000181,GBBL,17,62,50.0,445.0,22250.0,2026-09-07
2026090703000182,GBBL,48,62,700.0,445.0,311500.0,2026-09-07
2026090703000183,GBBL,74,62,100.0,445.0,44500.0,2026-09-07
2026090701000070,HBL,50,45,10.0,188.0,1880.0,2026-09-07
2026090703000184,SINDU,38,57,10.0,523.6,5236.0,2026-09-07
2026090703000185,GBBL,45,62,24.0,445.0,10680.0,2026-09-07
2026090704000046,SJCL,51,50,40.0,236.0,9440.0,2026-09-07
2026090704000047,SJCL,51,46,960.0,236.2,226752.0,2026-09-07
2026090703000186,SGHL,57,80,10.0,481.1,4811.0,2026-09-07
2026090703000187,SGHL,57,57,10.0,481.1,4811.0,2026-09-07
2026090703000188,SGHL,57,17,10.0,481.1,4811.0,2026-09-07
2026090703000189,SGHL,57,35,10.0,481.1,4811.0,2026-09-07
2026090703000190,SGHL,57,57,10.0,481.1,4811.0,2026-09-07
2026090703000191,SGHL,57,58,10.0,481.1,4811.0,2026-09-07
2026090703000192,SGHL,57,58,10.0,481.1,4811.0,2026-09-07
2026090704000048,RIDI,57,17,10.0,352.9,3529.0,2026-09-07
2026090705000072,SMHL,1,58,195.0,521.0,101595.0,2026-09-07
2026090701000071,MEPDL,26,64,40.0,660.0,26400.0,2026-09-07
2026090703000193,RSML,95,77,50.0,2850.0,142500.0,2026-09-07
