transaction,symbol,buyer,seller,quantity,rate,amount,date
2026090304004926,CHCL,89,44,3000.0,368.1,1104300.0,2026-09-03
2026090305005649,MHL,13,56,10.0,441.0,4410.0,2026-09-03
2026090305005650,ULHC,34,38,20.0,295.2,5904.0,2026-09-03
2026090305005651,MKHC,44,41,316.0,263.5,83266.0,2026-09-03
2026090305005652,MKHC,64,41,184.0,263.3,48447.2,2026-09-03
2026090301005460,SAPIL,34,58,10.0,1202.0,12020.0,2026-09-03
2026090305005653,MCHL,58,8,10.0,247.0,2470.0,2026-09-03
2026090303008214,GRDBL,17,96,100.0,950.0,95000.0,2026-09-03
2026090304004927,BUNGAL,48,48,10.0,521.2,5212.0,2026-09-03
2026090303008215,MLBBL,57,68,70.0,915.1,64057.0,2026-09-03
2026090303008216,NMLBBL,51,22,38.0,477.5,18145.0,2026-09-03
2026090303008217,PCIL,58,80,10.0,618.4,6184.0,2026-09-03
2026090303008218,PCIL,58,58,10.0,619.0,6190.0,2026-09-03
2026090304004928,BHCL,51,19,10.0,541.9,5419.0,2026-09-03
2026090304004929,BHCL,51,19,10.0,541.8,5418.0,2026-09-03
2026090304004930,BHCL,74,19,20.0,541.8,10836.0,2026-09-03
2026090304004931,BHCL,51,19,10.0,541.7,5417.0,2026-09-03
2026090304004932,BHCL,51,19,10.0,541.6,5416.0,2026-09-03
2026090304004933,BHCL,51,19,10.0,541.5,5415.0,2026-09-03
2026090304004934,BHCL,60,19,450.0,541.4,243630.0,2026-09-03
2026090304004935,BHCL,51,19,10.0,541.4,5414.0,2026-09-03
2026090304004936,BHCL,51,19,100.0,541.3,54130.0,2026-09-03
2026090304004937,BHCL,42,19,10.0,541.2,5412.0,2026-09-03
2026090304004938,BHCL,51,19,100.0,541.2,54120.0,2026-09-03
2026090304004939,BHCL,51,19,24.0,541.2,12988.8,2026-09-03
2026090304004940,BHCL,48,19,236.0,541.1,127699.6,2026-09-03
2026090301005461,PRVU,64,18,100.0,178.1,17810.0,2026-09-03
2026090304004941,UAIL,25,80,10.0,367.0,3670.0,2026-09-03
2026090304004942,MEN,28,38,18.0,628.6,11314.8,2026-09-03
2026090304004943,CHCL,7,44,10.0,368.1,3681.0,2026-09-03
2026090304004944,CHCL,7,22,30.0,369.9,11097.0,2026-09-03
2026090304004945,UPPER,32,35,97.0,182.2,17673.4,2026-09-03
2026090305005654,RHGCL,58,78,20.0,246.0,4920.0,2026-09-03
2026090304004946,SJCL,32,42,20.0,238.5,4770.0,2026-09-03
2026090304004947,SJCL,32,17,13.0,239.0,3107.0,2026-09-03
2026090304004948,UAIL,56,47,12.0,364.1,4369.2,2026-09-03
2026090304004949,NESDO,56,58,10.0,1291.0,12910.0,2026-09-03
2026090305005655,ULHC,58,42,10.0,305.0,3050.0,2026-09-03
2026090305005656,SHIVM,66,36,20.0,658.6,13172.0,2026-09-03
2026090303008219,NMLBBL,17,49,13.0,482.9,6277.7,2026-09-03
2026090305005657,MCHL,33,8,90.0,247.0,22230.0,2026-09-03
2026090303008220,SYPNL,58,41,10.0,1290.0,12900.0,2026-09-03
2026090305005658,DOLTI,1,38,10.0,276.0,2760.0,2026-09-03
2026090301005462,SAPIL,34,58,10.0,1201.0,12010.0,2026-09-03
2026090304004950,HPPL,33,92,500.0,363.6,181800.0,2026-09-03
2026090304004951,HPPL,81,92,1600.0,363.5,581600.0,2026-09-03
2026090305005659,MEHL,58,58,440.0,227.3,100012.0,2026-09-03
2026090303008221,SGHL,1,49,10.0,480.0,4800.0,2026-09-03
2026090303008222,SGHL,1,58,130.0,480.0,62400.0,2026-09-03
2026090301005463,GBIME,17,25,50.0,249.7,12485.0,2026-09-03
2026090303008223,SGHL,42,21,140.0,479.0,67060.0,2026-09-03
2026090303008224,SGHL,18,45,10.0,478.7,4787.0,2026-09-03
2026090305005660,SONA,39,58,10.0,405.0,4050.0,2026-09-03
2026090303008225,CBBL,1,17,75.0,930.3,69772.5,2026-09-03
2026090301005464,LSH12,69,58,100.0,9.01,901.0,2026-09-03
2026090303008226,MNBBL,46,1,100.0,356.5,35650.0,2026-09-03
2026090303008227,RSDC,25,50,10.0,620.0,6200.0,2026-09-03
2026090303008228,WNLB,14,38,34.0,1040.0,35360.0,2026-09-03
2026090303008229,SNORL,71,80,10.0,865.0,8650.0,2026-09-03
2026090304004952,RHPL,45,16,64.0,175.0,11200.0,2026-09-03
2026090305005661,SAHAS,10,94,25.0,684.0,17100.0,2026-09-03
2026090305005662,SAHAS,38,94,75.0,684.0,51300.0,2026-09-03
2026090303008230,SYPNL,58,41,10.0,1290.0,12900.0,2026-09-03
2026090304004953,SHEL,19,58,80.0,292.0,23360.0,2026-09-03
2026090303008231,SYPNL,65,41,60.0,1290.0,77400.0,2026-09-03
2026090303008232,SYPNL,65,49,40.0,1290.0,51600.0,2026-09-03
2026090304004954,GLH,42,47,10.0,244.2,2442.0,2026-09-03
2026090301005465,GBIME,57,13,10.0,250.0,2500.0,2026-09-03
2026090303008233,SOHL,34,38,10.0,660.0,6600.0,2026-09-03
2026090305005663,DOLTI,34,38,195.0,276.0,53820.0,2026-09-03
2026090303008234,SHINE,7,59,100.0,406.6,40660.0,2026-09-03
2026090303008235,SHINE,49,59,30.0,406.5,12195.0,2026-09-03
2026090303008236,SHINE,74,59,70.0,406.2,28434.0,2026-09-03
2026090303008237,SIPD,41,57,30.0,573.5,17205.0,2026-09-03
2026090303008238,SIPD,58,57,15.0,573.5,8602.5,2026-09-03
2026090303008239,SIPD,1,57,70.0,573.0,40110.0,2026-09-03
2026090303008240,SIPD,4,57,19.0,573.0,10887.0,2026-09-03
2026090303008241,SIPD,1,57,25.0,572.0,14300.0,2026-09-03
2026090303008242,SIPD,48,57,71.0,570.1,40477.1,2026-09-03
2026090304004955,RADHI,77,57,20.0,675.0,13500.0,2026-09-03
2026090304004956,HDHPC,58,32,100.0,199.9,19990.0,2026-09-03
2026090304004957,PRIN,21,25,110.0,592.9,65219.0,2026-09-03
2026090305005664,NTC,36,58,10.0,879.5,8795.0,2026-09-03
2026090305005665,NTC,14,58,10.0,879.5,8795.0,2026-09-03
2026090303008243,CBBL,58,17,143.0,930.2,133018.6,2026-09-03
2026090305005666,BGWT,19,1,711.0,476.0,338436.0,2026-09-03
2026090303008244,KAHL,81,58,10.0,489.7,4897.0,2026-09-03
2026090303008245,KAHL,81,36,70.0,489.8,34286.0,2026-09-03
2026090303008246,KAHL,81,48,100.0,489.9,48990.0,2026-09-03
2026090305005667,MKHC,57,41,150.0,264.0,39600.0,2026-09-03
2026090303008247,FMDBL,25,58,10.0,728.0,7280.0,2026-09-03
2026090303008248,SOHL,34,80,10.0,660.0,6600.0,2026-09-03
2026090303008249,SYPNL,17,49,30.0,1290.0,38700.0,2026-09-03
2026090303008250,KAHL,42,49,10.0,489.0,4890.0,2026-09-03
2026090303008251,SGHL,18,1,10.0,478.7,4787.0,2026-09-03
2026090304004958,BANDIPUR,42,89,10.0,643.0,6430.0,2026-09-03
2026090304004959,NICL,57,54,90.0,419.1,37719.0,2026-09-03
2026090304004960,NICL,42,54,10.0,419.1,4191.0,2026-09-03
2026090304004961,NICL,42,54,50.0,419.1,20955.0,2026-09-03
2026090305005668,SAHAS,38,94,100.0,684.0,68400.0,2026-09-03
2026090305005669,SMHL,50,19,500.0,528.0,264000.0,2026-09-03
2026090301005466,NABIL,58,58,40.0,538.0,21520.0,2026-09-03
2026090305005670,BGWT,57,22,7.0,474.0,3318.0,2026-09-03
2026090303008252,SKHL,53,17,10.0,734.0,7340.0,2026-09-03
2026090303008253,CBBL,65,17,50.0,930.1,46505.0,2026-09-03
2026090303008254,CBBL,58,17,100.0,930.1,93010.0,2026-09-03
2026090303008255,CBBL,82,17,31.0,930.0,28830.0,2026-09-03
2026090304004962,UPPER,6,60,100.0,182.0,18200.0,2026-09-03
2026090304004963,UPPER,58,60,200.0,182.0,36400.0,2026-09-03
2026090304004964,UPPER,58,60,500.0,181.9,90950.0,2026-09-03
2026090304004965,UPPER,14,60,700.0,181.8,127260.0,2026-09-03
2026090305005671,RHGCL,58,78,20.0,246.0,4920.0,2026-09-03
2026090301005467,MEPDL,45,45,10.0,638.4,6384.0,2026-09-03
2026090304004966,NGPL,96,72,500.0,391.9,195950.0,2026-09-03
2026090301005468,SAPIL,50,38,10.0,1200.2,12002.0,2026-09-03
2026090303008256,MLBSL,14,48,10.0,1049.0,10490.0,2026-09-03
2026090304004967,AKJCL,72,72,1750.0,343.0,600250.0,2026-09-03
2026090304004968,NHPC,48,51,200.0,253.9,50780.0,2026-09-03
2026090301005469,SAPIL,50,77,200.0,1200.2,240040.0,2026-09-03
2026090303008257,NLIC,84,45,10.0,695.4,6954.0,2026-09-03
2026090303008258,GMFBS,21,46,10.0,1090.0,10900.0,2026-09-03
2026090305005672,NRM,34,22,54.0,285.1,15395.4,2026-09-03
2026090303008259,VLBS,28,42,10.0,610.0,6100.0,2026-09-03
2026090303008260,SNORL,45,41,2000.0,870.0,1740000.0,2026-09-03
2026090303008261,SYPNL,42,49,445.0,1290.0,574050.0,2026-09-03
2026090303008262,HLI,58,22,17.0,294.2,5001.4,2026-09-03
2026090303008263,HLI,6,22,88.0,294.0,25872.0,2026-09-03
2026090303008264,HLI,35,22,20.0,294.0,5880.0,2026-09-03
2026090303008265,HLI,38,22,175.0,294.0,51450.0,2026-09-03
2026090303008266,RSML,37,97,66.0,2818.2,186001.2,2026-09-03
2026090303008267,RSML,60,97,100.0,2818.1,281810.0,2026-09-03
2026090303008268,RSML,16,97,100.0,2818.0,281800.0,2026-09-03
2026090303008269,RSML,29,97,177.0,2818.0,498786.0,2026-09-03
2026090303008270,RSML,58,97,57.0,2817.9,160620.3,2026-09-03
2026090303008271,SOHL,82,45,10.0,660.1,6601.0,2026-09-03
2026090303008272,SOHL,82,19,500.0,662.0,331000.0,2026-09-03
2026090304004969,UPCL,21,64,20.0,338.0,6760.0,2026-09-03
2026090304004970,CHCL,1,48,200.0,368.3,73660.0,2026-09-03
2026090304004971,CHCL,51,48,300.0,368.1,110430.0,2026-09-03
2026090304004972,CYCL,58,48,15.0,1550.2,23253.0,2026-09-03
2026090304004973,CHL,54,49,253.0,249.0,62997.0,2026-09-03
2026090303008273,RLFL,38,66,12.0,421.2,5054.4,2026-09-03
2026090303008274,ALICL,58,42,3.0,395.0,1185.0,2026-09-03
2026090303008275,CFCL,56,63,100.0,581.0,58100.0,2026-09-03
2026090301005470,SRLI,28,44,489.0,354.0,173106.0,2026-09-03
2026090305005673,SHIVM,45,6,232.0,660.0,153120.0,2026-09-03
2026090305005674,SHIVM,45,82,2895.0,660.0,1910700.0,2026-09-03
2026090301005471,NICA,58,58,22.0,308.2,6780.4,2026-09-03
2026090304004974,TTL,13,48,10.0,680.1,6801.0,2026-09-03
2026090303008276,SYPNL,63,99,100.0,1289.0,128900.0,2026-09-03
2026090303008277,NLIC,7,48,50.0,696.0,34800.0,2026-09-03
2026090303008278,PCIL,58,48,10.0,619.0,6190.0,2026-09-03
2026090303008279,RLFL,38,74,488.0,421.2,205545.6,2026-09-03
2026090303008280,RLFL,41,74,12.0,421.1,5053.2,2026-09-03
2026090305005675,SMHL,58,19,210.0,528.0,110880.0,2026-09-03
2026090303008281,KAHL,42,8,10.0,489.0,4890.0,2026-09-03
2026090305005676,PPL,77,64,500.0,303.3,151650.0,2026-09-03
2026090304004975,BANDIPUR,26,68,10.0,643.0,6430.0,2026-09-03
2026090303008282,HFIN,49,49,10.0,622.0,6220.0,2026-09-03
2026090305005677,CHDC,72,71,12.0,2160.0,25920.0,2026-09-03
2026090305005678,NRM,39,22,10.0,284.0,2840.0,2026-09-03
2026090305005679,SONA,39,45,270.0,405.0,109350.0,2026-09-03
2026090301005472,SAPIL,99,58,10.0,1200.3,12003.0,2026-09-03
2026090305005680,ULHC,34,45,80.0,296.0,23680.0,2026-09-03
2026090305005681,ULHC,13,45,420.0,295.0,123900.0,2026-09-03
2026090305005682,CIT,42,13,11.0,1654.0,18194.0,2026-09-03
2026090305005683,SHIVM,66,42,73.0,660.1,48187.3,2026-09-03
2026090303008283,SAIL,21,58,10.0,996.1,9961.0,2026-09-03
2026090303008284,SABBL,42,41,10.0,876.0,8760.0,2026-09-03
2026090303008285,SABBL,62,41,90.0,875.3,78777.0,2026-09-03
2026090303008286,SABBL,58,41,93.0,875.2,81393.6,2026-09-03
2026090303008287,SABBL,62,41,20.0,875.1,17502.0,2026-09-03
2026090303008288,SABBL,54,41,40.0,875.0,35000.0,2026-09-03
2026090303008289,SABBL,32,41,47.0,873.5,41054.5,2026-09-03
2026090301005473,ADBL,42,56,15.0,297.0,4455.0,2026-09-03
2026090301005474,ADBL,41,56,32.0,296.7,9494.4,2026-09-03
2026090303008290,MNBBL,58,1,30.0,356.1,10683.0,2026-09-03
2026090303008291,MNBBL,58,1,10.0,356.0,3560.0,2026-09-03
2026090303008292,SOHL,74,48,500.0,662.0,331000.0,2026-09-03
2026090305005684,SMHL,36,19,100.0,528.0,52800.0,2026-09-03
2026090305005685,SAHAS,38,94,25.0,684.0,17100.0,2026-09-03
2026090305005686,SAHAS,16,94,65.0,684.0,44460.0,2026-09-03
2026090305005687,SAHAS,42,94,10.0,684.0,6840.0,2026-09-03
2026090303008293,NLIC,84,57,22.0,695.4,15298.8,2026-09-03
2026090303008294,NLIC,87,57,20.0,695.4,13908.0,2026-09-03
2026090303008295,NLIC,13,57,58.0,695.4,40333.2,2026-09-03
2026090303008296,NLIC,13,4,7.0,695.4,4867.8,2026-09-03
2026090303008297,SYPNL,42,49,35.0,1290.0,45150.0,2026-09-03
2026090303008298,SYPNL,42,58,65.0,1290.0,83850.0,2026-09-03
2026090303008299,SYPNL,17,58,80.0,1290.0,103200.0,2026-09-03
2026090303008300,SYPNL,17,77,100.0,1290.0,129000.0,2026-09-03
2026090303008301,SYPNL,17,42,10.0,1290.0,12900.0,2026-09-03
2026090303008302,SYPNL,17,32,50.0,1290.0,64500.0,2026-09-03
2026090303008303,SYPNL,17,32,100.0,1290.0,129000.0,2026-09-03
2026090303008304,SYPNL,17,36,50.0,1290.0,64500.0,2026-09-03
2026090303008305,SYPNL,17,48,10.0,1290.0,12900.0,2026-09-03
2026090303008306,KAHL,42,34,54.0,489.0,26406.0,2026-09-03
2026090304004976,NGPL,74,58,100.0,391.3,39130.0,2026-09-03
2026090304004977,NGPL,39,58,150.0,391.3,58695.0,2026-09-03
2026090303008307,SIPD,53,52,10.0,570.2,5702.0,2026-09-03
2026090303008308,SOPL,91,58,10.0,726.0,7260.0,2026-09-03
2026090304004978,UPPER,14,40,80.0,181.8,14544.0,2026-09-03
2026090303008309,MATRI,54,70,100.0,720.0,72000.0,2026-09-03
2026090301005475,ADBL,41,56,10.0,296.7,2967.0,2026-09-03
2026090305005688,MEHL,58,80,600.0,227.2,136320.0,2026-09-03
2026090305005689,MEHL,58,80,900.0,227.1,204390.0,2026-09-03
2026090305005690,MEHL,36,80,10.0,227.0,2270.0,2026-09-03
2026090305005691,MEHL,38,80,20.0,227.0,4540.0,2026-09-03
2026090305005692,MEHL,25,80,50.0,226.7,11335.0,2026-09-03
2026090305005693,MEHL,35,80,324.0,226.7,73450.8,2026-09-03
2026090305005694,MEHL,59,80,96.0,226.6,21753.6,2026-09-03
2026090304004979,UPPER,34,35,100.0,182.2,18220.0,2026-09-03
2026090305005695,SHIVM,45,6,2000.0,660.0,1320000.0,2026-09-03
2026090304004980,UNLB,39,4,1.0,1213.0,1213.0,2026-09-03
2026090305005696,NTC,14,99,30.0,879.5,26385.0,2026-09-03
2026090304004981,SICL,1,7,40.0,519.3,20772.0,2026-09-03
2026090304004982,SICL,34,7,20.0,519.2,10384.0,2026-09-03
2026090304004983,SICL,13,7,10.0,519.1,5191.0,2026-09-03
2026090304004984,SICL,13,7,10.0,519.1,5191.0,2026-09-03
2026090304004985,SICL,21,7,50.0,519.0,25950.0,2026-09-03
2026090304004986,SICL,1,7,100.0,519.0,51900.0,2026-09-03
2026090304004987,SICL,32,7,970.0,519.0,503430.0,2026-09-03
2026090303008310,YMHL,7,45,10.0,552.0,5520.0,2026-09-03
2026090303008311,KAHL,42,32,10.0,489.0,4890.0,2026-09-03
2026090305005697,SMHL,56,19,60.0,528.0,31680.0,2026-09-03
2026090305005698,SHIVM,58,42,75.0,660.1,49507.5,2026-09-03
2026090305005699,MEHL,59,80,104.0,226.6,23566.4,2026-09-03
2026090305005700,MEHL,41,80,1000.0,226.5,226500.0,2026-09-03
2026090305005701,MEHL,34,80,200.0,226.4,45280.0,2026-09-03
2026090305005702,MEHL,38,80,67.0,226.3,15162.1,2026-09-03
2026090305005703,MEHL,34,80,500.0,226.3,113150.0,2026-09-03
2026090305005704,MEHL,49,80,129.0,226.1,29166.9,2026-09-03
2026090304004988,AKPL,4,56,33.0,243.2,8025.6,2026-09-03
2026090303008312,ECL,89,58,10.0,1265.0,12650.0,2026-09-03
2026090303008313,YMHL,7,52,10.0,552.0,5520.0,2026-09-03
2026090304004989,CHCL,58,33,10.0,369.2,3692.0,2026-09-03
2026090304004990,CHCL,42,33,70.0,368.0,25760.0,2026-09-03
2026090303008314,SNORL,71,14,10.0,865.0,8650.0,2026-09-03
2026090301005476,SAPIL,99,96,10.0,1200.3,12003.0,2026-09-03
2026090305005705,SHIVM,45,64,1000.0,660.0,660000.0,2026-09-03
2026090303008315,SWBBL,13,38,80.0,668.0,53440.0,2026-09-03
2026090303008316,SGHL,67,51,10.0,478.7,4787.0,2026-09-03
2026090301005477,NBL,58,45,100.0,275.0,27500.0,2026-09-03
2026090303008317,MATRI,44,70,24.0,716.0,17184.0,2026-09-03
2026090303008318,SOHL,34,49,10.0,660.0,6600.0,2026-09-03
2026090301005478,HIDCLP,58,74,11.0,179.5,1974.5,2026-09-03
2026090301005479,HIDCLP,42,74,150.0,179.5,26925.0,2026-09-03
2026090304004991,KPCL,14,58,13.0,446.0,5798.0,2026-09-03
2026090305005706,HRL,44,48,100.0,518.3,51830.0,2026-09-03
2026090304004992,SPDL,42,59,10.0,341.9,3419.0,2026-09-03
2026090305005707,MEHL,49,58,561.0,226.1,126842.1,2026-09-03
2026090305005708,MEHL,6,58,100.0,226.1,22610.0,2026-09-03
2026090301005480,CITY,42,64,10.0,342.8,3428.0,2026-09-03
2026090301005481,CITY,42,75,88.0,342.9,30175.2,2026-09-03
2026090301005482,MEPDL,49,58,10.0,639.0,6390.0,2026-09-03
2026090301005483,MEPDL,49,58,10.0,640.0,6400.0,2026-09-03
2026090301005484,MEPDL,49,45,10.0,640.0,6400.0,2026-09-03
2026090303008319,NMFBS,53,53,3.0,1080.3,3240.9,2026-09-03
2026090303008320,SNORL,71,58,10.0,865.0,8650.0,2026-09-03
2026090305005709,MCHL,33,34,500.0,246.1,123050.0,2026-09-03
2026090305005710,RAWA,52,41,15.0,395.3,5929.5,2026-09-03
2026090305005711,RAWA,74,41,500.0,395.2,197600.0,2026-09-03
2026090305005712,RAWA,58,41,725.0,395.1,286447.5,2026-09-03
