transaction,symbol,buyer,seller,quantity,rate,amount,date
2024110601015646,USHEC,25,48,10.0,571.0,5710.0,2024-11-06
2024110603015281,GMFIL,14,25,20.0,648.9,12978.0,2024-11-06
2024110604013382,API,57,14,1045.0,289.7,302736.5,2024-11-06
2024110604013381,API,41,14,100.0,289.8,28980.0,2024-11-06
2024110604013380,API,50,14,2000.0,289.8,579600.0,2024-11-06
2024110604013379,API,41,14,20.0,289.8,5796.0,2024-11-06
2024110604013378,API,75,14,150.0,289.8,43470.0,2024-11-06
2024110604013377,API,49,14,1000.0,289.8,289800.0,2024-11-06
2024110604013376,API,58,14,185.0,289.9,53631.5,2024-11-06
2024110601015645,HIDCLP,42,14,242.0,182.4,44140.8,2024-11-06
2024110601015644,HIDCLP,52,14,100.0,182.4,18240.0,2024-11-06
2024110601015643,HIDCLP,43,14,1180.0,182.5,215350.0,2024-11-06
2024110603015280,SINDU,14,49,30.0,729.0,21870.0,2024-11-06
2024110603015279,SINDU,14,19,20.0,726.0,14520.0,2024-11-06
2024110601015642,MAKAR,65,49,350.0,596.2,208670.0,2024-11-06
2024110604013375,SSHL,49,22,50.0,222.8,11140.0,2024-11-06
2024110604013374,HDHPC,49,38,50.0,213.0,10650.0,2024-11-06
2024110604013373,HDHPC,49,35,751.0,213.0,159963.0,2024-11-06
2024110604013372,HDHPC,49,48,50.0,212.9,10645.0,2024-11-06
2024110603015278,NFS,41,99,50.0,1421.9,71095.0,2024-11-06
2024110603015277,SLBBL,36,77,10.0,976.9,9769.0,2024-11-06
2024110604013371,SSHL,26,22,10.0,222.8,2228.0,2024-11-06
2024110604013370,UMHL,62,49,900.0,359.9,323910.0,2024-11-06
2024110604013369,UMHL,62,63,500.0,359.8,179900.0,2024-11-06
2024110604013368,UMHL,62,21,600.0,359.0,215400.0,2024-11-06
2024110601015641,RAWA,57,62,350.0,788.1,275835.0,2024-11-06
2024110603015276,SLBSL,4,62,10.0,1366.0,13660.0,2024-11-06
2024110603015275,HLBSL,62,40,30.0,968.0,29040.0,2024-11-06
2024110601015640,RFPL,62,39,100.0,747.0,74700.0,2024-11-06
2024110603015274,MLBBL,36,50,80.0,1805.0,144400.0,2024-11-06
2024110603015273,ICFC,53,32,100.0,793.0,79300.0,2024-11-06
2024110603015272,NFS,41,87,250.0,1421.9,355475.0,2024-11-06
2024110601015639,DOLTI,91,62,10.0,624.0,6240.0,2024-11-06
2024110605010822,NRIC,34,56,10.0,794.0,7940.0,2024-11-06
2024110601015638,MEHL,56,7,10.0,411.9,4119.0,2024-11-06
2024110601015637,HBL,56,14,10.0,251.0,2510.0,2024-11-06
2024110605010821,HATHY,69,49,22.0,1329.0,29238.0,2024-11-06
2024110605010820,HATHY,69,50,50.0,1329.0,66450.0,2024-11-06
2024110605010819,HATHY,69,98,68.0,1327.0,90236.0,2024-11-06
2024110605010818,HATHY,69,11,10.0,1326.0,13260.0,2024-11-06
2024110605010817,HATHY,69,16,100.0,1325.0,132500.0,2024-11-06
2024110605010816,HATHY,69,38,50.0,1322.0,66100.0,2024-11-06
2024110601015636,MKJC,34,41,10.0,485.0,4850.0,2024-11-06
2024110601015635,MKJC,34,38,40.0,484.9,19396.0,2024-11-06
2024110601015634,KBSH,40,35,29.0,2671.0,77459.0,2024-11-06
2024110601015633,KBSH,81,35,21.0,2700.0,56700.0,2024-11-06
2024110601015632,RAWA,35,57,10.0,788.5,7885.0,2024-11-06
2024110601015631,NYADI,58,95,10.0,317.0,3170.0,2024-11-06
2024110604013367,NHDL,85,55,20.0,605.0,12100.0,2024-11-06
2024110605010815,HIDCL,57,56,100.0,273.0,27300.0,2024-11-06
2024110605010814,SAHAS,57,49,90.0,537.0,48330.0,2024-11-06
2024110605010813,SAHAS,57,43,10.0,536.8,5368.0,2024-11-06
2024110603015271,JSLBB,57,57,10.0,1505.0,15050.0,2024-11-06
2024110603015270,JSLBB,50,57,15.0,1505.1,22576.5,2024-11-06
2024110603015269,JSLBB,48,57,100.0,1506.0,150600.0,2024-11-06
2024110603015268,JSLBB,59,57,26.0,1506.0,39156.0,2024-11-06
2024110603015267,JSLBB,29,57,128.0,1506.1,192780.8,2024-11-06
2024110603015266,JSLBB,57,57,50.0,1506.2,75310.0,2024-11-06
2024110605010812,PHCL,65,58,5659.0,612.0,3463308.0,2024-11-06
2024110605010811,PHCL,65,65,500.0,610.0,305000.0,2024-11-06
2024110605010810,PHCL,65,44,1975.0,610.0,1204750.0,2024-11-06
2024110605010809,PHCL,65,65,1866.0,600.0,1119600.0,2024-11-06
2024110603015265,VLBS,43,34,50.0,883.0,44150.0,2024-11-06
2024110603015264,ICFC,70,13,70.0,789.1,55237.0,2024-11-06
2024110603015263,ICFC,98,13,150.0,789.2,118380.0,2024-11-06
2024110603015262,ICFC,16,13,500.0,790.0,395000.0,2024-11-06
2024110603015261,ICFC,43,13,140.0,790.0,110600.0,2024-11-06
2024110603015260,ICFC,38,13,50.0,790.0,39500.0,2024-11-06
2024110603015259,ICFC,57,13,10.0,790.0,7900.0,2024-11-06
2024110603015258,ICFC,45,13,100.0,790.1,79010.0,2024-11-06
2024110603015257,ICFC,65,13,100.0,790.1,79010.0,2024-11-06
2024110603015256,ICFC,18,13,100.0,790.2,79020.0,2024-11-06
2024110603015255,ICFC,34,13,10.0,790.2,7902.0,2024-11-06
2024110603015254,ICFC,58,13,100.0,791.0,79100.0,2024-11-06
2024110603015253,ICFC,41,13,20.0,791.0,15820.0,2024-11-06
2024110603015252,ICFC,67,13,50.0,791.1,39555.0,2024-11-06
2024110603015251,ICFC,16,13,100.0,791.5,79150.0,2024-11-06
2024110603015250,SLBSL,50,72,10.0,1366.1,13661.0,2024-11-06
2024110601015630,BGWT,52,47,60.0,935.0,56100.0,2024-11-06
2024110601015629,BGWT,3,47,100.0,936.0,93600.0,2024-11-06
2024110601015628,BGWT,47,47,90.0,937.0,84330.0,2024-11-06
2024110601015627,BGWT,58,47,100.0,937.0,93700.0,2024-11-06
2024110601015626,BGWT,34,47,100.0,938.0,93800.0,2024-11-06
2024110604013366,UMRH,29,34,10.0,492.9,4929.0,2024-11-06
2024110604013365,UMRH,29,41,24.0,490.0,11760.0,2024-11-06
2024110605010808,SONA,8,42,10.0,478.5,4785.0,2024-11-06
2024110604013364,KPCL,41,55,300.0,500.0,150000.0,2024-11-06
2024110601015625,DOLTI,63,62,10.0,624.0,6240.0,2024-11-06
2024110605010807,MEL,16,26,500.0,299.0,149500.0,2024-11-06
2024110601015624,LSL,47,52,480.0,243.1,116688.0,2024-11-06
2024110601015623,LSL,38,52,520.0,243.2,126464.0,2024-11-06
2024110603015249,NFS,41,39,200.0,1421.9,284380.0,2024-11-06
2024110603015248,EDBL,45,14,10.0,679.0,6790.0,2024-11-06
2024110604013363,UPCL,22,36,10.0,270.9,2709.0,2024-11-06
2024110601015622,HHL,56,22,50.0,458.1,22905.0,2024-11-06
2024110603015247,NFS,22,45,80.0,1425.0,114000.0,2024-11-06
2024110603015246,NFS,22,41,50.0,1424.0,71200.0,2024-11-06
2024110603015245,NFS,22,39,50.0,1423.0,71150.0,2024-11-06
2024110603015244,NFS,22,66,100.0,1423.0,142300.0,2024-11-06
2024110603015243,NFS,22,43,15.0,1422.9,21343.5,2024-11-06
2024110603015242,NFS,22,6,100.0,1422.0,142200.0,2024-11-06
2024110603015241,NFS,22,54,200.0,1422.0,284400.0,2024-11-06
2024110603015240,NFS,22,28,900.0,1422.0,1279800.0,2024-11-06
2024110605010806,MEL,1,26,50.0,299.0,14950.0,2024-11-06
2024110604013362,TRH,42,17,10.0,1138.9,11389.0,2024-11-06
2024110604013361,TRH,42,34,15.0,1130.0,16950.0,2024-11-06
2024110604013360,TRH,42,38,25.0,1130.0,28250.0,2024-11-06
2024110601015621,TAMOR,58,64,110.0,525.0,57750.0,2024-11-06
2024110604013359,SHEL,37,4,90.0,246.0,22140.0,2024-11-06
2024110604013358,SHEL,21,4,800.0,247.0,197600.0,2024-11-06
2024110604013357,SHEL,42,4,160.0,248.0,39680.0,2024-11-06
2024110604013356,SHEL,52,4,100.0,248.0,24800.0,2024-11-06
2024110603015239,WNLB,32,38,10.0,2525.0,25250.0,2024-11-06
2024110603015238,SHINE,7,4,10.0,485.0,4850.0,2024-11-06
2024110604013355,SPDL,33,57,10.0,334.0,3340.0,2024-11-06
2024110603015237,NFS,41,49,100.0,1421.9,142190.0,2024-11-06
2024110604013354,KKHC,49,34,100.0,296.0,29600.0,2024-11-06
2024110601015620,SPC,49,55,10.0,498.0,4980.0,2024-11-06
2024110605010805,SMATA,38,26,40.0,890.0,35600.0,2024-11-06
2024110605010804,SMATA,54,26,10.0,890.1,8901.0,2024-11-06
2024110601015619,KBL,35,49,1900.0,226.6,430540.0,2024-11-06
2024110601015618,KBL,16,49,100.0,226.9,22690.0,2024-11-06
2024110601015617,TVCL,46,81,14.0,490.0,6860.0,2024-11-06
2024110603015236,MDB,62,3,100.0,649.0,64900.0,2024-11-06
2024110604013353,SGIC,62,4,10.0,756.0,7560.0,2024-11-06
2024110604013352,KKHC,62,34,200.0,295.5,59100.0,2024-11-06
2024110601015616,SPL,88,5,10.0,860.0,8600.0,2024-11-06
2024110601015615,SPL,88,58,10.0,859.9,8599.0,2024-11-06
2024110601015614,SPL,88,34,10.0,857.0,8570.0,2024-11-06
2024110603015235,MDB,62,3,10.0,649.0,6490.0,2024-11-06
2024110601015613,RFPL,62,39,164.0,747.0,122508.0,2024-11-06
2024110601015612,RFPL,62,42,1000.0,688.3,688300.0,2024-11-06
2024110601015611,RFPL,62,57,430.0,688.0,295840.0,2024-11-06
2024110601015610,RFPL,62,34,10.0,686.4,6864.0,2024-11-06
2024110601015609,RFPL,62,36,110.0,686.0,75460.0,2024-11-06
2024110601015608,RFPL,62,22,300.0,683.4,205020.0,2024-11-06
2024110601015607,RFPL,62,48,50.0,683.4,34170.0,2024-11-06
2024110601015606,RFPL,62,94,40.0,683.4,27336.0,2024-11-06
2024110601015605,RFPL,62,41,50.0,682.4,34120.0,2024-11-06
2024110601015604,RFPL,62,8,148.0,681.3,100832.4,2024-11-06
2024110601015603,RFPL,62,35,200.0,681.3,136260.0,2024-11-06
2024110601015602,RFPL,62,44,100.0,681.3,68130.0,2024-11-06
2024110601015601,RFPL,62,8,300.0,681.2,204360.0,2024-11-06
2024110601015600,RFPL,62,52,50.0,681.0,34050.0,2024-11-06
2024110601015599,RFPL,62,35,10.0,681.0,6810.0,2024-11-06
2024110601015598,RFPL,62,69,500.0,681.0,340500.0,2024-11-06
2024110601015597,RFPL,62,11,280.0,680.3,190484.0,2024-11-06
2024110601015596,RFPL,62,51,20.0,680.2,13604.0,2024-11-06
2024110601015595,RFPL,62,16,60.0,680.2,40812.0,2024-11-06
2024110601015594,RFPL,62,58,10.0,680.0,6800.0,2024-11-06
2024110601015593,RFPL,62,38,588.0,680.0,399840.0,2024-11-06
2024110601015592,RFPL,62,58,680.0,680.0,462400.0,2024-11-06
2024110601015591,RFPL,62,58,10.0,680.0,6800.0,2024-11-06
2024110601015590,RFPL,62,44,10.0,680.0,6800.0,2024-11-06
2024110601015589,RFPL,62,49,10.0,680.0,6800.0,2024-11-06
2024110601015588,RFPL,62,58,10.0,680.0,6800.0,2024-11-06
2024110601015587,RFPL,62,42,40.0,680.0,27200.0,2024-11-06
2024110601015586,RFPL,62,64,100.0,679.9,67990.0,2024-11-06
2024110601015585,RFPL,62,57,10.0,679.0,6790.0,2024-11-06
2024110601015584,RFPL,62,34,10.0,679.0,6790.0,2024-11-06
2024110601015583,RFPL,62,40,10.0,675.0,6750.0,2024-11-06
2024110601015582,RFPL,62,21,10.0,675.0,6750.0,2024-11-06
2024110601015581,RFPL,62,21,20.0,675.0,13500.0,2024-11-06
2024110601015580,RFPL,62,53,10.0,674.0,6740.0,2024-11-06
2024110601015579,RFPL,62,38,10.0,672.0,6720.0,2024-11-06
2024110601015578,RFPL,62,58,10.0,670.0,6700.0,2024-11-06
2024110601015577,RFPL,62,48,10.0,670.0,6700.0,2024-11-06
2024110601015576,RFPL,62,42,120.0,667.0,80040.0,2024-11-06
2024110603015234,ALICL,62,33,10.0,763.0,7630.0,2024-11-06
2024110601015575,SMH,60,35,10.0,1203.8,12038.0,2024-11-06
2024110601015574,SMH,60,45,40.0,1200.0,48000.0,2024-11-06
2024110603015233,JFL,48,18,150.0,790.4,118560.0,2024-11-06
2024110603015232,CFCL,91,60,10.0,689.0,6890.0,2024-11-06
2024110605010803,GCIL,21,91,10.0,498.5,4985.0,2024-11-06
2024110604013351,UMHL,75,69,614.0,356.2,218706.8,2024-11-06
2024110604013350,UMHL,48,69,500.0,356.2,178100.0,2024-11-06
2024110604013349,UMHL,36,69,65.0,356.3,23159.5,2024-11-06
2024110604013348,UMHL,26,69,50.0,356.5,17825.0,2024-11-06
2024110604013347,UMHL,16,69,30.0,357.0,10710.0,2024-11-06
2024110604013346,UMHL,25,69,100.0,357.0,35700.0,2024-11-06
2024110604013345,UMHL,36,69,560.0,357.0,199920.0,2024-11-06
2024110604013344,UMHL,58,69,374.0,357.0,133518.0,2024-11-06
2024110604013343,UMHL,75,69,990.0,357.2,353628.0,2024-11-06
2024110604013342,UMHL,42,69,55.0,358.0,19690.0,2024-11-06
2024110604013341,UPPER,75,1,200.0,216.0,43200.0,2024-11-06
2024110603015231,NUBL,34,45,10.0,725.0,7250.0,2024-11-06
2024110603015230,ALICL,50,34,208.0,756.5,157352.0,2024-11-06
2024110603015229,ALICL,3,34,132.0,756.5,99858.0,2024-11-06
2024110603015228,ALICL,45,34,1500.0,757.0,1135500.0,2024-11-06
2024110601015573,SPHL,34,57,10.0,673.8,6738.0,2024-11-06
2024110603015227,NFS,41,55,100.0,1421.9,142190.0,2024-11-06
2024110601015572,PCBL,58,85,50.0,279.5,13975.0,2024-11-06
2024110605010802,NMB50,7,58,5000.0,10.34,51700.0,2024-11-06
2024110601015571,RAWA,40,57,10.0,788.5,7885.0,2024-11-06
2024110605010801,NRM,36,49,10.0,447.0,4470.0,2024-11-06
2024110605010800,NRM,36,11,10.0,446.0,4460.0,2024-11-06
2024110605010799,NRM,36,42,20.0,445.2,8904.0,2024-11-06
2024110601015570,AVYAN,17,35,30.0,915.0,27450.0,2024-11-06
2024110601015569,AVYAN,17,38,30.0,914.9,27447.0,2024-11-06
2024110601015568,AVYAN,17,49,10.0,913.0,9130.0,2024-11-06
2024110601015567,AVYAN,17,42,50.0,913.0,45650.0,2024-11-06
2024110601015566,AVYAN,17,37,10.0,911.0,9110.0,2024-11-06
2024110601015565,RAWA,57,57,120.0,788.5,94620.0,2024-11-06
2024110601015564,RHGCL,70,57,242.0,442.0,106964.0,2024-11-06
2024110604013340,HDHPC,46,57,200.0,212.0,42400.0,2024-11-06
2024110604013339,CHCL,69,65,300.0,584.6,175380.0,2024-11-06
2024110604013338,CHCL,6,65,200.0,585.0,117000.0,2024-11-06
2024110604013337,CHCL,6,65,200.0,585.0,117000.0,2024-11-06
2024110604013336,CHCL,34,65,100.0,585.0,58500.0,2024-11-06
2024110604013335,RURU,6,29,20.0,757.0,15140.0,2024-11-06
2024110604013334,RURU,6,57,95.0,754.0,71630.0,2024-11-06
2024110601015563,ULHC,90,41,10.0,427.9,4279.0,2024-11-06
2024110605010798,HATHY,57,11,10.0,1320.2,13202.0,2024-11-06
2024110603015226,SHINE,1,29,465.0,481.4,223851.0,2024-11-06
2024110603015225,SHINE,34,29,10.0,481.4,4814.0,2024-11-06
2024110603015224,SHINE,7,29,110.0,481.5,52965.0,2024-11-06
2024110603015223,SHINE,46,29,200.0,481.5,96300.0,2024-11-06
2024110603015222,SHINE,18,29,70.0,482.0,33740.0,2024-11-06
2024110603015221,SHINE,57,29,45.0,482.1,21694.5,2024-11-06
2024110604013333,NHPC,8,57,100.0,224.2,22420.0,2024-11-06
2024110604013332,SGIC,41,92,378.0,755.9,285730.2,2024-11-06
2024110601015562,PPL,86,46,10.0,485.0,4850.0,2024-11-06
2024110601015561,DOLTI,70,21,10.0,624.0,6240.0,2024-11-06
2024110601015560,NABIL,52,29,20.0,564.6,11292.0,2024-11-06
2024110604013331,SGIC,41,76,100.0,755.0,75500.0,2024-11-06
2024110605010797,PHCL,67,65,2134.0,600.0,1280400.0,2024-11-06
2024110605010796,PHCL,67,10,10.0,590.5,5905.0,2024-11-06
2024110605010795,PHCL,67,42,10.0,589.5,5895.0,2024-11-06
2024110605010794,PHCL,67,7,500.0,589.5,294750.0,2024-11-06
2024110605010793,PHCL,67,49,100.0,589.5,58950.0,2024-11-06
2024110605010792,PHCL,67,47,2000.0,589.5,1179000.0,2024-11-06
2024110605010791,PHCL,67,34,50.0,589.5,29475.0,2024-11-06
2024110605010790,PHCL,67,16,1050.0,589.5,618975.0,2024-11-06
2024110605010789,PHCL,67,14,200.0,589.5,117900.0,2024-11-06
2024110605010788,PHCL,67,47,1500.0,589.5,884250.0,2024-11-06
2024110605010787,PHCL,67,4,10.0,589.5,5895.0,2024-11-06
2024110605010786,PHCL,67,58,100.0,589.5,58950.0,2024-11-06
2024110605010785,PHCL,67,36,100.0,589.5,58950.0,2024-11-06
2024110605010784,PHCL,67,41,100.0,589.5,58950.0,2024-11-06
2024110605010783,PHCL,67,38,100.0,589.5,58950.0,2024-11-06
2024110605010782,PHCL,67,34,300.0,589.5,176850.0,2024-11-06
2024110605010781,PHCL,67,68,100.0,589.5,58950.0,2024-11-06
2024110605010780,PHCL,67,57,100.0,589.5,58950.0,2024-11-06
2024110605010779,PHCL,67,58,500.0,589.0,294500.0,2024-11-06
2024110605010778,PHCL,67,6,10.0,589.0,5890.0,2024-11-06
2024110605010777,PHCL,67,7,100.0,588.7,58870.0,2024-11-06
2024110605010776,PHCL,67,13,150.0,588.7,88305.0,2024-11-06
2024110605010775,PHCL,67,49,50.0,588.6,29430.0,2024-11-06
2024110605010774,PHCL,67,58,476.0,588.6,280173.6,2024-11-06
2024110605010773,PHCL,67,45,900.0,588.6,529740.0,2024-11-06
2024110605010772,PHCL,67,41,325.0,588.6,191295.0,2024-11-06
2024110605010771,PHCL,67,39,145.0,588.6,85347.0,2024-11-06
2024110605010770,PHCL,67,36,1000.0,588.6,588600.0,2024-11-06
2024110605010769,PHCL,67,41,10.0,588.6,5886.0,2024-11-06
2024110605010768,PHCL,67,42,500.0,588.0,294000.0,2024-11-06
2024110605010767,PHCL,67,58,50.0,588.0,29400.0,2024-11-06
2024110605010766,PHCL,67,58,110.0,588.0,64680.0,2024-11-06
2024110605010765,PHCL,67,5,10.0,588.0,5880.0,2024-11-06
2024110605010764,PHCL,67,19,100.0,588.0,58800.0,2024-11-06
2024110605010763,PHCL,67,17,50.0,588.0,29400.0,2024-11-06
2024110605010762,PHCL,67,8,10.0,588.0,5880.0,2024-11-06
2024110605010761,PHCL,67,58,100.0,587.9,58790.0,2024-11-06
2024110605010760,PHCL,67,38,1000.0,587.5,587500.0,2024-11-06
2024110605010759,PHCL,67,14,900.0,587.0,528300.0,2024-11-06
2024110605010758,PHCL,67,51,200.0,587.0,117400.0,2024-11-06
2024110605010757,PHCL,67,95,100.0,587.0,58700.0,2024-11-06
2024110605010756,PHCL,67,34,50.0,587.0,29350.0,2024-11-06
2024110605010755,PHCL,67,70,40.0,587.0,23480.0,2024-11-06
2024110605010754,PHCL,67,14,450.0,587.0,264150.0,2024-11-06
2024110605010753,PHCL,67,58,100.0,587.0,58700.0,2024-11-06
2024110605010752,PHCL,67,14,100.0,587.0,58700.0,2024-11-06
2024110605010751,PHCL,67,14,1000.0,587.0,587000.0,2024-11-06
2024110605010750,PHCL,67,1,1125.0,587.0,660375.0,2024-11-06
2024110605010749,PHCL,67,49,15.0,587.0,8805.0,2024-11-06
2024110605010748,PHCL,67,53,100.0,587.0,58700.0,2024-11-06
2024110605010747,PHCL,67,45,500.0,586.0,293000.0,2024-11-06
2024110605010746,PHCL,67,58,20.0,585.0,11700.0,2024-11-06
2024110605010745,PHCL,67,38,10.0,585.0,5850.0,2024-11-06
2024110605010744,PHCL,67,49,10.0,585.0,5850.0,2024-11-06
2024110605010743,PHCL,67,8,10.0,585.0,5850.0,2024-11-06
