transaction,symbol,buyer,seller,quantity,rate,amount,date
2024031401029001,HIDCLP,10,17,100.0,102.8,10280.0,2024-03-14
2024031401029000,HIDCLP,58,17,13.0,103.0,1339.0,2024-03-14
2024031401028999,HIDCLP,26,17,321.0,103.0,33063.0,2024-03-14
2024031401028998,PHCL,58,50,90.0,322.2,28998.0,2024-03-14
2024031401028997,PHCL,58,58,10.0,322.0,3220.0,2024-03-14
2024031404018703,TRH,17,28,10.0,800.0,8000.0,2024-03-14
2024031401028996,SAMAJ,17,57,20.0,2098.0,41960.0,2024-03-14
2024031404018702,UPPER,29,65,165.0,187.9,31003.5,2024-03-14
2024031401028995,GCIL,3,33,1000.0,557.0,557000.0,2024-03-14
2024031404018701,SHPC,3,36,100.0,344.8,34480.0,2024-03-14
2024031404018700,LEC,11,39,10.0,193.0,1930.0,2024-03-14
2024031403013207,GUFL,41,52,412.0,810.0,333720.0,2024-03-14
2024031403013206,GUFL,41,32,400.0,800.0,320000.0,2024-03-14
2024031403013205,GUFL,41,14,300.0,780.3,234090.0,2024-03-14
2024031403013204,GUFL,41,57,10.0,780.3,7803.0,2024-03-14
2024031403013203,GUFL,41,57,50.0,780.3,39015.0,2024-03-14
2024031403013202,GUFL,41,45,100.0,780.3,78030.0,2024-03-14
2024031403013201,GUFL,41,21,50.0,780.3,39015.0,2024-03-14
2024031403013200,GUFL,41,64,600.0,780.3,468180.0,2024-03-14
2024031403013199,GUFL,41,55,100.0,780.3,78030.0,2024-03-14
2024031403013198,GUFL,41,28,2000.0,780.3,1560600.0,2024-03-14
2024031403013197,GUFL,41,36,10.0,780.3,7803.0,2024-03-14
2024031403013196,GUFL,41,21,50.0,780.3,39015.0,2024-03-14
2024031403013195,GUFL,41,51,10.0,780.3,7803.0,2024-03-14
2024031403013194,GUFL,41,33,500.0,780.3,390150.0,2024-03-14
2024031403013193,GUFL,41,48,10.0,780.3,7803.0,2024-03-14
2024031403013192,GUFL,41,3,770.0,780.3,600831.0,2024-03-14
2024031403013191,GUFL,41,38,100.0,780.3,78030.0,2024-03-14
2024031403013190,GUFL,41,39,835.0,780.3,651550.5,2024-03-14
2024031403013189,GUFL,41,36,1000.0,780.3,780300.0,2024-03-14
2024031403013188,GUFL,41,34,10.0,780.3,7803.0,2024-03-14
2024031403013187,GUFL,41,16,11.0,780.2,8582.2,2024-03-14
2024031403013186,GUFL,41,28,2000.0,780.2,1560400.0,2024-03-14
2024031403013185,GUFL,41,48,200.0,780.0,156000.0,2024-03-14
2024031403013184,GUFL,41,50,800.0,780.0,624000.0,2024-03-14
2024031403013183,GUFL,41,52,50.0,780.0,39000.0,2024-03-14
2024031403013182,GUFL,41,58,100.0,780.0,78000.0,2024-03-14
2024031403013181,GUFL,41,26,40.0,780.0,31200.0,2024-03-14
2024031403013180,GUFL,41,40,575.0,780.0,448500.0,2024-03-14
2024031403013179,GUFL,41,45,200.0,780.0,156000.0,2024-03-14
2024031403013178,GUFL,41,26,50.0,780.0,39000.0,2024-03-14
2024031403013177,GUFL,41,38,10.0,780.0,7800.0,2024-03-14
2024031403013176,GUFL,41,20,500.0,780.0,390000.0,2024-03-14
2024031403013175,GUFL,41,39,100.0,780.0,78000.0,2024-03-14
2024031403013174,GUFL,41,21,10.0,780.0,7800.0,2024-03-14
2024031403013173,GUFL,41,20,500.0,780.0,390000.0,2024-03-14
2024031403013172,GUFL,41,49,30.0,780.0,23400.0,2024-03-14
2024031403013171,GUFL,41,32,500.0,780.0,390000.0,2024-03-14
2024031403013170,GUFL,41,14,200.0,780.0,156000.0,2024-03-14
2024031403013169,GUFL,41,51,100.0,779.2,77920.0,2024-03-14
2024031403013168,GUFL,41,58,200.0,779.2,155840.0,2024-03-14
2024031403013167,GUFL,41,42,10.0,779.2,7792.0,2024-03-14
2024031403013166,GUFL,41,35,50.0,779.0,38950.0,2024-03-14
2024031403013165,GUFL,41,6,50.0,779.0,38950.0,2024-03-14
2024031403013164,GUFL,41,32,100.0,779.0,77900.0,2024-03-14
2024031403013163,GUFL,41,58,50.0,779.0,38950.0,2024-03-14
2024031403013162,GUFL,41,44,20.0,779.0,15580.0,2024-03-14
2024031403013161,GUFL,41,33,1000.0,779.0,779000.0,2024-03-14
2024031403013160,GUFL,41,58,10.0,779.0,7790.0,2024-03-14
2024031403013159,GUFL,41,20,500.0,779.0,389500.0,2024-03-14
2024031403013158,GUFL,41,41,500.0,778.4,389200.0,2024-03-14
2024031403013157,GUFL,41,7,200.0,778.0,155600.0,2024-03-14
2024031403013156,GUFL,41,50,200.0,778.0,155600.0,2024-03-14
2024031403013155,GUFL,41,58,86.0,778.0,66908.0,2024-03-14
2024031403013154,GUFL,41,49,1000.0,777.0,777000.0,2024-03-14
2024031403013153,GUFL,41,6,50.0,777.0,38850.0,2024-03-14
2024031403013152,GUFL,41,44,209.0,777.0,162393.0,2024-03-14
2024031403013151,GUFL,41,36,800.0,777.0,621600.0,2024-03-14
2024031403013150,GUFL,41,20,100.0,777.0,77700.0,2024-03-14
2024031403013149,GUFL,41,38,15.0,777.0,11655.0,2024-03-14
2024031403013148,GUFL,41,53,200.0,776.3,155260.0,2024-03-14
2024031403013147,GUFL,41,52,30.0,776.3,23289.0,2024-03-14
2024031403013146,GUFL,41,38,10.0,776.3,7763.0,2024-03-14
2024031403013145,GUFL,41,57,20.0,776.3,15526.0,2024-03-14
2024031403013144,GUFL,41,34,500.0,776.2,388100.0,2024-03-14
2024031403013143,GUFL,41,34,2500.0,776.2,1940500.0,2024-03-14
2024031403013142,GUFL,41,34,200.0,776.0,155200.0,2024-03-14
2024031403013141,GUFL,41,19,10.0,776.0,7760.0,2024-03-14
2024031403013140,GUFL,41,14,100.0,776.0,77600.0,2024-03-14
2024031403013139,GUFL,41,32,200.0,776.0,155200.0,2024-03-14
2024031403013138,GUFL,41,55,40.0,776.0,31040.0,2024-03-14
2024031403013137,GUFL,41,48,200.0,776.0,155200.0,2024-03-14
2024031403013136,GUFL,41,46,100.0,776.0,77600.0,2024-03-14
2024031403013135,GUFL,41,58,50.0,775.2,38760.0,2024-03-14
2024031403013134,GUFL,41,45,100.0,775.2,77520.0,2024-03-14
2024031403013133,GUFL,41,34,100.0,775.2,77520.0,2024-03-14
2024031403013132,GUFL,41,3,440.0,775.2,341088.0,2024-03-14
2024031403013131,GUFL,41,3,500.0,775.2,387600.0,2024-03-14
2024031403013130,GUFL,41,49,10.0,775.0,7750.0,2024-03-14
2024031403013129,GUFL,41,41,50.0,775.0,38750.0,2024-03-14
2024031403013128,GUFL,41,48,100.0,775.0,77500.0,2024-03-14
2024031403013127,GUFL,41,51,200.0,775.0,155000.0,2024-03-14
2024031403013126,GUFL,41,25,50.0,775.0,38750.0,2024-03-14
2024031403013125,GUFL,41,58,20.0,775.0,15500.0,2024-03-14
2024031403013124,GUFL,41,50,25.0,775.0,19375.0,2024-03-14
2024031403013123,GUFL,41,32,527.0,775.0,408425.0,2024-03-14
2024031403013122,GUFL,41,35,101.0,775.0,78275.0,2024-03-14
2024031403013121,GUFL,41,14,10.0,775.0,7750.0,2024-03-14
2024031403013120,GUFL,41,56,50.0,775.0,38750.0,2024-03-14
2024031403013119,GUFL,41,76,20.0,775.0,15500.0,2024-03-14
2024031403013118,GUFL,41,21,25.0,775.0,19375.0,2024-03-14
2024031403013117,GUFL,41,45,50.0,775.0,38750.0,2024-03-14
2024031403013116,GUFL,41,26,272.0,775.0,210800.0,2024-03-14
2024031403013115,GUFL,41,54,50.0,774.1,38705.0,2024-03-14
2024031403013114,GUFL,41,6,250.0,774.1,193525.0,2024-03-14
2024031403013113,GUFL,41,34,75.0,774.0,58050.0,2024-03-14
2024031403013112,GUFL,41,49,50.0,774.0,38700.0,2024-03-14
2024031403013111,GUFL,41,17,500.0,774.0,387000.0,2024-03-14
2024031403013110,GUFL,41,38,50.0,773.7,38685.0,2024-03-14
2024031403013109,GUFL,41,51,1000.0,772.0,772000.0,2024-03-14
2024031403013108,GUFL,41,35,100.0,770.2,77020.0,2024-03-14
2024031403013107,GUFL,41,58,325.0,770.0,250250.0,2024-03-14
2024031403013106,GUFL,41,26,50.0,770.0,38500.0,2024-03-14
2024031403013105,GUFL,41,29,30.0,770.0,23100.0,2024-03-14
2024031403013104,GUFL,41,41,155.0,770.0,119350.0,2024-03-14
2024031403013103,GUFL,41,57,630.0,770.0,485100.0,2024-03-14
2024031403013102,GUFL,41,57,500.0,770.0,385000.0,2024-03-14
2024031403013101,GUFL,41,26,50.0,770.0,38500.0,2024-03-14
2024031403013100,GUFL,41,42,20.0,770.0,15400.0,2024-03-14
2024031403013099,GUFL,41,51,1000.0,770.0,770000.0,2024-03-14
2024031403013098,GUFL,41,44,20.0,770.0,15400.0,2024-03-14
2024031403013097,GUFL,41,36,200.0,770.0,154000.0,2024-03-14
2024031403013096,GUFL,41,17,500.0,770.0,385000.0,2024-03-14
2024031403013095,GUFL,41,45,100.0,770.0,77000.0,2024-03-14
2024031403013094,GUFL,41,45,100.0,770.0,77000.0,2024-03-14
2024031403013093,GUFL,41,34,100.0,768.8,76880.0,2024-03-14
2024031403013092,GUFL,41,44,100.0,768.0,76800.0,2024-03-14
2024031403013091,GUFL,41,69,500.0,768.0,384000.0,2024-03-14
2024031403013090,GUFL,41,39,40.0,768.0,30720.0,2024-03-14
2024031403013089,GUFL,41,51,200.0,765.0,153000.0,2024-03-14
2024031403013088,GUFL,41,57,50.0,765.0,38250.0,2024-03-14
2024031403013087,GUFL,41,34,200.0,765.0,153000.0,2024-03-14
2024031403013086,GUFL,41,44,100.0,765.0,76500.0,2024-03-14
2024031403013085,GUFL,41,21,30.0,765.0,22950.0,2024-03-14
2024031403013084,GUFL,41,58,300.0,765.0,229500.0,2024-03-14
2024031403013083,GUFL,41,41,132.0,765.0,100980.0,2024-03-14
2024031403013082,GUFL,41,58,50.0,765.0,38250.0,2024-03-14
2024031403013081,GUFL,41,57,50.0,765.0,38250.0,2024-03-14
2024031403013080,GUFL,41,29,40.0,765.0,30600.0,2024-03-14
2024031403013079,GUFL,41,35,50.0,762.9,38145.0,2024-03-14
2024031403013078,GUFL,41,6,50.0,762.0,38100.0,2024-03-14
2024031401028994,EHPL,41,65,10.0,442.0,4420.0,2024-03-14
2024031401028993,CLI,57,38,90.0,467.0,42030.0,2024-03-14
2024031403013077,GLBSL,38,52,20.0,1224.0,24480.0,2024-03-14
2024031403013076,GLBSL,38,57,100.0,1223.0,122300.0,2024-03-14
2024031404018699,SGIC,33,55,15.0,536.0,8040.0,2024-03-14
2024031404018698,SGIC,33,44,35.0,534.3,18700.5,2024-03-14
2024031404018697,SHL,33,33,110.0,456.0,50160.0,2024-03-14
2024031404018696,SHL,33,45,100.0,456.0,45600.0,2024-03-14
2024031404018695,SHL,33,6,471.0,455.0,214305.0,2024-03-14
2024031404018694,SHL,33,44,200.0,455.0,91000.0,2024-03-14
2024031404018693,SHL,33,49,325.0,455.0,147875.0,2024-03-14
2024031404018692,SHL,33,7,110.0,454.0,49940.0,2024-03-14
2024031404018691,SHL,33,34,150.0,454.0,68100.0,2024-03-14
2024031401028992,RNLI,25,54,10.0,458.9,4589.0,2024-03-14
2024031401028991,BNHC,64,62,10.0,479.5,4795.0,2024-03-14
2024031403013075,WNLB,17,25,50.0,1156.5,57825.0,2024-03-14
2024031403013074,PROFL,28,62,134.0,320.0,42880.0,2024-03-14
2024031403013073,MLBL,28,33,10.0,330.0,3300.0,2024-03-14
2024031403013072,MPFL,32,59,458.0,380.0,174040.0,2024-03-14
2024031403013071,MPFL,32,56,200.0,380.0,76000.0,2024-03-14
2024031403013070,MPFL,32,22,200.0,380.0,76000.0,2024-03-14
2024031403013069,MPFL,32,21,40.0,380.0,15200.0,2024-03-14
2024031403013068,MPFL,32,40,232.0,379.9,88136.8,2024-03-14
2024031403013067,MPFL,32,58,50.0,379.0,18950.0,2024-03-14
2024031403013066,MPFL,32,21,30.0,378.9,11367.0,2024-03-14
2024031403013065,MPFL,32,6,480.0,378.9,181872.0,2024-03-14
2024031403013064,MPFL,32,21,20.0,378.0,7560.0,2024-03-14
2024031403013063,MPFL,32,35,290.0,378.0,109620.0,2024-03-14
2024031401028990,MHCL,58,50,48.0,452.0,21696.0,2024-03-14
2024031401028989,MHCL,4,50,60.0,452.0,27120.0,2024-03-14
2024031401028988,MHCL,34,50,311.0,452.8,140820.8,2024-03-14
2024031401028987,RHGCL,32,22,90.0,303.0,27270.0,2024-03-14
2024031401028986,RHGCL,32,22,10.0,301.6,3016.0,2024-03-14
2024031401028985,SHIVM,50,39,361.0,556.0,200716.0,2024-03-14
2024031401028984,SHIVM,50,56,30.0,556.0,16680.0,2024-03-14
2024031401028983,SHIVM,50,37,228.0,556.0,126768.0,2024-03-14
2024031401028982,SHIVM,50,58,800.0,556.0,444800.0,2024-03-14
2024031401028981,SHIVM,50,21,10.0,556.0,5560.0,2024-03-14
2024031401028980,SHIVM,50,13,1267.0,556.0,704452.0,2024-03-14
2024031401028979,SHIVM,50,49,80.0,555.9,44472.0,2024-03-14
2024031401028978,SHIVM,50,10,30.0,555.8,16674.0,2024-03-14
2024031401028977,SHIVM,50,57,100.0,555.5,55550.0,2024-03-14
2024031401028976,SHIVM,50,81,500.0,555.0,277500.0,2024-03-14
2024031401028975,SHIVM,50,6,163.0,555.0,90465.0,2024-03-14
2024031401028974,SHIVM,50,6,499.0,555.0,276945.0,2024-03-14
2024031401028973,SHIVM,50,58,172.0,555.0,95460.0,2024-03-14
2024031401028972,SHIVM,50,42,500.0,555.0,277500.0,2024-03-14
2024031401028971,SHIVM,50,32,30.0,555.0,16650.0,2024-03-14
2024031401028970,SHIVM,50,48,200.0,555.0,111000.0,2024-03-14
2024031401028969,SHIVM,50,50,30.0,555.0,16650.0,2024-03-14
2024031403013062,ALICL,44,35,10.0,591.9,5919.0,2024-03-14
2024031403013061,ALICL,44,19,10.0,591.9,5919.0,2024-03-14
2024031401028968,BHDC,47,58,10.0,478.0,4780.0,2024-03-14
2024031401028967,BHDC,47,34,10.0,478.0,4780.0,2024-03-14
2024031401028966,BHDC,47,22,10.0,475.0,4750.0,2024-03-14
2024031401028965,BHDC,47,22,45.0,475.0,21375.0,2024-03-14
2024031401028964,BHDC,47,38,10.0,475.0,4750.0,2024-03-14
2024031401028963,BHDC,47,1,10.0,475.0,4750.0,2024-03-14
2024031401028962,BHDC,47,35,10.0,475.0,4750.0,2024-03-14
2024031401028961,BHDC,47,58,10.0,475.0,4750.0,2024-03-14
2024031401028960,BHDC,47,52,10.0,474.9,4749.0,2024-03-14
2024031401028959,BHDC,47,35,50.0,474.0,23700.0,2024-03-14
2024031401028958,BHDC,47,51,10.0,474.0,4740.0,2024-03-14
2024031401028957,BHDC,47,41,30.0,473.0,14190.0,2024-03-14
2024031401028956,PRVU,26,58,200.0,148.9,29780.0,2024-03-14
2024031401028955,PRVU,26,6,500.0,148.9,74450.0,2024-03-14
2024031401028954,PRVU,26,59,170.0,148.9,25313.0,2024-03-14
2024031401028953,PRVU,26,25,500.0,148.9,74450.0,2024-03-14
2024031401028952,PRVU,26,25,500.0,148.9,74450.0,2024-03-14
2024031403013060,VLBS,49,26,164.0,640.0,104960.0,2024-03-14
2024031403013059,VLBS,8,26,18.0,640.0,11520.0,2024-03-14
2024031403013058,VLBS,38,26,100.0,645.0,64500.0,2024-03-14
2024031403013057,VLBS,22,26,20.0,646.0,12920.0,2024-03-14
2024031403013056,VLBS,13,26,178.0,650.0,115700.0,2024-03-14
2024031404018690,CGH,56,42,50.0,830.0,41500.0,2024-03-14
2024031404018689,CGH,42,42,20.0,830.0,16600.0,2024-03-14
2024031404018688,CGH,1,42,50.0,830.0,41500.0,2024-03-14
2024031404018687,CGH,22,42,40.0,830.0,33200.0,2024-03-14
2024031404018686,KKHC,17,57,41.0,246.7,10114.7,2024-03-14
2024031405005053,CMF1,57,17,4000.0,8.87,35480.0,2024-03-14
2024031401028951,RFPL,71,53,170.0,380.0,64600.0,2024-03-14
2024031401028950,RFPL,71,6,10.0,379.0,3790.0,2024-03-14
2024031401028949,RFPL,71,59,20.0,378.0,7560.0,2024-03-14
2024031403013055,SINDU,35,13,20.0,345.9,6918.0,2024-03-14
2024031403013054,MFIL,34,58,10.0,524.0,5240.0,2024-03-14
2024031405005052,NRN,33,34,2237.0,562.0,1257194.0,2024-03-14
2024031405005051,NRN,58,34,78.0,562.0,43836.0,2024-03-14
2024031405005050,NRN,17,34,10.0,562.0,5620.0,2024-03-14
2024031405005049,NRN,57,34,675.0,562.0,379350.0,2024-03-14
2024031401028948,MEHL,1,18,10.0,297.8,2978.0,2024-03-14
2024031401028947,ADBL,45,45,100.0,233.5,23350.0,2024-03-14
2024031401028946,SGHC,28,39,10.0,310.6,3106.0,2024-03-14
2024031401028945,SGHC,43,39,400.0,310.7,124280.0,2024-03-14
2024031401028944,SBL,22,25,10.0,230.0,2300.0,2024-03-14
2024031405005048,SAEF,91,17,9100.0,10.0,91000.0,2024-03-14
2024031401028943,NESDO,33,14,40.0,1755.0,70200.0,2024-03-14
2024031401028942,NESDO,6,14,20.0,1755.1,35102.0,2024-03-14
2024031401028941,CLI,57,58,10.0,467.0,4670.0,2024-03-14
2024031401028940,CKHL,64,16,30.0,611.0,18330.0,2024-03-14
2024031401028939,CKHL,64,42,170.0,611.0,103870.0,2024-03-14
2024031401028938,SPL,51,45,55.0,664.0,36520.0,2024-03-14
