transaction,symbol,buyer,seller,quantity,rate,amount,date
2024022901024200,NIMB,35,58,100.0,162.6,16260.0,2024-02-29
2024022901024199,MKLB,38,45,23.0,758.0,17434.0,2024-02-29
2024022901024198,MKLB,38,38,60.0,758.0,45480.0,2024-02-29
2024022901024197,MKLB,38,34,35.0,755.0,26425.0,2024-02-29
2024022901024196,MKLB,38,35,11.0,755.0,8305.0,2024-02-29
2024022901024195,MKLB,38,45,105.0,726.0,76230.0,2024-02-29
2024022901024194,MKLB,38,58,10.0,723.0,7230.0,2024-02-29
2024022901024193,MKLB,38,66,11.0,723.0,7953.0,2024-02-29
2024022901024192,MKLB,38,34,11.0,720.0,7920.0,2024-02-29
2024022901024191,MKLB,38,19,30.0,719.9,21597.0,2024-02-29
2024022901024190,TAMOR,77,32,10.0,379.9,3799.0,2024-02-29
2024022904011409,RIDI,47,49,50.0,185.9,9295.0,2024-02-29
2024022903007631,ALICL,62,59,40.0,559.6,22384.0,2024-02-29
2024022903007630,ALICL,62,57,10.0,559.1,5591.0,2024-02-29
2024022903007629,ALICL,62,52,200.0,555.0,111000.0,2024-02-29
2024022903007628,ALICL,62,57,100.0,555.0,55500.0,2024-02-29
2024022903007627,ALICL,62,50,40.0,555.0,22200.0,2024-02-29
2024022903007626,ALICL,62,33,40.0,554.0,22160.0,2024-02-29
2024022901024189,PRVU,13,58,30.0,141.5,4245.0,2024-02-29
2024022901024188,SPHL,13,36,10.0,457.0,4570.0,2024-02-29
2024022901024187,SGHC,56,19,10.0,307.0,3070.0,2024-02-29
2024022904011408,NICL,1,1,30.0,808.0,24240.0,2024-02-29
2024022905005018,NTC,57,45,30.0,837.0,25110.0,2024-02-29
2024022901024186,CITY,43,1,100.0,569.0,56900.0,2024-02-29
2024022901024185,AHL,43,60,10.0,429.0,4290.0,2024-02-29
2024022901024184,ILI,33,42,40.0,512.5,20500.0,2024-02-29
2024022901024183,ILI,33,41,60.0,512.4,30744.0,2024-02-29
2024022904011407,PPCL,33,17,10.0,257.0,2570.0,2024-02-29
2024022904011406,PPCL,33,21,130.0,254.0,33020.0,2024-02-29
2024022904011405,UMRH,32,52,60.0,347.1,20826.0,2024-02-29
2024022904011404,UMRH,57,52,40.0,347.6,13904.0,2024-02-29
2024022904011403,UMRH,48,52,100.0,347.9,34790.0,2024-02-29
2024022901024182,RHGCL,52,14,20.0,286.9,5738.0,2024-02-29
2024022904011402,HURJA,41,7,10.0,283.9,2839.0,2024-02-29
2024022901024181,CKHL,58,11,850.0,670.0,569500.0,2024-02-29
2024022901024180,CKHL,58,35,10.0,663.0,6630.0,2024-02-29
2024022901024179,CKHL,58,11,150.0,663.0,99450.0,2024-02-29
2024022901024178,CKHL,58,57,100.0,660.0,66000.0,2024-02-29
2024022901024177,CKHL,58,16,470.0,660.0,310200.0,2024-02-29
2024022901024176,CKHL,58,36,10.0,654.8,6548.0,2024-02-29
2024022901024175,CKHL,58,14,10.0,653.0,6530.0,2024-02-29
2024022901024174,CKHL,58,50,400.0,652.0,260800.0,2024-02-29
2024022901024173,CKHL,58,50,50.0,652.0,32600.0,2024-02-29
2024022903007625,JBBL,58,35,10.0,284.0,2840.0,2024-02-29
2024022901024172,VLUCL,48,44,10.0,529.0,5290.0,2024-02-29
2024022903007624,MERO,6,48,80.0,522.1,41768.0,2024-02-29
2024022903007623,MERO,14,48,20.0,522.2,10444.0,2024-02-29
2024022901024171,ANLB,55,19,10.0,1876.2,18762.0,2024-02-29
2024022901024170,ANLB,38,19,50.0,1876.3,93815.0,2024-02-29
2024022901024169,ANLB,55,19,60.0,1876.4,112584.0,2024-02-29
2024022901024168,ANLB,64,19,50.0,1877.0,93850.0,2024-02-29
2024022901024167,ANLB,55,19,30.0,1877.1,56313.0,2024-02-29
2024022901024166,PCBL,44,44,10.0,190.0,1900.0,2024-02-29
2024022904011401,MEN,16,21,10.0,588.0,5880.0,2024-02-29
2024022901024165,HDL,81,59,20.0,1490.0,29800.0,2024-02-29
2024022901024164,CKHL,40,50,50.0,652.0,32600.0,2024-02-29
2024022903007622,RLFL,40,42,50.0,344.8,17240.0,2024-02-29
2024022901024163,KBL,45,10,10.0,140.4,1404.0,2024-02-29
2024022901024162,RHGCL,26,14,40.0,286.9,11476.0,2024-02-29
2024022903007621,SAPDBL,29,35,10.0,250.0,2500.0,2024-02-29
2024022904011400,UPPER,16,22,1179.0,197.0,232263.0,2024-02-29
2024022904011399,UPPER,46,22,10.0,197.0,1970.0,2024-02-29
2024022904011398,UPPER,19,22,10.0,197.0,1970.0,2024-02-29
2024022904011397,UPPER,45,22,100.0,197.0,19700.0,2024-02-29
2024022904011396,UPPER,33,22,500.0,197.0,98500.0,2024-02-29
2024022904011395,UPPER,14,22,100.0,197.0,19700.0,2024-02-29
2024022904011394,UPPER,45,22,20.0,197.0,3940.0,2024-02-29
2024022904011393,UPPER,42,22,150.0,197.0,29550.0,2024-02-29
2024022904011392,UPPER,14,22,500.0,197.0,98500.0,2024-02-29
2024022904011391,UPPER,36,22,100.0,197.0,19700.0,2024-02-29
2024022904011390,UPPER,56,22,1000.0,197.0,197000.0,2024-02-29
2024022904011389,UPPER,36,22,500.0,197.0,98500.0,2024-02-29
2024022904011388,UPPER,48,22,20.0,197.0,3940.0,2024-02-29
2024022904011387,UPPER,1,22,50.0,197.0,9850.0,2024-02-29
2024022904011386,UPPER,84,22,200.0,197.0,39400.0,2024-02-29
2024022904011385,UPPER,44,22,300.0,197.0,59100.0,2024-02-29
2024022904011384,UPPER,6,22,50.0,197.0,9850.0,2024-02-29
2024022904011383,UPPER,49,22,100.0,197.0,19700.0,2024-02-29
2024022904011382,UPPER,43,22,21.0,197.0,4137.0,2024-02-29
2024022904011381,UPPER,45,22,75.0,198.0,14850.0,2024-02-29
2024022904011380,UPPER,45,22,15.0,198.0,2970.0,2024-02-29
2024022901024161,USHL,6,14,10.0,443.2,4432.0,2024-02-29
2024022901024160,USHL,6,14,10.0,450.0,4500.0,2024-02-29
2024022901024159,GCIL,22,45,84.0,477.0,40068.0,2024-02-29
2024022901024158,EHPL,60,57,30.0,431.0,12930.0,2024-02-29
2024022904011379,LEC,17,38,200.0,181.0,36200.0,2024-02-29
2024022901024157,USHEC,45,38,100.0,347.0,34700.0,2024-02-29
2024022901024156,USHEC,42,38,90.0,347.1,31239.0,2024-02-29
2024022901024155,USHEC,58,38,1000.0,347.2,347200.0,2024-02-29
2024022901024154,USHEC,7,38,10.0,348.0,3480.0,2024-02-29
2024022901024153,PRVU,47,58,20.0,141.5,2830.0,2024-02-29
2024022901024152,SONA,62,58,10.0,441.0,4410.0,2024-02-29
2024022903007620,GBBL,65,62,200.0,356.6,71320.0,2024-02-29
2024022901024151,RFPL,62,35,10.0,328.0,3280.0,2024-02-29
2024022901024150,RFPL,62,38,10.0,328.0,3280.0,2024-02-29
2024022901024149,RFPL,62,6,10.0,328.0,3280.0,2024-02-29
2024022901024148,RFPL,62,42,10.0,328.0,3280.0,2024-02-29
2024022901024147,RFPL,62,51,10.0,328.0,3280.0,2024-02-29
2024022901024146,RFPL,62,38,930.0,327.5,304575.0,2024-02-29
2024022901024145,RFPL,62,45,60.0,327.0,19620.0,2024-02-29
2024022901024144,RFPL,62,42,46.0,326.6,15023.6,2024-02-29
2024022901024143,RFPL,62,50,130.0,326.5,42445.0,2024-02-29
2024022901024142,RFPL,62,17,100.0,326.0,32600.0,2024-02-29
2024022901024141,RFPL,62,22,300.0,326.0,97800.0,2024-02-29
2024022901024140,RFPL,62,59,120.0,326.0,39120.0,2024-02-29
2024022901024139,RFPL,62,57,280.0,325.9,91252.0,2024-02-29
2024022901024138,MHCL,69,25,170.0,510.0,86700.0,2024-02-29
2024022901024137,MHCL,69,17,10.0,510.0,5100.0,2024-02-29
2024022901024136,MHCL,69,47,10.0,510.0,5100.0,2024-02-29
2024022901024135,MHCL,69,45,30.0,510.0,15300.0,2024-02-29
2024022901024134,MHCL,69,35,50.0,509.1,25455.0,2024-02-29
2024022901024133,MHCL,69,56,100.0,509.0,50900.0,2024-02-29
2024022901024132,MHCL,69,35,100.0,507.0,50700.0,2024-02-29
2024022901024131,MHCL,69,41,10.0,505.0,5050.0,2024-02-29
2024022901024130,MHCL,69,35,50.0,500.1,25005.0,2024-02-29
2024022901024129,MHCL,69,10,470.0,500.0,235000.0,2024-02-29
2024022903007619,BFC,6,1,200.0,315.0,63000.0,2024-02-29
2024022901024128,BNHC,32,4,10.0,463.5,4635.0,2024-02-29
2024022901024127,BNHC,32,36,10.0,463.0,4630.0,2024-02-29
2024022903007618,NFS,32,58,10.0,337.0,3370.0,2024-02-29
2024022901024126,SMJC,53,58,10.0,367.0,3670.0,2024-02-29
2024022905005017,CHDC,50,22,10.0,958.0,9580.0,2024-02-29
2024022904011378,IGI,34,6,20.0,525.0,10500.0,2024-02-29
2024022901024125,PPL,8,57,200.0,311.2,62240.0,2024-02-29
2024022904011377,AKJCL,42,1,100.0,213.1,21310.0,2024-02-29
2024022901024124,ILI,22,52,10.0,512.1,5121.0,2024-02-29
2024022901024123,SAHAS,5,39,50.0,520.0,26000.0,2024-02-29
2024022901024122,SAHAS,5,41,100.0,520.0,52000.0,2024-02-29
2024022901024121,SAHAS,5,34,10.0,520.0,5200.0,2024-02-29
2024022901024120,SAHAS,5,58,10.0,520.0,5200.0,2024-02-29
2024022901024119,SAHAS,5,49,10.0,520.0,5200.0,2024-02-29
2024022901024118,SAHAS,5,33,370.0,520.0,192400.0,2024-02-29
2024022901024117,SAHAS,5,28,10.0,519.0,5190.0,2024-02-29
2024022905005016,HRL,58,58,10.0,605.4,6054.0,2024-02-29
2024022901024116,SRLI,59,57,10.0,420.0,4200.0,2024-02-29
2024022901024115,SRLI,59,41,10.0,419.0,4190.0,2024-02-29
2024022901024114,SRLI,59,19,10.0,418.6,4186.0,2024-02-29
2024022901024113,SRLI,59,46,10.0,418.5,4185.0,2024-02-29
2024022901024112,SRLI,59,34,10.0,417.0,4170.0,2024-02-29
2024022903007617,SIFC,45,42,15.0,350.0,5250.0,2024-02-29
2024022903007616,SIFC,45,6,200.0,349.0,69800.0,2024-02-29
2024022903007615,SIFC,45,4,35.0,349.0,12215.0,2024-02-29
2024022904011376,UMRH,67,57,10.0,350.0,3500.0,2024-02-29
2024022903007614,MFIL,55,86,580.0,499.0,289420.0,2024-02-29
2024022903007613,MFIL,55,22,10.0,497.0,4970.0,2024-02-29
2024022901024111,MMKJL,29,39,10.0,420.0,4200.0,2024-02-29
2024022904011375,NGPL,83,22,50.0,287.0,14350.0,2024-02-29
2024022903007612,HLBSL,42,43,10.0,553.0,5530.0,2024-02-29
2024022904011374,DHPL,13,35,200.0,189.0,37800.0,2024-02-29
2024022901024110,HDL,81,35,50.0,1490.0,74500.0,2024-02-29
2024022901024109,MEL,35,36,10.0,208.0,2080.0,2024-02-29
2024022904011373,UPPER,21,38,10.0,199.0,1990.0,2024-02-29
2024022901024108,PPL,8,38,150.0,311.2,46680.0,2024-02-29
2024022901024107,PPL,47,38,50.0,311.2,15560.0,2024-02-29
2024022904011372,HDHPC,6,58,30.0,135.1,4053.0,2024-02-29
2024022904011371,NHPC,35,6,100.0,150.0,15000.0,2024-02-29
2024022904011370,NHPC,45,6,500.0,150.0,75000.0,2024-02-29
2024022904011369,NHPC,49,6,20.0,150.0,3000.0,2024-02-29
2024022904011368,NHPC,36,6,10.0,150.0,1500.0,2024-02-29
2024022904011367,NHPC,47,6,78.0,150.0,11700.0,2024-02-29
2024022903007611,GMFIL,49,56,100.0,337.0,33700.0,2024-02-29
2024022903007610,GMFIL,34,56,1000.0,337.5,337500.0,2024-02-29
2024022903007609,GMFIL,33,56,250.0,337.7,84425.0,2024-02-29
2024022903007608,GUFL,62,56,200.0,583.0,116600.0,2024-02-29
2024022904011366,CGH,34,3,10.0,805.0,8050.0,2024-02-29
2024022901024106,GCIL,28,45,20.0,477.0,9540.0,2024-02-29
2024022901024105,GCIL,28,58,180.0,477.0,85860.0,2024-02-29
2024022903007607,SADBL,1,45,10.0,290.0,2900.0,2024-02-29
2024022904011365,KKHC,43,45,173.0,240.0,41520.0,2024-02-29
2024022904011364,KKHC,43,13,10.0,239.9,2399.0,2024-02-29
2024022904011363,KKHC,43,26,28.0,239.8,6714.4,2024-02-29
2024022904011362,KKHC,43,13,10.0,239.7,2397.0,2024-02-29
2024022904011361,KKHC,43,13,10.0,239.6,2396.0,2024-02-29
2024022904011360,KKHC,43,13,10.0,239.5,2395.0,2024-02-29
2024022904011359,KKHC,43,38,131.0,238.0,31178.0,2024-02-29
2024022905005015,NRIC,6,33,1200.0,732.0,878400.0,2024-02-29
2024022905005014,NRIC,25,33,150.0,732.1,109815.0,2024-02-29
2024022905005013,NRIC,22,33,200.0,732.2,146440.0,2024-02-29
2024022905005012,NRIC,6,33,136.0,733.0,99688.0,2024-02-29
2024022905005011,NRIC,57,33,96.0,734.0,70464.0,2024-02-29
2024022904011358,PMHPL,49,40,10.0,241.9,2419.0,2024-02-29
2024022901024104,TAMOR,4,32,10.0,379.9,3799.0,2024-02-29
2024022901024103,TAMOR,4,49,10.0,379.0,3790.0,2024-02-29
2024022901024102,TAMOR,4,6,30.0,377.0,11310.0,2024-02-29
2024022901024101,BNT,35,4,10.0,16327.0,163270.0,2024-02-29
2024022905005010,HRL,58,58,10.0,605.1,6051.0,2024-02-29
2024022901024100,HDL,58,41,16.0,1490.9,23854.4,2024-02-29
2024022903007606,PMLI,7,21,10.0,493.0,4930.0,2024-02-29
2024022903007605,GRDBL,71,59,10.0,348.9,3489.0,2024-02-29
2024022903007604,GBLBS,50,42,82.0,527.0,43214.0,2024-02-29
2024022901024099,NRM,35,64,50.0,338.0,16900.0,2024-02-29
2024022901024098,RHGCL,21,21,10.0,283.0,2830.0,2024-02-29
2024022901024097,NRM,45,38,41.0,335.0,13735.0,2024-02-29
2024022901024096,NRM,61,38,159.0,335.2,53296.8,2024-02-29
2024022901024095,KDL,47,48,10.0,793.0,7930.0,2024-02-29
2024022901024094,KDL,47,51,10.0,793.0,7930.0,2024-02-29
2024022903007603,KMCDB,62,16,10.0,636.0,6360.0,2024-02-29
2024022901024093,SMHL,69,36,50.0,457.9,22895.0,2024-02-29
2024022901024092,SANIMA,52,34,84.0,234.2,19672.8,2024-02-29
2024022904011357,KKHC,34,38,100.0,238.0,23800.0,2024-02-29
2024022901024091,SPC,28,42,20.0,586.9,11738.0,2024-02-29
2024022903007602,RLFL,45,56,489.0,342.1,167286.9,2024-02-29
2024022903007601,MPFL,34,43,52.0,337.2,17534.4,2024-02-29
2024022903007600,MPFL,41,43,100.0,337.2,33720.0,2024-02-29
2024022903007599,MPFL,59,43,100.0,337.3,33730.0,2024-02-29
2024022903007598,MPFL,32,43,98.0,337.8,33104.4,2024-02-29
2024022903007597,MPFL,39,43,150.0,338.0,50700.0,2024-02-29
2024022903007596,MPFL,43,39,500.0,340.0,170000.0,2024-02-29
2024022903007595,NICLBSL,52,6,30.0,534.9,16047.0,2024-02-29
2024022901024090,NRM,61,41,381.0,335.2,127711.2,2024-02-29
2024022901024089,NRM,57,41,119.0,338.0,40222.0,2024-02-29
2024022901024088,MEL,58,36,20.0,208.0,4160.0,2024-02-29
2024022901024087,RNLI,39,4,10.0,419.0,4190.0,2024-02-29
2024022901024086,RNLI,39,45,50.0,418.3,20915.0,2024-02-29
2024022903007594,MFIL,43,26,10.0,495.4,4954.0,2024-02-29
2024022903007593,MFIL,36,26,20.0,495.5,9910.0,2024-02-29
2024022903007592,MFIL,38,26,20.0,496.0,9920.0,2024-02-29
2024022905005009,NRIC,57,42,150.0,734.0,110100.0,2024-02-29
2024022905005008,HIDCL,42,10,23.0,167.9,3861.7,2024-02-29
2024022905005007,HIDCL,42,6,277.0,167.9,46508.3,2024-02-29
2024022904011356,SJCL,42,42,20.0,271.8,5436.0,2024-02-29
2024022903007591,EDBL,42,16,10.0,339.0,3390.0,2024-02-29
2024022901024085,MKJC,35,34,20.0,487.8,9756.0,2024-02-29
2024022901024084,MKLB,38,58,95.0,715.0,67925.0,2024-02-29
2024022901024083,MKLB,38,36,30.0,712.9,21387.0,2024-02-29
2024022901024082,MKLB,38,44,50.0,712.9,35645.0,2024-02-29
2024022901024081,MKLB,38,36,30.0,712.0,21360.0,2024-02-29
2024022901024080,MKLB,38,42,10.0,712.0,7120.0,2024-02-29
2024022901024079,MKLB,38,58,10.0,712.0,7120.0,2024-02-29
2024022901024078,MKLB,38,35,11.0,709.9,7808.9,2024-02-29
2024022901024077,MKLB,38,54,20.0,709.9,14198.0,2024-02-29
2024022901024076,MKLB,38,58,12.0,705.8,8469.6,2024-02-29
2024022901024075,MKLB,38,42,52.0,703.8,36597.6,2024-02-29
2024022901024074,MKLB,38,53,30.0,703.7,21111.0,2024-02-29
2024022901024073,MKLB,38,52,11.0,700.0,7700.0,2024-02-29
2024022901024072,MKLB,38,5,39.0,699.0,27261.0,2024-02-29
2024022903007590,NFS,35,47,100.0,336.1,33610.0,2024-02-29
2024022903007589,NFS,34,47,200.0,336.2,67240.0,2024-02-29
2024022901024071,MKJC,84,34,20.0,487.8,9756.0,2024-02-29
2024022901024070,RFPL,58,34,1100.0,325.0,357500.0,2024-02-29
2024022903007588,GUFL,62,65,270.0,583.0,157410.0,2024-02-29
2024022903007587,GUFL,41,65,25.0,583.0,14575.0,2024-02-29
2024022903007586,GUFL,42,65,215.0,583.0,125345.0,2024-02-29
2024022901024069,MANDU,65,32,180.0,670.0,120600.0,2024-02-29
2024022901024068,MANDU,65,45,40.0,670.0,26800.0,2024-02-29
2024022901024067,MANDU,65,62,200.0,669.0,133800.0,2024-02-29
2024022901024066,MANDU,65,5,500.0,669.0,334500.0,2024-02-29
2024022901024065,MANDU,65,59,10.0,668.0,6680.0,2024-02-29
2024022901024064,MANDU,65,38,10.0,668.0,6680.0,2024-02-29
2024022901024063,MANDU,65,50,50.0,668.0,33400.0,2024-02-29
2024022901024062,MANDU,65,58,10.0,667.0,6670.0,2024-02-29
2024022903007585,RLFL,56,42,20.0,344.8,6896.0,2024-02-29
2024022904011355,HURJA,56,57,140.0,280.0,39200.0,2024-02-29
2024022903007584,MPFL,39,41,250.0,338.0,84500.0,2024-02-29
2024022904011354,GHL,41,57,300.0,145.8,43740.0,2024-02-29
2024022901024061,MBL,14,41,700.0,176.8,123760.0,2024-02-29
2024022904011353,SHPC,5,42,10.0,337.0,3370.0,2024-02-29
2024022904011352,RADHI,49,32,10.0,247.0,2470.0,2024-02-29
2024022901024060,HDL,81,19,50.0,1490.0,74500.0,2024-02-29
2024022901024059,ULHC,59,62,10.0,309.0,3090.0,2024-02-29
2024022901024058,JALPA,58,58,10.0,1020.0,10200.0,2024-02-29
2024022901024057,USHL,59,45,20.0,459.0,9180.0,2024-02-29
2024022901024056,TVCL,21,75,80.0,506.1,40488.0,2024-02-29
2024022901024055,PRVU,38,39,23.0,141.2,3247.6,2024-02-29
2024022901024054,PRVU,49,39,50.0,141.2,7060.0,2024-02-29
2024022901024053,PRVU,29,39,20.0,141.2,2824.0,2024-02-29
2024022901024052,PRVU,54,39,100.0,141.2,14120.0,2024-02-29
2024022901024051,PRVU,55,39,167.0,141.2,23580.4,2024-02-29
2024022901024050,PRVU,37,39,50.0,141.3,7065.0,2024-02-29
2024022901024049,PRVU,35,39,190.0,141.3,26847.0,2024-02-29
2024022901024048,MKCL,39,4,30.0,934.0,28020.0,2024-02-29
2024022901024047,JBLB,80,18,50.0,1230.0,61500.0,2024-02-29
2024022901024046,BNHC,28,22,250.0,460.0,115000.0,2024-02-29
2024022901024045,BNHC,84,22,150.0,461.0,69150.0,2024-02-29
2024022903007583,HLI,42,45,50.0,376.0,18800.0,2024-02-29
2024022903007582,NICLBSL,21,6,10.0,534.9,5349.0,2024-02-29
2024022903007581,NICLBSL,21,6,80.0,534.9,42792.0,2024-02-29
2024022901024044,NYADI,21,58,10.0,280.0,2800.0,2024-02-29
2024022901024043,NYADI,21,43,10.0,274.0,2740.0,2024-02-29
2024022901024042,SNLI,25,13,240.0,583.0,139920.0,2024-02-29
2024022901024041,SNLI,56,13,50.0,583.1,29155.0,2024-02-29
2024022901024040,SNLI,32,13,100.0,584.0,58400.0,2024-02-29
2024022901024039,SNLI,57,13,10.0,584.0,5840.0,2024-02-29
2024022904011351,UAIL,50,53,10.0,515.2,5152.0,2024-02-29
2024022905005006,NRIC,57,14,26.0,734.0,19084.0,2024-02-29
2024022904011350,OHL,16,1,140.0,742.0,103880.0,2024-02-29
2024022901024038,HATHY,69,34,264.0,843.5,222684.0,2024-02-29
2024022901024037,HATHY,86,34,65.0,843.5,54827.5,2024-02-29
2024022901024036,HATHY,39,34,100.0,843.6,84360.0,2024-02-29
2024022901024035,HATHY,33,34,55.0,843.6,46398.0,2024-02-29
2024022901024034,HATHY,4,34,16.0,843.6,13497.6,2024-02-29
2024022901024033,HATHY,4,34,84.0,843.6,70862.4,2024-02-29
2024022901024032,HATHY,19,34,100.0,844.0,84400.0,2024-02-29
2024022901024031,HATHY,5,34,16.0,844.0,13504.0,2024-02-29
2024022903007580,SHINE,34,51,30.0,359.9,10797.0,2024-02-29
2024022903007579,SINDU,34,52,10.0,315.0,3150.0,2024-02-29
